team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Genoa,101,2021,Serie_A,h,1.01041,2.02929,1.01041,2.02929,"{'att': 193, 'def': 34}","{'att': 223, 'def': 27}",4,5,1,3,0.57,l,2021-12-10 19:45:00,0,0,1,0,-1.01888
Genoa,101,2021,Serie_A,a,0.172789,2.07083,0.172789,2.07083,"{'att': 416, 'def': 26}","{'att': 375, 'def': 28}",4,10,1,3,0.14279999999999998,l,2021-12-17 17:30:00,0,0,1,0,-1.8980409999999999
Genoa,101,2021,Serie_A,h,0.0227283,1.41779,0.0227283,1.41779,"{'att': 241, 'def': 21}","{'att': 131, 'def': 37}",0,14,0,0,0.2099,d,2021-12-21 19:45:00,0,1,0,1,-1.3950617
Genoa,101,2021,Serie_A,a,0.213242,2.1565,0.213242,2.1565,"{'att': 401, 'def': 18}","{'att': 132, 'def': 20}",2,9,1,1,0.1482,d,2022-01-06 15:30:00,0,1,0,1,-1.943258
Genoa,101,2021,Serie_A,h,0.956415,1.75709,0.956415,1.75709,"{'att': 233, 'def': 29}","{'att': 290, 'def': 26}",6,5,0,1,0.77,l,2022-01-09 17:30:00,0,0,1,0,-0.800675
Genoa,101,2021,Serie_A,a,0.0786195,3.75618,0.0786195,2.99488,"{'att': 484, 'def': 15}","{'att': 161, 'def': 19}",2,16,0,6,0.0063,l,2022-01-17 19:45:00,0,0,1,0,-2.9162605000000004
Genoa,101,2021,Serie_A,h,1.73379,0.0599026,1.73379,0.0599026,"{'att': 125, 'def': 45}","{'att': 131, 'def': 31}",9,2,0,0,2.7954,d,2022-01-22 14:00:00,0,1,0,1,1.6738874
Genoa,101,2021,Serie_A,a,0.537092,1.4581,0.537092,1.4581,"{'att': 238, 'def': 32}","{'att': 127, 'def': 21}",2,18,0,0,0.6528,d,2022-02-05 14:00:00,0,1,0,1,-0.9210079999999999
Genoa,101,2021,Serie_A,h,2.59108,0.96554,2.59108,0.96554,"{'att': 160, 'def': 35}","{'att': 164, 'def': 16}",7,5,1,1,2.595,d,2022-02-13 14:00:00,0,1,0,1,1.62554
Genoa,101,2021,Serie_A,a,1.76519,1.09963,1.76519,1.09963,"{'att': 94, 'def': 20}","{'att': 168, 'def': 27}",10,3,1,1,1.8831,d,2022-02-20 14:00:00,0,1,0,1,0.6655599999999999
Genoa,101,2021,Serie_A,h,0.770871,1.15904,0.770871,1.15904,"{'att': 345, 'def': 23}","{'att': 84, 'def': 19}",2,12,0,0,1.0556,d,2022-02-25 20:00:00,0,1,0,1,-0.3881690000000001
Genoa,101,2021,Serie_A,h,1.26288,0.319298,1.26288,0.319298,"{'att': 179, 'def': 40}","{'att': 165, 'def': 27}",6,2,0,0,2.1882,d,2022-03-06 11:30:00,0,1,0,1,0.9435819999999999
Genoa,101,2021,Serie_A,a,0.731994,1.1714,0.731994,1.1714,"{'att': 292, 'def': 32}","{'att': 189, 'def': 19}",2,6,0,0,0.9337,d,2022-03-13 17:00:00,0,1,0,1,-0.43940599999999996
Genoa,101,2021,Serie_A,h,0.953473,0.517226,0.953473,0.517226,"{'att': 353, 'def': 17}","{'att': 89, 'def': 30}",3,6,1,0,1.8426,w,2022-03-18 20:00:00,1,0,0,3,0.43624700000000005
Genoa,101,2021,Serie_A,a,0.709184,1.209,0.709184,1.209,"{'att': 168, 'def': 38}","{'att': 149, 'def': 27}",7,6,0,1,0.8615,l,2022-04-04 16:30:00,0,0,1,0,-0.49981600000000004
Genoa,101,2021,Serie_A,h,0.57986,2.15663,0.57986,2.15663,"{'att': 319, 'def': 33}","{'att': 201, 'def': 16}",5,12,1,4,0.35050000000000003,l,2022-04-10 10:30:00,0,0,1,0,-1.5767699999999998
Genoa,101,2021,Serie_A,a,0.252167,1.81517,0.252167,1.81517,"{'att': 321, 'def': 41}","{'att': 203, 'def': 20}",1,7,0,2,0.21810000000000002,l,2022-04-15 19:00:00,0,0,1,0,-1.563003
Genoa,101,2021,Serie_A,h,0.72812,0.923392,0.72812,0.923392,"{'att': 123, 'def': 29}","{'att': 135, 'def': 26}",10,4,1,0,1.1317000000000002,w,2022-04-24 16:00:00,1,0,0,3,-0.195272
Genoa,101,2021,Serie_A,a,1.54661,1.54966,0.785311,1.54966,"{'att': 153, 'def': 40}","{'att': 149, 'def': 20}",3,3,0,1,1.3132,l,2022-04-30 16:00:00,0,0,1,0,-0.7643490000000001
Genoa,101,2021,Serie_A,h,3.11452,1.95852,2.35322,1.95852,"{'att': 304, 'def': 28}","{'att': 197, 'def': 22}",10,8,2,1,2.1324,w,2022-05-06 19:00:00,1,0,0,3,0.39469999999999983
Genoa,101,2021,Serie_A,a,1.0345,2.3453,1.0345,1.58401,"{'att': 319, 'def': 29}","{'att': 133, 'def': 17}",6,18,0,3,0.47200000000000003,l,2022-05-15 13:00:00,0,0,1,0,-0.5495099999999999
Genoa,101,2021,Serie_A,h,0.916093,1.06929,0.916093,1.06929,"{'att': 193, 'def': 43}","{'att': 193, 'def': 34}",11,6,0,1,1.151,l,2022-05-21 15:15:00,0,0,1,0,-0.15319700000000003
Sampdoria,102,2021,Serie_A,h,1.24757,0.804449,1.24757,0.804449,"{'att': 230, 'def': 28}","{'att': 196, 'def': 26}",6,5,0,1,1.7569,l,2021-08-23 18:45:00,0,0,1,0,0.4431210000000001
Sampdoria,102,2021,Serie_A,a,0.577075,1.22815,0.577075,1.22815,"{'att': 351, 'def': 35}","{'att': 137, 'def': 15}",10,8,0,0,0.8039000000000001,d,2021-08-29 16:30:00,0,1,0,1,-0.6510750000000001
Sampdoria,102,2021,Serie_A,h,1.46613,0.965476,1.46613,0.965476,"{'att': 218, 'def': 26}","{'att': 234, 'def': 7}",3,5,2,2,1.7654999999999998,d,2021-09-12 10:30:00,0,1,0,1,0.5006539999999999
Sampdoria,102,2021,Serie_A,a,1.34865,0.927264,1.34865,0.927264,"{'att': 207, 'def': 22}","{'att': 158, 'def': 21}",8,5,3,0,1.6923,w,2021-09-19 10:30:00,1,0,0,3,0.4213859999999999
Sampdoria,102,2021,Serie_A,h,0.56857,2.10601,0.56857,2.10601,"{'att': 307, 'def': 19}","{'att': 244, 'def': 14}",11,8,0,4,0.3598,l,2021-09-23 16:30:00,0,0,1,0,-1.53744
Sampdoria,102,2021,Serie_A,a,0.600946,2.62795,0.600946,1.86665,"{'att': 238, 'def': 24}","{'att': 229, 'def': 27}",5,7,2,3,0.1774,l,2021-09-26 10:30:00,0,0,1,0,-1.265704
Sampdoria,102,2021,Serie_A,h,1.52931,3.28192,0.76801,3.28192,"{'att': 173, 'def': 35}","{'att': 247, 'def': 23}",9,6,3,3,0.3244,d,2021-10-03 13:00:00,0,1,0,1,-2.51391
Sampdoria,102,2021,Serie_A,a,1.78619,1.50713,1.78619,1.50713,"{'att': 129, 'def': 22}","{'att': 225, 'def': 21}",9,5,1,3,1.5806,l,2021-10-17 10:30:00,0,0,1,0,0.27905999999999986
Sampdoria,102,2021,Serie_A,h,0.974056,1.05608,0.974056,1.05608,"{'att': 340, 'def': 23}","{'att': 124, 'def': 18}",6,5,2,1,1.2824,w,2021-10-22 18:45:00,1,0,0,3,-0.08202399999999987
Sampdoria,102,2021,Serie_A,h,0.984824,1.98512,0.984824,1.98512,"{'att': 258, 'def': 34}","{'att': 208, 'def': 28}",6,13,1,3,0.6647,l,2021-10-27 16:30:00,0,0,1,0,-1.000296
Sampdoria,102,2021,Serie_A,a,0.249004,2.61562,0.249004,2.61562,"{'att': 320, 'def': 15}","{'att': 146, 'def': 27}",5,8,0,3,0.043,l,2021-10-30 18:45:00,0,0,1,0,-2.3666159999999996
Sampdoria,102,2021,Serie_A,h,1.05575,1.86418,1.05575,1.86418,"{'att': 267, 'def': 31}","{'att': 170, 'def': 16}",4,9,1,2,0.7405,l,2021-11-07 14:00:00,0,0,1,0,-0.80843
Sampdoria,102,2021,Serie_A,a,1.52856,0.982098,1.52856,0.982098,"{'att': 228, 'def': 16}","{'att': 193, 'def': 16}",8,7,2,0,1.8510000000000002,w,2021-11-21 14:00:00,1,0,0,3,0.5464619999999999
Sampdoria,102,2021,Serie_A,h,0.75047,0.697659,0.75047,0.697659,"{'att': 273, 'def': 26}","{'att': 130, 'def': 19}",8,6,3,1,1.3576000000000001,w,2021-11-27 14:00:00,1,0,0,3,0.05281099999999994
Sampdoria,102,2021,Serie_A,a,0.634027,2.87335,0.634027,2.87335,"{'att': 394, 'def': 26}","{'att': 230, 'def': 12}",5,8,1,3,0.1711,l,2021-11-30 17:30:00,0,0,1,0,-2.2393229999999997
Sampdoria,102,2021,Serie_A,h,1.14767,1.15156,1.14767,1.15156,"{'att': 370, 'def': 32}","{'att': 300, 'def': 17}",2,7,1,3,1.3212000000000002,l,2021-12-05 17:00:00,0,0,1,0,-0.003889999999999949
Sampdoria,102,2021,Serie_A,a,2.02929,1.01041,2.02929,1.01041,"{'att': 223, 'def': 27}","{'att': 193, 'def': 34}",5,4,3,1,2.1858,w,2021-12-10 19:45:00,1,0,0,3,1.01888
Sampdoria,102,2021,Serie_A,h,1.80875,0.811355,1.80875,0.811355,"{'att': 225, 'def': 23}","{'att': 189, 'def': 25}",8,8,1,1,2.1233,d,2021-12-19 17:00:00,0,1,0,1,0.997395
Sampdoria,102,2021,Serie_A,a,1.18082,1.45266,1.18082,1.45266,"{'att': 295, 'def': 19}","{'att': 289, 'def': 21}",6,8,1,1,1.1311,d,2021-12-22 17:30:00,0,1,0,1,-0.2718400000000001
Sampdoria,102,2021,Serie_A,h,0.731494,2.18965,0.731494,2.18965,"{'att': 274, 'def': 25}","{'att': 269, 'def': 24}",5,12,1,2,0.3836,l,2022-01-06 11:30:00,0,0,1,0,-1.4581559999999998
Sampdoria,102,2021,Serie_A,a,0.369245,1.42942,0.369245,1.42942,"{'att': 380, 'def': 14}","{'att': 168, 'def': 25}",0,13,0,1,0.4853,l,2022-01-09 15:30:00,0,0,1,0,-1.0601749999999999
Sampdoria,102,2021,Serie_A,h,1.28669,1.31237,1.28669,1.31237,"{'att': 221, 'def': 26}","{'att': 126, 'def': 19}",6,7,1,2,1.3446,l,2022-01-15 14:00:00,0,0,1,0,-0.025680000000000147
Sampdoria,102,2021,Serie_A,a,0.438332,0.529956,0.438332,0.529956,"{'att': 190, 'def': 18}","{'att': 305, 'def': 29}",1,3,0,1,1.1562000000000001,l,2022-01-23 14:00:00,0,0,1,0,-0.09162399999999998
Sampdoria,102,2021,Serie_A,h,2.41944,1.32565,1.65814,1.32565,"{'att': 288, 'def': 19}","{'att': 189, 'def': 25}",7,9,4,0,2.1719,w,2022-02-06 14:00:00,1,0,0,3,0.33248999999999995
Sampdoria,102,2021,Serie_A,a,0.171196,1.58606,0.171196,1.58606,"{'att': 272, 'def': 26}","{'att': 310, 'def': 34}",2,7,0,1,0.2852,l,2022-02-13 11:30:00,0,0,1,0,-1.4148640000000001
Sampdoria,102,2021,Serie_A,h,0.565043,1.31858,0.565043,1.31858,"{'att': 256, 'def': 21}","{'att': 192, 'def': 29}",2,9,2,0,0.6684,w,2022-02-19 14:00:00,1,0,0,3,-0.7535370000000001
Sampdoria,102,2021,Serie_A,a,0.476071,2.69433,0.476071,2.69433,"{'att': 299, 'def': 15}","{'att': 303, 'def': 42}",3,21,0,4,0.17270000000000002,l,2022-02-28 19:45:00,0,0,1,0,-2.2182589999999998
Sampdoria,102,2021,Serie_A,a,0.661531,2.57043,0.661531,2.57043,"{'att': 146, 'def': 25}","{'att': 301, 'def': 35}",5,19,1,2,0.268,l,2022-03-05 14:00:00,0,0,1,0,-1.908899
Sampdoria,102,2021,Serie_A,h,1.39467,1.43772,0.633369,0.676423,"{'att': 338, 'def': 22}","{'att': 275, 'def': 21}",8,8,1,3,1.2602,l,2022-03-12 17:00:00,0,0,1,0,-0.04305400000000004
Sampdoria,102,2021,Serie_A,a,1.39567,1.64587,1.39567,1.64587,"{'att': 178, 'def': 28}","{'att': 245, 'def': 36}",8,3,2,0,1.1618,w,2022-03-20 11:30:00,1,0,0,3,-0.2502
Sampdoria,102,2021,Serie_A,h,0.449626,1.1837,0.449626,1.1837,"{'att': 315, 'def': 25}","{'att': 260, 'def': 19}",7,3,0,1,0.6167,l,2022-04-03 16:00:00,0,0,1,0,-0.7340739999999999
Sampdoria,102,2021,Serie_A,a,0.566838,2.56257,0.566838,2.56257,"{'att': 268, 'def': 25}","{'att': 239, 'def': 23}",10,3,0,2,0.1534,l,2022-04-11 18:45:00,0,0,1,0,-1.995732
Sampdoria,102,2021,Serie_A,h,0.90485,0.505369,0.90485,0.505369,"{'att': 146, 'def': 35}","{'att': 330, 'def': 27}",5,1,1,2,1.7388,l,2022-04-16 12:30:00,0,0,1,0,0.3994810000000001
Sampdoria,102,2021,Serie_A,a,0.913747,1.42671,0.0277914,1.42671,"{'att': 308, 'def': 29}","{'att': 185, 'def': 24}",1,6,1,1,0.8255,d,2022-04-23 18:45:00,0,1,0,1,-1.3989186
Sampdoria,102,2021,Serie_A,h,1.54966,1.54661,1.54966,0.785311,"{'att': 149, 'def': 20}","{'att': 153, 'def': 40}",3,3,1,0,1.3723,w,2022-04-30 16:00:00,1,0,0,3,0.7643490000000001
Sampdoria,102,2021,Serie_A,a,0.726496,2.35961,0.726496,2.35961,"{'att': 479, 'def': 25}","{'att': 315, 'def': 24}",3,9,0,2,0.26739999999999997,l,2022-05-07 18:45:00,0,0,1,0,-1.633114
Sampdoria,102,2021,Serie_A,h,1.7651,1.57284,1.7651,0.811544,"{'att': 277, 'def': 18}","{'att': 173, 'def': 20}",5,8,4,1,1.5105000000000002,w,2022-05-16 16:30:00,1,0,0,3,0.9535559999999998
Sampdoria,102,2021,Serie_A,a,0.836763,2.96426,0.836763,2.96426,"{'att': 333, 'def': 10}","{'att': 329, 'def': 22}",13,14,0,3,0.2193,l,2022-05-22 16:00:00,0,0,1,0,-2.127497
Sassuolo,104,2021,Serie_A,a,1.86679,2.25155,1.86679,1.49026,"{'att': 160, 'def': 10}","{'att': 358, 'def': 27}",4,10,3,2,1.0872,w,2021-08-21 16:30:00,1,0,0,3,0.37653000000000003
Sassuolo,104,2021,Serie_A,h,1.22815,0.577075,1.22815,0.577075,"{'att': 137, 'def': 15}","{'att': 351, 'def': 35}",8,10,0,0,1.8851,d,2021-08-29 16:30:00,0,1,0,1,0.6510750000000001
Sassuolo,104,2021,Serie_A,a,2.09991,2.32713,2.09991,2.32713,"{'att': 308, 'def': 14}","{'att': 327, 'def': 19}",7,8,1,2,1.2171,l,2021-09-12 18:45:00,0,0,1,0,-0.22721999999999998
Sassuolo,104,2021,Serie_A,h,0.79628,2.48473,0.79628,2.48473,"{'att': 202, 'def': 16}","{'att': 269, 'def': 31}",5,10,0,1,0.3388,l,2021-09-17 18:45:00,0,0,1,0,-1.68845
Sassuolo,104,2021,Serie_A,a,0.911464,2.10813,0.911464,2.10813,"{'att': 246, 'def': 23}","{'att': 285, 'def': 38}",4,11,1,2,0.529,l,2021-09-21 18:45:00,0,0,1,0,-1.196666
Sassuolo,104,2021,Serie_A,h,1.60845,1.16385,1.60845,1.16385,"{'att': 152, 'def': 31}","{'att': 275, 'def': 26}",8,7,1,0,1.7302,w,2021-09-26 13:00:00,1,0,0,3,0.4445999999999999
Sassuolo,104,2021,Serie_A,h,1.61921,2.04169,0.857908,1.28039,"{'att': 222, 'def': 12}","{'att': 291, 'def': 35}",3,16,1,2,1.0473,l,2021-10-02 18:45:00,0,0,1,0,-0.4224819999999999
Sassuolo,104,2021,Serie_A,a,2.8217,1.38414,2.8217,1.38414,"{'att': 170, 'def': 27}","{'att': 299, 'def': 33}",10,5,2,2,2.3308999999999997,d,2021-10-17 13:00:00,0,1,0,1,1.43756
Sassuolo,104,2021,Serie_A,h,2.13069,0.506648,2.13069,0.506648,"{'att': 250, 'def': 25}","{'att': 395, 'def': 21}",10,2,3,1,2.5145,w,2021-10-23 16:00:00,1,0,0,3,1.624042
Sassuolo,104,2021,Serie_A,a,1.12654,1.15204,1.12654,1.15204,"{'att': 300, 'def': 22}","{'att': 220, 'def': 38}",5,12,2,1,1.3526,w,2021-10-27 16:30:00,1,0,0,3,-0.025499999999999856
Sassuolo,104,2021,Serie_A,h,1.24312,1.4834,1.24312,0.722099,"{'att': 205, 'def': 25}","{'att': 289, 'def': 30}",9,6,1,2,1.1318,l,2021-10-31 14:00:00,0,0,1,0,0.521021
Sassuolo,104,2021,Serie_A,a,0.694033,1.59111,0.694033,1.59111,"{'att': 167, 'def': 27}","{'att': 377, 'def': 32}",3,9,2,3,0.6453,l,2021-11-07 14:00:00,0,0,1,0,-0.897077
Sassuolo,104,2021,Serie_A,h,3.47952,1.23102,2.71822,0.469726,"{'att': 197, 'def': 19}","{'att': 343, 'def': 29}",7,5,2,2,2.6934,d,2021-11-21 11:30:00,0,1,0,1,2.248494
Sassuolo,104,2021,Serie_A,a,1.18489,0.880541,1.18489,0.880541,"{'att': 201, 'def': 18}","{'att': 228, 'def': 27}",5,13,3,1,1.6302999999999999,w,2021-11-28 14:00:00,1,0,0,3,0.304349
Sassuolo,104,2021,Serie_A,h,0.306603,0.922552,0.306603,0.922552,"{'att': 279, 'def': 19}","{'att': 291, 'def': 32}",4,10,2,2,0.7075,d,2021-12-01 19:45:00,0,1,0,1,-0.6159490000000001
Sassuolo,104,2021,Serie_A,a,1.4473,2.36057,1.4473,2.36057,"{'att': 178, 'def': 21}","{'att': 348, 'def': 17}",10,5,2,2,0.6887000000000001,d,2021-12-05 14:00:00,0,1,0,1,-0.91327
Sassuolo,104,2021,Serie_A,h,0.893952,0.733536,0.893952,0.733536,"{'att': 301, 'def': 25}","{'att': 407, 'def': 26}",8,4,2,1,1.4526,w,2021-12-12 17:00:00,1,0,0,3,0.160416
Sassuolo,104,2021,Serie_A,a,1.00122,2.26952,1.00122,2.26952,"{'att': 336, 'def': 18}","{'att': 221, 'def': 26}",4,14,2,2,0.5815,d,2021-12-19 11:30:00,0,1,0,1,-1.2683
Sassuolo,104,2021,Serie_A,h,0.775996,1.4889,0.775996,1.4889,"{'att': 188, 'def': 15}","{'att': 314, 'def': 33}",8,5,0,3,0.7834000000000001,l,2021-12-22 15:30:00,0,0,1,0,-0.7129039999999999
Sassuolo,104,2021,Serie_A,h,2.1565,0.213242,2.1565,0.213242,"{'att': 132, 'def': 20}","{'att': 401, 'def': 18}",9,2,1,1,2.7483,d,2022-01-06 15:30:00,0,1,0,1,1.943258
Sassuolo,104,2021,Serie_A,a,4.0481,1.02555,3.28688,1.02555,"{'att': 244, 'def': 22}","{'att': 307, 'def': 22}",11,9,5,1,2.8829999999999996,w,2022-01-09 13:30:00,1,0,0,3,2.26133
Sassuolo,104,2021,Serie_A,h,0.85553,4.11644,0.85553,3.35514,"{'att': 135, 'def': 16}","{'att': 216, 'def': 27}",7,18,2,4,0.0732,l,2022-01-16 11:30:00,0,0,1,0,-2.49961
Sassuolo,104,2021,Serie_A,a,0.628281,3.25065,0.628281,3.25065,"{'att': 192, 'def': 20}","{'att': 232, 'def': 28}",3,5,1,1,0.1125,d,2022-01-23 14:00:00,0,1,0,1,-2.622369
Sassuolo,104,2021,Serie_A,a,1.32565,2.41944,1.32565,1.65814,"{'att': 189, 'def': 25}","{'att': 288, 'def': 19}",9,7,0,4,0.6355999999999999,l,2022-02-06 14:00:00,0,0,1,0,-0.33248999999999995
Sassuolo,104,2021,Serie_A,h,1.08187,1.74236,1.08187,0.981064,"{'att': 252, 'def': 17}","{'att': 209, 'def': 32}",6,5,2,2,0.8224,d,2022-02-13 17:00:00,0,1,0,1,0.10080600000000006
Sassuolo,104,2021,Serie_A,a,1.94409,3.34692,1.94409,3.34692,"{'att': 338, 'def': 23}","{'att': 251, 'def': 36}",9,16,2,0,0.6251,w,2022-02-20 17:00:00,1,0,0,3,-1.4028299999999998
Sassuolo,104,2021,Serie_A,h,1.72605,2.13772,1.72605,2.13772,"{'att': 216, 'def': 14}","{'att': 259, 'def': 28}",3,16,2,1,1.0674,w,2022-02-26 19:45:00,1,0,0,3,-0.41166999999999976
Sassuolo,104,2021,Serie_A,a,3.70614,3.09905,1.42225,2.33775,"{'att': 208, 'def': 22}","{'att': 263, 'def': 27}",5,6,4,1,1.7723,w,2022-03-06 14:00:00,1,0,0,3,-0.9155000000000002
Sassuolo,104,2021,Serie_A,a,1.5945,1.63738,1.5945,1.63738,"{'att': 258, 'def': 26}","{'att': 270, 'def': 33}",12,8,2,2,1.3029000000000002,d,2022-03-12 14:00:00,0,1,0,1,-0.04288000000000003
Sassuolo,104,2021,Serie_A,h,2.44051,0.28431,1.67921,0.28431,"{'att': 233, 'def': 31}","{'att': 305, 'def': 20}",11,9,4,1,2.7990999999999997,w,2022-03-18 17:45:00,1,0,0,3,1.3949
Sassuolo,104,2021,Serie_A,a,1.71478,2.09117,1.71478,2.09117,"{'att': 414, 'def': 13}","{'att': 358, 'def': 22}",8,17,1,2,1.1248,l,2022-04-02 16:00:00,0,0,1,0,-0.37639
Sassuolo,104,2021,Serie_A,h,1.66107,1.85636,1.66107,1.85636,"{'att': 232, 'def': 32}","{'att': 269, 'def': 26}",7,15,2,1,1.2463,w,2022-04-10 13:00:00,1,0,0,3,-0.19528999999999996
Sassuolo,104,2021,Serie_A,a,0.294539,1.90806,0.294539,1.90806,"{'att': 108, 'def': 19}","{'att': 291, 'def': 44}",6,8,0,1,0.24330000000000002,l,2022-04-16 10:30:00,0,0,1,0,-1.613521
Sassuolo,104,2021,Serie_A,h,1.3833,0.54335,1.3833,0.54335,"{'att': 248, 'def': 20}","{'att': 381, 'def': 16}",13,3,1,2,2.0462,l,2022-04-25 18:45:00,0,0,1,0,0.83995
Sassuolo,104,2021,Serie_A,a,1.15108,3.24407,1.15108,3.24407,"{'att': 387, 'def': 18}","{'att': 329, 'def': 27}",10,10,1,6,0.289,l,2022-04-30 13:00:00,0,0,1,0,-2.0929899999999995
Sassuolo,104,2021,Serie_A,h,1.50599,2.43382,1.50599,2.43382,"{'att': 201, 'def': 17}","{'att': 339, 'def': 26}",9,8,1,1,0.7521,d,2022-05-07 16:00:00,0,1,0,1,-0.9278299999999999
Sassuolo,104,2021,Serie_A,a,2.61319,1.64743,2.61319,0.886129,"{'att': 255, 'def': 24}","{'att': 150, 'def': 15}",5,3,3,1,2.0353,w,2022-05-15 10:30:00,1,0,0,3,1.727061
Sassuolo,104,2021,Serie_A,h,0.293355,4.00571,0.293355,4.00571,"{'att': 214, 'def': 15}","{'att': 259, 'def': 23}",3,13,0,3,0.0251,l,2022-05-22 16:00:00,0,0,1,0,-3.7123549999999996
Napoli,105,2021,Serie_A,h,2.39159,0.60988,0.868994,0.60988,"{'att': 266, 'def': 17}","{'att': 361, 'def': 22}",4,5,2,0,2.6895,w,2021-08-22 18:45:00,1,0,0,3,0.25911400000000007
Napoli,105,2021,Serie_A,a,1.15407,0.339332,1.15407,0.339332,"{'att': 223, 'def': 37}","{'att': 309, 'def': 24}",15,2,2,1,2.1168,w,2021-08-29 16:30:00,1,0,0,3,0.814738
Napoli,105,2021,Serie_A,h,2.18708,1.56057,2.18708,1.56057,"{'att': 168, 'def': 33}","{'att': 307, 'def': 13}",11,2,2,1,1.861,w,2021-09-11 16:00:00,1,0,0,3,0.6265099999999999
Napoli,105,2021,Serie_A,a,3.30273,0.243458,3.30273,0.243458,"{'att': 232, 'def': 16}","{'att': 422, 'def': 17}",7,2,4,0,2.963,w,2021-09-20 18:45:00,1,0,0,3,3.059272
Napoli,105,2021,Serie_A,a,2.10601,0.56857,2.10601,0.56857,"{'att': 244, 'def': 14}","{'att': 307, 'def': 19}",8,11,4,0,2.4811,w,2021-09-23 16:30:00,1,0,0,3,1.53744
Napoli,105,2021,Serie_A,h,2.05833,0.153322,1.29707,0.153322,"{'att': 212, 'def': 21}","{'att': 468, 'def': 14}",16,4,2,0,2.8196999999999997,w,2021-09-26 18:45:00,1,0,0,3,1.143748
Napoli,105,2021,Serie_A,a,1.64223,0.383136,0.807901,0.383136,"{'att': 280, 'def': 13}","{'att': 253, 'def': 30}",3,7,2,1,2.5388,w,2021-10-03 16:00:00,1,0,0,3,0.424765
Napoli,105,2021,Serie_A,h,1.32917,1.07482,0.567867,1.07482,"{'att': 186, 'def': 20}","{'att': 188, 'def': 26}",13,5,1,0,1.6051,w,2021-10-17 16:00:00,1,0,0,3,-0.5069530000000001
Napoli,105,2021,Serie_A,a,0.593957,1.6324,0.593957,1.6324,"{'att': 183, 'def': 28}","{'att': 344, 'def': 23}",5,6,0,0,0.5505,d,2021-10-24 16:00:00,0,1,0,1,-1.038443
Napoli,105,2021,Serie_A,h,2.67727,0.251648,1.15471,0.251648,"{'att': 203, 'def': 33}","{'att': 332, 'def': 3}",16,1,3,0,2.883,w,2021-10-28 18:45:00,1,0,0,3,0.9030619999999999
Napoli,105,2021,Serie_A,a,1.54055,0.405769,1.54055,0.405769,"{'att': 175, 'def': 19}","{'att': 278, 'def': 25}",15,2,1,0,2.3417,w,2021-10-31 17:00:00,1,0,0,3,1.134781
Napoli,105,2021,Serie_A,h,0.800943,1.22561,0.800943,1.22561,"{'att': 185, 'def': 28}","{'att': 271, 'def': 27}",10,11,1,1,0.9346000000000001,d,2021-11-07 17:00:00,0,1,0,1,-0.4246670000000001
Napoli,105,2021,Serie_A,a,0.941603,2.19596,0.941603,1.43466,"{'att': 218, 'def': 23}","{'att': 231, 'def': 24}",9,6,2,3,0.49140000000000006,l,2021-11-21 17:00:00,0,0,1,0,-0.4930570000000001
Napoli,105,2021,Serie_A,h,1.19531,0.272761,1.19531,0.272761,"{'att': 333, 'def': 14}","{'att': 599, 'def': 31}",8,6,4,0,2.1613,w,2021-11-28 19:45:00,1,0,0,3,0.9225490000000001
Napoli,105,2021,Serie_A,a,0.922552,0.306603,0.922552,0.306603,"{'att': 291, 'def': 32}","{'att': 279, 'def': 19}",10,4,2,2,1.9303000000000003,d,2021-12-01 19:45:00,0,1,0,1,0.6159490000000001
Napoli,105,2021,Serie_A,h,1.11737,1.52971,1.11737,1.52971,"{'att': 250, 'def': 16}","{'att': 350, 'def': 34}",7,6,2,3,1.0672000000000001,l,2021-12-04 19:45:00,0,0,1,0,-0.41233999999999993
Napoli,105,2021,Serie_A,h,1.61708,0.644488,1.61708,0.644488,"{'att': 215, 'def': 20}","{'att': 265, 'def': 20}",14,4,0,1,2.0987,l,2021-12-12 17:00:00,0,0,1,0,0.9725920000000001
Napoli,105,2021,Serie_A,a,0.994378,0.369086,0.994378,0.369086,"{'att': 260, 'def': 29}","{'att': 297, 'def': 33}",4,8,1,0,1.9569999999999999,w,2021-12-19 19:45:00,1,0,0,3,0.625292
Napoli,105,2021,Serie_A,h,1.45364,0.355079,1.45364,0.355079,"{'att': 186, 'def': 29}","{'att': 317, 'def': 24}",8,3,0,1,2.2862000000000005,l,2021-12-22 19:45:00,0,0,1,0,1.0985610000000001
Napoli,105,2021,Serie_A,a,0.884683,1.07965,0.884683,1.07965,"{'att': 294, 'def': 22}","{'att': 325, 'def': 26}",6,5,1,1,1.1732,d,2022-01-06 19:45:00,0,1,0,1,-0.194967
Napoli,105,2021,Serie_A,h,1.42942,0.369245,1.42942,0.369245,"{'att': 168, 'def': 25}","{'att': 380, 'def': 14}",13,0,1,0,2.2718000000000003,w,2022-01-09 15:30:00,1,0,0,3,1.0601749999999999
Napoli,105,2021,Serie_A,a,2.20066,0.80171,2.20066,0.80171,"{'att': 211, 'def': 29}","{'att': 388, 'def': 20}",4,7,2,0,2.4788,w,2022-01-17 17:30:00,1,0,0,3,1.3989500000000001
