team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Atletico Madrid,143,2015,La_liga,a,1.93434,0.602436,1.93434,0.602436,"{'att': 275, 'def': 28}","{'att': 314, 'def': 28}",12,2,2,0,2.4004,w,2015-12-05 21:15:00,1,0,0,3,1.331904
Atletico Madrid,143,2015,La_liga,h,0.33621,1.62076,0.33621,1.62076,"{'att': 291, 'def': 23}","{'att': 225, 'def': 25}",0,7,2,1,0.27049999999999996,w,2015-12-13 21:15:00,1,0,0,3,-1.2845499999999999
Atletico Madrid,143,2015,La_liga,a,0.378061,1.0242,0.378061,1.0242,"{'att': 247, 'def': 33}","{'att': 166, 'def': 31}",1,7,0,1,0.7113,l,2015-12-20 23:30:00,0,0,1,0,-0.646139
Atletico Madrid,143,2015,La_liga,a,2.20164,0.372305,2.20164,0.372305,"{'att': 235, 'def': 39}","{'att': 139, 'def': 30}",10,2,2,0,2.6219999999999994,w,2015-12-30 21:15:00,1,0,0,3,1.829335
Atletico Madrid,143,2015,La_liga,h,1.06627,0.460313,1.06627,0.460313,"{'att': 219, 'def': 37}","{'att': 214, 'def': 27}",9,6,1,0,1.8738000000000001,w,2016-01-02 23:30:00,1,0,0,3,0.6059570000000001
Atletico Madrid,143,2015,La_liga,a,1.07666,0.213705,1.07666,0.213705,"{'att': 309, 'def': 38}","{'att': 165, 'def': 36}",13,1,2,0,2.1871,w,2016-01-10 23:30:00,1,0,0,3,0.8629549999999999
Atletico Madrid,143,2015,La_liga,a,1.73491,0.605793,1.73491,0.605793,"{'att': 402, 'def': 59}","{'att': 212, 'def': 23}",8,6,3,0,2.2904,w,2016-01-17 21:15:00,1,0,0,3,1.129117
Atletico Madrid,143,2015,La_liga,h,1.57618,0.27169,1.57618,0.27169,"{'att': 104, 'def': 25}","{'att': 238, 'def': 22}",11,2,0,0,2.4671000000000003,d,2016-01-24 19:00:00,0,1,0,1,1.30449
Atletico Madrid,143,2015,La_liga,a,1.01896,1.19052,1.01896,1.19052,"{'att': 378, 'def': 32}","{'att': 115, 'def': 28}",1,12,1,2,1.193,l,2016-01-30 19:00:00,0,0,1,0,-0.17155999999999993
Atletico Madrid,143,2015,La_liga,h,2.57006,0.30035,2.57006,0.30035,"{'att': 153, 'def': 21}","{'att': 194, 'def': 26}",6,1,3,1,2.8894,w,2016-02-06 19:00:00,1,0,0,3,2.26971
Atletico Madrid,143,2015,La_liga,a,0.711788,0.312685,0.711788,0.312685,"{'att': 353, 'def': 29}","{'att': 248, 'def': 23}",2,4,1,0,1.7931,w,2016-02-14 21:15:00,1,0,0,3,0.399103
Atletico Madrid,143,2015,La_liga,h,0.769511,0.663896,0.769511,0.663896,"{'att': 212, 'def': 34}","{'att': 220, 'def': 28}",2,5,0,0,1.3968,d,2016-02-21 23:30:00,0,1,0,1,0.1056149999999999
Atletico Madrid,143,2015,La_liga,a,0.695343,0.984203,0.695343,0.984203,"{'att': 383, 'def': 27}","{'att': 133, 'def': 46}",9,11,1,0,1.0803,w,2016-02-27 19:00:00,1,0,0,3,-0.28886
Atletico Madrid,143,2015,La_liga,h,1.92794,1.00552,1.18479,1.00552,"{'att': 299, 'def': 30}","{'att': 304, 'def': 25}",8,4,3,0,2.1159,w,2016-03-02 00:00:00,1,0,0,3,0.17927000000000004
Atletico Madrid,143,2015,La_liga,a,1.58564,1.16388,1.58564,1.16388,"{'att': 221, 'def': 33}","{'att': 256, 'def': 31}",11,4,3,1,1.6726,w,2016-03-06 23:30:00,1,0,0,3,0.4217599999999999
Atletico Madrid,143,2015,La_liga,h,1.30692,0.292134,1.30692,0.292134,"{'att': 283, 'def': 22}","{'att': 201, 'def': 13}",6,2,3,0,2.2553,w,2016-03-12 23:30:00,1,0,0,3,1.014786
Atletico Madrid,143,2015,La_liga,a,0.258695,1.89802,0.258695,1.89802,"{'att': 307, 'def': 25}","{'att': 192, 'def': 33}",3,9,1,2,0.1949,l,2016-03-19 19:00:00,0,0,1,0,-1.639325
Atletico Madrid,143,2015,La_liga,h,4.5488,0.68708,4.5488,0.68708,"{'att': 277, 'def': 39}","{'att': 202, 'def': 18}",12,2,5,1,2.9676,w,2016-04-02 18:00:00,1,0,0,3,3.86172
Atletico Madrid,143,2015,La_liga,a,2.12141,0.63963,2.12141,0.63963,"{'att': 242, 'def': 23}","{'att': 185, 'def': 30}",9,8,3,1,2.4427,w,2016-04-09 20:15:00,1,0,0,3,1.48178
Atletico Madrid,143,2015,La_liga,h,1.61364,0.473812,1.61364,0.473812,"{'att': 239, 'def': 48}","{'att': 280, 'def': 19}",10,0,3,0,2.3251,w,2016-04-17 20:15:00,1,0,0,3,1.139828
Atletico Madrid,143,2015,La_liga,a,0.919656,0.498286,0.919656,0.498286,"{'att': 392, 'def': 33}","{'att': 143, 'def': 26}",4,11,1,0,1.7514,w,2016-04-20 22:45:00,1,0,0,3,0.42137
Atletico Madrid,143,2015,La_liga,h,1.19248,0.167259,1.19248,0.167259,"{'att': 235, 'def': 38}","{'att': 166, 'def': 24}",6,4,1,0,2.3272,w,2016-04-23 20:15:00,1,0,0,3,1.025221
Atletico Madrid,143,2015,La_liga,h,1.07386,0.597729,1.07386,0.597729,"{'att': 279, 'def': 39}","{'att': 133, 'def': 26}",2,3,1,0,1.7837,w,2016-04-30 20:15:00,1,0,0,3,0.4761310000000001
Atletico Madrid,143,2015,La_liga,a,1.69964,1.26898,1.69964,1.26898,"{'att': 335, 'def': 24}","{'att': 204, 'def': 16}",5,7,1,2,1.6893,l,2016-05-08 19:00:00,0,0,1,0,0.43066000000000004
Atletico Madrid,143,2015,La_liga,h,1.24915,0.504827,1.24915,0.504827,"{'att': 321, 'def': 37}","{'att': 200, 'def': 26}",10,4,2,0,2.1113,w,2016-05-14 21:30:00,1,0,0,3,0.744323
Las Palmas,144,2015,La_liga,a,0.522515,0.91996,0.522515,0.91996,"{'att': 294, 'def': 25}","{'att': 230, 'def': 30}",1,14,0,1,0.9448000000000001,l,2015-08-22 22:30:00,0,0,1,0,-0.39744500000000005
Las Palmas,144,2015,La_liga,h,0.825401,0.0685963,0.825401,0.0685963,"{'att': 130, 'def': 35}","{'att': 297, 'def': 34}",10,0,0,0,2.1184000000000003,d,2015-08-31 00:30:00,0,1,0,1,0.7568047
Las Palmas,144,2015,La_liga,a,1.29875,3.52742,1.29875,2.78415,"{'att': 376, 'def': 19}","{'att': 180, 'def': 45}",6,20,3,3,0.2532,d,2015-09-13 20:15:00,0,1,0,1,-1.4853999999999998
Las Palmas,144,2015,La_liga,h,0.401504,1.77993,0.401504,1.77993,"{'att': 155, 'def': 23}","{'att': 201, 'def': 38}",5,5,0,1,0.3018,l,2015-09-20 22:30:00,0,0,1,0,-1.378426
Las Palmas,144,2015,La_liga,h,1.02387,1.53528,1.02387,1.53528,"{'att': 238, 'def': 22}","{'att': 142, 'def': 39}",2,9,2,0,0.9855,w,2015-09-24 00:00:00,1,0,0,3,-0.5114099999999999
Las Palmas,144,2015,La_liga,a,0.585814,3.47992,0.585814,2.73665,"{'att': 387, 'def': 31}","{'att': 140, 'def': 34}",6,12,1,2,0.0961,l,2015-09-26 18:00:00,0,0,1,0,-2.150836
Las Palmas,144,2015,La_liga,h,0.965753,1.62203,0.965753,1.62203,"{'att': 127, 'def': 15}","{'att': 290, 'def': 33}",8,7,0,2,0.7988,l,2015-10-04 00:00:00,0,0,1,0,-0.6562770000000001
Las Palmas,144,2015,La_liga,a,0.443316,2.86431,0.443316,2.86431,"{'att': 217, 'def': 29}","{'att': 349, 'def': 36}",4,8,0,4,0.1244,l,2015-10-18 20:15:00,0,0,1,0,-2.4209940000000003
Las Palmas,144,2015,La_liga,h,0.189007,0.205133,0.189007,0.205133,"{'att': 172, 'def': 18}","{'att': 333, 'def': 39}",1,2,0,0,1.1266,d,2015-10-25 19:00:00,0,1,0,1,-0.016126
Las Palmas,144,2015,La_liga,a,0.562561,2.80269,0.562561,2.80269,"{'att': 387, 'def': 11}","{'att': 339, 'def': 32}",6,10,1,3,0.1652,l,2015-10-31 19:00:00,0,0,1,0,-2.240129
Las Palmas,144,2015,La_liga,h,0.802566,0.500075,0.802566,0.500075,"{'att': 210, 'def': 22}","{'att': 227, 'def': 37}",2,8,2,0,1.6439000000000001,w,2015-11-06 23:30:00,1,0,0,3,0.30249099999999995
Las Palmas,144,2015,La_liga,a,2.43396,1.38069,2.43396,1.38069,"{'att': 208, 'def': 26}","{'att': 362, 'def': 35}",8,3,1,1,2.162,d,2015-11-22 01:00:00,0,1,0,1,1.05327
Las Palmas,144,2015,La_liga,h,0.349655,2.20767,0.349655,2.20767,"{'att': 137, 'def': 24}","{'att': 346, 'def': 25}",10,3,0,2,0.1694,l,2015-11-29 01:00:00,0,0,1,0,-1.8580149999999998
Las Palmas,144,2015,La_liga,a,0.418437,3.85858,0.418437,3.85858,"{'att': 119, 'def': 18}","{'att': 315, 'def': 30}",3,7,1,3,0.036500000000000005,l,2015-12-06 21:15:00,0,0,1,0,-3.440143
Las Palmas,144,2015,La_liga,h,2.11811,0.36831,2.11811,0.36831,"{'att': 160, 'def': 26}","{'att': 314, 'def': 25}",15,0,1,0,2.6481000000000003,w,2015-12-13 01:05:00,1,0,0,3,1.7498
Las Palmas,144,2015,La_liga,a,0.598519,1.24844,0.598519,1.24844,"{'att': 233, 'def': 31}","{'att': 250, 'def': 47}",3,2,0,1,0.7738,l,2015-12-19 21:15:00,0,0,1,0,-0.649921
Las Palmas,144,2015,La_liga,h,1.28726,0.688245,0.54398,0.688245,"{'att': 185, 'def': 22}","{'att': 276, 'def': 29}",7,3,4,1,1.9398,w,2015-12-31 00:00:00,1,0,0,3,-0.14426499999999998
Las Palmas,144,2015,La_liga,a,0.517767,1.71133,0.517767,0.968057,"{'att': 182, 'def': 27}","{'att': 315, 'def': 58}",2,3,2,2,0.388,d,2016-01-03 21:15:00,0,1,0,1,-0.45028999999999997
Las Palmas,144,2015,La_liga,h,0.391723,2.18407,0.391723,2.18407,"{'att': 191, 'def': 30}","{'att': 331, 'def': 28}",8,6,1,1,0.1714,d,2016-01-10 21:15:00,0,1,0,1,-1.7923470000000001
Las Palmas,144,2015,La_liga,h,0.605793,1.73491,0.605793,1.73491,"{'att': 212, 'def': 23}","{'att': 402, 'def': 59}",6,8,0,3,0.4889,l,2016-01-17 21:15:00,0,0,1,0,-1.129117
Las Palmas,144,2015,La_liga,a,1.52612,1.48217,1.52612,1.48217,"{'att': 144, 'def': 28}","{'att': 360, 'def': 34}",13,3,2,3,1.3851,l,2016-01-25 23:30:00,0,0,1,0,0.043949999999999934
Las Palmas,144,2015,La_liga,h,2.12188,0.376974,1.37873,0.376974,"{'att': 205, 'def': 38}","{'att': 275, 'def': 34}",1,3,2,1,2.7013999999999996,w,2016-01-31 21:15:00,1,0,0,3,1.001756
Las Palmas,144,2015,La_liga,a,0.273377,3.09731,0.273377,3.09731,"{'att': 210, 'def': 29}","{'att': 222, 'def': 33}",3,8,0,2,0.0328,l,2016-02-06 21:15:00,0,0,1,0,-2.823933
Las Palmas,144,2015,La_liga,a,0.430522,1.12123,0.430522,1.12123,"{'att': 235, 'def': 23}","{'att': 248, 'def': 40}",4,14,0,2,0.6501,l,2016-02-14 19:00:00,0,0,1,0,-0.6907079999999999
Las Palmas,144,2015,La_liga,h,1.08938,3.29704,1.08938,3.29704,"{'att': 297, 'def': 18}","{'att': 277, 'def': 30}",13,12,1,2,0.227,l,2016-02-20 19:00:00,0,0,1,0,-2.2076599999999997
Las Palmas,144,2015,La_liga,a,0.651178,0.295947,0.651178,0.295947,"{'att': 176, 'def': 13}","{'att': 231, 'def': 41}",2,4,1,0,1.677,w,2016-02-26 23:30:00,1,0,0,3,0.355231
Las Palmas,144,2015,La_liga,h,2.3145,0.477963,1.57122,0.477963,"{'att': 208, 'def': 31}","{'att': 326, 'def': 28}",4,2,4,0,2.6889999999999996,w,2016-03-02 01:00:00,1,0,0,3,1.093257
Las Palmas,144,2015,La_liga,a,0.52008,1.15088,0.52008,1.15088,"{'att': 318, 'def': 19}","{'att': 315, 'def': 33}",4,12,1,0,0.748,w,2016-03-05 21:15:00,1,0,0,3,-0.6307999999999999
Las Palmas,144,2015,La_liga,h,1.29762,0.860338,1.29762,0.860338,"{'att': 289, 'def': 26}","{'att': 287, 'def': 25}",7,8,1,2,1.6965999999999999,l,2016-03-13 23:30:00,0,0,1,0,0.43728199999999995
Las Palmas,144,2015,La_liga,a,2.23147,0.590086,1.47717,0.590086,"{'att': 267, 'def': 22}","{'att': 176, 'def': 30}",6,3,1,0,2.6838,w,2016-03-19 21:15:00,1,0,0,3,0.8870840000000001
Las Palmas,144,2015,La_liga,h,2.13172,0.748618,1.38844,0.748618,"{'att': 159, 'def': 29}","{'att': 327, 'def': 30}",12,2,2,1,2.46,w,2016-04-02 20:15:00,1,0,0,3,0.6398219999999999
Las Palmas,144,2015,La_liga,a,1.63213,2.30191,1.63213,2.30191,"{'att': 182, 'def': 16}","{'att': 378, 'def': 31}",11,11,3,1,0.931,w,2016-04-11 22:30:00,1,0,0,3,-0.6697799999999998
Las Palmas,144,2015,La_liga,h,0.54782,0.864694,0.54782,0.864694,"{'att': 189, 'def': 20}","{'att': 333, 'def': 48}",4,5,1,1,1.0112,d,2016-04-16 20:15:00,0,1,0,1,-0.316874
Las Palmas,144,2015,La_liga,a,0.217396,1.92261,0.217396,1.92261,"{'att': 249, 'def': 15}","{'att': 306, 'def': 23}",0,8,0,1,0.2107,l,2016-04-19 23:00:00,0,0,1,0,-1.705214
Las Palmas,144,2015,La_liga,h,1.68464,1.36658,1.68464,1.36658,"{'att': 190, 'def': 32}","{'att': 327, 'def': 26}",12,6,4,0,1.6037,w,2016-04-22 23:00:00,1,0,0,3,0.31806
Las Palmas,144,2015,La_liga,a,1.747,2.05186,1.747,2.05186,"{'att': 172, 'def': 18}","{'att': 361, 'def': 29}",9,3,2,3,1.1571,l,2016-05-01 00:05:00,0,0,1,0,-0.3048599999999999
Las Palmas,144,2015,La_liga,h,0.133019,0.297706,0.133019,0.297706,"{'att': 188, 'def': 15}","{'att': 458, 'def': 40}",4,11,0,0,0.9538,d,2016-05-08 19:00:00,0,1,0,1,-0.16468700000000003
Las Palmas,144,2015,La_liga,a,1.78426,2.24531,1.78426,1.50203,"{'att': 149, 'def': 21}","{'att': 344, 'def': 31}",6,5,1,4,1.0244,l,2016-05-15 14:00:00,0,0,1,0,0.28223
Rayo Vallecano,145,2015,La_liga,h,0.693517,2.20399,0.693517,2.20399,"{'att': 174, 'def': 34}","{'att': 264, 'def': 27}",1,4,0,0,0.2485,d,2015-08-23 00:30:00,0,1,0,1,-1.5104730000000002
Rayo Vallecano,145,2015,La_liga,a,0.0816438,1.7022,0.0816438,0.958918,"{'att': 423, 'def': 14}","{'att': 199, 'def': 32}",0,14,0,3,0.1342,l,2015-08-30 00:00:00,0,0,1,0,-0.8772742
Rayo Vallecano,145,2015,La_liga,h,0.61631,2.11613,0.61631,2.11613,"{'att': 133, 'def': 15}","{'att': 355, 'def': 31}",3,5,1,3,0.3669,l,2015-09-14 22:30:00,0,0,1,0,-1.4998200000000002
Rayo Vallecano,145,2015,La_liga,a,1.77993,0.401504,1.77993,0.401504,"{'att': 201, 'def': 38}","{'att': 155, 'def': 23}",5,5,1,0,2.5359000000000003,w,2015-09-20 22:30:00,1,0,0,3,1.378426
Rayo Vallecano,145,2015,La_liga,h,2.90667,0.532738,2.1634,0.532738,"{'att': 133, 'def': 29}","{'att': 249, 'def': 26}",8,2,2,1,2.8478999999999997,w,2015-09-23 22:00:00,1,0,0,3,1.630662
Rayo Vallecano,145,2015,La_liga,a,0.920477,2.76392,0.920477,2.76392,"{'att': 197, 'def': 35}","{'att': 222, 'def': 26}",2,12,2,3,0.3033,l,2015-09-26 22:30:00,0,0,1,0,-1.8434430000000002
Rayo Vallecano,145,2015,La_liga,h,1.2884,1.68781,1.2884,1.68781,"{'att': 99, 'def': 34}","{'att': 254, 'def': 24}",8,6,0,2,1.0164,l,2015-10-04 14:00:00,0,0,1,0,-0.39941000000000004
Rayo Vallecano,145,2015,La_liga,a,2.83637,4.61543,2.83637,3.129,"{'att': 261, 'def': 31}","{'att': 292, 'def': 29}",9,3,2,5,0.5107,l,2015-10-17 22:30:00,0,0,1,0,-0.29262999999999995
Rayo Vallecano,145,2015,La_liga,h,1.85851,1.41105,1.11561,0.667772,"{'att': 150, 'def': 33}","{'att': 327, 'def': 18}",4,2,3,0,1.7452999999999999,w,2015-10-23 22:30:00,1,0,0,3,0.44783799999999996
Rayo Vallecano,145,2015,La_liga,a,0.502135,1.26188,0.502135,1.26188,"{'att': 96, 'def': 13}","{'att': 251, 'def': 40}",3,5,0,1,0.7130000000000001,l,2015-11-01 15:00:00,0,0,1,0,-0.7597449999999999
Rayo Vallecano,145,2015,La_liga,h,0.825919,0.483537,0.825919,0.483537,"{'att': 264, 'def': 23}","{'att': 132, 'def': 21}",1,3,2,1,1.7288,w,2015-11-07 23:30:00,1,0,0,3,0.34238199999999996
Rayo Vallecano,145,2015,La_liga,a,1.1181,0.721945,0.234495,0.721945,"{'att': 111, 'def': 28}","{'att': 259, 'def': 29}",0,5,1,1,1.8281,d,2015-11-23 23:30:00,0,1,0,1,-0.48744999999999994
Rayo Vallecano,145,2015,La_liga,h,1.45678,2.24726,1.45678,1.50398,"{'att': 114, 'def': 25}","{'att': 308, 'def': 40}",8,3,0,3,0.7944,l,2015-11-29 21:15:00,0,0,1,0,-0.04720000000000013
Rayo Vallecano,145,2015,La_liga,a,0.325638,1.60179,0.325638,1.60179,"{'att': 167, 'def': 31}","{'att': 223, 'def': 31}",1,7,1,2,0.34540000000000004,l,2015-12-06 19:00:00,0,0,1,0,-1.2761520000000002
Rayo Vallecano,145,2015,La_liga,h,1.12081,1.43186,1.12081,1.43186,"{'att': 116, 'def': 18}","{'att': 176, 'def': 32}",6,12,1,2,1.1098,l,2015-12-13 15:00:00,0,0,1,0,-0.3110499999999998
Rayo Vallecano,145,2015,La_liga,a,0.93456,5.71778,0.93456,4.9745,"{'att': 232, 'def': 15}","{'att': 302, 'def': 29}",4,19,2,10,0.015,l,2015-12-20 19:00:00,0,0,1,0,-4.03994
Rayo Vallecano,145,2015,La_liga,h,0.372305,2.20164,0.372305,2.20164,"{'att': 139, 'def': 30}","{'att': 235, 'def': 39}",2,10,0,2,0.24930000000000002,l,2015-12-30 21:15:00,0,0,1,0,-1.829335
Rayo Vallecano,145,2015,La_liga,h,0.924233,1.31907,0.924233,1.31907,"{'att': 156, 'def': 21}","{'att': 116, 'def': 27}",1,3,2,2,1.0232999999999999,d,2016-01-03 15:00:00,0,1,0,1,-0.394837
Rayo Vallecano,145,2015,La_liga,a,0.34525,0.954929,0.34525,0.954929,"{'att': 143, 'def': 28}","{'att': 221, 'def': 22}",3,4,1,2,0.7133,l,2016-01-10 01:05:00,0,0,1,0,-0.6096790000000001
Rayo Vallecano,145,2015,La_liga,a,1.82333,1.26687,1.82333,1.26687,"{'att': 210, 'def': 38}","{'att': 210, 'def': 25}",7,5,2,2,1.7705,d,2016-01-17 15:00:00,0,1,0,1,0.55646
Rayo Vallecano,145,2015,La_liga,h,3.20178,0.133975,3.20178,0.133975,"{'att': 108, 'def': 31}","{'att': 171, 'def': 30}",4,3,3,0,2.9373000000000005,w,2016-01-24 01:05:00,1,0,0,3,3.067805
Rayo Vallecano,145,2015,La_liga,a,1.13142,1.42948,1.13142,1.42948,"{'att': 158, 'def': 24}","{'att': 184, 'def': 29}",4,9,2,2,1.1393,d,2016-02-01 23:30:00,0,1,0,1,-0.29806
Rayo Vallecano,145,2015,La_liga,h,3.09731,0.273377,3.09731,0.273377,"{'att': 222, 'def': 33}","{'att': 210, 'def': 29}",8,3,2,0,2.9434,w,2016-02-06 21:15:00,1,0,0,3,2.823933
Rayo Vallecano,145,2015,La_liga,a,1.73162,2.38598,1.73162,2.38598,"{'att': 156, 'def': 28}","{'att': 351, 'def': 27}",5,2,2,2,0.8975,d,2016-02-12 23:30:00,0,1,0,1,-0.65436
Rayo Vallecano,145,2015,La_liga,h,1.66155,3.37315,1.66155,3.37315,"{'att': 92, 'def': 22}","{'att': 241, 'def': 39}",8,6,2,2,0.3829,d,2016-02-21 15:00:00,0,1,0,1,-1.7115999999999998
Rayo Vallecano,145,2015,La_liga,a,1.42394,2.46401,1.42394,2.46401,"{'att': 122, 'def': 29}","{'att': 263, 'def': 39}",1,13,2,2,0.6534,d,2016-02-27 23:30:00,0,1,0,1,-1.04007
Rayo Vallecano,145,2015,La_liga,h,1.17964,4.52996,1.17964,3.78694,"{'att': 303, 'def': 25}","{'att': 173, 'def': 26}",3,10,1,5,0.058,l,2016-03-04 00:00:00,0,0,1,0,-2.6073
Rayo Vallecano,145,2015,La_liga,a,0.201034,1.78244,0.201034,1.78244,"{'att': 101, 'def': 26}","{'att': 345, 'def': 26}",3,6,1,2,0.2258,l,2016-03-07 23:30:00,0,0,1,0,-1.581406
Rayo Vallecano,145,2015,La_liga,h,1.20734,0.804912,1.20734,0.804912,"{'att': 106, 'def': 29}","{'att': 216, 'def': 27}",2,8,1,1,1.7109999999999999,d,2016-03-13 01:05:00,0,1,0,1,0.4024280000000001
Rayo Vallecano,145,2015,La_liga,a,1.57585,1.40008,1.57585,0.656805,"{'att': 124, 'def': 22}","{'att': 341, 'def': 26}",5,3,2,2,1.4731,d,2016-03-19 21:15:00,0,1,0,1,0.919045
Rayo Vallecano,145,2015,La_liga,h,2.4939,0.759713,2.4939,0.759713,"{'att': 144, 'def': 26}","{'att': 185, 'def': 27}",4,3,2,0,2.6246,w,2016-04-01 22:30:00,1,0,0,3,1.734187
Rayo Vallecano,145,2015,La_liga,a,2.08111,0.625122,2.08111,0.625122,"{'att': 210, 'def': 25}","{'att': 307, 'def': 20}",5,4,0,1,2.4575,l,2016-04-10 22:30:00,0,0,1,0,1.4559879999999998
Rayo Vallecano,145,2015,La_liga,h,1.08503,0.631315,1.08503,0.631315,"{'att': 139, 'def': 33}","{'att': 374, 'def': 26}",3,6,2,1,1.7548,w,2016-04-17 20:15:00,1,0,0,3,0.453715
Rayo Vallecano,145,2015,La_liga,a,1.05395,1.14186,1.05395,1.14186,"{'att': 189, 'def': 23}","{'att': 208, 'def': 36}",3,12,1,1,1.2962,d,2016-04-20 22:45:00,0,1,0,1,-0.08791000000000015
Rayo Vallecano,145,2015,La_liga,h,1.56205,2.6433,1.56205,2.6433,"{'att': 312, 'def': 33}","{'att': 211, 'def': 24}",2,9,2,3,0.6554,l,2016-04-23 18:00:00,0,0,1,0,-1.08125
Rayo Vallecano,145,2015,La_liga,a,0.597729,1.07386,0.597729,1.07386,"{'att': 133, 'def': 26}","{'att': 279, 'def': 39}",3,2,0,1,0.8959999999999999,l,2016-04-30 20:15:00,0,0,1,0,-0.4761310000000001
Rayo Vallecano,145,2015,La_liga,a,2.18163,1.6654,2.18163,1.6654,"{'att': 146, 'def': 27}","{'att': 284, 'def': 17}",12,7,1,2,1.7620000000000002,l,2016-05-08 19:00:00,0,0,1,0,0.5162300000000002
Rayo Vallecano,145,2015,La_liga,h,2.06167,1.32769,2.06167,0.584407,"{'att': 250, 'def': 27}","{'att': 320, 'def': 17}",6,5,3,1,1.9071000000000002,w,2016-05-15 21:30:00,1,0,0,3,1.4772629999999998
Valencia,146,2015,La_liga,a,2.20399,0.693517,2.20399,0.693517,"{'att': 264, 'def': 27}","{'att': 174, 'def': 34}",4,1,0,0,2.5924,d,2015-08-23 00:30:00,0,1,0,1,1.5104730000000002
Valencia,146,2015,La_liga,h,1.85572,0.818281,1.85572,0.818281,"{'att': 182, 'def': 23}","{'att': 228, 'def': 28}",5,5,1,1,2.2158,d,2015-08-30 22:30:00,0,1,0,1,1.037439
Valencia,146,2015,La_liga,a,1.48606,1.10502,1.48606,1.10502,"{'att': 198, 'def': 29}","{'att': 303, 'def': 30}",9,4,1,0,1.6692,w,2015-09-12 20:15:00,1,0,0,3,0.38104000000000005
Valencia,146,2015,La_liga,h,1.81097,0.190749,1.81097,0.190749,"{'att': 99, 'def': 26}","{'att': 245, 'def': 19}",10,0,0,0,2.6088999999999998,d,2015-09-19 20:15:00,0,1,0,1,1.620221
Valencia,146,2015,La_liga,a,0.777547,1.87389,0.777547,1.87389,"{'att': 163, 'def': 29}","{'att': 235, 'def': 32}",1,11,0,1,0.5602,l,2015-09-22 22:00:00,0,0,1,0,-1.096343
Valencia,146,2015,La_liga,h,2.0801,0.990969,2.0801,0.990969,"{'att': 201, 'def': 24}","{'att': 140, 'def': 46}",6,3,1,0,2.1854,w,2015-09-25 22:30:00,1,0,0,3,1.0891309999999998
Valencia,146,2015,La_liga,a,0.61804,2.69373,0.61804,2.69373,"{'att': 226, 'def': 19}","{'att': 266, 'def': 34}",5,9,1,3,0.1768,l,2015-10-04 18:00:00,0,0,1,0,-2.07569
Valencia,146,2015,La_liga,h,1.59507,1.53697,0.851924,0.793694,"{'att': 192, 'def': 22}","{'att': 224, 'def': 42}",1,4,3,0,1.4243,w,2015-10-18 00:00:00,1,0,0,3,0.058230000000000004
Valencia,146,2015,La_liga,a,0.885758,2.07582,0.14248,2.07582,"{'att': 186, 'def': 21}","{'att': 289, 'def': 53}",3,4,1,2,0.5187,l,2015-10-25 23:30:00,0,0,1,0,-1.9333400000000003
Valencia,146,2015,La_liga,h,2.26116,1.14512,1.51788,1.14512,"{'att': 133, 'def': 24}","{'att': 250, 'def': 28}",5,4,3,0,2.333,w,2015-10-31 21:15:00,1,0,0,3,0.37276
Valencia,146,2015,La_liga,a,1.48214,1.6317,1.48214,1.6317,"{'att': 232, 'def': 30}","{'att': 129, 'def': 24}",5,14,5,1,1.2474,w,2015-11-07 19:00:00,1,0,0,3,-0.14955999999999992
Valencia,146,2015,La_liga,h,1.38069,2.43396,1.38069,2.43396,"{'att': 362, 'def': 35}","{'att': 208, 'def': 26}",3,8,1,1,0.617,d,2015-11-22 01:00:00,0,1,0,1,-1.05327
Valencia,146,2015,La_liga,a,0.0,1.63337,0.0,1.63337,"{'att': 234, 'def': 21}","{'att': 184, 'def': 41}",0,13,0,1,0.1388,l,2015-11-29 23:30:00,0,0,1,0,-1.63337
Valencia,146,2015,La_liga,h,0.847612,2.08221,0.847612,2.08221,"{'att': 402, 'def': 21}","{'att': 153, 'def': 33}",4,12,1,1,0.5171,d,2015-12-05 23:30:00,0,1,0,1,-1.2345979999999999
Valencia,146,2015,La_liga,a,0.286203,2.92204,0.286203,2.05232,"{'att': 175, 'def': 33}","{'att': 194, 'def': 38}",2,5,1,1,0.0268,d,2015-12-13 19:00:00,0,1,0,1,-1.766117
Valencia,146,2015,La_liga,h,1.18705,0.508532,1.18705,0.508532,"{'att': 166, 'def': 27}","{'att': 304, 'def': 31}",5,2,2,2,2.0594,d,2015-12-19 19:00:00,0,1,0,1,0.678518
Valencia,146,2015,La_liga,a,0.339183,0.420594,0.339183,0.420594,"{'att': 227, 'def': 25}","{'att': 205, 'def': 32}",6,2,0,1,1.1515,l,2015-12-31 19:00:00,0,0,1,0,-0.08141100000000001
Valencia,146,2015,La_liga,h,2.45563,1.20246,1.71235,1.20246,"{'att': 295, 'def': 34}","{'att': 277, 'def': 40}",7,11,2,2,2.2718000000000003,d,2016-01-03 23:30:00,0,1,0,1,0.50989
Valencia,146,2015,La_liga,a,0.838597,2.82395,0.838597,2.82395,"{'att': 215, 'def': 17}","{'att': 276, 'def': 46}",6,5,0,2,0.2437,l,2016-01-10 19:00:00,0,0,1,0,-1.985353
