team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Werder Bremen,123,2017,Bundesliga,h,1.2344,2.47525,1.2344,2.47525,"{'att': 375, 'def': 10}","{'att': 142, 'def': 11}",6,10,1,1,0.6034999999999999,d,2018-04-29 16:00:00,0,1,0,1,-1.24085
Werder Bremen,123,2017,Bundesliga,h,0.175221,0.890747,0.175221,0.890747,"{'att': 300, 'def': 16}","{'att': 169, 'def': 28}",5,7,0,0,0.5516,d,2018-05-05 14:30:00,0,1,0,1,-0.715526
Werder Bremen,123,2017,Bundesliga,a,1.0587,0.539651,1.0587,0.539651,"{'att': 215, 'def': 23}","{'att': 230, 'def': 24}",3,5,2,1,1.8332000000000002,w,2018-05-12 14:30:00,1,0,0,3,0.519049
Schalke 04,124,2017,Bundesliga,h,1.91233,0.791215,1.15456,0.791215,"{'att': 325, 'def': 34}","{'att': 188, 'def': 42}",3,5,2,0,2.3082,w,2017-08-19 17:30:00,1,0,0,3,0.36334500000000003
Schalke 04,124,2017,Bundesliga,a,0.403031,0.805466,0.403031,0.805466,"{'att': 252, 'def': 23}","{'att': 277, 'def': 25}",5,7,0,1,0.8668,l,2017-08-27 17:00:00,0,0,1,0,-0.40243500000000004
Schalke 04,124,2017,Bundesliga,h,1.98675,1.30096,1.22897,1.30096,"{'att': 473, 'def': 24}","{'att': 264, 'def': 31}",2,2,3,1,1.8965,w,2017-09-10 17:00:00,1,0,0,3,-0.07199
Schalke 04,124,2017,Bundesliga,a,0.930766,0.982258,0.930766,0.982258,"{'att': 221, 'def': 26}","{'att': 270, 'def': 31}",3,6,2,1,1.314,w,2017-09-16 14:30:00,1,0,0,3,-0.05149199999999998
Schalke 04,124,2017,Bundesliga,h,1.16279,2.45506,1.16279,1.69728,"{'att': 409, 'def': 22}","{'att': 223, 'def': 28}",2,14,0,3,0.526,l,2017-09-19 19:30:00,0,0,1,0,-0.5344899999999999
Schalke 04,124,2017,Bundesliga,a,1.0397,1.31728,1.0397,1.31728,"{'att': 283, 'def': 33}","{'att': 361, 'def': 25}",9,3,0,2,1.1472000000000002,l,2017-09-23 14:30:00,0,0,1,0,-0.27757999999999994
Schalke 04,124,2017,Bundesliga,h,0.615732,1.13731,0.615732,1.13731,"{'att': 292, 'def': 27}","{'att': 228, 'def': 26}",3,3,1,1,0.8517,d,2017-09-29 19:30:00,0,1,0,1,-0.5215780000000001
Schalke 04,124,2017,Bundesliga,a,1.85479,0.0254617,1.09701,0.0254617,"{'att': 230, 'def': 46}","{'att': 393, 'def': 23}",7,0,2,0,2.8779,w,2017-10-14 14:30:00,1,0,0,3,1.0715483000000001
Schalke 04,124,2017,Bundesliga,h,1.78667,0.596599,1.78667,0.596599,"{'att': 191, 'def': 44}","{'att': 350, 'def': 31}",4,1,2,0,2.4025,w,2017-10-20 19:30:00,1,0,0,3,1.190071
Schalke 04,124,2017,Bundesliga,h,1.44123,0.979437,0.683454,0.22166,"{'att': 318, 'def': 42}","{'att': 254, 'def': 19}",3,6,1,1,1.7492999999999999,d,2017-10-28 14:30:00,0,1,0,1,0.46179400000000004
Schalke 04,124,2017,Bundesliga,a,0.749202,0.902185,0.749202,0.902185,"{'att': 316, 'def': 37}","{'att': 315, 'def': 27}",3,3,1,0,1.1886,w,2017-11-04 14:30:00,1,0,0,3,-0.15298299999999998
Schalke 04,124,2017,Bundesliga,h,2.0828,0.776725,1.32502,0.776725,"{'att': 273, 'def': 36}","{'att': 265, 'def': 42}",4,5,2,0,2.3875,w,2017-11-19 14:30:00,1,0,0,3,0.5482950000000001
Schalke 04,124,2017,Bundesliga,a,1.2544,2.39089,1.2544,2.39089,"{'att': 212, 'def': 32}","{'att': 239, 'def': 25}",6,5,4,4,0.5995,d,2017-11-25 14:30:00,0,1,0,1,-1.1364900000000002
Schalke 04,124,2017,Bundesliga,h,2.34535,1.90135,2.34535,1.14358,"{'att': 119, 'def': 33}","{'att': 286, 'def': 24}",10,4,2,2,1.6634000000000002,d,2017-12-02 17:30:00,0,1,0,1,1.2017699999999998
Schalke 04,124,2017,Bundesliga,a,0.771592,1.64999,0.771592,1.64999,"{'att': 312, 'def': 27}","{'att': 287, 'def': 35}",1,9,1,1,0.6826000000000001,d,2017-12-09 17:30:00,0,1,0,1,-0.8783980000000001
Schalke 04,124,2017,Bundesliga,h,2.60823,1.41489,1.85045,0.65711,"{'att': 233, 'def': 23}","{'att': 277, 'def': 30}",1,3,3,2,2.3535999999999997,w,2017-12-13 19:30:00,1,0,0,3,1.19334
Schalke 04,124,2017,Bundesliga,a,1.82598,1.53257,1.82598,1.53257,"{'att': 117, 'def': 31}","{'att': 245, 'def': 34}",8,3,2,2,1.5535,d,2017-12-16 14:30:00,0,1,0,1,0.29340999999999995
Schalke 04,124,2017,Bundesliga,a,0.529316,2.72958,0.529316,1.9718,"{'att': 245, 'def': 47}","{'att': 270, 'def': 38}",5,6,1,3,0.12919999999999998,l,2018-01-13 17:30:00,0,0,1,0,-1.4424839999999999
Schalke 04,124,2017,Bundesliga,h,0.635085,0.897268,0.635085,0.897268,"{'att': 357, 'def': 40}","{'att': 295, 'def': 30}",4,3,1,1,1.0242,d,2018-01-21 17:00:00,0,1,0,1,-0.26218299999999994
Schalke 04,124,2017,Bundesliga,a,2.63904,0.503564,1.88126,0.503564,"{'att': 395, 'def': 28}","{'att': 219, 'def': 41}",4,3,2,0,2.7559,w,2018-01-27 14:30:00,1,0,0,3,1.3776959999999998
Schalke 04,124,2017,Bundesliga,h,0.736859,1.90873,0.736859,1.90873,"{'att': 338, 'def': 25}","{'att': 275, 'def': 34}",3,2,1,2,0.4112,l,2018-02-03 14:30:00,0,0,1,0,-1.1718709999999999
Schalke 04,124,2017,Bundesliga,a,0.90129,1.20152,0.90129,1.20152,"{'att': 343, 'def': 35}","{'att': 235, 'def': 26}",6,8,1,2,1.046,l,2018-02-10 17:30:00,0,0,1,0,-0.3002299999999999
Schalke 04,124,2017,Bundesliga,h,1.03034,0.4915,1.03034,0.4915,"{'att': 297, 'def': 44}","{'att': 134, 'def': 37}",5,4,2,1,1.8669999999999998,w,2018-02-17 17:30:00,1,0,0,3,0.53884
Schalke 04,124,2017,Bundesliga,a,1.99241,0.417132,1.23464,0.417132,"{'att': 262, 'def': 40}","{'att': 263, 'def': 25}",2,3,2,0,2.6237,w,2018-02-25 14:30:00,1,0,0,3,0.8175079999999999
Schalke 04,124,2017,Bundesliga,h,0.332588,0.965273,0.332588,0.965273,"{'att': 245, 'def': 33}","{'att': 315, 'def': 21}",1,6,1,0,0.6223,w,2018-03-03 14:30:00,1,0,0,3,-0.632685
Schalke 04,124,2017,Bundesliga,a,0.213037,0.492366,0.213037,0.492366,"{'att': 209, 'def': 36}","{'att': 199, 'def': 26}",1,7,1,0,0.8989,w,2018-03-09 19:30:00,1,0,0,3,-0.27932900000000005
Schalke 04,124,2017,Bundesliga,a,1.29568,1.57629,1.29568,0.806266,"{'att': 353, 'def': 21}","{'att': 276, 'def': 20}",8,1,1,0,1.1069,w,2018-03-17 17:30:00,1,0,0,3,0.4894139999999999
Schalke 04,124,2017,Bundesliga,h,2.05172,0.223581,1.29394,0.223581,"{'att': 274, 'def': 43}","{'att': 414, 'def': 27}",5,2,2,0,2.7593,w,2018-03-31 14:30:00,1,0,0,3,1.070359
Schalke 04,124,2017,Bundesliga,a,1.35788,2.29435,1.35788,2.29435,"{'att': 250, 'def': 31}","{'att': 163, 'def': 37}",6,11,2,3,0.7061999999999999,l,2018-04-07 16:30:00,0,0,1,0,-0.9364700000000001
Schalke 04,124,2017,Bundesliga,h,0.858968,0.925683,0.858968,0.925683,"{'att': 265, 'def': 24}","{'att': 189, 'def': 23}",5,6,2,0,1.2734,w,2018-04-15 13:30:00,1,0,0,3,-0.06671500000000008
Schalke 04,124,2017,Bundesliga,a,2.56921,0.751725,2.56921,0.751725,"{'att': 327, 'def': 28}","{'att': 199, 'def': 21}",7,5,2,2,2.5866,d,2018-04-22 16:00:00,0,1,0,1,1.817485
Schalke 04,124,2017,Bundesliga,h,1.21432,1.8312,0.456544,1.8312,"{'att': 459, 'def': 22}","{'att': 145, 'def': 25}",4,7,1,1,0.8449,d,2018-04-28 13:30:00,0,1,0,1,-1.3746559999999999
Schalke 04,124,2017,Bundesliga,a,2.01034,0.968124,2.01034,0.968124,"{'att': 350, 'def': 20}","{'att': 138, 'def': 23}",3,10,2,1,2.1648000000000005,w,2018-05-05 14:30:00,1,0,0,3,1.0422159999999998
Schalke 04,124,2017,Bundesliga,h,1.69009,0.281816,1.69009,0.281816,"{'att': 267, 'def': 34}","{'att': 225, 'def': 20}",7,5,1,0,2.5054,w,2018-05-12 14:30:00,1,0,0,3,1.408274
Mainz 05,125,2017,Bundesliga,h,0.526663,0.610149,0.526663,0.610149,"{'att': 172, 'def': 35}","{'att': 343, 'def': 23}",6,1,0,1,1.1633,l,2017-08-19 14:30:00,0,0,1,0,-0.08348600000000006
Mainz 05,125,2017,Bundesliga,a,0.385982,2.08775,0.385982,1.32997,"{'att': 232, 'def': 21}","{'att': 228, 'def': 34}",2,8,0,1,0.2277,l,2017-08-26 14:30:00,0,0,1,0,-0.943988
Mainz 05,125,2017,Bundesliga,h,1.33781,0.964768,1.33781,0.964768,"{'att': 332, 'def': 31}","{'att': 149, 'def': 30}",2,1,3,1,1.722,w,2017-09-09 14:30:00,1,0,0,3,0.373042
Mainz 05,125,2017,Bundesliga,a,0.711282,4.4171,0.711282,4.4171,"{'att': 460, 'def': 19}","{'att': 125, 'def': 25}",1,25,0,4,0.0511,l,2017-09-16 14:30:00,0,0,1,0,-3.705818
Mainz 05,125,2017,Bundesliga,h,1.1225,0.960305,1.1225,0.960305,"{'att': 305, 'def': 29}","{'att': 189, 'def': 19}",8,5,2,3,1.4942,l,2017-09-20 19:30:00,0,0,1,0,0.1621950000000001
Mainz 05,125,2017,Bundesliga,h,1.17811,0.53695,0.42033,0.53695,"{'att': 276, 'def': 22}","{'att': 171, 'def': 29}",1,2,1,0,1.9964,w,2017-09-23 14:30:00,1,0,0,3,-0.11662000000000006
Mainz 05,125,2017,Bundesliga,a,0.90227,0.743969,0.90227,0.743969,"{'att': 271, 'def': 29}","{'att': 251, 'def': 20}",9,5,1,1,1.4432,d,2017-09-30 14:30:00,0,1,0,1,0.15830100000000003
Mainz 05,125,2017,Bundesliga,h,1.24944,1.99466,1.24944,1.23689,"{'att': 203, 'def': 30}","{'att': 132, 'def': 29}",6,3,3,2,0.7544,w,2017-10-14 14:30:00,1,0,0,3,0.012550000000000061
Mainz 05,125,2017,Bundesliga,a,0.596599,1.78667,0.596599,1.78667,"{'att': 350, 'def': 31}","{'att': 191, 'def': 44}",1,4,0,2,0.394,l,2017-10-20 19:30:00,0,0,1,0,-1.190071
Mainz 05,125,2017,Bundesliga,h,0.284202,0.451566,0.284202,0.451566,"{'att': 161, 'def': 26}","{'att': 178, 'def': 38}",4,6,1,1,1.0356,d,2017-10-27 19:30:00,0,1,0,1,-0.167364
Mainz 05,125,2017,Bundesliga,a,0.834092,0.786005,0.834092,0.786005,"{'att': 342, 'def': 28}","{'att': 201, 'def': 19}",6,10,1,1,1.3803,d,2017-11-04 14:30:00,0,1,0,1,0.04808699999999999
Mainz 05,125,2017,Bundesliga,h,1.45054,0.577082,0.692762,0.577082,"{'att': 238, 'def': 20}","{'att': 256, 'def': 25}",4,8,1,0,2.1721999999999997,w,2017-11-18 14:30:00,1,0,0,3,0.11568
Mainz 05,125,2017,Bundesliga,a,0.713622,1.83095,0.713622,1.83095,"{'att': 227, 'def': 28}","{'att': 281, 'def': 49}",6,4,1,2,0.5782,l,2017-11-25 14:30:00,0,0,1,0,-1.117328
Mainz 05,125,2017,Bundesliga,h,0.578034,2.18855,0.578034,1.43078,"{'att': 147, 'def': 40}","{'att': 217, 'def': 40}",5,4,1,3,0.2429,l,2017-12-02 14:30:00,0,0,1,0,-0.8527459999999999
Mainz 05,125,2017,Bundesliga,a,1.28316,1.25461,1.28316,0.496832,"{'att': 322, 'def': 31}","{'att': 167, 'def': 26}",1,5,2,2,1.3708,d,2017-12-09 14:30:00,0,1,0,1,0.7863280000000001
Mainz 05,125,2017,Bundesliga,h,0.503881,2.02169,0.503881,2.02169,"{'att': 405, 'def': 21}","{'att': 284, 'def': 18}",5,11,0,2,0.3305,l,2017-12-12 19:30:00,0,0,1,0,-1.517809
Mainz 05,125,2017,Bundesliga,a,1.04877,1.20149,1.04877,1.20149,"{'att': 116, 'def': 27}","{'att': 254, 'def': 32}",4,1,2,2,1.2130999999999998,d,2017-12-16 14:30:00,0,1,0,1,-0.15271999999999997
Mainz 05,125,2017,Bundesliga,a,0.431335,1.80008,0.431335,1.0423,"{'att': 220, 'def': 20}","{'att': 237, 'def': 19}",2,7,2,3,0.34099999999999997,l,2018-01-13 14:30:00,0,0,1,0,-0.610965
Mainz 05,125,2017,Bundesliga,h,2.3724,0.718389,2.3724,0.718389,"{'att': 323, 'def': 16}","{'att': 214, 'def': 26}",5,5,3,2,2.5685,w,2018-01-20 14:30:00,1,0,0,3,1.6540109999999997
Mainz 05,125,2017,Bundesliga,a,0.142135,1.5045,0.142135,0.746721,"{'att': 411, 'def': 35}","{'att': 158, 'def': 20}",3,6,0,2,0.20270000000000002,l,2018-01-28 14:30:00,0,0,1,0,-0.604586
Mainz 05,125,2017,Bundesliga,h,1.12443,1.61624,1.12443,1.61624,"{'att': 376, 'def': 28}","{'att': 158, 'def': 23}",5,14,0,2,0.9698,l,2018-02-03 14:30:00,0,0,1,0,-0.49180999999999986
Mainz 05,125,2017,Bundesliga,a,1.45197,2.97721,1.45197,2.97721,"{'att': 288, 'def': 32}","{'att': 122, 'def': 19}",2,7,2,4,0.3257,l,2018-02-10 14:30:00,0,0,1,0,-1.52524
Mainz 05,125,2017,Bundesliga,a,1.22486,0.405793,1.22486,0.405793,"{'att': 328, 'def': 25}","{'att': 121, 'def': 18}",4,1,2,0,2.1189,w,2018-02-16 19:30:00,1,0,0,3,0.819067
Mainz 05,125,2017,Bundesliga,h,0.773004,1.00505,0.773004,1.00505,"{'att': 328, 'def': 29}","{'att': 184, 'def': 20}",2,4,1,1,1.122,d,2018-02-23 19:30:00,0,1,0,1,-0.23204599999999997
Mainz 05,125,2017,Bundesliga,a,0.405966,1.74881,0.405966,0.991036,"{'att': 244, 'def': 23}","{'att': 111, 'def': 43}",1,10,0,0,0.31889999999999996,d,2018-03-03 14:30:00,0,1,0,1,-0.58507
Mainz 05,125,2017,Bundesliga,h,0.492366,0.213037,0.492366,0.213037,"{'att': 199, 'def': 26}","{'att': 209, 'def': 36}",7,1,0,1,1.555,l,2018-03-09 19:30:00,0,0,1,0,0.27932900000000005
Mainz 05,125,2017,Bundesliga,a,0.527164,2.11519,0.527164,2.11519,"{'att': 343, 'def': 19}","{'att': 289, 'def': 28}",5,9,0,3,0.3077,l,2018-03-17 14:30:00,0,0,1,0,-1.5880260000000002
Mainz 05,125,2017,Bundesliga,h,0.633771,0.658951,0.633771,0.658951,"{'att': 278, 'def': 31}","{'att': 238, 'def': 20}",3,4,0,0,1.2902,d,2018-04-01 17:00:00,0,1,0,1,-0.02517999999999998
Mainz 05,125,2017,Bundesliga,a,1.09441,1.31169,1.09441,1.31169,"{'att': 182, 'def': 29}","{'att': 176, 'def': 25}",8,16,1,1,1.1768999999999998,d,2018-04-07 13:30:00,0,1,0,1,-0.21727999999999992
Mainz 05,125,2017,Bundesliga,h,2.06006,0.3674,1.30228,0.3674,"{'att': 195, 'def': 23}","{'att': 214, 'def': 20}",6,5,2,0,2.6729999999999996,w,2018-04-16 18:30:00,1,0,0,3,0.9348800000000002
Mainz 05,125,2017,Bundesliga,a,0.293261,1.66389,0.293261,1.66389,"{'att': 169, 'def': 28}","{'att': 239, 'def': 28}",5,2,0,2,0.34730000000000005,l,2018-04-22 13:30:00,0,0,1,0,-1.370629
Mainz 05,125,2017,Bundesliga,h,2.16729,1.04843,1.40951,1.04843,"{'att': 253, 'def': 28}","{'att': 119, 'def': 29}",8,8,3,0,2.2118,w,2018-04-29 13:30:00,1,0,0,3,0.36108000000000007
Mainz 05,125,2017,Bundesliga,a,1.2057,0.552018,1.2057,0.552018,"{'att': 279, 'def': 19}","{'att': 155, 'def': 34}",5,18,2,1,1.9832999999999998,w,2018-05-05 14:30:00,1,0,0,3,0.653682
Mainz 05,125,2017,Bundesliga,h,0.539651,1.0587,0.539651,1.0587,"{'att': 230, 'def': 24}","{'att': 215, 'def': 23}",5,3,1,2,0.836,l,2018-05-12 14:30:00,0,0,1,0,-0.519049
Hannover 96,128,2017,Bundesliga,a,0.610149,0.526663,0.610149,0.526663,"{'att': 343, 'def': 23}","{'att': 172, 'def': 35}",1,6,1,0,1.409,w,2017-08-19 14:30:00,1,0,0,3,0.08348600000000006
Hannover 96,128,2017,Bundesliga,h,0.805466,0.403031,0.805466,0.403031,"{'att': 277, 'def': 25}","{'att': 252, 'def': 23}",7,5,1,0,1.7398,w,2017-08-27 17:00:00,1,0,0,3,0.40243500000000004
Hannover 96,128,2017,Bundesliga,a,0.480156,1.13451,0.480156,1.13451,"{'att': 230, 'def': 25}","{'att': 247, 'def': 30}",2,9,1,1,0.7384,d,2017-09-09 14:30:00,0,1,0,1,-0.6543539999999999
Hannover 96,128,2017,Bundesliga,h,2.2982,0.453334,2.2982,0.453334,"{'att': 132, 'def': 23}","{'att': 279, 'def': 33}",8,3,2,0,2.7603,w,2017-09-15 19:30:00,1,0,0,3,1.8448660000000001
Hannover 96,128,2017,Bundesliga,a,1.03212,2.89359,1.03212,2.13581,"{'att': 209, 'def': 22}","{'att': 243, 'def': 32}",1,4,1,1,0.26890000000000003,d,2017-09-20 19:30:00,0,1,0,1,-1.1036900000000003
Hannover 96,128,2017,Bundesliga,h,1.35909,1.10618,1.35909,1.10618,"{'att': 112, 'def': 13}","{'att': 288, 'def': 20}",6,3,0,0,1.5301,d,2017-09-24 14:30:00,0,1,0,1,0.25290999999999997
Hannover 96,128,2017,Bundesliga,a,1.37232,2.29547,1.37232,1.53778,"{'att': 262, 'def': 16}","{'att': 184, 'def': 23}",7,6,1,2,0.7221,l,2017-09-30 14:30:00,0,0,1,0,-0.16545999999999994
Hannover 96,128,2017,Bundesliga,h,0.6536,0.876712,0.6536,0.876712,"{'att': 150, 'def': 18}","{'att': 198, 'def': 29}",4,7,1,2,1.0656,l,2017-10-14 14:30:00,0,0,1,0,-0.2231120000000001
Hannover 96,128,2017,Bundesliga,a,0.804724,0.864125,0.804724,0.864125,"{'att': 157, 'def': 26}","{'att': 174, 'def': 27}",4,4,2,1,1.283,w,2017-10-21 14:30:00,1,0,0,3,-0.05940100000000004
Hannover 96,128,2017,Bundesliga,h,2.3406,0.85483,1.58282,0.85483,"{'att': 257, 'def': 33}","{'att': 98, 'def': 25}",6,8,4,2,2.435,w,2017-10-28 14:30:00,1,0,0,3,0.7279899999999999
Hannover 96,128,2017,Bundesliga,a,0.769041,1.8547,0.769041,1.8547,"{'att': 315, 'def': 29}","{'att': 192, 'def': 33}",5,6,1,2,0.5182,l,2017-11-04 14:30:00,0,0,1,0,-1.0856590000000002
Hannover 96,128,2017,Bundesliga,a,1.13154,2.61572,1.13154,2.61572,"{'att': 262, 'def': 21}","{'att': 271, 'def': 26}",4,5,0,4,0.4664,l,2017-11-19 17:00:00,0,0,1,0,-1.48418
Hannover 96,128,2017,Bundesliga,h,1.87707,1.59485,1.1193,1.59485,"{'att': 180, 'def': 15}","{'att': 200, 'def': 29}",7,9,1,1,1.5994,d,2017-11-24 19:30:00,0,1,0,1,-0.47555000000000014
Hannover 96,128,2017,Bundesliga,a,1.08319,3.86566,0.183806,3.10788,"{'att': 327, 'def': 16}","{'att': 137, 'def': 27}",0,12,1,3,0.09129999999999999,l,2017-12-02 14:30:00,0,0,1,0,-2.924074
Hannover 96,128,2017,Bundesliga,h,1.48558,0.750256,1.48558,0.750256,"{'att': 356, 'def': 37}","{'att': 177, 'def': 21}",4,12,2,0,1.9913,w,2017-12-10 14:30:00,1,0,0,3,0.7353239999999999
Hannover 96,128,2017,Bundesliga,a,1.88845,2.55607,1.88845,2.55607,"{'att': 215, 'def': 21}","{'att': 247, 'def': 23}",4,5,1,3,0.8393999999999999,l,2017-12-13 19:30:00,0,0,1,0,-0.6676200000000001
Hannover 96,128,2017,Bundesliga,h,2.17843,2.07116,1.42065,2.07116,"{'att': 170, 'def': 21}","{'att': 231, 'def': 22}",10,4,4,4,1.4720999999999997,d,2017-12-17 14:30:00,0,1,0,1,-0.6505099999999999
Hannover 96,128,2017,Bundesliga,h,1.80008,0.431335,1.0423,0.431335,"{'att': 237, 'def': 19}","{'att': 220, 'def': 20}",7,2,3,2,2.4821,w,2018-01-13 14:30:00,1,0,0,3,0.610965
Hannover 96,128,2017,Bundesliga,a,0.897268,0.635085,0.897268,0.635085,"{'att': 295, 'def': 30}","{'att': 357, 'def': 40}",3,4,1,1,1.605,d,2018-01-21 17:00:00,0,1,0,1,0.26218299999999994
Hannover 96,128,2017,Bundesliga,h,0.784672,0.25357,0.784672,0.25357,"{'att': 215, 'def': 29}","{'att': 309, 'def': 22}",5,1,0,1,1.8248,l,2018-01-28 17:00:00,0,0,1,0,0.531102
Hannover 96,128,2017,Bundesliga,a,1.12675,1.47817,1.12675,1.47817,"{'att': 289, 'def': 33}","{'att': 221, 'def': 32}",2,4,1,1,1.0631,d,2018-02-04 17:00:00,0,1,0,1,-0.35142000000000007
Hannover 96,128,2017,Bundesliga,h,0.974571,1.23823,0.974571,1.23823,"{'att': 300, 'def': 45}","{'att': 214, 'def': 38}",3,7,2,1,1.0755,w,2018-02-10 14:30:00,1,0,0,3,-0.263659
Hannover 96,128,2017,Bundesliga,a,1.20598,0.244916,1.20598,0.244916,"{'att': 236, 'def': 40}","{'att': 174, 'def': 25}",6,4,1,1,2.2316,d,2018-02-17 14:30:00,0,1,0,1,0.961064
Hannover 96,128,2017,Bundesliga,h,2.15161,1.51236,2.15161,1.51236,"{'att': 189, 'def': 41}","{'att': 191, 'def': 22}",16,4,0,1,1.8277,l,2018-02-24 14:30:00,0,0,1,0,0.6392499999999999
Hannover 96,128,2017,Bundesliga,a,0.775015,2.17331,0.775015,2.17331,"{'att': 208, 'def': 20}","{'att': 230, 'def': 18}",2,6,0,1,0.4234,l,2018-03-03 14:30:00,0,0,1,0,-1.3982949999999998
Hannover 96,128,2017,Bundesliga,h,0.741256,2.09117,0.741256,2.09117,"{'att': 137, 'def': 14}","{'att': 294, 'def': 30}",7,4,1,3,0.46509999999999996,l,2018-03-10 14:30:00,0,0,1,0,-1.349914
Hannover 96,128,2017,Bundesliga,a,0.659875,2.43612,0.659875,2.43612,"{'att': 256, 'def': 18}","{'att': 182, 'def': 32}",5,10,0,1,0.3216,l,2018-03-18 12:30:00,0,0,1,0,-1.7762449999999999
Hannover 96,128,2017,Bundesliga,h,1.33572,3.09004,1.33572,3.09004,"{'att': 280, 'def': 29}","{'att': 178, 'def': 27}",13,12,2,3,0.38160000000000005,l,2018-03-31 14:30:00,0,0,1,0,-1.75432
Hannover 96,128,2017,Bundesliga,h,1.60318,1.81065,1.60318,1.81065,"{'att': 282, 'def': 17}","{'att': 197, 'def': 26}",3,9,2,1,1.2229,w,2018-04-06 18:30:00,1,0,0,3,-0.20747000000000004
Hannover 96,128,2017,Bundesliga,a,0.382079,0.852341,0.382079,0.852341,"{'att': 298, 'def': 17}","{'att': 201, 'def': 17}",4,5,1,1,0.8186,d,2018-04-14 13:30:00,0,1,0,1,-0.470262
Hannover 96,128,2017,Bundesliga,h,0.243137,2.00929,0.243137,2.00929,"{'att': 464, 'def': 21}","{'att': 123, 'def': 28}",2,11,0,3,0.1737,l,2018-04-21 13:30:00,0,0,1,0,-1.766153
Hannover 96,128,2017,Bundesliga,a,1.26677,1.88985,1.26677,1.88985,"{'att': 325, 'def': 22}","{'att': 205, 'def': 20}",5,15,1,3,0.8376000000000001,l,2018-04-27 18:30:00,0,0,1,0,-0.6230800000000001
Hannover 96,128,2017,Bundesliga,h,1.53367,1.07207,1.53367,1.07207,"{'att': 191, 'def': 14}","{'att': 151, 'def': 29}",5,5,3,1,1.7508,w,2018-05-05 14:30:00,1,0,0,3,0.4616
Hannover 96,128,2017,Bundesliga,a,1.56701,4.42734,1.56701,3.66956,"{'att': 254, 'def': 22}","{'att': 241, 'def': 14}",6,13,2,3,0.1483,l,2018-05-12 14:30:00,0,0,1,0,-2.10255
Borussia Dortmund,129,2017,Bundesliga,a,1.12424,0.495065,1.12424,0.495065,"{'att': 99, 'def': 32}","{'att': 344, 'def': 18}",10,2,3,0,1.9392999999999998,w,2017-08-19 14:30:00,1,0,0,3,0.6291749999999999
Borussia Dortmund,129,2017,Bundesliga,h,2.06987,0.406341,2.06987,0.406341,"{'att': 156, 'def': 23}","{'att': 417, 'def': 19}",7,2,2,0,2.5835,w,2017-08-26 17:30:00,1,0,0,3,1.6635289999999998
Borussia Dortmund,129,2017,Bundesliga,a,1.56801,0.490076,1.56801,0.490076,"{'att': 57, 'def': 21}","{'att': 365, 'def': 11}",9,1,0,0,2.1934,d,2017-09-09 14:30:00,0,1,0,1,1.077934
Borussia Dortmund,129,2017,Bundesliga,h,3.85155,0.461837,3.09377,0.461837,"{'att': 127, 'def': 21}","{'att': 452, 'def': 20}",9,1,5,0,2.9307999999999996,w,2017-09-17 17:00:00,1,0,0,3,2.631933
Borussia Dortmund,129,2017,Bundesliga,a,3.18132,0.186271,3.18132,0.186271,"{'att': 166, 'def': 33}","{'att': 185, 'def': 31}",10,4,3,0,2.9666,w,2017-09-20 19:30:00,1,0,0,3,2.995049
Borussia Dortmund,129,2017,Bundesliga,h,4.84433,1.11994,4.84433,1.11994,"{'att': 119, 'def': 18}","{'att': 650, 'def': 15}",12,2,6,1,2.9269,w,2017-09-23 17:30:00,1,0,0,3,3.7243900000000005
Borussia Dortmund,129,2017,Bundesliga,a,1.93835,1.04024,1.18058,1.04024,"{'att': 124, 'def': 35}","{'att': 267, 'def': 27}",7,4,2,1,2.0713999999999997,w,2017-09-30 14:30:00,1,0,0,3,0.1403399999999999
Borussia Dortmund,129,2017,Bundesliga,h,2.11212,2.39084,1.35434,1.63306,"{'att': 124, 'def': 27}","{'att': 368, 'def': 35}",6,6,2,3,1.0998999999999999,l,2017-10-14 17:30:00,0,0,1,0,-0.27871999999999986
Borussia Dortmund,129,2017,Bundesliga,a,2.08809,2.74141,2.08809,1.98363,"{'att': 103, 'def': 25}","{'att': 228, 'def': 26}",8,7,2,2,0.9502,d,2017-10-21 14:30:00,0,1,0,1,0.10445999999999978
Borussia Dortmund,129,2017,Bundesliga,a,0.85483,2.3406,0.85483,1.58282,"{'att': 98, 'def': 25}","{'att': 257, 'def': 33}",8,6,2,4,0.3977,l,2017-10-28 14:30:00,0,0,1,0,-0.7279899999999999
Borussia Dortmund,129,2017,Bundesliga,h,1.89107,1.27845,1.89107,1.27845,"{'att': 290, 'def': 23}","{'att': 300, 'def': 24}",9,5,1,3,1.8273,l,2017-11-04 17:30:00,0,0,1,0,0.6126199999999999
Borussia Dortmund,129,2017,Bundesliga,a,1.79368,1.14326,1.0359,1.14326,"{'att': 107, 'def': 21}","{'att': 270, 'def': 29}",8,5,1,2,1.8875,l,2017-11-17 19:30:00,0,0,1,0,-0.1073599999999999
Borussia Dortmund,129,2017,Bundesliga,h,2.39089,1.2544,2.39089,1.2544,"{'att': 239, 'def': 25}","{'att': 212, 'def': 32}",5,6,4,4,2.2039,d,2017-11-25 14:30:00,0,1,0,1,1.1364900000000002
