team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Werder Bremen,123,2016,Bundesliga,h,1.83478,0.761313,1.83478,0.761313,"{'att': 379, 'def': 20}","{'att': 271, 'def': 34}",4,2,2,0,2.2338999999999998,w,2017-04-29 14:30:00,1,0,0,3,1.073467
Werder Bremen,123,2016,Bundesliga,a,1.59994,2.86367,1.59994,2.86367,"{'att': 167, 'def': 19}","{'att': 304, 'def': 28}",12,4,3,4,0.5844,l,2017-05-05 19:30:00,0,0,1,0,-1.26373
Werder Bremen,123,2016,Bundesliga,h,1.44786,1.01187,1.44786,1.01187,"{'att': 329, 'def': 36}","{'att': 285, 'def': 19}",9,3,3,5,1.7373,l,2017-05-13 14:30:00,0,0,1,0,0.4359899999999999
Werder Bremen,123,2016,Bundesliga,a,1.6445,4.35162,1.6445,2.83607,"{'att': 336, 'def': 20}","{'att': 171, 'def': 30}",12,14,3,4,0.1801,l,2017-05-20 14:30:00,0,0,1,0,-1.1915699999999998
Schalke 04,124,2016,Bundesliga,a,0.930915,1.86688,0.930915,1.1091,"{'att': 206, 'def': 23}","{'att': 293, 'def': 24}",3,5,0,1,0.6309,l,2016-08-27 17:30:00,0,0,1,0,-0.17818499999999993
Schalke 04,124,2016,Bundesliga,h,0.965209,2.2266,0.965209,2.2266,"{'att': 386, 'def': 32}","{'att': 151, 'def': 26}",3,19,0,2,0.502,l,2016-09-09 22:30:00,0,0,1,0,-1.261391
Schalke 04,124,2016,Bundesliga,a,0.424457,0.724842,0.424457,0.724842,"{'att': 249, 'def': 24}","{'att': 265, 'def': 29}",2,4,0,2,0.9689,l,2016-09-18 19:30:00,0,0,1,0,-0.300385
Schalke 04,124,2016,Bundesliga,h,1.37614,1.18875,1.37614,1.18875,"{'att': 147, 'def': 23}","{'att': 340, 'def': 22}",11,3,1,3,1.4741,l,2016-09-21 22:00:00,0,0,1,0,0.18738999999999995
Schalke 04,124,2016,Bundesliga,a,1.04708,1.8649,1.04708,1.8649,"{'att': 260, 'def': 34}","{'att': 343, 'def': 19}",8,3,1,2,0.7090000000000001,l,2016-09-25 17:30:00,0,0,1,0,-0.81782
Schalke 04,124,2016,Bundesliga,h,3.05307,0.802215,2.29529,0.802215,"{'att': 600, 'def': 33}","{'att': 178, 'def': 18}",5,6,4,0,2.7892,w,2016-10-02 19:30:00,1,0,0,3,1.4930750000000002
Schalke 04,124,2016,Bundesliga,a,0.73357,0.414301,0.73357,0.414301,"{'att': 241, 'def': 27}","{'att': 255, 'def': 33}",3,2,1,1,1.611,d,2016-10-15 17:30:00,0,1,0,1,0.3192690000000001
Schalke 04,124,2016,Bundesliga,h,1.21196,0.987414,1.21196,0.987414,"{'att': 223, 'def': 32}","{'att': 242, 'def': 26}",9,4,3,0,1.5471,w,2016-10-23 19:30:00,1,0,0,3,0.2245459999999999
Schalke 04,124,2016,Bundesliga,a,0.46649,0.816002,0.46649,0.816002,"{'att': 402, 'def': 20}","{'att': 199, 'def': 27}",5,7,0,0,0.9386,d,2016-10-29 20:30:00,0,1,0,1,-0.349512
Schalke 04,124,2016,Bundesliga,h,2.84842,1.0143,2.84842,0.256518,"{'att': 248, 'def': 28}","{'att': 325, 'def': 30}",4,11,3,1,2.5989999999999998,w,2016-11-06 20:30:00,1,0,0,3,2.591902
Schalke 04,124,2016,Bundesliga,a,1.12414,0.273387,1.12414,0.273387,"{'att': 172, 'def': 40}","{'att': 270, 'def': 36}",2,2,1,0,2.1181,w,2016-11-19 18:30:00,1,0,0,3,0.8507529999999999
Schalke 04,124,2016,Bundesliga,h,2.7318,1.26539,1.97402,1.26539,"{'att': 148, 'def': 22}","{'att': 385, 'def': 18}",7,2,3,1,2.4448000000000003,w,2016-11-27 18:30:00,1,0,0,3,0.7086300000000001
Schalke 04,124,2016,Bundesliga,a,1.12833,1.8836,1.12833,1.12582,"{'att': 177, 'def': 34}","{'att': 235, 'def': 34}",4,7,1,2,0.7516,l,2016-12-03 21:30:00,0,0,1,0,0.0025100000000000122
Schalke 04,124,2016,Bundesliga,h,0.699097,1.23195,0.699097,1.23195,"{'att': 399, 'def': 23}","{'att': 156, 'def': 32}",2,9,0,1,0.8856999999999999,l,2016-12-11 20:30:00,0,0,1,0,-0.5328530000000001
Schalke 04,124,2016,Bundesliga,h,0.958265,1.25505,0.958265,1.25505,"{'att': 150, 'def': 25}","{'att': 392, 'def': 14}",3,1,1,1,1.0427,d,2016-12-17 18:30:00,0,1,0,1,-0.29678499999999997
Schalke 04,124,2016,Bundesliga,a,0.439814,2.47737,0.439814,1.63239,"{'att': 163, 'def': 25}","{'att': 273, 'def': 39}",0,7,1,2,0.1276,l,2016-12-20 23:00:00,0,0,1,0,-1.192576
Schalke 04,124,2016,Bundesliga,h,2.02155,0.522735,2.02155,0.522735,"{'att': 130, 'def': 18}","{'att': 239, 'def': 40}",10,11,1,0,2.4765,w,2017-01-21 17:30:00,1,0,0,3,1.498815
Schalke 04,124,2016,Bundesliga,h,0.621137,0.416066,0.621137,0.416066,"{'att': 178, 'def': 35}","{'att': 190, 'def': 32}",5,2,0,1,1.4835,l,2017-01-27 22:30:00,0,0,1,0,0.20507100000000006
Schalke 04,124,2016,Bundesliga,a,0.933229,1.20803,0.933229,1.20803,"{'att': 342, 'def': 29}","{'att': 232, 'def': 32}",7,8,1,1,1.1098,d,2017-02-04 14:30:00,0,1,0,1,-0.27480099999999996
Schalke 04,124,2016,Bundesliga,h,1.20548,0.577284,1.20548,0.577284,"{'att': 263, 'def': 26}","{'att': 374, 'def': 34}",6,1,2,0,1.8972000000000002,w,2017-02-11 17:30:00,1,0,0,3,0.6281960000000001
Schalke 04,124,2016,Bundesliga,a,1.77578,0.302197,1.77578,0.302197,"{'att': 311, 'def': 28}","{'att': 295, 'def': 35}",2,0,1,1,2.5786,d,2017-02-19 16:30:00,0,1,0,1,1.4735829999999999
Schalke 04,124,2016,Bundesliga,h,0.282474,0.907791,0.282474,0.907791,"{'att': 411, 'def': 36}","{'att': 277, 'def': 29}",7,4,1,1,0.6754,d,2017-02-26 16:30:00,0,1,0,1,-0.625317
Schalke 04,124,2016,Bundesliga,a,1.29836,3.02164,0.540586,3.02164,"{'att': 251, 'def': 38}","{'att': 485, 'def': 24}",4,9,2,4,0.3748,l,2017-03-04 17:30:00,0,0,1,0,-2.4810540000000003
Schalke 04,124,2016,Bundesliga,h,3.76518,1.05335,3.76518,0.295575,"{'att': 142, 'def': 24}","{'att': 355, 'def': 25}",13,5,3,0,2.8258,w,2017-03-12 14:30:00,1,0,0,3,3.469605
Schalke 04,124,2016,Bundesliga,a,1.04603,0.645262,1.04603,0.645262,"{'att': 217, 'def': 44}","{'att': 206, 'def': 22}",2,9,1,0,1.7247000000000001,w,2017-03-19 14:30:00,1,0,0,3,0.400768
Schalke 04,124,2016,Bundesliga,h,0.578624,0.916317,0.578624,0.916317,"{'att': 291, 'def': 22}","{'att': 206, 'def': 30}",4,7,1,1,0.9106000000000001,d,2017-04-01 14:30:00,0,1,0,1,-0.337693
Schalke 04,124,2016,Bundesliga,a,0.731092,2.02275,0.731092,1.26497,"{'att': 201, 'def': 28}","{'att': 359, 'def': 21}",3,9,0,3,0.4188,l,2017-04-04 19:00:00,0,0,1,0,-0.533878
Schalke 04,124,2016,Bundesliga,h,1.64298,1.59019,1.64298,0.832411,"{'att': 249, 'def': 21}","{'att': 330, 'def': 23}",9,5,4,1,1.3844,w,2017-04-08 14:30:00,1,0,0,3,0.8105690000000001
Schalke 04,124,2016,Bundesliga,a,2.79502,1.48412,2.0344,1.48412,"{'att': 85, 'def': 19}","{'att': 307, 'def': 27}",8,8,1,2,2.2466,l,2017-04-16 16:30:00,0,0,1,0,0.5502800000000001
Schalke 04,124,2016,Bundesliga,h,0.768932,0.73343,0.768932,0.73343,"{'att': 223, 'def': 22}","{'att': 222, 'def': 31}",4,0,1,1,1.3442,d,2017-04-23 16:30:00,0,1,0,1,0.03550199999999992
Schalke 04,124,2016,Bundesliga,a,2.46126,1.26441,2.46126,1.26441,"{'att': 234, 'def': 26}","{'att': 314, 'def': 30}",10,9,4,1,2.2794999999999996,w,2017-04-28 19:30:00,1,0,0,3,1.1968499999999997
Schalke 04,124,2016,Bundesliga,a,0.422559,2.48307,0.422559,1.72529,"{'att': 217, 'def': 37}","{'att': 409, 'def': 23}",5,6,0,2,0.1523,l,2017-05-07 16:30:00,0,0,1,0,-1.302731
Schalke 04,124,2016,Bundesliga,h,1.23798,1.82811,1.23798,1.82811,"{'att': 168, 'def': 23}","{'att': 195, 'def': 31}",6,11,1,1,0.9368000000000001,d,2017-05-13 14:30:00,0,1,0,1,-0.5901299999999998
Schalke 04,124,2016,Bundesliga,a,1.13122,2.6011,1.13122,1.08555,"{'att': 185, 'def': 11}","{'att': 245, 'def': 34}",6,15,1,1,0.40549999999999997,d,2017-05-20 14:30:00,0,1,0,1,0.04566999999999988
Mainz 05,125,2016,Bundesliga,a,1.07885,1.81984,1.07885,1.06206,"{'att': 456, 'def': 35}","{'att': 108, 'def': 20}",5,3,1,2,0.7826000000000001,l,2016-08-27 17:30:00,0,0,1,0,0.016790000000000083
Mainz 05,125,2016,Bundesliga,h,0.788235,2.26684,0.788235,2.26684,"{'att': 348, 'def': 25}","{'att': 104, 'def': 22}",5,8,4,4,0.4333,d,2016-09-11 19:30:00,0,1,0,1,-1.4786050000000002
Mainz 05,125,2016,Bundesliga,a,1.54386,0.82866,1.54386,0.82866,"{'att': 224, 'def': 24}","{'att': 181, 'def': 34}",3,2,3,1,2.0037000000000003,w,2016-09-18 17:30:00,1,0,0,3,0.7152000000000001
Mainz 05,125,2016,Bundesliga,a,1.38592,0.916,1.38592,0.916,"{'att': 156, 'def': 29}","{'att': 287, 'def': 28}",6,3,2,1,1.7607,w,2016-09-21 22:00:00,1,0,0,3,0.46992
Mainz 05,125,2016,Bundesliga,h,1.73915,1.73598,1.73915,1.73598,"{'att': 214, 'def': 23}","{'att': 108, 'def': 25}",2,19,2,3,1.4055000000000002,l,2016-09-24 17:30:00,0,0,1,0,0.003169999999999895
Mainz 05,125,2016,Bundesliga,a,0.256465,1.32308,0.256465,1.32308,"{'att': 331, 'def': 29}","{'att': 197, 'def': 25}",7,8,0,0,0.4277,d,2016-10-02 17:30:00,0,1,0,1,-1.066615
Mainz 05,125,2016,Bundesliga,h,2.86526,1.93127,2.10748,0.415715,"{'att': 136, 'def': 17}","{'att': 159, 'def': 33}",7,4,2,1,2.0577,w,2016-10-16 17:30:00,1,0,0,3,1.6917649999999997
Mainz 05,125,2016,Bundesliga,a,0.987414,1.21196,0.987414,1.21196,"{'att': 242, 'def': 26}","{'att': 223, 'def': 32}",4,9,0,3,1.1439,l,2016-10-23 19:30:00,0,0,1,0,-0.2245459999999999
Mainz 05,125,2016,Bundesliga,h,2.21072,0.216935,1.45294,0.216935,"{'att': 152, 'def': 31}","{'att': 206, 'def': 22}",5,0,2,0,2.7978,w,2016-10-29 17:30:00,1,0,0,3,1.236005
Mainz 05,125,2016,Bundesliga,a,0.510631,2.98005,0.510631,2.98005,"{'att': 216, 'def': 35}","{'att': 246, 'def': 37}",3,9,1,3,0.1457,l,2016-11-06 18:30:00,0,0,1,0,-2.469419
Mainz 05,125,2016,Bundesliga,h,2.51061,2.46211,1.75284,2.46211,"{'att': 297, 'def': 35}","{'att': 131, 'def': 21}",4,11,4,2,1.4578,w,2016-11-19 18:30:00,1,0,0,3,-0.7092700000000001
Mainz 05,125,2016,Bundesliga,a,1.52234,1.63472,1.52234,1.63472,"{'att': 343, 'def': 31}","{'att': 140, 'def': 18}",4,5,1,2,1.2845,l,2016-11-27 20:30:00,0,0,1,0,-0.11237999999999992
Mainz 05,125,2016,Bundesliga,h,0.47533,1.67552,0.47533,1.67552,"{'att': 451, 'def': 27}","{'att': 122, 'def': 23}",3,12,1,3,0.46099999999999997,l,2016-12-02 23:30:00,0,0,1,0,-1.2001899999999999
Mainz 05,125,2016,Bundesliga,a,0.530834,0.355797,0.530834,0.355797,"{'att': 320, 'def': 35}","{'att': 201, 'def': 28}",7,2,0,1,1.4346,l,2016-12-11 18:30:00,0,0,1,0,0.17503700000000005
Mainz 05,125,2016,Bundesliga,h,1.36545,0.900534,1.36545,0.900534,"{'att': 118, 'def': 30}","{'att': 203, 'def': 24}",3,2,3,1,1.7159,w,2016-12-17 18:30:00,1,0,0,3,0.4649160000000001
Mainz 05,125,2016,Bundesliga,a,1.05038,1.76293,1.05038,1.76293,"{'att': 267, 'def': 24}","{'att': 194, 'def': 34}",2,5,0,3,0.6953,l,2016-12-20 23:00:00,0,0,1,0,-0.71255
Mainz 05,125,2016,Bundesliga,h,0.489561,0.407808,0.489561,0.407808,"{'att': 301, 'def': 38}","{'att': 219, 'def': 26}",5,6,0,0,1.3542999999999998,d,2017-01-22 19:30:00,0,1,0,1,0.08175300000000002
Mainz 05,125,2016,Bundesliga,h,0.681513,1.16864,0.681513,1.16864,"{'att': 310, 'def': 24}","{'att': 144, 'def': 25}",2,3,1,1,0.9255,d,2017-01-29 19:30:00,0,1,0,1,-0.48712699999999987
Mainz 05,125,2016,Bundesliga,a,0.895123,2.43327,0.895123,2.43327,"{'att': 347, 'def': 37}","{'att': 213, 'def': 30}",3,4,0,4,0.4026,l,2017-02-04 14:30:00,0,0,1,0,-1.538147
Mainz 05,125,2016,Bundesliga,h,1.63564,0.427462,0.877863,0.427462,"{'att': 262, 'def': 40}","{'att': 177, 'def': 33}",6,3,2,0,2.4616,w,2017-02-10 19:30:00,1,0,0,3,0.45040099999999994
Mainz 05,125,2016,Bundesliga,h,0.855557,0.560453,0.855557,0.560453,"{'att': 135, 'def': 32}","{'att': 290, 'def': 18}",3,1,0,2,1.6085000000000003,l,2017-02-18 14:30:00,0,0,1,0,0.29510400000000003
Mainz 05,125,2016,Bundesliga,a,1.36951,1.00907,1.36951,1.00907,"{'att': 170, 'def': 23}","{'att': 74, 'def': 39}",2,7,2,0,1.6618,w,2017-02-25 14:30:00,1,0,0,3,0.3604400000000001
Mainz 05,125,2016,Bundesliga,h,0.943015,0.753265,0.943015,0.753265,"{'att': 336, 'def': 30}","{'att': 141, 'def': 10}",6,1,1,1,1.4991,d,2017-03-04 14:30:00,0,1,0,1,0.18975000000000009
Mainz 05,125,2016,Bundesliga,a,1.29857,1.66213,1.29857,0.904358,"{'att': 135, 'def': 28}","{'att': 208, 'def': 24}",6,6,1,2,1.0535,l,2017-03-11 14:30:00,0,0,1,0,0.394212
Mainz 05,125,2016,Bundesliga,h,0.645262,1.04603,0.645262,1.04603,"{'att': 206, 'def': 22}","{'att': 217, 'def': 44}",9,2,0,1,0.9411,l,2017-03-19 14:30:00,0,0,1,0,-0.400768
Mainz 05,125,2016,Bundesliga,a,0.767112,1.5092,0.767112,1.5092,"{'att': 98, 'def': 26}","{'att': 188, 'def': 28}",5,7,1,2,0.7393,l,2017-04-02 14:30:00,0,0,1,0,-0.7420880000000001
Mainz 05,125,2016,Bundesliga,h,2.90081,1.62551,2.14303,1.62551,"{'att': 210, 'def': 28}","{'att': 143, 'def': 27}",6,9,2,3,2.225,l,2017-04-05 19:00:00,0,0,1,0,0.51752
Mainz 05,125,2016,Bundesliga,a,0.851206,0.937258,0.851206,0.937258,"{'att': 158, 'def': 27}","{'att': 262, 'def': 30}",7,3,0,1,1.1966999999999999,l,2017-04-08 14:30:00,0,0,1,0,-0.08605200000000002
Mainz 05,125,2016,Bundesliga,h,1.02606,0.261043,1.02606,0.261043,"{'att': 229, 'def': 33}","{'att': 198, 'def': 19}",10,4,1,0,2.0282,w,2017-04-15 14:30:00,1,0,0,3,0.765017
Mainz 05,125,2016,Bundesliga,a,1.75151,0.916519,0.993735,0.916519,"{'att': 413, 'def': 13}","{'att': 121, 'def': 25}",5,14,2,2,2.0925,d,2017-04-22 14:30:00,0,1,0,1,0.07721600000000006
Mainz 05,125,2016,Bundesliga,h,2.1399,1.22816,2.1399,1.22816,"{'att': 216, 'def': 30}","{'att': 236, 'def': 17}",5,3,1,2,2.1370999999999998,l,2017-04-29 14:30:00,0,0,1,0,0.91174
Mainz 05,125,2016,Bundesliga,a,1.37521,0.327514,1.37521,0.327514,"{'att': 97, 'def': 23}","{'att': 140, 'def': 38}",5,6,0,0,2.3853,d,2017-05-07 14:30:00,0,1,0,1,1.047696
Mainz 05,125,2016,Bundesliga,h,1.77492,1.64384,1.01715,1.64384,"{'att': 160, 'def': 30}","{'att': 242, 'def': 21}",6,2,4,2,1.4176,w,2017-05-13 14:30:00,1,0,0,3,-0.62669
Mainz 05,125,2016,Bundesliga,a,0.141602,1.29204,0.141602,1.29204,"{'att': 177, 'def': 23}","{'att': 238, 'def': 29}",3,6,0,2,0.33740000000000003,l,2017-05-20 14:30:00,0,0,1,0,-1.150438
Ingolstadt,126,2016,Bundesliga,a,1.20744,0.309707,1.20744,0.309707,"{'att': 187, 'def': 24}","{'att': 200, 'def': 25}",3,2,1,1,2.1924,d,2016-08-27 17:30:00,0,1,0,1,0.8977330000000001
Ingolstadt,126,2016,Bundesliga,h,0.986677,0.854096,0.986677,0.854096,"{'att': 167, 'def': 36}","{'att': 239, 'def': 23}",7,5,0,2,1.4582,l,2016-09-10 17:30:00,0,0,1,0,0.13258100000000006
Ingolstadt,126,2016,Bundesliga,a,1.54672,0.446972,1.54672,0.446972,"{'att': 313, 'def': 29}","{'att': 98, 'def': 24}",5,9,1,3,2.2691,l,2016-09-17 17:30:00,0,0,1,0,1.0997480000000002
Ingolstadt,126,2016,Bundesliga,h,0.782075,0.352096,0.782075,0.352096,"{'att': 133, 'def': 35}","{'att': 163, 'def': 26}",9,1,0,2,1.7237,l,2016-09-20 22:00:00,0,0,1,0,0.42997899999999994
Ingolstadt,126,2016,Bundesliga,a,0.535119,1.18177,0.535119,1.18177,"{'att': 323, 'def': 29}","{'att': 223, 'def': 31}",3,5,0,2,0.7384,l,2016-09-24 17:30:00,0,0,1,0,-0.646651
Ingolstadt,126,2016,Bundesliga,h,2.21758,3.31162,1.45981,3.31162,"{'att': 246, 'def': 38}","{'att': 205, 'def': 30}",4,5,1,2,0.6993,l,2016-10-01 17:30:00,0,0,1,0,-1.85181
Ingolstadt,126,2016,Bundesliga,a,1.07265,3.98127,0.314875,3.2235,"{'att': 341, 'def': 27}","{'att': 136, 'def': 25}",5,7,1,2,0.08510000000000001,l,2016-10-15 17:30:00,0,0,1,0,-2.908625
Ingolstadt,126,2016,Bundesliga,h,1.69325,2.51636,1.69325,2.51636,"{'att': 378, 'def': 18}","{'att': 86, 'def': 27}",3,10,3,3,0.8068,d,2016-10-22 17:30:00,0,1,0,1,-0.8231100000000002
Ingolstadt,126,2016,Bundesliga,a,0.216935,2.21072,0.216935,1.45294,"{'att': 206, 'def': 22}","{'att': 152, 'def': 31}",0,5,0,2,0.12210000000000001,l,2016-10-29 17:30:00,0,0,1,0,-1.236005
Ingolstadt,126,2016,Bundesliga,h,0.587399,1.15792,0.587399,1.15792,"{'att': 203, 'def': 23}","{'att': 164, 'def': 16}",5,4,0,2,0.7877000000000001,l,2016-11-05 18:30:00,0,0,1,0,-0.5705210000000001
Ingolstadt,126,2016,Bundesliga,a,1.18409,1.92547,1.18409,1.92547,"{'att': 109, 'def': 18}","{'att': 153, 'def': 28}",5,7,1,0,0.7936,w,2016-11-19 18:30:00,1,0,0,3,-0.7413799999999999
Ingolstadt,126,2016,Bundesliga,h,3.68791,0.504027,2.93013,0.504027,"{'att': 311, 'def': 28}","{'att': 132, 'def': 26}",10,2,1,1,2.9012000000000002,d,2016-11-26 18:30:00,0,1,0,1,2.4261030000000003
Ingolstadt,126,2016,Bundesliga,a,1.09704,2.23558,1.09704,2.23558,"{'att': 200, 'def': 30}","{'att': 212, 'def': 25}",6,8,1,2,0.637,l,2016-12-03 18:30:00,0,0,1,0,-1.13854
Ingolstadt,126,2016,Bundesliga,h,0.577386,1.51305,0.577386,1.51305,"{'att': 293, 'def': 34}","{'att': 68, 'def': 24}",4,4,1,0,0.5645,w,2016-12-10 18:30:00,1,0,0,3,-0.935664
Ingolstadt,126,2016,Bundesliga,a,2.29253,0.571467,2.29253,0.571467,"{'att': 241, 'def': 32}","{'att': 112, 'def': 21}",10,4,2,1,2.5432,w,2016-12-18 20:30:00,1,0,0,3,1.7210630000000002
Ingolstadt,126,2016,Bundesliga,h,1.2843,1.5487,1.2843,0.790928,"{'att': 175, 'def': 28}","{'att': 194, 'def': 14}",7,3,1,2,1.1083,l,2016-12-21 23:00:00,0,0,1,0,0.49337200000000003
Ingolstadt,126,2016,Bundesliga,a,0.522735,2.02155,0.522735,2.02155,"{'att': 239, 'def': 40}","{'att': 130, 'def': 18}",11,10,0,1,0.3597,l,2017-01-21 17:30:00,0,0,1,0,-1.498815
Ingolstadt,126,2016,Bundesliga,h,1.41586,0.491104,0.658079,0.491104,"{'att': 187, 'def': 26}","{'att': 114, 'def': 20}",3,6,3,1,2.2388,w,2017-01-28 17:30:00,1,0,0,3,0.16697499999999998
Ingolstadt,126,2016,Bundesliga,a,0.523057,0.810684,0.523057,0.810684,"{'att': 219, 'def': 25}","{'att': 158, 'def': 28}",7,5,0,1,0.9638,l,2017-02-04 14:30:00,0,0,1,0,-0.28762699999999997
Ingolstadt,126,2016,Bundesliga,h,0.436757,1.89105,0.436757,1.89105,"{'att': 410, 'def': 32}","{'att': 93, 'def': 21}",2,11,0,2,0.33299999999999996,l,2017-02-11 14:30:00,0,0,1,0,-1.4542929999999998
Ingolstadt,126,2016,Bundesliga,a,1.37301,2.1199,0.615236,1.33286,"{'att': 211, 'def': 16}","{'att': 194, 'def': 27}",1,8,2,0,0.7666,w,2017-02-18 14:30:00,1,0,0,3,-0.7176239999999999
Ingolstadt,126,2016,Bundesliga,h,0.876174,1.15857,0.876174,1.15857,"{'att': 207, 'def': 29}","{'att': 218, 'def': 19}",6,2,0,2,1.0266000000000002,l,2017-02-26 14:30:00,0,0,1,0,-0.2823960000000001
Ingolstadt,126,2016,Bundesliga,a,0.755565,2.00625,0.755565,2.00625,"{'att': 312, 'def': 43}","{'att': 145, 'def': 31}",5,4,2,5,0.499,l,2017-03-04 14:30:00,0,0,1,0,-1.250685
Ingolstadt,126,2016,Bundesliga,h,1.42995,1.28155,1.42995,0.523769,"{'att': 147, 'def': 33}","{'att': 121, 'def': 21}",16,2,2,2,1.4262000000000001,d,2017-03-11 17:30:00,0,1,0,1,0.906181
Ingolstadt,126,2016,Bundesliga,a,1.37608,0.574065,1.37608,0.574065,"{'att': 201, 'def': 34}","{'att': 118, 'def': 19}",7,4,0,1,2.0659,l,2017-03-17 19:30:00,0,0,1,0,0.8020149999999999
Ingolstadt,126,2016,Bundesliga,h,1.5092,0.767112,1.5092,0.767112,"{'att': 188, 'def': 28}","{'att': 98, 'def': 26}",7,5,2,1,1.9893999999999998,w,2017-04-02 14:30:00,1,0,0,3,0.7420880000000001
Ingolstadt,126,2016,Bundesliga,a,1.76551,1.36168,1.76551,0.603905,"{'att': 280, 'def': 39}","{'att': 139, 'def': 24}",6,2,3,2,1.6927,w,2017-04-05 19:00:00,1,0,0,3,1.1616049999999998
Ingolstadt,126,2016,Bundesliga,h,3.65862,0.980139,3.65862,0.222363,"{'att': 154, 'def': 29}","{'att': 224, 'def': 14}",15,1,3,2,2.8097000000000003,w,2017-04-09 16:30:00,1,0,0,3,3.436257
Ingolstadt,126,2016,Bundesliga,a,0.155444,1.60835,0.155444,1.60835,"{'att': 252, 'def': 27}","{'att': 196, 'def': 24}",3,6,0,3,0.2011,l,2017-04-15 14:30:00,0,0,1,0,-1.452906
Ingolstadt,126,2016,Bundesliga,h,2.2262,2.20579,1.46842,1.44801,"{'att': 205, 'def': 27}","{'att': 147, 'def': 14}",9,8,2,4,1.3594999999999997,l,2017-04-22 14:30:00,0,0,1,0,0.02041000000000004
Ingolstadt,126,2016,Bundesliga,a,0.593622,1.50493,0.593622,1.50493,"{'att': 257, 'def': 35}","{'att': 80, 'def': 27}",6,11,0,0,0.6441,d,2017-04-29 14:30:00,0,1,0,1,-0.9113080000000001
Ingolstadt,126,2016,Bundesliga,h,0.432267,1.38231,0.432267,1.38231,"{'att': 168, 'def': 18}","{'att': 170, 'def': 15}",3,4,1,1,0.5245,d,2017-05-06 14:30:00,0,1,0,1,-0.950043
Ingolstadt,126,2016,Bundesliga,a,1.89065,1.27196,1.89065,1.27196,"{'att': 174, 'def': 44}","{'att': 116, 'def': 26}",16,1,1,1,1.7777,d,2017-05-13 14:30:00,0,1,0,1,0.61869
Ingolstadt,126,2016,Bundesliga,h,2.6011,1.13122,1.08555,1.13122,"{'att': 245, 'def': 34}","{'att': 185, 'def': 11}",15,6,1,1,2.4281,d,2017-05-20 14:30:00,0,1,0,1,-0.04566999999999988
Darmstadt,127,2016,Bundesliga,a,0.558815,3.13195,0.558815,3.13195,"{'att': 336, 'def': 19}","{'att': 179, 'def': 14}",3,5,0,2,0.1114,l,2016-08-27 17:30:00,0,0,1,0,-2.5731349999999997
Darmstadt,127,2016,Bundesliga,h,0.277384,1.64252,0.277384,1.64252,"{'att': 501, 'def': 19}","{'att': 81, 'def': 24}",0,7,1,0,0.2988,w,2016-09-10 17:30:00,1,0,0,3,-1.365136
Darmstadt,127,2016,Bundesliga,a,0.179729,4.05385,0.179729,4.05385,"{'att': 398, 'def': 12}","{'att': 94, 'def': 10}",0,16,0,6,0.012400000000000001,l,2016-09-17 17:30:00,0,0,1,0,-3.8741209999999997
Darmstadt,127,2016,Bundesliga,h,1.62811,1.44238,1.62811,1.44238,"{'att': 433, 'def': 19}","{'att': 125, 'def': 27}",2,7,1,1,1.5059,d,2016-09-20 22:00:00,0,1,0,1,0.18572999999999995
Darmstadt,127,2016,Bundesliga,a,0.129868,1.95473,0.129868,1.95473,"{'att': 386, 'def': 22}","{'att': 115, 'def': 23}",3,8,0,1,0.1833,l,2016-09-24 17:30:00,0,0,1,0,-1.824862
Darmstadt,127,2016,Bundesliga,h,1.27773,1.54526,0.519952,1.54526,"{'att': 207, 'def': 30}","{'att': 112, 'def': 23}",3,6,2,2,1.1228000000000002,d,2016-10-01 17:30:00,0,1,0,1,-1.025308
Darmstadt,127,2016,Bundesliga,a,1.93127,2.86526,0.415715,2.10748,"{'att': 159, 'def': 33}","{'att': 136, 'def': 17}",4,7,1,2,0.7191000000000001,l,2016-10-16 17:30:00,0,0,1,0,-1.6917649999999997
Darmstadt,127,2016,Bundesliga,h,1.38031,0.577877,1.38031,0.577877,"{'att': 487, 'def': 28}","{'att': 148, 'def': 18}",5,3,3,1,2.0661,w,2016-10-22 17:30:00,1,0,0,3,0.802433
Darmstadt,127,2016,Bundesliga,h,0.199603,1.64364,0.199603,1.64364,"{'att': 306, 'def': 27}","{'att': 111, 'def': 28}",2,9,0,2,0.22649999999999998,l,2016-10-29 17:30:00,0,0,1,0,-1.444037
Darmstadt,127,2016,Bundesliga,a,0.863248,0.674028,0.863248,0.674028,"{'att': 375, 'def': 28}","{'att': 122, 'def': 25}",0,11,2,3,1.5776999999999999,l,2016-11-05 18:30:00,0,0,1,0,0.18922000000000005
Darmstadt,127,2016,Bundesliga,h,1.92547,1.18409,1.92547,1.18409,"{'att': 153, 'def': 28}","{'att': 109, 'def': 18}",7,5,0,1,1.9744,l,2016-11-19 18:30:00,0,0,1,0,0.7413799999999999
Darmstadt,127,2016,Bundesliga,a,1.26539,2.7318,1.26539,1.97402,"{'att': 385, 'def': 18}","{'att': 148, 'def': 22}",2,7,1,3,0.37750000000000006,l,2016-11-27 18:30:00,0,0,1,0,-0.7086300000000001
