team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Monaco,171,2025,Ligue_1,h,0.820947,1.18048,0.820947,1.18048,"{'att': 225, 'def': 25}","{'att': 276, 'def': 15}",8,2,0,1,1.004,l,2025-11-01 18:00:00,0,0,1,0,-0.359533
Monaco,171,2025,Ligue_1,h,2.4076,3.23933,0.752402,3.23933,"{'att': 287, 'def': 28}","{'att': 267, 'def': 30}",6,16,1,4,0.8328000000000001,l,2025-11-08 20:05:00,0,0,1,0,-2.486928
Monaco,171,2025,Ligue_1,a,1.60818,3.067,1.60818,2.30691,"{'att': 272, 'def': 26}","{'att': 329, 'def': 13}",5,2,1,4,0.508,l,2025-11-22 18:00:00,0,0,1,0,-0.6987299999999999
Monaco,171,2025,Ligue_1,h,0.637875,1.47676,0.637875,1.47676,"{'att': 315, 'def': 27}","{'att': 192, 'def': 24}",14,12,1,0,0.7151000000000001,w,2025-11-29 16:00:00,1,0,0,3,-0.8388850000000001
Monaco,171,2025,Ligue_1,a,0.485017,1.13774,0.485017,1.13774,"{'att': 140, 'def': 22}","{'att': 232, 'def': 28}",5,4,0,1,0.7016,l,2025-12-05 18:00:00,0,0,1,0,-0.6527229999999999
Monaco,171,2025,Ligue_1,a,1.94962,2.02467,1.94962,2.02467,"{'att': 259, 'def': 21}","{'att': 166, 'def': 11}",11,14,0,1,1.3163,l,2025-12-14 19:45:00,0,0,1,0,-0.07505000000000006
Monaco,171,2025,Ligue_1,h,0.799996,1.95535,0.799996,1.95535,"{'att': 277, 'def': 31}","{'att': 222, 'def': 17}",5,11,1,3,0.4481,l,2026-01-03 16:00:00,0,0,1,0,-1.155354
Monaco,171,2025,Ligue_1,h,1.31321,1.17141,1.31321,1.17141,"{'att': 211, 'def': 24}","{'att': 281, 'def': 13}",8,8,1,3,1.5109,l,2026-01-16 18:00:00,0,0,1,0,0.14179999999999993
Monaco,171,2025,Ligue_1,a,0.562454,0.171551,0.562454,0.171551,"{'att': 169, 'def': 32}","{'att': 219, 'def': 13}",10,3,0,0,1.6894999999999998,d,2026-01-24 18:00:00,0,1,0,1,0.390903
Monaco,171,2025,Ligue_1,h,2.28518,0.427968,2.28518,0.427968,"{'att': 285, 'def': 35}","{'att': 264, 'def': 22}",7,11,4,0,2.6627,w,2026-01-31 20:05:00,1,0,0,3,1.857212
Monaco,171,2025,Ligue_1,a,0.827302,0.455943,0.827302,0.455943,"{'att': 151, 'def': 30}","{'att': 230, 'def': 26}",6,3,0,0,1.7089999999999999,d,2026-02-08 14:00:00,0,1,0,1,0.371359
Monaco,171,2025,Ligue_1,h,2.20188,1.00661,2.20188,1.00661,"{'att': 248, 'def': 28}","{'att': 211, 'def': 18}",5,10,3,1,2.2409,w,2026-02-13 20:05:00,1,0,0,3,1.19527
Monaco,171,2025,Ligue_1,a,2.34004,1.82827,2.34004,1.82827,"{'att': 258, 'def': 23}","{'att': 241, 'def': 28}",5,8,3,2,1.7603,w,2026-02-21 16:00:00,1,0,0,3,0.5117700000000001
Monaco,171,2025,Ligue_1,h,1.67082,0.609359,1.67082,0.609359,"{'att': 188, 'def': 25}","{'att': 470, 'def': 20}",9,2,2,0,2.3318,w,2026-02-28 18:00:00,1,0,0,3,1.061461
Monaco,171,2025,Ligue_1,a,1.75294,1.22179,1.75294,1.22179,"{'att': 327, 'def': 25}","{'att': 135, 'def': 29}",8,21,3,1,1.7815,w,2026-03-06 19:45:00,1,0,0,3,0.53115
Monaco,171,2025,Ligue_1,h,2.81345,1.56097,2.81345,1.56097,"{'att': 212, 'def': 17}","{'att': 309, 'def': 32}",9,7,2,0,2.2644,w,2026-03-14 20:05:00,1,0,0,3,1.25248
Monaco,171,2025,Ligue_1,a,3.4997,1.10723,2.7396,1.10723,"{'att': 248, 'def': 27}","{'att': 179, 'def': 23}",16,11,2,1,2.6861,w,2026-03-22 14:00:00,1,0,0,3,1.6323699999999999
Monaco,171,2025,Ligue_1,h,1.67743,3.10791,1.67743,3.10791,"{'att': 218, 'def': 24}","{'att': 217, 'def': 17}",4,7,2,1,0.5055000000000001,w,2026-04-05 18:45:00,1,0,0,3,-1.43048
Monaco,171,2025,Ligue_1,a,1.7647,2.95341,1.7647,2.95341,"{'att': 171, 'def': 24}","{'att': 320, 'def': 16}",19,12,1,4,0.6782,l,2026-04-10 17:00:00,0,0,1,0,-1.18871
Monaco,171,2025,Ligue_1,h,1.94243,0.745123,1.18234,0.745123,"{'att': 123, 'def': 34}","{'att': 283, 'def': 13}",19,3,2,2,2.3557,d,2026-04-19 13:00:00,0,1,0,1,0.43721699999999997
Monaco,171,2025,Ligue_1,a,1.34617,2.15303,1.34617,2.15303,"{'att': 311, 'def': 26}","{'att': 324, 'def': 35}",4,7,2,2,0.8111,d,2026-04-25 19:05:00,0,1,0,1,-0.8068600000000001
Monaco,171,2025,Ligue_1,a,1.58879,1.1478,1.58879,1.1478,"{'att': 152, 'def': 20}","{'att': 294, 'def': 15}",12,6,2,1,1.7048999999999999,w,2026-05-03 13:00:00,1,0,0,3,0.44099
Monaco,171,2025,Ligue_1,h,0.308864,0.400405,0.308864,0.400405,"{'att': 202, 'def': 26}","{'att': 252, 'def': 24}",6,7,0,1,1.1083,l,2026-05-10 19:00:00,0,0,1,0,-0.09154099999999998
Toulouse,174,2025,Ligue_1,a,0.56945,0.95554,0.56945,0.95554,"{'att': 272, 'def': 19}","{'att': 213, 'def': 19}",9,11,1,0,0.9146,w,2025-08-16 19:05:00,1,0,0,3,-0.38608999999999993
Toulouse,174,2025,Ligue_1,h,1.32432,0.750148,1.32432,0.750148,"{'att': 248, 'def': 26}","{'att': 233, 'def': 25}",3,7,2,0,2.0229,w,2025-08-24 15:15:00,1,0,0,3,0.5741719999999999
Toulouse,174,2025,Ligue_1,h,2.33006,2.49609,1.56997,0.975901,"{'att': 575, 'def': 16}","{'att': 147, 'def': 21}",5,11,3,6,1.246,l,2025-08-30 19:05:00,0,0,1,0,0.5940690000000001
Toulouse,174,2025,Ligue_1,a,1.15678,2.42116,1.15678,1.66107,"{'att': 344, 'def': 14}","{'att': 114, 'def': 28}",2,9,1,2,0.503,l,2025-09-14 13:00:00,0,0,1,0,-0.5042900000000001
Toulouse,174,2025,Ligue_1,a,1.50957,0.883373,0.749478,0.883373,"{'att': 155, 'def': 30}","{'att': 278, 'def': 19}",7,5,0,1,1.9142,l,2025-09-21 15:15:00,0,0,1,0,-0.133895
Toulouse,174,2025,Ligue_1,h,1.98573,1.8303,1.22563,1.8303,"{'att': 349, 'def': 35}","{'att': 244, 'def': 17}",8,4,2,2,1.4598,d,2025-09-27 17:00:00,0,1,0,1,-0.60467
Toulouse,174,2025,Ligue_1,a,1.36525,1.42206,1.36525,1.42206,"{'att': 428, 'def': 32}","{'att': 111, 'def': 21}",5,6,2,1,1.3385000000000002,w,2025-10-05 13:00:00,1,0,0,3,-0.05681000000000003
Toulouse,174,2025,Ligue_1,h,2.73037,0.119104,1.97027,0.119104,"{'att': 450, 'def': 27}","{'att': 194, 'def': 12}",3,4,4,0,2.9146,w,2025-10-19 15:15:00,1,0,0,3,1.8511659999999999
Toulouse,174,2025,Ligue_1,a,0.584122,3.37276,0.584122,3.37276,"{'att': 257, 'def': 34}","{'att': 167, 'def': 32}",3,7,0,1,0.0867,l,2025-10-25 17:00:00,0,0,1,0,-2.7886379999999997
Toulouse,174,2025,Ligue_1,h,1.62131,1.26096,0.86121,1.26096,"{'att': 224, 'def': 25}","{'att': 254, 'def': 16}",14,2,2,2,1.6521,d,2025-10-29 19:05:00,0,1,0,1,-0.39975000000000005
Toulouse,174,2025,Ligue_1,h,1.07851,1.07299,1.07851,1.07299,"{'att': 284, 'def': 21}","{'att': 149, 'def': 26}",6,5,0,0,1.3203,d,2025-11-02 16:15:00,0,1,0,1,0.005519999999999969
Toulouse,174,2025,Ligue_1,a,1.15206,1.26999,0.391967,0.509893,"{'att': 218, 'def': 24}","{'att': 276, 'def': 9}",6,2,1,1,1.1729,d,2025-11-09 14:00:00,0,1,0,1,-0.11792600000000003
Toulouse,174,2025,Ligue_1,h,1.85382,0.324057,1.85382,0.324057,"{'att': 269, 'def': 29}","{'att': 290, 'def': 29}",8,3,0,1,2.5349,l,2025-11-23 16:15:00,0,0,1,0,1.529763
Toulouse,174,2025,Ligue_1,a,1.09387,1.62768,1.09387,1.62768,"{'att': 405, 'def': 12}","{'att': 125, 'def': 31}",4,7,2,2,0.9501999999999999,d,2025-11-29 20:05:00,0,1,0,1,-0.5338100000000001
Toulouse,174,2025,Ligue_1,h,0.64097,0.0918532,0.64097,0.0918532,"{'att': 542, 'def': 32}","{'att': 186, 'def': 21}",1,2,1,0,1.9096000000000002,w,2025-12-06 18:00:00,1,0,0,3,0.5491168000000001
Toulouse,174,2025,Ligue_1,a,2.03766,0.366399,1.27757,0.366399,"{'att': 408, 'def': 16}","{'att': 203, 'def': 18}",6,6,3,0,2.6748000000000003,w,2025-12-13 20:05:00,1,0,0,3,0.9111710000000002
Toulouse,174,2025,Ligue_1,h,0.46972,2.67769,0.46972,2.67769,"{'att': 318, 'def': 23}","{'att': 144, 'def': 35}",3,9,0,3,0.1617,l,2026-01-02 19:45:00,0,0,1,0,-2.20797
Toulouse,174,2025,Ligue_1,h,1.77349,1.41914,1.77349,1.41914,"{'att': 334, 'def': 21}","{'att': 247, 'def': 27}",11,4,5,1,1.6162999999999998,w,2026-01-17 18:00:00,1,0,0,3,0.35434999999999994
Toulouse,174,2025,Ligue_1,a,0.684258,0.988274,0.684258,0.988274,"{'att': 282, 'def': 22}","{'att': 244, 'def': 31}",5,4,2,0,1.0110999999999999,w,2026-01-25 16:15:00,1,0,0,3,-0.30401599999999995
Toulouse,174,2025,Ligue_1,h,0.804565,0.871363,0.804565,0.871363,"{'att': 233, 'def': 31}","{'att': 289, 'def': 20}",5,10,0,0,1.2609,d,2026-02-01 16:15:00,0,1,0,1,-0.06679800000000002
Toulouse,174,2025,Ligue_1,a,0.691991,1.17089,0.691991,1.17089,"{'att': 337, 'def': 45}","{'att': 267, 'def': 14}",5,2,0,1,0.8826,l,2026-02-08 16:15:00,0,0,1,0,-0.47889899999999996
Toulouse,174,2025,Ligue_1,a,3.12342,0.977711,3.12342,0.977711,"{'att': 160, 'def': 36}","{'att': 241, 'def': 12}",20,0,1,2,2.6815,l,2026-02-15 14:00:00,0,0,1,0,2.145709
Toulouse,174,2025,Ligue_1,h,2.67763,0.687806,2.67763,0.687806,"{'att': 270, 'def': 32}","{'att': 236, 'def': 14}",13,7,1,1,2.6822999999999997,d,2026-02-21 18:00:00,0,1,0,1,1.989824
Toulouse,174,2025,Ligue_1,a,0.668386,0.709138,0.668386,0.709138,"{'att': 415, 'def': 26}","{'att': 194, 'def': 25}",3,3,0,1,1.2665000000000002,l,2026-02-28 16:00:00,0,0,1,0,-0.04075200000000001
Toulouse,174,2025,Ligue_1,h,1.28713,1.3226,1.28713,1.3226,"{'att': 312, 'def': 27}","{'att': 257, 'def': 32}",6,4,0,1,1.3039999999999998,l,2026-03-07 20:05:00,0,0,1,0,-0.03546999999999989
Toulouse,174,2025,Ligue_1,a,1.74262,1.62616,1.74262,1.62616,"{'att': 324, 'def': 22}","{'att': 308, 'def': 16}",13,4,4,3,1.4724,w,2026-03-15 16:15:00,1,0,0,3,0.11646000000000001
Toulouse,174,2025,Ligue_1,h,1.48458,0.477676,1.48458,0.477676,"{'att': 425, 'def': 31}","{'att': 239, 'def': 20}",2,4,1,0,2.2643,w,2026-03-21 16:00:00,1,0,0,3,1.006904
Toulouse,174,2025,Ligue_1,a,0.102597,1.7337,0.102597,1.7337,"{'att': 512, 'def': 22}","{'att': 163, 'def': 18}",2,12,1,3,0.0939,l,2026-04-03 18:45:00,0,0,1,0,-1.631103
Toulouse,174,2025,Ligue_1,h,1.46514,2.08775,1.46514,1.32766,"{'att': 435, 'def': 22}","{'att': 242, 'def': 27}",4,10,0,4,0.8952,l,2026-04-12 15:15:00,0,0,1,0,0.13748000000000005
Toulouse,174,2025,Ligue_1,a,0.578481,3.98387,0.578481,3.98387,"{'att': 203, 'def': 14}","{'att': 88, 'def': 24}",3,20,2,3,0.0621,l,2026-04-17 18:45:00,0,0,1,0,-3.405389
Toulouse,174,2025,Ligue_1,h,2.15303,1.34617,2.15303,1.34617,"{'att': 324, 'def': 35}","{'att': 311, 'def': 26}",7,4,2,2,1.9664,d,2026-04-25 19:05:00,0,1,0,1,0.8068600000000001
Toulouse,174,2025,Ligue_1,a,1.67665,0.405296,1.67665,0.405296,"{'att': 303, 'def': 28}","{'att': 261, 'def': 25}",10,4,2,1,2.3811000000000004,w,2026-05-03 15:15:00,1,0,0,3,1.271354
Toulouse,174,2025,Ligue_1,h,1.87108,1.56954,1.87108,1.56954,"{'att': 256, 'def': 22}","{'att': 179, 'def': 21}",8,6,2,1,1.5951,w,2026-05-10 19:00:00,1,0,0,3,0.30154000000000014
Lyon,178,2025,Ligue_1,a,1.615,1.87447,1.615,1.87447,"{'att': 229, 'def': 30}","{'att': 203, 'def': 25}",7,12,1,0,1.1699,w,2025-08-16 15:00:00,1,0,0,3,-0.2594700000000001
Lyon,178,2025,Ligue_1,h,2.35479,0.504863,2.35479,0.504863,"{'att': 334, 'def': 18}","{'att': 388, 'def': 22}",10,1,3,0,2.6713,w,2025-08-23 19:05:00,1,0,0,3,1.849927
Lyon,178,2025,Ligue_1,h,3.15727,0.896862,3.15727,0.896862,"{'att': 199, 'def': 21}","{'att': 192, 'def': 11}",8,4,1,0,2.8208999999999995,w,2025-08-31 18:45:00,1,0,0,3,2.260408
Lyon,178,2025,Ligue_1,a,1.7381,2.20918,1.7381,2.20918,"{'att': 227, 'def': 17}","{'att': 301, 'def': 38}",6,4,1,3,1.0417,l,2025-09-14 18:45:00,0,0,1,0,-0.47107999999999994
Lyon,178,2025,Ligue_1,h,2.20483,0.677354,2.20483,0.677354,"{'att': 184, 'def': 30}","{'att': 393, 'def': 16}",5,0,1,0,2.5029999999999997,w,2025-09-19 18:45:00,1,0,0,3,1.5274759999999998
Lyon,178,2025,Ligue_1,a,0.642572,1.65271,0.642572,1.65271,"{'att': 207, 'def': 24}","{'att': 219, 'def': 31}",7,8,1,0,0.5606,w,2025-09-28 15:15:00,1,0,0,3,-1.010138
Lyon,178,2025,Ligue_1,h,1.42206,1.36525,1.42206,1.36525,"{'att': 111, 'def': 21}","{'att': 428, 'def': 32}",6,5,1,2,1.3822999999999999,l,2025-10-05 13:00:00,0,0,1,0,0.05681000000000003
Lyon,178,2025,Ligue_1,a,2.89867,1.16366,2.13857,1.16366,"{'att': 121, 'def': 22}","{'att': 291, 'def': 10}",13,2,2,3,2.5968999999999998,l,2025-10-18 15:00:00,0,0,1,0,0.9749100000000002
Lyon,178,2025,Ligue_1,h,1.14566,0.798152,0.38556,0.798152,"{'att': 305, 'def': 25}","{'att': 250, 'def': 27}",4,5,2,1,1.6974,w,2025-10-26 18:45:00,1,0,0,3,-0.41259199999999996
Lyon,178,2025,Ligue_1,a,1.21871,0.581508,1.21871,0.581508,"{'att': 270, 'def': 19}","{'att': 303, 'def': 30}",1,6,3,3,2.0389,d,2025-10-29 19:05:00,0,1,0,1,0.6372019999999999
Lyon,178,2025,Ligue_1,a,0.143862,1.63942,0.143862,1.63942,"{'att': 225, 'def': 17}","{'att': 249, 'def': 31}",1,3,0,0,0.2096,d,2025-11-02 19:45:00,0,1,0,1,-1.4955580000000002
Lyon,178,2025,Ligue_1,h,0.712588,1.69872,0.712588,1.69872,"{'att': 476, 'def': 19}","{'att': 166, 'def': 19}",3,5,2,3,0.5679,l,2025-11-09 19:45:00,0,0,1,0,-0.986132
Lyon,178,2025,Ligue_1,a,1.27606,1.512,1.27606,0.751903,"{'att': 104, 'def': 20}","{'att': 340, 'def': 18}",8,2,0,0,1.1292,d,2025-11-23 14:00:00,0,1,0,1,0.524157
Lyon,178,2025,Ligue_1,h,2.1878,0.384922,2.1878,0.384922,"{'att': 144, 'def': 27}","{'att': 324, 'def': 7}",10,3,3,0,2.6521999999999997,w,2025-11-30 19:45:00,1,0,0,3,1.8028780000000002
Lyon,178,2025,Ligue_1,a,0.475087,2.48644,0.475087,2.48644,"{'att': 162, 'def': 31}","{'att': 294, 'def': 16}",3,5,0,1,0.1948,l,2025-12-07 19:45:00,0,0,1,0,-2.011353
Lyon,178,2025,Ligue_1,h,2.9604,1.44459,2.9604,0.564307,"{'att': 142, 'def': 18}","{'att': 190, 'def': 22}",9,2,1,0,2.3899,w,2025-12-14 14:00:00,1,0,0,3,2.396093
Lyon,178,2025,Ligue_1,a,1.95535,0.799996,1.95535,0.799996,"{'att': 222, 'def': 17}","{'att': 277, 'def': 31}",11,5,3,1,2.3381,w,2026-01-03 16:00:00,1,0,0,3,1.155354
Lyon,178,2025,Ligue_1,h,2.62893,1.16318,2.62893,1.16318,"{'att': 139, 'def': 37}","{'att': 339, 'def': 15}",12,1,2,1,2.3774,w,2026-01-18 19:45:00,1,0,0,3,1.4657499999999999
Lyon,178,2025,Ligue_1,a,3.34121,1.18331,2.58112,1.18331,"{'att': 308, 'def': 9}","{'att': 292, 'def': 18}",9,2,5,2,2.6353,w,2026-01-25 16:15:00,1,0,0,3,1.3978099999999998
Lyon,178,2025,Ligue_1,h,0.616999,0.390671,0.616999,0.390671,"{'att': 332, 'def': 20}","{'att': 267, 'def': 32}",3,4,1,0,1.5796999999999999,w,2026-02-01 14:00:00,1,0,0,3,0.22632799999999997
Lyon,178,2025,Ligue_1,a,0.990033,0.795659,0.990033,0.795659,"{'att': 240, 'def': 21}","{'att': 228, 'def': 22}",5,10,1,0,1.5221,w,2026-02-08 14:00:00,1,0,0,3,0.19437400000000005
Lyon,178,2025,Ligue_1,h,1.9974,1.30477,1.9974,1.30477,"{'att': 283, 'def': 31}","{'att': 416, 'def': 21}",5,4,2,0,1.9699,w,2026-02-15 19:45:00,1,0,0,3,0.6926300000000001
Lyon,178,2025,Ligue_1,a,0.427324,2.22901,0.427324,1.46891,"{'att': 315, 'def': 16}","{'att': 306, 'def': 20}",4,2,1,3,0.1953,l,2026-02-22 19:45:00,0,0,1,0,-1.041586
Lyon,178,2025,Ligue_1,a,1.78524,1.78764,1.78524,1.78764,"{'att': 250, 'def': 12}","{'att': 265, 'def': 28}",7,13,2,3,1.358,l,2026-03-01 19:45:00,0,0,1,0,-0.0023999999999999577
Lyon,178,2025,Ligue_1,h,1.92522,2.32579,1.16513,2.32579,"{'att': 213, 'def': 17}","{'att': 323, 'def': 12}",11,3,1,1,1.0759,d,2026-03-08 19:45:00,0,1,0,1,-1.16066
Lyon,178,2025,Ligue_1,a,1.13833,0.640079,1.13833,0.640079,"{'att': 147, 'def': 26}","{'att': 221, 'def': 13}",7,5,0,0,1.7728,d,2026-03-15 16:15:00,0,1,0,1,0.4982510000000001
Lyon,178,2025,Ligue_1,h,1.10723,3.4997,1.10723,2.7396,"{'att': 179, 'def': 23}","{'att': 248, 'def': 27}",11,16,1,2,0.2249,l,2026-03-22 14:00:00,0,0,1,0,-1.6323699999999999
Lyon,178,2025,Ligue_1,a,0.522379,0.353538,0.522379,0.353538,"{'att': 158, 'def': 25}","{'att': 371, 'def': 18}",6,0,0,0,1.459,d,2026-04-05 13:00:00,0,1,0,1,0.16884100000000002
Lyon,178,2025,Ligue_1,h,1.84879,1.57488,1.84879,1.57488,"{'att': 258, 'def': 27}","{'att': 244, 'def': 17}",7,4,2,0,1.583,w,2026-04-12 18:45:00,1,0,0,3,0.2739099999999999
Lyon,178,2025,Ligue_1,a,1.20364,3.20455,1.20364,2.44445,"{'att': 400, 'def': 4}","{'att': 146, 'def': 22}",4,15,2,1,0.3077,w,2026-04-19 18:45:00,1,0,0,3,-1.2408099999999997
Lyon,178,2025,Ligue_1,h,2.16328,0.883316,2.16328,0.883316,"{'att': 227, 'def': 26}","{'att': 198, 'def': 11}",16,4,3,2,2.3914,w,2026-04-25 13:00:00,1,0,0,3,1.2799639999999999
Lyon,178,2025,Ligue_1,h,2.6657,1.06495,1.90561,1.06495,"{'att': 276, 'def': 23}","{'att': 214, 'def': 16}",11,2,4,2,2.4652,w,2026-05-03 18:45:00,1,0,0,3,0.84066
Lyon,178,2025,Ligue_1,a,1.56954,1.87108,1.56954,1.87108,"{'att': 179, 'def': 21}","{'att': 256, 'def': 22}",6,8,1,2,1.1577,l,2026-05-10 19:00:00,0,0,1,0,-0.30154000000000014
Lorient,179,2025,Ligue_1,a,1.84516,1.4925,1.84516,0.732401,"{'att': 224, 'def': 20}","{'att': 307, 'def': 31}",3,1,0,1,1.6267,l,2025-08-17 15:15:00,0,0,1,0,1.112759
Lorient,179,2025,Ligue_1,h,3.4466,0.0728372,3.4466,0.0728372,"{'att': 302, 'def': 33}","{'att': 196, 'def': 13}",19,0,4,0,2.9699,w,2025-08-24 13:00:00,1,0,0,3,3.3737628
Lorient,179,2025,Ligue_1,h,1.1603,3.70255,0.245616,3.70255,"{'att': 314, 'def': 15}","{'att': 204, 'def': 35}",1,11,1,7,0.126,l,2025-08-30 15:00:00,0,0,1,0,-3.456934
Lorient,179,2025,Ligue_1,a,0.187377,2.83367,0.187377,2.07357,"{'att': 328, 'def': 7}","{'att': 216, 'def': 32}",0,15,0,4,0.050699999999999995,l,2025-09-12 18:45:00,0,0,1,0,-1.8861930000000002
Lorient,179,2025,Ligue_1,a,1.26993,2.23396,1.26993,1.47387,"{'att': 354, 'def': 22}","{'att': 229, 'def': 29}",0,3,1,1,0.4051,d,2025-09-21 15:15:00,0,1,0,1,-0.20394
Lorient,179,2025,Ligue_1,h,2.09364,0.894035,2.09364,0.13394,"{'att': 323, 'def': 7}","{'att': 307, 'def': 30}",12,3,3,1,2.2702,w,2025-09-27 15:00:00,1,0,0,3,1.9597000000000002
Lorient,179,2025,Ligue_1,a,0.855852,1.83687,0.855852,1.83687,"{'att': 426, 'def': 24}","{'att': 286, 'def': 28}",2,10,0,2,0.615,l,2025-10-03 18:45:00,0,0,1,0,-0.9810180000000001
Lorient,179,2025,Ligue_1,h,1.5878,1.56803,1.5878,0.807937,"{'att': 256, 'def': 15}","{'att': 209, 'def': 28}",1,7,3,3,1.3426999999999998,d,2025-10-19 15:15:00,0,1,0,1,0.7798630000000001
Lorient,179,2025,Ligue_1,a,2.00206,1.30397,1.24196,1.30397,"{'att': 260, 'def': 27}","{'att': 387, 'def': 23}",6,4,0,2,1.8927,l,2025-10-26 15:15:00,0,0,1,0,-0.06201000000000012
Lorient,179,2025,Ligue_1,h,0.192946,1.28813,0.192946,1.28813,"{'att': 307, 'def': 9}","{'att': 99, 'def': 20}",4,10,1,1,0.33499999999999996,d,2025-10-29 17:00:00,0,1,0,1,-1.095184
Lorient,179,2025,Ligue_1,a,1.98367,3.21467,1.22357,3.21467,"{'att': 376, 'def': 21}","{'att': 262, 'def': 11}",8,7,0,3,0.6178,l,2025-11-02 16:15:00,0,0,1,0,-1.9910999999999999
Lorient,179,2025,Ligue_1,h,1.26999,1.15206,0.509893,0.391967,"{'att': 276, 'def': 9}","{'att': 218, 'def': 24}",2,6,1,1,1.4342000000000001,d,2025-11-09 14:00:00,0,1,0,1,0.11792600000000003
Lorient,179,2025,Ligue_1,a,0.352154,0.915515,0.352154,0.915515,"{'att': 299, 'def': 18}","{'att': 241, 'def': 25}",2,8,1,1,0.7468,d,2025-11-23 16:15:00,0,1,0,1,-0.563361
Lorient,179,2025,Ligue_1,h,3.49255,1.3285,3.49255,1.3285,"{'att': 342, 'def': 17}","{'att': 222, 'def': 15}",15,7,3,1,2.7119999999999997,w,2025-11-30 16:15:00,1,0,0,3,2.16405
Lorient,179,2025,Ligue_1,h,2.48644,0.475087,2.48644,0.475087,"{'att': 294, 'def': 16}","{'att': 162, 'def': 31}",5,3,1,0,2.701,w,2025-12-07 19:45:00,1,0,0,3,2.011353
Lorient,179,2025,Ligue_1,a,0.415871,0.911848,0.415871,0.911848,"{'att': 448, 'def': 16}","{'att': 261, 'def': 21}",3,3,0,0,0.8158000000000001,d,2025-12-14 16:15:00,0,1,0,1,-0.495977
Lorient,179,2025,Ligue_1,h,1.55407,0.364932,1.55407,0.364932,"{'att': 392, 'def': 21}","{'att': 274, 'def': 15}",5,1,1,1,2.4055,d,2026-01-04 16:15:00,0,1,0,1,1.189138
Lorient,179,2025,Ligue_1,a,1.17141,1.31321,1.17141,1.31321,"{'att': 281, 'def': 13}","{'att': 211, 'def': 24}",8,8,3,1,1.1793999999999998,w,2026-01-16 18:00:00,1,0,0,3,-0.14179999999999993
Lorient,179,2025,Ligue_1,a,1.10359,1.88241,1.10359,1.88241,"{'att': 184, 'def': 8}","{'att': 121, 'def': 35}",3,17,2,0,0.7672000000000001,w,2026-01-24 16:00:00,1,0,0,3,-0.7788199999999998
Lorient,179,2025,Ligue_1,h,0.777027,1.20179,0.777027,1.20179,"{'att': 258, 'def': 25}","{'att': 360, 'def': 22}",5,2,2,1,0.9581,w,2026-01-31 18:00:00,1,0,0,3,-0.4247629999999999
Lorient,179,2025,Ligue_1,a,0.720569,2.05135,0.720569,2.05135,"{'att': 205, 'def': 18}","{'att': 289, 'def': 32}",7,11,0,2,0.3581,l,2026-02-08 14:00:00,0,0,1,0,-1.3307809999999998
Lorient,179,2025,Ligue_1,h,1.4393,0.406012,1.4393,0.406012,"{'att': 287, 'def': 13}","{'att': 464, 'def': 18}",6,3,2,0,2.3608000000000002,w,2026-02-15 16:15:00,1,0,0,3,1.033288
Lorient,179,2025,Ligue_1,a,1.97697,2.74646,1.21688,2.74646,"{'att': 232, 'def': 11}","{'att': 301, 'def': 23}",10,9,3,3,0.7878000000000001,d,2026-02-22 16:15:00,0,1,0,1,-1.52958
Lorient,179,2025,Ligue_1,h,1.02766,1.96667,1.02766,1.96667,"{'att': 248, 'def': 16}","{'att': 310, 'def': 20}",2,8,2,2,0.6698000000000001,d,2026-03-01 16:15:00,0,1,0,1,-0.9390099999999999
Lorient,179,2025,Ligue_1,a,0.929269,0.850092,0.929269,0.850092,"{'att': 264, 'def': 16}","{'att': 267, 'def': 27}",2,9,1,1,1.4067999999999998,d,2026-03-08 16:15:00,0,1,0,1,0.07917700000000005
Lorient,179,2025,Ligue_1,h,2.37345,1.01216,2.37345,1.01216,"{'att': 302, 'def': 13}","{'att': 195, 'def': 23}",2,8,2,1,2.4698,w,2026-03-14 16:00:00,1,0,0,3,1.3612900000000001
Lorient,179,2025,Ligue_1,a,0.477676,1.48458,0.477676,1.48458,"{'att': 239, 'def': 20}","{'att': 425, 'def': 31}",4,2,0,1,0.4943,l,2026-03-21 16:00:00,0,0,1,0,-1.006904
Lorient,179,2025,Ligue_1,h,1.16554,1.39879,1.16554,1.39879,"{'att': 209, 'def': 17}","{'att': 276, 'def': 16}",6,4,1,1,1.1109,d,2026-04-05 15:15:00,0,1,0,1,-0.23324999999999996
Lorient,179,2025,Ligue_1,a,1.57488,1.84879,1.57488,1.84879,"{'att': 244, 'def': 17}","{'att': 258, 'def': 27}",4,7,0,2,1.151,l,2026-04-12 18:45:00,0,0,1,0,-0.2739099999999999
Lorient,179,2025,Ligue_1,h,1.28628,2.13073,1.28628,2.13073,"{'att': 198, 'def': 11}","{'att': 247, 'def': 20}",3,7,2,0,0.7714000000000001,w,2026-04-18 15:00:00,1,0,0,3,-0.8444499999999997
Lorient,179,2025,Ligue_1,h,2.57081,1.98869,1.81071,1.98869,"{'att': 298, 'def': 17}","{'att': 215, 'def': 28}",8,8,2,3,1.7685,l,2026-04-26 13:00:00,0,0,1,0,-0.17798000000000003
