team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Monaco,171,2019,Ligue_1,h,3.5594,0.64901,3.5594,0.64901,"{'att': 243, 'def': 25}","{'att': 152, 'def': 32}",10,6,5,1,2.9102,w,2019-12-21 19:45:00,1,0,0,3,2.91039
Monaco,171,2019,Ligue_1,a,1.91876,2.76333,1.91876,2.00324,"{'att': 388, 'def': 18}","{'att': 219, 'def': 32}",9,15,3,3,0.8398000000000001,d,2020-01-12 20:00:00,0,1,0,1,-0.08447999999999989
Monaco,171,2019,Ligue_1,h,1.13704,3.55816,1.13704,2.79806,"{'att': 366, 'def': 27}","{'att': 240, 'def': 13}",6,7,1,4,0.1775,l,2020-01-15 20:00:00,0,0,1,0,-1.66102
Monaco,171,2019,Ligue_1,h,1.06289,1.14162,1.06289,1.14162,"{'att': 251, 'def': 27}","{'att': 360, 'def': 15}",1,3,1,3,1.2776,l,2020-01-25 19:00:00,0,0,1,0,-0.07873000000000019
Monaco,171,2019,Ligue_1,a,0.732842,1.72671,0.732842,1.72671,"{'att': 177, 'def': 7}","{'att': 156, 'def': 27}",2,9,1,3,0.635,l,2020-02-01 19:00:00,0,0,1,0,-0.993868
Monaco,171,2019,Ligue_1,h,0.275273,1.07703,0.275273,1.07703,"{'att': 277, 'def': 20}","{'att': 291, 'def': 17}",3,7,1,0,0.5963,w,2020-02-04 18:00:00,1,0,0,3,-0.8017569999999999
Monaco,171,2019,Ligue_1,a,1.28092,0.436377,1.28092,0.436377,"{'att': 119, 'def': 28}","{'att': 236, 'def': 25}",6,4,2,1,2.1416,w,2020-02-08 19:00:00,1,0,0,3,0.844543
Monaco,171,2019,Ligue_1,h,1.9344,0.982861,1.9344,0.982861,"{'att': 297, 'def': 35}","{'att': 324, 'def': 16}",17,2,1,0,2.0902,w,2020-02-14 19:45:00,1,0,0,3,0.9515389999999999
Monaco,171,2019,Ligue_1,a,2.2089,1.58624,2.2089,1.58624,"{'att': 291, 'def': 34}","{'att': 339, 'def': 25}",10,1,1,1,1.8696000000000002,d,2020-02-22 19:00:00,0,1,0,1,0.6226599999999998
Monaco,171,2019,Ligue_1,h,1.97379,1.14998,1.21369,1.14998,"{'att': 265, 'def': 39}","{'att': 303, 'def': 19}",11,6,1,1,2.0139,d,2020-02-29 19:00:00,0,1,0,1,0.06370999999999993
Monaco,171,2019,Ligue_1,a,1.30497,1.63512,1.30497,1.63512,"{'att': 315, 'def': 31}","{'att': 337, 'def': 25}",3,3,1,2,1.0811,l,2020-03-07 18:00:00,0,0,1,0,-0.33014999999999994
Toulouse,174,2019,Ligue_1,a,1.42777,2.32973,1.42777,1.56964,"{'att': 161, 'def': 25}","{'att': 356, 'def': 25}",9,6,1,1,0.7064,d,2019-08-10 19:00:00,0,1,0,1,-0.14186999999999994
Toulouse,174,2019,Ligue_1,h,1.61998,1.20997,1.61998,1.20997,"{'att': 265, 'def': 24}","{'att': 257, 'def': 18}",5,6,1,0,1.682,w,2019-08-17 19:00:00,1,0,0,3,0.41001
Toulouse,174,2019,Ligue_1,a,0.699812,4.70776,0.699812,3.94766,"{'att': 331, 'def': 12}","{'att': 151, 'def': 34}",0,12,0,4,0.0178,l,2019-08-25 20:00:00,0,0,1,0,-3.247848
Toulouse,174,2019,Ligue_1,h,1.28893,0.27328,1.28893,0.27328,"{'att': 391, 'def': 26}","{'att': 330, 'def': 19}",5,6,2,0,2.2971,w,2019-08-31 18:00:00,1,0,0,3,1.01565
Toulouse,174,2019,Ligue_1,a,1.93338,1.06769,1.17329,1.06769,"{'att': 290, 'def': 15}","{'att': 161, 'def': 25}",4,3,2,2,2.105,d,2019-09-15 15:00:00,0,1,0,1,0.10559999999999992
Toulouse,174,2019,Ligue_1,a,0.844257,1.62783,0.844257,1.62783,"{'att': 184, 'def': 15}","{'att': 308, 'def': 27}",7,7,0,1,0.7797000000000001,l,2019-09-21 18:00:00,0,0,1,0,-0.7835730000000001
Toulouse,174,2019,Ligue_1,h,0.227476,1.35732,0.227476,1.35732,"{'att': 175, 'def': 22}","{'att': 314, 'def': 14}",3,9,0,2,0.4068,l,2019-09-25 17:00:00,0,0,1,0,-1.129844
Toulouse,174,2019,Ligue_1,a,0.82033,1.52646,0.82033,0.766368,"{'att': 207, 'def': 24}","{'att': 222, 'def': 15}",12,4,2,2,0.7472000000000001,d,2019-09-28 18:00:00,0,1,0,1,0.053961999999999954
Toulouse,174,2019,Ligue_1,h,0.846031,1.07992,0.846031,1.07992,"{'att': 380, 'def': 32}","{'att': 101, 'def': 21}",2,5,1,3,1.1031,l,2019-10-05 19:00:00,0,0,1,0,-0.233889
Toulouse,174,2019,Ligue_1,h,2.6316,0.717652,1.11141,0.717652,"{'att': 283, 'def': 20}","{'att': 149, 'def': 15}",4,3,2,1,2.6856,w,2019-10-19 19:00:00,1,0,0,3,0.39375800000000005
Toulouse,174,2019,Ligue_1,a,0.98473,2.20537,0.98473,2.20537,"{'att': 166, 'def': 30}","{'att': 121, 'def': 21}",3,5,2,3,0.525,l,2019-10-27 14:00:00,0,0,1,0,-1.22064
Toulouse,174,2019,Ligue_1,h,1.36655,1.62692,1.36655,1.62692,"{'att': 436, 'def': 22}","{'att': 179, 'def': 15}",5,14,2,3,1.2018,l,2019-11-02 19:00:00,0,0,1,0,-0.26037
Toulouse,174,2019,Ligue_1,a,0.251798,1.42044,0.251798,1.42044,"{'att': 183, 'def': 26}","{'att': 262, 'def': 30}",1,1,0,3,0.2741,l,2019-11-10 16:00:00,0,0,1,0,-1.168642
Toulouse,174,2019,Ligue_1,h,0.896004,1.96185,0.896004,1.96185,"{'att': 387, 'def': 25}","{'att': 125, 'def': 36}",1,10,0,2,0.5184,l,2019-11-24 20:00:00,0,0,1,0,-1.065846
Toulouse,174,2019,Ligue_1,a,1.01185,2.87667,0.251757,2.11657,"{'att': 335, 'def': 22}","{'att': 190, 'def': 28}",5,6,1,2,0.2324,l,2019-12-01 14:00:00,0,0,1,0,-1.8648129999999998
Toulouse,174,2019,Ligue_1,h,1.59548,3.56341,0.83539,2.80332,"{'att': 316, 'def': 37}","{'att': 258, 'def': 20}",4,17,1,2,0.3178,l,2019-12-04 18:00:00,0,0,1,0,-1.96793
Toulouse,174,2019,Ligue_1,a,2.12038,2.82508,2.12038,2.82508,"{'att': 293, 'def': 21}","{'att': 226, 'def': 30}",6,10,2,4,0.9415,l,2019-12-07 19:00:00,0,0,1,0,-0.7046999999999999
Toulouse,174,2019,Ligue_1,h,0.669088,1.44219,0.669088,1.44219,"{'att': 235, 'def': 23}","{'att': 212, 'def': 18}",6,3,0,1,0.7173,l,2019-12-14 19:00:00,0,0,1,0,-0.7731020000000001
Toulouse,174,2019,Ligue_1,a,0.342703,1.91838,0.342703,1.91838,"{'att': 428, 'def': 38}","{'att': 197, 'def': 17}",1,5,0,3,0.22740000000000002,l,2019-12-21 19:45:00,0,0,1,0,-1.575677
Toulouse,174,2019,Ligue_1,h,1.45157,1.95386,1.45157,1.95386,"{'att': 281, 'def': 33}","{'att': 245, 'def': 23}",7,7,2,5,1.0068,l,2020-01-11 19:00:00,0,0,1,0,-0.5022899999999999
Toulouse,174,2019,Ligue_1,a,0.327096,1.20096,0.327096,1.20096,"{'att': 436, 'def': 13}","{'att': 230, 'def': 24}",2,5,0,3,0.5301,l,2020-01-26 14:00:00,0,0,1,0,-0.873864
Toulouse,174,2019,Ligue_1,a,0.673436,0.803089,0.673436,0.803089,"{'att': 256, 'def': 25}","{'att': 179, 'def': 25}",1,4,0,0,1.1469,d,2020-02-01 19:00:00,0,1,0,1,-0.12965300000000002
Toulouse,174,2019,Ligue_1,h,0.991734,1.63603,0.991734,1.63603,"{'att': 347, 'def': 37}","{'att': 188, 'def': 18}",3,5,0,1,0.8408,l,2020-02-05 18:00:00,0,0,1,0,-0.6442960000000001
Toulouse,174,2019,Ligue_1,a,1.78927,0.728803,1.78927,0.728803,"{'att': 333, 'def': 16}","{'att': 272, 'def': 31}",3,7,0,1,2.37,l,2020-02-08 16:30:00,0,0,1,0,1.060467
Toulouse,174,2019,Ligue_1,h,2.36671,1.4771,1.60662,1.4771,"{'att': 465, 'def': 31}","{'att': 220, 'def': 19}",6,2,0,2,2.033,l,2020-02-15 19:00:00,0,0,1,0,0.12951999999999986
Toulouse,174,2019,Ligue_1,a,0.291453,2.64354,0.291453,2.64354,"{'att': 396, 'def': 18}","{'att': 262, 'def': 19}",2,9,0,3,0.1084,l,2020-02-22 19:00:00,0,0,1,0,-2.3520869999999996
Toulouse,174,2019,Ligue_1,h,0.81746,1.20906,0.81746,1.20906,"{'att': 357, 'def': 18}","{'att': 176, 'def': 23}",5,3,0,2,1.0070999999999999,l,2020-02-29 19:00:00,0,0,1,0,-0.39160000000000006
Toulouse,174,2019,Ligue_1,a,1.00717,0.88467,1.00717,0.88467,"{'att': 269, 'def': 22}","{'att': 237, 'def': 46}",3,4,1,2,1.4778,l,2020-03-07 18:00:00,0,0,1,0,0.12249999999999994
Saint-Etienne,175,2019,Ligue_1,a,0.916517,2.15127,0.916517,1.39118,"{'att': 284, 'def': 26}","{'att': 262, 'def': 25}",7,7,2,1,0.49949999999999994,w,2019-08-10 19:00:00,1,0,0,3,-0.47466300000000006
Saint-Etienne,175,2019,Ligue_1,h,2.21564,0.501067,2.21564,0.501067,"{'att': 219, 'def': 35}","{'att': 307, 'def': 19}",8,2,1,1,2.5584,d,2019-08-18 14:00:00,0,1,0,1,1.7145730000000001
Saint-Etienne,175,2019,Ligue_1,a,0.79996,2.66328,0.79996,1.90318,"{'att': 272, 'def': 22}","{'att': 312, 'def': 21}",4,7,0,3,0.28290000000000004,l,2019-08-28 18:00:00,0,0,1,0,-1.10322
Saint-Etienne,175,2019,Ligue_1,a,0.524356,0.845557,0.524356,0.845557,"{'att': 290, 'def': 36}","{'att': 276, 'def': 31}",6,9,0,1,0.9786,l,2019-09-01 20:00:00,0,0,1,0,-0.32120099999999996
Saint-Etienne,175,2019,Ligue_1,h,1.06769,1.93338,1.06769,1.17329,"{'att': 161, 'def': 25}","{'att': 290, 'def': 15}",3,4,2,2,0.6554,d,2019-09-15 15:00:00,0,1,0,1,-0.10559999999999992
Saint-Etienne,175,2019,Ligue_1,a,0.794221,1.92745,0.794221,1.92745,"{'att': 294, 'def': 23}","{'att': 296, 'def': 32}",2,7,1,4,0.5687,l,2019-09-22 15:00:00,0,0,1,0,-1.133229
Saint-Etienne,175,2019,Ligue_1,h,0.810489,0.532843,0.810489,0.532843,"{'att': 220, 'def': 34}","{'att': 247, 'def': 19}",4,2,0,1,1.5769,l,2019-09-25 17:00:00,0,0,1,0,0.27764600000000006
Saint-Etienne,175,2019,Ligue_1,a,0.856429,1.71161,0.856429,1.71161,"{'att': 293, 'def': 20}","{'att': 139, 'def': 21}",3,4,1,0,0.7147000000000001,w,2019-09-29 15:00:00,1,0,0,3,-0.8551810000000001
Saint-Etienne,175,2019,Ligue_1,h,0.702101,0.362585,0.702101,0.362585,"{'att': 364, 'def': 25}","{'att': 224, 'def': 29}",5,2,1,0,1.6515,w,2019-10-06 20:00:00,1,0,0,3,0.339516
Saint-Etienne,175,2019,Ligue_1,a,0.869056,0.898813,0.108961,0.898813,"{'att': 439, 'def': 40}","{'att': 199, 'def': 30}",1,2,1,0,1.3394,w,2019-10-20 14:00:00,1,0,0,3,-0.789852
Saint-Etienne,175,2019,Ligue_1,h,0.615946,2.00972,0.615946,2.00972,"{'att': 304, 'def': 30}","{'att': 232, 'def': 23}",3,6,2,2,0.3575,d,2019-10-27 16:00:00,0,1,0,1,-1.393774
Saint-Etienne,175,2019,Ligue_1,h,1.51447,1.15385,1.51447,1.15385,"{'att': 343, 'def': 19}","{'att': 238, 'def': 18}",1,6,1,0,1.6824000000000001,w,2019-11-03 20:00:00,1,0,0,3,0.36061999999999994
Saint-Etienne,175,2019,Ligue_1,a,0.853131,0.932768,0.853131,0.932768,"{'att': 337, 'def': 25}","{'att': 216, 'def': 23}",1,6,3,2,1.2396,w,2019-11-10 16:00:00,1,0,0,3,-0.07963700000000007
Saint-Etienne,175,2019,Ligue_1,h,0.482393,1.33816,0.482393,1.33816,"{'att': 208, 'def': 28}","{'att': 250, 'def': 38}",1,2,0,0,0.5694,d,2019-11-24 16:00:00,0,1,0,1,-0.8557669999999999
Saint-Etienne,175,2019,Ligue_1,a,0.681836,1.48946,0.681836,1.48946,"{'att': 273, 'def': 28}","{'att': 227, 'def': 31}",1,4,1,2,0.6579999999999999,l,2019-12-01 16:00:00,0,0,1,0,-0.807624
Saint-Etienne,175,2019,Ligue_1,h,3.1578,1.41787,2.39771,1.41787,"{'att': 338, 'def': 31}","{'att': 316, 'def': 27}",4,6,4,1,2.4898,w,2019-12-04 18:00:00,1,0,0,3,0.97984
Saint-Etienne,175,2019,Ligue_1,a,0.511321,1.25893,0.511321,1.25893,"{'att': 260, 'def': 26}","{'att': 269, 'def': 21}",4,4,1,3,0.641,l,2019-12-08 14:00:00,0,0,1,0,-0.7476090000000001
Saint-Etienne,175,2019,Ligue_1,h,0.96128,3.60638,0.96128,2.84635,"{'att': 396, 'def': 19}","{'att': 176, 'def': 34}",2,17,0,4,0.1511,l,2019-12-15 20:00:00,0,0,1,0,-1.8850700000000002
Saint-Etienne,175,2019,Ligue_1,a,1.46101,0.501404,0.700919,0.501404,"{'att': 181, 'def': 31}","{'att': 307, 'def': 32}",3,1,1,2,2.2912,l,2019-12-21 19:45:00,0,0,1,0,0.199515
Saint-Etienne,175,2019,Ligue_1,h,0.380112,1.21513,0.380112,1.21513,"{'att': 214, 'def': 31}","{'att': 398, 'def': 32}",1,5,0,2,0.5626,l,2020-01-12 14:00:00,0,0,1,0,-0.835018
Saint-Etienne,175,2019,Ligue_1,h,2.13523,0.690494,1.37514,0.690494,"{'att': 215, 'def': 20}","{'att': 213, 'def': 30}",2,3,2,1,2.4781999999999997,w,2020-01-25 19:00:00,1,0,0,3,0.684646
Saint-Etienne,175,2019,Ligue_1,a,2.4587,0.882462,2.4587,0.882462,"{'att': 254, 'def': 33}","{'att': 287, 'def': 23}",3,1,1,3,2.4789,l,2020-02-02 16:00:00,0,0,1,0,1.576238
Saint-Etienne,175,2019,Ligue_1,h,0.453576,0.531558,0.453576,0.531558,"{'att': 340, 'def': 29}","{'att': 264, 'def': 28}",1,0,0,2,1.1602000000000001,l,2020-02-05 20:15:00,0,0,1,0,-0.077982
Saint-Etienne,175,2019,Ligue_1,a,1.05882,0.552256,1.05882,0.552256,"{'att': 215, 'def': 29}","{'att': 277, 'def': 26}",6,3,0,1,1.7797,l,2020-02-09 14:00:00,0,0,1,0,0.5065640000000001
Saint-Etienne,175,2019,Ligue_1,a,1.64068,1.77507,0.88058,1.77507,"{'att': 263, 'def': 28}","{'att': 278, 'def': 20}",4,7,2,3,1.267,l,2020-02-16 16:00:00,0,0,1,0,-0.8944899999999999
Saint-Etienne,175,2019,Ligue_1,h,0.638616,0.995257,0.638616,0.235162,"{'att': 298, 'def': 29}","{'att': 208, 'def': 17}",3,3,1,1,0.8818,d,2020-02-23 14:00:00,0,1,0,1,0.403454
Saint-Etienne,175,2019,Ligue_1,a,0.378435,2.92254,0.378435,2.16245,"{'att': 305, 'def': 19}","{'att': 156, 'def': 25}",3,11,0,2,0.07869999999999999,l,2020-03-01 19:00:00,0,0,1,0,-1.7840150000000001
Saint-Etienne,175,2019,Ligue_1,h,0.711678,0.924479,0.711678,0.924479,"{'att': 250, 'def': 25}","{'att': 275, 'def': 26}",7,2,1,1,1.0824,d,2020-03-08 13:00:00,0,1,0,1,-0.21280100000000002
Bordeaux,176,2019,Ligue_1,a,1.29511,1.52399,1.29511,1.52399,"{'att': 252, 'def': 23}","{'att': 323, 'def': 34}",3,4,1,3,1.2036,l,2019-08-10 19:00:00,0,0,1,0,-0.22887999999999997
Bordeaux,176,2019,Ligue_1,h,0.785876,0.683431,0.785876,0.683431,"{'att': 134, 'def': 20}","{'att': 381, 'def': 37}",1,5,1,1,1.3793,d,2019-08-17 19:00:00,0,1,0,1,0.10244500000000001
Bordeaux,176,2019,Ligue_1,a,0.626181,0.234901,0.626181,0.234901,"{'att': 277, 'def': 32}","{'att': 345, 'def': 35}",3,3,2,0,1.6810999999999998,w,2019-08-24 19:00:00,1,0,0,3,0.39127999999999996
Bordeaux,176,2019,Ligue_1,a,0.962238,1.00508,0.962238,1.00508,"{'att': 290, 'def': 23}","{'att': 283, 'def': 26}",7,2,1,1,1.2731999999999999,d,2019-08-31 16:30:00,0,1,0,1,-0.042841999999999936
Bordeaux,176,2019,Ligue_1,h,1.51518,0.944742,1.51518,0.944742,"{'att': 317, 'def': 36}","{'att': 280, 'def': 31}",4,6,2,0,1.8221,w,2019-09-14 18:00:00,1,0,0,3,0.570438
Bordeaux,176,2019,Ligue_1,h,1.56441,1.38448,1.56441,1.38448,"{'att': 225, 'def': 17}","{'att': 311, 'def': 14}",4,14,2,2,1.4847,d,2019-09-21 18:00:00,0,1,0,1,0.17993000000000015
Bordeaux,176,2019,Ligue_1,a,0.662691,1.33067,0.662691,1.33067,"{'att': 228, 'def': 20}","{'att': 320, 'def': 28}",3,2,3,1,0.6918,w,2019-09-25 17:00:00,1,0,0,3,-0.667979
Bordeaux,176,2019,Ligue_1,h,0.104666,2.83454,0.104666,2.83454,"{'att': 365, 'def': 15}","{'att': 232, 'def': 39}",0,22,0,1,0.0408,l,2019-09-28 15:30:00,0,0,1,0,-2.729874
Bordeaux,176,2019,Ligue_1,a,1.07992,0.846031,1.07992,0.846031,"{'att': 101, 'def': 21}","{'att': 380, 'def': 32}",5,2,3,1,1.5716999999999999,w,2019-10-05 19:00:00,1,0,0,3,0.233889
Bordeaux,176,2019,Ligue_1,h,0.898813,0.869056,0.898813,0.108961,"{'att': 199, 'def': 30}","{'att': 439, 'def': 40}",2,1,0,1,1.2662,l,2019-10-20 14:00:00,0,0,1,0,0.789852
Bordeaux,176,2019,Ligue_1,a,0.294002,1.56674,0.294002,0.806641,"{'att': 176, 'def': 22}","{'att': 322, 'def': 36}",2,8,0,3,0.301,l,2019-10-26 16:30:00,0,0,1,0,-0.5126390000000001
Bordeaux,176,2019,Ligue_1,h,0.828927,0.792992,0.828927,0.792992,"{'att': 269, 'def': 18}","{'att': 251, 'def': 27}",5,4,2,0,1.3741,w,2019-11-03 14:00:00,1,0,0,3,0.03593499999999994
Bordeaux,176,2019,Ligue_1,a,1.73733,1.55472,0.977232,1.55472,"{'att': 257, 'def': 33}","{'att': 409, 'def': 33}",2,4,1,1,1.5127000000000002,d,2019-11-08 19:45:00,0,1,0,1,-0.5774880000000001
Bordeaux,176,2019,Ligue_1,h,1.4834,1.43367,0.723306,1.43367,"{'att': 259, 'def': 16}","{'att': 304, 'def': 33}",3,7,2,1,1.4062999999999999,w,2019-11-24 14:00:00,1,0,0,3,-0.710364
Bordeaux,176,2019,Ligue_1,a,0.214619,1.16235,0.214619,1.16235,"{'att': 231, 'def': 27}","{'att': 277, 'def': 24}",2,2,1,1,0.4444,d,2019-11-30 19:00:00,0,1,0,1,-0.947731
Bordeaux,176,2019,Ligue_1,h,2.0996,0.192769,2.0996,0.192769,"{'att': 146, 'def': 21}","{'att': 584, 'def': 21}",5,3,6,0,2.7313,w,2019-12-03 18:00:00,1,0,0,3,1.9068310000000002
Bordeaux,176,2019,Ligue_1,a,0.15818,2.04801,0.15818,2.04801,"{'att': 256, 'def': 20}","{'att': 326, 'def': 35}",2,9,1,3,0.1527,l,2019-12-08 20:00:00,0,0,1,0,-1.8898300000000001
Bordeaux,176,2019,Ligue_1,h,1.28592,0.527336,1.28592,0.527336,"{'att': 186, 'def': 22}","{'att': 452, 'def': 12}",5,3,0,1,2.0639,l,2019-12-15 14:00:00,0,0,1,0,0.7585839999999999
Bordeaux,176,2019,Ligue_1,a,0.540713,1.07897,0.540713,1.07897,"{'att': 208, 'def': 37}","{'att': 285, 'def': 27}",3,7,0,1,0.8182,l,2019-12-21 19:45:00,0,0,1,0,-0.538257
Bordeaux,176,2019,Ligue_1,h,0.71442,2.43061,0.71442,2.43061,"{'att': 315, 'def': 16}","{'att': 240, 'def': 32}",3,13,1,2,0.3156,l,2020-01-11 16:30:00,0,0,1,0,-1.71619
Bordeaux,176,2019,Ligue_1,a,0.750449,0.201093,0.750449,0.201093,"{'att': 238, 'def': 29}","{'att': 402, 'def': 27}",1,0,1,0,1.9323000000000001,w,2020-01-26 16:00:00,1,0,0,3,0.5493560000000001
Bordeaux,176,2019,Ligue_1,h,1.15176,0.413632,1.15176,0.413632,"{'att': 184, 'def': 27}","{'att': 233, 'def': 29}",1,3,0,0,2.0771,d,2020-02-02 20:00:00,0,1,0,1,0.7381279999999999
Bordeaux,176,2019,Ligue_1,a,1.09016,1.81834,1.09016,1.05825,"{'att': 258, 'def': 28}","{'att': 277, 'def': 26}",4,3,1,1,0.7617,d,2020-02-05 18:00:00,0,1,0,1,0.031910000000000105
Bordeaux,176,2019,Ligue_1,a,2.11814,0.672638,2.11814,0.672638,"{'att': 121, 'def': 27}","{'att': 401, 'def': 8}",7,2,2,1,2.4641,w,2020-02-08 19:00:00,1,0,0,3,1.4455019999999998
Bordeaux,176,2019,Ligue_1,h,1.66815,0.948329,1.66815,0.948329,"{'att': 199, 'def': 32}","{'att': 436, 'def': 17}",3,2,2,2,2.0207,d,2020-02-15 19:00:00,0,1,0,1,0.719821
Bordeaux,176,2019,Ligue_1,a,1.89123,5.58145,1.89123,5.58145,"{'att': 372, 'def': 34}","{'att': 133, 'def': 29}",2,15,3,4,0.08549999999999999,l,2020-02-23 20:00:00,0,0,1,0,-3.69022
Bordeaux,176,2019,Ligue_1,h,2.02221,0.407018,2.02221,0.407018,"{'att': 374, 'def': 35}","{'att': 245, 'def': 26}",7,3,1,1,2.6145,d,2020-03-01 15:05:00,0,1,0,1,1.615192
Bordeaux,176,2019,Ligue_1,a,0.924479,0.711678,0.924479,0.711678,"{'att': 275, 'def': 26}","{'att': 250, 'def': 25}",2,7,1,1,1.5672000000000001,d,2020-03-08 13:00:00,0,1,0,1,0.21280100000000002
Reims,177,2019,Ligue_1,a,1.2983,0.874557,1.2983,0.874557,"{'att': 364, 'def': 23}","{'att': 200, 'def': 41}",6,4,2,0,1.6975,w,2019-08-10 16:30:00,1,0,0,3,0.423743
Reims,177,2019,Ligue_1,h,0.337739,0.560077,0.337739,0.560077,"{'att': 236, 'def': 28}","{'att': 353, 'def': 18}",5,1,0,0,0.9706000000000001,d,2019-08-18 16:00:00,0,1,0,1,-0.22233800000000004
Reims,177,2019,Ligue_1,a,0.792044,0.528162,0.792044,0.528162,"{'att': 328, 'def': 25}","{'att': 239, 'def': 23}",3,3,0,1,1.5735000000000001,l,2019-08-24 19:00:00,0,0,1,0,0.26388199999999995
Reims,177,2019,Ligue_1,h,2.00608,1.66021,1.24618,0.789024,"{'att': 329, 'def': 24}","{'att': 155, 'def': 25}",10,2,2,0,1.6482999999999999,w,2019-09-01 14:00:00,1,0,0,3,0.4571560000000001
Reims,177,2019,Ligue_1,a,0.693027,0.250307,0.693027,0.250307,"{'att': 286, 'def': 19}","{'att': 241, 'def': 28}",4,2,0,1,1.7633,l,2019-09-15 13:00:00,0,0,1,0,0.44271999999999995
Reims,177,2019,Ligue_1,h,1.35162,0.718079,1.35162,0.718079,"{'att': 289, 'def': 31}","{'att': 255, 'def': 16}",3,3,0,0,1.8881000000000001,d,2019-09-21 18:00:00,0,1,0,1,0.633541
Reims,177,2019,Ligue_1,a,1.17459,0.530839,1.17459,0.530839,"{'att': 425, 'def': 21}","{'att': 147, 'def': 24}",2,4,2,0,1.9435999999999998,w,2019-09-25 19:00:00,1,0,0,3,0.6437510000000001
Reims,177,2019,Ligue_1,h,0.784118,1.41539,0.784118,1.41539,"{'att': 216, 'def': 21}","{'att': 287, 'def': 38}",5,5,1,2,0.8087,l,2019-09-28 18:00:00,0,0,1,0,-0.6312719999999999
Reims,177,2019,Ligue_1,a,1.89057,1.01154,1.89057,1.01154,"{'att': 274, 'def': 20}","{'att': 155, 'def': 36}",6,5,1,0,2.0382000000000002,w,2019-10-06 16:00:00,1,0,0,3,0.87903
Reims,177,2019,Ligue_1,h,0.925625,0.594823,0.925625,0.594823,"{'att': 274, 'def': 23}","{'att': 210, 'def': 23}",2,3,1,0,1.6668,w,2019-10-19 19:00:00,1,0,0,3,0.33080200000000004
Reims,177,2019,Ligue_1,h,0.327724,0.409188,0.327724,0.409188,"{'att': 168, 'def': 18}","{'att': 215, 'def': 16}",2,0,0,0,1.1311,d,2019-10-26 19:00:00,0,1,0,1,-0.08146399999999998
Reims,177,2019,Ligue_1,a,0.732323,0.694457,0.732323,0.694457,"{'att': 432, 'def': 25}","{'att': 268, 'def': 21}",5,6,0,2,1.3561,l,2019-11-03 16:00:00,0,0,1,0,0.037865999999999955
Reims,177,2019,Ligue_1,h,0.450165,0.676515,0.450165,0.676515,"{'att': 224, 'def': 18}","{'att': 284, 'def': 13}",7,6,0,0,1.0572,d,2019-11-09 19:00:00,0,1,0,1,-0.22635
Reims,177,2019,Ligue_1,a,1.53329,0.904274,1.53329,0.904274,"{'att': 244, 'def': 19}","{'att': 226, 'def': 25}",7,2,1,1,1.9033,d,2019-11-23 19:00:00,0,1,0,1,0.629016
Reims,177,2019,Ligue_1,h,1.16235,0.214619,1.16235,0.214619,"{'att': 277, 'def': 24}","{'att': 231, 'def': 27}",2,2,1,1,2.2738,d,2019-11-30 19:00:00,0,1,0,1,0.947731
Reims,177,2019,Ligue_1,h,1.25893,0.511321,1.25893,0.511321,"{'att': 269, 'def': 21}","{'att': 260, 'def': 26}",4,4,3,1,2.0747,w,2019-12-08 14:00:00,1,0,0,3,0.7476090000000001
Reims,177,2019,Ligue_1,a,1.44219,0.669088,1.44219,0.669088,"{'att': 212, 'def': 18}","{'att': 235, 'def': 23}",3,6,1,0,2.0046,w,2019-12-14 19:00:00,1,0,0,3,0.7731020000000001
Reims,177,2019,Ligue_1,h,1.22724,1.59355,0.467144,0.833456,"{'att': 269, 'def': 21}","{'att': 168, 'def': 22}",4,8,1,1,0.9892,d,2019-12-21 19:45:00,0,1,0,1,-0.36631199999999997
Reims,177,2019,Ligue_1,a,0.504333,1.63031,0.504333,1.63031,"{'att': 138, 'def': 25}","{'att': 173, 'def': 36}",4,3,0,2,0.4275,l,2020-01-11 19:00:00,0,0,1,0,-1.1259769999999998
Reims,177,2019,Ligue_1,a,0.338768,0.988779,0.338768,0.103256,"{'att': 180, 'def': 26}","{'att': 354, 'def': 49}",2,4,1,1,0.47759999999999997,d,2020-01-15 18:00:00,0,1,0,1,0.235512
Reims,177,2019,Ligue_1,h,0.636235,0.949755,0.636235,0.949755,"{'att': 136, 'def': 31}","{'att': 339, 'def': 19}",10,2,0,1,1.0044,l,2020-01-25 19:00:00,0,0,1,0,-0.31352
Reims,177,2019,Ligue_1,a,1.72995,1.26614,0.969858,1.26614,"{'att': 294, 'def': 18}","{'att': 384, 'def': 16}",1,6,4,1,1.7373,w,2020-02-01 19:00:00,1,0,0,3,-0.29628200000000005
Reims,177,2019,Ligue_1,h,1.036,0.929255,1.036,0.929255,"{'att': 281, 'def': 24}","{'att': 310, 'def': 16}",10,6,1,1,1.3788,d,2020-02-05 18:00:00,0,1,0,1,0.10674499999999998
Reims,177,2019,Ligue_1,a,0.516785,2.94212,0.516785,2.18202,"{'att': 235, 'def': 18}","{'att': 256, 'def': 29}",6,5,0,3,0.0955,l,2020-02-09 16:00:00,0,0,1,0,-1.665235
