team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Nantes,168,2021,Ligue_1,h,2.26281,1.92452,2.26281,1.92452,"{'att': 206, 'def': 18}","{'att': 189, 'def': 26}",3,10,2,2,1.6139,d,2021-11-07 14:00:00,0,1,0,1,0.33829
Nantes,168,2021,Ligue_1,a,0.998765,1.26725,0.998765,1.26725,"{'att': 505, 'def': 23}","{'att': 216, 'def': 17}",3,9,1,3,1.1296,l,2021-11-20 16:00:00,0,0,1,0,-0.268485
Nantes,168,2021,Ligue_1,a,0.358991,1.46803,0.358991,0.707933,"{'att': 272, 'def': 24}","{'att': 186, 'def': 25}",5,10,1,1,0.36970000000000003,d,2021-11-27 16:00:00,0,1,0,1,-0.34894200000000003
Nantes,168,2021,Ligue_1,h,0.174142,1.63717,0.174142,1.63717,"{'att': 514, 'def': 11}","{'att': 209, 'def': 14}",2,16,0,1,0.2664,l,2021-12-01 20:00:00,0,0,1,0,-1.463028
Nantes,168,2021,Ligue_1,a,0.268938,0.619711,0.268938,0.619711,"{'att': 311, 'def': 23}","{'att': 239, 'def': 19}",2,6,1,0,0.901,w,2021-12-05 14:00:00,1,0,0,3,-0.350773
Nantes,168,2021,Ligue_1,h,1.43665,0.840732,1.43665,0.840732,"{'att': 389, 'def': 26}","{'att': 174, 'def': 16}",5,1,3,2,1.9013,w,2021-12-10 20:00:00,1,0,0,3,0.595918
Nantes,168,2021,Ligue_1,a,0.791261,1.00748,0.791261,1.00748,"{'att': 275, 'def': 27}","{'att': 205, 'def': 19}",1,6,1,0,1.1328999999999998,w,2021-12-22 19:45:00,1,0,0,3,-0.21621899999999994
Nantes,168,2021,Ligue_1,h,0.364991,0.69482,0.364991,0.69482,"{'att': 471, 'def': 36}","{'att': 170, 'def': 23}",5,9,0,0,0.9295,d,2022-01-09 16:05:00,0,1,0,1,-0.329829
Nantes,168,2021,Ligue_1,a,0.396645,2.27691,0.396645,1.51682,"{'att': 295, 'def': 23}","{'att': 278, 'def': 13}",1,5,1,2,0.1515,l,2022-01-14 20:00:00,0,0,1,0,-1.1201750000000001
Nantes,168,2021,Ligue_1,h,1.40263,2.03139,1.40263,2.03139,"{'att': 201, 'def': 26}","{'att': 268, 'def': 25}",6,6,4,2,0.8033,w,2022-01-23 14:00:00,1,0,0,3,-0.62876
Nantes,168,2021,Ligue_1,a,0.261773,1.32815,0.261773,1.32815,"{'att': 240, 'def': 17}","{'att': 278, 'def': 25}",0,14,0,1,0.4164,l,2022-02-06 14:00:00,0,0,1,0,-1.066377
Nantes,168,2021,Ligue_1,h,0.660721,0.613315,0.660721,0.613315,"{'att': 233, 'def': 32}","{'att': 305, 'def': 11}",2,3,1,0,1.2871,w,2022-02-13 14:00:00,1,0,0,3,0.04740599999999995
Nantes,168,2021,Ligue_1,h,2.59589,3.65345,1.8358,2.89335,"{'att': 431, 'def': 27}","{'att': 116, 'def': 14}",2,12,3,1,0.7859,w,2022-02-19 20:00:00,1,0,0,3,-1.0575499999999998
Nantes,168,2021,Ligue_1,a,0.61206,0.263909,0.61206,0.263909,"{'att': 296, 'def': 34}","{'att': 264, 'def': 25}",3,0,0,0,1.6541000000000001,d,2022-02-27 14:00:00,0,1,0,1,0.34815100000000004
Nantes,168,2021,Ligue_1,h,1.55928,0.200382,1.55928,0.200382,"{'att': 290, 'def': 23}","{'att': 172, 'def': 14}",8,2,2,0,2.5385999999999997,w,2022-03-06 14:00:00,1,0,0,3,1.358898
Nantes,168,2021,Ligue_1,a,0.490874,1.18612,0.490874,1.18612,"{'att': 233, 'def': 25}","{'att': 309, 'def': 22}",5,3,0,1,0.6834,l,2022-03-12 20:00:00,0,0,1,0,-0.695246
Nantes,168,2021,Ligue_1,h,0.53106,1.58475,0.53106,1.58475,"{'att': 197, 'def': 23}","{'att': 203, 'def': 29}",3,3,0,1,0.5015000000000001,l,2022-03-19 20:00:00,0,0,1,0,-1.05369
Nantes,168,2021,Ligue_1,a,1.95586,0.918981,1.19576,0.918981,"{'att': 274, 'def': 26}","{'att': 225, 'def': 19}",4,4,3,2,2.2133,w,2022-04-03 13:00:00,1,0,0,3,0.2767789999999999
Nantes,168,2021,Ligue_1,a,0.778552,1.25604,0.778552,1.25604,"{'att': 241, 'def': 19}","{'att': 251, 'def': 24}",3,4,1,1,0.7972999999999999,d,2022-04-10 13:00:00,0,1,0,1,-0.477488
Nantes,168,2021,Ligue_1,h,3.40116,0.417241,3.40116,0.417241,"{'att': 184, 'def': 22}","{'att': 280, 'def': 17}",8,3,1,1,2.8845,d,2022-04-17 13:00:00,0,1,0,1,2.983919
Nantes,168,2021,Ligue_1,a,0.607116,3.11851,0.607116,1.59832,"{'att': 436, 'def': 16}","{'att': 116, 'def': 19}",2,15,2,3,0.0973,l,2022-04-20 19:00:00,0,0,1,0,-0.991204
Nantes,168,2021,Ligue_1,h,2.54491,2.61153,2.54491,1.85143,"{'att': 198, 'def': 15}","{'att': 350, 'def': 20}",3,8,5,3,1.3394,w,2022-04-24 13:00:00,1,0,0,3,0.6934799999999999
Nantes,168,2021,Ligue_1,a,1.25803,1.80901,1.25803,1.04892,"{'att': 256, 'def': 21}","{'att': 250, 'def': 20}",6,10,2,2,0.9297,d,2022-04-30 15:00:00,0,1,0,1,0.2091099999999999
Nantes,168,2021,Ligue_1,h,1.23789,1.53731,1.23789,1.53731,"{'att': 426, 'def': 16}","{'att': 138, 'def': 22}",3,9,2,1,1.1086,w,2022-05-11 19:00:00,1,0,0,3,-0.29942
Nantes,168,2021,Ligue_1,a,1.28359,3.12892,1.28359,3.12892,"{'att': 340, 'def': 22}","{'att': 216, 'def': 22}",7,11,2,3,0.38589999999999997,l,2022-05-14 19:00:00,0,0,1,0,-1.84533
Nantes,168,2021,Ligue_1,h,1.84905,1.78716,1.08896,1.78716,"{'att': 263, 'def': 14}","{'att': 353, 'def': 24}",2,3,1,1,1.4219,d,2022-05-21 19:00:00,0,1,0,1,-0.6982000000000002
Nice,170,2021,Ligue_1,h,1.09947,0.158446,1.09947,0.158446,"{'att': 209, 'def': 31}","{'att': 353, 'def': 21}",4,4,0,0,2.2595,d,2021-08-08 13:00:00,0,1,0,1,0.941024
Nice,170,2021,Ligue_1,a,2.33694,0.768573,1.57685,0.768573,"{'att': 367, 'def': 19}","{'att': 220, 'def': 22}",1,6,4,0,2.5448,w,2021-08-14 15:00:00,1,0,0,3,0.8082770000000001
Nice,170,2021,Ligue_1,h,2.52768,0.867457,1.76758,0.867457,"{'att': 333, 'def': 36}","{'att': 240, 'def': 16}",5,3,4,0,2.5438,w,2021-08-28 15:00:00,1,0,0,3,0.9001229999999999
Nice,170,2021,Ligue_1,a,2.45276,2.1566,2.45276,2.1566,"{'att': 219, 'def': 16}","{'att': 256, 'def': 24}",6,6,2,0,1.6071000000000002,w,2021-09-12 15:00:00,1,0,0,3,0.29616
Nice,170,2021,Ligue_1,h,1.94463,2.59113,1.18454,1.83103,"{'att': 278, 'def': 19}","{'att': 281, 'def': 19}",6,9,2,2,0.8466,d,2021-09-19 11:00:00,0,1,0,1,-0.64649
Nice,170,2021,Ligue_1,a,2.16916,0.619405,1.40907,0.619405,"{'att': 146, 'def': 26}","{'att': 315, 'def': 25}",6,5,0,1,2.585,l,2021-09-22 19:00:00,0,0,1,0,0.7896650000000001
Nice,170,2021,Ligue_1,a,3.17651,0.663428,3.17651,0.663428,"{'att': 247, 'def': 23}","{'att': 174, 'def': 31}",4,4,3,0,2.8127,w,2021-09-25 15:00:00,1,0,0,3,2.513082
Nice,170,2021,Ligue_1,h,4.36782,0.31524,4.36782,0.31524,"{'att': 183, 'def': 19}","{'att': 510, 'def': 18}",13,12,2,1,2.9867000000000004,w,2021-10-02 19:00:00,1,0,0,3,4.05258
Nice,170,2021,Ligue_1,a,0.513333,1.42208,0.513333,1.42208,"{'att': 181, 'def': 30}","{'att': 354, 'def': 20}",5,5,0,1,0.5845,l,2021-10-17 11:00:00,0,0,1,0,-0.908747
Nice,170,2021,Ligue_1,h,1.99644,1.41733,1.23641,1.41733,"{'att': 371, 'def': 25}","{'att': 273, 'def': 24}",3,8,3,2,1.8256999999999999,w,2021-10-24 11:00:00,1,0,0,3,-0.18091999999999997
Nice,170,2021,Ligue_1,h,1.50504,0.341475,1.50504,0.341475,"{'att': 373, 'def': 29}","{'att': 274, 'def': 22}",3,4,1,1,2.3746,d,2021-10-27 21:00:00,0,1,0,1,1.163565
Nice,170,2021,Ligue_1,a,0.897424,1.21195,0.897424,0.451853,"{'att': 270, 'def': 26}","{'att': 416, 'def': 18}",5,3,2,1,0.9680000000000001,w,2021-10-31 12:00:00,1,0,0,3,0.445571
Nice,170,2021,Ligue_1,h,1.63624,0.641977,1.63624,0.641977,"{'att': 176, 'def': 19}","{'att': 397, 'def': 13}",6,1,0,1,2.118,l,2021-11-07 16:00:00,0,0,1,0,0.9942629999999999
Nice,170,2021,Ligue_1,a,0.617574,0.779709,0.617574,0.779709,"{'att': 325, 'def': 37}","{'att': 280, 'def': 19}",3,5,2,1,1.1608,w,2021-11-21 16:00:00,1,0,0,3,-0.16213500000000003
Nice,170,2021,Ligue_1,h,1.3496,0.526632,1.3496,0.526632,"{'att': 153, 'def': 36}","{'att': 361, 'def': 8}",5,1,0,1,2.0583,l,2021-11-27 20:00:00,0,0,1,0,0.8229679999999999
Nice,170,2021,Ligue_1,a,0.957516,1.61794,0.957516,1.61794,"{'att': 400, 'def': 16}","{'att': 169, 'def': 20}",0,11,0,0,0.8568,d,2021-12-01 20:00:00,0,1,0,1,-0.6604239999999999
Nice,170,2021,Ligue_1,h,1.36817,2.7263,1.36817,2.7263,"{'att': 194, 'def': 12}","{'att': 298, 'def': 19}",5,6,0,3,0.5097,l,2021-12-05 16:00:00,0,0,1,0,-1.35813
Nice,170,2021,Ligue_1,a,1.8035,1.60766,1.0434,1.60766,"{'att': 327, 'def': 13}","{'att': 171, 'def': 20}",6,9,2,1,1.5752,w,2021-12-12 14:00:00,1,0,0,3,-0.56426
Nice,170,2021,Ligue_1,h,0.866194,1.72232,0.866194,1.72232,"{'att': 332, 'def': 22}","{'att': 375, 'def': 22}",7,6,2,1,0.5669,w,2021-12-22 19:45:00,1,0,0,3,-0.856126
Nice,170,2021,Ligue_1,a,1.44947,1.61742,1.44947,1.61742,"{'att': 234, 'def': 8}","{'att': 216, 'def': 27}",1,4,3,0,1.259,w,2022-01-09 12:00:00,1,0,0,3,-0.16795000000000004
Nice,170,2021,Ligue_1,h,2.27691,0.396645,1.51682,0.396645,"{'att': 278, 'def': 13}","{'att': 295, 'def': 23}",5,1,2,1,2.7576,w,2022-01-14 20:00:00,1,0,0,3,1.1201750000000001
Nice,170,2021,Ligue_1,a,1.94674,0.233858,1.18664,0.233858,"{'att': 343, 'def': 25}","{'att': 331, 'def': 24}",4,1,2,0,2.7630999999999997,w,2022-01-23 12:00:00,1,0,0,3,0.9527819999999999
Nice,170,2021,Ligue_1,h,0.698505,1.29927,0.698505,1.29927,"{'att': 273, 'def': 16}","{'att': 340, 'def': 30}",2,3,0,1,0.7987,l,2022-02-06 14:00:00,0,0,1,0,-0.6007649999999999
Nice,170,2021,Ligue_1,a,0.0804562,2.75209,0.0804562,1.99199,"{'att': 442, 'def': 22}","{'att': 304, 'def': 38}",3,14,0,2,0.015099999999999999,l,2022-02-12 20:00:00,0,0,1,0,-1.9115338
Nice,170,2021,Ligue_1,h,1.29968,0.98327,1.29968,0.98327,"{'att': 260, 'def': 20}","{'att': 347, 'def': 26}",5,5,1,0,1.6328,w,2022-02-20 12:00:00,1,0,0,3,0.31640999999999997
Nice,170,2021,Ligue_1,a,0.148653,1.03088,0.148653,1.03088,"{'att': 285, 'def': 10}","{'att': 202, 'def': 23}",1,7,0,0,0.45499999999999996,d,2022-02-26 13:00:00,0,1,0,1,-0.882227
Nice,170,2021,Ligue_1,h,1.20526,0.652664,1.20526,0.652664,"{'att': 416, 'def': 24}","{'att': 317, 'def': 28}",10,5,1,0,1.8673000000000002,w,2022-03-05 20:00:00,1,0,0,3,0.552596
Nice,170,2021,Ligue_1,a,0.757229,2.49092,0.757229,1.73082,"{'att': 221, 'def': 15}","{'att': 221, 'def': 28}",2,6,0,0,0.2976,d,2022-03-12 16:00:00,0,1,0,1,-0.973591
Nice,170,2021,Ligue_1,a,1.69113,1.58806,1.69113,0.827969,"{'att': 365, 'def': 19}","{'att': 249, 'def': 18}",4,5,1,2,1.4438,l,2022-03-20 19:45:00,0,0,1,0,0.8631610000000001
Nice,170,2021,Ligue_1,h,1.06234,0.896308,1.06234,0.896308,"{'att': 336, 'def': 22}","{'att': 196, 'def': 26}",3,5,1,1,1.5138,d,2022-04-02 15:00:00,0,1,0,1,0.16603200000000007
Nice,170,2021,Ligue_1,a,1.3837,0.790168,1.3837,0.790168,"{'att': 243, 'def': 29}","{'att': 253, 'def': 10}",7,3,0,3,1.8527,l,2022-04-10 15:05:00,0,0,1,0,0.593532
Nice,170,2021,Ligue_1,h,2.19937,0.250443,1.43927,0.250443,"{'att': 227, 'def': 20}","{'att': 354, 'def': 17}",6,3,2,1,2.7538,w,2022-04-17 11:00:00,1,0,0,3,1.188827
Nice,170,2021,Ligue_1,a,0.762416,2.06975,0.762416,2.06975,"{'att': 181, 'def': 25}","{'att': 245, 'def': 27}",6,6,0,1,0.4622,l,2022-04-20 17:00:00,0,0,1,0,-1.307334
Nice,170,2021,Ligue_1,h,2.36176,0.465645,2.36176,0.465645,"{'att': 170, 'def': 33}","{'att': 329, 'def': 21}",13,2,1,0,2.6561999999999997,w,2022-04-24 13:00:00,1,0,0,3,1.896115
Nice,170,2021,Ligue_1,a,2.5433,0.181557,2.5433,0.181557,"{'att': 229, 'def': 29}","{'att': 266, 'def': 23}",5,1,1,0,2.8750999999999998,w,2022-05-01 15:05:00,1,0,0,3,2.3617429999999997
Nice,170,2021,Ligue_1,h,1.27732,1.90776,1.27732,1.90776,"{'att': 161, 'def': 31}","{'att': 343, 'def': 24}",6,2,4,2,0.9037,w,2022-05-11 17:00:00,1,0,0,3,-0.6304399999999999
Nice,170,2021,Ligue_1,h,0.985813,2.52062,0.985813,2.52062,"{'att': 191, 'def': 19}","{'att': 314, 'def': 24}",6,1,1,3,0.3155,l,2022-05-14 19:00:00,0,0,1,0,-1.534807
Nice,170,2021,Ligue_1,a,1.88275,0.665065,1.12266,0.665065,"{'att': 278, 'def': 27}","{'att': 275, 'def': 17}",7,3,3,2,2.3991,w,2022-05-21 19:00:00,1,0,0,3,0.457595
Monaco,171,2021,Ligue_1,h,1.76899,0.239715,1.76899,0.239715,"{'att': 111, 'def': 28}","{'att': 442, 'def': 17}",13,2,1,1,2.5701,d,2021-08-06 19:00:00,0,1,0,1,1.5292750000000002
Monaco,171,2021,Ligue_1,a,0.86536,0.779459,0.86536,0.0193635,"{'att': 114, 'def': 47}","{'att': 330, 'def': 25}",9,3,0,1,1.2894999999999999,l,2021-08-13 19:00:00,0,0,1,0,0.8459965
Monaco,171,2021,Ligue_1,h,0.241985,0.598613,0.241985,0.598613,"{'att': 127, 'def': 21}","{'att': 320, 'def': 24}",12,2,0,2,0.7935,l,2021-08-21 15:00:00,0,0,1,0,-0.35662799999999995
Monaco,171,2021,Ligue_1,a,1.74073,0.589287,1.74073,0.589287,"{'att': 241, 'def': 32}","{'att': 293, 'def': 35}",6,4,2,1,2.3594,w,2021-08-29 11:00:00,1,0,0,3,1.151443
Monaco,171,2021,Ligue_1,h,0.890728,1.36062,0.890728,1.36062,"{'att': 293, 'def': 33}","{'att': 284, 'def': 16}",7,2,0,2,0.9664999999999999,l,2021-09-11 19:00:00,0,0,1,0,-0.469892
Monaco,171,2021,Ligue_1,a,2.59113,1.94463,1.83103,1.18454,"{'att': 281, 'def': 19}","{'att': 278, 'def': 19}",9,6,2,2,1.9022999999999999,d,2021-09-19 11:00:00,0,1,0,1,0.64649
Monaco,171,2021,Ligue_1,h,1.73834,0.325508,0.978241,0.325508,"{'att': 172, 'def': 41}","{'att': 291, 'def': 23}",11,4,3,1,2.5613,w,2021-09-22 17:00:00,1,0,0,3,0.652733
Monaco,171,2021,Ligue_1,a,1.79185,1.30935,1.79185,1.30935,"{'att': 328, 'def': 19}","{'att': 271, 'def': 19}",7,1,3,1,1.7945,w,2021-09-26 15:00:00,1,0,0,3,0.48249999999999993
Monaco,171,2021,Ligue_1,h,1.7267,0.574838,0.96661,0.574838,"{'att': 238, 'def': 27}","{'att': 246, 'def': 17}",6,0,3,0,2.3902,w,2021-10-03 13:00:00,1,0,0,3,0.391772
Monaco,171,2021,Ligue_1,a,0.514906,2.81711,0.514906,2.05702,"{'att': 441, 'def': 26}","{'att': 255, 'def': 25}",4,8,0,2,0.09190000000000001,l,2021-10-16 19:00:00,0,0,1,0,-1.5421140000000002
Monaco,171,2021,Ligue_1,h,2.11858,1.16841,2.11858,0.408312,"{'att': 190, 'def': 25}","{'att': 381, 'def': 20}",6,3,3,1,2.1571000000000002,w,2021-10-24 15:00:00,1,0,0,3,1.7102680000000001
Monaco,171,2021,Ligue_1,a,0.507286,1.77116,0.507286,1.77116,"{'att': 116, 'def': 31}","{'att': 422, 'def': 17}",2,2,0,2,0.2973,l,2021-10-31 16:00:00,0,0,1,0,-1.263874
Monaco,171,2021,Ligue_1,a,0.973878,0.33707,0.973878,0.33707,"{'att': 193, 'def': 29}","{'att': 301, 'def': 21}",5,1,0,0,2.0730999999999997,d,2021-11-07 14:00:00,0,1,0,1,0.636808
Monaco,171,2021,Ligue_1,h,0.938265,2.16486,0.938265,1.40477,"{'att': 208, 'def': 31}","{'att': 233, 'def': 21}",15,3,2,2,0.5384,d,2021-11-19 20:00:00,0,1,0,1,-0.46650500000000006
Monaco,171,2021,Ligue_1,h,1.58216,0.945132,0.822062,0.185037,"{'att': 214, 'def': 26}","{'att': 333, 'def': 18}",6,4,1,1,1.9543,d,2021-11-28 14:00:00,0,1,0,1,0.637025
Monaco,171,2021,Ligue_1,a,3.50553,1.03304,3.50553,1.03304,"{'att': 247, 'def': 38}","{'att': 261, 'def': 19}",10,0,3,1,2.79,w,2021-12-01 18:00:00,1,0,0,3,2.4724899999999996
Monaco,171,2021,Ligue_1,h,1.91421,0.547708,1.15411,0.547708,"{'att': 167, 'def': 42}","{'att': 376, 'def': 16}",5,1,4,0,2.5435,w,2021-12-05 14:00:00,1,0,0,3,0.606402
Monaco,171,2021,Ligue_1,a,0.815473,1.90289,0.815473,1.1428,"{'att': 365, 'def': 48}","{'att': 281, 'def': 17}",6,4,0,2,0.5028,l,2021-12-12 19:45:00,0,0,1,0,-0.32732700000000003
Monaco,171,2021,Ligue_1,h,1.62819,1.29487,0.868092,1.29487,"{'att': 264, 'def': 24}","{'att': 199, 'def': 15}",4,9,2,1,1.6431,w,2021-12-22 19:45:00,1,0,0,3,-0.426778
Monaco,171,2021,Ligue_1,a,0.69482,0.364991,0.69482,0.364991,"{'att': 170, 'def': 23}","{'att': 471, 'def': 36}",9,5,0,0,1.6438000000000001,d,2022-01-09 16:05:00,0,1,0,1,0.329829
Monaco,171,2021,Ligue_1,h,4.25883,0.248903,3.49874,0.248903,"{'att': 254, 'def': 30}","{'att': 261, 'def': 22}",13,1,4,0,2.9783,w,2022-01-16 14:00:00,1,0,0,3,3.2498370000000003
Monaco,171,2021,Ligue_1,a,1.24246,2.2292,1.24246,2.2292,"{'att': 185, 'def': 23}","{'att': 246, 'def': 15}",9,5,2,3,0.6621,l,2022-01-23 16:05:00,0,0,1,0,-0.9867400000000002
Monaco,171,2021,Ligue_1,h,2.28974,1.30679,2.28974,1.30679,"{'att': 346, 'def': 35}","{'att': 199, 'def': 30}",7,5,2,0,2.1046,w,2022-02-05 20:00:00,1,0,0,3,0.9829500000000002
Monaco,171,2021,Ligue_1,h,1.31384,0.132654,1.31384,0.132654,"{'att': 135, 'def': 34}","{'att': 243, 'def': 16}",10,2,0,0,2.4537999999999998,d,2022-02-13 12:00:00,0,1,0,1,1.1811859999999998
Monaco,171,2021,Ligue_1,a,0.951923,0.85473,0.951923,0.85473,"{'att': 271, 'def': 24}","{'att': 249, 'def': 26}",7,4,1,1,1.4188,d,2022-02-20 16:05:00,0,1,0,1,0.09719299999999997
Monaco,171,2021,Ligue_1,h,1.7487,1.66986,1.7487,1.66986,"{'att': 149, 'def': 31}","{'att': 291, 'def': 20}",17,6,1,2,1.4218,l,2022-02-27 12:00:00,0,0,1,0,0.07884000000000002
Monaco,171,2021,Ligue_1,a,0.69435,0.865388,0.69435,0.865388,"{'att': 401, 'def': 18}","{'att': 181, 'def': 26}",5,6,1,0,1.2136,w,2022-03-06 19:45:00,1,0,0,3,-0.17103800000000002
Monaco,171,2021,Ligue_1,a,0.695519,0.834621,0.695519,0.834621,"{'att': 190, 'def': 25}","{'att': 233, 'def': 25}",6,7,0,1,1.2079,l,2022-03-13 14:00:00,0,0,1,0,-0.13910199999999995
Monaco,171,2021,Ligue_1,h,2.4996,1.50615,1.7395,1.50615,"{'att': 390, 'def': 28}","{'att': 217, 'def': 16}",5,10,3,0,2.1185,w,2022-03-20 12:00:00,1,0,0,3,0.23334999999999995
Monaco,171,2021,Ligue_1,a,2.15545,0.704436,2.15545,0.704436,"{'att': 301, 'def': 34}","{'att': 321, 'def': 15}",14,1,2,1,2.3844000000000003,w,2022-04-03 13:00:00,1,0,0,3,1.4510140000000002
Monaco,171,2021,Ligue_1,h,0.441913,0.96754,0.441913,0.96754,"{'att': 246, 'def': 32}","{'att': 305, 'def': 14}",15,5,2,1,0.7687,w,2022-04-10 13:00:00,1,0,0,3,-0.525627
Monaco,171,2021,Ligue_1,a,2.95816,2.27865,2.95816,1.51855,"{'att': 477, 'def': 19}","{'att': 209, 'def': 19}",12,6,3,2,1.8511,w,2022-04-15 19:00:00,1,0,0,3,1.4396099999999998
Monaco,171,2021,Ligue_1,h,2.06975,0.762416,2.06975,0.762416,"{'att': 245, 'def': 27}","{'att': 181, 'def': 25}",6,6,1,0,2.3513,w,2022-04-20 17:00:00,1,0,0,3,1.307334
Monaco,171,2021,Ligue_1,a,3.28491,0.971737,3.28491,0.211642,"{'att': 315, 'def': 28}","{'att': 223, 'def': 25}",6,5,4,1,2.7744999999999997,w,2022-04-23 17:00:00,1,0,0,3,3.073268
Monaco,171,2021,Ligue_1,h,2.21937,0.614369,2.21937,0.614369,"{'att': 349, 'def': 31}","{'att': 192, 'def': 18}",9,2,2,0,2.5197999999999996,w,2022-05-01 13:00:00,1,0,0,3,1.6050010000000001
Monaco,171,2021,Ligue_1,a,0.297053,0.955562,0.297053,0.955562,"{'att': 236, 'def': 24}","{'att': 239, 'def': 16}",6,8,2,1,0.6771,w,2022-05-06 19:00:00,1,0,0,3,-0.658509
Monaco,171,2021,Ligue_1,h,3.84541,1.99445,3.08531,1.99445,"{'att': 230, 'def': 29}","{'att': 242, 'def': 14}",15,3,4,2,2.4438,w,2022-05-14 19:00:00,1,0,0,3,1.0908600000000002
Monaco,171,2021,Ligue_1,a,2.06385,1.54786,2.06385,1.54786,"{'att': 306, 'def': 13}","{'att': 208, 'def': 16}",10,11,2,2,1.8017999999999998,d,2022-05-21 19:00:00,0,1,0,1,0.51599
Troyes,172,2021,Ligue_1,h,0.618173,1.48651,0.618173,1.48651,"{'att': 334, 'def': 5}","{'att': 280, 'def': 26}",6,12,1,2,0.6406,l,2021-08-07 19:00:00,0,0,1,0,-0.868337
Troyes,172,2021,Ligue_1,a,0.696005,1.44309,0.696005,1.44309,"{'att': 422, 'def': 13}","{'att': 264, 'def': 20}",1,7,0,2,0.7673,l,2021-08-15 13:00:00,0,0,1,0,-0.747085
Troyes,172,2021,Ligue_1,a,1.14502,2.95463,1.14502,2.95463,"{'att': 325, 'def': 20}","{'att': 232, 'def': 31}",1,9,1,1,0.3389,d,2021-08-22 13:00:00,0,1,0,1,-1.80961
Troyes,172,2021,Ligue_1,h,0.589287,1.74073,0.589287,1.74073,"{'att': 293, 'def': 35}","{'att': 241, 'def': 32}",4,6,1,2,0.4454,l,2021-08-29 11:00:00,0,0,1,0,-1.151443
Troyes,172,2021,Ligue_1,a,0.86724,0.781252,0.86724,0.781252,"{'att': 388, 'def': 23}","{'att': 213, 'def': 32}",3,4,2,0,1.4068,w,2021-09-12 13:00:00,1,0,0,3,0.08598800000000006
Troyes,172,2021,Ligue_1,h,0.489047,0.249763,0.489047,0.249763,"{'att': 327, 'def': 23}","{'att': 223, 'def': 29}",3,7,1,1,1.4924,d,2021-09-19 13:00:00,0,1,0,1,0.239284
Troyes,172,2021,Ligue_1,a,0.943884,2.47231,0.943884,2.47231,"{'att': 438, 'def': 20}","{'att': 170, 'def': 16}",5,16,1,3,0.434,l,2021-09-22 19:00:00,0,0,1,0,-1.5284259999999998
Troyes,172,2021,Ligue_1,h,1.25966,1.28496,1.25966,0.524863,"{'att': 362, 'def': 23}","{'att': 214, 'def': 24}",5,2,1,1,1.3017,d,2021-09-26 13:00:00,0,1,0,1,0.734797
Troyes,172,2021,Ligue_1,a,1.64687,1.71042,1.64687,0.95032,"{'att': 271, 'def': 23}","{'att': 204, 'def': 34}",9,4,0,2,1.2431999999999999,l,2021-10-03 13:00:00,0,0,1,0,0.69655
Troyes,172,2021,Ligue_1,h,1.42208,0.513333,1.42208,0.513333,"{'att': 354, 'def': 20}","{'att': 181, 'def': 30}",5,5,1,0,2.1594999999999995,w,2021-10-17 11:00:00,1,0,0,3,0.908747
Troyes,172,2021,Ligue_1,a,0.675059,1.02175,0.675059,1.02175,"{'att': 248, 'def': 22}","{'att': 230, 'def': 25}",3,4,2,1,1.0045000000000002,w,2021-10-24 13:00:00,1,0,0,3,-0.34669099999999997
Troyes,172,2021,Ligue_1,h,1.80006,1.51345,1.80006,1.51345,"{'att': 262, 'def': 16}","{'att': 152, 'def': 24}",8,11,2,2,1.5911,d,2021-10-31 14:00:00,0,1,0,1,0.28661000000000003
Troyes,172,2021,Ligue_1,a,0.537488,3.16809,0.537488,3.16809,"{'att': 393, 'def': 15}","{'att': 263, 'def': 34}",1,9,0,4,0.1111,l,2021-11-05 20:00:00,0,0,1,0,-2.6306019999999997
Troyes,172,2021,Ligue_1,h,1.19094,1.24032,1.19094,1.24032,"{'att': 262, 'def': 18}","{'att': 238, 'def': 22}",2,3,0,1,1.2886,l,2021-11-21 14:00:00,0,0,1,0,-0.04937999999999998
Troyes,172,2021,Ligue_1,a,0.145868,1.15323,0.145868,1.15323,"{'att': 269, 'def': 25}","{'att': 251, 'def': 24}",1,4,0,1,0.4212,l,2021-11-28 19:45:00,0,0,1,0,-1.007362
Troyes,172,2021,Ligue_1,h,1.12178,0.433668,1.12178,0.433668,"{'att': 249, 'def': 24}","{'att': 298, 'def': 22}",4,3,2,0,1.9859,w,2021-12-01 18:00:00,1,0,0,3,0.6881120000000001
Troyes,172,2021,Ligue_1,a,0.28995,1.79406,0.28995,1.79406,"{'att': 187, 'def': 26}","{'att': 272, 'def': 27}",5,7,1,2,0.2491,l,2021-12-04 18:00:00,0,0,1,0,-1.50411
Troyes,172,2021,Ligue_1,h,1.26919,1.13993,1.26919,1.13993,"{'att': 160, 'def': 22}","{'att': 275, 'def': 17}",8,4,1,2,1.4128999999999998,l,2021-12-12 14:00:00,0,0,1,0,0.12925999999999993
Troyes,172,2021,Ligue_1,h,1.05921,0.661085,1.05921,0.661085,"{'att': 159, 'def': 25}","{'att': 364, 'def': 10}",6,1,1,1,1.7201,d,2021-12-22 19:45:00,0,1,0,1,0.39812499999999995
