team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Nice,170,2024,Ligue_1,a,2.53408,1.33204,2.53408,0.571945,"{'att': 249, 'def': 23}","{'att': 238, 'def': 30}",8,10,4,1,2.3026,w,2024-09-01 15:00:00,1,0,0,3,1.962135
Nice,170,2024,Ligue_1,a,1.72041,1.02694,1.72041,1.02694,"{'att': 280, 'def': 20}","{'att': 236, 'def': 24}",5,4,0,2,1.9348,l,2024-09-14 15:00:00,0,0,1,0,0.69347
Nice,170,2024,Ligue_1,h,4.50007,0.335532,3.73998,0.335532,"{'att': 268, 'def': 16}","{'att': 517, 'def': 31}",3,6,8,0,2.9964,w,2024-09-20 18:45:00,1,0,0,3,3.404448
Nice,170,2024,Ligue_1,a,0.9614,2.06424,0.9614,2.06424,"{'att': 214, 'def': 23}","{'att': 207, 'def': 30}",2,9,0,0,0.6234999999999999,d,2024-09-28 15:00:00,0,1,0,1,-1.1028399999999998
Nice,170,2024,Ligue_1,h,0.326466,0.822322,0.326466,0.822322,"{'att': 337, 'def': 12}","{'att': 165, 'def': 26}",4,13,1,1,0.8176,d,2024-10-06 18:45:00,0,1,0,1,-0.495856
Nice,170,2024,Ligue_1,a,0.776883,0.832336,0.776883,0.832336,"{'att': 242, 'def': 25}","{'att': 309, 'def': 23}",9,6,1,1,1.2409,d,2024-10-20 15:00:00,0,1,0,1,-0.055452999999999975
Nice,170,2024,Ligue_1,h,1.79435,0.796703,1.79435,0.796703,"{'att': 249, 'def': 34}","{'att': 149, 'def': 23}",13,6,2,1,2.1208,w,2024-10-27 16:00:00,1,0,0,3,0.9976469999999998
Nice,170,2024,Ligue_1,a,1.92085,1.02021,1.92085,1.02021,"{'att': 321, 'def': 15}","{'att': 199, 'def': 33}",6,9,1,0,2.1327,w,2024-11-02 18:00:00,1,0,0,3,0.9006399999999999
Nice,170,2024,Ligue_1,h,1.92983,2.19562,1.92983,2.19562,"{'att': 303, 'def': 19}","{'att': 236, 'def': 29}",11,5,2,2,1.1838,d,2024-11-10 14:00:00,0,1,0,1,-0.26578999999999997
Nice,170,2024,Ligue_1,h,2.03827,0.524154,2.03827,0.524154,"{'att': 276, 'def': 37}","{'att': 347, 'def': 22}",8,2,2,1,2.4705,w,2024-11-24 19:45:00,1,0,0,3,1.5141159999999998
Nice,170,2024,Ligue_1,a,2.03621,2.88467,2.03621,2.12457,"{'att': 256, 'def': 20}","{'att': 201, 'def': 29}",9,5,1,4,0.7918000000000001,l,2024-12-01 16:00:00,0,0,1,0,-0.08835999999999977
Nice,170,2024,Ligue_1,h,2.27599,1.42884,1.51589,1.42884,"{'att': 215, 'def': 23}","{'att': 238, 'def': 22}",6,6,2,1,2.0139,w,2024-12-07 18:00:00,1,0,0,3,0.08704999999999985
Nice,170,2024,Ligue_1,a,1.55192,2.45121,1.55192,2.45121,"{'att': 238, 'def': 23}","{'att': 218, 'def': 21}",4,8,2,2,0.7804,d,2024-12-15 14:00:00,0,1,0,1,-0.8992900000000001
Nice,170,2024,Ligue_1,h,1.51944,1.50451,1.51944,1.50451,"{'att': 270, 'def': 23}","{'att': 245, 'def': 31}",4,10,3,2,1.3542999999999998,w,2025-01-03 20:00:00,1,0,0,3,0.014929999999999888
Nice,170,2024,Ligue_1,a,3.22004,0.950928,2.45995,0.950928,"{'att': 330, 'def': 16}","{'att': 283, 'def': 23}",7,1,4,2,2.7203000000000004,w,2025-01-11 18:00:00,1,0,0,3,1.509022
Nice,170,2024,Ligue_1,a,2.90437,1.29219,2.90437,1.29219,"{'att': 283, 'def': 23}","{'att': 242, 'def': 30}",5,7,1,2,2.5145,l,2025-01-17 20:05:00,0,0,1,0,1.6121800000000002
Nice,170,2024,Ligue_1,h,2.10992,1.11157,2.10992,1.11157,"{'att': 371, 'def': 28}","{'att': 166, 'def': 30}",6,7,2,0,2.0909999999999997,w,2025-01-26 19:45:00,1,0,0,3,0.9983499999999998
Nice,170,2024,Ligue_1,a,1.51342,0.854551,0.753321,0.854551,"{'att': 269, 'def': 26}","{'att': 292, 'def': 28}",5,6,1,1,1.9798,d,2025-02-02 14:00:00,0,1,0,1,-0.10122999999999993
Nice,170,2024,Ligue_1,h,3.37347,1.02488,2.61337,1.02488,"{'att': 243, 'def': 30}","{'att': 357, 'def': 28}",10,2,2,0,2.719,w,2025-02-08 16:00:00,1,0,0,3,1.5884900000000002
Nice,170,2024,Ligue_1,a,1.22276,0.555829,1.22276,0.555829,"{'att': 309, 'def': 33}","{'att': 293, 'def': 19}",10,5,3,1,1.9881000000000002,w,2025-02-16 16:15:00,1,0,0,3,0.666931
Nice,170,2024,Ligue_1,h,2.14122,0.916772,2.14122,0.916772,"{'att': 204, 'def': 24}","{'att': 294, 'def': 28}",15,3,2,0,2.2702,w,2025-02-23 16:15:00,1,0,0,3,1.2244480000000002
Nice,170,2024,Ligue_1,a,2.41374,1.01895,2.41374,1.01895,"{'att': 338, 'def': 17}","{'att': 249, 'def': 29}",6,9,3,1,2.4417999999999997,w,2025-03-01 16:00:00,1,0,0,3,1.3947900000000002
Nice,170,2024,Ligue_1,h,1.50591,0.78019,1.50591,0.78019,"{'att': 462, 'def': 23}","{'att': 214, 'def': 22}",6,2,0,2,1.9760999999999997,l,2025-03-09 19:45:00,0,0,1,0,0.72572
Nice,170,2024,Ligue_1,h,2.29143,0.606081,2.29143,0.606081,"{'att': 251, 'def': 32}","{'att': 256, 'def': 31}",19,2,1,1,2.4916,d,2025-03-14 19:45:00,0,1,0,1,1.685349
Nice,170,2024,Ligue_1,a,0.60151,2.52612,0.60151,1.76603,"{'att': 261, 'def': 19}","{'att': 199, 'def': 34}",2,17,1,2,0.2333,l,2025-03-29 20:05:00,0,0,1,0,-1.16452
Nice,170,2024,Ligue_1,h,2.17922,0.945149,2.17922,0.945149,"{'att': 110, 'def': 24}","{'att': 306, 'def': 18}",10,1,1,2,2.2557000000000005,l,2025-04-04 18:45:00,0,0,1,0,1.234071
Nice,170,2024,Ligue_1,a,1.83829,0.789035,1.83829,0.789035,"{'att': 307, 'def': 18}","{'att': 279, 'def': 14}",14,5,2,2,2.1652,d,2025-04-12 19:05:00,0,1,0,1,1.049255
Nice,170,2024,Ligue_1,h,2.72567,0.278639,2.72567,0.278639,"{'att': 295, 'def': 21}","{'att': 296, 'def': 13}",17,0,2,1,2.8968999999999996,w,2025-04-20 15:15:00,1,0,0,3,2.447031
Nice,170,2024,Ligue_1,a,1.63001,4.50698,1.63001,4.50698,"{'att': 328, 'def': 15}","{'att': 148, 'def': 25}",5,19,3,1,0.2031,w,2025-04-25 18:45:00,1,0,0,3,-2.8769700000000005
Nice,170,2024,Ligue_1,h,1.2118,0.876237,1.2118,0.876237,"{'att': 232, 'def': 33}","{'att': 284, 'def': 30}",5,5,1,0,1.661,w,2025-05-02 18:45:00,1,0,0,3,0.33556299999999994
Nice,170,2024,Ligue_1,a,1.23457,2.06744,1.23457,2.06744,"{'att': 260, 'def': 25}","{'att': 236, 'def': 16}",5,12,0,2,0.7289999999999999,l,2025-05-10 19:00:00,0,0,1,0,-0.83287
Nice,170,2024,Ligue_1,h,5.0223,0.68904,4.2622,0.68904,"{'att': 369, 'def': 27}","{'att': 224, 'def': 27}",9,1,6,0,2.9821,w,2025-05-17 19:00:00,1,0,0,3,3.57316
Monaco,171,2024,Ligue_1,h,2.78444,0.484117,2.78444,0.484117,"{'att': 170, 'def': 29}","{'att': 258, 'def': 21}",8,1,1,0,2.7459000000000002,w,2024-08-17 19:00:00,1,0,0,3,2.300323
Monaco,171,2024,Ligue_1,a,2.60916,0.0144803,2.60916,0.0144803,"{'att': 162, 'def': 25}","{'att': 279, 'def': 35}",8,2,2,0,2.9236,w,2024-08-24 15:00:00,1,0,0,3,2.5946797000000004
Monaco,171,2024,Ligue_1,h,0.905621,1.91297,0.905621,1.15287,"{'att': 140, 'def': 30}","{'att': 245, 'def': 28}",9,7,1,1,0.5532,d,2024-09-01 13:00:00,0,1,0,1,-0.24724900000000005
Monaco,171,2024,Ligue_1,a,3.37672,0.419427,3.37672,0.419427,"{'att': 181, 'def': 31}","{'att': 367, 'def': 35}",8,3,3,0,2.8911,w,2024-09-14 17:00:00,1,0,0,3,2.957293
Monaco,171,2024,Ligue_1,h,1.84023,0.580512,1.84023,0.580512,"{'att': 160, 'def': 25}","{'att': 277, 'def': 18}",6,5,3,1,2.5047,w,2024-09-22 13:00:00,1,0,0,3,1.259718
Monaco,171,2024,Ligue_1,h,3.45707,0.768868,3.45707,0.768868,"{'att': 131, 'def': 38}","{'att': 303, 'def': 29}",21,4,2,1,2.7975000000000003,w,2024-09-28 19:00:00,1,0,0,3,2.688202
Monaco,171,2024,Ligue_1,a,0.498715,0.640297,0.498715,0.640297,"{'att': 262, 'def': 33}","{'att': 205, 'def': 29}",4,11,2,1,1.1499,w,2024-10-05 19:00:00,1,0,0,3,-0.14158199999999999
Monaco,171,2024,Ligue_1,h,1.1914,0.163769,1.1914,0.163769,"{'att': 251, 'def': 27}","{'att': 235, 'def': 21}",11,2,0,0,2.2906,d,2024-10-18 18:45:00,0,1,0,1,1.027631
Monaco,171,2024,Ligue_1,a,0.796703,1.79435,0.796703,1.79435,"{'att': 149, 'def': 23}","{'att': 249, 'def': 34}",6,13,1,2,0.6406000000000001,l,2024-10-27 16:00:00,0,0,1,0,-0.9976469999999998
Monaco,171,2024,Ligue_1,h,1.47525,0.50003,1.47525,0.50003,"{'att': 156, 'def': 26}","{'att': 266, 'def': 12}",19,4,0,1,2.2347,l,2024-11-01 18:00:00,0,0,1,0,0.97522
Monaco,171,2024,Ligue_1,a,3.42574,0.771173,2.66564,0.771173,"{'att': 220, 'def': 34}","{'att': 284, 'def': 22}",12,3,3,1,2.8243,w,2024-11-09 16:00:00,1,0,0,3,1.8944669999999997
Monaco,171,2024,Ligue_1,h,2.55781,1.38684,2.55781,1.38684,"{'att': 217, 'def': 24}","{'att': 300, 'def': 35}",4,4,3,2,2.2124,w,2024-11-22 18:00:00,1,0,0,3,1.1709699999999998
Monaco,171,2024,Ligue_1,a,0.958578,1.65632,0.958578,0.896228,"{'att': 406, 'def': 40}","{'att': 205, 'def': 28}",7,3,1,2,0.7255,l,2024-12-01 19:45:00,0,0,1,0,0.062350000000000017
Monaco,171,2024,Ligue_1,h,2.8043,0.232536,2.8043,0.232536,"{'att': 174, 'def': 30}","{'att': 299, 'def': 27}",10,3,2,0,2.8529,w,2024-12-07 16:00:00,1,0,0,3,2.571764
Monaco,171,2024,Ligue_1,a,1.3291,1.52074,1.3291,1.52074,"{'att': 177, 'def': 40}","{'att': 339, 'def': 30}",12,4,0,0,1.1834000000000002,d,2024-12-14 20:00:00,0,1,0,1,-0.19164000000000003
Monaco,171,2024,Ligue_1,h,3.10193,2.40654,2.34183,2.40654,"{'att': 356, 'def': 29}","{'att': 217, 'def': 27}",7,6,2,4,1.86,l,2024-12-18 20:00:00,0,0,1,0,-0.06471000000000027
Monaco,171,2024,Ligue_1,a,3.48791,1.41184,3.48791,1.41184,"{'att': 136, 'def': 20}","{'att': 403, 'def': 25}",7,4,2,2,2.6370999999999998,d,2025-01-10 18:00:00,0,1,0,1,2.0760699999999996
Monaco,171,2024,Ligue_1,a,1.74957,2.60645,1.74957,2.60645,"{'att': 115, 'def': 26}","{'att': 269, 'def': 15}",17,5,1,2,0.809,l,2025-01-17 18:00:00,0,0,1,0,-0.8568800000000001
Monaco,171,2024,Ligue_1,h,3.47384,1.85205,3.47384,1.85205,"{'att': 212, 'def': 29}","{'att': 253, 'def': 30}",23,5,3,2,2.3989,w,2025-01-25 16:00:00,1,0,0,3,1.62179
Monaco,171,2024,Ligue_1,h,2.07751,1.6376,2.07751,0.877508,"{'att': 234, 'def': 41}","{'att': 261, 'def': 22}",12,3,4,2,1.7005,w,2025-02-01 18:00:00,1,0,0,3,1.2000020000000002
Monaco,171,2024,Ligue_1,a,0.924683,3.13964,0.924683,3.13964,"{'att': 354, 'def': 22}","{'att': 157, 'def': 20}",11,12,1,4,0.1805,l,2025-02-07 20:05:00,0,0,1,0,-2.214957
Monaco,171,2024,Ligue_1,h,5.14782,1.36606,4.38773,1.36606,"{'att': 186, 'def': 31}","{'att': 258, 'def': 13}",22,3,7,1,2.9169,w,2025-02-15 18:00:00,1,0,0,3,3.0216700000000003
Monaco,171,2024,Ligue_1,a,2.78007,1.04956,2.78007,1.04956,"{'att': 187, 'def': 29}","{'att': 280, 'def': 23}",6,13,1,2,2.5542,l,2025-02-22 16:00:00,0,0,1,0,1.7305099999999998
Monaco,171,2024,Ligue_1,h,4.01066,0.722972,4.01066,0.722972,"{'att': 244, 'def': 28}","{'att': 260, 'def': 9}",22,3,3,0,2.9152,w,2025-02-28 19:45:00,1,0,0,3,3.2876879999999997
Monaco,171,2024,Ligue_1,a,2.8576,1.25392,2.8576,1.25392,"{'att': 203, 'def': 28}","{'att': 221, 'def': 28}",16,2,1,1,2.4926,d,2025-03-07 19:45:00,0,1,0,1,1.6036800000000002
Monaco,171,2024,Ligue_1,a,2.03553,0.497795,1.27543,0.497795,"{'att': 252, 'def': 27}","{'att': 284, 'def': 19}",14,2,2,0,2.56,w,2025-03-15 18:00:00,1,0,0,3,0.7776350000000001
Monaco,171,2024,Ligue_1,h,2.52612,0.60151,1.76603,0.60151,"{'att': 199, 'def': 34}","{'att': 261, 'def': 19}",17,2,2,1,2.6513000000000004,w,2025-03-29 20:05:00,1,0,0,3,1.16452
Monaco,171,2024,Ligue_1,a,1.75483,0.90697,0.994731,0.90697,"{'att': 168, 'def': 25}","{'att': 301, 'def': 25}",11,5,1,2,2.0743,l,2025-04-05 17:00:00,0,0,1,0,0.08776099999999998
Monaco,171,2024,Ligue_1,h,2.91516,0.877673,2.15506,0.877673,"{'att': 369, 'def': 26}","{'att': 244, 'def': 19}",4,8,3,0,2.6493,w,2025-04-12 15:00:00,1,0,0,3,1.277387
Monaco,171,2024,Ligue_1,h,0.969947,0.340219,0.969947,0.340219,"{'att': 339, 'def': 29}","{'att': 253, 'def': 15}",11,4,0,0,1.9052,d,2025-04-19 17:00:00,0,1,0,1,0.6297280000000001
Monaco,171,2024,Ligue_1,a,3.28954,0.807798,3.28954,0.807798,"{'att': 188, 'def': 29}","{'att': 234, 'def': 22}",10,3,1,1,2.8277,d,2025-04-26 17:00:00,0,1,0,1,2.481742
Monaco,171,2024,Ligue_1,a,1.84407,1.16957,1.84407,1.16957,"{'att': 255, 'def': 29}","{'att': 178, 'def': 25}",14,7,3,1,1.9074,w,2025-05-03 19:05:00,1,0,0,3,0.6745000000000001
Monaco,171,2024,Ligue_1,h,1.48659,0.390411,1.48659,0.390411,"{'att': 228, 'def': 23}","{'att': 252, 'def': 24}",8,3,2,0,2.3034,w,2025-05-10 19:00:00,1,0,0,3,1.096179
Monaco,171,2024,Ligue_1,a,0.481188,2.49045,0.481188,2.49045,"{'att': 280, 'def': 23}","{'att': 353, 'def': 25}",3,10,0,4,0.1907,l,2025-05-17 19:00:00,0,0,1,0,-2.009262
Toulouse,174,2024,Ligue_1,h,1.50937,0.513845,1.50937,0.513845,"{'att': 231, 'def': 23}","{'att': 260, 'def': 11}",7,1,0,0,2.1893,d,2024-08-18 15:00:00,0,1,0,1,0.9955250000000001
Toulouse,174,2024,Ligue_1,a,0.946618,1.23725,0.946618,1.23725,"{'att': 289, 'def': 41}","{'att': 189, 'def': 26}",6,8,1,1,1.0772,d,2024-08-25 15:00:00,0,1,0,1,-0.290632
Toulouse,174,2024,Ligue_1,h,0.485368,1.29819,0.485368,1.29819,"{'att': 568, 'def': 16}","{'att': 159, 'def': 22}",1,12,1,3,0.6532,l,2024-08-31 19:00:00,0,0,1,0,-0.8128219999999999
Toulouse,174,2024,Ligue_1,h,1.8674,0.15045,1.8674,0.15045,"{'att': 274, 'def': 23}","{'att': 333, 'def': 26}",5,0,2,0,2.6748000000000003,w,2024-09-15 15:00:00,1,0,0,3,1.71695
Toulouse,174,2024,Ligue_1,a,2.3505,0.709045,1.5904,0.709045,"{'att': 183, 'def': 35}","{'att': 270, 'def': 14}",7,2,0,2,2.5892,l,2024-09-22 15:00:00,0,0,1,0,0.881355
Toulouse,174,2024,Ligue_1,h,0.716626,0.730803,0.716626,0.730803,"{'att': 288, 'def': 22}","{'att': 233, 'def': 26}",6,2,1,2,1.2755999999999998,l,2024-09-29 13:00:00,0,0,1,0,-0.014176999999999995
Toulouse,174,2024,Ligue_1,a,1.43654,1.37754,1.43654,1.37754,"{'att': 337, 'def': 30}","{'att': 219, 'def': 24}",4,5,1,2,1.4221999999999997,l,2024-10-05 17:00:00,0,0,1,0,0.05899999999999994
Toulouse,174,2024,Ligue_1,h,2.43778,1.47299,2.43778,0.7129,"{'att': 135, 'def': 10}","{'att': 305, 'def': 15}",13,5,1,1,2.1301,d,2024-10-20 15:00:00,0,1,0,1,1.7248800000000002
Toulouse,174,2024,Ligue_1,a,2.88708,0.241419,2.88708,0.241419,"{'att': 298, 'def': 31}","{'att': 315, 'def': 24}",13,1,3,0,2.8737,w,2024-10-27 16:00:00,1,0,0,3,2.645661
Toulouse,174,2024,Ligue_1,h,0.910081,0.818661,0.910081,0.818661,"{'att': 225, 'def': 26}","{'att': 205, 'def': 23}",7,3,1,0,1.3904999999999998,w,2024-11-03 14:00:00,1,0,0,3,0.09142000000000006
Toulouse,174,2024,Ligue_1,a,1.31564,0.31279,1.31564,0.31279,"{'att': 364, 'def': 28}","{'att': 141, 'def': 24}",9,4,2,0,2.2976,w,2024-11-10 16:00:00,1,0,0,3,1.00285
Toulouse,174,2024,Ligue_1,a,1.84157,1.63216,1.84157,1.63216,"{'att': 462, 'def': 27}","{'att': 139, 'def': 21}",8,7,0,3,1.5521,l,2024-11-22 20:00:00,0,0,1,0,0.20940999999999987
Toulouse,174,2024,Ligue_1,h,2.78623,0.129647,2.02614,0.129647,"{'att': 237, 'def': 27}","{'att': 303, 'def': 21}",4,5,2,0,2.9240999999999997,w,2024-12-01 16:00:00,1,0,0,3,1.8964929999999998
Toulouse,174,2024,Ligue_1,a,0.232536,2.8043,0.232536,2.8043,"{'att': 299, 'def': 27}","{'att': 174, 'def': 30}",3,10,0,2,0.089,l,2024-12-07 16:00:00,0,0,1,0,-2.571764
Toulouse,174,2024,Ligue_1,h,1.73249,0.388289,1.73249,0.388289,"{'att': 467, 'def': 44}","{'att': 251, 'def': 18}",8,1,2,1,2.5046,w,2024-12-13 19:45:00,1,0,0,3,1.344201
Toulouse,174,2024,Ligue_1,a,2.19226,1.32887,1.43216,1.32887,"{'att': 252, 'def': 22}","{'att': 156, 'def': 33}",7,14,1,0,2.0636,w,2025-01-05 14:00:00,1,0,0,3,0.1032900000000001
Toulouse,174,2024,Ligue_1,h,1.19281,1.82783,1.19281,1.82783,"{'att': 293, 'def': 38}","{'att': 263, 'def': 23}",6,4,1,2,0.8314000000000001,l,2025-01-12 16:15:00,0,0,1,0,-0.6350200000000001
Toulouse,174,2024,Ligue_1,a,1.36611,0.619056,1.36611,0.619056,"{'att': 314, 'def': 12}","{'att': 189, 'def': 30}",8,15,0,0,2.0248,d,2025-01-18 20:05:00,0,1,0,1,0.7470539999999999
Toulouse,174,2024,Ligue_1,h,1.34257,0.939857,1.34257,0.939857,"{'att': 131, 'def': 22}","{'att': 280, 'def': 30}",16,3,1,2,1.6761,l,2025-01-26 16:15:00,0,0,1,0,0.402713
Toulouse,174,2024,Ligue_1,h,0.854551,1.51342,0.854551,0.753321,"{'att': 292, 'def': 28}","{'att': 269, 'def': 26}",6,5,1,1,0.7519,d,2025-02-02 14:00:00,0,1,0,1,0.10122999999999993
Toulouse,174,2024,Ligue_1,a,1.16269,0.716768,1.16269,0.716768,"{'att': 287, 'def': 23}","{'att': 234, 'def': 17}",7,2,2,2,1.7801,d,2025-02-09 16:15:00,0,1,0,1,0.44592200000000004
Toulouse,174,2024,Ligue_1,h,1.19618,2.93281,1.19618,2.93281,"{'att': 472, 'def': 13}","{'att': 114, 'def': 28}",1,5,0,1,0.3985,l,2025-02-15 20:05:00,0,0,1,0,-1.73663
Toulouse,174,2024,Ligue_1,a,2.60783,1.04249,1.84774,1.04249,"{'att': 266, 'def': 22}","{'att': 254, 'def': 23}",11,2,4,1,2.465,w,2025-02-23 16:15:00,1,0,0,3,0.80525
Toulouse,174,2024,Ligue_1,a,4.43647,0.363765,4.43647,0.363765,"{'att': 237, 'def': 21}","{'att': 241, 'def': 24}",16,3,4,0,2.9795999999999996,w,2025-03-02 16:15:00,1,0,0,3,4.072705
Toulouse,174,2024,Ligue_1,h,1.25392,2.8576,1.25392,2.8576,"{'att': 221, 'def': 28}","{'att': 203, 'def': 28}",2,16,1,1,0.36050000000000004,d,2025-03-07 19:45:00,0,1,0,1,-1.6036800000000002
Toulouse,174,2024,Ligue_1,a,1.39687,1.98742,1.39687,1.98742,"{'att': 430, 'def': 28}","{'att': 267, 'def': 21}",4,9,1,2,0.8863000000000001,l,2025-03-16 16:15:00,0,0,1,0,-0.5905499999999999
Toulouse,174,2024,Ligue_1,h,2.44172,1.99117,2.44172,1.99117,"{'att': 260, 'def': 20}","{'att': 255, 'def': 26}",11,3,2,4,1.6987,l,2025-03-30 14:00:00,0,0,1,0,0.45055
Toulouse,174,2024,Ligue_1,a,1.30619,1.13222,1.30619,1.13222,"{'att': 403, 'def': 20}","{'att': 202, 'def': 16}",4,6,2,3,1.5252000000000001,l,2025-04-06 18:45:00,0,0,1,0,0.17396999999999996
Toulouse,174,2024,Ligue_1,h,0.982005,0.599675,0.982005,0.599675,"{'att': 406, 'def': 29}","{'att': 252, 'def': 17}",7,4,1,2,1.6638,l,2025-04-12 17:00:00,0,0,1,0,0.38233000000000006
Toulouse,174,2024,Ligue_1,a,1.32734,0.659517,1.32734,0.659517,"{'att': 364, 'def': 22}","{'att': 210, 'def': 15}",14,4,0,1,1.9058000000000002,l,2025-04-20 15:15:00,0,0,1,0,0.6678229999999999
Toulouse,174,2024,Ligue_1,a,0.410988,1.33764,0.410988,1.33764,"{'att': 290, 'def': 10}","{'att': 198, 'def': 18}",4,1,0,0,0.5466,d,2025-04-27 15:15:00,0,1,0,1,-0.9266519999999999
Toulouse,174,2024,Ligue_1,h,1.01393,1.57739,1.01393,1.57739,"{'att': 302, 'def': 20}","{'att': 184, 'def': 19}",6,5,2,1,0.8644000000000001,w,2025-05-03 17:00:00,1,0,0,3,-0.5634600000000001
Toulouse,174,2024,Ligue_1,h,1.12406,0.766404,1.12406,0.766404,"{'att': 384, 'def': 27}","{'att': 203, 'def': 20}",8,8,1,1,1.7027,d,2025-05-10 19:00:00,0,1,0,1,0.3576560000000001
Toulouse,174,2024,Ligue_1,a,3.82215,1.32698,3.82215,1.32698,"{'att': 336, 'def': 22}","{'att': 261, 'def': 30}",10,6,3,2,2.7085,w,2025-05-17 19:00:00,1,0,0,3,2.49517
Saint-Etienne,175,2024,Ligue_1,a,0.484117,2.78444,0.484117,2.78444,"{'att': 258, 'def': 21}","{'att': 170, 'def': 29}",1,8,0,1,0.1689,l,2024-08-17 19:00:00,0,0,1,0,-2.300323
Saint-Etienne,175,2024,Ligue_1,h,1.48827,2.23362,1.48827,1.47353,"{'att': 164, 'def': 16}","{'att': 248, 'def': 26}",4,5,0,2,0.8170000000000001,l,2024-08-24 19:00:00,0,0,1,0,0.014739999999999975
Saint-Etienne,175,2024,Ligue_1,a,0.256612,3.60698,0.256612,2.08679,"{'att': 154, 'def': 23}","{'att': 238, 'def': 21}",4,9,0,4,0.0177,l,2024-08-31 15:00:00,0,0,1,0,-1.830178
Saint-Etienne,175,2024,Ligue_1,h,1.1774,2.73176,1.1774,2.73176,"{'att': 356, 'def': 18}","{'att': 152, 'def': 19}",3,13,1,0,0.4531,w,2024-09-13 18:30:00,1,0,0,3,-1.55436
Saint-Etienne,175,2024,Ligue_1,a,0.335532,4.50007,0.335532,3.73998,"{'att': 517, 'def': 31}","{'att': 268, 'def': 16}",6,3,0,8,0.0021000000000000003,l,2024-09-20 18:45:00,0,0,1,0,-3.404448
Saint-Etienne,175,2024,Ligue_1,a,1.0242,2.61562,0.264104,2.61562,"{'att': 326, 'def': 16}","{'att': 207, 'def': 17}",3,6,2,2,0.33840000000000003,d,2024-09-29 15:00:00,0,1,0,1,-2.3515159999999997
Saint-Etienne,175,2024,Ligue_1,h,2.45106,0.71964,2.45106,0.71964,"{'att': 280, 'def': 28}","{'att': 205, 'def': 22}",2,4,3,1,2.539,w,2024-10-05 15:00:00,1,0,0,3,1.73142
Saint-Etienne,175,2024,Ligue_1,h,0.782727,1.35593,0.782727,1.35593,"{'att': 346, 'def': 28}","{'att': 162, 'def': 16}",4,11,0,2,0.8415,l,2024-10-19 17:00:00,0,0,1,0,-0.5732030000000001
Saint-Etienne,175,2024,Ligue_1,a,1.33,3.26778,0.569909,2.50768,"{'att': 247, 'def': 25}","{'att': 338, 'def': 22}",7,2,2,4,0.2277,l,2024-10-26 15:00:00,0,0,1,0,-1.9377710000000001
Saint-Etienne,175,2024,Ligue_1,h,2.82745,0.451174,2.82745,0.451174,"{'att': 533, 'def': 18}","{'att': 252, 'def': 17}",6,5,2,0,2.8313,w,2024-11-02 20:00:00,1,0,0,3,2.376276
Saint-Etienne,175,2024,Ligue_1,a,0.703111,2.28647,0.703111,2.28647,"{'att': 300, 'def': 26}","{'att': 167, 'def': 30}",2,18,0,1,0.33299999999999996,l,2024-11-10 19:45:00,0,0,1,0,-1.583359
Saint-Etienne,175,2024,Ligue_1,h,1.27297,0.862794,1.27297,0.862794,"{'att': 363, 'def': 21}","{'att': 142, 'def': 26}",4,8,1,0,1.7174999999999998,w,2024-11-23 18:00:00,1,0,0,3,0.410176
Saint-Etienne,175,2024,Ligue_1,a,0.168428,3.01812,0.168428,1.49793,"{'att': 425, 'def': 16}","{'att': 169, 'def': 30}",1,10,0,5,0.0345,l,2024-11-30 16:00:00,0,0,1,0,-1.329502
Saint-Etienne,175,2024,Ligue_1,h,0.166752,2.9851,0.166752,2.09167,"{'att': 601, 'def': 17}","{'att': 290, 'def': 26}",0,11,0,2,0.0349,l,2024-12-08 19:45:00,0,0,1,0,-1.9249180000000001
Saint-Etienne,175,2024,Ligue_1,a,0.388289,1.73249,0.388289,1.73249,"{'att': 251, 'def': 18}","{'att': 467, 'def': 44}",1,8,1,2,0.30920000000000003,l,2024-12-13 19:45:00,0,0,1,0,-1.344201
Saint-Etienne,175,2024,Ligue_1,h,3.18639,1.27612,3.18639,1.27612,"{'att': 230, 'def': 29}","{'att': 350, 'def': 24}",10,11,3,1,2.5637,w,2025-01-04 16:00:00,1,0,0,3,1.91027
Saint-Etienne,175,2024,Ligue_1,a,0.410024,5.07062,0.410024,4.31052,"{'att': 352, 'def': 23}","{'att': 222, 'def': 34}",4,11,1,2,0.0081,l,2025-01-12 19:45:00,0,0,1,0,-3.9004960000000004
Saint-Etienne,175,2024,Ligue_1,h,0.836137,1.36031,0.836137,1.36031,"{'att': 109, 'def': 19}","{'att': 378, 'def': 18}",8,2,1,1,0.889,d,2025-01-19 14:00:00,0,1,0,1,-0.5241729999999999
Saint-Etienne,175,2024,Ligue_1,a,1.1913,0.582829,1.1913,0.582829,"{'att': 178, 'def': 25}","{'att': 393, 'def': 27}",4,9,1,1,2.0946000000000002,d,2025-01-24 19:45:00,0,1,0,1,0.608471
Saint-Etienne,175,2024,Ligue_1,a,2.10343,2.74822,1.34333,1.98812,"{'att': 321, 'def': 22}","{'att': 164, 'def': 34}",5,19,1,4,0.9642999999999999,l,2025-02-01 20:05:00,0,0,1,0,-0.6447900000000002
