team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Barcelona,148,2020,La_liga,a,3.23865,0.499141,3.23865,0.499141,"{'att': 272, 'def': 22}","{'att': 376, 'def': 23}",24,3,3,0,2.8148999999999997,w,2020-12-22 21:00:00,1,0,0,3,2.739509
Barcelona,148,2020,La_liga,h,2.05695,0.592271,1.31368,0.592271,"{'att': 75, 'def': 6}","{'att': 435, 'def': 32}",11,1,1,1,2.473,d,2020-12-29 18:00:00,0,1,0,1,0.721409
Barcelona,148,2020,La_liga,a,3.21201,0.259005,3.21201,0.259005,"{'att': 200, 'def': 33}","{'att': 343, 'def': 16}",17,2,1,0,2.918,w,2021-01-03 20:00:00,1,0,0,3,2.9530049999999997
Barcelona,148,2020,La_liga,a,1.39939,0.638117,1.39939,0.638117,"{'att': 290, 'def': 26}","{'att': 352, 'def': 19}",16,7,3,2,1.9875,w,2021-01-06 20:00:00,1,0,0,3,0.7612729999999999
Barcelona,148,2020,La_liga,a,1.64578,0.490441,1.64578,0.490441,"{'att': 164, 'def': 10}","{'att': 507, 'def': 14}",9,2,4,0,2.279,w,2021-01-09 17:30:00,1,0,0,3,1.1553390000000001
Barcelona,148,2020,La_liga,a,3.12144,0.477298,3.12144,0.477298,"{'att': 260, 'def': 31}","{'att': 366, 'def': 16}",7,2,2,0,2.9175,w,2021-01-24 15:15:00,1,0,0,3,2.6441420000000004
Barcelona,148,2020,La_liga,h,2.53148,0.275356,2.53148,0.275356,"{'att': 238, 'def': 21}","{'att': 363, 'def': 42}",5,5,2,1,2.8201,w,2021-01-31 20:00:00,1,0,0,3,2.2561240000000002
Barcelona,148,2020,La_liga,a,1.33284,1.87521,1.33284,1.87521,"{'att': 249, 'def': 32}","{'att': 446, 'def': 24}",7,2,3,2,0.9328000000000001,w,2021-02-07 20:00:00,1,0,0,3,-0.54237
Barcelona,148,2020,La_liga,h,2.86032,0.710997,2.86032,0.710997,"{'att': 165, 'def': 15}","{'att': 478, 'def': 20}",6,4,5,1,2.7218999999999998,w,2021-02-13 20:00:00,1,0,0,3,2.1493230000000003
Barcelona,148,2020,La_liga,h,2.39005,1.32905,1.64677,0.585776,"{'att': 69, 'def': 25}","{'att': 288, 'def': 13}",21,1,1,1,2.1759000000000004,d,2021-02-21 13:00:00,0,1,0,1,1.060994
Barcelona,148,2020,La_liga,h,2.66084,0.351113,2.66084,0.351113,"{'att': 288, 'def': 25}","{'att': 467, 'def': 15}",14,3,3,0,2.8299000000000003,w,2021-02-24 20:00:00,1,0,0,3,2.3097269999999996
Barcelona,148,2020,La_liga,a,1.58696,0.117061,1.58696,0.117061,"{'att': 297, 'def': 28}","{'att': 352, 'def': 35}",12,3,2,0,2.7444,w,2021-02-27 15:15:00,1,0,0,3,1.4698989999999998
Barcelona,148,2020,La_liga,a,1.30761,0.756534,1.30761,0.756534,"{'att': 245, 'def': 23}","{'att': 397, 'def': 17}",10,5,2,0,1.8105,w,2021-03-06 20:00:00,1,0,0,3,0.5510759999999999
Barcelona,148,2020,La_liga,h,1.52419,2.19819,1.52419,1.45491,"{'att': 232, 'def': 25}","{'att': 416, 'def': 20}",10,1,4,1,0.7961,w,2021-03-15 20:00:00,1,0,0,3,0.06928000000000001
Barcelona,148,2020,La_liga,a,3.3338,0.917148,3.3338,0.917148,"{'att': 209, 'def': 31}","{'att': 451, 'def': 27}",15,5,6,1,2.7786999999999997,w,2021-03-21 20:00:00,1,0,0,3,2.416652
Barcelona,148,2020,La_liga,h,1.68796,0.435921,1.68796,0.435921,"{'att': 160, 'def': 26}","{'att': 262, 'def': 14}",9,5,1,0,2.3318,w,2021-04-05 19:00:00,1,0,0,3,1.252039
Barcelona,148,2020,La_liga,a,1.15567,1.64993,1.15567,1.64993,"{'att': 169, 'def': 22}","{'att': 311, 'def': 24}",19,9,1,2,0.9852000000000001,l,2021-04-10 19:00:00,0,0,1,0,-0.4942599999999999
Barcelona,148,2020,La_liga,h,2.15458,1.39543,1.41143,0.652156,"{'att': 84, 'def': 15}","{'att': 602, 'def': 30}",10,2,5,2,2.0017,w,2021-04-22 20:00:00,1,0,0,3,0.759274
Barcelona,148,2020,La_liga,a,3.38056,0.964915,3.38056,0.964915,"{'att': 256, 'def': 26}","{'att': 346, 'def': 27}",16,9,2,1,2.733,w,2021-04-25 14:15:00,1,0,0,3,2.415645
Barcelona,148,2020,La_liga,h,1.43667,0.811246,1.43667,0.811246,"{'att': 75, 'def': 24}","{'att': 326, 'def': 23}",24,1,1,2,1.8583,l,2021-04-29 17:00:00,0,0,1,0,0.6254239999999999
Barcelona,148,2020,La_liga,a,3.98456,1.41404,3.24129,1.41404,"{'att': 220, 'def': 23}","{'att': 331, 'def': 14}",21,4,3,2,2.8493000000000004,w,2021-05-02 19:00:00,1,0,0,3,1.8272499999999998
Barcelona,148,2020,La_liga,h,0.853587,0.685355,0.853587,0.685355,"{'att': 238, 'def': 29}","{'att': 329, 'def': 31}",7,6,0,0,1.4793,d,2021-05-08 14:15:00,0,1,0,1,0.16823199999999994
Barcelona,148,2020,La_liga,a,3.0801,1.27727,3.0801,1.27727,"{'att': 227, 'def': 17}","{'att': 331, 'def': 18}",10,7,3,3,2.4627000000000003,d,2021-05-11 20:00:00,0,1,0,1,1.80283
Barcelona,148,2020,La_liga,h,2.10966,0.631271,2.10966,0.631271,"{'att': 270, 'def': 18}","{'att': 370, 'def': 30}",20,4,1,2,2.4703999999999997,l,2021-05-16 16:30:00,0,0,1,0,1.478389
Barcelona,148,2020,La_liga,a,0.284589,1.44968,0.284589,1.44968,"{'att': 143, 'def': 21}","{'att': 462, 'def': 25}",3,6,1,0,0.38370000000000004,w,2021-05-22 16:00:00,1,0,0,3,-1.165091
Real Madrid,150,2020,La_liga,a,0.769069,0.718119,0.769069,0.718119,"{'att': 168, 'def': 24}","{'att': 384, 'def': 29}",7,4,0,0,1.3727999999999998,d,2020-09-20 19:00:00,0,1,0,1,0.05095000000000005
Real Madrid,150,2020,La_liga,a,3.86499,1.41465,3.12171,1.41465,"{'att': 205, 'def': 20}","{'att': 345, 'def': 22}",7,5,3,2,2.7253999999999996,w,2020-09-26 19:00:00,1,0,0,3,1.7070600000000002
Real Madrid,150,2020,La_liga,h,2.64599,0.540187,2.64599,0.540187,"{'att': 157, 'def': 14}","{'att': 337, 'def': 19}",9,2,1,0,2.7564,w,2020-09-30 19:30:00,1,0,0,3,2.105803
Real Madrid,150,2020,La_liga,a,1.87714,0.577329,1.87714,0.577329,"{'att': 258, 'def': 33}","{'att': 265, 'def': 26}",13,6,2,0,2.3993,w,2020-10-04 14:00:00,1,0,0,3,1.299811
Real Madrid,150,2020,La_liga,h,1.1359,1.768,1.1359,1.768,"{'att': 78, 'def': 12}","{'att': 330, 'def': 14}",10,2,0,1,0.8986000000000001,l,2020-10-17 16:30:00,0,0,1,0,-0.6321000000000001
Real Madrid,150,2020,La_liga,a,3.20848,1.57351,2.4652,1.57351,"{'att': 351, 'def': 26}","{'att': 329, 'def': 28}",8,5,3,1,2.4195999999999995,w,2020-10-24 14:00:00,1,0,0,3,0.8916899999999999
Real Madrid,150,2020,La_liga,h,2.23898,0.79915,2.23898,0.79915,"{'att': 307, 'def': 33}","{'att': 370, 'def': 18}",9,0,4,1,2.4055,w,2020-10-31 13:00:00,1,0,0,3,1.4398300000000002
Real Madrid,150,2020,La_liga,a,1.05824,2.34693,1.05824,0.117097,"{'att': 182, 'def': 27}","{'att': 275, 'def': 22}",14,2,1,4,0.4122,l,2020-11-08 20:00:00,0,0,1,0,0.9411430000000001
Real Madrid,150,2020,La_liga,a,0.652049,1.72712,0.652049,0.983841,"{'att': 321, 'def': 28}","{'att': 362, 'def': 36}",5,5,1,1,0.5034000000000001,d,2020-11-21 15:15:00,0,1,0,1,-0.331792
Real Madrid,150,2020,La_liga,h,1.66068,2.35024,1.66068,1.60709,"{'att': 148, 'def': 14}","{'att': 299, 'def': 14}",8,3,1,2,0.8876,l,2020-11-28 20:00:00,0,0,1,0,0.053590000000000027
Real Madrid,150,2020,La_liga,a,1.69653,0.533909,1.69653,0.533909,"{'att': 347, 'def': 25}","{'att': 203, 'def': 33}",4,6,1,0,2.4101999999999997,w,2020-12-05 15:15:00,1,0,0,3,1.1626210000000001
Real Madrid,150,2020,La_liga,h,0.6517,0.784775,0.6517,0.784775,"{'att': 316, 'def': 34}","{'att': 366, 'def': 31}",6,1,2,0,1.1272,w,2020-12-12 20:00:00,1,0,0,3,-0.13307500000000005
Real Madrid,150,2020,La_liga,h,2.58032,0.728304,2.58032,0.728304,"{'att': 159, 'def': 17}","{'att': 326, 'def': 18}",13,7,3,1,2.5925999999999996,w,2020-12-15 21:00:00,1,0,0,3,1.8520159999999999
Real Madrid,150,2020,La_liga,a,2.35916,0.642099,2.35916,0.642099,"{'att': 156, 'def': 18}","{'att': 412, 'def': 31}",9,2,3,1,2.5589999999999997,w,2020-12-20 20:00:00,1,0,0,3,1.7170610000000002
Real Madrid,150,2020,La_liga,h,2.04414,0.79963,2.04414,0.79963,"{'att': 135, 'def': 20}","{'att': 350, 'def': 20}",5,2,2,0,2.2901,w,2020-12-23 18:45:00,1,0,0,3,1.24451
Real Madrid,150,2020,La_liga,a,1.55495,1.02416,1.55495,0.280882,"{'att': 235, 'def': 34}","{'att': 389, 'def': 11}",11,1,1,1,1.8108999999999997,d,2020-12-30 20:30:00,0,1,0,1,1.274068
Real Madrid,150,2020,La_liga,h,1.24672,0.564784,1.24672,0.564784,"{'att': 441, 'def': 31}","{'att': 260, 'def': 21}",4,3,2,0,1.979,w,2021-01-02 20:00:00,1,0,0,3,0.6819360000000001
Real Madrid,150,2020,La_liga,a,0.42235,0.589148,0.42235,0.589148,"{'att': 172, 'def': 16}","{'att': 414, 'def': 28}",13,5,0,0,1.0787,d,2021-01-09 20:00:00,0,1,0,1,-0.166798
Real Madrid,150,2020,La_liga,a,1.42254,0.762571,1.42254,0.762571,"{'att': 239, 'def': 17}","{'att': 405, 'def': 30}",7,7,4,1,1.9612999999999998,w,2021-01-23 20:00:00,1,0,0,3,0.6599689999999999
Real Madrid,150,2020,La_liga,h,1.23555,1.82881,1.23555,1.08553,"{'att': 253, 'def': 19}","{'att': 264, 'def': 28}",7,9,1,2,0.9137,l,2021-01-30 15:15:00,0,0,1,0,0.15001999999999982
Real Madrid,150,2020,La_liga,a,3.53921,0.920971,3.53921,0.920971,"{'att': 182, 'def': 29}","{'att': 310, 'def': 21}",9,1,2,1,2.8428,w,2021-02-06 15:15:00,1,0,0,3,2.618239
Real Madrid,150,2020,La_liga,h,1.86359,0.0930356,1.86359,0.0930356,"{'att': 124, 'def': 15}","{'att': 390, 'def': 32}",6,1,2,0,2.7342,w,2021-02-09 20:00:00,1,0,0,3,1.7705544
Real Madrid,150,2020,La_liga,h,0.862855,0.0596554,0.862855,0.0596554,"{'att': 238, 'def': 26}","{'att': 330, 'def': 21}",10,1,2,0,2.0958,w,2021-02-14 15:15:00,1,0,0,3,0.8031996
Real Madrid,150,2020,La_liga,a,1.30987,0.909714,1.30987,0.909714,"{'att': 123, 'def': 22}","{'att': 330, 'def': 21}",9,3,1,0,1.7203,w,2021-02-20 20:00:00,1,0,0,3,0.40015600000000007
Real Madrid,150,2020,La_liga,h,1.98534,1.21953,1.98534,1.21953,"{'att': 229, 'def': 13}","{'att': 264, 'def': 16}",17,6,1,1,1.9354999999999998,d,2021-03-01 20:00:00,0,1,0,1,0.7658100000000001
Real Madrid,150,2020,La_liga,a,1.88411,1.9832,1.88411,1.9832,"{'att': 248, 'def': 20}","{'att': 349, 'def': 24}",6,10,1,1,1.2991000000000001,d,2021-03-07 15:15:00,0,1,0,1,-0.09909000000000012
Real Madrid,150,2020,La_liga,h,1.72628,0.726991,1.72628,0.726991,"{'att': 175, 'def': 24}","{'att': 291, 'def': 19}",8,2,2,1,2.1778,w,2021-03-13 15:15:00,1,0,0,3,0.999289
Real Madrid,150,2020,La_liga,a,2.79574,0.686996,2.79574,0.686996,"{'att': 287, 'def': 26}","{'att': 284, 'def': 34}",5,6,3,1,2.7631,w,2021-03-20 15:15:00,1,0,0,3,2.1087439999999997
Real Madrid,150,2020,La_liga,h,1.96177,0.299961,1.96177,0.299961,"{'att': 165, 'def': 9}","{'att': 403, 'def': 29}",7,5,2,0,2.5725,w,2021-04-03 14:15:00,1,0,0,3,1.661809
Real Madrid,150,2020,La_liga,h,1.64993,1.15567,1.64993,1.15567,"{'att': 311, 'def': 24}","{'att': 169, 'def': 22}",9,19,2,1,1.7673,w,2021-04-10 19:00:00,1,0,0,3,0.4942599999999999
Real Madrid,150,2020,La_liga,a,0.618079,2.19426,0.618079,2.19426,"{'att': 117, 'def': 9}","{'att': 307, 'def': 34}",3,9,0,0,0.3039,d,2021-04-18 19:00:00,0,1,0,1,-1.5761809999999998
Real Madrid,150,2020,La_liga,a,3.52537,1.31917,2.7821,1.31917,"{'att': 219, 'def': 33}","{'att': 371, 'def': 21}",9,5,3,0,2.6609000000000003,w,2021-04-21 20:00:00,1,0,0,3,1.4629299999999998
Real Madrid,150,2020,La_liga,h,0.985387,0.898058,0.985387,0.898058,"{'att': 280, 'def': 30}","{'att': 368, 'def': 20}",9,4,0,0,1.3633000000000002,d,2021-04-24 19:00:00,0,1,0,1,0.08732899999999999
Real Madrid,150,2020,La_liga,h,1.6256,0.0721582,1.6256,0.0721582,"{'att': 184, 'def': 14}","{'att': 375, 'def': 18}",16,4,2,0,2.6033,w,2021-05-01 19:00:00,1,0,0,3,1.5534417999999999
Real Madrid,150,2020,La_liga,h,0.99637,1.07261,0.99637,0.329334,"{'att': 277, 'def': 21}","{'att': 276, 'def': 12}",13,1,2,2,1.2085,d,2021-05-09 19:00:00,0,1,0,1,0.667036
Real Madrid,150,2020,La_liga,a,1.39286,1.69529,1.39286,1.69529,"{'att': 189, 'def': 16}","{'att': 403, 'def': 30}",6,8,4,1,1.1134,w,2021-05-13 20:00:00,1,0,0,3,-0.30243
Real Madrid,150,2020,La_liga,a,1.21866,0.705495,1.21866,0.705495,"{'att': 197, 'def': 18}","{'att': 286, 'def': 18}",6,5,1,0,1.8332,w,2021-05-16 16:30:00,1,0,0,3,0.5131650000000001
Real Madrid,150,2020,La_liga,h,0.804298,0.614418,0.804298,0.614418,"{'att': 301, 'def': 25}","{'att': 293, 'def': 19}",9,4,2,1,1.4819,w,2021-05-22 16:00:00,1,0,0,3,0.18987999999999994
Levante,151,2020,La_liga,a,2.37179,1.72531,2.37179,1.72531,"{'att': 218, 'def': 22}","{'att': 261, 'def': 18}",5,4,2,4,1.8442,l,2020-09-13 19:00:00,0,0,1,0,0.6464799999999999
Levante,151,2020,La_liga,a,2.99435,0.724471,2.25108,0.724471,"{'att': 120, 'def': 20}","{'att': 227, 'def': 23}",8,1,3,1,2.7936,w,2020-09-27 10:00:00,1,0,0,3,1.526609
Levante,151,2020,La_liga,a,0.375244,1.04729,0.375244,1.04729,"{'att': 327, 'def': 25}","{'att': 169, 'def': 26}",0,8,0,1,0.7051000000000001,l,2020-10-01 17:00:00,0,0,1,0,-0.672046
Levante,151,2020,La_liga,h,0.577329,1.87714,0.577329,1.87714,"{'att': 265, 'def': 26}","{'att': 258, 'def': 33}",6,13,0,2,0.4178,l,2020-10-04 14:00:00,0,0,1,0,-1.299811
Levante,151,2020,La_liga,a,0.281482,2.07013,0.281482,2.07013,"{'att': 201, 'def': 19}","{'att': 178, 'def': 25}",5,9,0,2,0.1632,l,2020-10-18 12:00:00,0,0,1,0,-1.7886479999999998
Levante,151,2020,La_liga,h,1.19249,0.818389,0.449212,0.818389,"{'att': 175, 'def': 29}","{'att': 269, 'def': 32}",10,3,1,1,1.7157999999999998,d,2020-10-26 20:00:00,0,1,0,1,-0.36917700000000003
Levante,151,2020,La_liga,a,0.813588,0.230886,0.813588,0.230886,"{'att': 86, 'def': 17}","{'att': 211, 'def': 6}",15,4,1,1,1.8792,d,2020-11-01 17:30:00,0,1,0,1,0.5827019999999999
Levante,151,2020,La_liga,h,1.99148,1.01595,1.99148,1.01595,"{'att': 97, 'def': 29}","{'att': 239, 'def': 24}",17,3,1,1,2.1343,d,2020-11-08 17:30:00,0,1,0,1,0.97553
Levante,151,2020,La_liga,h,0.902091,0.832435,0.902091,0.832435,"{'att': 341, 'def': 35}","{'att': 201, 'def': 15}",11,4,1,1,1.3754,d,2020-11-21 13:00:00,0,1,0,1,0.06965599999999994
Levante,151,2020,La_liga,a,1.11009,1.25969,0.366812,1.25969,"{'att': 117, 'def': 19}","{'att': 262, 'def': 26}",2,2,1,1,1.2207,d,2020-11-27 20:00:00,0,1,0,1,-0.892878
Levante,151,2020,La_liga,h,2.56696,0.49433,2.56696,0.49433,"{'att': 91, 'def': 17}","{'att': 384, 'def': 36}",10,4,3,0,2.703,w,2020-12-05 13:00:00,1,0,0,3,2.0726299999999998
Levante,151,2020,La_liga,a,0.97888,2.62077,0.97888,2.62077,"{'att': 294, 'def': 16}","{'att': 238, 'def': 15}",5,19,0,1,0.3453,l,2020-12-13 20:00:00,0,0,1,0,-1.6418899999999998
Levante,151,2020,La_liga,h,1.52776,2.1027,1.52776,2.1027,"{'att': 218, 'def': 25}","{'att': 210, 'def': 25}",5,14,2,1,0.9709,w,2020-12-19 17:30:00,1,0,0,3,-0.57494
Levante,151,2020,La_liga,a,0.581363,1.36969,0.581363,0.626417,"{'att': 231, 'def': 30}","{'att': 209, 'def': 24}",2,3,1,1,0.6224000000000001,d,2020-12-22 18:45:00,0,1,0,1,-0.04505400000000004
Levante,151,2020,La_liga,h,1.67536,2.63943,1.67536,1.89616,"{'att': 268, 'def': 20}","{'att': 150, 'def': 36}",5,12,4,3,0.7054,w,2020-12-29 20:30:00,1,0,0,3,-0.2208000000000001
Levante,151,2020,La_liga,a,0.554357,1.72781,0.554357,1.72781,"{'att': 280, 'def': 22}","{'att': 286, 'def': 22}",6,10,1,2,0.4527,l,2021-01-02 13:00:00,0,0,1,0,-1.173453
Levante,151,2020,La_liga,h,0.857988,1.34206,0.857988,1.34206,"{'att': 138, 'def': 11}","{'att': 237, 'def': 32}",5,5,2,1,0.9263,w,2021-01-10 13:00:00,1,0,0,3,-0.48407200000000006
Levante,151,2020,La_liga,a,2.00702,0.725743,2.00702,0.725743,"{'att': 129, 'def': 22}","{'att': 362, 'def': 20}",10,1,2,2,2.4165,d,2021-01-19 18:00:00,0,1,0,1,1.2812769999999998
Levante,151,2020,La_liga,h,1.04736,0.631096,1.04736,0.631096,"{'att': 203, 'def': 31}","{'att': 285, 'def': 23}",7,3,2,2,1.7098,d,2021-01-22 20:00:00,0,1,0,1,0.4162640000000001
Levante,151,2020,La_liga,a,1.82881,1.23555,1.08553,1.23555,"{'att': 264, 'def': 28}","{'att': 253, 'def': 19}",9,7,2,1,1.8101,w,2021-01-30 15:15:00,1,0,0,3,-0.15001999999999982
Levante,151,2020,La_liga,h,1.52404,1.26925,1.52404,1.26925,"{'att': 136, 'def': 23}","{'att': 216, 'def': 18}",5,3,2,2,1.5391000000000001,d,2021-02-06 13:00:00,0,1,0,1,0.25479000000000007
Levante,151,2020,La_liga,h,1.73006,0.685142,0.986907,0.685142,"{'att': 132, 'def': 23}","{'att': 292, 'def': 28}",6,5,0,1,2.2928,l,2021-02-14 17:30:00,0,0,1,0,0.30176499999999995
Levante,151,2020,La_liga,h,0.642423,1.16962,0.642423,1.16962,"{'att': 300, 'def': 20}","{'att': 209, 'def': 27}",2,10,1,1,0.8441000000000001,d,2021-02-17 18:00:00,0,1,0,1,-0.5271970000000001
Levante,151,2020,La_liga,a,0.767582,2.06148,0.767582,2.06148,"{'att': 251, 'def': 15}","{'att': 236, 'def': 29}",2,13,2,0,0.5118,w,2021-02-20 15:15:00,1,0,0,3,-1.293898
Levante,151,2020,La_liga,h,1.05928,1.99686,0.316,1.25358,"{'att': 278, 'def': 17}","{'att': 257, 'def': 20}",0,8,1,1,0.5811,d,2021-02-26 20:00:00,0,1,0,1,-0.9375799999999999
Levante,151,2020,La_liga,a,0.186229,4.95179,0.186229,4.20852,"{'att': 191, 'def': 12}","{'att': 204, 'def': 33}",2,13,0,1,0.0054,l,2021-03-07 17:30:00,0,0,1,0,-4.022291
Levante,151,2020,La_liga,h,0.853066,0.493596,0.853066,0.493596,"{'att': 287, 'def': 25}","{'att': 201, 'def': 33}",6,5,1,0,1.6921,w,2021-03-12 20:00:00,1,0,0,3,0.35947
Levante,151,2020,La_liga,a,0.568605,2.46001,0.568605,2.46001,"{'att': 308, 'def': 21}","{'att': 229, 'def': 29}",4,13,0,2,0.1892,l,2021-03-19 20:00:00,0,0,1,0,-1.891405
Levante,151,2020,La_liga,h,0.462819,0.857773,0.462819,0.857773,"{'att': 188, 'def': 44}","{'att': 302, 'def': 11}",8,2,0,2,0.897,l,2021-04-02 19:00:00,0,0,1,0,-0.394954
Levante,151,2020,La_liga,a,0.309936,0.360623,0.309936,0.360623,"{'att': 236, 'def': 14}","{'att': 243, 'def': 28}",3,3,1,0,1.1703999999999999,w,2021-04-10 16:30:00,1,0,0,3,-0.05068700000000004
Levante,151,2020,La_liga,h,0.844482,1.87811,0.844482,1.87811,"{'att': 355, 'def': 33}","{'att': 242, 'def': 23}",5,8,1,5,0.6433,l,2021-04-18 19:00:00,0,0,1,0,-1.033628
Levante,151,2020,La_liga,h,0.310335,2.05149,0.310335,2.05149,"{'att': 330, 'def': 25}","{'att': 224, 'def': 32}",7,4,0,1,0.1142,l,2021-04-21 17:00:00,0,0,1,0,-1.7411549999999998
Levante,151,2020,La_liga,a,0.236951,0.43368,0.236951,0.43368,"{'att': 155, 'def': 31}","{'att': 350, 'def': 19}",4,1,0,1,0.9873000000000001,l,2021-04-24 14:00:00,0,0,1,0,-0.19672900000000001
Levante,151,2020,La_liga,a,0.976661,2.3642,0.976661,2.3642,"{'att': 215, 'def': 21}","{'att': 157, 'def': 17}",2,9,0,2,0.4095,l,2021-04-30 19:00:00,0,0,1,0,-1.3875389999999999
Levante,151,2020,La_liga,a,0.987587,1.32991,0.987587,1.32991,"{'att': 208, 'def': 19}","{'att': 223, 'def': 19}",5,3,2,2,1.0723,d,2021-05-08 12:00:00,0,1,0,1,-0.34232299999999993
Levante,151,2020,La_liga,h,1.27727,3.0801,1.27727,3.0801,"{'att': 331, 'def': 18}","{'att': 227, 'def': 17}",7,10,3,3,0.399,d,2021-05-11 20:00:00,0,1,0,1,-1.80283
Levante,151,2020,La_liga,a,0.441218,0.769611,0.441218,0.769611,"{'att': 83, 'def': 11}","{'att': 300, 'def': 35}",4,6,1,2,1.0009,l,2021-05-16 16:30:00,0,0,1,0,-0.32839300000000005
Levante,151,2020,La_liga,h,1.51266,0.424135,1.51266,0.424135,"{'att': 131, 'def': 29}","{'att': 333, 'def': 15}",6,0,2,2,2.266,d,2021-05-21 15:00:00,0,1,0,1,1.088525
Celta Vigo,152,2020,La_liga,a,0.783653,0.344008,0.783653,0.344008,"{'att': 115, 'def': 22}","{'att': 119, 'def': 27}",2,1,0,0,1.7989,d,2020-09-12 14:00:00,0,1,0,1,0.43964500000000006
Celta Vigo,152,2020,La_liga,h,2.33534,0.456643,2.33534,0.456643,"{'att': 207, 'def': 22}","{'att': 247, 'def': 28}",8,2,2,1,2.6887000000000003,w,2020-09-19 19:00:00,1,0,0,3,1.8786969999999998
Celta Vigo,152,2020,La_liga,a,1.08307,1.52483,1.08307,0.781556,"{'att': 171, 'def': 26}","{'att': 163, 'def': 40}",3,3,1,1,0.9605000000000001,d,2020-09-27 16:30:00,0,1,0,1,0.30151399999999995
Celta Vigo,152,2020,La_liga,h,0.568201,0.931689,0.568201,0.931689,"{'att': 283, 'def': 37}","{'att': 203, 'def': 18}",5,7,0,3,0.9211,l,2020-10-01 19:30:00,0,0,1,0,-0.36348800000000003
Celta Vigo,152,2020,La_liga,a,0.360866,1.12188,0.360866,1.12188,"{'att': 116, 'def': 21}","{'att': 250, 'def': 35}",8,6,0,2,0.5939,l,2020-10-04 10:00:00,0,0,1,0,-0.761014
Celta Vigo,152,2020,La_liga,h,1.89737,1.51399,1.89737,1.51399,"{'att': 249, 'def': 18}","{'att': 257, 'def': 27}",12,7,0,2,1.6460000000000001,l,2020-10-17 14:00:00,0,0,1,0,0.38338000000000005
Celta Vigo,152,2020,La_liga,a,0.818389,1.19249,0.818389,0.449212,"{'att': 269, 'def': 32}","{'att': 175, 'def': 29}",3,10,1,1,0.9463,d,2020-10-26 20:00:00,0,1,0,1,0.36917700000000003
Celta Vigo,152,2020,La_liga,h,2.12312,2.27628,1.37997,2.27628,"{'att': 297, 'def': 39}","{'att': 243, 'def': 38}",5,7,1,4,1.2354,l,2020-11-01 15:00:00,0,0,1,0,-0.8963099999999999
Celta Vigo,152,2020,La_liga,a,2.15551,1.6055,2.15551,0.862223,"{'att': 305, 'def': 35}","{'att': 288, 'def': 24}",9,4,1,1,1.7571000000000003,d,2020-11-06 20:00:00,0,1,0,1,1.293287
Celta Vigo,152,2020,La_liga,a,2.08172,2.22603,2.08172,2.22603,"{'att': 267, 'def': 25}","{'att': 230, 'def': 22}",3,5,2,4,1.2816,l,2020-11-21 17:30:00,0,0,1,0,-0.14431000000000038
Celta Vigo,152,2020,La_liga,h,4.64116,1.49416,4.64116,1.49416,"{'att': 156, 'def': 32}","{'att': 336, 'def': 19}",13,2,3,1,2.872,w,2020-11-29 17:30:00,1,0,0,3,3.1470000000000002
Celta Vigo,152,2020,La_liga,a,1.20044,0.454057,1.20044,0.454057,"{'att': 235, 'def': 26}","{'att': 241, 'def': 27}",9,8,2,0,2.125,w,2020-12-04 20:00:00,1,0,0,3,0.746383
Celta Vigo,152,2020,La_liga,h,1.51712,0.906249,0.773968,0.906249,"{'att': 172, 'def': 25}","{'att': 390, 'def': 24}",6,2,4,0,1.9148,w,2020-12-14 20:00:00,1,0,0,3,-0.13228099999999998
Celta Vigo,152,2020,La_liga,h,1.62567,0.404844,1.62567,0.404844,"{'att': 212, 'def': 33}","{'att': 302, 'def': 22}",10,7,2,0,2.3857,w,2020-12-20 13:00:00,1,0,0,3,1.220826
Celta Vigo,152,2020,La_liga,a,0.767168,0.265652,0.0238901,0.265652,"{'att': 133, 'def': 27}","{'att': 321, 'def': 22}",1,0,1,1,2.0665,d,2020-12-23 16:30:00,0,1,0,1,-0.2417619
Celta Vigo,152,2020,La_liga,h,2.85208,1.0513,2.85208,1.0513,"{'att': 239, 'def': 35}","{'att': 387, 'def': 19}",12,2,2,1,2.4846999999999997,w,2020-12-30 18:15:00,1,0,0,3,1.80078
Celta Vigo,152,2020,La_liga,a,0.564784,1.24672,0.564784,1.24672,"{'att': 260, 'def': 21}","{'att': 441, 'def': 31}",3,4,0,2,0.7217,l,2021-01-02 20:00:00,0,0,1,0,-0.6819360000000001
Celta Vigo,152,2020,La_liga,h,0.363035,2.88163,0.363035,2.88163,"{'att': 268, 'def': 30}","{'att': 377, 'def': 28}",2,8,0,4,0.0968,l,2021-01-08 20:00:00,0,0,1,0,-2.518595
Celta Vigo,152,2020,La_liga,a,0.966752,0.646493,0.966752,0.646493,"{'att': 160, 'def': 31}","{'att': 336, 'def': 26}",4,8,1,2,1.6270000000000002,l,2021-01-20 20:00:00,0,0,1,0,0.32025899999999996
Celta Vigo,152,2020,La_liga,h,1.53045,0.591142,1.53045,0.591142,"{'att': 170, 'def': 17}","{'att': 284, 'def': 30}",2,2,1,1,2.1828,d,2021-01-24 17:30:00,0,1,0,1,0.9393080000000001
