team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Atletico Madrid,143,2017,La_liga,h,3.06079,1.81521,3.06079,1.07193,"{'att': 253, 'def': 46}","{'att': 236, 'def': 19}",10,8,2,1,2.2072000000000003,w,2017-12-02 15:15:00,1,0,0,3,1.9888599999999999
Atletico Madrid,143,2017,La_liga,a,0.789744,0.27905,0.789744,0.27905,"{'att': 413, 'def': 28}","{'att': 107, 'def': 30}",4,4,1,0,1.8984999999999999,w,2017-12-10 15:15:00,1,0,0,3,0.510694
Atletico Madrid,143,2017,La_liga,h,1.04076,0.566869,1.04076,0.566869,"{'att': 149, 'def': 33}","{'att': 294, 'def': 24}",5,2,1,0,1.8289,w,2017-12-16 19:45:00,1,0,0,3,0.47389099999999995
Atletico Madrid,143,2017,La_liga,a,0.798417,0.932545,0.798417,0.932545,"{'att': 222, 'def': 30}","{'att': 272, 'def': 24}",6,6,0,1,1.2006999999999999,l,2017-12-22 20:30:00,0,0,1,0,-0.13412799999999991
Atletico Madrid,143,2017,La_liga,h,1.45814,0.977635,1.45814,0.977635,"{'att': 193, 'def': 28}","{'att': 380, 'def': 39}",5,5,2,0,1.7602999999999998,w,2018-01-06 12:00:00,1,0,0,3,0.48050499999999996
Atletico Madrid,143,2017,La_liga,a,1.68244,0.922091,1.68244,0.922091,"{'att': 288, 'def': 19}","{'att': 126, 'def': 32}",5,7,1,0,1.9995000000000003,w,2018-01-13 17:30:00,1,0,0,3,0.7603489999999999
Atletico Madrid,143,2017,La_liga,h,1.37281,0.782125,1.37281,0.782125,"{'att': 263, 'def': 24}","{'att': 304, 'def': 27}",15,4,1,1,1.8901000000000001,d,2018-01-20 15:15:00,0,1,0,1,0.5906850000000001
Atletico Madrid,143,2017,La_liga,h,3.50759,0.454004,3.50759,0.454004,"{'att': 247, 'def': 33}","{'att': 236, 'def': 27}",6,3,3,0,2.92,w,2018-01-28 15:15:00,1,0,0,3,3.053586
Atletico Madrid,143,2017,La_liga,h,0.59761,0.324134,0.59761,0.324134,"{'att': 343, 'def': 34}","{'att': 262, 'def': 14}",4,2,1,0,1.5461999999999998,w,2018-02-04 19:45:00,1,0,0,3,0.273476
Atletico Madrid,143,2017,La_liga,a,0.507754,0.412228,0.507754,0.412228,"{'att': 190, 'def': 28}","{'att': 224, 'def': 34}",2,1,1,0,1.4183,w,2018-02-10 15:15:00,1,0,0,3,0.09552600000000006
Atletico Madrid,143,2017,La_liga,h,0.916751,0.192651,0.916751,0.192651,"{'att': 230, 'def': 34}","{'att': 307, 'def': 25}",8,1,2,0,2.0109,w,2018-02-18 15:15:00,1,0,0,3,0.7241
Atletico Madrid,143,2017,La_liga,a,3.05248,1.06166,2.3092,1.06166,"{'att': 326, 'def': 42}","{'att': 242, 'def': 15}",16,12,5,2,2.6289,w,2018-02-25 19:45:00,1,0,0,3,1.24754
Atletico Madrid,143,2017,La_liga,h,2.69704,0.754304,2.69704,0.754304,"{'att': 225, 'def': 38}","{'att': 413, 'def': 17}",10,3,4,0,2.6037000000000003,w,2018-02-28 20:30:00,1,0,0,3,1.942736
Atletico Madrid,143,2017,La_liga,a,0.158837,0.808635,0.158837,0.808635,"{'att': 356, 'def': 48}","{'att': 208, 'def': 26}",3,8,0,1,0.6309,l,2018-03-04 15:15:00,0,0,1,0,-0.649798
Atletico Madrid,143,2017,La_liga,h,1.6219,0.87523,1.6219,0.87523,"{'att': 305, 'def': 33}","{'att': 188, 'def': 19}",8,5,3,0,1.9987,w,2018-03-11 15:15:00,1,0,0,3,0.74667
Atletico Madrid,143,2017,La_liga,a,1.16223,1.39436,0.418953,1.39436,"{'att': 321, 'def': 20}","{'att': 208, 'def': 32}",9,4,1,2,1.0968,l,2018-03-18 17:30:00,0,0,1,0,-0.975407
Atletico Madrid,143,2017,La_liga,h,1.41638,1.05793,0.673107,1.05793,"{'att': 257, 'def': 22}","{'att': 273, 'def': 28}",8,6,1,0,1.6806999999999999,w,2018-04-01 19:45:00,1,0,0,3,-0.384823
Atletico Madrid,143,2017,La_liga,a,1.29841,2.34722,1.29841,2.34722,"{'att': 323, 'def': 23}","{'att': 169, 'def': 21}",5,19,1,1,0.7039,d,2018-04-08 14:15:00,0,1,0,1,-1.04881
Atletico Madrid,143,2017,La_liga,h,1.12328,0.675734,1.12328,0.675734,"{'att': 232, 'def': 30}","{'att': 345, 'def': 21}",11,5,3,0,1.7286000000000001,w,2018-04-15 14:15:00,1,0,0,3,0.4475460000000001
Atletico Madrid,143,2017,La_liga,a,0.463384,0.806834,0.463384,0.806834,"{'att': 317, 'def': 23}","{'att': 182, 'def': 27}",4,6,0,3,0.9294,l,2018-04-19 17:30:00,0,0,1,0,-0.34345000000000003
Atletico Madrid,143,2017,La_liga,h,1.23503,0.674891,1.23503,0.674891,"{'att': 463, 'def': 53}","{'att': 144, 'def': 31}",7,4,0,0,1.8624,d,2018-04-22 18:45:00,0,1,0,1,0.560139
Atletico Madrid,143,2017,La_liga,a,2.56109,0.52622,1.07453,0.52622,"{'att': 124, 'def': 23}","{'att': 188, 'def': 22}",16,9,1,0,2.7445,w,2018-04-29 15:00:00,1,0,0,3,0.54831
Atletico Madrid,143,2017,La_liga,h,0.39488,1.01747,0.39488,1.01747,"{'att': 362, 'def': 28}","{'att': 260, 'def': 23}",5,4,0,2,0.72,l,2018-05-06 15:15:00,0,0,1,0,-0.6225900000000001
Atletico Madrid,143,2017,La_liga,a,0.869538,1.08432,0.869538,0.341044,"{'att': 175, 'def': 35}","{'att': 203, 'def': 28}",2,9,1,0,1.0883,w,2018-05-12 17:30:00,1,0,0,3,0.528494
Atletico Madrid,143,2017,La_liga,h,1.46822,0.953672,1.46822,0.953672,"{'att': 191, 'def': 15}","{'att': 282, 'def': 41}",7,7,2,2,1.8201,d,2018-05-20 16:00:00,0,1,0,1,0.5145480000000001
Las Palmas,144,2017,La_liga,a,0.219158,1.60532,0.219158,1.60532,"{'att': 233, 'def': 19}","{'att': 307, 'def': 31}",4,9,0,1,0.3468,l,2017-08-18 21:15:00,0,0,1,0,-1.3861620000000001
Las Palmas,144,2017,La_liga,h,1.38892,0.510608,0.645647,0.510608,"{'att': 199, 'def': 29}","{'att': 328, 'def': 27}",3,6,1,5,2.2047000000000003,l,2017-08-26 21:15:00,0,0,1,0,0.13503900000000002
Las Palmas,144,2017,La_liga,a,1.89906,0.904978,1.89906,0.904978,"{'att': 219, 'def': 21}","{'att': 243, 'def': 35}",7,1,3,1,2.1243,w,2017-09-11 20:00:00,1,0,0,3,0.994082
Las Palmas,144,2017,La_liga,h,0.895334,1.10686,0.895334,1.10686,"{'att': 204, 'def': 25}","{'att': 269, 'def': 33}",4,8,1,0,1.1339,w,2017-09-17 17:30:00,1,0,0,3,-0.211526
Las Palmas,144,2017,La_liga,a,0.370691,1.38776,0.370691,1.38776,"{'att': 329, 'def': 19}","{'att': 257, 'def': 37}",3,13,0,1,0.4515,l,2017-09-20 21:00:00,0,0,1,0,-1.0170690000000002
Las Palmas,144,2017,La_liga,h,0.855521,1.5876,0.855521,1.5876,"{'att': 132, 'def': 18}","{'att': 431, 'def': 33}",9,6,0,2,0.6544,l,2017-09-24 17:30:00,0,0,1,0,-0.7320789999999999
Las Palmas,144,2017,La_liga,a,0.684959,4.83674,0.684959,4.83674,"{'att': 269, 'def': 18}","{'att': 354, 'def': 26}",6,14,0,3,0.0186,l,2017-10-01 15:15:00,0,0,1,0,-4.151781
Las Palmas,144,2017,La_liga,h,1.90333,1.68838,1.90333,1.68838,"{'att': 204, 'def': 19}","{'att': 257, 'def': 15}",8,5,2,5,1.5378,l,2017-10-16 20:00:00,0,0,1,0,0.21494999999999997
Las Palmas,144,2017,La_liga,a,0.823505,2.72022,0.823505,2.72022,"{'att': 293, 'def': 19}","{'att': 274, 'def': 34}",6,12,0,4,0.2652,l,2017-10-22 11:00:00,0,0,1,0,-1.896715
Las Palmas,144,2017,La_liga,h,0.546481,1.90215,0.546481,1.15887,"{'att': 185, 'def': 17}","{'att': 398, 'def': 34}",5,1,1,3,0.36019999999999996,l,2017-10-30 20:00:00,0,0,1,0,-0.6123890000000001
Las Palmas,144,2017,La_liga,a,0.127029,2.53038,0.127029,2.53038,"{'att': 304, 'def': 14}","{'att': 275, 'def': 33}",2,6,0,3,0.0892,l,2017-11-05 19:45:00,0,0,1,0,-2.4033510000000002
Las Palmas,144,2017,La_liga,h,0.935842,1.0123,0.935842,1.0123,"{'att': 192, 'def': 25}","{'att': 308, 'def': 38}",10,1,0,2,1.291,l,2017-11-19 17:30:00,0,0,1,0,-0.07645800000000003
Las Palmas,144,2017,La_liga,a,2.05048,2.02953,2.05048,2.02953,"{'att': 215, 'def': 20}","{'att': 304, 'def': 43}",5,11,2,2,1.4131,d,2017-11-26 15:15:00,0,1,0,1,0.020950000000000024
Las Palmas,144,2017,La_liga,h,2.48469,0.35231,2.48469,0.35231,"{'att': 270, 'def': 32}","{'att': 339, 'def': 27}",17,3,1,0,2.7455,w,2017-12-03 19:45:00,1,0,0,3,2.13238
Las Palmas,144,2017,La_liga,a,0.279196,3.731,0.279196,3.731,"{'att': 133, 'def': 21}","{'att': 378, 'def': 37}",6,4,0,2,0.0348,l,2017-12-08 20:00:00,0,0,1,0,-3.451804
Las Palmas,144,2017,La_liga,h,1.47394,2.13177,0.730661,2.13177,"{'att': 243, 'def': 19}","{'att': 397, 'def': 40}",4,7,2,2,0.8232,d,2017-12-17 17:30:00,0,1,0,1,-1.401109
Las Palmas,144,2017,La_liga,a,1.89353,2.9282,1.89353,2.9282,"{'att': 125, 'def': 21}","{'att': 359, 'def': 43}",8,5,0,2,0.776,l,2017-12-20 18:30:00,0,0,1,0,-1.03467
Las Palmas,144,2017,La_liga,h,0.909208,1.69025,0.165931,1.69025,"{'att': 137, 'def': 17}","{'att': 228, 'def': 39}",4,4,1,2,0.625,l,2018-01-06 17:30:00,0,0,1,0,-1.524319
Las Palmas,144,2017,La_liga,a,0.142552,3.86809,0.142552,3.12482,"{'att': 133, 'def': 23}","{'att': 229, 'def': 28}",2,4,0,6,0.0084,l,2018-01-13 12:00:00,0,0,1,0,-2.9822680000000004
Las Palmas,144,2017,La_liga,h,3.28795,1.94919,2.54467,1.94919,"{'att': 158, 'def': 30}","{'att': 241, 'def': 37}",12,6,2,1,2.2404,w,2018-01-20 19:45:00,1,0,0,3,0.59548
Las Palmas,144,2017,La_liga,a,0.454004,3.50759,0.454004,3.50759,"{'att': 236, 'def': 27}","{'att': 247, 'def': 33}",3,6,0,3,0.049,l,2018-01-28 15:15:00,0,0,1,0,-3.053586
Las Palmas,144,2017,La_liga,h,0.305749,0.838368,0.305749,0.838368,"{'att': 120, 'def': 14}","{'att': 298, 'def': 27}",5,1,1,0,0.6778,w,2018-02-05 20:00:00,1,0,0,3,-0.532619
Las Palmas,144,2017,La_liga,a,0.351625,0.651789,0.351625,0.651789,"{'att': 206, 'def': 30}","{'att': 199, 'def': 35}",9,2,0,0,0.9444,d,2018-02-09 20:00:00,0,1,0,1,-0.30016399999999993
Las Palmas,144,2017,La_liga,h,1.07811,2.84337,0.334837,2.84337,"{'att': 192, 'def': 27}","{'att': 194, 'def': 15}",5,4,1,2,0.2425,l,2018-02-17 12:00:00,0,0,1,0,-2.5085330000000003
Las Palmas,144,2017,La_liga,a,0.131187,1.52021,0.131187,1.52021,"{'att': 119, 'def': 23}","{'att': 209, 'def': 34}",3,4,0,0,0.2341,d,2018-02-24 17:30:00,0,1,0,1,-1.3890230000000001
Las Palmas,144,2017,La_liga,h,1.44343,1.09273,0.700148,1.09273,"{'att': 321, 'def': 29}","{'att': 184, 'def': 34}",3,12,1,1,1.6507999999999998,d,2018-03-01 20:00:00,0,1,0,1,-0.392582
Las Palmas,144,2017,La_liga,a,0.729207,1.49597,0.729207,1.49597,"{'att': 263, 'def': 36}","{'att': 186, 'def': 18}",8,5,1,2,0.7177,l,2018-03-05 20:00:00,0,0,1,0,-0.766763
Las Palmas,144,2017,La_liga,h,1.02723,2.62384,1.02723,1.88056,"{'att': 231, 'def': 37}","{'att': 278, 'def': 28}",7,8,0,2,0.3083,l,2018-03-11 17:30:00,0,0,1,0,-0.8533299999999999
Las Palmas,144,2017,La_liga,a,0.310044,1.26948,0.310044,1.26948,"{'att': 171, 'def': 23}","{'att': 221, 'def': 41}",1,5,1,1,0.5012000000000001,d,2018-03-17 12:00:00,0,1,0,1,-0.959436
Las Palmas,144,2017,La_liga,h,0.91426,3.88382,0.91426,2.3974,"{'att': 281, 'def': 24}","{'att': 245, 'def': 22}",6,7,0,3,0.08310000000000001,l,2018-03-31 00:00:00,0,0,1,0,-1.4831400000000001
Las Palmas,144,2017,La_liga,a,1.55654,1.83153,1.55654,1.83153,"{'att': 141, 'def': 27}","{'att': 194, 'def': 24}",13,2,1,2,1.1759,l,2018-04-08 10:00:00,0,0,1,0,-0.27499000000000007
Las Palmas,144,2017,La_liga,h,0.706793,3.17928,0.706793,3.17928,"{'att': 297, 'def': 25}","{'att': 258, 'def': 34}",2,10,0,1,0.1477,l,2018-04-14 16:30:00,0,0,1,0,-2.472487
Las Palmas,144,2017,La_liga,a,0.0209842,1.37854,0.0209842,1.37854,"{'att': 292, 'def': 26}","{'att': 219, 'def': 31}",2,13,0,1,0.23970000000000002,l,2018-04-19 19:30:00,0,0,1,0,-1.3575558
Las Palmas,144,2017,La_liga,h,0.349971,1.59228,0.349971,1.59228,"{'att': 162, 'def': 42}","{'att': 407, 'def': 42}",1,5,0,4,0.40059999999999996,l,2018-04-22 16:30:00,0,0,1,0,-1.2423089999999999
Las Palmas,144,2017,La_liga,a,1.7456,2.35325,1.00232,2.35325,"{'att': 257, 'def': 30}","{'att': 216, 'def': 28}",6,7,1,1,0.9668,d,2018-04-28 00:00:00,0,1,0,1,-1.35093
Las Palmas,144,2017,La_liga,h,1.97436,1.26465,1.97436,1.26465,"{'att': 72, 'def': 11}","{'att': 270, 'def': 30}",9,4,0,1,1.8832,l,2018-05-06 17:30:00,0,0,1,0,0.7097099999999998
Las Palmas,144,2017,La_liga,a,0.514215,0.992038,0.514215,0.992038,"{'att': 175, 'def': 26}","{'att': 217, 'def': 29}",3,5,0,1,0.8025,l,2018-05-12 17:30:00,0,0,1,0,-0.477823
Las Palmas,144,2017,La_liga,h,1.09053,1.637,0.347382,1.637,"{'att': 160, 'def': 26}","{'att': 291, 'def': 48}",4,4,1,2,0.8839,l,2018-05-19 00:00:00,0,0,1,0,-1.289618
Valencia,146,2017,La_liga,h,1.60532,0.219158,1.60532,0.219158,"{'att': 307, 'def': 31}","{'att': 233, 'def': 19}",9,4,1,0,2.4372,w,2017-08-18 21:15:00,1,0,0,3,1.3861620000000001
Valencia,146,2017,La_liga,a,0.90594,3.38691,0.90594,3.38691,"{'att': 308, 'def': 21}","{'att': 160, 'def': 17}",4,15,2,2,0.1629,d,2017-08-27 21:15:00,0,1,0,1,-2.48097
Valencia,146,2017,La_liga,h,0.702521,0.638366,0.702521,0.638366,"{'att': 271, 'def': 27}","{'att': 207, 'def': 20}",4,10,0,0,1.3732000000000002,d,2017-09-09 15:15:00,0,1,0,1,0.06415499999999996
Valencia,146,2017,La_liga,a,1.8854,0.939192,1.8854,0.939192,"{'att': 163, 'def': 23}","{'att': 252, 'def': 25}",6,3,1,1,2.1369000000000002,d,2017-09-16 12:00:00,0,1,0,1,0.9462079999999999
Valencia,146,2017,La_liga,h,3.40858,0.817228,3.40858,0.817228,"{'att': 227, 'def': 20}","{'att': 282, 'def': 19}",9,4,5,0,2.8259000000000003,w,2017-09-19 19:00:00,1,0,0,3,2.591352
Valencia,146,2017,La_liga,a,1.87637,1.25293,1.87637,1.25293,"{'att': 229, 'def': 10}","{'att': 201, 'def': 21}",9,6,3,2,1.9095,w,2017-09-24 19:45:00,1,0,0,3,0.62344
Valencia,146,2017,La_liga,h,2.6265,2.60881,1.88322,2.60881,"{'att': 275, 'def': 24}","{'att': 190, 'def': 44}",9,5,3,2,1.3852,w,2017-10-01 17:30:00,1,0,0,3,-0.7255900000000002
Valencia,146,2017,La_liga,a,1.95165,2.25048,1.95165,1.5072,"{'att': 318, 'def': 21}","{'att': 218, 'def': 27}",6,12,6,3,1.1733,w,2017-10-15 19:45:00,1,0,0,3,0.44445
Valencia,146,2017,La_liga,h,1.72867,0.879816,1.72867,0.879816,"{'att': 207, 'def': 16}","{'att': 238, 'def': 29}",11,8,4,0,2.006,w,2017-10-21 17:30:00,1,0,0,3,0.8488539999999999
Valencia,146,2017,La_liga,a,1.06744,0.629433,0.324163,0.629433,"{'att': 182, 'def': 35}","{'att': 244, 'def': 37}",2,5,2,1,1.8544,w,2017-10-28 12:00:00,1,0,0,3,-0.30527000000000004
Valencia,146,2017,La_liga,h,2.31415,1.32036,1.57088,1.32036,"{'att': 228, 'def': 27}","{'att': 389, 'def': 33}",3,6,3,0,2.0943,w,2017-11-04 12:00:00,1,0,0,3,0.2505200000000001
Valencia,146,2017,La_liga,a,1.27213,1.14765,1.27213,1.14765,"{'att': 237, 'def': 32}","{'att': 308, 'def': 38}",0,8,2,0,1.5008,w,2017-11-19 15:15:00,1,0,0,3,0.12447999999999992
Valencia,146,2017,La_liga,h,1.30897,0.904581,1.30897,0.904581,"{'att': 367, 'def': 30}","{'att': 158, 'def': 35}",5,12,1,1,1.7714,d,2017-11-26 19:45:00,0,1,0,1,0.404389
Valencia,146,2017,La_liga,a,0.615671,0.910193,0.615671,0.910193,"{'att': 68, 'def': 19}","{'att': 216, 'def': 25}",3,4,0,1,1.0125,l,2017-12-03 15:15:00,0,0,1,0,-0.29452200000000006
Valencia,146,2017,La_liga,h,1.36901,1.12881,0.625731,1.12881,"{'att': 388, 'def': 36}","{'att': 180, 'def': 30}",7,3,2,1,1.5408,w,2017-12-09 19:45:00,1,0,0,3,-0.503079
Valencia,146,2017,La_liga,a,1.09896,0.808252,1.09896,0.808252,"{'att': 164, 'def': 18}","{'att': 190, 'def': 29}",3,1,1,2,1.6412,l,2017-12-16 17:30:00,0,0,1,0,0.29070799999999997
Valencia,146,2017,La_liga,h,2.07887,1.11044,2.07887,1.11044,"{'att': 244, 'def': 21}","{'att': 241, 'def': 30}",12,3,0,1,2.0545,l,2017-12-23 15:15:00,0,0,1,0,0.9684300000000001
Valencia,146,2017,La_liga,h,1.59323,1.67431,0.849948,1.67431,"{'att': 170, 'def': 29}","{'att': 211, 'def': 21}",11,2,2,1,1.2803,w,2018-01-06 15:15:00,1,0,0,3,-0.8243619999999999
Valencia,146,2017,La_liga,a,0.608761,1.78725,0.608761,1.78725,"{'att': 204, 'def': 15}","{'att': 203, 'def': 21}",3,9,2,1,0.38060000000000005,w,2018-01-13 19:45:00,1,0,0,3,-1.178489
Valencia,146,2017,La_liga,a,1.94919,3.28795,1.94919,2.54467,"{'att': 241, 'def': 37}","{'att': 158, 'def': 30}",6,12,1,2,0.5895,l,2018-01-20 19:45:00,0,0,1,0,-0.59548
Valencia,146,2017,La_liga,h,1.41068,2.70685,1.41068,1.2203,"{'att': 337, 'def': 29}","{'att': 221, 'def': 32}",13,6,1,4,0.5179,l,2018-01-27 15:15:00,0,0,1,0,0.19038
Valencia,146,2017,La_liga,a,0.324134,0.59761,0.324134,0.59761,"{'att': 262, 'def': 14}","{'att': 343, 'def': 34}",2,4,0,1,0.9789,l,2018-02-04 19:45:00,0,0,1,0,-0.273476
Valencia,146,2017,La_liga,h,3.84966,0.188016,3.10703,0.188016,"{'att': 197, 'def': 27}","{'att': 292, 'def': 23}",9,2,3,1,2.9777,w,2018-02-11 19:45:00,1,0,0,3,2.9190139999999998
Valencia,146,2017,La_liga,a,1.18698,1.14716,0.443703,1.14716,"{'att': 73, 'def': 24}","{'att': 271, 'def': 37}",4,1,2,1,1.3801999999999999,w,2018-02-17 19:45:00,1,0,0,3,-0.703457
Valencia,146,2017,La_liga,h,1.76569,0.592783,1.76569,0.592783,"{'att': 381, 'def': 26}","{'att': 160, 'def': 21}",2,4,2,1,2.4059999999999997,w,2018-02-25 17:30:00,1,0,0,3,1.172907
Valencia,146,2017,La_liga,a,0.195723,1.91273,0.195723,1.16946,"{'att': 195, 'def': 21}","{'att': 214, 'def': 38}",2,10,1,1,0.1646,d,2018-02-28 18:30:00,0,1,0,1,-0.973737
Valencia,146,2017,La_liga,h,1.12897,0.36952,1.12897,0.36952,"{'att': 411, 'def': 29}","{'att': 243, 'def': 30}",6,10,2,0,2.0511,w,2018-03-04 19:45:00,1,0,0,3,0.75945
Valencia,146,2017,La_liga,a,1.13005,1.10014,1.13005,1.10014,"{'att': 244, 'def': 26}","{'att': 172, 'def': 28}",4,11,2,0,1.3875,w,2018-03-10 15:15:00,1,0,0,3,0.029910000000000103
Valencia,146,2017,La_liga,h,2.69263,1.24894,2.69263,1.24894,"{'att': 178, 'def': 18}","{'att': 371, 'def': 27}",13,4,3,1,2.2953,w,2018-03-17 15:15:00,1,0,0,3,1.44369
Valencia,146,2017,La_liga,a,0.0824376,0.824763,0.0824376,0.824763,"{'att': 232, 'def': 23}","{'att': 303, 'def': 29}",0,5,1,0,0.4592,w,2018-04-01 15:15:00,1,0,0,3,-0.7423254
Valencia,146,2017,La_liga,h,1.99031,1.15464,1.99031,1.15464,"{'att': 306, 'def': 26}","{'att': 312, 'def': 24}",4,7,1,0,2.0039000000000002,w,2018-04-08 18:45:00,1,0,0,3,0.8356699999999999
Valencia,146,2017,La_liga,a,2.24116,1.95235,1.49801,1.95235,"{'att': 283, 'def': 17}","{'att': 202, 'def': 30}",6,27,1,2,1.5835,l,2018-04-14 14:15:00,0,0,1,0,-0.45433999999999997
Valencia,146,2017,La_liga,h,0.840314,0.535543,0.840314,0.535543,"{'att': 106, 'def': 22}","{'att': 292, 'def': 39}",7,4,1,2,1.6573,l,2018-04-18 17:30:00,0,0,1,0,0.304771
Valencia,146,2017,La_liga,a,2.36216,0.79777,2.36216,0.79777,"{'att': 348, 'def': 22}","{'att': 197, 'def': 23}",7,2,1,1,2.4598999999999998,d,2018-04-21 14:15:00,0,1,0,1,1.56439
Valencia,146,2017,La_liga,h,0.748181,1.29179,0.748181,1.29179,"{'att': 134, 'def': 20}","{'att': 283, 'def': 44}",7,2,0,0,0.81,d,2018-04-29 15:00:00,0,1,0,1,-0.543609
Valencia,146,2017,La_liga,a,0.531287,1.31831,0.531287,1.31831,"{'att': 292, 'def': 28}","{'att': 252, 'def': 36}",2,8,0,1,0.5408999999999999,l,2018-05-05 19:45:00,0,0,1,0,-0.7870230000000001
Valencia,146,2017,La_liga,a,0.896724,0.596538,0.896724,0.596538,"{'att': 270, 'def': 27}","{'att': 234, 'def': 38}",9,6,1,0,1.6604,w,2018-05-12 17:30:00,1,0,0,3,0.30018599999999995
Valencia,146,2017,La_liga,h,2.41895,1.85263,2.41895,1.85263,"{'att': 246, 'def': 26}","{'att': 312, 'def': 27}",15,5,2,1,1.7695999999999998,w,2018-05-20 16:00:00,1,0,0,3,0.5663200000000002
Athletic Club,147,2017,La_liga,h,1.10938,0.335335,1.10938,0.335335,"{'att': 136, 'def': 30}","{'att': 310, 'def': 34}",3,1,0,0,2.0266,d,2017-08-20 17:15:00,0,1,0,1,0.7740450000000001
Athletic Club,147,2017,La_liga,a,1.35304,1.1133,1.35304,1.1133,"{'att': 229, 'def': 23}","{'att': 152, 'def': 28}",5,2,1,0,1.5772000000000002,w,2017-08-27 17:15:00,1,0,0,3,0.23974000000000006
Athletic Club,147,2017,La_liga,h,1.72422,0.314128,1.72422,0.314128,"{'att': 205, 'def': 25}","{'att': 213, 'def': 32}",3,1,2,0,2.5923,w,2017-09-10 15:15:00,1,0,0,3,1.4100920000000001
Athletic Club,147,2017,La_liga,a,1.10686,0.895334,1.10686,0.895334,"{'att': 269, 'def': 33}","{'att': 204, 'def': 25}",8,4,0,1,1.5569,l,2017-09-17 17:30:00,0,0,1,0,0.211526
Athletic Club,147,2017,La_liga,h,1.715,2.30016,0.971855,2.30016,"{'att': 218, 'def': 28}","{'att': 288, 'def': 14}",7,9,1,2,0.9698,l,2017-09-20 19:00:00,0,0,1,0,-1.3283049999999998
Athletic Club,147,2017,La_liga,a,1.93264,2.36068,1.18936,2.36068,"{'att': 221, 'def': 25}","{'att': 275, 'def': 28}",4,7,3,3,1.0675,d,2017-09-23 17:30:00,0,1,0,1,-1.17132
Athletic Club,147,2017,La_liga,a,2.60881,2.6265,2.60881,1.88322,"{'att': 190, 'def': 44}","{'att': 275, 'def': 24}",5,9,2,3,1.393,l,2017-10-01 17:30:00,0,0,1,0,0.7255900000000002
Athletic Club,147,2017,La_liga,h,1.12259,1.79545,1.12259,1.79545,"{'att': 248, 'def': 34}","{'att': 128, 'def': 18}",6,12,1,0,0.8526999999999999,w,2017-10-14 12:00:00,1,0,0,3,-0.67286
Athletic Club,147,2017,La_liga,a,0.726155,0.800353,0.726155,0.800353,"{'att': 141, 'def': 31}","{'att': 243, 'def': 14}",0,1,0,1,1.2706,l,2017-10-22 17:30:00,0,0,1,0,-0.07419799999999999
Athletic Club,147,2017,La_liga,h,0.880742,2.49124,0.880742,2.49124,"{'att': 297, 'def': 38}","{'att': 171, 'def': 20}",1,13,0,2,0.36629999999999996,l,2017-10-28 19:45:00,0,0,1,0,-1.6104979999999998
Athletic Club,147,2017,La_liga,a,1.26285,1.22047,1.26285,1.22047,"{'att': 251, 'def': 37}","{'att': 214, 'def': 21}",6,2,1,3,1.3886999999999998,l,2017-11-05 15:15:00,0,0,1,0,0.042380000000000084
Athletic Club,147,2017,La_liga,h,1.01556,1.41304,1.01556,0.669767,"{'att': 259, 'def': 23}","{'att': 149, 'def': 22}",4,6,1,1,0.9417,d,2017-11-19 19:45:00,0,1,0,1,0.345793
Athletic Club,147,2017,La_liga,a,1.59171,1.95643,1.59171,1.95643,"{'att': 221, 'def': 31}","{'att': 206, 'def': 20}",9,8,2,2,1.0904000000000003,d,2017-11-26 11:00:00,0,1,0,1,-0.36471999999999993
Athletic Club,147,2017,La_liga,h,1.34381,1.88247,1.34381,1.88247,"{'att': 354, 'def': 32}","{'att': 172, 'def': 23}",4,9,0,0,0.9515999999999999,d,2017-12-02 19:45:00,0,1,0,1,-0.5386600000000001
Athletic Club,147,2017,La_liga,a,1.98411,1.1149,1.24083,1.1149,"{'att': 249, 'def': 25}","{'att': 148, 'def': 21}",8,3,2,1,2.0769,w,2017-12-10 17:30:00,1,0,0,3,0.1259300000000001
Athletic Club,147,2017,La_liga,h,0.880943,0.474349,0.880943,0.474349,"{'att': 297, 'def': 30}","{'att': 169, 'def': 18}",2,3,0,0,1.7536999999999998,d,2017-12-16 15:15:00,0,1,0,1,0.406594
Athletic Club,147,2017,La_liga,a,3.01564,1.26749,2.27236,1.26749,"{'att': 294, 'def': 18}","{'att': 208, 'def': 12}",10,4,2,0,2.4920999999999998,w,2017-12-22 18:30:00,1,0,0,3,1.00487
Athletic Club,147,2017,La_liga,h,2.55044,0.232281,1.80716,0.232281,"{'att': 149, 'def': 34}","{'att': 236, 'def': 19}",9,1,2,0,2.8479,w,2018-01-07 17:30:00,1,0,0,3,1.5748790000000001
Athletic Club,147,2017,La_liga,a,1.22268,0.540004,1.22268,0.540004,"{'att': 195, 'def': 16}","{'att': 283, 'def': 17}",5,3,1,1,1.9744,d,2018-01-14 17:30:00,0,1,0,1,0.682676
Athletic Club,147,2017,La_liga,a,1.39419,3.76973,0.650914,2.28318,"{'att': 140, 'def': 15}","{'att': 197, 'def': 23}",2,11,2,2,0.1313,d,2018-01-19 20:00:00,0,1,0,1,-1.6322660000000002
