team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Angers,167,2017,Ligue_1,a,0.308467,0.854701,0.308467,0.854701,"{'att': 128, 'def': 20}","{'att': 234, 'def': 22}",5,3,1,1,0.7159,d,2017-11-18 19:00:00,0,1,0,1,-0.5462340000000001
Angers,167,2017,Ligue_1,a,0.302355,1.18185,0.302355,1.18185,"{'att': 165, 'def': 23}","{'att': 368, 'def': 27}",5,6,0,3,0.4835,l,2017-11-25 19:00:00,0,0,1,0,-0.8794950000000001
Angers,167,2017,Ligue_1,h,0.393065,1.26206,0.393065,1.26206,"{'att': 392, 'def': 19}","{'att': 203, 'def': 22}",6,1,1,2,0.5117,l,2017-11-29 18:00:00,0,0,1,0,-0.868995
Angers,167,2017,Ligue_1,a,0.723605,0.445538,0.723605,0.445538,"{'att': 361, 'def': 32}","{'att': 241, 'def': 35}",4,1,0,1,1.6225,l,2017-12-02 19:00:00,0,0,1,0,0.27806700000000006
Angers,167,2017,Ligue_1,h,1.19722,1.16521,1.19722,1.16521,"{'att': 231, 'def': 29}","{'att': 311, 'def': 20}",4,2,1,1,1.2773,d,2017-12-09 19:00:00,0,1,0,1,0.03200999999999987
Angers,167,2017,Ligue_1,a,0.231309,1.13634,0.231309,0.376309,"{'att': 177, 'def': 23}","{'att': 299, 'def': 23}",9,4,0,1,0.3811,l,2017-12-17 14:00:00,0,0,1,0,-0.14500000000000002
Angers,167,2017,Ligue_1,h,2.68188,1.3176,1.92178,1.3176,"{'att': 233, 'def': 33}","{'att': 144, 'def': 17}",8,9,2,1,2.3169,w,2017-12-20 19:50:00,1,0,0,3,0.6041799999999999
Angers,167,2017,Ligue_1,a,1.15533,1.33723,0.395232,1.33723,"{'att': 400, 'def': 19}","{'att': 126, 'def': 31}",3,6,1,1,1.2277,d,2018-01-14 16:00:00,0,1,0,1,-0.9419979999999999
Angers,167,2017,Ligue_1,h,1.886,0.340789,1.886,0.340789,"{'att': 246, 'def': 22}","{'att': 204, 'def': 27}",2,3,3,1,2.5935,w,2018-01-17 18:00:00,1,0,0,3,1.545211
Angers,167,2017,Ligue_1,a,0.41615,1.06811,0.41615,0.308015,"{'att': 346, 'def': 11}","{'att': 143, 'def': 25}",0,2,0,1,0.5807,l,2018-01-20 19:00:00,0,0,1,0,0.10813500000000004
Angers,167,2017,Ligue_1,h,1.52438,0.0630897,1.52438,0.0630897,"{'att': 298, 'def': 22}","{'att': 157, 'def': 24}",6,1,1,0,2.6347,w,2018-01-27 19:00:00,1,0,0,3,1.4612903000000002
Angers,167,2017,Ligue_1,a,0.996403,0.285745,0.236308,0.285745,"{'att': 463, 'def': 15}","{'att': 292, 'def': 20}",3,2,1,2,2.2223,l,2018-02-03 19:00:00,0,0,1,0,-0.049437000000000036
Angers,167,2017,Ligue_1,h,0.533175,2.26036,0.533175,2.26036,"{'att': 379, 'def': 19}","{'att': 234, 'def': 18}",3,6,0,4,0.27780000000000005,l,2018-02-10 19:00:00,0,0,1,0,-1.727185
Angers,167,2017,Ligue_1,h,1.2482,0.662397,1.2482,0.662397,"{'att': 344, 'def': 21}","{'att': 147, 'def': 23}",3,2,0,1,1.8566,l,2018-02-17 19:00:00,0,0,1,0,0.585803
Angers,167,2017,Ligue_1,a,1.82329,0.965021,1.82329,0.965021,"{'att': 391, 'def': 22}","{'att': 171, 'def': 22}",4,2,2,1,2.1076,w,2018-02-24 19:00:00,1,0,0,3,0.8582690000000001
Angers,167,2017,Ligue_1,h,2.57662,0.802551,2.57662,0.802551,"{'att': 382, 'def': 24}","{'att': 152, 'def': 33}",7,3,3,0,2.5435,w,2018-03-03 19:00:00,1,0,0,3,1.7740690000000001
Angers,167,2017,Ligue_1,a,0.889669,1.11795,0.889669,1.11795,"{'att': 308, 'def': 15}","{'att': 163, 'def': 30}",3,8,0,0,1.0686,d,2018-03-10 19:00:00,0,1,0,1,-0.22828099999999996
Angers,167,2017,Ligue_1,a,2.0685,1.9662,2.0685,1.9662,"{'att': 505, 'def': 36}","{'att': 205, 'def': 21}",7,13,1,2,1.4449999999999998,l,2018-03-14 16:00:00,0,0,1,0,0.10229999999999984
Angers,167,2017,Ligue_1,h,1.73862,0.569241,1.73862,0.569241,"{'att': 295, 'def': 20}","{'att': 170, 'def': 26}",5,5,3,0,2.3228,w,2018-03-17 19:00:00,1,0,0,3,1.1693790000000002
Angers,167,2017,Ligue_1,h,0.907186,1.44922,0.907186,0.689121,"{'att': 348, 'def': 16}","{'att': 227, 'def': 19}",5,2,1,1,0.7547999999999999,d,2018-04-07 18:00:00,0,1,0,1,0.21806500000000006
Angers,167,2017,Ligue_1,h,1.24112,0.989557,1.24112,0.989557,"{'att': 477, 'def': 24}","{'att': 241, 'def': 20}",5,5,1,1,1.5762,d,2018-04-13 18:45:00,0,1,0,1,0.251563
Angers,167,2017,Ligue_1,a,0.812711,2.81666,0.812711,2.05656,"{'att': 195, 'def': 18}","{'att': 332, 'def': 23}",1,4,0,2,0.18109999999999998,l,2018-04-21 18:00:00,0,0,1,0,-1.2438490000000002
Angers,167,2017,Ligue_1,h,1.22645,2.01672,1.22645,1.25663,"{'att': 338, 'def': 26}","{'att': 203, 'def': 16}",9,6,1,1,0.7677999999999999,d,2018-04-29 00:00:00,0,1,0,1,-0.030179999999999874
Angers,167,2017,Ligue_1,a,1.68205,1.1878,1.68205,1.1878,"{'att': 205, 'def': 27}","{'att': 374, 'def': 19}",4,1,2,1,1.7811000000000001,w,2018-05-06 16:00:00,1,0,0,3,0.4942500000000001
Angers,167,2017,Ligue_1,h,0.597455,0.916649,0.597455,0.916649,"{'att': 238, 'def': 16}","{'att': 211, 'def': 20}",8,6,0,2,0.9924000000000001,l,2018-05-12 20:00:00,0,0,1,0,-0.3191940000000001
Angers,167,2017,Ligue_1,a,1.80665,0.823287,1.80665,0.823287,"{'att': 331, 'def': 13}","{'att': 265, 'def': 27}",4,6,1,2,2.1635,l,2018-05-19 19:00:00,0,0,1,0,0.9833630000000001
Nantes,168,2017,Ligue_1,a,1.0773,1.90958,1.0773,1.14948,"{'att': 303, 'def': 36}","{'att': 151, 'def': 34}",4,9,0,3,0.7071999999999999,l,2017-08-06 14:00:00,0,0,1,0,-0.07218000000000013
Nantes,168,2017,Ligue_1,h,1.29602,1.91985,1.29602,1.91985,"{'att': 289, 'def': 18}","{'att': 114, 'def': 18}",6,4,0,1,0.8301999999999999,l,2017-08-12 16:00:00,0,0,1,0,-0.6238300000000001
Nantes,168,2017,Ligue_1,a,0.565923,0.724295,0.565923,0.724295,"{'att': 361, 'def': 23}","{'att': 148, 'def': 19}",3,10,1,0,1.117,w,2017-08-19 19:00:00,1,0,0,3,-0.15837200000000007
Nantes,168,2017,Ligue_1,h,0.318881,0.806351,0.318881,0.806351,"{'att': 385, 'def': 24}","{'att': 204, 'def': 26}",2,7,0,0,0.7895,d,2017-08-26 16:15:00,0,1,0,1,-0.48747
Nantes,168,2017,Ligue_1,a,0.591683,0.411604,0.591683,0.411604,"{'att': 254, 'def': 18}","{'att': 164, 'def': 18}",2,5,1,0,1.4520000000000002,w,2017-09-09 19:00:00,1,0,0,3,0.18007899999999993
Nantes,168,2017,Ligue_1,h,0.464665,0.277685,0.464665,0.277685,"{'att': 303, 'def': 26}","{'att': 200, 'def': 19}",6,2,1,0,1.4596,w,2017-09-16 19:00:00,1,0,0,3,0.18697999999999998
Nantes,168,2017,Ligue_1,a,0.572934,1.38859,0.572934,1.38859,"{'att': 318, 'def': 17}","{'att': 115, 'def': 23}",2,7,2,1,0.6907000000000001,w,2017-09-24 16:00:00,1,0,0,3,-0.8156559999999999
Nantes,168,2017,Ligue_1,h,2.21251,1.3633,2.21251,0.60321,"{'att': 258, 'def': 21}","{'att': 296, 'def': 23}",2,1,1,0,2.0044,w,2017-09-30 19:00:00,1,0,0,3,1.6093
Nantes,168,2017,Ligue_1,a,1.16816,0.996615,1.16816,0.996615,"{'att': 264, 'def': 18}","{'att': 158, 'def': 26}",1,5,1,1,1.5139999999999998,d,2017-10-15 14:00:00,0,1,0,1,0.17154500000000006
Nantes,168,2017,Ligue_1,h,0.748019,0.862897,0.748019,0.862897,"{'att': 291, 'def': 22}","{'att': 223, 'def': 24}",1,3,2,1,1.1580000000000001,w,2017-10-21 19:00:00,1,0,0,3,-0.11487800000000004
Nantes,168,2017,Ligue_1,a,1.00906,0.325792,1.00906,0.325792,"{'att': 228, 'def': 36}","{'att': 212, 'def': 20}",4,2,0,1,2.053,l,2017-10-28 19:00:00,0,0,1,0,0.683268
Nantes,168,2017,Ligue_1,h,0.990379,0.79584,0.990379,0.79584,"{'att': 208, 'def': 24}","{'att': 111, 'def': 24}",6,3,2,1,1.4762,w,2017-11-04 19:00:00,1,0,0,3,0.19453900000000002
Nantes,168,2017,Ligue_1,a,0.855253,2.15231,0.855253,2.15231,"{'att': 482, 'def': 26}","{'att': 132, 'def': 28}",2,11,1,4,0.5041,l,2017-11-18 16:00:00,0,0,1,0,-1.297057
Nantes,168,2017,Ligue_1,a,1.12975,0.922182,0.369653,0.922182,"{'att': 165, 'def': 25}","{'att': 127, 'def': 38}",3,5,1,2,1.5941,l,2017-11-25 16:00:00,0,0,1,0,-0.5525289999999999
Nantes,168,2017,Ligue_1,h,0.583821,0.380888,0.583821,0.380888,"{'att': 275, 'def': 30}","{'att': 249, 'def': 34}",3,7,1,0,1.4862,w,2017-11-29 18:00:00,1,0,0,3,0.20293300000000003
Nantes,168,2017,Ligue_1,a,1.47025,0.784896,1.47025,0.784896,"{'att': 212, 'def': 17}","{'att': 185, 'def': 22}",9,4,1,1,1.9261,d,2017-12-03 14:00:00,0,1,0,1,0.685354
Nantes,168,2017,Ligue_1,h,1.4467,0.626165,1.4467,0.626165,"{'att': 469, 'def': 27}","{'att': 186, 'def': 14}",6,6,1,2,1.9903,l,2017-12-10 16:00:00,0,0,1,0,0.8205350000000001
Nantes,168,2017,Ligue_1,h,1.13634,0.231309,0.376309,0.231309,"{'att': 299, 'def': 23}","{'att': 177, 'def': 23}",4,9,1,0,2.3815,w,2017-12-17 14:00:00,1,0,0,3,0.14500000000000002
Nantes,168,2017,Ligue_1,a,1.13923,0.864223,1.13923,0.864223,"{'att': 218, 'def': 38}","{'att': 225, 'def': 23}",7,3,1,0,1.5876000000000001,w,2017-12-20 19:50:00,1,0,0,3,0.275007
Nantes,168,2017,Ligue_1,h,0.703414,2.45162,0.703414,2.45162,"{'att': 472, 'def': 38}","{'att': 161, 'def': 12}",6,12,0,1,0.2932,l,2018-01-14 20:00:00,0,0,1,0,-1.7482060000000001
Nantes,168,2017,Ligue_1,a,0.641757,1.22063,0.641757,0.460531,"{'att': 269, 'def': 29}","{'att': 150, 'def': 33}",3,9,1,1,0.732,d,2018-01-17 18:00:00,0,1,0,1,0.181226
Nantes,168,2017,Ligue_1,h,0.544384,0.440149,0.544384,0.440149,"{'att': 159, 'def': 41}","{'att': 264, 'def': 21}",3,0,0,1,1.377,l,2018-01-20 16:00:00,0,0,1,0,0.10423499999999997
Nantes,168,2017,Ligue_1,a,1.66947,0.233546,0.909372,0.233546,"{'att': 250, 'def': 35}","{'att': 176, 'def': 14}",7,1,3,0,2.6155,w,2018-01-27 19:00:00,1,0,0,3,0.6758259999999999
Nantes,168,2017,Ligue_1,a,0.696733,1.88955,0.696733,1.12945,"{'att': 244, 'def': 22}","{'att': 221, 'def': 23}",8,6,2,3,0.4772,l,2018-02-04 16:00:00,0,0,1,0,-0.432717
Nantes,168,2017,Ligue_1,h,2.1668,0.632571,2.1668,0.632571,"{'att': 347, 'def': 17}","{'att': 195, 'def': 21}",7,4,2,2,2.4299000000000004,d,2018-02-11 16:00:00,0,1,0,1,1.5342289999999998
Nantes,168,2017,Ligue_1,a,1.16354,0.94711,0.403506,0.94711,"{'att': 391, 'def': 34}","{'att': 145, 'def': 15}",2,7,1,1,1.5576,d,2018-02-18 14:00:00,0,1,0,1,-0.543604
Nantes,168,2017,Ligue_1,h,1.11638,0.397649,1.11638,0.397649,"{'att': 108, 'def': 23}","{'att': 222, 'def': 25}",14,2,0,1,1.9788000000000001,l,2018-02-24 19:00:00,0,0,1,0,0.718731
Nantes,168,2017,Ligue_1,a,1.18039,1.38842,1.18039,1.38842,"{'att': 378, 'def': 19}","{'att': 59, 'def': 18}",2,8,1,1,1.2012999999999998,d,2018-03-04 20:00:00,0,1,0,1,-0.20802999999999994
Nantes,168,2017,Ligue_1,h,1.76133,0.365029,1.76133,0.365029,"{'att': 236, 'def': 10}","{'att': 368, 'def': 18}",10,3,1,0,2.4677,w,2018-03-10 19:00:00,1,0,0,3,1.396301
Nantes,168,2017,Ligue_1,a,1.34255,0.792782,1.34255,0.792782,"{'att': 238, 'def': 23}","{'att': 343, 'def': 30}",5,3,1,1,1.8301,d,2018-03-18 14:00:00,0,1,0,1,0.5497679999999999
Nantes,168,2017,Ligue_1,h,1.77632,1.6647,1.77632,1.6647,"{'att': 298, 'def': 30}","{'att': 289, 'def': 21}",9,13,0,3,1.4466,l,2018-04-01 16:00:00,0,0,1,0,0.11161999999999983
Nantes,168,2017,Ligue_1,a,0.327814,0.335917,0.327814,0.335917,"{'att': 335, 'def': 24}","{'att': 145, 'def': 22}",3,4,1,2,1.2132999999999998,l,2018-04-07 15:00:00,0,0,1,0,-0.008103000000000027
Nantes,168,2017,Ligue_1,h,1.14136,0.436986,1.14136,0.436986,"{'att': 293, 'def': 25}","{'att': 175, 'def': 14}",2,10,1,1,2.0023999999999997,d,2018-04-14 18:00:00,0,1,0,1,0.704374
Nantes,168,2017,Ligue_1,h,1.63157,0.91184,1.63157,0.91184,"{'att': 237, 'def': 25}","{'att': 145, 'def': 23}",4,5,1,1,1.9442,d,2018-04-20 00:00:00,0,1,0,1,0.71973
Nantes,168,2017,Ligue_1,a,0.309371,3.0343,0.309371,3.0343,"{'att': 385, 'def': 20}","{'att': 169, 'def': 17}",3,16,0,2,0.0895,l,2018-04-28 18:00:00,0,0,1,0,-2.724929
Nantes,168,2017,Ligue_1,h,1.12369,0.4317,0.363598,0.4317,"{'att': 214, 'def': 20}","{'att': 310, 'def': 12}",6,2,0,2,2.1313,l,2018-05-06 16:00:00,0,0,1,0,-0.068102
Nantes,168,2017,Ligue_1,a,0.916649,0.597455,0.916649,0.597455,"{'att': 211, 'def': 20}","{'att': 238, 'def': 16}",6,8,2,0,1.6518000000000002,w,2018-05-12 20:00:00,1,0,0,3,0.3191940000000001
Nantes,168,2017,Ligue_1,h,0.809802,0.342744,0.809802,0.342744,"{'att': 307, 'def': 24}","{'att': 245, 'def': 18}",3,10,1,0,1.7904999999999998,w,2018-05-19 19:00:00,1,0,0,3,0.46705800000000003
Guingamp,169,2017,Ligue_1,a,1.45737,0.557371,0.697272,0.557371,"{'att': 328, 'def': 21}","{'att': 253, 'def': 21}",5,2,3,1,2.1863,w,2017-08-05 19:00:00,1,0,0,3,0.13990100000000005
Guingamp,169,2017,Ligue_1,h,0.0609477,2.51121,0.0609477,2.51121,"{'att': 472, 'def': 15}","{'att': 137, 'def': 23}",1,17,0,3,0.059500000000000004,l,2017-08-13 20:00:00,0,0,1,0,-2.4502623000000003
Guingamp,169,2017,Ligue_1,a,0.455777,1.41445,0.455777,1.41445,"{'att': 438, 'def': 16}","{'att': 286, 'def': 28}",5,9,0,2,0.5206000000000001,l,2017-08-19 19:00:00,0,0,1,0,-0.958673
Guingamp,169,2017,Ligue_1,h,1.86165,0.566048,1.86165,0.566048,"{'att': 255, 'def': 24}","{'att': 189, 'def': 20}",2,3,2,0,2.4372000000000003,w,2017-08-27 14:00:00,1,0,0,3,1.2956020000000001
Guingamp,169,2017,Ligue_1,a,0.834402,0.762372,0.834402,0.762372,"{'att': 270, 'def': 31}","{'att': 165, 'def': 23}",6,2,1,2,1.3856,l,2017-09-10 16:00:00,0,0,1,0,0.07202999999999993
Guingamp,169,2017,Ligue_1,h,1.49258,0.376469,1.49258,0.376469,"{'att': 320, 'def': 31}","{'att': 193, 'def': 28}",8,4,1,0,2.3013,w,2017-09-16 19:00:00,1,0,0,3,1.116111
Guingamp,169,2017,Ligue_1,a,1.17579,3.22208,0.415692,2.37953,"{'att': 292, 'def': 18}","{'att': 215, 'def': 16}",8,10,1,3,0.2293,l,2017-09-23 19:00:00,0,0,1,0,-1.963838
Guingamp,169,2017,Ligue_1,h,0.952285,0.569784,0.952285,0.569784,"{'att': 241, 'def': 25}","{'att': 139, 'def': 18}",2,8,1,1,1.7259,d,2017-09-30 19:00:00,0,1,0,1,0.3825010000000001
Guingamp,169,2017,Ligue_1,h,3.83243,0.736792,3.83243,0.736792,"{'att': 149, 'def': 22}","{'att': 145, 'def': 21}",7,3,2,0,2.8854,w,2017-10-14 19:00:00,1,0,0,3,3.095638
Guingamp,169,2017,Ligue_1,a,0.862897,0.748019,0.862897,0.748019,"{'att': 223, 'def': 24}","{'att': 291, 'def': 22}",3,1,1,2,1.4787000000000001,l,2017-10-21 19:00:00,0,0,1,0,0.11487800000000004
Guingamp,169,2017,Ligue_1,h,0.620527,0.354145,0.620527,0.354145,"{'att': 116, 'def': 23}","{'att': 282, 'def': 24}",2,5,1,1,1.5480999999999998,d,2017-10-28 19:00:00,0,1,0,1,0.26638200000000006
Guingamp,169,2017,Ligue_1,a,0.299641,2.94988,0.299641,2.18979,"{'att': 287, 'def': 19}","{'att': 286, 'def': 32}",1,8,0,6,0.07469999999999999,l,2017-11-04 19:00:00,0,0,1,0,-1.8901489999999999
Guingamp,169,2017,Ligue_1,h,0.854701,0.308467,0.854701,0.308467,"{'att': 234, 'def': 22}","{'att': 128, 'def': 20}",3,5,1,1,1.9078,d,2017-11-18 19:00:00,0,1,0,1,0.5462340000000001
Guingamp,169,2017,Ligue_1,a,0.266214,1.87549,0.266214,1.87549,"{'att': 437, 'def': 18}","{'att': 241, 'def': 33}",0,7,0,1,0.26080000000000003,l,2017-11-26 16:00:00,0,0,1,0,-1.6092760000000002
Guingamp,169,2017,Ligue_1,h,0.420556,0.6259,0.420556,0.6259,"{'att': 157, 'def': 30}","{'att': 297, 'def': 33}",4,2,0,0,1.0157,d,2017-11-29 18:00:00,0,1,0,1,-0.20534400000000003
Guingamp,169,2017,Ligue_1,a,0.744047,1.00976,0.744047,1.00976,"{'att': 250, 'def': 24}","{'att': 442, 'def': 22}",5,3,1,0,1.0536,w,2017-12-02 19:00:00,1,0,0,3,-0.265713
Guingamp,169,2017,Ligue_1,h,2.07693,0.271135,2.07693,0.271135,"{'att': 185, 'def': 19}","{'att': 372, 'def': 7}",10,3,4,0,2.6860999999999997,w,2017-12-09 19:00:00,1,0,0,3,1.8057949999999998
Guingamp,169,2017,Ligue_1,a,0.233712,0.820219,0.233712,0.820219,"{'att': 198, 'def': 34}","{'att': 266, 'def': 36}",0,3,0,0,0.6748000000000001,d,2017-12-16 19:00:00,0,1,0,1,-0.586507
Guingamp,169,2017,Ligue_1,h,1.79842,0.344038,1.79842,0.344038,"{'att': 55, 'def': 16}","{'att': 347, 'def': 14}",6,1,2,1,2.4981,w,2017-12-20 19:50:00,1,0,0,3,1.4543819999999998
Guingamp,169,2017,Ligue_1,a,1.07983,0.599037,1.07983,0.599037,"{'att': 222, 'def': 25}","{'att': 167, 'def': 23}",10,9,2,0,1.8274,w,2018-01-12 19:45:00,1,0,0,3,0.480793
Guingamp,169,2017,Ligue_1,h,0.482173,2.10765,0.482173,2.10765,"{'att': 321, 'def': 30}","{'att': 229, 'def': 31}",2,16,0,2,0.3245,l,2018-01-17 18:00:00,0,0,1,0,-1.625477
Guingamp,169,2017,Ligue_1,a,0.175561,1.9645,0.175561,1.2044,"{'att': 257, 'def': 15}","{'att': 228, 'def': 25}",2,6,1,3,0.1306,l,2018-01-20 19:00:00,0,0,1,0,-1.0288389999999998
Guingamp,169,2017,Ligue_1,h,0.233546,1.66947,0.233546,0.909372,"{'att': 176, 'def': 14}","{'att': 250, 'def': 35}",1,7,0,3,0.2299,l,2018-01-27 19:00:00,0,0,1,0,-0.6758259999999999
Guingamp,169,2017,Ligue_1,a,0.638394,1.91993,0.638394,1.91993,"{'att': 252, 'def': 24}","{'att': 275, 'def': 35}",5,3,1,0,0.4334,w,2018-02-04 14:00:00,1,0,0,3,-1.281536
Guingamp,169,2017,Ligue_1,h,0.284691,0.959241,0.284691,0.959241,"{'att': 173, 'def': 19}","{'att': 408, 'def': 32}",4,4,0,0,0.6496,d,2018-02-10 19:00:00,0,1,0,1,-0.67455
Guingamp,169,2017,Ligue_1,a,1.02008,1.44951,0.259982,1.44951,"{'att': 336, 'def': 17}","{'att': 266, 'def': 24}",4,7,1,1,0.9759,d,2018-02-17 19:00:00,0,1,0,1,-1.1895280000000001
Guingamp,169,2017,Ligue_1,h,1.73373,0.961929,1.73373,0.201834,"{'att': 119, 'def': 25}","{'att': 260, 'def': 24}",12,4,2,2,1.9826,d,2018-02-24 19:00:00,0,1,0,1,1.531896
Guingamp,169,2017,Ligue_1,a,0.802551,2.57662,0.802551,2.57662,"{'att': 152, 'def': 33}","{'att': 382, 'def': 24}",3,7,0,3,0.3229,l,2018-03-03 19:00:00,0,0,1,0,-1.7740690000000001
Guingamp,169,2017,Ligue_1,h,1.4993,2.252,0.739206,2.252,"{'att': 355, 'def': 46}","{'att': 148, 'def': 8}",7,4,2,5,0.8241,l,2018-03-11 14:00:00,0,0,1,0,-1.5127939999999998
Guingamp,169,2017,Ligue_1,a,0.375541,1.21855,0.375541,1.21855,"{'att': 346, 'def': 29}","{'att': 208, 'def': 27}",4,7,0,2,0.5679000000000001,l,2018-03-18 16:00:00,0,0,1,0,-0.843009
Guingamp,169,2017,Ligue_1,h,0.891401,2.62738,0.891401,1.86728,"{'att': 247, 'def': 37}","{'att': 202, 'def': 25}",3,3,2,1,0.2922,w,2018-04-01 14:00:00,1,0,0,3,-0.975879
Guingamp,169,2017,Ligue_1,h,2.7269,0.266909,2.7269,0.266909,"{'att': 236, 'def': 18}","{'att': 231, 'def': 23}",1,4,4,0,2.862,w,2018-04-07 18:00:00,1,0,0,3,2.459991
Guingamp,169,2017,Ligue_1,a,0.797181,1.55661,0.797181,1.55661,"{'att': 254, 'def': 29}","{'att': 249, 'def': 22}",3,5,2,2,0.7205,d,2018-04-14 18:00:00,0,1,0,1,-0.759429
Guingamp,169,2017,Ligue_1,h,3.17759,0.197769,2.4175,0.197769,"{'att': 167, 'def': 23}","{'att': 300, 'def': 28}",14,3,3,1,2.9217999999999997,w,2018-04-21 18:00:00,1,0,0,3,2.219731
Guingamp,169,2017,Ligue_1,a,2.20389,2.01264,2.20389,1.25254,"{'att': 411, 'def': 33}","{'att': 145, 'def': 20}",10,14,2,2,1.5116,d,2018-04-29 00:00:00,0,1,0,1,0.9513499999999999
Guingamp,169,2017,Ligue_1,a,0.199004,2.24715,0.199004,2.24715,"{'att': 204, 'def': 33}","{'att': 231, 'def': 29}",2,7,1,3,0.1507,l,2018-05-06 16:00:00,0,0,1,0,-2.048146
Guingamp,169,2017,Ligue_1,h,2.75524,1.97492,1.23525,1.97492,"{'att': 163, 'def': 31}","{'att': 124, 'def': 13}",7,10,3,3,1.9428999999999998,d,2018-05-12 20:00:00,0,1,0,1,-0.73967
Guingamp,169,2017,Ligue_1,a,0.481472,1.92715,0.481472,1.92715,"{'att': 209, 'def': 19}","{'att': 158, 'def': 13}",1,7,1,2,0.37120000000000003,l,2018-05-19 19:00:00,0,0,1,0,-1.445678
Nice,170,2017,Ligue_1,a,0.593773,0.943684,0.593773,0.943684,"{'att': 283, 'def': 30}","{'att': 403, 'def': 28}",4,6,0,1,0.9051,l,2017-08-05 19:00:00,0,0,1,0,-0.34991099999999997
Nice,170,2017,Ligue_1,h,1.92396,0.432943,1.16387,0.432943,"{'att': 155, 'def': 22}","{'att': 451, 'def': 17}",1,7,1,2,2.552,l,2017-08-11 18:00:00,0,0,1,0,0.7309269999999999
Nice,170,2017,Ligue_1,h,1.41445,0.455777,1.41445,0.455777,"{'att': 286, 'def': 28}","{'att': 438, 'def': 16}",9,5,2,0,2.2348,w,2017-08-19 19:00:00,1,0,0,3,0.958673
Nice,170,2017,Ligue_1,a,0.247748,1.3292,0.247748,1.3292,"{'att': 143, 'def': 24}","{'att': 343, 'def': 23}",4,3,0,3,0.3331,l,2017-08-26 19:00:00,0,0,1,0,-1.0814519999999999
Nice,170,2017,Ligue_1,h,2.94979,0.881798,2.18969,0.881798,"{'att': 254, 'def': 18}","{'att': 253, 'def': 33}",4,5,4,0,2.7157,w,2017-09-09 16:00:00,1,0,0,3,1.3078920000000003
Nice,170,2017,Ligue_1,a,0.590921,0.88774,0.590921,0.88774,"{'att': 272, 'def': 19}","{'att': 345, 'def': 29}",4,11,1,0,1.0611000000000002,w,2017-09-17 16:00:00,1,0,0,3,-0.29681899999999994
Nice,170,2017,Ligue_1,h,1.75619,1.67713,0.996091,1.67713,"{'att': 221, 'def': 26}","{'att': 417, 'def': 26}",1,5,2,2,1.4062999999999999,d,2017-09-22 18:00:00,0,1,0,1,-0.6810390000000001
Nice,170,2017,Ligue_1,h,2.67558,2.56739,1.91549,2.56739,"{'att': 151, 'def': 23}","{'att': 323, 'def': 19}",4,5,2,4,1.462,l,2017-10-01 20:00:00,0,0,1,0,-0.6519000000000001
Nice,170,2017,Ligue_1,a,1.94389,1.39101,1.94389,1.39101,"{'att': 179, 'def': 29}","{'att': 414, 'def': 27}",6,1,0,2,1.802,l,2017-10-15 16:00:00,0,0,1,0,0.5528799999999998
Nice,170,2017,Ligue_1,h,1.8532,1.15613,1.09311,1.15613,"{'att': 184, 'def': 16}","{'att': 299, 'def': 17}",9,4,1,2,1.9082000000000001,l,2017-10-22 14:00:00,0,0,1,0,-0.06302000000000008
Nice,170,2017,Ligue_1,a,0.198721,3.30483,0.198721,3.30483,"{'att': 534, 'def': 19}","{'att': 263, 'def': 28}",2,9,0,3,0.0154,l,2017-10-27 19:45:00,0,0,1,0,-3.106109
Nice,170,2017,Ligue_1,h,1.30297,0.572627,0.542875,0.572627,"{'att': 268, 'def': 20}","{'att': 302, 'def': 23}",4,3,1,0,2.0728,w,2017-11-05 14:00:00,1,0,0,3,-0.029752
Nice,170,2017,Ligue_1,a,1.55288,2.16318,1.55288,1.40309,"{'att': 151, 'def': 20}","{'att': 397, 'def': 26}",2,6,1,1,0.9299,d,2017-11-19 14:00:00,0,1,0,1,0.1497900000000001
Nice,170,2017,Ligue_1,h,0.244374,2.22509,0.244374,2.22509,"{'att': 390, 'def': 31}","{'att': 336, 'def': 24}",0,2,0,5,0.15489999999999998,l,2017-11-26 14:00:00,0,0,1,0,-1.9807159999999997
Nice,170,2017,Ligue_1,a,1.34601,1.84921,0.585913,1.08912,"{'att': 155, 'def': 10}","{'att': 475, 'def': 26}",1,6,2,1,0.9288000000000001,w,2017-11-29 18:00:00,1,0,0,3,-0.5032070000000001
Nice,170,2017,Ligue_1,h,2.04706,0.425087,2.04706,0.425087,"{'att': 219, 'def': 26}","{'att': 521, 'def': 36}",7,3,3,1,2.5934,w,2017-12-02 19:00:00,1,0,0,3,1.621973
Nice,170,2017,Ligue_1,a,0.626165,1.4467,0.626165,1.4467,"{'att': 186, 'def': 14}","{'att': 469, 'def': 27}",6,6,2,1,0.7369,w,2017-12-10 16:00:00,1,0,0,3,-0.8205350000000001
Nice,170,2017,Ligue_1,h,1.80014,0.574262,1.80014,0.574262,"{'att': 175, 'def': 21}","{'att': 502, 'def': 26}",4,2,1,0,2.4214,w,2017-12-17 16:00:00,1,0,0,3,1.225878
