team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Las Palmas,144,2016,La_liga,a,0.358719,0.590307,0.358719,0.590307,"{'att': 132, 'def': 24}","{'att': 392, 'def': 47}",4,2,0,2,1.0087,l,2016-11-18 23:45:00,0,0,1,0,-0.23158800000000002
Las Palmas,144,2016,La_liga,h,1.05931,1.73341,1.05931,0.99013,"{'att': 161, 'def': 30}","{'att': 279, 'def': 42}",6,6,3,1,0.7557,w,2016-11-28 23:45:00,1,0,0,3,0.06918000000000002
Las Palmas,144,2016,La_liga,a,0.495163,1.0718,0.495163,1.0718,"{'att': 180, 'def': 23}","{'att': 403, 'def': 23}",5,2,1,1,0.7857,d,2016-12-04 21:30:00,0,1,0,1,-0.5766370000000001
Las Palmas,144,2016,La_liga,h,0.889018,1.26322,0.889018,0.519946,"{'att': 133, 'def': 30}","{'att': 423, 'def': 26}",5,3,1,1,0.9450000000000001,d,2016-12-10 21:30:00,0,1,0,1,0.36907199999999996
Las Palmas,144,2016,La_liga,a,0.516549,0.86238,0.516549,0.86238,"{'att': 112, 'def': 18}","{'att': 387, 'def': 34}",8,7,0,1,0.9832,l,2016-12-17 19:15:00,0,0,1,0,-0.345831
Las Palmas,144,2016,La_liga,h,2.50535,0.715563,2.50535,0.715563,"{'att': 135, 'def': 21}","{'att': 341, 'def': 46}",7,2,1,0,2.6045,w,2017-01-07 21:30:00,1,0,0,3,1.789787
Las Palmas,144,2016,La_liga,a,0.406868,3.95422,0.406868,3.95422,"{'att': 339, 'def': 19}","{'att': 217, 'def': 36}",1,19,0,5,0.0422,l,2017-01-14 19:15:00,0,0,1,0,-3.547352
Las Palmas,144,2016,La_liga,h,0.510785,0.329111,0.510785,0.329111,"{'att': 270, 'def': 21}","{'att': 304, 'def': 20}",7,1,1,1,1.4604,d,2017-01-20 22:45:00,0,1,0,1,0.18167400000000006
Las Palmas,144,2016,La_liga,h,0.864443,0.984988,0.864443,0.984988,"{'att': 192, 'def': 31}","{'att': 371, 'def': 24}",8,4,3,1,1.2089,w,2017-01-30 22:45:00,1,0,0,3,-0.12054500000000001
Las Palmas,144,2016,La_liga,a,0.797005,0.545986,0.797005,0.545986,"{'att': 64, 'def': 14}","{'att': 322, 'def': 45}",13,0,0,1,1.5690000000000002,l,2017-02-06 22:45:00,0,0,1,0,0.251019
Las Palmas,144,2016,La_liga,h,0.841648,1.41556,0.841648,1.41556,"{'att': 247, 'def': 33}","{'att': 277, 'def': 35}",2,8,0,1,0.9256,l,2017-02-12 17:30:00,0,0,1,0,-0.573912
Las Palmas,144,2016,La_liga,a,0.574955,2.39662,0.574955,2.39662,"{'att': 156, 'def': 18}","{'att': 222, 'def': 31}",9,8,1,2,0.2111,l,2017-02-20 19:45:00,0,0,1,0,-1.8216649999999999
Las Palmas,144,2016,La_liga,h,1.71708,0.900432,1.71708,0.900432,"{'att': 206, 'def': 22}","{'att': 333, 'def': 37}",19,5,0,1,1.9939,l,2017-02-24 19:45:00,0,0,1,0,0.8166479999999999
Las Palmas,144,2016,La_liga,a,2.1904,3.09385,1.44712,2.35057,"{'att': 236, 'def': 22}","{'att': 372, 'def': 38}",7,7,3,3,0.8331999999999999,d,2017-03-01 20:30:00,0,1,0,1,-0.9034499999999999
Las Palmas,144,2016,La_liga,h,1.52118,1.30591,1.52118,1.30591,"{'att': 129, 'def': 13}","{'att': 435, 'def': 35}",12,5,5,2,1.4991999999999999,w,2017-03-05 17:30:00,1,0,0,3,0.21527000000000007
Las Palmas,144,2016,La_liga,a,1.21087,1.66149,1.21087,0.918213,"{'att': 195, 'def': 29}","{'att': 389, 'def': 32}",7,4,3,4,0.9642999999999999,l,2017-03-10 19:45:00,0,0,1,0,0.29265699999999994
Las Palmas,144,2016,La_liga,h,1.57565,0.339418,1.57565,0.339418,"{'att': 217, 'def': 23}","{'att': 303, 'def': 16}",13,2,1,0,2.3562000000000003,w,2017-03-17 19:45:00,1,0,0,3,1.236232
Las Palmas,144,2016,La_liga,a,0.943845,1.96679,0.943845,1.96679,"{'att': 198, 'def': 25}","{'att': 359, 'def': 36}",11,3,1,3,0.6335000000000001,l,2017-04-03 19:45:00,0,0,1,0,-1.022945
Las Palmas,144,2016,La_liga,a,0.811517,1.84235,0.811517,1.09907,"{'att': 180, 'def': 18}","{'att': 287, 'def': 41}",5,4,1,3,0.5544,l,2017-04-06 18:30:00,0,0,1,0,-0.28755299999999995
Las Palmas,144,2016,La_liga,h,2.25513,1.01656,1.51185,1.01656,"{'att': 209, 'def': 26}","{'att': 309, 'def': 38}",12,5,4,1,2.311,w,2017-04-09 19:45:00,1,0,0,3,0.49529
Las Palmas,144,2016,La_liga,a,0.665833,3.27145,0.665833,3.27145,"{'att': 185, 'def': 7}","{'att': 342, 'def': 59}",5,13,1,5,0.0964,l,2017-04-14 19:45:00,0,0,1,0,-2.605617
Las Palmas,144,2016,La_liga,h,0.969015,0.488145,0.969015,0.488145,"{'att': 151, 'def': 20}","{'att': 323, 'def': 36}",7,1,1,1,1.7723,d,2017-04-23 17:30:00,0,1,0,1,0.48086999999999996
Las Palmas,144,2016,La_liga,a,0.116739,2.5676,0.116739,1.82432,"{'att': 190, 'def': 22}","{'att': 240, 'def': 32}",1,6,0,3,0.0349,l,2017-04-26 19:30:00,0,0,1,0,-1.707581
Las Palmas,144,2016,La_liga,h,0.530853,2.6956,0.530853,2.6956,"{'att': 368, 'def': 19}","{'att': 328, 'def': 31}",4,5,0,5,0.17120000000000002,l,2017-04-29 17:30:00,0,0,1,0,-2.164747
Las Palmas,144,2016,La_liga,a,0.298784,1.55328,0.298784,1.55328,"{'att': 171, 'def': 26}","{'att': 327, 'def': 44}",5,15,0,1,0.39349999999999996,l,2017-05-06 12:00:00,0,0,1,0,-1.254496
Las Palmas,144,2016,La_liga,h,0.614019,1.60991,0.614019,1.60991,"{'att': 413, 'def': 17}","{'att': 230, 'def': 22}",6,16,1,4,0.5732999999999999,l,2017-05-14 19:00:00,0,0,1,0,-0.995891
Las Palmas,144,2016,La_liga,a,0.990264,1.56248,0.990264,1.56248,"{'att': 217, 'def': 33}","{'att': 333, 'def': 26}",5,0,0,3,0.8558,l,2017-05-20 18:00:00,0,0,1,0,-0.5722160000000001
Valencia,146,2016,La_liga,h,1.27123,1.2781,1.27123,0.534823,"{'att': 223, 'def': 49}","{'att': 244, 'def': 19}",8,4,2,4,1.2985000000000002,l,2016-08-23 00:00:00,0,0,1,0,0.736407
Valencia,146,2016,La_liga,a,2.05592,1.36093,2.05592,0.476215,"{'att': 119, 'def': 22}","{'att': 237, 'def': 30}",6,2,0,1,1.9414,l,2016-08-27 20:15:00,0,0,1,0,1.579705
Valencia,146,2016,La_liga,h,1.81116,1.96896,1.81116,1.96896,"{'att': 173, 'def': 29}","{'att': 222, 'def': 42}",9,9,2,3,1.2396,l,2016-09-11 18:00:00,0,0,1,0,-0.15779999999999994
Valencia,146,2016,La_liga,a,1.53251,1.34212,1.53251,1.34212,"{'att': 168, 'def': 22}","{'att': 239, 'def': 44}",4,8,1,2,1.5444999999999998,l,2016-09-18 18:15:00,0,0,1,0,0.19039000000000006
Valencia,146,2016,La_liga,h,1.42235,0.259625,0.679073,0.259625,"{'att': 301, 'def': 44}","{'att': 238, 'def': 29}",7,2,2,1,2.4854,w,2016-09-23 00:00:00,1,0,0,3,0.41944800000000004
Valencia,146,2016,La_liga,a,1.37734,1.29014,1.37734,0.546987,"{'att': 241, 'def': 30}","{'att': 199, 'def': 34}",3,1,2,1,1.3866999999999998,w,2016-09-25 14:00:00,1,0,0,3,0.830353
Valencia,146,2016,La_liga,h,1.00546,3.29348,1.00546,1.80693,"{'att': 305, 'def': 29}","{'att': 202, 'def': 23}",5,10,0,2,0.2046,l,2016-10-02 14:00:00,0,0,1,0,-0.8014699999999999
Valencia,146,2016,La_liga,a,0.962304,0.487759,0.962304,0.487759,"{'att': 196, 'def': 22}","{'att': 232, 'def': 36}",4,7,2,1,1.8348,w,2016-10-16 20:30:00,1,0,0,3,0.47454500000000005
Valencia,146,2016,La_liga,h,0.839578,2.05021,0.839578,1.30694,"{'att': 388, 'def': 25}","{'att': 141, 'def': 23}",7,8,2,3,0.49970000000000003,l,2016-10-22 18:15:00,0,0,1,0,-0.46736199999999994
Valencia,146,2016,La_liga,a,1.03333,1.3997,1.03333,1.3997,"{'att': 159, 'def': 29}","{'att': 285, 'def': 35}",2,3,1,1,1.0145,d,2016-10-31 23:45:00,0,1,0,1,-0.36636999999999986
Valencia,146,2016,La_liga,a,1.44482,0.571273,0.701668,0.571273,"{'att': 259, 'def': 24}","{'att': 187, 'def': 35}",1,9,1,2,2.1726,l,2016-11-06 19:15:00,0,0,1,0,0.13039499999999993
Valencia,146,2016,La_liga,h,1.58094,0.622946,1.58094,0.622946,"{'att': 169, 'def': 43}","{'att': 347, 'def': 22}",13,2,1,1,2.1625,d,2016-11-20 19:15:00,0,1,0,1,0.957994
Valencia,146,2016,La_liga,a,0.481054,0.217327,0.481054,0.217327,"{'att': 310, 'def': 37}","{'att': 152, 'def': 31}",3,7,1,2,1.5207,l,2016-11-26 23:45:00,0,0,1,0,0.263727
Valencia,146,2016,La_liga,h,0.524646,0.849918,0.524646,0.849918,"{'att': 221, 'def': 30}","{'att': 165, 'def': 21}",4,5,2,2,1.0011,d,2016-12-04 23:45:00,0,1,0,1,-0.325272
Valencia,146,2016,La_liga,a,1.58335,2.70322,0.840073,1.95994,"{'att': 340, 'def': 33}","{'att': 153, 'def': 24}",0,9,2,3,0.6042000000000001,l,2016-12-10 19:15:00,0,0,1,0,-1.1198670000000002
Valencia,146,2016,La_liga,a,1.45062,1.80424,0.707339,1.80424,"{'att': 179, 'def': 22}","{'att': 195, 'def': 39}",3,5,3,3,1.1065,d,2017-01-09 23:45:00,0,1,0,1,-1.096901
Valencia,146,2016,La_liga,h,1.85655,0.92331,1.85655,0.92331,"{'att': 257, 'def': 40}","{'att': 271, 'def': 24}",5,0,2,1,2.2588,w,2017-01-15 15:00:00,1,0,0,3,0.93324
Valencia,146,2016,La_liga,a,1.46798,1.21498,1.46798,1.21498,"{'att': 330, 'def': 28}","{'att': 210, 'def': 23}",7,11,2,0,1.5929,w,2017-01-21 22:45:00,1,0,0,3,0.2530000000000001
Valencia,146,2016,La_liga,a,0.984988,0.864443,0.984988,0.864443,"{'att': 371, 'def': 24}","{'att': 192, 'def': 31}",4,8,1,3,1.4501,l,2017-01-30 22:45:00,0,0,1,0,0.12054500000000001
Valencia,146,2016,La_liga,h,0.870776,1.2508,0.870776,0.507523,"{'att': 258, 'def': 24}","{'att': 231, 'def': 35}",5,3,0,4,0.9615,l,2017-02-04 19:45:00,0,0,1,0,0.36325300000000005
Valencia,146,2016,La_liga,a,0.291369,1.51524,0.291369,1.51524,"{'att': 196, 'def': 24}","{'att': 208, 'def': 24}",0,6,0,0,0.3813,d,2017-02-11 12:00:00,0,1,0,1,-1.223871
Valencia,146,2016,La_liga,h,1.47536,1.2272,1.47536,1.2272,"{'att': 219, 'def': 32}","{'att': 358, 'def': 33}",8,4,2,0,1.5394999999999999,w,2017-02-19 15:15:00,1,0,0,3,0.24815999999999994
Valencia,146,2016,La_liga,h,0.832853,0.99003,0.832853,0.99003,"{'att': 301, 'def': 16}","{'att': 117, 'def': 26}",1,13,2,1,1.1963,w,2017-02-22 17:45:00,1,0,0,3,-0.157177
Valencia,146,2016,La_liga,a,0.634332,1.33101,0.634332,1.33101,"{'att': 259, 'def': 29}","{'att': 375, 'def': 32}",2,3,1,2,0.7542,l,2017-02-25 12:00:00,0,0,1,0,-0.696678
Valencia,146,2016,La_liga,h,1.90734,0.0399313,1.90734,0.0399313,"{'att': 241, 'def': 28}","{'att': 299, 'def': 46}",2,1,1,0,2.8992,w,2017-02-28 20:30:00,1,0,0,3,1.8674087
Valencia,146,2016,La_liga,a,0.315344,1.757,0.315344,1.757,"{'att': 224, 'def': 23}","{'att': 372, 'def': 33}",2,5,0,3,0.3176,l,2017-03-05 15:15:00,0,0,1,0,-1.4416559999999998
Valencia,146,2016,La_liga,h,2.10881,0.926125,1.36553,0.926125,"{'att': 160, 'def': 26}","{'att': 284, 'def': 38}",4,5,1,1,2.2669,d,2017-03-11 12:00:00,0,1,0,1,0.43940499999999993
Valencia,146,2016,La_liga,a,1.02269,4.18605,1.02269,3.44277,"{'att': 294, 'def': 16}","{'att': 110, 'def': 18}",3,27,2,4,0.08829999999999999,l,2017-03-19 19:45:00,0,0,1,0,-2.4200799999999996
Valencia,146,2016,La_liga,h,1.45999,1.54959,1.45999,0.806308,"{'att': 266, 'def': 27}","{'att': 249, 'def': 25}",6,7,3,0,1.2501,w,2017-04-02 17:30:00,1,0,0,3,0.6536819999999999
Valencia,146,2016,La_liga,h,2.06746,1.68539,2.06746,0.942238,"{'att': 268, 'def': 22}","{'att': 210, 'def': 21}",6,4,3,2,1.6562,w,2017-04-06 20:30:00,1,0,0,3,1.125222
Valencia,146,2016,La_liga,a,2.25028,0.726489,2.25028,0.726489,"{'att': 305, 'def': 21}","{'att': 344, 'def': 28}",6,6,3,1,2.4548,w,2017-04-09 11:00:00,1,0,0,3,1.5237910000000001
Valencia,146,2016,La_liga,h,0.764084,0.73681,0.764084,0.73681,"{'att': 361, 'def': 32}","{'att': 218, 'def': 28}",4,3,0,0,1.3246,d,2017-04-16 15:15:00,0,1,0,1,0.02727400000000002
Valencia,146,2016,La_liga,a,1.36814,1.05969,1.36814,1.05969,"{'att': 257, 'def': 21}","{'att': 217, 'def': 33}",4,2,0,2,1.6131000000000002,l,2017-04-22 12:00:00,0,0,1,0,0.3084499999999999
Valencia,146,2016,La_liga,h,2.32672,1.68807,1.58344,0.944795,"{'att': 267, 'def': 27}","{'att': 188, 'def': 21}",5,5,2,3,1.8570999999999998,l,2017-04-26 19:30:00,0,0,1,0,0.6386449999999999
Valencia,146,2016,La_liga,a,0.973391,2.41841,0.973391,1.67513,"{'att': 296, 'def': 15}","{'att': 212, 'def': 20}",1,7,1,2,0.3975,l,2017-04-29 15:15:00,0,0,1,0,-0.701739
Valencia,146,2016,La_liga,h,3.01483,0.841795,3.01483,0.841795,"{'att': 188, 'def': 29}","{'att': 355, 'def': 15}",9,2,4,1,2.7746,w,2017-05-07 15:15:00,1,0,0,3,2.173035
Valencia,146,2016,La_liga,a,0.481694,1.59622,0.481694,1.59622,"{'att': 268, 'def': 27}","{'att': 269, 'def': 27}",2,7,1,0,0.5207,w,2017-05-13 15:00:00,1,0,0,3,-1.114526
Valencia,146,2016,La_liga,h,1.48798,0.932558,1.48798,0.932558,"{'att': 238, 'def': 23}","{'att': 246, 'def': 27}",9,10,1,3,1.815,l,2017-05-21 15:45:00,0,0,1,0,0.5554220000000001
Athletic Club,147,2016,La_liga,a,0.604671,1.43642,0.604671,0.545579,"{'att': 118, 'def': 22}","{'att': 243, 'def': 14}",2,2,1,2,0.5312,l,2016-08-21 20:15:00,0,0,1,0,0.05909199999999992
Athletic Club,147,2016,La_liga,h,0.625251,2.33658,0.625251,2.33658,"{'att': 400, 'def': 47}","{'att': 159, 'def': 12}",3,12,0,1,0.2787,l,2016-08-28 22:15:00,0,0,1,0,-1.711329
Athletic Club,147,2016,La_liga,a,0.239631,0.708733,0.239631,0.708733,"{'att': 332, 'def': 24}","{'att': 165, 'def': 26}",3,4,1,0,0.7943,w,2016-09-11 22:30:00,1,0,0,3,-0.4691019999999999
Athletic Club,147,2016,La_liga,h,1.34212,1.53251,1.34212,1.53251,"{'att': 239, 'def': 44}","{'att': 168, 'def': 22}",8,4,2,1,1.1662,w,2016-09-18 18:15:00,1,0,0,3,-0.19039000000000006
Athletic Club,147,2016,La_liga,a,1.57519,0.887639,1.57519,0.887639,"{'att': 321, 'def': 41}","{'att': 186, 'def': 18}",3,3,2,1,1.9716,w,2016-09-22 00:00:00,1,0,0,3,0.6875510000000001
Athletic Club,147,2016,La_liga,h,2.14897,0.607158,1.40569,0.607158,"{'att': 365, 'def': 27}","{'att': 122, 'def': 21}",2,3,3,1,2.6969000000000003,w,2016-09-24 20:30:00,1,0,0,3,0.7985320000000001
Athletic Club,147,2016,La_liga,a,0.599527,1.38797,0.599527,1.38797,"{'att': 227, 'def': 28}","{'att': 143, 'def': 32}",1,7,1,2,0.6795,l,2016-10-02 20:30:00,0,0,1,0,-0.7884429999999999
Athletic Club,147,2016,La_liga,h,1.53028,0.618302,1.53028,0.618302,"{'att': 220, 'def': 33}","{'att': 147, 'def': 21}",10,1,3,2,2.1427,w,2016-10-16 18:15:00,1,0,0,3,0.9119780000000001
Athletic Club,147,2016,La_liga,a,1.38084,3.52634,1.38084,3.52634,"{'att': 345, 'def': 31}","{'att': 145, 'def': 25}",4,9,1,2,0.2715,l,2016-10-23 22:45:00,0,0,1,0,-2.1454999999999997
Athletic Club,147,2016,La_liga,h,1.4373,0.338045,1.4373,0.338045,"{'att': 83, 'def': 25}","{'att': 289, 'def': 18}",8,2,1,1,2.3183000000000002,d,2016-10-30 19:15:00,0,1,0,1,1.099255
Athletic Club,147,2016,La_liga,a,0.151209,0.277247,0.151209,0.277247,"{'att': 273, 'def': 30}","{'att': 230, 'def': 29}",2,3,0,0,0.9931000000000001,d,2016-11-06 19:15:00,0,1,0,1,-0.126038
Athletic Club,147,2016,La_liga,h,2.15189,0.173272,2.15189,0.173272,"{'att': 272, 'def': 32}","{'att': 236, 'def': 22}",5,1,1,0,2.7925999999999997,w,2016-11-20 23:45:00,1,0,0,3,1.9786179999999998
Athletic Club,147,2016,La_liga,a,1.73341,1.05931,0.99013,1.05931,"{'att': 279, 'def': 42}","{'att': 161, 'def': 30}",6,6,1,3,1.9857,l,2016-11-28 23:45:00,0,0,1,0,-0.06918000000000002
Athletic Club,147,2016,La_liga,h,1.4438,0.988471,1.4438,0.988471,"{'att': 232, 'def': 22}","{'att': 188, 'def': 35}",8,4,3,1,1.7156999999999998,w,2016-12-04 19:15:00,1,0,0,3,0.455329
Athletic Club,147,2016,La_liga,a,0.562742,0.684846,0.562742,0.684846,"{'att': 157, 'def': 29}","{'att': 258, 'def': 29}",9,5,0,1,1.1357,l,2016-12-11 23:45:00,0,0,1,0,-0.12210399999999999
Athletic Club,147,2016,La_liga,h,1.74819,1.79023,1.00491,1.79023,"{'att': 175, 'def': 24}","{'att': 194, 'def': 21}",5,10,2,1,1.3144,w,2016-12-19 23:45:00,1,0,0,3,-0.78532
Athletic Club,147,2016,La_liga,h,1.15744,0.825588,1.15744,0.825588,"{'att': 179, 'def': 34}","{'att': 277, 'def': 17}",6,5,0,0,1.6248,d,2017-01-08 15:00:00,0,1,0,1,0.33185200000000004
Athletic Club,147,2016,La_liga,a,0.319775,1.61086,0.319775,1.61086,"{'att': 147, 'def': 28}","{'att': 219, 'def': 27}",1,8,0,0,0.3557,d,2017-01-14 16:00:00,0,1,0,1,-1.291085
Athletic Club,147,2016,La_liga,h,0.67787,0.577363,0.67787,0.577363,"{'att': 185, 'def': 21}","{'att': 294, 'def': 29}",1,1,2,2,1.4476,d,2017-01-22 18:15:00,0,1,0,1,0.10050700000000001
Athletic Club,147,2016,La_liga,h,2.01155,0.989558,1.26827,0.246281,"{'att': 114, 'def': 15}","{'att': 263, 'def': 29}",9,2,2,1,2.2418,w,2017-01-29 20:30:00,1,0,0,3,1.021989
Athletic Club,147,2016,La_liga,a,0.733014,1.54919,0.733014,1.54919,"{'att': 310, 'def': 39}","{'att': 236, 'def': 27}",6,11,0,3,0.7156,l,2017-02-04 15:15:00,0,0,1,0,-0.816176
Athletic Club,147,2016,La_liga,h,1.73424,0.584147,1.73424,0.584147,"{'att': 257, 'def': 23}","{'att': 228, 'def': 23}",8,0,2,1,2.4199,w,2017-02-11 17:30:00,1,0,0,3,1.150093
Athletic Club,147,2016,La_liga,a,1.2272,1.47536,1.2272,1.47536,"{'att': 358, 'def': 33}","{'att': 219, 'def': 32}",4,8,0,2,1.1890999999999998,l,2017-02-19 15:15:00,0,0,1,0,-0.24815999999999994
Athletic Club,147,2016,La_liga,h,1.72074,0.520455,1.72074,0.520455,"{'att': 186, 'def': 18}","{'att': 206, 'def': 28}",11,4,3,1,2.3348,w,2017-02-26 17:30:00,1,0,0,3,1.200285
Athletic Club,147,2016,La_liga,a,0.514869,1.76475,0.514869,0.913485,"{'att': 176, 'def': 36}","{'att': 195, 'def': 24}",10,5,0,1,0.3588,l,2017-03-02 20:30:00,0,0,1,0,-0.39861599999999997
Athletic Club,147,2016,La_liga,h,1.51926,0.786509,0.77598,0.786509,"{'att': 177, 'def': 30}","{'att': 222, 'def': 16}",3,1,1,0,2.0183,w,2017-03-05 19:45:00,1,0,0,3,-0.01052900000000001
Athletic Club,147,2016,La_liga,a,1.90097,0.651635,1.15769,0.651635,"{'att': 233, 'def': 41}","{'att': 129, 'def': 20}",2,7,2,0,2.3937000000000004,w,2017-03-12 11:00:00,1,0,0,3,0.5060550000000001
Athletic Club,147,2016,La_liga,h,1.96298,2.09036,1.96298,2.09036,"{'att': 270, 'def': 35}","{'att': 204, 'def': 23}",9,7,1,2,1.2865,l,2017-03-18 15:15:00,0,0,1,0,-0.12738000000000005
Athletic Club,147,2016,La_liga,a,1.34566,0.536243,1.34566,0.536243,"{'att': 235, 'def': 36}","{'att': 207, 'def': 26}",6,4,2,1,2.0852999999999997,w,2017-04-01 15:15:00,1,0,0,3,0.809417
Athletic Club,147,2016,La_liga,h,2.30916,0.406301,1.56588,0.406301,"{'att': 216, 'def': 35}","{'att': 338, 'def': 23}",9,1,2,0,2.7409,w,2017-04-04 18:30:00,1,0,0,3,1.159579
Athletic Club,147,2016,La_liga,a,0.771423,1.58988,0.771423,1.58988,"{'att': 279, 'def': 32}","{'att': 200, 'def': 22}",4,5,1,3,0.6436999999999999,l,2017-04-07 19:45:00,0,0,1,0,-0.818457
Athletic Club,147,2016,La_liga,h,3.27145,0.665833,3.27145,0.665833,"{'att': 342, 'def': 59}","{'att': 185, 'def': 7}",13,5,5,1,2.8476999999999997,w,2017-04-14 19:45:00,1,0,0,3,2.605617
Athletic Club,147,2016,La_liga,a,0.448314,0.249566,0.448314,0.249566,"{'att': 143, 'def': 18}","{'att': 197, 'def': 28}",3,2,1,0,1.4521,w,2017-04-24 19:45:00,1,0,0,3,0.19874799999999998
Athletic Club,147,2016,La_liga,h,2.56597,1.04653,1.82269,1.04653,"{'att': 250, 'def': 23}","{'att': 228, 'def': 23}",8,3,2,1,2.4383000000000004,w,2017-04-27 20:30:00,1,0,0,3,0.77616
Athletic Club,147,2016,La_liga,a,2.1267,0.231412,2.1267,0.231412,"{'att': 303, 'def': 23}","{'att': 246, 'def': 26}",12,1,3,0,2.7186999999999997,w,2017-04-30 19:45:00,1,0,0,3,1.895288
Athletic Club,147,2016,La_liga,a,1.07917,0.327836,1.07917,0.327836,"{'att': 124, 'def': 24}","{'att': 207, 'def': 25}",17,0,0,1,2.0195000000000003,l,2017-05-07 11:00:00,0,0,1,0,0.751334
Athletic Club,147,2016,La_liga,h,1.40486,0.533837,1.40486,0.533837,"{'att': 209, 'def': 21}","{'att': 283, 'def': 25}",3,4,1,1,2.1529000000000003,d,2017-05-14 19:00:00,0,1,0,1,0.871023
Athletic Club,147,2016,La_liga,a,1.00363,3.08909,1.00363,3.08909,"{'att': 218, 'def': 32}","{'att': 292, 'def': 16}",9,7,1,3,0.26780000000000004,l,2017-05-21 15:45:00,0,0,1,0,-2.0854600000000003
Barcelona,148,2016,La_liga,h,3.84325,0.250977,3.84325,0.250977,"{'att': 117, 'def': 22}","{'att': 281, 'def': 8}",33,1,6,2,2.9555,w,2016-08-20 20:15:00,1,0,0,3,3.5922729999999996
Barcelona,148,2016,La_liga,a,2.33658,0.625251,2.33658,0.625251,"{'att': 159, 'def': 12}","{'att': 400, 'def': 47}",12,3,1,0,2.583,w,2016-08-28 22:15:00,1,0,0,3,1.711329
Barcelona,148,2016,La_liga,h,1.352,0.290172,1.352,0.290172,"{'att': 109, 'def': 24}","{'att': 258, 'def': 5}",16,0,1,2,2.2647000000000004,l,2016-09-10 22:30:00,0,0,1,0,1.0618280000000002
Barcelona,148,2016,La_liga,a,2.94825,1.18104,2.20497,1.18104,"{'att': 157, 'def': 15}","{'att': 350, 'def': 64}",13,5,5,1,2.5514,w,2016-09-17 15:00:00,1,0,0,3,1.0239299999999998
Barcelona,148,2016,La_liga,h,1.32384,0.295787,1.32384,0.295787,"{'att': 160, 'def': 40}","{'att': 399, 'def': 26}",9,1,1,1,2.2661000000000002,d,2016-09-22 00:00:00,0,1,0,1,1.0280529999999999
Barcelona,148,2016,La_liga,a,3.6662,0.631314,3.6662,0.631314,"{'att': 162, 'def': 24}","{'att': 349, 'def': 34}",5,6,5,0,2.919,w,2016-09-24 18:15:00,1,0,0,3,3.0348859999999998
Barcelona,148,2016,La_liga,a,2.27848,1.53201,1.53533,1.53201,"{'att': 115, 'def': 29}","{'att': 271, 'def': 25}",10,5,3,4,1.9469000000000003,l,2016-10-02 22:45:00,0,0,1,0,0.0033199999999999896
Barcelona,148,2016,La_liga,h,4.85964,0.278286,4.85964,0.278286,"{'att': 148, 'def': 27}","{'att': 261, 'def': 23}",17,0,4,0,2.991,w,2016-10-15 18:15:00,1,0,0,3,4.581354
Barcelona,148,2016,La_liga,a,2.05021,0.839578,1.30694,0.839578,"{'att': 141, 'def': 23}","{'att': 388, 'def': 25}",8,7,3,2,2.306,w,2016-10-22 18:15:00,1,0,0,3,0.46736199999999994
Barcelona,148,2016,La_liga,h,1.75167,0.0445853,1.75167,0.0445853,"{'att': 142, 'def': 29}","{'att': 361, 'def': 14}",17,0,1,0,2.7382999999999997,w,2016-10-29 22:45:00,1,0,0,3,1.7070847
Barcelona,148,2016,La_liga,a,2.17981,1.54978,2.17981,1.54978,"{'att': 266, 'def': 37}","{'att': 283, 'def': 31}",17,12,2,1,1.8368,w,2016-11-06 23:45:00,1,0,0,3,0.6300299999999999
Barcelona,148,2016,La_liga,h,1.44819,0.55807,1.44819,0.55807,"{'att': 59, 'def': 26}","{'att': 272, 'def': 19}",11,0,0,0,2.0244999999999997,d,2016-11-19 19:15:00,0,1,0,1,0.8901200000000001
Barcelona,148,2016,La_liga,a,0.648004,1.0404,0.648004,1.0404,"{'att': 238, 'def': 24}","{'att': 227, 'def': 33}",1,6,1,1,1.0077,d,2016-11-27 23:45:00,0,1,0,1,-0.39239599999999997
Barcelona,148,2016,La_liga,h,1.73984,1.35909,1.73984,1.35909,"{'att': 240, 'def': 44}","{'att': 303, 'def': 28}",7,3,1,1,1.6910999999999998,d,2016-12-03 19:15:00,0,1,0,1,0.38075000000000014
Barcelona,148,2016,La_liga,a,3.17169,0.146912,3.17169,0.146912,"{'att': 105, 'def': 20}","{'att': 490, 'def': 27}",20,1,3,0,2.9282,w,2016-12-10 16:00:00,1,0,0,3,3.024778
Barcelona,148,2016,La_liga,h,2.9504,0.468152,2.9504,0.468152,"{'att': 154, 'def': 27}","{'att': 356, 'def': 30}",16,2,4,1,2.8378,w,2016-12-18 23:45:00,1,0,0,3,2.4822480000000002
Barcelona,148,2016,La_liga,a,1.07063,0.358089,1.07063,0.358089,"{'att': 169, 'def': 22}","{'att': 319, 'def': 21}",24,7,1,1,1.9765,d,2017-01-08 23:45:00,0,1,0,1,0.712541
Barcelona,148,2016,La_liga,h,3.95422,0.406868,3.95422,0.406868,"{'att': 217, 'def': 36}","{'att': 339, 'def': 19}",19,1,5,0,2.9345,w,2017-01-14 19:15:00,1,0,0,3,3.547352
