team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Genoa,101,2014,Serie_A,h,2.62876,0.952379,1.86746,0.952379,"{'att': 120, 'def': 14}","{'att': 207, 'def': 22}",12,2,2,2,2.6465,d,2015-01-06 14:00:00,0,1,0,1,0.9150809999999999
Genoa,101,2014,Serie_A,a,1.6443,2.42963,1.6443,2.42963,"{'att': 379, 'def': 29}","{'att': 217, 'def': 34}",2,6,1,3,0.7924000000000001,l,2015-01-11 11:30:00,0,0,1,0,-0.7853299999999999
Genoa,101,2014,Serie_A,h,3.14029,2.78657,2.37899,2.02527,"{'att': 152, 'def': 26}","{'att': 202, 'def': 42}",8,7,3,3,1.6274000000000002,d,2015-01-18 14:00:00,0,1,0,1,0.35372000000000003
Genoa,101,2014,Serie_A,a,0.574542,2.93897,0.574542,2.17768,"{'att': 246, 'def': 23}","{'att': 252, 'def': 25}",5,9,1,2,0.1518,l,2015-01-26 20:00:00,0,0,1,0,-1.603138
Genoa,101,2014,Serie_A,h,2.29008,0.766738,2.29008,0.766738,"{'att': 234, 'def': 43}","{'att': 202, 'def': 38}",5,5,1,1,2.4563,d,2015-01-31 17:00:00,0,1,0,1,1.523342
Genoa,101,2014,Serie_A,a,1.56121,0.719656,0.799915,0.719656,"{'att': 261, 'def': 28}","{'att': 214, 'def': 39}",10,4,1,0,2.1168,w,2015-02-09 19:45:00,1,0,0,3,0.08025900000000008
Genoa,101,2014,Serie_A,h,1.44395,1.07214,1.44395,1.07214,"{'att': 131, 'def': 36}","{'att': 183, 'def': 40}",2,6,5,2,1.6684999999999999,w,2015-02-15 14:00:00,1,0,0,3,0.37181
Genoa,101,2014,Serie_A,a,2.43586,1.52247,2.43586,1.52247,"{'att': 119, 'def': 31}","{'att': 178, 'def': 26}",4,1,1,1,2.0751,d,2015-02-24 17:30:00,0,1,0,1,0.9133899999999999
Genoa,101,2014,Serie_A,a,0.915374,1.17737,0.915374,1.17737,"{'att': 244, 'def': 29}","{'att': 163, 'def': 24}",10,8,1,1,0.9697,d,2015-03-08 14:00:00,0,1,0,1,-0.261996
Genoa,101,2014,Serie_A,h,1.10083,1.28332,1.10083,1.28332,"{'att': 126, 'def': 27}","{'att': 231, 'def': 30}",10,3,0,2,1.1955,l,2015-03-15 14:00:00,0,0,1,0,-0.18249000000000004
Genoa,101,2014,Serie_A,a,0.256135,1.63976,0.256135,0.878466,"{'att': 301, 'def': 38}","{'att': 196, 'def': 27}",1,5,0,1,0.255,l,2015-03-22 14:00:00,0,0,1,0,-0.622331
Genoa,101,2014,Serie_A,h,1.26793,1.64498,1.26793,1.64498,"{'att': 160, 'def': 38}","{'att': 235, 'def': 27}",7,5,1,1,1.0619,d,2015-04-04 14:00:00,0,1,0,1,-0.3770500000000001
Genoa,101,2014,Serie_A,h,2.5631,1.61385,2.5631,1.61385,"{'att': 199, 'def': 44}","{'att': 271, 'def': 41}",10,9,2,0,1.9928,w,2015-04-11 17:00:00,1,0,0,3,0.9492499999999999
Genoa,101,2014,Serie_A,h,2.78368,0.595376,2.78368,0.595376,"{'att': 215, 'def': 34}","{'att': 326, 'def': 38}",6,6,2,0,2.7141,w,2015-04-15 17:30:00,1,0,0,3,2.188304
Genoa,101,2014,Serie_A,a,0.907374,1.86031,0.907374,1.86031,"{'att': 134, 'def': 30}","{'att': 194, 'def': 41}",15,4,1,2,0.6485000000000001,l,2015-04-19 14:00:00,0,0,1,0,-0.9529359999999999
Genoa,101,2014,Serie_A,h,3.40707,1.24615,2.64577,1.24615,"{'att': 149, 'def': 21}","{'att': 163, 'def': 29}",8,5,3,1,2.636,w,2015-04-26 14:00:00,1,0,0,3,1.39962
Genoa,101,2014,Serie_A,a,3.01431,0.96641,2.25301,0.96641,"{'att': 307, 'def': 26}","{'att': 163, 'def': 22}",9,7,3,1,2.6689,w,2015-04-29 19:45:00,1,0,0,3,1.2866000000000002
Genoa,101,2014,Serie_A,a,0.442319,0.872024,0.442319,0.872024,"{'att': 195, 'def': 28}","{'att': 228, 'def': 28}",11,3,0,2,0.8847,l,2015-05-03 11:30:00,0,0,1,0,-0.429705
Genoa,101,2014,Serie_A,h,1.55138,0.535982,1.55138,0.535982,"{'att': 235, 'def': 28}","{'att': 227, 'def': 22}",6,3,5,1,2.2337,w,2015-05-11 19:45:00,1,0,0,3,1.015398
Genoa,101,2014,Serie_A,a,1.23801,2.54956,1.23801,1.78826,"{'att': 190, 'def': 25}","{'att': 182, 'def': 18}",7,6,4,1,0.5149,w,2015-05-17 14:00:00,1,0,0,3,-0.5502499999999999
Genoa,101,2014,Serie_A,h,2.08755,2.04042,2.08755,2.04042,"{'att': 178, 'def': 25}","{'att': 130, 'def': 19}",8,4,3,2,1.4181,w,2015-05-23 19:45:00,1,0,0,3,0.04712999999999967
Genoa,101,2014,Serie_A,a,2.20223,2.65496,2.20223,1.89366,"{'att': 146, 'def': 25}","{'att': 237, 'def': 28}",13,0,1,3,1.0283,l,2015-05-31 19:45:00,0,0,1,0,0.30857000000000023
Sampdoria,102,2014,Serie_A,a,0.803464,0.922943,0.803464,0.922943,"{'att': 180, 'def': 27}","{'att': 243, 'def': 19}",4,5,1,1,1.2026999999999999,d,2014-08-31 19:45:00,0,1,0,1,-0.119479
Sampdoria,102,2014,Serie_A,h,0.421195,0.389513,0.421195,0.389513,"{'att': 300, 'def': 28}","{'att': 207, 'def': 20}",3,3,2,0,1.2762,w,2014-09-14 11:30:00,1,0,0,3,0.03168199999999999
Sampdoria,102,2014,Serie_A,a,0.654804,0.656603,0.654804,0.656603,"{'att': 192, 'def': 27}","{'att': 185, 'def': 20}",6,2,0,0,1.2961,d,2014-09-21 14:00:00,0,1,0,1,-0.001798999999999995
Sampdoria,102,2014,Serie_A,h,1.78275,0.270687,1.78275,0.270687,"{'att': 133, 'def': 47}","{'att': 215, 'def': 36}",5,2,2,1,2.5968999999999998,w,2014-09-24 19:45:00,1,0,0,3,1.512063
Sampdoria,102,2014,Serie_A,a,0.252545,0.203654,0.252545,0.203654,"{'att': 132, 'def': 39}","{'att': 181, 'def': 26}",1,4,1,0,1.2334,w,2014-09-28 19:45:00,1,0,0,3,0.04889100000000002
Sampdoria,102,2014,Serie_A,h,1.31389,0.586952,1.31389,0.586952,"{'att': 293, 'def': 25}","{'att': 203, 'def': 25}",4,12,1,0,1.9775999999999998,w,2014-10-05 14:00:00,1,0,0,3,0.726938
Sampdoria,102,2014,Serie_A,a,2.72172,1.51712,2.72172,0.755825,"{'att': 229, 'def': 18}","{'att': 186, 'def': 27}",3,3,2,2,2.3491,d,2014-10-19 14:00:00,0,1,0,1,1.965895
Sampdoria,102,2014,Serie_A,h,1.22488,1.23266,1.22488,1.23266,"{'att': 306, 'def': 20}","{'att': 161, 'def': 20}",4,5,0,0,1.3801,d,2014-10-25 19:45:00,0,1,0,1,-0.00778000000000012
Sampdoria,102,2014,Serie_A,a,0.529139,2.31775,0.529139,1.55645,"{'att': 325, 'def': 32}","{'att': 181, 'def': 27}",2,10,0,1,0.2464,l,2014-10-29 19:45:00,0,0,1,0,-1.0273109999999999
Sampdoria,102,2014,Serie_A,h,1.8671,1.44975,1.1058,0.688447,"{'att': 231, 'def': 21}","{'att': 119, 'def': 31}",4,13,3,1,1.7214,w,2014-11-02 14:00:00,1,0,0,3,0.41735299999999986
Sampdoria,102,2014,Serie_A,h,2.20963,1.08993,2.20963,0.328629,"{'att': 247, 'def': 18}","{'att': 211, 'def': 24}",6,6,2,2,2.3041,d,2014-11-08 19:45:00,0,1,0,1,1.8810010000000001
Sampdoria,102,2014,Serie_A,a,1.41176,1.01428,1.41176,1.01428,"{'att': 189, 'def': 28}","{'att': 204, 'def': 22}",13,1,1,1,1.6573000000000002,d,2014-11-23 14:00:00,0,1,0,1,0.39747999999999983
Sampdoria,102,2014,Serie_A,h,0.858518,0.902433,0.858518,0.902433,"{'att': 219, 'def': 28}","{'att': 150, 'def': 25}",3,4,1,1,1.3037999999999998,d,2014-12-01 20:00:00,0,1,0,1,-0.04391500000000004
Sampdoria,102,2014,Serie_A,a,2.97687,1.57373,2.21557,1.57373,"{'att': 151, 'def': 24}","{'att': 272, 'def': 23}",6,5,3,1,2.3424,w,2014-12-08 20:00:00,1,0,0,3,0.64184
Sampdoria,102,2014,Serie_A,a,0.247506,1.63876,0.247506,1.63876,"{'att': 315, 'def': 21}","{'att': 166, 'def': 34}",3,12,1,1,0.3448,d,2014-12-14 11:30:00,0,1,0,1,-1.391254
Sampdoria,102,2014,Serie_A,h,1.18398,1.48755,1.18398,1.48755,"{'att': 93, 'def': 24}","{'att': 237, 'def': 22}",11,5,2,2,1.1036,d,2014-12-21 14:00:00,0,1,0,1,-0.3035699999999999
Sampdoria,102,2014,Serie_A,a,0.0518842,2.03096,0.0518842,2.03096,"{'att': 261, 'def': 22}","{'att': 226, 'def': 32}",5,6,0,3,0.023600000000000003,l,2015-01-05 19:45:00,0,0,1,0,-1.9790758
Sampdoria,102,2014,Serie_A,h,0.989643,0.326387,0.989643,0.326387,"{'att': 260, 'def': 31}","{'att': 222, 'def': 22}",10,3,1,0,1.9815,w,2015-01-11 14:00:00,1,0,0,3,0.6632560000000001
Sampdoria,102,2014,Serie_A,a,2.59816,0.933796,2.59816,0.933796,"{'att': 202, 'def': 22}","{'att': 298, 'def': 14}",6,11,2,0,2.5763,w,2015-01-18 14:00:00,1,0,0,3,1.664364
Sampdoria,102,2014,Serie_A,h,1.16405,0.985018,1.16405,0.985018,"{'att': 148, 'def': 35}","{'att': 168, 'def': 24}",5,8,1,1,1.5023,d,2015-01-25 14:00:00,0,1,0,1,0.17903200000000008
Sampdoria,102,2014,Serie_A,a,0.468908,3.50318,0.468908,2.74188,"{'att': 182, 'def': 42}","{'att': 327, 'def': 21}",5,10,1,5,0.0525,l,2015-02-01 14:00:00,0,0,1,0,-2.272972
Sampdoria,102,2014,Serie_A,h,1.19645,1.76756,1.19645,1.76756,"{'att': 137, 'def': 31}","{'att': 176, 'def': 23}",6,4,1,1,0.9362999999999999,d,2015-02-08 14:00:00,0,1,0,1,-0.57111
Sampdoria,102,2014,Serie_A,a,0.839752,0.745644,0.839752,0.745644,"{'att': 139, 'def': 26}","{'att': 364, 'def': 22}",5,3,1,2,1.3926,l,2015-02-15 17:00:00,0,0,1,0,0.09410800000000008
Sampdoria,102,2014,Serie_A,h,1.52247,2.43586,1.52247,2.43586,"{'att': 178, 'def': 26}","{'att': 119, 'def': 31}",1,4,1,1,0.6930000000000001,d,2015-02-24 17:30:00,0,1,0,1,-0.9133899999999999
Sampdoria,102,2014,Serie_A,a,2.12923,1.83577,2.12923,1.83577,"{'att': 143, 'def': 37}","{'att': 200, 'def': 22}",2,5,2,1,1.5987,w,2015-03-01 14:00:00,1,0,0,3,0.2934600000000003
Sampdoria,102,2014,Serie_A,h,1.30566,0.539042,1.30566,0.539042,"{'att': 250, 'def': 29}","{'att': 194, 'def': 35}",7,4,2,0,2.0321000000000002,w,2015-03-07 17:00:00,1,0,0,3,0.766618
Sampdoria,102,2014,Serie_A,a,1.13556,1.81154,1.13556,1.81154,"{'att': 287, 'def': 26}","{'att': 214, 'def': 35}",8,8,2,0,0.8295999999999999,w,2015-03-16 20:00:00,1,0,0,3,-0.67598
Sampdoria,102,2014,Serie_A,h,1.4172,0.404639,1.4172,0.404639,"{'att': 310, 'def': 15}","{'att': 109, 'def': 34}",5,11,1,0,2.2763,w,2015-03-22 19:45:00,1,0,0,3,1.012561
Sampdoria,102,2014,Serie_A,a,0.512445,2.2646,0.512445,2.2646,"{'att': 224, 'def': 19}","{'att': 166, 'def': 37}",2,24,0,2,0.2885,l,2015-04-04 17:30:00,0,0,1,0,-1.7521550000000001
Sampdoria,102,2014,Serie_A,a,0.557741,1.23075,0.557741,1.23075,"{'att': 300, 'def': 26}","{'att': 235, 'def': 32}",3,8,1,1,0.7890999999999999,d,2015-04-12 19:45:00,0,1,0,1,-0.673009
Sampdoria,102,2014,Serie_A,h,1.20484,0.169192,1.20484,0.169192,"{'att': 141, 'def': 25}","{'att': 218, 'def': 24}",9,3,0,0,2.2941,d,2015-04-18 17:00:00,0,1,0,1,1.035648
Sampdoria,102,2014,Serie_A,a,0.274328,2.34955,0.274328,1.58825,"{'att': 386, 'def': 23}","{'att': 218, 'def': 22}",2,11,2,4,0.1428,l,2015-04-26 19:45:00,0,0,1,0,-1.3139219999999998
Sampdoria,102,2014,Serie_A,h,1.51699,1.01853,1.51699,1.01853,"{'att': 158, 'def': 27}","{'att': 222, 'def': 21}",15,6,1,1,1.7602,d,2015-04-29 19:45:00,0,1,0,1,0.4984600000000001
Sampdoria,102,2014,Serie_A,h,0.912856,1.15289,0.912856,1.15289,"{'att': 270, 'def': 33}","{'att': 191, 'def': 21}",6,4,0,1,1.1335,l,2015-05-02 17:00:00,0,0,1,0,-0.24003399999999997
Sampdoria,102,2014,Serie_A,a,4.31492,1.90478,4.31492,1.14348,"{'att': 182, 'def': 26}","{'att': 218, 'def': 31}",7,5,4,1,2.6443,w,2015-05-10 14:00:00,1,0,0,3,3.1714399999999996
Sampdoria,102,2014,Serie_A,h,1.12115,1.02847,1.12115,1.02847,"{'att': 181, 'def': 32}","{'att': 163, 'def': 39}",8,3,0,1,1.4248,l,2015-05-16 19:45:00,0,0,1,0,0.0926800000000001
Sampdoria,102,2014,Serie_A,a,0.502291,1.6605,0.502291,1.6605,"{'att': 270, 'def': 24}","{'att': 235, 'def': 39}",6,7,1,1,0.4757,d,2015-05-24 11:30:00,0,1,0,1,-1.158209
Sampdoria,102,2014,Serie_A,h,1.38898,1.0172,1.38898,1.0172,"{'att': 167, 'def': 22}","{'att': 257, 'def': 14}",8,6,2,2,1.6628,d,2015-05-31 19:45:00,0,1,0,1,0.37178
Sassuolo,104,2014,Serie_A,h,1.08028,0.852461,1.08028,0.852461,"{'att': 314, 'def': 24}","{'att': 191, 'def': 37}",6,6,1,1,1.5238,d,2014-08-31 19:45:00,0,1,0,1,0.22781899999999988
Sassuolo,104,2014,Serie_A,a,0.483421,3.96571,0.483421,3.96571,"{'att': 339, 'def': 34}","{'att': 164, 'def': 35}",4,6,0,7,0.0279,l,2014-09-14 14:00:00,0,0,1,0,-3.482289
Sassuolo,104,2014,Serie_A,h,0.656603,0.654804,0.656603,0.654804,"{'att': 185, 'def': 20}","{'att': 192, 'def': 27}",2,6,0,0,1.3075,d,2014-09-21 14:00:00,0,1,0,1,0.001798999999999995
Sassuolo,104,2014,Serie_A,a,0.159402,1.0464,0.159402,1.0464,"{'att': 322, 'def': 16}","{'att': 120, 'def': 25}",1,11,0,0,0.4544,d,2014-09-24 19:45:00,0,1,0,1,-0.886998
Sassuolo,104,2014,Serie_A,h,0.759409,1.39971,0.759409,1.39971,"{'att': 226, 'def': 35}","{'att': 272, 'def': 21}",9,7,0,1,0.757,l,2014-09-28 11:30:00,0,0,1,0,-0.640301
Sassuolo,104,2014,Serie_A,a,1.67343,1.60341,0.912128,1.60341,"{'att': 225, 'def': 25}","{'att': 182, 'def': 26}",6,7,2,3,1.4213,l,2014-10-05 14:00:00,0,0,1,0,-0.691282
Sassuolo,104,2014,Serie_A,h,0.761956,1.94022,0.761956,1.94022,"{'att': 246, 'def': 26}","{'att': 132, 'def': 22}",4,15,1,1,0.5124,d,2014-10-18 19:45:00,0,1,0,1,-1.178264
Sassuolo,104,2014,Serie_A,a,1.64283,0.763954,1.64283,0.763954,"{'att': 202, 'def': 17}","{'att': 203, 'def': 22}",4,4,3,1,2.1202,w,2014-10-25 17:00:00,1,0,0,3,0.878876
Sassuolo,104,2014,Serie_A,h,3.30543,1.83984,2.54413,1.83984,"{'att': 297, 'def': 27}","{'att': 268, 'def': 33}",5,4,3,1,2.2910999999999997,w,2014-10-28 19:45:00,1,0,0,3,0.7042900000000001
Sassuolo,104,2014,Serie_A,a,0.446127,0.415151,0.446127,0.415151,"{'att': 159, 'def': 35}","{'att': 252, 'def': 33}",2,4,0,0,1.2773999999999999,d,2014-11-02 14:00:00,0,1,0,1,0.030976000000000004
Sassuolo,104,2014,Serie_A,h,0.631645,0.390856,0.631645,0.390856,"{'att': 138, 'def': 22}","{'att': 241, 'def': 28}",7,2,0,0,1.518,d,2014-11-08 17:00:00,0,1,0,1,0.24078900000000003
Sassuolo,104,2014,Serie_A,a,1.3656,1.65966,1.3656,0.898365,"{'att': 275, 'def': 37}","{'att': 244, 'def': 18}",7,3,1,0,1.0877000000000001,w,2014-11-23 11:30:00,1,0,0,3,0.46723499999999996
Sassuolo,104,2014,Serie_A,h,1.47437,0.66349,1.47437,0.66349,"{'att': 199, 'def': 31}","{'att': 230, 'def': 20}",6,2,2,1,2.1662,w,2014-11-29 17:00:00,1,0,0,3,0.8108799999999999
Sassuolo,104,2014,Serie_A,a,0.684934,2.1508,0.684934,1.3895,"{'att': 379, 'def': 20}","{'att': 95, 'def': 27}",5,11,2,2,0.3705,d,2014-12-06 17:00:00,0,1,0,1,-0.7045659999999999
Sassuolo,104,2014,Serie_A,a,0.810735,1.84591,0.810735,1.84591,"{'att': 216, 'def': 17}","{'att': 275, 'def': 28}",7,10,1,2,0.6015,l,2014-12-13 17:00:00,0,0,1,0,-1.035175
Sassuolo,104,2014,Serie_A,h,1.75755,0.953614,0.996253,0.953614,"{'att': 208, 'def': 23}","{'att': 223, 'def': 17}",3,4,1,1,2.0485,d,2014-12-20 17:00:00,0,1,0,1,0.042639000000000093
Sassuolo,104,2014,Serie_A,a,0.626451,0.880654,0.626451,0.880654,"{'att': 279, 'def': 23}","{'att': 146, 'def': 33}",4,4,2,1,1.0252000000000001,w,2015-01-06 14:00:00,1,0,0,3,-0.25420300000000007
Sassuolo,104,2014,Serie_A,h,1.27135,0.72912,1.27135,0.72912,"{'att': 148, 'def': 22}","{'att': 255, 'def': 24}",11,2,1,1,1.8199,d,2015-01-10 17:00:00,0,1,0,1,0.54223
Sassuolo,104,2014,Serie_A,a,2.78657,3.14029,2.02527,2.37899,"{'att': 202, 'def': 42}","{'att': 152, 'def': 26}",7,8,3,3,1.1435000000000002,d,2015-01-18 14:00:00,0,1,0,1,-0.35372000000000003
Sassuolo,104,2014,Serie_A,a,0.564835,1.67837,0.564835,1.67837,"{'att': 199, 'def': 38}","{'att': 267, 'def': 18}",11,4,1,2,0.4948,l,2015-01-24 17:00:00,0,0,1,0,-1.113535
Sassuolo,104,2014,Serie_A,h,1.32624,1.30376,0.564983,1.30376,"{'att': 256, 'def': 38}","{'att': 99, 'def': 25}",3,6,3,1,1.3528,w,2015-02-01 11:30:00,1,0,0,3,-0.738777
Sassuolo,104,2014,Serie_A,a,1.76756,1.19645,1.76756,1.19645,"{'att': 176, 'def': 23}","{'att': 137, 'def': 31}",4,6,1,1,1.8072,d,2015-02-08 14:00:00,0,1,0,1,0.57111
Sassuolo,104,2014,Serie_A,h,0.74769,1.77883,0.74769,1.77883,"{'att': 274, 'def': 29}","{'att': 209, 'def': 40}",6,3,1,3,0.5756,l,2015-02-14 17:00:00,0,0,1,0,-1.03114
Sassuolo,104,2014,Serie_A,a,0.298579,1.09645,0.298579,1.09645,"{'att': 253, 'def': 21}","{'att': 217, 'def': 21}",3,6,0,2,0.5941000000000001,l,2015-02-23 18:00:00,0,0,1,0,-0.797871
Sassuolo,104,2014,Serie_A,h,0.811845,3.94782,0.811845,3.94782,"{'att': 316, 'def': 21}","{'att': 194, 'def': 29}",3,10,0,3,0.0789,l,2015-03-01 14:00:00,0,0,1,0,-3.135975
Sassuolo,104,2014,Serie_A,a,0.0929487,0.780512,0.0929487,0.780512,"{'att': 261, 'def': 38}","{'att': 161, 'def': 36}",1,8,0,1,0.5553,l,2015-03-09 20:00:00,0,0,1,0,-0.6875633
Sassuolo,104,2014,Serie_A,h,2.41615,0.335275,1.65485,0.335275,"{'att': 206, 'def': 27}","{'att': 312, 'def': 36}",5,2,4,1,2.8594999999999997,w,2015-03-15 14:00:00,1,0,0,3,1.319575
Sassuolo,104,2014,Serie_A,a,0.619932,2.08642,0.619932,2.08642,"{'att': 229, 'def': 27}","{'att': 233, 'def': 26}",7,12,1,3,0.3536,l,2015-03-22 11:30:00,0,0,1,0,-1.466488
Sassuolo,104,2014,Serie_A,h,1.47235,0.635164,0.711054,0.635164,"{'att': 216, 'def': 32}","{'att': 132, 'def': 29}",3,9,1,0,2.1969,w,2015-04-04 14:00:00,1,0,0,3,0.07589000000000001
Sassuolo,104,2014,Serie_A,a,0.296081,1.25964,0.296081,0.498338,"{'att': 129, 'def': 38}","{'att': 205, 'def': 31}",1,3,1,2,0.4098,l,2015-04-12 14:00:00,0,0,1,0,-0.20225700000000002
Sassuolo,104,2014,Serie_A,h,1.09375,1.98036,0.33245,1.21906,"{'att': 345, 'def': 27}","{'att': 221, 'def': 18}",3,8,1,1,0.6844000000000001,d,2015-04-19 11:30:00,0,1,0,1,-0.88661
Sassuolo,104,2014,Serie_A,a,2.07561,1.75876,2.07561,1.75876,"{'att': 140, 'def': 28}","{'att': 224, 'def': 12}",10,6,2,3,1.6059999999999999,l,2015-04-26 14:00:00,0,0,1,0,0.3168500000000001
Sassuolo,104,2014,Serie_A,h,0.447829,0.801308,0.447829,0.801308,"{'att': 274, 'def': 37}","{'att': 250, 'def': 27}",6,7,0,3,0.9137000000000001,l,2015-04-29 19:45:00,0,0,1,0,-0.35347900000000004
Sassuolo,104,2014,Serie_A,h,0.400702,1.65519,0.400702,1.65519,"{'att': 234, 'def': 28}","{'att': 149, 'def': 27}",1,6,0,0,0.37829999999999997,d,2015-05-02 19:45:00,0,1,0,1,-1.2544879999999998
Sassuolo,104,2014,Serie_A,a,1.24035,2.49522,1.24035,2.49522,"{'att': 235, 'def': 33}","{'att': 216, 'def': 21}",8,9,3,2,0.515,w,2015-05-10 14:00:00,1,0,0,3,-1.2548700000000002
Sassuolo,104,2014,Serie_A,h,1.4837,0.727682,1.4837,0.727682,"{'att': 299, 'def': 27}","{'att': 257, 'def': 27}",8,1,3,2,2.0513000000000003,w,2015-05-17 11:30:00,1,0,0,3,0.756018
Sassuolo,104,2014,Serie_A,a,0.725339,0.569603,0.725339,0.569603,"{'att': 273, 'def': 29}","{'att': 180, 'def': 23}",7,2,1,0,1.4706000000000001,w,2015-05-24 14:00:00,1,0,0,3,0.15573599999999999
Sassuolo,104,2014,Serie_A,h,2.65496,2.20223,1.89366,2.20223,"{'att': 237, 'def': 28}","{'att': 146, 'def': 25}",0,13,3,1,1.7254999999999998,w,2015-05-31 19:45:00,1,0,0,3,-0.30857000000000023
Napoli,105,2014,Serie_A,a,1.79022,0.520545,1.79022,0.520545,"{'att': 214, 'def': 22}","{'att': 307, 'def': 25}",6,3,2,1,2.3868,w,2014-08-31 19:45:00,1,0,0,3,1.2696749999999999
Napoli,105,2014,Serie_A,h,2.2055,0.667533,1.4442,0.667533,"{'att': 109, 'def': 28}","{'att': 342, 'def': 25}",13,6,0,1,2.4786,l,2014-09-14 14:00:00,0,0,1,0,0.7766669999999999
Napoli,105,2014,Serie_A,a,0.436016,0.693168,0.436016,0.693168,"{'att': 259, 'def': 32}","{'att': 278, 'def': 19}",6,0,0,1,0.9548000000000001,l,2014-09-21 17:00:00,0,0,1,0,-0.257152
Napoli,105,2014,Serie_A,h,1.53135,1.11014,1.53135,1.11014,"{'att': 208, 'def': 16}","{'att': 360, 'def': 13}",10,2,3,3,1.6905999999999999,d,2014-09-24 19:45:00,0,1,0,1,0.4212100000000001
Napoli,105,2014,Serie_A,a,1.39971,0.759409,1.39971,0.759409,"{'att': 272, 'def': 21}","{'att': 226, 'def': 35}",7,9,1,0,1.9636,w,2014-09-28 11:30:00,1,0,0,3,0.640301
Napoli,105,2014,Serie_A,h,3.28365,0.414036,3.28365,0.414036,"{'att': 267, 'def': 27}","{'att': 256, 'def': 11}",6,6,2,1,2.8960999999999997,w,2014-10-05 19:45:00,1,0,0,3,2.8696140000000003
Napoli,105,2014,Serie_A,a,1.09733,1.55031,1.09733,1.55031,"{'att': 261, 'def': 25}","{'att': 209, 'def': 23}",4,6,2,2,0.9635,d,2014-10-19 19:45:00,0,1,0,1,-0.45298000000000016
Napoli,105,2014,Serie_A,h,4.61346,0.796178,3.85216,0.796178,"{'att': 185, 'def': 27}","{'att': 283, 'def': 12}",18,5,6,2,2.9516,w,2014-10-26 17:00:00,1,0,0,3,3.055982
Napoli,105,2014,Serie_A,a,2.55253,0.756052,1.79123,0.756052,"{'att': 119, 'def': 18}","{'att': 363, 'def': 26}",9,0,1,1,2.7264,d,2014-10-29 19:45:00,0,1,0,1,1.0351780000000002
Napoli,105,2014,Serie_A,h,2.64717,0.670975,2.64717,0.670975,"{'att': 379, 'def': 25}","{'att': 219, 'def': 23}",9,4,2,0,2.6475,w,2014-11-01 14:00:00,1,0,0,3,1.9761950000000001
Napoli,105,2014,Serie_A,a,2.33933,0.640726,2.33933,0.640726,"{'att': 273, 'def': 18}","{'att': 203, 'def': 19}",5,6,1,0,2.5444000000000004,w,2014-11-09 17:00:00,1,0,0,3,1.698604
Napoli,105,2014,Serie_A,h,1.45174,2.70517,1.45174,2.70517,"{'att': 205, 'def': 43}","{'att': 365, 'def': 20}",6,7,3,3,0.5315,d,2014-11-23 14:00:00,0,1,0,1,-1.2534299999999998
Napoli,105,2014,Serie_A,a,0.902433,0.858518,0.902433,0.858518,"{'att': 150, 'def': 25}","{'att': 219, 'def': 28}",4,3,1,1,1.3643999999999998,d,2014-12-01 20:00:00,0,1,0,1,0.04391500000000004
Napoli,105,2014,Serie_A,h,1.36387,1.95768,1.36387,1.95768,"{'att': 288, 'def': 46}","{'att': 277, 'def': 19}",9,3,2,2,0.8886000000000001,d,2014-12-07 11:30:00,0,1,0,1,-0.5938100000000002
Napoli,105,2014,Serie_A,a,1.10808,1.44635,1.10808,1.44635,"{'att': 288, 'def': 24}","{'att': 257, 'def': 16}",6,3,0,2,1.0656,l,2014-12-14 19:45:00,0,0,1,0,-0.33827000000000007
Napoli,105,2014,Serie_A,h,2.60803,0.103642,1.84674,0.103642,"{'att': 277, 'def': 30}","{'att': 326, 'def': 23}",6,2,2,0,2.9089,w,2014-12-18 20:00:00,1,0,0,3,1.743098
Napoli,105,2014,Serie_A,a,1.78119,0.47022,1.78119,0.47022,"{'att': 188, 'def': 22}","{'att': 337, 'def': 23}",7,3,4,1,2.4091,w,2015-01-06 17:00:00,1,0,0,3,1.31097
Napoli,105,2014,Serie_A,h,1.10384,0.846872,1.10384,0.846872,"{'att': 286, 'def': 36}","{'att': 221, 'def': 25}",5,5,1,3,1.5836000000000001,l,2015-01-11 19:45:00,0,0,1,0,0.256968
Napoli,105,2014,Serie_A,a,0.991664,1.0302,0.991664,1.0302,"{'att': 326, 'def': 29}","{'att': 164, 'def': 27}",3,3,1,0,1.3301999999999998,w,2015-01-18 11:30:00,1,0,0,3,-0.038536000000000015
Napoli,105,2014,Serie_A,h,2.93897,0.574542,2.17768,0.574542,"{'att': 252, 'def': 25}","{'att': 246, 'def': 23}",9,5,2,1,2.775,w,2015-01-26 20:00:00,1,0,0,3,1.603138
Napoli,105,2014,Serie_A,a,1.57003,0.590066,1.57003,0.590066,"{'att': 229, 'def': 23}","{'att': 236, 'def': 32}",9,4,2,1,2.1668000000000003,w,2015-02-01 14:00:00,1,0,0,3,0.9799640000000001
Napoli,105,2014,Serie_A,h,0.886946,0.33825,0.886946,0.33825,"{'att': 157, 'def': 32}","{'att': 344, 'def': 31}",5,3,3,1,1.8932000000000002,w,2015-02-08 14:00:00,1,0,0,3,0.5486960000000001
