team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Sampdoria,102,2018,Serie_A,a,0.935028,4.20087,0.935028,3.43961,"{'att': 256, 'def': 21}","{'att': 253, 'def': 27}",5,15,2,2,0.07300000000000001,d,2018-12-08 19:30:00,0,1,0,1,-2.504582
Sampdoria,102,2018,Serie_A,h,1.7167,0.711571,1.7167,0.711571,"{'att': 152, 'def': 28}","{'att': 376, 'def': 11}",12,2,2,0,2.182,w,2018-12-16 14:00:00,1,0,0,3,1.005129
Sampdoria,102,2018,Serie_A,a,1.90069,1.25056,1.90069,0.489264,"{'att': 126, 'def': 15}","{'att': 394, 'def': 16}",11,5,4,2,1.8728999999999998,w,2018-12-22 14:00:00,1,0,0,3,1.411426
Sampdoria,102,2018,Serie_A,h,0.69624,0.286685,0.69624,0.286685,"{'att': 235, 'def': 30}","{'att': 260, 'def': 33}",5,1,2,0,1.6946999999999999,w,2018-12-26 14:00:00,1,0,0,3,0.40955499999999995
Sampdoria,102,2018,Serie_A,a,1.23358,1.41949,0.472324,0.658192,"{'att': 310, 'def': 29}","{'att': 231, 'def': 24}",1,4,1,2,1.175,l,2018-12-29 11:30:00,0,0,1,0,-0.18586799999999998
Sampdoria,102,2018,Serie_A,a,2.00501,2.7645,1.24371,2.7645,"{'att': 192, 'def': 35}","{'att': 237, 'def': 23}",14,11,3,3,0.8481000000000001,d,2019-01-20 14:00:00,0,1,0,1,-1.5207899999999999
Sampdoria,102,2018,Serie_A,h,3.5041,0.265724,1.98151,0.265724,"{'att': 229, 'def': 35}","{'att': 272, 'def': 23}",9,1,4,0,2.9538999999999995,w,2019-01-26 17:00:00,1,0,0,3,1.715786
Sampdoria,102,2018,Serie_A,a,0.826882,1.99149,0.826882,1.2302,"{'att': 432, 'def': 26}","{'att': 343, 'def': 14}",7,10,0,3,0.5294000000000001,l,2019-02-02 17:00:00,0,0,1,0,-0.40331799999999995
Sampdoria,102,2018,Serie_A,h,0.550312,1.01039,0.550312,1.01039,"{'att': 138, 'def': 26}","{'att': 338, 'def': 25}",8,4,0,1,0.8205,l,2019-02-10 14:00:00,0,0,1,0,-0.4600779999999999
Sampdoria,102,2018,Serie_A,a,0.963167,1.92524,0.963167,1.92524,"{'att': 261, 'def': 25}","{'att': 253, 'def': 32}",10,6,1,2,0.6831,l,2019-02-17 17:00:00,0,0,1,0,-0.9620730000000001
Sampdoria,102,2018,Serie_A,h,3.20737,0.593571,2.44611,0.593571,"{'att': 201, 'def': 20}","{'att': 308, 'def': 36}",5,1,1,0,2.8931,w,2019-02-24 11:30:00,1,0,0,3,1.8525390000000002
Sampdoria,102,2018,Serie_A,a,1.13229,0.595644,1.13229,0.595644,"{'att': 252, 'def': 18}","{'att': 238, 'def': 21}",13,2,2,1,1.8583,w,2019-03-03 14:00:00,1,0,0,3,0.5366460000000001
Sampdoria,102,2018,Serie_A,h,1.95045,1.89116,1.18915,1.89116,"{'att': 255, 'def': 20}","{'att': 255, 'def': 18}",6,9,1,2,1.4238999999999997,l,2019-03-10 14:00:00,0,0,1,0,-0.70201
Sampdoria,102,2018,Serie_A,a,2.5003,1.81004,2.5003,1.81004,"{'att': 239, 'def': 29}","{'att': 373, 'def': 14}",8,5,5,3,1.8593,w,2019-03-16 14:00:00,1,0,0,3,0.6902600000000001
Sampdoria,102,2018,Serie_A,h,2.09999,1.03959,2.09999,1.03959,"{'att': 357, 'def': 39}","{'att': 282, 'def': 20}",9,6,1,0,2.1145,w,2019-03-30 19:30:00,1,0,0,3,1.0604
Sampdoria,102,2018,Serie_A,a,0.175617,0.86608,0.175617,0.86608,"{'att': 122, 'def': 20}","{'att': 205, 'def': 32}",5,5,1,2,0.6176999999999999,l,2019-04-03 20:00:00,0,0,1,0,-0.6904629999999999
Sampdoria,102,2018,Serie_A,h,1.31991,1.65846,1.31991,1.65846,"{'att': 139, 'def': 19}","{'att': 347, 'def': 24}",9,4,0,1,1.0313,l,2019-04-06 19:30:00,0,0,1,0,-0.33855000000000013
Sampdoria,102,2018,Serie_A,h,2.46935,0.737093,1.70805,0.737093,"{'att': 120, 'def': 14}","{'att': 242, 'def': 27}",10,7,2,0,2.6031999999999997,w,2019-04-14 14:00:00,1,0,0,3,0.9709570000000001
Sampdoria,102,2018,Serie_A,a,0.638254,0.999562,0.638254,0.999562,"{'att': 158, 'def': 23}","{'att': 272, 'def': 32}",7,4,0,3,0.9679,l,2019-04-20 14:00:00,0,0,1,0,-0.36130799999999996
Sampdoria,102,2018,Serie_A,h,1.19443,1.2474,1.19443,1.2474,"{'att': 213, 'def': 19}","{'att': 337, 'def': 18}",6,7,1,2,1.3385000000000002,l,2019-04-28 17:00:00,0,0,1,0,-0.05296999999999996
Sampdoria,102,2018,Serie_A,a,2.77584,2.4778,2.01454,1.7165,"{'att': 179, 'def': 16}","{'att': 385, 'def': 28}",10,3,3,3,1.578,d,2019-05-05 14:00:00,0,1,0,1,0.2980400000000003
Sampdoria,102,2018,Serie_A,h,1.87735,2.20557,1.11606,1.30827,"{'att': 254, 'def': 26}","{'att': 285, 'def': 16}",10,7,1,2,1.0587,l,2019-05-12 14:00:00,0,0,1,0,-0.19221
Sampdoria,102,2018,Serie_A,a,0.680499,0.780352,0.680499,0.780352,"{'att': 152, 'def': 19}","{'att': 296, 'def': 21}",6,7,0,0,1.2188,d,2019-05-19 10:30:00,0,1,0,1,-0.09985300000000008
Sampdoria,102,2018,Serie_A,h,0.686933,0.487175,0.686933,0.487175,"{'att': 270, 'def': 24}","{'att': 270, 'def': 27}",9,5,2,0,1.48,w,2019-05-26 18:30:00,1,0,0,3,0.199758
Sassuolo,104,2018,Serie_A,h,1.40451,1.20466,0.643213,1.20466,"{'att': 341, 'def': 24}","{'att': 210, 'def': 26}",5,7,1,0,1.5219,w,2018-08-19 21:30:00,1,0,0,3,-0.561447
Sassuolo,104,2018,Serie_A,a,1.78519,1.52233,1.02389,1.52233,"{'att': 175, 'def': 18}","{'att': 335, 'def': 30}",10,4,2,2,1.5801,d,2018-08-26 21:30:00,0,1,0,1,-0.49844
Sassuolo,104,2018,Serie_A,h,2.05648,1.88827,2.05648,1.88827,"{'att': 252, 'def': 24}","{'att': 228, 'def': 33}",3,5,5,3,1.5071,w,2018-09-02 18:30:00,1,0,0,3,0.1682100000000002
Sassuolo,104,2018,Serie_A,a,0.740742,2.8507,0.740742,2.8507,"{'att': 224, 'def': 27}","{'att': 322, 'def': 26}",1,9,1,2,0.1829,l,2018-09-16 13:00:00,0,0,1,0,-2.109958
Sassuolo,104,2018,Serie_A,h,2.09666,1.03797,2.09666,1.03797,"{'att': 196, 'def': 22}","{'att': 382, 'def': 18}",9,10,3,1,2.194,w,2018-09-21 18:30:00,1,0,0,3,1.05869
Sassuolo,104,2018,Serie_A,a,2.08628,1.02425,2.08628,1.02425,"{'att': 305, 'def': 17}","{'att': 251, 'def': 29}",5,1,2,0,2.2889999999999997,w,2018-09-27 17:00:00,1,0,0,3,1.0620299999999998
Sassuolo,104,2018,Serie_A,h,0.704744,1.30599,0.704744,1.30599,"{'att': 199, 'def': 20}","{'att': 342, 'def': 21}",8,4,1,4,0.8159000000000001,l,2018-09-30 18:30:00,0,0,1,0,-0.601246
Sassuolo,104,2018,Serie_A,a,0.926808,1.76818,0.926808,1.76818,"{'att': 342, 'def': 25}","{'att': 435, 'def': 30}",3,6,0,2,0.7589,l,2018-10-07 16:00:00,0,0,1,0,-0.8413720000000001
Sassuolo,104,2018,Serie_A,a,0.642053,1.2844,0.642053,1.2844,"{'att': 284, 'def': 26}","{'att': 261, 'def': 44}",5,8,0,0,0.7804,d,2018-10-22 18:30:00,0,1,0,1,-0.642347
Sassuolo,104,2018,Serie_A,h,1.93718,1.50755,1.17588,1.50755,"{'att': 97, 'def': 24}","{'att': 339, 'def': 25}",9,4,2,2,1.7312,d,2018-10-28 10:30:00,0,1,0,1,-0.3316699999999999
Sassuolo,104,2018,Serie_A,a,1.14513,0.53547,1.14513,0.53547,"{'att': 314, 'def': 23}","{'att': 237, 'def': 30}",4,7,2,0,1.9253999999999998,w,2018-11-04 14:00:00,1,0,0,3,0.60966
Sassuolo,104,2018,Serie_A,h,0.542118,1.48988,0.542118,1.48988,"{'att': 207, 'def': 28}","{'att': 345, 'def': 32}",3,8,1,1,0.45730000000000004,d,2018-11-11 17:00:00,0,1,0,1,-0.9477620000000001
Sassuolo,104,2018,Serie_A,a,1.51949,2.2135,0.758189,2.2135,"{'att': 88, 'def': 19}","{'att': 339, 'def': 28}",2,1,1,2,0.7395,l,2018-11-25 11:30:00,0,0,1,0,-1.4553109999999998
Sassuolo,104,2018,Serie_A,h,1.83072,0.143306,1.83072,0.143306,"{'att': 176, 'def': 29}","{'att': 331, 'def': 21}",13,0,0,0,2.675,d,2018-12-02 14:00:00,0,1,0,1,1.687414
Sassuolo,104,2018,Serie_A,h,1.09546,2.20116,1.09546,2.20116,"{'att': 192, 'def': 21}","{'att': 222, 'def': 19}",7,6,3,3,0.5953,d,2018-12-09 11:30:00,0,1,0,1,-1.1056999999999997
Sassuolo,104,2018,Serie_A,a,1.17748,0.415045,1.17748,0.415045,"{'att': 168, 'def': 19}","{'att': 288, 'def': 19}",6,3,2,0,2.0057,w,2018-12-16 14:00:00,1,0,0,3,0.7624350000000001
Sassuolo,104,2018,Serie_A,h,2.51237,0.26404,2.51237,0.26404,"{'att': 139, 'def': 20}","{'att': 232, 'def': 33}",5,8,1,1,2.8287,d,2018-12-22 14:00:00,0,1,0,1,2.24833
Sassuolo,104,2018,Serie_A,a,0.591453,4.11791,0.591453,3.35665,"{'att': 209, 'def': 22}","{'att': 236, 'def': 26}",1,10,1,3,0.0399,l,2018-12-26 17:00:00,0,0,1,0,-2.765197
Sassuolo,104,2018,Serie_A,h,1.07104,3.42383,1.07104,3.42383,"{'att': 288, 'def': 31}","{'att': 218, 'def': 27}",5,6,2,6,0.24120000000000003,l,2018-12-29 14:00:00,0,0,1,0,-2.35279
Sassuolo,104,2018,Serie_A,a,1.38113,1.24057,1.38113,1.24057,"{'att': 310, 'def': 20}","{'att': 231, 'def': 33}",4,7,0,0,1.4456,d,2019-01-19 19:30:00,0,1,0,1,0.14056000000000002
Sassuolo,104,2018,Serie_A,h,4.30729,0.418768,3.54603,0.418768,"{'att': 297, 'def': 14}","{'att': 228, 'def': 35}",3,3,3,0,2.9703,w,2019-01-26 14:00:00,1,0,0,3,3.127262
Sassuolo,104,2018,Serie_A,a,0.7039,0.864604,0.7039,0.864604,"{'att': 125, 'def': 21}","{'att': 339, 'def': 29}",6,6,1,1,1.1313,d,2019-02-03 14:00:00,0,1,0,1,-0.16070400000000007
Sassuolo,104,2018,Serie_A,h,0.437975,2.10953,0.437975,2.10953,"{'att': 320, 'def': 22}","{'att': 303, 'def': 26}",5,6,0,3,0.2601,l,2019-02-10 17:00:00,0,0,1,0,-1.671555
Sassuolo,104,2018,Serie_A,a,0.623544,1.50789,0.623544,1.50789,"{'att': 173, 'def': 21}","{'att': 457, 'def': 18}",8,8,0,3,0.6205,l,2019-02-17 14:00:00,0,0,1,0,-0.884346
Sassuolo,104,2018,Serie_A,h,0.317935,1.0065,0.317935,0.245323,"{'att': 252, 'def': 30}","{'att': 297, 'def': 22}",6,3,1,1,0.5187,d,2019-02-24 14:00:00,0,1,0,1,0.07261200000000001
Sassuolo,104,2018,Serie_A,a,0.833481,1.31933,0.833481,1.31933,"{'att': 253, 'def': 13}","{'att': 278, 'def': 22}",4,4,0,1,0.9198999999999999,l,2019-03-02 17:00:00,0,0,1,0,-0.48584899999999986
Sassuolo,104,2018,Serie_A,h,1.02736,0.720283,1.02736,0.720283,"{'att': 321, 'def': 17}","{'att': 231, 'def': 18}",5,2,1,1,1.6562,d,2019-03-10 17:00:00,0,1,0,1,0.30707700000000004
Sassuolo,104,2018,Serie_A,h,1.81004,2.5003,1.81004,2.5003,"{'att': 373, 'def': 14}","{'att': 239, 'def': 29}",5,8,3,5,0.9104000000000001,l,2019-03-16 14:00:00,0,0,1,0,-0.6902600000000001
Sassuolo,104,2018,Serie_A,a,0.712006,2.03348,0.712006,1.27218,"{'att': 132, 'def': 30}","{'att': 213, 'def': 23}",4,6,1,2,0.4182,l,2019-03-31 16:00:00,0,0,1,0,-0.5601740000000001
Sassuolo,104,2018,Serie_A,h,2.1616,1.46618,2.1616,0.704876,"{'att': 230, 'def': 13}","{'att': 325, 'def': 31}",4,2,4,0,1.8923999999999999,w,2019-04-04 18:00:00,1,0,0,3,1.456724
Sassuolo,104,2018,Serie_A,a,1.20864,3.36273,1.20864,2.60143,"{'att': 221, 'def': 10}","{'att': 222, 'def': 25}",2,17,2,2,0.1366,d,2019-04-07 17:00:00,0,1,0,1,-1.3927900000000002
Sassuolo,104,2018,Serie_A,h,1.25421,0.828516,1.25421,0.0672574,"{'att': 107, 'def': 18}","{'att': 352, 'def': 17}",11,1,0,0,1.6700000000000002,d,2019-04-14 14:00:00,0,1,0,1,1.1869526000000001
Sassuolo,104,2018,Serie_A,a,0.747252,0.907616,0.747252,0.907616,"{'att': 173, 'def': 24}","{'att': 243, 'def': 35}",1,4,1,1,1.1515,d,2019-04-20 14:00:00,0,1,0,1,-0.16036399999999995
Sassuolo,104,2018,Serie_A,a,1.77025,1.14177,1.77025,0.380471,"{'att': 227, 'def': 24}","{'att': 262, 'def': 29}",4,2,1,0,1.9042000000000003,w,2019-04-29 20:00:00,1,0,0,3,1.389779
Sassuolo,104,2018,Serie_A,h,2.06277,0.624983,2.06277,0.624983,"{'att': 114, 'def': 22}","{'att': 319, 'def': 30}",4,2,2,2,2.4345999999999997,d,2019-05-05 14:00:00,0,1,0,1,1.4377870000000001
Sassuolo,104,2018,Serie_A,a,0.846402,3.93173,0.846402,3.17055,"{'att': 258, 'def': 16}","{'att': 165, 'def': 35}",2,11,2,3,0.0717,l,2019-05-12 11:30:00,0,0,1,0,-2.324148
Sassuolo,104,2018,Serie_A,h,1.12474,2.76568,1.12474,2.76568,"{'att': 243, 'def': 22}","{'att': 297, 'def': 20}",5,10,0,0,0.4535,d,2019-05-18 18:30:00,0,1,0,1,-1.64094
Sassuolo,104,2018,Serie_A,a,0.55839,2.15843,0.55839,2.15843,"{'att': 324, 'def': 18}","{'att': 156, 'def': 29}",4,11,1,3,0.2047,l,2019-05-26 18:30:00,0,0,1,0,-1.60004
Napoli,105,2018,Serie_A,a,1.51942,1.08236,1.51942,1.08236,"{'att': 232, 'def': 16}","{'att': 460, 'def': 18}",8,6,2,1,1.7530999999999999,w,2018-08-18 21:30:00,1,0,0,3,0.43706
Napoli,105,2018,Serie_A,h,2.0372,0.521132,2.0372,0.521132,"{'att': 431, 'def': 43}","{'att': 305, 'def': 17}",11,7,3,2,2.4503,w,2018-08-25 21:30:00,1,0,0,3,1.5160679999999997
Napoli,105,2018,Serie_A,a,1.11682,0.829691,1.11682,0.829691,"{'att': 314, 'def': 34}","{'att': 299, 'def': 33}",8,4,0,3,1.6024,l,2018-09-02 18:30:00,0,0,1,0,0.28712899999999997
Napoli,105,2018,Serie_A,h,1.31657,0.346689,1.31657,0.346689,"{'att': 279, 'def': 27}","{'att': 329, 'def': 24}",8,1,1,0,2.185,w,2018-09-15 16:00:00,1,0,0,3,0.969881
Napoli,105,2018,Serie_A,a,2.35831,1.08641,2.35831,0.325113,"{'att': 283, 'def': 21}","{'att': 309, 'def': 22}",6,6,3,1,2.3511999999999995,w,2018-09-23 10:30:00,1,0,0,3,2.033197
Napoli,105,2018,Serie_A,h,2.8594,0.0851875,2.8594,0.0851875,"{'att': 249, 'def': 25}","{'att': 401, 'def': 21}",15,0,3,0,2.9240999999999997,w,2018-09-26 19:00:00,1,0,0,3,2.7742125
Napoli,105,2018,Serie_A,a,1.42452,3.04531,1.42452,3.04531,"{'att': 344, 'def': 24}","{'att': 287, 'def': 25}",4,3,1,3,0.3965,l,2018-09-29 16:00:00,0,0,1,0,-1.6207900000000002
Napoli,105,2018,Serie_A,h,1.76818,0.926808,1.76818,0.926808,"{'att': 435, 'def': 30}","{'att': 342, 'def': 25}",6,3,2,0,1.9985,w,2018-10-07 16:00:00,1,0,0,3,0.8413720000000001
Napoli,105,2018,Serie_A,a,2.00576,1.72187,1.24446,1.72187,"{'att': 250, 'def': 33}","{'att': 389, 'def': 18}",7,3,3,0,1.5560999999999998,w,2018-10-20 18:30:00,1,0,0,3,-0.4774100000000001
Napoli,105,2018,Serie_A,h,2.03999,0.784661,2.03999,0.784661,"{'att': 241, 'def': 33}","{'att': 320, 'def': 10}",11,3,1,1,2.2906,d,2018-10-28 18:30:00,0,1,0,1,1.255329
Napoli,105,2018,Serie_A,h,2.45171,0.76592,2.45171,0.76592,"{'att': 395, 'def': 26}","{'att': 342, 'def': 27}",8,9,5,1,2.4972000000000003,w,2018-11-02 19:30:00,1,0,0,3,1.68579
Napoli,105,2018,Serie_A,a,1.78935,0.876348,1.78935,0.876348,"{'att': 120, 'def': 20}","{'att': 285, 'def': 24}",16,6,2,1,2.0631,w,2018-11-10 19:30:00,1,0,0,3,0.913002
Napoli,105,2018,Serie_A,h,1.30715,0.340731,1.30715,0.340731,"{'att': 172, 'def': 27}","{'att': 354, 'def': 25}",12,4,0,0,2.2045,d,2018-11-25 14:00:00,0,1,0,1,0.966419
Napoli,105,2018,Serie_A,a,1.78405,1.15743,1.78405,1.15743,"{'att': 341, 'def': 26}","{'att': 271, 'def': 24}",9,6,2,1,1.8547999999999998,w,2018-12-03 19:30:00,1,0,0,3,0.62662
Napoli,105,2018,Serie_A,h,2.43939,0.26732,2.43939,0.26732,"{'att': 241, 'def': 22}","{'att': 412, 'def': 16}",15,0,4,0,2.8127,w,2018-12-08 14:00:00,1,0,0,3,2.1720699999999997
Napoli,105,2018,Serie_A,a,0.976401,0.657181,0.976401,0.657181,"{'att': 163, 'def': 17}","{'att': 291, 'def': 24}",10,2,1,0,1.6029,w,2018-12-16 17:00:00,1,0,0,3,0.31921999999999995
Napoli,105,2018,Serie_A,h,2.6049,0.548608,2.6049,0.548608,"{'att': 275, 'def': 33}","{'att': 398, 'def': 10}",10,3,1,0,2.7068,w,2018-12-22 14:00:00,1,0,0,3,2.056292
Napoli,105,2018,Serie_A,a,0.759023,1.06904,0.759023,1.06904,"{'att': 336, 'def': 25}","{'att': 290, 'def': 16}",2,10,0,1,1.0029,l,2018-12-26 19:30:00,0,0,1,0,-0.310017
Napoli,105,2018,Serie_A,h,1.87321,0.742372,1.87321,0.742372,"{'att': 193, 'def': 31}","{'att': 321, 'def': 10}",7,3,3,2,2.2349,w,2018-12-29 17:00:00,1,0,0,3,1.130838
Napoli,105,2018,Serie_A,h,2.06596,1.42452,2.06596,1.42452,"{'att': 235, 'def': 17}","{'att': 351, 'def': 27}",8,3,2,1,1.8106,w,2019-01-20 19:30:00,1,0,0,3,0.64144
Napoli,105,2018,Serie_A,a,0.700205,1.24826,0.700205,1.24826,"{'att': 312, 'def': 20}","{'att': 327, 'def': 15}",13,8,0,0,0.8359000000000001,d,2019-01-26 19:30:00,0,1,0,1,-0.548055
Napoli,105,2018,Serie_A,h,1.99149,0.826882,1.2302,0.826882,"{'att': 343, 'def': 14}","{'att': 432, 'def': 26}",10,7,3,0,2.2655,w,2019-02-02 17:00:00,1,0,0,3,0.40331799999999995
Napoli,105,2018,Serie_A,a,3.03327,0.641805,3.03327,0.641805,"{'att': 140, 'def': 30}","{'att': 294, 'def': 25}",13,5,0,0,2.7660000000000005,d,2019-02-09 17:00:00,0,1,0,1,2.391465
Napoli,105,2018,Serie_A,h,2.59846,0.365283,2.59846,0.365283,"{'att': 151, 'def': 27}","{'att': 276, 'def': 20}",12,3,0,0,2.7719,d,2019-02-17 19:30:00,0,1,0,1,2.2331770000000004
Napoli,105,2018,Serie_A,a,1.40926,0.443775,1.40926,0.443775,"{'att': 185, 'def': 21}","{'att': 381, 'def': 19}",8,4,4,0,2.1544999999999996,w,2019-02-24 17:00:00,1,0,0,3,0.9654849999999999
Napoli,105,2018,Serie_A,h,2.05475,0.586571,1.29349,0.586571,"{'att': 198, 'def': 21}","{'att': 254, 'def': 18}",5,4,1,2,2.5103000000000004,l,2019-03-03 19:30:00,0,0,1,0,0.7069190000000001
Napoli,105,2018,Serie_A,a,0.720283,1.02736,0.720283,1.02736,"{'att': 231, 'def': 18}","{'att': 321, 'def': 17}",2,5,1,1,0.9923,d,2019-03-10 17:00:00,0,1,0,1,-0.30707700000000004
Napoli,105,2018,Serie_A,h,1.5191,0.740408,1.5191,0.740408,"{'att': 210, 'def': 20}","{'att': 464, 'def': 15}",5,4,4,2,2.037,w,2019-03-17 17:00:00,1,0,0,3,0.7786919999999999
Napoli,105,2018,Serie_A,a,2.64072,1.98643,2.64072,1.22513,"{'att': 209, 'def': 20}","{'att': 451, 'def': 28}",8,7,4,1,1.8484,w,2019-03-31 13:00:00,1,0,0,3,1.41559
Napoli,105,2018,Serie_A,a,0.641571,1.47602,0.641571,1.47602,"{'att': 195, 'def': 23}","{'att': 310, 'def': 24}",6,6,1,2,0.6984999999999999,l,2019-04-03 18:00:00,0,0,1,0,-0.8344490000000001
Napoli,105,2018,Serie_A,h,1.98975,0.922442,1.98975,0.922442,"{'att': 99, 'def': 16}","{'att': 325, 'def': 12}",7,6,1,1,2.1311999999999998,d,2019-04-07 19:30:00,0,1,0,1,1.067308
Napoli,105,2018,Serie_A,a,1.45817,0.172953,1.45817,0.172953,"{'att': 191, 'def': 18}","{'att': 511, 'def': 20}",11,2,3,1,2.5058000000000002,w,2019-04-14 17:00:00,1,0,0,3,1.285217
Napoli,105,2018,Serie_A,h,1.59211,1.33983,1.59211,1.33983,"{'att': 338, 'def': 30}","{'att': 304, 'def': 32}",7,11,1,2,1.5413999999999999,l,2019-04-22 18:00:00,0,0,1,0,0.25227999999999984
Napoli,105,2018,Serie_A,a,2.27846,1.34557,2.27846,1.34557,"{'att': 162, 'def': 20}","{'att': 347, 'def': 35}",10,8,2,0,2.0123,w,2019-04-28 11:30:00,1,0,0,3,0.93289
Napoli,105,2018,Serie_A,h,1.83655,0.2445,1.07525,0.2445,"{'att': 271, 'def': 20}","{'att': 387, 'def': 25}",13,1,2,1,2.6601999999999997,w,2019-05-05 19:30:00,1,0,0,3,0.8307500000000001
Napoli,105,2018,Serie_A,a,1.73399,1.92412,1.73399,1.16282,"{'att': 223, 'def': 26}","{'att': 289, 'def': 27}",14,8,2,1,1.2117,w,2019-05-12 17:00:00,1,0,0,3,0.57117
Napoli,105,2018,Serie_A,h,1.74459,1.99068,1.74459,1.22942,"{'att': 384, 'def': 22}","{'att': 275, 'def': 20}",10,7,4,1,1.2105000000000001,w,2019-05-19 18:30:00,1,0,0,3,0.5151700000000001
Napoli,105,2018,Serie_A,a,1.7979,0.939859,1.7979,0.939859,"{'att': 126, 'def': 19}","{'att': 315, 'def': 11}",9,3,2,3,1.9995000000000003,l,2019-05-25 13:00:00,0,0,1,0,0.858041
Inter,106,2018,Serie_A,a,1.20466,1.40451,1.20466,0.643213,"{'att': 210, 'def': 26}","{'att': 341, 'def': 24}",7,5,0,1,1.1661000000000001,l,2018-08-19 21:30:00,0,0,1,0,0.561447
Inter,106,2018,Serie_A,h,0.789096,0.921797,0.789096,0.921797,"{'att': 268, 'def': 27}","{'att': 327, 'def': 19}",5,6,2,2,1.1959000000000002,d,2018-08-26 21:30:00,0,1,0,1,-0.13270099999999996
Inter,106,2018,Serie_A,a,2.45978,0.494365,2.45978,0.494365,"{'att': 159, 'def': 17}","{'att': 466, 'def': 14}",8,1,3,0,2.6839999999999997,w,2018-09-01 16:00:00,1,0,0,3,1.965415
Inter,106,2018,Serie_A,h,1.38542,0.297443,1.38542,0.297443,"{'att': 143, 'def': 18}","{'att': 340, 'def': 17}",11,2,0,1,2.2373,l,2018-09-15 13:00:00,0,0,1,0,1.087977
Inter,106,2018,Serie_A,a,0.802538,0.399584,0.802538,0.399584,"{'att': 266, 'def': 22}","{'att': 251, 'def': 18}",6,7,1,0,1.6872,w,2018-09-22 18:30:00,1,0,0,3,0.402954
Inter,106,2018,Serie_A,h,1.85911,1.78872,1.09789,1.78872,"{'att': 223, 'def': 29}","{'att': 217, 'def': 43}",7,11,2,1,1.4151,w,2018-09-25 19:00:00,1,0,0,3,-0.69083
Inter,106,2018,Serie_A,h,1.05314,0.144417,1.05314,0.144417,"{'att': 313, 'def': 27}","{'att': 285, 'def': 16}",4,7,2,0,2.2369,w,2018-09-29 18:30:00,1,0,0,3,0.908723
Inter,106,2018,Serie_A,a,1.34105,3.07945,1.34105,2.31816,"{'att': 294, 'def': 34}","{'att': 221, 'def': 25}",10,2,2,1,0.3476,w,2018-10-07 18:30:00,1,0,0,3,-0.9771100000000001
Inter,106,2018,Serie_A,h,2.09049,0.64662,2.09049,0.64662,"{'att': 272, 'def': 25}","{'att': 343, 'def': 22}",3,2,1,0,2.3917,w,2018-10-21 18:30:00,1,0,0,3,1.44387
Inter,106,2018,Serie_A,a,1.61907,1.23598,1.61907,1.23598,"{'att': 209, 'def': 18}","{'att': 440, 'def': 29}",8,8,3,0,1.6711,w,2018-10-29 18:30:00,1,0,0,3,0.38308999999999993
Inter,106,2018,Serie_A,h,3.36518,0.257795,3.36518,0.257795,"{'att': 160, 'def': 18}","{'att': 371, 'def': 22}",5,4,5,0,2.9377,w,2018-11-03 14:00:00,1,0,0,3,3.107385
Inter,106,2018,Serie_A,a,1.32091,4.13272,0.55961,4.13272,"{'att': 245, 'def': 27}","{'att': 271, 'def': 21}",7,14,1,4,0.1194,l,2018-11-11 11:30:00,0,0,1,0,-3.57311
Inter,106,2018,Serie_A,h,2.90785,0.196243,2.90785,0.196243,"{'att': 196, 'def': 23}","{'att': 475, 'def': 14}",19,1,3,0,2.8845,w,2018-11-24 19:30:00,1,0,0,3,2.711607
Inter,106,2018,Serie_A,a,2.20984,1.71663,2.20984,0.955367,"{'att': 201, 'def': 19}","{'att': 307, 'def': 18}",8,6,2,2,1.7153,d,2018-12-02 19:30:00,0,1,0,1,1.254473
Inter,106,2018,Serie_A,a,1.04485,1.48282,1.04485,1.48282,"{'att': 237, 'def': 30}","{'att': 274, 'def': 23}",5,7,0,1,0.9632,l,2018-12-07 19:30:00,0,0,1,0,-0.43796999999999997
Inter,106,2018,Serie_A,h,2.20046,0.32005,1.43916,0.32005,"{'att': 232, 'def': 28}","{'att': 400, 'def': 11}",10,4,1,0,2.7354000000000003,w,2018-12-15 17:00:00,1,0,0,3,1.11911
Inter,106,2018,Serie_A,a,2.14287,0.607055,2.14287,0.607055,"{'att': 203, 'def': 30}","{'att': 400, 'def': 33}",13,8,1,1,2.5203999999999995,d,2018-12-22 17:00:00,0,1,0,1,1.535815
Inter,106,2018,Serie_A,h,1.06904,0.759023,1.06904,0.759023,"{'att': 290, 'def': 16}","{'att': 336, 'def': 25}",10,2,1,0,1.6380000000000001,w,2018-12-26 19:30:00,1,0,0,3,0.310017
Inter,106,2018,Serie_A,a,0.925165,0.431477,0.925165,0.431477,"{'att': 206, 'def': 16}","{'att': 401, 'def': 18}",6,3,1,0,1.8197999999999999,w,2018-12-29 14:00:00,1,0,0,3,0.493688
Inter,106,2018,Serie_A,h,1.24057,1.38113,1.24057,1.38113,"{'att': 231, 'def': 33}","{'att': 310, 'def': 20}",7,4,0,0,1.2647000000000002,d,2019-01-19 19:30:00,0,1,0,1,-0.14056000000000002
Inter,106,2018,Serie_A,a,0.771946,0.618747,0.771946,0.618747,"{'att': 100, 'def': 23}","{'att': 286, 'def': 31}",7,2,0,1,1.4916,l,2019-01-27 17:00:00,0,0,1,0,0.15319899999999997
