team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Norwich,79,2019,EPL,h,1.26536,1.65224,1.26536,1.65224,"{'att': 248, 'def': 17}","{'att': 246, 'def': 26}",4,2,1,2,1.0513,l,2019-12-21 15:00:00,0,0,1,0,-0.3868799999999999
Norwich,79,2019,EPL,a,1.45005,0.654194,1.45005,0.654194,"{'att': 166, 'def': 18}","{'att': 265, 'def': 23}",3,4,0,1,2.0065,l,2019-12-26 15:00:00,0,0,1,0,0.795856
Norwich,79,2019,EPL,h,0.268052,1.82189,0.268052,1.06076,"{'att': 254, 'def': 30}","{'att': 196, 'def': 20}",4,11,2,2,0.21989999999999998,d,2019-12-28 17:30:00,0,1,0,1,-0.792708
Norwich,79,2019,EPL,h,1.66454,1.29896,1.66454,1.29896,"{'att': 248, 'def': 22}","{'att': 192, 'def': 24}",7,7,1,1,1.6349,d,2020-01-01 17:30:00,0,1,0,1,0.36558
Norwich,79,2019,EPL,a,0.275987,3.13456,0.275987,2.37339,"{'att': 302, 'def': 19}","{'att': 225, 'def': 45}",4,17,0,4,0.0353,l,2020-01-11 15:00:00,0,0,1,0,-2.097403
Norwich,79,2019,EPL,h,1.76046,0.558298,0.999292,0.558298,"{'att': 166, 'def': 17}","{'att': 330, 'def': 24}",6,4,1,0,2.3787000000000003,w,2020-01-18 15:00:00,1,0,0,3,0.440994
Norwich,79,2019,EPL,a,1.42472,2.22282,0.663547,2.22282,"{'att': 242, 'def': 17}","{'att': 280, 'def': 31}",11,7,1,2,0.6974,l,2020-01-22 19:30:00,0,0,1,0,-1.5592730000000001
Norwich,79,2019,EPL,a,2.39985,0.937293,2.39985,0.937293,"{'att': 200, 'def': 26}","{'att': 249, 'def': 22}",9,2,0,0,2.4265000000000003,d,2020-02-01 15:00:00,0,1,0,1,1.4625569999999999
Norwich,79,2019,EPL,h,0.383495,2.07331,0.383495,2.07331,"{'att': 318, 'def': 7}","{'att': 220, 'def': 27}",3,13,0,1,0.2038,l,2020-02-15 17:30:00,0,0,1,0,-1.6898150000000003
Norwich,79,2019,EPL,a,0.360646,3.25033,0.360646,3.25033,"{'att': 224, 'def': 23}","{'att': 370, 'def': 35}",5,3,0,3,0.0293,l,2020-02-23 14:00:00,0,0,1,0,-2.889684
Norwich,79,2019,EPL,h,0.591716,1.42581,0.591716,1.42581,"{'att': 229, 'def': 28}","{'att': 173, 'def': 23}",5,10,1,0,0.6886,w,2020-02-28 20:00:00,1,0,0,3,-0.834094
Norwich,79,2019,EPL,a,2.55449,1.17263,2.55449,1.17263,"{'att': 129, 'def': 16}","{'att': 338, 'def': 34}",3,10,0,1,2.4715,l,2020-03-07 15:00:00,0,0,1,0,1.3818599999999999
Norwich,79,2019,EPL,h,0.654932,1.87099,0.654932,1.87099,"{'att': 119, 'def': 15}","{'att': 202, 'def': 36}",2,8,0,3,0.5406000000000001,l,2020-06-19 17:00:00,0,0,1,0,-1.2160579999999999
Norwich,79,2019,EPL,h,0.382813,0.654912,0.382813,0.654912,"{'att': 310, 'def': 22}","{'att': 252, 'def': 24}",2,1,0,1,0.9865,l,2020-06-24 17:00:00,0,0,1,0,-0.27209900000000004
Norwich,79,2019,EPL,a,0.153871,1.76496,0.153871,1.76496,"{'att': 260, 'def': 12}","{'att': 253, 'def': 22}",2,6,0,4,0.21749999999999997,l,2020-07-01 17:00:00,0,0,1,0,-1.611089
Norwich,79,2019,EPL,h,0.545069,0.903046,0.545069,0.903046,"{'att': 255, 'def': 16}","{'att': 352, 'def': 18}",9,8,0,1,0.9217,l,2020-07-04 11:30:00,0,0,1,0,-0.357977
Norwich,79,2019,EPL,a,1.13378,0.725199,1.13378,0.725199,"{'att': 171, 'def': 19}","{'att': 292, 'def': 26}",7,6,1,2,1.7569000000000001,l,2020-07-07 17:00:00,0,0,1,0,0.40858099999999997
Norwich,79,2019,EPL,h,0.613251,3.81088,0.613251,3.81088,"{'att': 254, 'def': 18}","{'att': 334, 'def': 16}",7,9,0,4,0.0497,l,2020-07-11 11:30:00,0,0,1,0,-3.197629
Norwich,79,2019,EPL,a,0.0631109,3.05119,0.0631109,3.05119,"{'att': 443, 'def': 16}","{'att': 239, 'def': 30}",0,9,0,1,0.0322,l,2020-07-14 19:15:00,0,0,1,0,-2.9880791
Norwich,79,2019,EPL,h,0.576602,1.8233,0.576602,1.8233,"{'att': 196, 'def': 8}","{'att': 211, 'def': 31}",0,17,0,2,0.48639999999999994,l,2020-07-18 16:30:00,0,0,1,0,-1.2466979999999999
Norwich,79,2019,EPL,a,0.786563,3.56749,0.786563,3.56749,"{'att': 310, 'def': 10}","{'att': 132, 'def': 20}",2,37,0,5,0.1407,l,2020-07-26 15:00:00,0,0,1,0,-2.7809269999999997
Chelsea,80,2019,EPL,a,1.09534,2.37442,1.09534,1.61326,"{'att': 271, 'def': 42}","{'att': 281, 'def': 31}",4,8,0,4,0.4992,l,2019-08-11 16:30:00,0,0,1,0,-0.5179199999999999
Chelsea,80,2019,EPL,h,1.22629,0.947941,1.22629,0.947941,"{'att': 275, 'def': 26}","{'att': 233, 'def': 37}",4,5,1,1,1.6180999999999999,d,2019-08-18 16:30:00,0,1,0,1,0.27834900000000007
Chelsea,80,2019,EPL,a,1.89428,1.07904,1.89428,1.07904,"{'att': 302, 'def': 22}","{'att': 290, 'def': 29}",12,5,3,2,1.9533,w,2019-08-24 12:30:00,1,0,0,3,0.81524
Chelsea,80,2019,EPL,h,2.30579,1.04649,2.30579,1.04649,"{'att': 253, 'def': 17}","{'att': 502, 'def': 24}",4,5,2,2,2.2781000000000002,d,2019-08-31 15:00:00,0,1,0,1,1.2593
Chelsea,80,2019,EPL,a,3.06799,1.49359,3.06799,1.49359,"{'att': 213, 'def': 30}","{'att': 367, 'def': 28}",6,5,5,2,2.4323,w,2019-09-14 14:00:00,1,0,0,3,1.5744
Chelsea,80,2019,EPL,h,1.23321,1.03003,1.23321,1.03003,"{'att': 186, 'def': 16}","{'att': 277, 'def': 35}",5,5,1,2,1.5191,l,2019-09-22 15:30:00,0,0,1,0,0.20317999999999992
Chelsea,80,2019,EPL,h,4.26443,0.616263,3.50326,0.616263,"{'att': 349, 'def': 24}","{'att': 332, 'def': 26}",9,0,2,0,2.9360999999999997,w,2019-09-28 14:00:00,1,0,0,3,2.886997
Chelsea,80,2019,EPL,a,2.15201,1.27044,2.15201,1.27044,"{'att': 211, 'def': 19}","{'att': 283, 'def': 26}",10,5,4,1,2.0187,w,2019-10-06 14:00:00,1,0,0,3,0.8815700000000002
Chelsea,80,2019,EPL,h,2.30068,0.197082,2.30068,0.197082,"{'att': 107, 'def': 23}","{'att': 329, 'def': 14}",12,1,1,0,2.7739999999999996,w,2019-10-19 15:00:00,1,0,0,3,2.103598
Chelsea,80,2019,EPL,a,0.988321,2.23494,0.988321,2.23494,"{'att': 199, 'def': 19}","{'att': 399, 'def': 25}",6,8,4,2,0.495,w,2019-10-26 17:30:00,1,0,0,3,-1.246619
Chelsea,80,2019,EPL,a,2.18313,1.4744,2.18313,0.713228,"{'att': 214, 'def': 19}","{'att': 505, 'def': 25}",8,6,2,1,1.8825000000000003,w,2019-11-02 17:30:00,1,0,0,3,1.4699019999999998
Chelsea,80,2019,EPL,h,3.28903,0.479488,3.28903,0.479488,"{'att': 217, 'def': 28}","{'att': 320, 'def': 23}",11,3,2,0,2.875,w,2019-11-09 12:30:00,1,0,0,3,2.809542
Chelsea,80,2019,EPL,a,0.820474,1.23596,0.820474,1.23596,"{'att': 354, 'def': 19}","{'att': 441, 'def': 27}",6,14,1,2,0.9977,l,2019-11-23 17:30:00,0,0,1,0,-0.4154859999999999
Chelsea,80,2019,EPL,h,2.73185,1.12034,2.73185,1.12034,"{'att': 159, 'def': 14}","{'att': 381, 'def': 34}",6,3,0,1,2.451,l,2019-11-30 15:00:00,0,0,1,0,1.6115100000000002
Chelsea,80,2019,EPL,h,1.9774,0.86086,1.9774,0.86086,"{'att': 181, 'def': 26}","{'att': 389, 'def': 28}",14,2,2,1,2.1673999999999998,w,2019-12-04 19:30:00,1,0,0,3,1.11654
Chelsea,80,2019,EPL,a,1.25734,2.03892,1.25734,2.03892,"{'att': 83, 'def': 18}","{'att': 350, 'def': 39}",17,5,1,3,0.8073,l,2019-12-07 12:30:00,0,0,1,0,-0.7815800000000002
Chelsea,80,2019,EPL,h,2.02119,1.20777,2.02119,1.20777,"{'att': 136, 'def': 30}","{'att': 327, 'def': 19}",6,3,0,1,1.9274,l,2019-12-14 15:00:00,0,0,1,0,0.8134199999999998
Chelsea,80,2019,EPL,a,1.49374,0.276667,0.732575,0.276667,"{'att': 260, 'def': 25}","{'att': 294, 'def': 23}",8,7,2,0,2.4938000000000002,w,2019-12-22 16:30:00,1,0,0,3,0.455908
Chelsea,80,2019,EPL,h,0.859973,0.981321,0.859973,0.981321,"{'att': 184, 'def': 36}","{'att': 351, 'def': 28}",10,2,0,2,1.1896,l,2019-12-26 15:00:00,0,0,1,0,-0.12134800000000001
Chelsea,80,2019,EPL,a,1.49666,0.785214,1.49666,0.785214,"{'att': 262, 'def': 38}","{'att': 323, 'def': 23}",8,7,2,1,1.9679999999999997,w,2019-12-29 14:00:00,1,0,0,3,0.7114460000000001
Chelsea,80,2019,EPL,a,1.57497,1.56978,1.57497,1.56978,"{'att': 273, 'def': 32}","{'att': 328, 'def': 27}",7,10,1,1,1.3333,d,2020-01-01 12:30:00,0,1,0,1,0.005190000000000028
Chelsea,80,2019,EPL,h,2.87633,0.717407,2.11516,0.717407,"{'att': 163, 'def': 17}","{'att': 317, 'def': 11}",10,1,3,0,2.7319,w,2020-01-11 15:00:00,1,0,0,3,1.3977529999999998
Chelsea,80,2019,EPL,a,2.05436,0.892988,2.05436,0.892988,"{'att': 127, 'def': 30}","{'att': 256, 'def': 11}",11,3,0,1,2.2278000000000002,l,2020-01-18 17:30:00,0,0,1,0,1.161372
Chelsea,80,2019,EPL,h,3.38612,0.568077,2.62495,0.568077,"{'att': 233, 'def': 28}","{'att': 260, 'def': 12}",21,2,2,2,2.899,d,2020-01-21 20:15:00,0,1,0,1,2.056873
Chelsea,80,2019,EPL,a,0.806995,1.65956,0.806995,1.65956,"{'att': 278, 'def': 19}","{'att': 259, 'def': 33}",8,5,2,2,0.7105,d,2020-02-01 12:30:00,0,1,0,1,-0.8525649999999999
Chelsea,80,2019,EPL,h,0.940204,0.681814,0.940204,0.681814,"{'att': 215, 'def': 24}","{'att': 365, 'def': 28}",11,2,0,2,1.5236,l,2020-02-17 20:00:00,0,0,1,0,0.25839
Chelsea,80,2019,EPL,h,1.78193,0.265879,1.78193,0.265879,"{'att': 354, 'def': 47}","{'att': 341, 'def': 31}",5,1,2,1,2.612,w,2020-02-22 12:30:00,1,0,0,3,1.516051
Chelsea,80,2019,EPL,a,1.98271,1.58495,1.98271,1.58495,"{'att': 142, 'def': 26}","{'att': 448, 'def': 26}",14,4,2,2,1.6806999999999999,d,2020-02-29 15:00:00,0,1,0,1,0.3977599999999999
Chelsea,80,2019,EPL,h,2.02883,0.445922,2.02883,0.445922,"{'att': 267, 'def': 21}","{'att': 439, 'def': 23}",9,3,4,0,2.5452,w,2020-03-08 14:00:00,1,0,0,3,1.5829080000000002
Chelsea,80,2019,EPL,a,1.14011,1.57223,1.14011,1.57223,"{'att': 98, 'def': 16}","{'att': 336, 'def': 15}",10,0,2,1,0.9417,w,2020-06-21 15:15:00,1,0,0,3,-0.43212000000000006
Chelsea,80,2019,EPL,h,4.206,0.690594,3.44483,0.690594,"{'att': 391, 'def': 13}","{'att': 250, 'def': 11}",7,10,2,1,2.9477,w,2020-06-25 19:15:00,1,0,0,3,2.754236
Chelsea,80,2019,EPL,a,1.57609,2.10497,0.814917,2.10497,"{'att': 123, 'def': 19}","{'att': 357, 'def': 17}",8,7,2,3,0.9429000000000001,l,2020-07-01 19:15:00,0,0,1,0,-1.290053
Chelsea,80,2019,EPL,h,2.78877,0.608971,2.0276,0.608971,"{'att': 179, 'def': 16}","{'att': 429, 'def': 17}",9,3,3,0,2.7356000000000003,w,2020-07-04 19:00:00,1,0,0,3,1.4186290000000001
Chelsea,80,2019,EPL,a,2.65753,1.2882,2.65753,1.2882,"{'att': 192, 'def': 26}","{'att': 336, 'def': 24}",8,7,3,2,2.3234,w,2020-07-07 17:00:00,1,0,0,3,1.36933
Chelsea,80,2019,EPL,a,1.17509,2.00632,1.17509,2.00632,"{'att': 71, 'def': 15}","{'att': 505, 'def': 11}",3,5,0,3,0.7263999999999999,l,2020-07-11 16:30:00,0,0,1,0,-0.8312300000000001
Chelsea,80,2019,EPL,h,3.05119,0.0631109,3.05119,0.0631109,"{'att': 239, 'def': 30}","{'att': 443, 'def': 16}",9,0,1,0,2.9404,w,2020-07-14 19:15:00,1,0,0,3,2.9880791
Chelsea,80,2019,EPL,a,2.38205,1.45179,2.38205,1.45179,"{'att': 354, 'def': 24}","{'att': 363, 'def': 30}",3,5,3,5,2.1068,l,2020-07-22 19:15:00,0,0,1,0,0.9302600000000001
Chelsea,80,2019,EPL,h,1.15938,0.164561,1.15938,0.164561,"{'att': 198, 'def': 29}","{'att': 392, 'def': 27}",7,2,2,0,2.2747,w,2020-07-26 15:00:00,1,0,0,3,0.9948190000000001
West Ham,81,2019,EPL,h,1.2003,3.18377,1.2003,2.42264,"{'att': 328, 'def': 20}","{'att': 215, 'def': 31}",1,9,0,5,0.2522,l,2019-08-10 12:30:00,0,0,1,0,-1.22234
West Ham,81,2019,EPL,a,1.00856,2.40461,1.00856,2.40461,"{'att': 275, 'def': 31}","{'att': 192, 'def': 35}",4,8,1,1,0.4871,d,2019-08-17 15:00:00,0,1,0,1,-1.39605
West Ham,81,2019,EPL,a,3.45768,2.29348,2.69651,2.29348,"{'att': 246, 'def': 19}","{'att': 195, 'def': 21}",10,20,3,1,2.1833,w,2019-08-24 15:00:00,1,0,0,3,0.4030299999999998
West Ham,81,2019,EPL,h,2.20657,1.1674,2.20657,1.1674,"{'att': 298, 'def': 38}","{'att': 236, 'def': 27}",12,5,2,0,2.1159000000000003,w,2019-08-31 15:00:00,1,0,0,3,1.0391700000000001
West Ham,81,2019,EPL,a,0.535279,1.40502,0.535279,1.40502,"{'att': 222, 'def': 22}","{'att': 213, 'def': 22}",9,4,0,0,0.5889,d,2019-09-16 19:00:00,0,1,0,1,-0.869741
West Ham,81,2019,EPL,h,0.51376,1.27826,0.51376,1.27826,"{'att': 284, 'def': 19}","{'att': 189, 'def': 11}",4,5,2,0,0.6305,w,2019-09-22 13:00:00,1,0,0,3,-0.7645
West Ham,81,2019,EPL,a,1.29546,2.31957,1.29546,2.31957,"{'att': 262, 'def': 20}","{'att': 225, 'def': 20}",17,8,2,2,0.7235,d,2019-09-28 14:00:00,0,1,0,1,-1.02411
West Ham,81,2019,EPL,h,1.23577,2.0682,1.23577,1.30703,"{'att': 281, 'def': 19}","{'att': 281, 'def': 14}",7,7,1,2,0.6572,l,2019-10-05 17:30:00,0,0,1,0,-0.07125999999999988
West Ham,81,2019,EPL,a,0.459112,2.23324,0.459112,2.23324,"{'att': 191, 'def': 19}","{'att': 183, 'def': 32}",3,11,0,2,0.25370000000000004,l,2019-10-19 12:30:00,0,0,1,0,-1.774128
West Ham,81,2019,EPL,h,2.33891,1.16171,2.33891,1.16171,"{'att': 162, 'def': 16}","{'att': 303, 'def': 21}",9,7,1,1,2.3030000000000004,d,2019-10-26 15:00:00,0,1,0,1,1.1771999999999998
West Ham,81,2019,EPL,h,1.53597,1.93192,1.53597,1.93192,"{'att': 100, 'def': 24}","{'att': 246, 'def': 17}",17,5,2,3,1.0710000000000002,l,2019-11-02 15:00:00,0,0,1,0,-0.39595
West Ham,81,2019,EPL,a,0.474281,2.4158,0.474281,2.4158,"{'att': 137, 'def': 24}","{'att': 218, 'def': 24}",5,5,0,3,0.214,l,2019-11-09 15:00:00,0,0,1,0,-1.941519
West Ham,81,2019,EPL,h,0.661449,2.20681,0.661449,2.20681,"{'att': 272, 'def': 24}","{'att': 209, 'def': 23}",6,3,2,3,0.3375,l,2019-11-23 12:30:00,0,0,1,0,-1.545361
West Ham,81,2019,EPL,a,1.12034,2.73185,1.12034,2.73185,"{'att': 381, 'def': 34}","{'att': 159, 'def': 14}",3,6,1,0,0.39330000000000004,w,2019-11-30 15:00:00,1,0,0,3,-1.6115100000000002
West Ham,81,2019,EPL,a,0.501977,1.82237,0.501977,1.82237,"{'att': 256, 'def': 26}","{'att': 287, 'def': 31}",4,5,0,2,0.4048,l,2019-12-04 19:30:00,0,0,1,0,-1.3203930000000001
West Ham,81,2019,EPL,h,0.521847,1.79181,0.521847,1.79181,"{'att': 449, 'def': 37}","{'att': 139, 'def': 6}",4,7,1,3,0.40509999999999996,l,2019-12-09 20:00:00,0,0,1,0,-1.269963
West Ham,81,2019,EPL,a,0.90324,0.805884,0.90324,0.805884,"{'att': 239, 'def': 20}","{'att': 139, 'def': 18}",8,7,1,0,1.3766,w,2019-12-14 17:30:00,1,0,0,3,0.097356
West Ham,81,2019,EPL,a,0.796338,2.14195,0.796338,2.14195,"{'att': 327, 'def': 33}","{'att': 169, 'def': 17}",8,12,1,2,0.44730000000000003,l,2019-12-26 15:00:00,0,0,1,0,-1.345612
West Ham,81,2019,EPL,h,0.782104,2.62349,0.782104,1.86232,"{'att': 304, 'def': 34}","{'att': 167, 'def': 22}",7,8,1,2,0.2692,l,2019-12-28 17:30:00,0,0,1,0,-1.080216
West Ham,81,2019,EPL,h,2.32825,0.720709,1.56708,0.720709,"{'att': 428, 'def': 19}","{'att': 239, 'def': 15}",8,4,4,0,2.5677000000000003,w,2020-01-01 17:30:00,1,0,0,3,0.846371
West Ham,81,2019,EPL,a,0.90477,2.02768,0.90477,2.02768,"{'att': 208, 'def': 19}","{'att': 278, 'def': 28}",3,4,0,1,0.5763,l,2020-01-10 20:00:00,0,0,1,0,-1.12291
West Ham,81,2019,EPL,h,1.68436,1.95473,1.68436,1.95473,"{'att': 245, 'def': 25}","{'att': 223, 'def': 27}",2,4,1,1,1.1683000000000001,d,2020-01-18 15:00:00,0,1,0,1,-0.27037
West Ham,81,2019,EPL,a,1.16254,2.91302,0.401371,2.15185,"{'att': 316, 'def': 20}","{'att': 131, 'def': 22}",2,18,1,4,0.2424,l,2020-01-22 19:30:00,0,0,1,0,-1.7504790000000001
West Ham,81,2019,EPL,h,0.878341,2.59926,0.878341,1.83809,"{'att': 537, 'def': 14}","{'att': 202, 'def': 27}",2,11,0,2,0.2893,l,2020-01-29 19:45:00,0,0,1,0,-0.959749
West Ham,81,2019,EPL,h,1.30774,2.03179,1.30774,2.03179,"{'att': 364, 'def': 21}","{'att': 152, 'def': 24}",5,9,3,3,0.8782000000000001,d,2020-02-01 15:00:00,0,1,0,1,-0.7240500000000001
West Ham,81,2019,EPL,a,0.0895892,2.13777,0.0895892,2.13777,"{'att': 439, 'def': 17}","{'att': 133, 'def': 13}",1,13,0,2,0.11860000000000001,l,2020-02-19 19:30:00,0,0,1,0,-2.0481808000000004
West Ham,81,2019,EPL,a,0.638236,2.48209,0.638236,2.48209,"{'att': 337, 'def': 10}","{'att': 121, 'def': 36}",3,14,2,3,0.23609999999999998,l,2020-02-24 20:00:00,0,0,1,0,-1.8438539999999999
West Ham,81,2019,EPL,h,2.78682,0.868573,2.78682,0.868573,"{'att': 277, 'def': 19}","{'att': 100, 'def': 22}",5,7,3,1,2.6128,w,2020-02-29 15:00:00,1,0,0,3,1.918247
West Ham,81,2019,EPL,a,1.61615,1.55974,1.61615,1.55974,"{'att': 347, 'def': 15}","{'att': 118, 'def': 10}",10,7,0,1,1.3869,l,2020-03-07 15:00:00,0,0,1,0,0.05641000000000007
West Ham,81,2019,EPL,h,0.44207,1.06433,0.44207,1.06433,"{'att': 293, 'def': 17}","{'att': 193, 'def': 12}",1,8,0,2,0.6318,l,2020-06-20 16:30:00,0,0,1,0,-0.62226
West Ham,81,2019,EPL,a,0.83104,2.24125,0.83104,2.24125,"{'att': 375, 'def': 22}","{'att': 163, 'def': 14}",3,8,0,2,0.4129,l,2020-06-23 19:15:00,0,0,1,0,-1.41021
West Ham,81,2019,EPL,h,2.10497,1.57609,2.10497,0.814917,"{'att': 357, 'def': 17}","{'att': 123, 'def': 19}",7,8,3,2,1.8044999999999998,w,2020-07-01 19:15:00,1,0,0,3,1.290053
West Ham,81,2019,EPL,a,2.03065,1.49121,2.03065,1.49121,"{'att': 324, 'def': 25}","{'att': 187, 'def': 11}",4,13,2,2,1.7875999999999999,d,2020-07-05 13:15:00,0,1,0,1,0.5394400000000001
West Ham,81,2019,EPL,h,1.99821,1.05291,1.99821,1.05291,"{'att': 186, 'def': 17}","{'att': 193, 'def': 8}",8,6,0,1,2.0684,l,2020-07-08 17:00:00,0,0,1,0,0.9453
West Ham,81,2019,EPL,a,3.81088,0.613251,3.81088,0.613251,"{'att': 334, 'def': 16}","{'att': 254, 'def': 18}",9,7,4,0,2.9212999999999996,w,2020-07-11 11:30:00,1,0,0,3,3.197629
West Ham,81,2019,EPL,h,0.833995,1.03402,0.833995,1.03402,"{'att': 204, 'def': 21}","{'att': 99, 'def': 19}",2,8,3,1,1.1349,w,2020-07-17 19:00:00,1,0,0,3,-0.2000249999999999
West Ham,81,2019,EPL,a,1.29009,0.984161,0.528922,0.984161,"{'att': 241, 'def': 18}","{'att': 237, 'def': 20}",2,13,1,1,1.6327,d,2020-07-22 17:00:00,0,1,0,1,-0.45523899999999995
West Ham,81,2019,EPL,h,0.781465,0.983594,0.781465,0.983594,"{'att': 130, 'def': 18}","{'att': 234, 'def': 22}",2,4,1,1,1.1626,d,2020-07-26 15:00:00,0,1,0,1,-0.202129
Tottenham,82,2019,EPL,h,2.57262,0.639599,2.57262,0.639599,"{'att': 147, 'def': 28}","{'att': 255, 'def': 19}",15,2,3,1,2.5932999999999997,w,2019-08-10 17:30:00,1,0,0,3,1.933021
Tottenham,82,2019,EPL,a,0.074542,3.20076,0.074542,3.20076,"{'att': 330, 'def': 7}","{'att': 386, 'def': 43}",2,10,2,2,0.037599999999999995,d,2019-08-17 17:30:00,0,1,0,1,-3.1262179999999997
Tottenham,82,2019,EPL,h,1.25927,0.51428,1.25927,0.51428,"{'att': 92, 'def': 19}","{'att': 323, 'def': 10}",8,5,0,1,2.0469,l,2019-08-25 16:30:00,0,0,1,0,0.7449899999999999
Tottenham,82,2019,EPL,a,1.95514,1.92509,1.19397,1.92509,"{'att': 207, 'def': 17}","{'att': 224, 'def': 33}",6,12,2,2,1.4545,d,2019-09-01 16:30:00,0,1,0,1,-0.73112
Tottenham,82,2019,EPL,h,1.04944,0.577323,1.04944,0.577323,"{'att': 216, 'def': 33}","{'att': 410, 'def': 24}",8,5,4,0,1.7965,w,2019-09-14 14:00:00,1,0,0,3,0.4721169999999999
Tottenham,82,2019,EPL,a,1.33735,1.28752,1.33735,1.28752,"{'att': 191, 'def': 34}","{'att': 234, 'def': 22}",9,7,1,2,1.4105,l,2019-09-21 11:30:00,0,0,1,0,0.04983000000000004
Tottenham,82,2019,EPL,h,1.19008,1.16256,1.19008,1.16256,"{'att': 254, 'def': 8}","{'att': 209, 'def': 37}",7,8,2,1,1.3805,w,2019-09-28 14:00:00,1,0,0,3,0.02751999999999999
Tottenham,82,2019,EPL,a,0.478504,2.60017,0.478504,2.60017,"{'att': 259, 'def': 17}","{'att': 301, 'def': 37}",4,12,0,3,0.1078,l,2019-10-05 12:30:00,0,0,1,0,-2.121666
Tottenham,82,2019,EPL,h,0.891617,0.846851,0.891617,0.846851,"{'att': 171, 'def': 23}","{'att': 359, 'def': 19}",10,2,1,1,1.3987999999999998,d,2019-10-19 15:00:00,0,1,0,1,0.04476599999999997
Tottenham,82,2019,EPL,a,1.35143,2.18851,1.35143,1.42734,"{'att': 323, 'def': 10}","{'att': 147, 'def': 29}",4,13,1,2,0.7543,l,2019-10-27 16:30:00,0,0,1,0,-0.07591000000000014
Tottenham,82,2019,EPL,a,0.243393,1.15532,0.243393,1.15532,"{'att': 184, 'def': 18}","{'att': 281, 'def': 25}",1,8,1,1,0.46,d,2019-11-03 16:30:00,0,1,0,1,-0.9119269999999999
Tottenham,82,2019,EPL,h,1.5104,0.923443,1.5104,0.923443,"{'att': 162, 'def': 17}","{'att': 334, 'def': 29}",4,6,1,1,1.844,d,2019-11-09 15:00:00,0,1,0,1,0.586957
Tottenham,82,2019,EPL,a,2.20681,0.661449,2.20681,0.661449,"{'att': 209, 'def': 23}","{'att': 272, 'def': 24}",3,6,3,2,2.5092,w,2019-11-23 12:30:00,1,0,0,3,1.545361
Tottenham,82,2019,EPL,h,2.93189,1.02949,2.93189,1.02949,"{'att': 240, 'def': 27}","{'att': 274, 'def': 32}",9,6,3,2,2.5444999999999998,w,2019-11-30 15:00:00,1,0,0,3,1.9024
Tottenham,82,2019,EPL,a,0.542315,1.47683,0.542315,0.715699,"{'att': 229, 'def': 27}","{'att': 280, 'def': 38}",2,1,1,2,0.5272,l,2019-12-04 19:30:00,0,0,1,0,-0.17338399999999998
Tottenham,82,2019,EPL,h,2.39684,1.08645,2.39684,1.08645,"{'att': 297, 'def': 27}","{'att': 305, 'def': 27}",3,1,5,0,2.3573,w,2019-12-07 15:00:00,1,0,0,3,1.3103900000000002
Tottenham,82,2019,EPL,a,0.989205,0.718669,0.989205,0.718669,"{'att': 226, 'def': 26}","{'att': 207, 'def': 31}",10,8,2,1,1.6016,w,2019-12-15 14:00:00,1,0,0,3,0.270536
Tottenham,82,2019,EPL,h,0.276667,1.49374,0.276667,0.732575,"{'att': 294, 'def': 23}","{'att': 260, 'def': 25}",7,8,0,2,0.314,l,2019-12-22 16:30:00,0,0,1,0,-0.455908
Tottenham,82,2019,EPL,h,1.02645,1.09007,1.02645,1.09007,"{'att': 243, 'def': 24}","{'att': 252, 'def': 26}",7,2,2,1,1.2662000000000002,w,2019-12-26 12:30:00,1,0,0,3,-0.06362000000000001
Tottenham,82,2019,EPL,a,1.82189,0.268052,1.06076,0.268052,"{'att': 196, 'def': 20}","{'att': 254, 'def': 30}",11,4,2,2,2.6391,d,2019-12-28 17:30:00,0,1,0,1,0.792708
Tottenham,82,2019,EPL,a,1.078,1.51192,1.078,1.51192,"{'att': 148, 'def': 23}","{'att': 255, 'def': 40}",4,4,0,1,1.0095,l,2020-01-01 15:00:00,0,0,1,0,-0.43391999999999986
Tottenham,82,2019,EPL,h,1.10584,1.74564,1.10584,1.74564,"{'att': 479, 'def': 16}","{'att': 246, 'def': 20}",4,21,0,1,0.8857999999999999,l,2020-01-11 17:30:00,0,0,1,0,-0.6398000000000001
Tottenham,82,2019,EPL,a,1.76697,2.39174,1.76697,1.63057,"{'att': 124, 'def': 17}","{'att': 275, 'def': 30}",13,9,0,0,0.9373,d,2020-01-18 12:30:00,0,1,0,1,0.13639999999999985
Tottenham,82,2019,EPL,h,2.22282,1.42472,2.22282,0.663547,"{'att': 280, 'def': 31}","{'att': 242, 'def': 17}",7,11,2,1,2.0477000000000003,w,2020-01-22 19:30:00,1,0,0,3,1.5592730000000001
Tottenham,82,2019,EPL,h,0.420293,3.25139,0.420293,2.49022,"{'att': 364, 'def': 17}","{'att': 183, 'def': 25}",6,21,2,0,0.056999999999999995,w,2020-02-02 16:30:00,1,0,0,3,-2.069927
Tottenham,82,2019,EPL,a,3.86024,1.71313,2.95505,1.71313,"{'att': 253, 'def': 29}","{'att': 199, 'def': 21}",9,8,3,2,2.5529,w,2020-02-16 14:00:00,1,0,0,3,1.24192
