team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Valencia,146,2023,La_liga,a,2.03068,1.90598,2.03068,1.90598,"{'att': 358, 'def': 33}","{'att': 252, 'def': 18}",2,4,1,5,1.5205,l,2023-11-11 20:00:00,0,0,1,0,0.12469999999999981
Valencia,146,2023,La_liga,h,0.247015,0.609862,0.247015,0.609862,"{'att': 214, 'def': 25}","{'att': 308, 'def': 17}",4,9,0,0,0.8635,d,2023-11-25 15:15:00,0,1,0,1,-0.36284700000000003
Valencia,146,2023,La_liga,a,1.00981,1.85396,1.00981,1.85396,"{'att': 366, 'def': 4}","{'att': 114, 'def': 23}",1,14,1,2,0.6728,l,2023-12-02 13:00:00,0,0,1,0,-0.84415
Valencia,146,2023,La_liga,a,0.183916,0.841976,0.183916,0.841976,"{'att': 247, 'def': 21}","{'att': 126, 'def': 25}",2,4,0,1,0.5772999999999999,l,2023-12-08 20:00:00,0,0,1,0,-0.65806
Valencia,146,2023,La_liga,h,0.78681,3.16129,0.78681,3.16129,"{'att': 317, 'def': 16}","{'att': 148, 'def': 17}",5,26,1,1,0.13140000000000002,d,2023-12-16 20:00:00,0,1,0,1,-2.37448
Valencia,146,2023,La_liga,a,0.33485,0.51265,0.33485,0.51265,"{'att': 274, 'def': 28}","{'att': 158, 'def': 17}",1,9,1,0,1.0558,w,2023-12-19 18:00:00,1,0,0,3,-0.17780000000000007
Valencia,146,2023,La_liga,h,2.78114,1.15004,1.29459,1.15004,"{'att': 289, 'def': 23}","{'att': 255, 'def': 19}",4,9,3,1,2.5158,w,2024-01-02 20:30:00,1,0,0,3,0.14454999999999996
Valencia,146,2023,La_liga,a,1.7596,1.55289,1.7596,0.809609,"{'att': 230, 'def': 21}","{'att': 113, 'def': 22}",2,2,4,1,1.515,w,2024-01-14 15:15:00,1,0,0,3,0.949991
Valencia,146,2023,La_liga,h,0.7444,0.351363,0.7444,0.351363,"{'att': 338, 'def': 17}","{'att': 191, 'def': 22}",4,3,1,0,1.7692,w,2024-01-20 17:30:00,1,0,0,3,0.39303699999999997
Valencia,146,2023,La_liga,a,0.406631,2.80234,0.406631,2.80234,"{'att': 384, 'def': 19}","{'att': 294, 'def': 21}",2,13,0,2,0.095,l,2024-01-28 20:00:00,0,0,1,0,-2.395709
Valencia,146,2023,La_liga,h,1.38646,1.5882,0.643182,1.5882,"{'att': 241, 'def': 32}","{'att': 195, 'def': 21}",3,5,2,1,1.1682,w,2024-02-03 13:00:00,1,0,0,3,-0.945018
Valencia,146,2023,La_liga,a,0.251178,1.41954,0.251178,1.41954,"{'att': 437, 'def': 13}","{'att': 134, 'def': 28}",2,9,0,2,0.2767,l,2024-02-10 20:00:00,0,0,1,0,-1.1683620000000001
Valencia,146,2023,La_liga,h,1.11987,0.0457854,1.11987,0.0457854,"{'att': 346, 'def': 16}","{'att': 358, 'def': 10}",3,4,0,0,2.4575,d,2024-02-17 20:00:00,0,1,0,1,1.0740846
Valencia,146,2023,La_liga,h,1.33185,1.45798,1.33185,1.45798,"{'att': 440, 'def': 27}","{'att': 143, 'def': 18}",3,7,2,2,1.2473,d,2024-03-02 20:00:00,0,1,0,1,-0.12613000000000008
Valencia,146,2023,La_liga,h,1.27245,1.17773,1.27245,1.17773,"{'att': 167, 'def': 17}","{'att': 220, 'def': 28}",6,2,1,0,1.4179,w,2024-03-09 13:00:00,1,0,0,3,0.09472000000000014
Valencia,146,2023,La_liga,a,1.07722,2.1872,1.07722,1.44392,"{'att': 294, 'def': 23}","{'att': 227, 'def': 18}",5,10,0,1,0.5829,l,2024-03-17 15:15:00,0,0,1,0,-0.3667
Valencia,146,2023,La_liga,h,1.33845,0.673736,1.33845,0.673736,"{'att': 222, 'def': 18}","{'att': 263, 'def': 25}",5,4,0,0,1.9762999999999997,d,2024-03-30 17:30:00,0,1,0,1,0.6647139999999999
Valencia,146,2023,La_liga,a,0.718558,0.729135,0.718558,0.729135,"{'att': 233, 'def': 14}","{'att': 173, 'def': 27}",2,5,1,0,1.3813,w,2024-04-04 18:00:00,1,0,0,3,-0.010576999999999948
Valencia,146,2023,La_liga,a,0.235711,2.26875,0.235711,1.52547,"{'att': 294, 'def': 11}","{'att': 151, 'def': 22}",2,8,1,0,0.1057,w,2024-04-15 19:00:00,1,0,0,3,-1.289759
Valencia,146,2023,La_liga,h,0.951475,1.82123,0.208325,1.82123,"{'att': 223, 'def': 27}","{'att': 271, 'def': 23}",6,5,1,2,0.6653,l,2024-04-20 16:30:00,0,0,1,0,-1.6129049999999998
Valencia,146,2023,La_liga,a,1.49346,2.59636,0.750186,2.59636,"{'att': 399, 'def': 14}","{'att': 91, 'def': 22}",0,12,2,4,0.6673,l,2024-04-29 19:00:00,0,0,1,0,-1.8461739999999998
Valencia,146,2023,La_liga,h,1.40821,1.16915,1.40821,1.16915,"{'att': 137, 'def': 18}","{'att': 239, 'def': 40}",7,3,0,1,1.59,l,2024-05-05 16:30:00,0,0,1,0,0.23906000000000005
Valencia,146,2023,La_liga,h,1.1633,0.785651,1.1633,0.785651,"{'att': 185, 'def': 26}","{'att': 197, 'def': 21}",6,3,0,0,1.6756000000000002,d,2024-05-12 16:30:00,0,1,0,1,0.377649
Valencia,146,2023,La_liga,a,0.774644,1.13192,0.774644,1.13192,"{'att': 323, 'def': 18}","{'att': 210, 'def': 21}",5,6,0,1,0.9174,l,2024-05-16 20:00:00,0,0,1,0,-0.35727600000000004
Valencia,146,2023,La_liga,h,3.35606,2.90299,2.61278,2.90299,"{'att': 420, 'def': 28}","{'att': 199, 'def': 13}",5,7,1,3,1.6643000000000001,l,2024-05-19 17:00:00,0,0,1,0,-0.2902100000000001
Valencia,146,2023,La_liga,a,2.16042,1.50162,1.41715,0.758339,"{'att': 361, 'def': 32}","{'att': 239, 'def': 27}",8,5,2,2,1.8760999999999999,d,2024-05-26 14:15:00,0,1,0,1,0.6588109999999999
Athletic Club,147,2023,La_liga,h,0.700577,1.33266,0.700577,1.33266,"{'att': 390, 'def': 28}","{'att': 280, 'def': 28}",2,11,0,2,0.8239,l,2023-08-12 19:30:00,0,0,1,0,-0.632083
Athletic Club,147,2023,La_liga,a,1.88906,1.33582,1.88906,1.33582,"{'att': 259, 'def': 14}","{'att': 148, 'def': 16}",4,8,2,0,1.8572,w,2023-08-19 19:30:00,1,0,0,3,0.55324
Athletic Club,147,2023,La_liga,h,2.86727,0.346198,1.38072,0.346198,"{'att': 287, 'def': 40}","{'att': 209, 'def': 14}",3,5,4,2,2.8912,w,2023-08-27 19:30:00,1,0,0,3,1.034522
Athletic Club,147,2023,La_liga,a,0.645541,0.403052,0.645541,0.403052,"{'att': 102, 'def': 22}","{'att': 241, 'def': 19}",7,1,0,0,1.521,d,2023-09-03 14:15:00,0,1,0,1,0.242489
Athletic Club,147,2023,La_liga,h,4.05837,0.238836,4.05837,0.238836,"{'att': 118, 'def': 20}","{'att': 209, 'def': 22}",12,2,3,0,2.9709,w,2023-09-16 12:00:00,1,0,0,3,3.819534
Athletic Club,147,2023,La_liga,a,1.77623,1.97317,1.77623,1.97317,"{'att': 184, 'def': 20}","{'att': 263, 'def': 27}",8,5,2,0,1.2218,w,2023-09-22 19:00:00,1,0,0,3,-0.19694000000000011
Athletic Club,147,2023,La_liga,h,0.60877,1.30782,0.60877,1.30782,"{'att': 203, 'def': 15}","{'att': 205, 'def': 25}",2,2,2,2,0.7339,d,2023-09-27 17:00:00,0,1,0,1,-0.69905
Athletic Club,147,2023,La_liga,a,1.96039,1.38238,1.96039,1.38238,"{'att': 221, 'def': 18}","{'att': 177, 'def': 26}",5,6,0,3,1.8128000000000002,l,2023-09-30 19:00:00,0,0,1,0,0.5780100000000001
Athletic Club,147,2023,La_liga,h,3.02889,0.0892217,3.02889,0.0892217,"{'att': 208, 'def': 39}","{'att': 297, 'def': 20}",13,1,3,0,2.9373,w,2023-10-06 19:00:00,1,0,0,3,2.9396683
Athletic Club,147,2023,La_liga,a,0.453295,1.70266,0.453295,1.70266,"{'att': 353, 'def': 27}","{'att': 170, 'def': 17}",8,5,0,1,0.40390000000000004,l,2023-10-22 19:00:00,0,0,1,0,-1.249365
Athletic Club,147,2023,La_liga,h,1.63308,2.17868,1.63308,2.17868,"{'att': 195, 'def': 26}","{'att': 280, 'def': 26}",4,8,2,2,0.9656,d,2023-10-29 17:30:00,0,1,0,1,-0.5455999999999999
Athletic Club,147,2023,La_liga,a,2.22797,1.78074,2.22797,1.78074,"{'att': 337, 'def': 34}","{'att': 204, 'def': 21}",10,7,3,2,1.6958,w,2023-11-05 17:30:00,1,0,0,3,0.44723
Athletic Club,147,2023,La_liga,h,4.72334,2.25302,3.98019,1.50974,"{'att': 211, 'def': 26}","{'att': 289, 'def': 21}",9,2,4,3,2.6704999999999997,w,2023-11-10 20:00:00,1,0,0,3,2.4704499999999996
Athletic Club,147,2023,La_liga,a,1.67266,1.36177,1.67266,1.36177,"{'att': 450, 'def': 34}","{'att': 235, 'def': 23}",3,5,1,1,1.6029,d,2023-11-27 20:00:00,0,1,0,1,0.3108900000000001
Athletic Club,147,2023,La_liga,h,1.6869,0.34629,1.6869,0.34629,"{'att': 295, 'def': 28}","{'att': 237, 'def': 21}",9,4,4,0,2.4564,w,2023-12-02 15:15:00,1,0,0,3,1.34061
Athletic Club,147,2023,La_liga,a,1.68816,0.543471,1.68816,0.543471,"{'att': 295, 'def': 25}","{'att': 243, 'def': 14}",8,2,1,1,2.2920000000000003,d,2023-12-12 15:15:00,0,1,0,1,1.144689
Athletic Club,147,2023,La_liga,h,2.73082,0.342126,1.98754,0.342126,"{'att': 450, 'def': 23}","{'att': 184, 'def': 22}",7,3,2,0,2.8337000000000003,w,2023-12-16 15:15:00,1,0,0,3,1.6454140000000002
Athletic Club,147,2023,La_liga,h,3.53577,0.2514,2.7925,0.2514,"{'att': 275, 'def': 32}","{'att': 268, 'def': 23}",16,5,1,0,2.9558999999999997,w,2023-12-20 20:30:00,1,0,0,3,2.5411
Athletic Club,147,2023,La_liga,a,1.99704,0.54777,1.99704,0.54777,"{'att': 347, 'def': 27}","{'att': 173, 'def': 21}",4,2,2,0,2.4323,w,2024-01-04 18:15:00,1,0,0,3,1.4492699999999998
Athletic Club,147,2023,La_liga,h,1.73042,1.02381,1.73042,1.02381,"{'att': 218, 'def': 39}","{'att': 146, 'def': 30}",5,4,2,1,2.042,w,2024-01-13 17:30:00,1,0,0,3,0.70661
Athletic Club,147,2023,La_liga,a,0.351363,0.7444,0.351363,0.7444,"{'att': 191, 'def': 22}","{'att': 338, 'def': 17}",3,4,0,1,0.8232999999999999,l,2024-01-20 17:30:00,0,0,1,0,-0.39303699999999997
Athletic Club,147,2023,La_liga,a,0.25604,0.367526,0.25604,0.367526,"{'att': 179, 'def': 22}","{'att': 266, 'def': 18}",1,1,0,0,1.0793,d,2024-01-28 15:15:00,0,1,0,1,-0.11148600000000003
Athletic Club,147,2023,La_liga,h,1.95995,0.469702,1.95995,0.469702,"{'att': 193, 'def': 31}","{'att': 292, 'def': 20}",4,2,4,0,2.5145999999999997,w,2024-02-02 20:00:00,1,0,0,3,1.490248
Athletic Club,147,2023,La_liga,a,0.621857,0.900611,0.621857,0.900611,"{'att': 185, 'def': 33}","{'att': 255, 'def': 19}",12,2,0,0,1.0394,d,2024-02-12 20:00:00,0,1,0,1,-0.27875400000000006
Athletic Club,147,2023,La_liga,h,2.7904,1.80583,2.7904,1.80583,"{'att': 465, 'def': 40}","{'att': 136, 'def': 18}",5,10,3,2,2.0814,w,2024-02-19 20:00:00,1,0,0,3,0.98457
Athletic Club,147,2023,La_liga,a,0.137757,0.921277,0.137757,0.921277,"{'att': 372, 'def': 28}","{'att': 250, 'def': 26}",2,7,1,3,0.5055000000000001,l,2024-02-25 15:15:00,0,0,1,0,-0.78352
Athletic Club,147,2023,La_liga,h,0.468397,0.714592,0.468397,0.714592,"{'att': 380, 'def': 33}","{'att': 157, 'def': 20}",6,2,0,0,1.0394,d,2024-03-03 20:00:00,0,1,0,1,-0.246195
Athletic Club,147,2023,La_liga,a,1.27321,0.834663,1.27321,0.834663,"{'att': 431, 'def': 31}","{'att': 123, 'def': 24}",4,3,2,0,1.7713,w,2024-03-10 15:15:00,1,0,0,3,0.4385469999999999
Athletic Club,147,2023,La_liga,h,2.31129,1.38702,2.31129,0.643738,"{'att': 214, 'def': 16}","{'att': 321, 'def': 24}",12,2,2,0,2.1124,w,2024-03-16 20:00:00,1,0,0,3,1.6675520000000001
Athletic Club,147,2023,La_liga,a,0.304704,1.1877,0.304704,1.1877,"{'att': 440, 'def': 39}","{'att': 264, 'def': 19}",6,4,0,2,0.4815,l,2024-03-31 20:00:00,0,0,1,0,-0.882996
Athletic Club,147,2023,La_liga,h,0.823044,2.1913,0.823044,0.704746,"{'att': 254, 'def': 25}","{'att': 255, 'def': 19}",9,8,1,1,0.3836,d,2024-04-14 16:30:00,0,1,0,1,0.11829800000000001
Athletic Club,147,2023,La_liga,h,1.64137,0.150973,1.64137,0.150973,"{'att': 154, 'def': 25}","{'att': 321, 'def': 15}",6,3,1,1,2.5693,d,2024-04-19 19:00:00,0,1,0,1,1.490397
Athletic Club,147,2023,La_liga,a,0.894572,0.62028,0.894572,0.62028,"{'att': 255, 'def': 31}","{'att': 354, 'def': 22}",8,4,1,3,1.5846,l,2024-04-27 19:00:00,0,0,1,0,0.274292
Athletic Club,147,2023,La_liga,a,0.925588,4.41644,0.925588,3.67316,"{'att': 260, 'def': 11}","{'att': 162, 'def': 26}",3,13,2,0,0.0492,w,2024-05-03 19:00:00,1,0,0,3,-2.7475720000000003
Athletic Club,147,2023,La_liga,h,2.17034,1.05326,2.17034,1.05326,"{'att': 130, 'def': 20}","{'att': 347, 'def': 30}",10,2,2,2,2.2064,d,2024-05-11 19:00:00,0,1,0,1,1.1170799999999999
Athletic Club,147,2023,La_liga,a,0.377111,0.758179,0.377111,0.758179,"{'att': 303, 'def': 15}","{'att': 240, 'def': 26}",1,5,1,2,0.9235,l,2024-05-15 20:00:00,0,0,1,0,-0.3810680000000001
Athletic Club,147,2023,La_liga,h,1.78593,1.29208,1.78593,1.29208,"{'att': 265, 'def': 21}","{'att': 277, 'def': 8}",9,3,2,0,1.7231,w,2024-05-19 17:00:00,1,0,0,3,0.4938500000000001
Athletic Club,147,2023,La_liga,a,0.930597,1.47462,0.930597,1.47462,"{'att': 286, 'def': 20}","{'att': 163, 'def': 23}",4,3,1,0,0.9131,w,2024-05-25 16:30:00,1,0,0,3,-0.544023
Barcelona,148,2023,La_liga,a,1.67817,0.804505,1.67817,0.804505,"{'att': 102, 'def': 16}","{'att': 423, 'def': 22}",11,7,0,0,2.0593,d,2023-08-13 19:30:00,0,1,0,1,0.8736649999999999
Barcelona,148,2023,La_liga,h,3.42524,1.11132,3.42524,1.11132,"{'att': 98, 'def': 22}","{'att': 231, 'def': 20}",10,2,2,0,2.649,w,2023-08-20 17:30:00,1,0,0,3,2.31392
Barcelona,148,2023,La_liga,a,2.95807,1.87195,2.95807,1.87195,"{'att': 219, 'def': 29}","{'att': 351, 'def': 24}",20,11,4,3,2.0747,w,2023-08-27 15:30:00,1,0,0,3,1.0861200000000002
Barcelona,148,2023,La_liga,a,1.77255,0.801843,1.02927,0.801843,"{'att': 90, 'def': 21}","{'att': 334, 'def': 17}",11,8,2,1,2.2399999999999998,w,2023-09-03 19:00:00,1,0,0,3,0.22742699999999993
Barcelona,148,2023,La_liga,h,2.54628,0.852869,2.54628,0.852869,"{'att': 203, 'def': 24}","{'att': 430, 'def': 21}",12,6,5,0,2.4978,w,2023-09-16 19:00:00,1,0,0,3,1.6934109999999998
Barcelona,148,2023,La_liga,h,1.82246,1.67938,1.82246,1.67938,"{'att': 132, 'def': 23}","{'att': 418, 'def': 11}",7,10,3,2,1.5047000000000001,w,2023-09-23 16:30:00,1,0,0,3,0.14307999999999987
Barcelona,148,2023,La_liga,a,1.62815,1.21366,1.62815,1.21366,"{'att': 116, 'def': 19}","{'att': 291, 'def': 24}",12,5,2,2,1.6905999999999999,d,2023-09-26 19:30:00,0,1,0,1,0.41449
Barcelona,148,2023,La_liga,h,2.5598,1.07557,2.5598,1.07557,"{'att': 159, 'def': 10}","{'att': 269, 'def': 29}",7,6,1,0,2.3662,w,2023-09-29 19:00:00,1,0,0,3,1.4842300000000002
Barcelona,148,2023,La_liga,a,2.99552,0.611577,2.99552,0.611577,"{'att': 74, 'def': 18}","{'att': 333, 'def': 16}",9,2,2,2,2.8416,d,2023-10-08 19:00:00,0,1,0,1,2.383943
Barcelona,148,2023,La_liga,h,1.70266,0.453295,1.70266,0.453295,"{'att': 170, 'def': 17}","{'att': 353, 'def': 27}",5,8,1,0,2.3968000000000003,w,2023-10-22 19:00:00,1,0,0,3,1.249365
Barcelona,148,2023,La_liga,h,1.32038,0.959404,1.32038,0.959404,"{'att': 286, 'def': 21}","{'att': 376, 'def': 35}",3,10,1,2,1.6608,l,2023-10-28 14:15:00,0,0,1,0,0.3609760000000001
Barcelona,148,2023,La_liga,a,1.22041,0.84705,1.22041,0.84705,"{'att': 217, 'def': 15}","{'att': 241, 'def': 37}",9,4,1,0,1.6665,w,2023-11-04 20:00:00,1,0,0,3,0.37336
Barcelona,148,2023,La_liga,h,1.81139,1.83858,1.06811,1.83858,"{'att': 126, 'def': 28}","{'att': 325, 'def': 12}",8,5,2,1,1.3178999999999998,w,2023-11-12 15:15:00,1,0,0,3,-0.7704700000000002
Barcelona,148,2023,La_liga,a,1.30627,0.912299,1.30627,0.912299,"{'att': 151, 'def': 22}","{'att': 334, 'def': 38}",11,2,1,1,1.6478,d,2023-11-25 13:00:00,0,1,0,1,0.39397100000000007
Barcelona,148,2023,La_liga,h,3.18789,0.996297,3.18789,0.996297,"{'att': 247, 'def': 25}","{'att': 305, 'def': 18}",10,8,1,0,2.6799000000000004,w,2023-12-03 20:00:00,1,0,0,3,2.191593
Barcelona,148,2023,La_liga,h,4.25448,2.93797,4.25448,2.93797,"{'att': 304, 'def': 16}","{'att': 273, 'def': 17}",20,11,2,4,2.1167000000000002,l,2023-12-10 20:00:00,0,0,1,0,1.31651
Barcelona,148,2023,La_liga,a,3.16129,0.78681,3.16129,0.78681,"{'att': 148, 'def': 17}","{'att': 317, 'def': 16}",26,5,1,1,2.7986999999999997,d,2023-12-16 20:00:00,0,1,0,1,2.37448
Barcelona,148,2023,La_liga,h,4.04903,1.39703,4.04903,1.39703,"{'att': 173, 'def': 25}","{'att': 321, 'def': 11}",13,5,3,2,2.7427,w,2023-12-20 18:00:00,1,0,0,3,2.652
Barcelona,148,2023,La_liga,a,2.3608,0.967341,1.61753,0.967341,"{'att': 217, 'def': 26}","{'att': 292, 'def': 22}",11,6,2,1,2.4133999999999998,w,2024-01-04 20:30:00,1,0,0,3,0.6501889999999999
Barcelona,148,2023,La_liga,a,2.71025,1.61122,2.71025,1.61122,"{'att': 177, 'def': 22}","{'att': 356, 'def': 21}",9,5,4,2,2.1164,w,2024-01-21 17:30:00,1,0,0,3,1.0990299999999997
Barcelona,148,2023,La_liga,h,2.02779,2.36875,2.02779,2.36875,"{'att': 137, 'def': 23}","{'att': 339, 'def': 20}",15,5,3,5,1.0802,l,2024-01-27 17:30:00,0,0,1,0,-0.34095999999999993
Barcelona,148,2023,La_liga,h,2.21737,1.41966,2.21737,1.41966,"{'att': 141, 'def': 18}","{'att': 367, 'def': 16}",8,8,1,0,1.9473999999999998,w,2024-01-31 18:00:00,1,0,0,3,0.7977099999999999
Barcelona,148,2023,La_liga,a,1.55781,1.04716,1.55781,1.04716,"{'att': 138, 'def': 26}","{'att': 339, 'def': 24}",6,3,3,1,1.7861,w,2024-02-03 17:30:00,1,0,0,3,0.5106499999999998
Barcelona,148,2023,La_liga,h,2.5229,1.20453,2.5229,1.20453,"{'att': 177, 'def': 20}","{'att': 355, 'def': 17}",14,5,3,3,2.3539000000000003,d,2024-02-11 20:00:00,0,1,0,1,1.3183699999999998
Barcelona,148,2023,La_liga,a,1.5046,0.636492,0.761318,0.636492,"{'att': 174, 'def': 24}","{'att': 444, 'def': 17}",9,4,2,1,2.1452999999999998,w,2024-02-17 17:30:00,1,0,0,3,0.1248260000000001
Barcelona,148,2023,La_liga,h,2.65095,0.316762,2.65095,0.316762,"{'att': 110, 'def': 19}","{'att': 394, 'def': 38}",9,4,4,0,2.7905999999999995,w,2024-02-24 15:15:00,1,0,0,3,2.334188
Barcelona,148,2023,La_liga,a,0.714592,0.468397,0.714592,0.468397,"{'att': 157, 'def': 20}","{'att': 380, 'def': 33}",2,6,0,0,1.5554000000000001,d,2024-03-03 20:00:00,0,1,0,1,0.246195
Barcelona,148,2023,La_liga,h,2.06225,0.504754,1.31898,0.504754,"{'att': 195, 'def': 26}","{'att': 335, 'def': 28}",8,4,1,0,2.5561000000000003,w,2024-03-08 20:00:00,1,0,0,3,0.814226
Barcelona,148,2023,La_liga,a,1.94966,0.570805,1.94966,0.570805,"{'att': 199, 'def': 18}","{'att': 376, 'def': 26}",9,7,3,0,2.4512,w,2024-03-17 20:00:00,1,0,0,3,1.378855
Barcelona,148,2023,La_liga,h,1.72947,0.314295,1.72947,0.314295,"{'att': 161, 'def': 22}","{'att': 349, 'def': 22}",9,1,1,0,2.5366,w,2024-03-30 20:00:00,1,0,0,3,1.415175
Barcelona,148,2023,La_liga,a,0.833415,0.79048,0.833415,0.79048,"{'att': 164, 'def': 27}","{'att': 353, 'def': 28}",5,8,1,0,1.3676,w,2024-04-13 19:00:00,1,0,0,3,0.042935000000000056
Barcelona,148,2023,La_liga,a,1.34666,2.7698,1.34666,2.02653,"{'att': 241, 'def': 23}","{'att': 348, 'def': 22}",4,8,2,3,0.46730000000000005,l,2024-04-21 19:00:00,0,0,1,0,-0.6798700000000002
Barcelona,148,2023,La_liga,h,2.59636,1.49346,2.59636,0.750186,"{'att': 91, 'def': 22}","{'att': 399, 'def': 14}",12,0,4,2,2.122,w,2024-04-29 19:00:00,1,0,0,3,1.8461739999999998
Barcelona,148,2023,La_liga,a,2.6053,2.31519,1.86203,2.31519,"{'att': 238, 'def': 25}","{'att': 344, 'def': 13}",8,16,2,4,1.5846,l,2024-05-04 16:30:00,0,0,1,0,-0.4531599999999998
Barcelona,148,2023,La_liga,h,1.66029,0.799193,0.917017,0.799193,"{'att': 328, 'def': 19}","{'att': 367, 'def': 22}",9,0,2,0,2.0985,w,2024-05-13 19:00:00,1,0,0,3,0.11782399999999993
Barcelona,148,2023,La_liga,a,2.13122,1.03949,2.13122,1.03949,"{'att': 250, 'def': 24}","{'att': 364, 'def': 16}",11,1,2,0,2.2233,w,2024-05-16 19:30:00,1,0,0,3,1.0917299999999999
Barcelona,148,2023,La_liga,h,1.69959,1.68527,1.69959,1.68527,"{'att': 140, 'def': 20}","{'att': 407, 'def': 19}",7,3,3,0,1.3685,w,2024-05-19 17:00:00,1,0,0,3,0.014319999999999888
Barcelona,148,2023,La_liga,a,1.4772,1.96266,1.4772,1.96266,"{'att': 251, 'def': 18}","{'att': 364, 'def': 17}",11,4,2,1,1.0448,w,2024-05-26 19:00:00,1,0,0,3,-0.48546
Real Madrid,150,2023,La_liga,a,1.33266,0.700577,1.33266,0.700577,"{'att': 280, 'def': 28}","{'att': 390, 'def': 28}",11,2,2,0,1.8778,w,2023-08-12 19:30:00,1,0,0,3,0.632083
Real Madrid,150,2023,La_liga,a,2.8802,1.81328,2.8802,1.81328,"{'att': 266, 'def': 25}","{'att': 281, 'def': 17}",15,4,3,1,2.0391,w,2023-08-19 17:30:00,1,0,0,3,1.0669199999999999
Real Madrid,150,2023,La_liga,a,1.6167,1.17827,0.873424,1.17827,"{'att': 176, 'def': 22}","{'att': 371, 'def': 21}",7,6,1,0,1.7501,w,2023-08-25 19:30:00,1,0,0,3,-0.30484599999999995
Real Madrid,150,2023,La_liga,h,2.64665,0.893748,2.64665,0.893748,"{'att': 82, 'def': 16}","{'att': 381, 'def': 19}",16,2,2,1,2.5325,w,2023-09-02 14:15:00,1,0,0,3,1.7529020000000002
Real Madrid,150,2023,La_liga,h,2.56902,2.1546,2.56902,2.1546,"{'att': 310, 'def': 23}","{'att': 314, 'def': 21}",11,7,2,1,1.6848,w,2023-09-17 19:00:00,1,0,0,3,0.41442000000000023
Real Madrid,150,2023,La_liga,a,0.847915,1.79578,0.847915,1.79578,"{'att': 212, 'def': 20}","{'att': 262, 'def': 16}",13,2,1,3,0.6507000000000001,l,2023-09-24 19:00:00,0,0,1,0,-0.947865
Real Madrid,150,2023,La_liga,h,2.71542,0.618032,2.71542,0.618032,"{'att': 420, 'def': 16}","{'att': 308, 'def': 20}",15,8,2,0,2.6687999999999996,w,2023-09-27 17:00:00,1,0,0,3,2.097388
Real Madrid,150,2023,La_liga,a,2.78602,2.17781,2.78602,2.17781,"{'att': 309, 'def': 22}","{'att': 320, 'def': 39}",6,6,3,0,1.8027999999999997,w,2023-09-30 16:30:00,1,0,0,3,0.6082100000000001
Real Madrid,150,2023,La_liga,h,4.47802,0.164111,3.66172,0.164111,"{'att': 186, 'def': 21}","{'att': 441, 'def': 16}",13,3,4,0,2.996,w,2023-10-07 14:15:00,1,0,0,3,3.4976089999999997
Real Madrid,150,2023,La_liga,a,2.17904,1.8723,2.17904,1.8723,"{'att': 277, 'def': 9}","{'att': 343, 'def': 13}",3,4,1,1,1.6098000000000001,d,2023-10-21 16:30:00,0,1,0,1,0.30674
Real Madrid,150,2023,La_liga,a,0.959404,1.32038,0.959404,1.32038,"{'att': 376, 'def': 35}","{'att': 286, 'def': 21}",10,3,2,1,1.0209000000000001,w,2023-10-28 14:15:00,1,0,0,3,-0.3609760000000001
Real Madrid,150,2023,La_liga,h,1.85349,0.134981,1.85349,0.134981,"{'att': 187, 'def': 31}","{'att': 284, 'def': 15}",14,0,0,0,2.6588,d,2023-11-05 20:00:00,0,1,0,1,1.718509
Real Madrid,150,2023,La_liga,h,1.90598,2.03068,1.90598,2.03068,"{'att': 252, 'def': 18}","{'att': 358, 'def': 33}",4,2,5,1,1.2418,w,2023-11-11 20:00:00,1,0,0,3,-0.12469999999999981
Real Madrid,150,2023,La_liga,a,1.84054,1.13056,1.84054,1.13056,"{'att': 236, 'def': 22}","{'att': 386, 'def': 24}",4,4,3,0,1.9425999999999999,w,2023-11-26 17:30:00,1,0,0,3,0.70998
Real Madrid,150,2023,La_liga,h,2.2606,0.110085,2.2606,0.110085,"{'att': 243, 'def': 23}","{'att': 495, 'def': 17}",9,2,2,0,2.8669000000000002,w,2023-12-02 17:30:00,1,0,0,3,2.150515
Real Madrid,150,2023,La_liga,a,0.803862,1.51575,0.803862,1.51575,"{'att': 251, 'def': 13}","{'att': 462, 'def': 22}",8,6,1,1,0.7658,d,2023-12-09 15:15:00,0,1,0,1,-0.711888
Real Madrid,150,2023,La_liga,h,3.22478,0.421986,3.22478,0.421986,"{'att': 285, 'def': 27}","{'att': 362, 'def': 16}",19,2,4,1,2.8627,w,2023-12-17 20:00:00,1,0,0,3,2.802794
Real Madrid,150,2023,La_liga,a,0.947483,0.388196,0.947483,0.388196,"{'att': 193, 'def': 19}","{'att': 348, 'def': 18}",3,5,1,0,1.9045,w,2023-12-21 20:30:00,1,0,0,3,0.559287
Real Madrid,150,2023,La_liga,h,1.87575,0.840414,1.87575,0.840414,"{'att': 161, 'def': 22}","{'att': 280, 'def': 13}",14,5,1,0,2.2026,w,2024-01-03 18:15:00,1,0,0,3,1.035336
Real Madrid,150,2023,La_liga,h,3.07258,0.928735,2.3293,0.928735,"{'att': 116, 'def': 25}","{'att': 340, 'def': 18}",12,5,3,2,2.673,w,2024-01-21 15:15:00,1,0,0,3,1.4005649999999998
