team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Genoa,101,2024,Serie_A,h,0.707336,1.42377,0.707336,1.42377,"{'att': 397, 'def': 27}","{'att': 228, 'def': 17}",4,3,1,2,0.728,l,2024-12-21 17:00:00,0,0,1,0,-0.716434
Genoa,101,2024,Serie_A,a,2.01725,1.42691,2.01725,0.665612,"{'att': 271, 'def': 25}","{'att': 170, 'def': 25}",4,8,2,1,1.841,w,2024-12-28 14:00:00,1,0,0,3,1.3516380000000003
Genoa,101,2024,Serie_A,a,1.06752,0.545634,1.06752,0.545634,"{'att': 311, 'def': 26}","{'att': 181, 'def': 31}",1,9,0,0,2.0733,d,2025-01-05 14:00:00,0,1,0,1,0.5218860000000001
Genoa,101,2024,Serie_A,h,1.51628,0.513393,1.51628,0.513393,"{'att': 176, 'def': 26}","{'att': 360, 'def': 24}",7,3,1,0,2.2115,w,2025-01-12 11:30:00,1,0,0,3,1.002887
Genoa,101,2024,Serie_A,a,0.494153,1.79725,0.494153,1.79725,"{'att': 344, 'def': 16}","{'att': 333, 'def': 23}",3,6,1,3,0.2902,l,2025-01-17 19:45:00,0,0,1,0,-1.303097
Genoa,101,2024,Serie_A,h,3.31745,0.311849,2.55615,0.311849,"{'att': 172, 'def': 28}","{'att': 159, 'def': 16}",3,2,2,0,2.9128,w,2025-01-27 19:45:00,1,0,0,3,2.244301
Genoa,101,2024,Serie_A,a,1.96523,0.695448,1.96523,0.695448,"{'att': 158, 'def': 14}","{'att': 238, 'def': 25}",8,4,1,2,2.3212,l,2025-02-02 14:00:00,0,0,1,0,1.2697820000000002
Genoa,101,2024,Serie_A,a,0.308682,0.647236,0.308682,0.647236,"{'att': 285, 'def': 23}","{'att': 231, 'def': 23}",2,9,1,1,0.8988,d,2025-02-08 17:00:00,0,1,0,1,-0.338554
Genoa,101,2024,Serie_A,h,1.60036,0.341183,1.60036,0.341183,"{'att': 164, 'def': 36}","{'att': 186, 'def': 28}",5,1,2,0,2.4232,w,2025-02-17 19:45:00,1,0,0,3,1.259177
Genoa,101,2024,Serie_A,a,1.51356,1.3989,1.51356,1.3989,"{'att': 326, 'def': 24}","{'att': 206, 'def': 16}",5,14,0,1,1.4914999999999998,l,2025-02-22 19:45:00,0,0,1,0,0.11465999999999998
Genoa,101,2024,Serie_A,h,0.229571,1.00977,0.229571,1.00977,"{'att': 92, 'def': 15}","{'att': 241, 'def': 29}",2,8,1,1,0.4817,d,2025-03-02 14:00:00,0,1,0,1,-0.7801990000000001
Genoa,101,2024,Serie_A,a,1.43054,0.809829,1.43054,0.809829,"{'att': 187, 'def': 25}","{'att': 245, 'def': 17}",3,3,1,1,1.9078,d,2025-03-07 19:45:00,0,1,0,1,0.6207109999999999
Genoa,101,2024,Serie_A,h,1.06034,1.20452,1.06034,0.443225,"{'att': 263, 'def': 24}","{'att': 181, 'def': 20}",4,3,2,1,1.1649,w,2025-03-14 19:45:00,1,0,0,3,0.6171150000000001
Genoa,101,2024,Serie_A,a,0.263169,1.50908,0.263169,1.50908,"{'att': 243, 'def': 32}","{'att': 266, 'def': 30}",1,4,0,1,0.33340000000000003,l,2025-03-29 17:00:00,0,0,1,0,-1.245911
Genoa,101,2024,Serie_A,h,1.65486,1.11114,1.65486,1.11114,"{'att': 258, 'def': 32}","{'att': 277, 'def': 28}",5,5,1,0,1.7991000000000001,w,2025-04-04 18:45:00,1,0,0,3,0.54372
Genoa,101,2024,Serie_A,a,0.111761,1.00077,0.111761,1.00077,"{'att': 167, 'def': 15}","{'att': 268, 'def': 35}",2,3,0,0,0.44780000000000003,d,2025-04-13 13:00:00,0,1,0,1,-0.8890089999999999
Genoa,101,2024,Serie_A,h,0.470637,1.33679,0.470637,1.33679,"{'att': 281, 'def': 16}","{'att': 182, 'def': 15}",5,11,0,2,0.6414,l,2025-04-23 16:30:00,0,0,1,0,-0.866153
Genoa,101,2024,Serie_A,a,1.04585,1.80373,1.04585,1.80373,"{'att': 219, 'def': 25}","{'att': 266, 'def': 29}",0,7,0,1,0.7883,l,2025-04-27 10:30:00,0,0,1,0,-0.7578800000000001
Genoa,101,2024,Serie_A,h,0.54789,1.29954,0.54789,1.29954,"{'att': 368, 'def': 32}","{'att': 184, 'def': 13}",2,5,1,2,0.6473,l,2025-05-05 18:45:00,0,0,1,0,-0.7516499999999999
Genoa,101,2024,Serie_A,a,0.648382,2.35243,0.648382,2.35243,"{'att': 354, 'def': 25}","{'att': 214, 'def': 23}",1,7,2,2,0.3212,d,2025-05-11 18:45:00,0,1,0,1,-1.704048
Genoa,101,2024,Serie_A,h,1.44057,1.56926,1.44057,1.56926,"{'att': 232, 'def': 24}","{'att': 301, 'def': 28}",0,8,2,3,1.2724,l,2025-05-18 13:00:00,0,0,1,0,-0.1286900000000002
Genoa,101,2024,Serie_A,a,1.17343,0.628377,1.17343,0.628377,"{'att': 199, 'def': 25}","{'att': 170, 'def': 30}",2,9,3,1,1.9279,w,2025-05-24 16:00:00,1,0,0,3,0.545053
Napoli,105,2024,Serie_A,a,0.975176,1.80536,0.975176,1.80536,"{'att': 137, 'def': 22}","{'att': 322, 'def': 21}",6,4,0,3,0.6789000000000001,l,2024-08-18 16:30:00,0,0,1,0,-0.830184
Napoli,105,2024,Serie_A,h,2.07052,0.544518,2.07052,0.544518,"{'att': 306, 'def': 16}","{'att': 193, 'def': 32}",12,1,3,0,2.5016000000000003,w,2024-08-25 18:45:00,1,0,0,3,1.526002
Napoli,105,2024,Serie_A,h,2.33511,1.90229,2.33511,1.14099,"{'att': 252, 'def': 19}","{'att': 153, 'def': 7}",13,6,2,1,1.6257,w,2024-08-31 18:45:00,1,0,0,3,1.1941199999999998
Napoli,105,2024,Serie_A,a,1.42805,0.881581,1.42805,0.881581,"{'att': 256, 'def': 24}","{'att': 222, 'def': 25}",8,3,4,0,1.8297,w,2024-09-15 16:00:00,1,0,0,3,0.5464690000000001
Napoli,105,2024,Serie_A,a,0.233773,0.419301,0.233773,0.419301,"{'att': 450, 'def': 28}","{'att': 196, 'def': 22}",1,5,0,0,0.9963000000000001,d,2024-09-21 16:00:00,0,1,0,1,-0.18552799999999997
Napoli,105,2024,Serie_A,h,1.35886,0.298287,1.35886,0.298287,"{'att': 335, 'def': 26}","{'att': 307, 'def': 10}",8,0,2,0,2.3403,w,2024-09-29 18:45:00,1,0,0,3,1.060573
Napoli,105,2024,Serie_A,h,1.91407,0.638474,1.15277,0.638474,"{'att': 355, 'def': 20}","{'att': 296, 'def': 20}",3,5,3,1,2.4026,w,2024-10-04 16:30:00,1,0,0,3,0.5142960000000001
Napoli,105,2024,Serie_A,a,1.31758,1.00465,0.556286,1.00465,"{'att': 248, 'def': 21}","{'att': 260, 'def': 24}",5,8,1,0,1.653,w,2024-10-20 10:30:00,1,0,0,3,-0.4483640000000001
Napoli,105,2024,Serie_A,h,2.53236,0.57038,2.53236,0.57038,"{'att': 146, 'def': 21}","{'att': 239, 'def': 15}",11,2,1,0,2.7295,w,2024-10-26 13:00:00,1,0,0,3,1.96198
Napoli,105,2024,Serie_A,a,0.956912,0.568256,0.956912,0.568256,"{'att': 313, 'def': 17}","{'att': 221, 'def': 31}",6,4,2,0,1.7002,w,2024-10-29 19:45:00,1,0,0,3,0.388656
Napoli,105,2024,Serie_A,h,0.611112,1.50982,0.611112,1.50982,"{'att': 328, 'def': 26}","{'att': 329, 'def': 21}",10,5,0,3,0.6386,l,2024-11-03 11:30:00,0,0,1,0,-0.898708
Napoli,105,2024,Serie_A,a,1.00611,1.47373,1.00611,0.712432,"{'att': 279, 'def': 17}","{'att': 237, 'def': 35}",2,5,1,1,0.889,d,2024-11-10 19:45:00,0,1,0,1,0.2936780000000001
Napoli,105,2024,Serie_A,h,2.02389,0.592582,2.02389,0.592582,"{'att': 190, 'def': 17}","{'att': 404, 'def': 28}",5,5,1,0,2.5461,w,2024-11-24 17:00:00,1,0,0,3,1.431308
Napoli,105,2024,Serie_A,a,1.64196,0.442989,1.64196,0.442989,"{'att': 240, 'def': 11}","{'att': 321, 'def': 26}",6,6,1,0,2.327,w,2024-12-01 14:00:00,1,0,0,3,1.198971
Napoli,105,2024,Serie_A,h,1.14465,0.243674,1.14465,0.243674,"{'att': 267, 'def': 31}","{'att': 333, 'def': 16}",8,2,0,1,2.2204,l,2024-12-08 19:45:00,0,0,1,0,0.900976
Napoli,105,2024,Serie_A,a,1.96425,1.48544,1.96425,0.594396,"{'att': 130, 'def': 22}","{'att': 395, 'def': 25}",6,0,3,1,1.6884000000000001,w,2024-12-14 17:00:00,1,0,0,3,1.3698540000000001
Napoli,105,2024,Serie_A,a,1.42377,0.707336,1.42377,0.707336,"{'att': 228, 'def': 17}","{'att': 397, 'def': 27}",3,4,2,1,2.0096000000000003,w,2024-12-21 17:00:00,1,0,0,3,0.716434
Napoli,105,2024,Serie_A,h,2.55505,0.462133,1.79375,0.462133,"{'att': 131, 'def': 20}","{'att': 321, 'def': 26}",13,5,1,0,2.7556,w,2024-12-29 14:00:00,1,0,0,3,1.331617
Napoli,105,2024,Serie_A,a,1.59728,0.877617,0.835982,0.877617,"{'att': 194, 'def': 21}","{'att': 271, 'def': 30}",4,8,3,0,1.9889999999999999,w,2025-01-04 17:00:00,1,0,0,3,-0.04163499999999998
Napoli,105,2024,Serie_A,h,1.59033,0.23211,1.59033,0.23211,"{'att': 177, 'def': 22}","{'att': 403, 'def': 8}",13,3,2,0,2.551,w,2025-01-12 19:45:00,1,0,0,3,1.35822
Napoli,105,2024,Serie_A,a,1.2536,0.709505,1.2536,0.709505,"{'att': 319, 'def': 22}","{'att': 266, 'def': 36}",2,4,3,2,1.887,w,2025-01-18 19:45:00,1,0,0,3,0.544095
Napoli,105,2024,Serie_A,h,2.33562,1.02538,1.57432,1.02538,"{'att': 290, 'def': 20}","{'att': 249, 'def': 25}",7,5,2,1,2.3493,w,2025-01-25 17:00:00,1,0,0,3,0.54894
Napoli,105,2024,Serie_A,a,0.384749,0.364702,0.384749,0.364702,"{'att': 289, 'def': 15}","{'att': 293, 'def': 14}",4,7,1,1,1.2610999999999999,d,2025-02-02 19:45:00,0,1,0,1,0.02004699999999998
Napoli,105,2024,Serie_A,h,2.07882,1.28733,2.07882,1.28733,"{'att': 180, 'def': 14}","{'att': 336, 'def': 10}",6,5,1,1,1.9672999999999998,d,2025-02-09 19:45:00,0,1,0,1,0.7914899999999998
Napoli,105,2024,Serie_A,a,0.558588,0.883377,0.558588,0.883377,"{'att': 261, 'def': 34}","{'att': 275, 'def': 17}",7,7,2,2,0.986,d,2025-02-15 17:00:00,0,1,0,1,-0.324789
Napoli,105,2024,Serie_A,a,1.10277,0.466603,1.10277,0.466603,"{'att': 178, 'def': 23}","{'att': 288, 'def': 27}",3,7,1,2,1.9218,l,2025-02-23 11:30:00,0,0,1,0,0.636167
Napoli,105,2024,Serie_A,h,1.72874,0.452597,1.72874,0.452597,"{'att': 212, 'def': 11}","{'att': 282, 'def': 17}",17,4,1,1,2.4507999999999996,d,2025-03-01 17:00:00,0,1,0,1,1.2761429999999998
Napoli,105,2024,Serie_A,h,2.93764,1.05617,2.93764,1.05617,"{'att': 319, 'def': 22}","{'att': 285, 'def': 12}",16,4,2,1,2.5469000000000004,w,2025-03-09 14:00:00,1,0,0,3,1.88147
Napoli,105,2024,Serie_A,a,1.2665,1.04696,1.2665,1.04696,"{'att': 117, 'def': 16}","{'att': 235, 'def': 27}",6,9,0,0,1.5031,d,2025-03-16 11:30:00,0,1,0,1,0.21954000000000007
Napoli,105,2024,Serie_A,h,0.945094,2.25619,0.945094,1.49489,"{'att': 241, 'def': 15}","{'att': 327, 'def': 15}",6,8,2,1,0.4607,w,2025-03-30 19:45:00,1,0,0,3,-0.5497960000000001
Napoli,105,2024,Serie_A,a,0.99857,1.11047,0.99857,1.11047,"{'att': 228, 'def': 20}","{'att': 159, 'def': 23}",4,5,1,1,1.2429999999999999,d,2025-04-07 18:45:00,0,1,0,1,-0.11190000000000011
Napoli,105,2024,Serie_A,h,2.13717,1.37277,2.13717,1.37277,"{'att': 154, 'def': 14}","{'att': 387, 'def': 30}",9,6,3,0,1.8957000000000002,w,2025-04-14 18:45:00,1,0,0,3,0.7643999999999997
Napoli,105,2024,Serie_A,a,1.66648,0.874819,1.66648,0.874819,"{'att': 215, 'def': 19}","{'att': 293, 'def': 17}",7,2,1,0,1.9852999999999998,w,2025-04-19 16:00:00,1,0,0,3,0.791661
Napoli,105,2024,Serie_A,h,1.23274,0.660531,1.23274,0.660531,"{'att': 216, 'def': 19}","{'att': 351, 'def': 15}",6,6,2,0,1.8915000000000002,w,2025-04-27 18:45:00,1,0,0,3,0.572209
Napoli,105,2024,Serie_A,a,0.845058,0.276702,0.845058,0.276702,"{'att': 197, 'def': 12}","{'att': 337, 'def': 12}",3,4,1,0,1.9195,w,2025-05-03 16:00:00,1,0,0,3,0.568356
Napoli,105,2024,Serie_A,h,2.35243,0.648382,2.35243,0.648382,"{'att': 214, 'def': 23}","{'att': 354, 'def': 25}",7,1,2,2,2.5345999999999997,d,2025-05-11 18:45:00,0,1,0,1,1.704048
Napoli,105,2024,Serie_A,a,0.379711,0.296751,0.379711,0.296751,"{'att': 101, 'def': 21}","{'att': 347, 'def': 17}",4,1,0,0,1.3138,d,2025-05-18 18:45:00,0,1,0,1,0.08296000000000003
Napoli,105,2024,Serie_A,h,2.16118,0.0969696,2.16118,0.0969696,"{'att': 184, 'def': 17}","{'att': 406, 'def': 16}",7,1,2,0,2.786,w,2025-05-23 18:45:00,1,0,0,3,2.0642104
Inter,106,2024,Serie_A,a,2.00656,2.31286,2.00656,1.40418,"{'att': 136, 'def': 18}","{'att': 281, 'def': 15}",7,2,2,2,1.0954,d,2024-08-17 16:30:00,0,1,0,1,0.6023799999999999
Inter,106,2024,Serie_A,h,2.48059,0.335346,1.71929,0.335346,"{'att': 227, 'def': 20}","{'att': 365, 'def': 13}",12,4,2,0,2.806,w,2024-08-24 18:45:00,1,0,0,3,1.383944
Inter,106,2024,Serie_A,h,2.28876,1.17772,2.28876,1.17772,"{'att': 198, 'def': 13}","{'att': 363, 'def': 22}",9,13,4,0,2.2084,w,2024-08-30 18:45:00,1,0,0,3,1.1110399999999998
Inter,106,2024,Serie_A,a,1.8081,0.217777,1.8081,0.217777,"{'att': 236, 'def': 34}","{'att': 316, 'def': 10}",5,1,1,1,2.6096000000000004,d,2024-09-15 18:45:00,0,1,0,1,1.5903230000000002
Inter,106,2024,Serie_A,h,0.941382,2.75751,0.941382,2.75751,"{'att': 275, 'def': 25}","{'att': 333, 'def': 9}",6,8,1,2,0.3627,l,2024-09-22 18:45:00,0,0,1,0,-1.816128
Inter,106,2024,Serie_A,a,2.30465,0.984798,2.30465,0.984798,"{'att': 251, 'def': 17}","{'att': 397, 'def': 21}",9,4,3,2,2.2752999999999997,w,2024-09-28 13:00:00,1,0,0,3,1.319852
Inter,106,2024,Serie_A,h,3.44641,1.29026,3.44641,0.528958,"{'att': 92, 'def': 19}","{'att': 321, 'def': 6}",11,1,3,2,2.6386000000000003,w,2024-10-05 18:45:00,1,0,0,3,2.917452
Inter,106,2024,Serie_A,a,0.796917,0.78742,0.796917,0.78742,"{'att': 290, 'def': 19}","{'att': 260, 'def': 19}",5,9,1,0,1.313,w,2024-10-20 18:45:00,1,0,0,3,0.009496999999999978
Inter,106,2024,Serie_A,h,2.82542,2.36179,1.30283,2.36179,"{'att': 276, 'def': 13}","{'att': 244, 'def': 15}",10,7,4,4,1.7106999999999999,d,2024-10-27 17:00:00,0,1,0,1,-1.0589600000000001
Inter,106,2024,Serie_A,a,1.68832,0.319674,1.68832,0.319674,"{'att': 116, 'def': 22}","{'att': 375, 'def': 12}",14,0,3,0,2.4617,w,2024-10-30 17:30:00,1,0,0,3,1.368646
Inter,106,2024,Serie_A,h,3.34539,1.14021,3.34539,1.14021,"{'att': 221, 'def': 20}","{'att': 265, 'def': 16}",10,1,1,0,2.6660999999999997,w,2024-11-03 19:45:00,1,0,0,3,2.2051800000000004
Inter,106,2024,Serie_A,h,1.47373,1.00611,0.712432,1.00611,"{'att': 237, 'def': 35}","{'att': 279, 'def': 17}",5,2,1,1,1.7458,d,2024-11-10 19:45:00,0,1,0,1,-0.2936780000000001
Inter,106,2024,Serie_A,a,2.79774,0.554633,2.79774,0.554633,"{'att': 219, 'def': 15}","{'att': 558, 'def': 17}",10,2,5,0,2.7727,w,2024-11-23 14:00:00,1,0,0,3,2.243107
Inter,106,2024,Serie_A,h,3.0797,0.274097,3.0797,0.274097,"{'att': 244, 'def': 14}","{'att': 325, 'def': 9}",13,1,3,1,2.8867,w,2024-12-06 17:30:00,1,0,0,3,2.805603
Inter,106,2024,Serie_A,a,2.33306,0.634641,1.57176,0.634641,"{'att': 270, 'def': 21}","{'att': 335, 'def': 23}",6,2,6,0,2.6078,w,2024-12-16 19:45:00,1,0,0,3,0.937119
Inter,106,2024,Serie_A,h,1.89916,0.367536,1.89916,0.367536,"{'att': 180, 'def': 30}","{'att': 349, 'def': 19}",10,6,2,0,2.4933,w,2024-12-23 19:45:00,1,0,0,3,1.5316239999999999
Inter,106,2024,Serie_A,a,3.1724,0.302293,2.4111,0.302293,"{'att': 165, 'def': 12}","{'att': 371, 'def': 11}",9,1,3,0,2.9196,w,2024-12-28 17:00:00,1,0,0,3,2.1088069999999997
Inter,106,2024,Serie_A,a,2.35271,0.668042,2.35271,0.668042,"{'att': 223, 'def': 21}","{'att': 345, 'def': 14}",9,3,1,0,2.5223999999999998,w,2025-01-12 14:00:00,1,0,0,3,1.684668
Inter,106,2024,Serie_A,h,1.79382,0.914393,1.79382,0.914393,"{'att': 236, 'def': 21}","{'att': 249, 'def': 26}",8,5,2,2,2.178,d,2025-01-15 19:45:00,0,1,0,1,0.879427
Inter,106,2024,Serie_A,h,1.6401,0.412045,1.6401,0.412045,"{'att': 169, 'def': 26}","{'att': 401, 'def': 14}",18,2,3,1,2.3845,w,2025-01-19 19:45:00,1,0,0,3,1.228055
Inter,106,2024,Serie_A,a,2.58246,0.719003,1.82116,0.719003,"{'att': 286, 'def': 20}","{'att': 334, 'def': 36}",6,1,4,0,2.6319,w,2025-01-26 17:00:00,1,0,0,3,1.102157
Inter,106,2024,Serie_A,a,1.98309,1.04439,1.98309,1.04439,"{'att': 202, 'def': 19}","{'att': 365, 'def': 23}",11,4,1,1,2.0901,d,2025-02-02 17:00:00,0,1,0,1,0.9387000000000001
Inter,106,2024,Serie_A,a,0.589261,1.05274,0.589261,1.05274,"{'att': 143, 'def': 18}","{'att': 344, 'def': 15}",10,1,0,3,0.8849,l,2025-02-06 19:30:00,0,0,1,0,-0.463479
Inter,106,2024,Serie_A,h,1.87526,1.03291,1.87526,0.271614,"{'att': 205, 'def': 26}","{'att': 239, 'def': 12}",9,3,2,1,2.0139,w,2025-02-10 19:45:00,1,0,0,3,1.603646
Inter,106,2024,Serie_A,a,2.08504,1.3662,2.08504,1.3662,"{'att': 190, 'def': 26}","{'att': 322, 'def': 27}",3,6,0,1,1.9192999999999998,l,2025-02-16 19:45:00,0,0,1,0,0.7188399999999997
Inter,106,2024,Serie_A,h,1.3989,1.51356,1.3989,1.51356,"{'att': 206, 'def': 16}","{'att': 326, 'def': 24}",14,5,1,0,1.2313999999999998,w,2025-02-22 19:45:00,1,0,0,3,-0.11465999999999998
Inter,106,2024,Serie_A,a,0.452597,1.72874,0.452597,1.72874,"{'att': 282, 'def': 17}","{'att': 212, 'def': 11}",4,17,1,1,0.3643,d,2025-03-01 17:00:00,0,1,0,1,-1.2761429999999998
Inter,106,2024,Serie_A,h,3.0629,0.779109,3.0629,0.779109,"{'att': 188, 'def': 29}","{'att': 262, 'def': 12}",24,0,3,2,2.7137000000000002,w,2025-03-08 19:45:00,1,0,0,3,2.283791
Inter,106,2024,Serie_A,a,2.28143,0.682065,2.28143,0.682065,"{'att': 237, 'def': 23}","{'att': 272, 'def': 22}",9,7,2,0,2.4745,w,2025-03-16 19:45:00,1,0,0,3,1.5993649999999997
Inter,106,2024,Serie_A,h,2.33787,1.3398,2.33787,1.3398,"{'att': 206, 'def': 15}","{'att': 349, 'def': 18}",12,0,2,1,2.1249000000000002,w,2025-03-30 17:00:00,1,0,0,3,0.99807
Inter,106,2024,Serie_A,a,2.17944,1.66115,2.17944,1.66115,"{'att': 242, 'def': 12}","{'att': 385, 'def': 13}",6,4,2,2,1.7319,d,2025-04-05 16:00:00,0,1,0,1,0.5182900000000001
Inter,106,2024,Serie_A,h,1.71603,0.914283,1.71603,0.914283,"{'att': 215, 'def': 17}","{'att': 441, 'def': 19}",8,6,3,1,1.9931999999999999,w,2025-04-12 16:00:00,1,0,0,3,0.801747
Inter,106,2024,Serie_A,a,0.661137,1.0878,0.661137,1.0878,"{'att': 168, 'def': 30}","{'att': 219, 'def': 16}",3,6,0,1,0.939,l,2025-04-20 16:00:00,0,0,1,0,-0.4266630000000001
Inter,106,2024,Serie_A,h,1.10299,2.79826,1.10299,2.79826,"{'att': 148, 'def': 20}","{'att': 354, 'def': 18}",14,8,0,1,0.3846,l,2025-04-27 13:00:00,0,0,1,0,-1.69527
Inter,106,2024,Serie_A,h,1.59903,0.303341,0.837733,0.303341,"{'att': 182, 'def': 8}","{'att': 469, 'def': 17}",13,5,1,0,2.5424999999999995,w,2025-05-03 18:45:00,1,0,0,3,0.534392
Inter,106,2024,Serie_A,a,2.48918,1.76692,1.72788,1.76692,"{'att': 158, 'def': 12}","{'att': 370, 'def': 21}",7,6,2,0,1.9427999999999999,w,2025-05-11 16:00:00,1,0,0,3,-0.039039999999999964
Inter,106,2024,Serie_A,h,1.59363,2.33497,1.59363,1.57367,"{'att': 282, 'def': 18}","{'att': 309, 'def': 14}",7,4,2,2,0.8412,d,2025-05-18 18:45:00,0,1,0,1,0.0199600000000002
Inter,106,2024,Serie_A,a,2.27789,1.49032,2.27789,1.49032,"{'att': 249, 'def': 19}","{'att': 483, 'def': 15}",8,8,2,0,1.9391000000000003,w,2025-05-23 18:45:00,1,0,0,3,0.7875700000000001
Atalanta,107,2024,Serie_A,a,2.45909,1.88414,1.69779,1.88414,"{'att': 234, 'def': 25}","{'att': 276, 'def': 18}",4,6,4,0,1.7961,w,2024-08-19 16:30:00,1,0,0,3,-0.18635000000000002
Atalanta,107,2024,Serie_A,a,3.08667,2.49919,2.32537,2.49919,"{'att': 210, 'def': 20}","{'att': 224, 'def': 14}",11,5,1,2,1.7514,l,2024-08-25 16:30:00,0,0,1,0,-0.17382000000000009
Atalanta,107,2024,Serie_A,a,1.17772,2.28876,1.17772,2.28876,"{'att': 363, 'def': 22}","{'att': 198, 'def': 13}",13,9,0,4,0.5824,l,2024-08-30 18:45:00,0,0,1,0,-1.1110399999999998
Atalanta,107,2024,Serie_A,h,2.4507,1.96392,2.4507,1.96392,"{'att': 234, 'def': 25}","{'att': 249, 'def': 20}",1,4,3,2,1.7109,w,2024-09-15 13:00:00,1,0,0,3,0.48677999999999977
Atalanta,107,2024,Serie_A,h,1.31694,0.579703,0.555641,0.579703,"{'att': 232, 'def': 23}","{'att': 266, 'def': 28}",5,3,2,3,2.1162,l,2024-09-24 18:45:00,0,0,1,0,-0.024061999999999917
Atalanta,107,2024,Serie_A,a,2.47751,0.176428,2.47751,0.176428,"{'att': 184, 'def': 24}","{'att': 262, 'def': 19}",20,2,1,1,2.8444,d,2024-09-28 18:45:00,0,1,0,1,2.301082
Atalanta,107,2024,Serie_A,h,4.0137,0.543171,3.2524,0.543171,"{'att': 222, 'def': 19}","{'att': 281, 'def': 18}",18,3,5,1,2.9349999999999996,w,2024-10-05 16:00:00,1,0,0,3,2.709229
Atalanta,107,2024,Serie_A,a,1.83371,0.881872,1.83371,0.881872,"{'att': 203, 'def': 18}","{'att': 303, 'def': 24}",12,6,2,0,2.1010999999999997,w,2024-10-20 13:00:00,1,0,0,3,0.951838
Atalanta,107,2024,Serie_A,h,3.84122,0.22446,3.84122,0.22446,"{'att': 201, 'def': 20}","{'att': 404, 'def': 22}",14,1,6,1,2.9713999999999996,w,2024-10-26 18:45:00,1,0,0,3,3.6167599999999998
Atalanta,107,2024,Serie_A,h,1.65221,0.0805941,1.65221,0.0805941,"{'att': 320, 'def': 33}","{'att': 228, 'def': 18}",10,2,2,0,2.6309,w,2024-10-30 19:45:00,1,0,0,3,1.5716158999999998
Atalanta,107,2024,Serie_A,a,1.50982,0.611112,1.50982,0.611112,"{'att': 329, 'def': 21}","{'att': 328, 'def': 26}",5,10,3,0,2.1116,w,2024-11-03 11:30:00,1,0,0,3,0.898708
Atalanta,107,2024,Serie_A,h,1.60488,0.90914,1.60488,0.90914,"{'att': 180, 'def': 18}","{'att': 232, 'def': 27}",4,4,2,1,1.9337999999999997,w,2024-11-10 11:30:00,1,0,0,3,0.6957400000000001
Atalanta,107,2024,Serie_A,a,3.54363,0.622186,3.54363,0.622186,"{'att': 293, 'def': 21}","{'att': 322, 'def': 19}",4,2,3,1,2.904,w,2024-11-23 19:45:00,1,0,0,3,2.9214439999999997
Atalanta,107,2024,Serie_A,a,1.76696,0.667881,1.76696,0.667881,"{'att': 273, 'def': 20}","{'att': 271, 'def': 29}",7,1,2,0,2.2507,w,2024-12-02 19:45:00,1,0,0,3,1.0990790000000001
Atalanta,107,2024,Serie_A,h,2.62823,0.899516,2.62823,0.899516,"{'att': 326, 'def': 24}","{'att': 241, 'def': 9}",6,4,2,1,2.5428,w,2024-12-06 19:45:00,1,0,0,3,1.7287139999999999
Atalanta,107,2024,Serie_A,a,2.37449,1.90937,2.37449,1.90937,"{'att': 209, 'def': 18}","{'att': 301, 'def': 23}",5,3,1,0,1.71,w,2024-12-14 14:00:00,1,0,0,3,0.4651200000000002
Atalanta,107,2024,Serie_A,h,2.08379,1.21827,2.08379,0.456967,"{'att': 179, 'def': 14}","{'att': 328, 'def': 20}",3,5,3,2,2.0108,w,2024-12-22 17:00:00,1,0,0,3,1.626823
Atalanta,107,2024,Serie_A,a,2.98315,0.564499,2.98315,0.564499,"{'att': 189, 'def': 23}","{'att': 311, 'def': 19}",5,2,1,1,2.8708,d,2024-12-28 19:45:00,0,1,0,1,2.418651
Atalanta,107,2024,Serie_A,a,0.233045,2.05217,0.233045,2.05217,"{'att': 237, 'def': 29}","{'att': 296, 'def': 20}",4,3,0,0,0.13740000000000002,d,2025-01-11 14:00:00,0,1,0,1,-1.8191249999999999
Atalanta,107,2024,Serie_A,h,1.5823,2.27956,1.5823,2.27956,"{'att': 269, 'def': 28}","{'att': 364, 'def': 22}",12,8,1,1,0.9237,d,2025-01-14 19:45:00,0,1,0,1,-0.69726
Atalanta,107,2024,Serie_A,h,0.709505,1.2536,0.709505,1.2536,"{'att': 266, 'def': 36}","{'att': 319, 'def': 22}",4,2,2,3,0.8252999999999999,l,2025-01-18 19:45:00,0,0,1,0,-0.544095
Atalanta,107,2024,Serie_A,a,1.04831,0.704371,1.04831,0.704371,"{'att': 281, 'def': 21}","{'att': 260, 'def': 22}",7,7,2,1,1.6963,w,2025-01-25 14:00:00,1,0,0,3,0.3439390000000001
Atalanta,107,2024,Serie_A,h,3.35128,0.629596,2.58998,0.629596,"{'att': 199, 'def': 19}","{'att': 338, 'def': 15}",10,1,1,1,2.8719,d,2025-02-01 17:00:00,0,1,0,1,1.9603840000000001
Atalanta,107,2024,Serie_A,a,2.14751,1.78844,2.14751,1.78844,"{'att': 217, 'def': 12}","{'att': 383, 'def': 17}",7,4,5,0,1.6151,w,2025-02-08 17:00:00,1,0,0,3,0.35907
