team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Genoa,101,2016,Serie_A,h,1.08245,0.505706,1.08245,0.505706,"{'att': 290, 'def': 30}","{'att': 161, 'def': 26}",3,3,1,0,1.9083999999999999,w,2016-12-15 23:00:00,1,0,0,3,0.5767439999999999
Genoa,101,2016,Serie_A,h,1.49844,1.84868,1.49844,1.84868,"{'att': 134, 'def': 19}","{'att': 277, 'def': 34}",5,4,3,4,1.0669,l,2016-12-18 23:45:00,0,0,1,0,-0.3502400000000001
Genoa,101,2016,Serie_A,a,0.813374,1.40359,0.813374,1.40359,"{'att': 195, 'def': 24}","{'att': 146, 'def': 22}",8,4,0,1,0.8086,l,2016-12-22 19:45:00,0,0,1,0,-0.5902159999999999
Genoa,101,2016,Serie_A,h,0.438633,1.21044,0.438633,1.21044,"{'att': 170, 'def': 31}","{'att': 174, 'def': 30}",0,9,0,1,0.6706000000000001,l,2017-01-08 18:00:00,0,0,1,0,-0.7718069999999999
Genoa,101,2016,Serie_A,a,1.11726,2.73584,1.11726,1.97454,"{'att': 213, 'def': 29}","{'att': 241, 'def': 15}",6,4,1,4,0.3846,l,2017-01-15 15:30:00,0,0,1,0,-0.85728
Genoa,101,2016,Serie_A,h,2.48976,1.55254,1.7285,1.55254,"{'att': 132, 'def': 26}","{'att': 276, 'def': 22}",6,1,2,2,2.1259,d,2017-01-22 17:00:00,0,1,0,1,0.1759599999999999
Genoa,101,2016,Serie_A,a,2.76031,2.10754,1.99902,2.10754,"{'att': 303, 'def': 21}","{'att': 185, 'def': 18}",4,10,3,3,1.8715,d,2017-01-29 17:00:00,0,1,0,1,-0.10852000000000017
Genoa,101,2016,Serie_A,h,0.771433,0.916538,0.771433,0.916538,"{'att': 171, 'def': 13}","{'att': 248, 'def': 23}",4,2,0,1,1.1145999999999998,l,2017-02-05 14:00:00,0,0,1,0,-0.14510499999999993
Genoa,101,2016,Serie_A,a,0.115042,1.88294,0.115042,1.88294,"{'att': 361, 'def': 22}","{'att': 250, 'def': 28}",0,8,0,2,0.1611,l,2017-02-10 19:45:00,0,0,1,0,-1.767898
Genoa,101,2016,Serie_A,a,1.02749,2.00611,1.02749,2.00611,"{'att': 189, 'def': 25}","{'att': 286, 'def': 18}",8,11,0,5,0.6216999999999999,l,2017-02-19 14:00:00,0,0,1,0,-0.97862
Genoa,101,2016,Serie_A,h,2.77469,0.902763,2.77469,0.902763,"{'att': 394, 'def': 17}","{'att': 171, 'def': 18}",8,6,1,1,2.6075,d,2017-02-26 14:00:00,0,1,0,1,1.8719270000000001
Genoa,101,2016,Serie_A,a,0.620617,0.396952,0.620617,0.396952,"{'att': 306, 'def': 23}","{'att': 185, 'def': 19}",3,8,2,0,1.5023,w,2017-03-05 14:00:00,1,0,0,3,0.22366499999999995
Genoa,101,2016,Serie_A,h,0.642388,0.731228,0.642388,0.731228,"{'att': 308, 'def': 28}","{'att': 234, 'def': 22}",2,4,0,1,1.2481,l,2017-03-11 19:45:00,0,0,1,0,-0.08884000000000003
Genoa,101,2016,Serie_A,a,0.300434,1.89233,0.300434,1.89233,"{'att': 417, 'def': 18}","{'att': 199, 'def': 14}",0,8,0,1,0.29900000000000004,l,2017-03-18 19:45:00,0,0,1,0,-1.5918960000000002
Genoa,101,2016,Serie_A,h,0.230489,3.93791,0.230489,3.17661,"{'att': 358, 'def': 18}","{'att': 164, 'def': 25}",6,11,0,5,0.014,l,2017-04-02 14:00:00,0,0,1,0,-2.946121
Genoa,101,2016,Serie_A,a,0.855251,0.500072,0.855251,0.500072,"{'att': 181, 'def': 30}","{'att': 292, 'def': 17}",4,3,0,3,1.6545999999999998,l,2017-04-09 14:00:00,0,0,1,0,0.355179
Genoa,101,2016,Serie_A,h,1.59986,2.40716,1.59986,1.50949,"{'att': 244, 'def': 18}","{'att': 154, 'def': 24}",11,4,2,2,0.7646,d,2017-04-15 14:00:00,0,1,0,1,0.09037000000000006
Genoa,101,2016,Serie_A,a,0.449554,1.49756,0.449554,1.49756,"{'att': 402, 'def': 26}","{'att': 219, 'def': 24}",0,5,0,4,0.5087,l,2017-04-23 19:45:00,0,0,1,0,-1.048006
Genoa,101,2016,Serie_A,h,1.48861,0.391693,0.727307,0.391693,"{'att': 168, 'def': 27}","{'att': 236, 'def': 16}",8,0,1,2,2.3838,l,2017-04-30 14:00:00,0,0,1,0,0.335614
Genoa,101,2016,Serie_A,h,1.25833,1.33836,1.25833,0.577057,"{'att': 340, 'def': 17}","{'att': 177, 'def': 33}",6,2,1,0,1.2401,w,2017-05-07 14:00:00,1,0,0,3,0.6812729999999999
Genoa,101,2016,Serie_A,a,1.69579,0.831425,1.69579,0.831425,"{'att': 161, 'def': 19}","{'att': 300, 'def': 15}",8,5,0,1,2.0736,l,2017-05-14 14:00:00,0,0,1,0,0.8643649999999999
Genoa,101,2016,Serie_A,h,2.03205,0.261487,2.03205,0.261487,"{'att': 260, 'def': 31}","{'att': 181, 'def': 30}",3,6,2,1,2.9037,w,2017-05-21 14:00:00,1,0,0,3,1.7705629999999999
Genoa,101,2016,Serie_A,a,1.55082,3.76779,1.55082,3.76779,"{'att': 376, 'def': 13}","{'att': 163, 'def': 15}",4,21,2,3,0.2485,l,2017-05-28 17:00:00,0,0,1,0,-2.21697
Sampdoria,102,2016,Serie_A,a,1.04646,0.934821,1.04646,0.934821,"{'att': 313, 'def': 63}","{'att': 176, 'def': 18}",4,2,1,0,1.4127999999999998,w,2016-08-21 22:45:00,1,0,0,3,0.11163899999999993
Sampdoria,102,2016,Serie_A,h,0.933904,0.314303,0.172605,0.314303,"{'att': 246, 'def': 32}","{'att': 329, 'def': 28}",1,1,2,1,2.1231000000000004,w,2016-08-28 22:45:00,1,0,0,3,-0.141698
Sampdoria,102,2016,Serie_A,a,1.23572,3.61418,1.23572,2.85288,"{'att': 313, 'def': 39}","{'att': 200, 'def': 34}",3,7,2,3,0.2254,l,2016-09-11 17:00:00,0,0,1,0,-1.61716
Sampdoria,102,2016,Serie_A,h,0.594515,0.782456,0.594515,0.782456,"{'att': 226, 'def': 32}","{'att': 243, 'def': 22}",7,5,0,1,1.0773,l,2016-09-16 22:45:00,0,0,1,0,-0.18794100000000002
Sampdoria,102,2016,Serie_A,a,0.902754,1.04424,0.902754,1.04424,"{'att': 217, 'def': 30}","{'att': 340, 'def': 46}",1,3,0,2,1.2118,l,2016-09-21 20:30:00,0,0,1,0,-0.1414860000000001
Sampdoria,102,2016,Serie_A,a,1.13075,1.33563,1.13075,1.33563,"{'att': 154, 'def': 40}","{'att': 235, 'def': 39}",4,4,1,2,1.1638,l,2016-09-26 23:00:00,0,0,1,0,-0.20488000000000017
Sampdoria,102,2016,Serie_A,h,1.44665,0.514686,1.44665,0.514686,"{'att': 245, 'def': 32}","{'att': 218, 'def': 13}",11,3,1,1,2.1135,d,2016-10-02 17:00:00,0,1,0,1,0.931964
Sampdoria,102,2016,Serie_A,a,1.6457,1.69154,1.6457,0.930238,"{'att': 153, 'def': 21}","{'att': 316, 'def': 10}",6,2,1,1,1.2884,d,2016-10-15 20:00:00,0,1,0,1,0.7154619999999999
Sampdoria,102,2016,Serie_A,h,2.08079,1.0875,1.31949,1.0875,"{'att': 227, 'def': 21}","{'att': 102, 'def': 18}",4,7,2,1,2.1657,w,2016-10-22 20:00:00,1,0,0,3,0.23199000000000014
Sampdoria,102,2016,Serie_A,a,0.347792,2.13285,0.347792,2.13285,"{'att': 400, 'def': 26}","{'att': 214, 'def': 22}",4,12,1,4,0.2047,l,2016-10-26 22:45:00,0,0,1,0,-1.7850579999999998
Sampdoria,102,2016,Serie_A,h,0.821852,2.47165,0.821852,2.47165,"{'att': 285, 'def': 33}","{'att': 250, 'def': 21}",4,5,1,0,0.3349,w,2016-10-30 23:45:00,1,0,0,3,-1.6497979999999999
Sampdoria,102,2016,Serie_A,a,0.799869,1.57162,0.799869,1.57162,"{'att': 249, 'def': 24}","{'att': 243, 'def': 30}",3,7,1,1,0.7768999999999999,d,2016-11-06 21:00:00,0,1,0,1,-0.771751
Sampdoria,102,2016,Serie_A,h,2.54447,1.14682,1.78317,1.14682,"{'att': 170, 'def': 37}","{'att': 248, 'def': 22}",5,4,3,2,2.3690999999999995,w,2016-11-20 15:30:00,1,0,0,3,0.63635
Sampdoria,102,2016,Serie_A,a,1.42112,0.573257,1.42112,0.573257,"{'att': 126, 'def': 19}","{'att': 354, 'def': 25}",3,7,1,1,2.1497,d,2016-11-27 18:00:00,0,1,0,1,0.8478629999999999
Sampdoria,102,2016,Serie_A,h,0.945158,0.733393,0.945158,0.733393,"{'att': 246, 'def': 34}","{'att': 193, 'def': 33}",7,7,2,0,1.5186,w,2016-12-04 18:00:00,1,0,0,3,0.2117650000000001
Sampdoria,102,2016,Serie_A,h,0.524617,2.12265,0.524617,2.12265,"{'att': 192, 'def': 29}","{'att': 314, 'def': 36}",1,5,1,2,0.3067,l,2016-12-10 23:45:00,0,0,1,0,-1.598033
Sampdoria,102,2016,Serie_A,a,0.800999,2.6292,0.800999,1.8679,"{'att': 160, 'def': 30}","{'att': 312, 'def': 18}",9,3,1,2,0.2784,l,2016-12-18 18:00:00,0,0,1,0,-1.0669009999999999
Sampdoria,102,2016,Serie_A,h,0.822645,0.492442,0.822645,0.492442,"{'att': 191, 'def': 24}","{'att': 352, 'def': 18}",4,3,0,0,1.6148,d,2016-12-22 19:45:00,0,1,0,1,0.33020299999999997
Sampdoria,102,2016,Serie_A,a,0.884655,2.69988,0.884655,2.69988,"{'att': 427, 'def': 41}","{'att': 132, 'def': 28}",3,14,1,2,0.31410000000000005,l,2017-01-07 23:45:00,0,0,1,0,-1.8152249999999999
Sampdoria,102,2016,Serie_A,h,1.14331,1.32527,1.14331,0.478457,"{'att': 170, 'def': 27}","{'att': 188, 'def': 20}",6,5,0,0,1.1427,d,2017-01-15 18:00:00,0,1,0,1,0.664853
Sampdoria,102,2016,Serie_A,a,1.08644,1.73684,1.08644,0.975545,"{'att': 213, 'def': 26}","{'att': 209, 'def': 25}",3,4,0,1,0.8298000000000001,l,2017-01-22 20:00:00,0,0,1,0,0.11089500000000008
Sampdoria,102,2016,Serie_A,h,1.80231,1.32212,1.80231,1.32212,"{'att': 273, 'def': 26}","{'att': 167, 'def': 27}",7,7,3,2,1.7355,w,2017-01-29 14:00:00,1,0,0,3,0.4801900000000001
Sampdoria,102,2016,Serie_A,a,1.23634,1.84656,0.475041,1.84656,"{'att': 328, 'def': 16}","{'att': 148, 'def': 28}",5,17,1,0,0.8711,w,2017-02-05 11:30:00,1,0,0,3,-1.371519
Sampdoria,102,2016,Serie_A,h,2.65182,1.05142,1.89052,1.05142,"{'att': 176, 'def': 26}","{'att': 288, 'def': 21}",9,5,3,1,2.4741999999999997,w,2017-02-12 17:00:00,1,0,0,3,0.8391
Sampdoria,102,2016,Serie_A,h,1.13647,0.851479,1.13647,0.851479,"{'att': 127, 'def': 35}","{'att': 210, 'def': 23}",7,6,1,1,1.6058,d,2017-02-19 14:00:00,0,1,0,1,0.2849910000000001
Sampdoria,102,2016,Serie_A,a,1.24,2.10665,1.24,1.34535,"{'att': 153, 'def': 24}","{'att': 311, 'def': 27}",4,3,1,1,0.7211000000000001,d,2017-02-26 11:30:00,0,1,0,1,-0.10535000000000005
Sampdoria,102,2016,Serie_A,h,2.58116,1.26255,2.58116,1.26255,"{'att': 237, 'def': 39}","{'att': 258, 'def': 19}",6,10,3,1,2.3495,w,2017-03-04 17:00:00,1,0,0,3,1.31861
Sampdoria,102,2016,Serie_A,a,0.731228,0.642388,0.731228,0.642388,"{'att': 234, 'def': 22}","{'att': 308, 'def': 28}",4,2,1,0,1.357,w,2017-03-11 19:45:00,1,0,0,3,0.08884000000000003
Sampdoria,102,2016,Serie_A,h,0.455904,1.97551,0.455904,1.97551,"{'att': 355, 'def': 30}","{'att': 316, 'def': 21}",4,8,0,1,0.295,l,2017-03-19 14:00:00,0,0,1,0,-1.519606
Sampdoria,102,2016,Serie_A,a,2.38881,1.85477,1.62752,1.85477,"{'att': 218, 'def': 30}","{'att': 254, 'def': 23}",2,6,2,1,1.8250000000000002,w,2017-04-03 19:45:00,1,0,0,3,-0.22724999999999995
Sampdoria,102,2016,Serie_A,h,0.816402,1.50834,0.816402,1.50834,"{'att': 257, 'def': 43}","{'att': 242, 'def': 34}",3,9,2,2,0.813,d,2017-04-09 11:30:00,0,1,0,1,-0.691938
Sampdoria,102,2016,Serie_A,a,0.829293,0.9903,0.829293,0.9903,"{'att': 170, 'def': 17}","{'att': 266, 'def': 27}",3,0,1,2,1.1513,l,2017-04-15 17:00:00,0,0,1,0,-0.161007
Sampdoria,102,2016,Serie_A,h,1.65401,1.47185,1.65401,1.47185,"{'att': 177, 'def': 15}","{'att': 337, 'def': 23}",5,2,1,2,1.5145,l,2017-04-23 14:00:00,0,0,1,0,0.18215999999999988
Sampdoria,102,2016,Serie_A,a,0.496861,1.91369,0.496861,1.91369,"{'att': 293, 'def': 20}","{'att': 252, 'def': 30}",5,4,1,1,0.4041,d,2017-04-29 19:45:00,0,1,0,1,-1.416829
Sampdoria,102,2016,Serie_A,a,1.71959,4.24325,0.958288,2.72065,"{'att': 282, 'def': 14}","{'att': 355, 'def': 34}",6,23,3,7,0.18259999999999998,l,2017-05-07 14:00:00,0,0,1,0,-1.762362
Sampdoria,102,2016,Serie_A,h,1.12832,0.218127,1.12832,0.218127,"{'att': 191, 'def': 37}","{'att': 299, 'def': 19}",7,3,1,1,2.2679,d,2017-05-14 14:00:00,0,1,0,1,0.910193
Sampdoria,102,2016,Serie_A,a,0.950522,0.801765,0.189223,0.801765,"{'att': 120, 'def': 17}","{'att': 440, 'def': 13}",6,3,1,1,1.5366,d,2017-05-21 14:00:00,0,1,0,1,-0.6125419999999999
Sampdoria,102,2016,Serie_A,h,1.19571,1.84052,1.19571,1.84052,"{'att': 472, 'def': 27}","{'att': 206, 'def': 32}",6,12,2,4,0.8936,l,2017-05-28 17:00:00,0,0,1,0,-0.6448099999999999
Sassuolo,104,2016,Serie_A,a,1.67953,0.351218,0.918235,0.351218,"{'att': 213, 'def': 26}","{'att': 316, 'def': 29}",8,5,1,0,2.4876,w,2016-08-21 22:45:00,1,0,0,3,0.5670170000000001
Sassuolo,104,2016,Serie_A,h,0.54343,1.45854,0.54343,1.45854,"{'att': 329, 'def': 28}","{'att': 186, 'def': 22}",6,9,2,1,0.4752,w,2016-08-28 22:45:00,1,0,0,3,-0.91511
Sassuolo,104,2016,Serie_A,a,0.835114,3.29973,0.835114,3.29973,"{'att': 390, 'def': 26}","{'att': 139, 'def': 25}",4,12,1,3,0.1553,l,2016-09-10 20:00:00,0,0,1,0,-2.464616
Sassuolo,104,2016,Serie_A,h,2.29731,1.40462,1.53601,1.40462,"{'att': 255, 'def': 25}","{'att': 210, 'def': 29}",3,5,2,0,2.1513,w,2016-09-18 17:00:00,1,0,0,3,0.13139000000000012
Sassuolo,104,2016,Serie_A,a,0.435427,0.195009,0.435427,0.195009,"{'att': 193, 'def': 22}","{'att': 227, 'def': 20}",1,4,1,2,1.5367000000000002,l,2016-09-21 22:45:00,0,0,1,0,0.24041800000000002
Sassuolo,104,2016,Serie_A,h,1.51059,0.611892,1.51059,0.611892,"{'att': 243, 'def': 26}","{'att': 282, 'def': 29}",3,3,1,0,2.1852,w,2016-09-25 17:00:00,1,0,0,3,0.8986980000000001
Sassuolo,104,2016,Serie_A,a,1.17991,1.41957,1.17991,0.658268,"{'att': 251, 'def': 19}","{'att': 220, 'def': 19}",2,1,3,4,1.1169,l,2016-10-02 20:00:00,0,0,1,0,0.521642
Sassuolo,104,2016,Serie_A,h,2.05142,0.634162,2.05142,0.634162,"{'att': 170, 'def': 27}","{'att': 305, 'def': 26}",15,1,2,1,2.4213999999999998,w,2016-10-16 17:00:00,1,0,0,3,1.417258
Sassuolo,104,2016,Serie_A,a,0.638691,1.39945,0.638691,1.39945,"{'att': 283, 'def': 26}","{'att': 267, 'def': 31}",5,9,1,1,0.6923,d,2016-10-23 20:00:00,0,1,0,1,-0.7607590000000001
Sassuolo,104,2016,Serie_A,h,1.00699,2.21845,1.00699,1.45715,"{'att': 292, 'def': 21}","{'att': 152, 'def': 20}",5,10,1,3,0.5196,l,2016-10-26 22:45:00,0,0,1,0,-0.4501599999999999
Sassuolo,104,2016,Serie_A,a,1.2589,1.78915,1.2589,1.78915,"{'att': 267, 'def': 22}","{'att': 225, 'def': 25}",3,3,1,2,0.8968,l,2016-10-30 18:00:00,0,0,1,0,-0.5302500000000001
Sassuolo,104,2016,Serie_A,h,1.04128,1.3028,1.04128,1.3028,"{'att': 233, 'def': 21}","{'att': 259, 'def': 28}",3,4,0,3,1.0557,l,2016-11-06 18:00:00,0,0,1,0,-0.26152
Sassuolo,104,2016,Serie_A,a,1.14682,2.54447,1.14682,1.78317,"{'att': 248, 'def': 22}","{'att': 170, 'def': 37}",4,5,2,3,0.45209999999999995,l,2016-11-20 15:30:00,0,0,1,0,-0.63635
Sassuolo,104,2016,Serie_A,a,0.520212,1.23939,0.520212,1.23939,"{'att': 511, 'def': 28}","{'att': 171, 'def': 31}",1,5,1,1,0.6755,d,2016-11-28 22:00:00,0,1,0,1,-0.719178
Sassuolo,104,2016,Serie_A,h,2.75094,1.20881,1.22834,1.20881,"{'att': 311, 'def': 37}","{'att': 180, 'def': 29}",4,13,3,0,2.5345,w,2016-12-04 18:00:00,1,0,0,3,0.019530000000000047
Sassuolo,104,2016,Serie_A,a,1.21595,1.70698,1.21595,1.70698,"{'att': 308, 'def': 32}","{'att': 214, 'def': 37}",9,2,1,2,1.0082,l,2016-12-12 22:00:00,0,0,1,0,-0.49102999999999986
Sassuolo,104,2016,Serie_A,h,0.574257,2.31308,0.574257,2.31308,"{'att': 254, 'def': 21}","{'att': 191, 'def': 34}",8,8,0,1,0.3026,l,2016-12-18 15:30:00,0,0,1,0,-1.7388229999999998
Sassuolo,104,2016,Serie_A,a,1.42871,2.18282,0.667414,2.18282,"{'att': 338, 'def': 24}","{'att': 144, 'def': 17}",2,11,3,4,0.7023999999999999,l,2016-12-22 23:45:00,0,0,1,0,-1.515406
Sassuolo,104,2016,Serie_A,h,0.61014,2.06808,0.61014,2.06808,"{'att': 286, 'def': 27}","{'att': 219, 'def': 30}",3,11,0,0,0.3775,d,2017-01-08 18:00:00,0,1,0,1,-1.4579400000000002
Sassuolo,104,2016,Serie_A,h,1.48319,1.32792,1.48319,1.32792,"{'att': 198, 'def': 16}","{'att': 299, 'def': 18}",6,2,4,1,1.4686,w,2017-01-15 18:00:00,1,0,0,3,0.15527000000000002
Sassuolo,104,2016,Serie_A,a,1.21807,2.0633,1.21807,1.302,"{'att': 198, 'def': 31}","{'att': 242, 'def': 25}",4,2,3,1,0.7263,w,2017-01-22 17:00:00,1,0,0,3,-0.08393000000000006
Sassuolo,104,2016,Serie_A,h,0.62385,1.53659,0.62385,1.53659,"{'att': 343, 'def': 29}","{'att': 232, 'def': 21}",5,7,0,2,0.6052,l,2017-01-29 17:00:00,0,0,1,0,-0.9127399999999999
Sassuolo,104,2016,Serie_A,a,0.916538,0.771433,0.916538,0.771433,"{'att': 248, 'def': 23}","{'att': 171, 'def': 13}",2,4,1,0,1.5375999999999999,w,2017-02-05 14:00:00,1,0,0,3,0.14510499999999993
Sassuolo,104,2016,Serie_A,h,2.00872,2.83627,2.00872,2.07497,"{'att': 381, 'def': 19}","{'att': 193, 'def': 19}",3,4,1,3,0.8011,l,2017-02-12 14:00:00,0,0,1,0,-0.06625000000000014
Sassuolo,104,2016,Serie_A,a,2.0648,1.62501,2.0648,1.62501,"{'att': 165, 'def': 19}","{'att': 237, 'def': 17}",5,5,2,1,1.6875,w,2017-02-19 14:00:00,1,0,0,3,0.4397899999999999
Sassuolo,104,2016,Serie_A,h,1.24336,2.24079,0.482102,1.47949,"{'att': 216, 'def': 38}","{'att': 189, 'def': 28}",13,12,0,1,0.6151,l,2017-02-26 14:00:00,0,0,1,0,-0.9973879999999999
Sassuolo,104,2016,Serie_A,a,0.848716,1.25058,0.848716,1.25058,"{'att': 112, 'def': 25}","{'att': 176, 'def': 27}",4,5,0,0,1.0085,d,2017-03-05 14:00:00,0,1,0,1,-0.401864
Sassuolo,104,2016,Serie_A,h,0.64108,1.36613,0.64108,1.36613,"{'att': 180, 'def': 21}","{'att': 265, 'def': 33}",5,7,0,1,0.7167000000000001,l,2017-03-12 11:30:00,0,0,1,0,-0.7250500000000001
Sassuolo,104,2016,Serie_A,a,0.843526,2.39435,0.843526,2.39435,"{'att': 283, 'def': 23}","{'att': 169, 'def': 25}",7,10,1,3,0.363,l,2017-03-19 19:45:00,0,0,1,0,-1.5508240000000002
Sassuolo,104,2016,Serie_A,h,1.31718,1.01814,0.555886,1.01814,"{'att': 268, 'def': 21}","{'att': 214, 'def': 26}",6,11,1,2,1.6099999999999999,l,2017-04-01 17:00:00,0,0,1,0,-0.46225400000000005
Sassuolo,104,2016,Serie_A,a,1.08328,2.00136,1.08328,2.00136,"{'att': 288, 'def': 37}","{'att': 124, 'def': 30}",3,7,1,1,0.7105,d,2017-04-08 17:00:00,0,1,0,1,-0.91808
Sassuolo,104,2016,Serie_A,h,0.9903,0.829293,0.9903,0.829293,"{'att': 266, 'def': 27}","{'att': 170, 'def': 17}",0,3,2,1,1.5101,w,2017-04-15 17:00:00,1,0,0,3,0.161007
Sassuolo,104,2016,Serie_A,h,0.996939,2.68765,0.996939,2.68765,"{'att': 410, 'def': 21}","{'att': 157, 'def': 37}",4,10,2,2,0.345,d,2017-04-23 11:30:00,0,1,0,1,-1.690711
Sassuolo,104,2016,Serie_A,a,1.89742,2.32036,1.89742,1.55907,"{'att': 284, 'def': 24}","{'att': 171, 'def': 34}",4,8,3,1,1.0905,w,2017-04-30 14:00:00,1,0,0,3,0.33835000000000015
Sassuolo,104,2016,Serie_A,h,2.09332,2.06362,1.33202,1.18343,"{'att': 210, 'def': 42}","{'att': 171, 'def': 29}",10,7,2,2,1.3501,d,2017-05-07 14:00:00,0,1,0,1,0.14859
Sassuolo,104,2016,Serie_A,a,2.16401,1.17353,2.16401,1.17353,"{'att': 238, 'def': 23}","{'att': 138, 'def': 23}",6,10,2,1,2.1538,w,2017-05-14 11:30:00,1,0,0,3,0.9904800000000002
Sassuolo,104,2016,Serie_A,h,1.95344,0.506734,1.19214,0.506734,"{'att': 215, 'def': 36}","{'att': 247, 'def': 29}",13,7,6,2,2.5392,w,2017-05-21 14:00:00,1,0,0,3,0.685406
Sassuolo,104,2016,Serie_A,a,3.45582,2.54324,2.69452,2.54324,"{'att': 176, 'def': 23}","{'att': 250, 'def': 19}",11,11,3,5,1.9766,l,2017-05-28 19:45:00,0,0,1,0,0.15127999999999986
Napoli,105,2016,Serie_A,a,1.41716,1.08269,1.41716,1.08269,"{'att': 293, 'def': 34}","{'att': 316, 'def': 13}",8,2,2,2,1.6194,d,2016-08-21 22:45:00,0,1,0,1,0.33447000000000005
Napoli,105,2016,Serie_A,h,2.78103,0.804413,2.78103,0.804413,"{'att': 251, 'def': 22}","{'att': 357, 'def': 19}",6,3,4,2,2.7317000000000005,w,2016-08-27 22:45:00,1,0,0,3,1.9766169999999998
Napoli,105,2016,Serie_A,a,1.89333,0.58528,1.89333,0.58528,"{'att': 346, 'def': 22}","{'att': 466, 'def': 10}",9,0,3,0,2.376,w,2016-09-10 22:45:00,1,0,0,3,1.30805
Napoli,105,2016,Serie_A,h,1.47652,0.312903,1.47652,0.312903,"{'att': 279, 'def': 28}","{'att': 452, 'def': 15}",5,4,3,1,2.3228,w,2016-09-17 22:45:00,1,0,0,3,1.1636170000000001
Napoli,105,2016,Serie_A,a,0.928776,0.838569,0.928776,0.838569,"{'att': 121, 'def': 18}","{'att': 337, 'def': 29}",8,3,0,0,1.3980000000000001,d,2016-09-21 22:45:00,0,1,0,1,0.09020700000000004
Napoli,105,2016,Serie_A,h,0.644091,0.41855,0.644091,0.41855,"{'att': 358, 'def': 22}","{'att': 400, 'def': 24}",12,4,2,0,1.4891,w,2016-09-24 22:45:00,1,0,0,3,0.225541
Napoli,105,2016,Serie_A,a,0.559123,1.57211,0.559123,1.57211,"{'att': 144, 'def': 21}","{'att': 351, 'def': 29}",4,3,0,1,0.5325,l,2016-10-02 17:00:00,0,0,1,0,-1.0129869999999999
Napoli,105,2016,Serie_A,h,1.65517,1.81758,1.65517,1.81758,"{'att': 288, 'def': 20}","{'att': 290, 'def': 18}",11,1,1,3,1.2524,l,2016-10-15 17:00:00,0,0,1,0,-0.16240999999999994
Napoli,105,2016,Serie_A,a,2.32041,1.78468,2.32041,1.78468,"{'att': 214, 'def': 26}","{'att': 283, 'def': 31}",5,6,2,1,1.7932000000000001,w,2016-10-23 17:00:00,1,0,0,3,0.5357299999999998
Napoli,105,2016,Serie_A,h,3.89995,0.29497,3.89995,0.29497,"{'att': 218, 'def': 37}","{'att': 351, 'def': 14}",7,5,2,0,2.9726,w,2016-10-26 22:45:00,1,0,0,3,3.60498
Napoli,105,2016,Serie_A,a,0.904839,0.49027,0.904839,0.49027,"{'att': 367, 'def': 27}","{'att': 285, 'def': 23}",5,5,1,2,1.7695999999999998,l,2016-10-29 22:45:00,0,0,1,0,0.41456899999999997
Napoli,105,2016,Serie_A,h,0.713297,0.414383,0.713297,0.414383,"{'att': 257, 'def': 32}","{'att': 426, 'def': 26}",8,4,1,1,1.5653000000000001,d,2016-11-05 23:45:00,0,1,0,1,0.29891399999999996
Napoli,105,2016,Serie_A,a,1.77046,0.336535,1.77046,0.336535,"{'att': 179, 'def': 19}","{'att': 487, 'def': 20}",7,2,2,1,2.5817,w,2016-11-19 21:00:00,1,0,0,3,1.433925
Napoli,105,2016,Serie_A,h,1.23939,0.520212,1.23939,0.520212,"{'att': 171, 'def': 31}","{'att': 511, 'def': 28}",5,1,1,1,2.0255,d,2016-11-28 22:00:00,0,1,0,1,0.719178
Napoli,105,2016,Serie_A,h,1.76933,1.12104,1.76933,1.12104,"{'att': 305, 'def': 22}","{'att': 374, 'def': 37}",9,5,3,0,1.8517000000000001,w,2016-12-02 23:45:00,1,0,0,3,0.64829
Napoli,105,2016,Serie_A,a,3.82193,0.215274,3.82193,0.215274,"{'att': 171, 'def': 18}","{'att': 452, 'def': 20}",11,2,5,0,2.9606999999999997,w,2016-12-11 15:30:00,1,0,0,3,3.606656
Napoli,105,2016,Serie_A,h,3.96164,2.44594,3.20035,1.68464,"{'att': 239, 'def': 19}","{'att': 465, 'def': 19}",13,4,5,3,2.396,w,2016-12-18 14:00:00,1,0,0,3,1.51571
Napoli,105,2016,Serie_A,a,2.00595,0.853715,1.24465,0.853715,"{'att': 352, 'def': 22}","{'att': 383, 'def': 26}",4,5,3,3,2.2974999999999994,d,2016-12-22 23:45:00,0,1,0,1,0.39093500000000003
Napoli,105,2016,Serie_A,h,2.69988,0.884655,2.69988,0.884655,"{'att': 132, 'def': 28}","{'att': 427, 'def': 41}",14,3,2,1,2.5572,w,2017-01-07 23:45:00,1,0,0,3,1.8152249999999999
Napoli,105,2016,Serie_A,h,3.42773,1.25032,3.42773,0.489021,"{'att': 190, 'def': 23}","{'att': 441, 'def': 25}",9,2,3,1,2.6391,w,2017-01-15 18:00:00,1,0,0,3,2.938709
Napoli,105,2016,Serie_A,a,1.55269,0.97198,1.55269,0.97198,"{'att': 435, 'def': 39}","{'att': 313, 'def': 29}",6,6,2,1,1.8474,w,2017-01-21 19:45:00,1,0,0,3,0.58071
