team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
VfB Stuttgart,133,2024,Bundesliga,h,2.81862,1.93894,2.06085,1.93894,"{'att': 232, 'def': 23}","{'att': 299, 'def': 24}",17,2,2,3,1.9434999999999998,l,2024-11-10 16:30:00,0,0,1,0,0.12190999999999974
VfB Stuttgart,133,2024,Bundesliga,h,2.05767,0.652259,2.05767,0.652259,"{'att': 284, 'def': 16}","{'att': 378, 'def': 30}",15,4,2,0,2.4082,w,2024-11-23 14:30:00,1,0,0,3,1.405411
VfB Stuttgart,133,2024,Bundesliga,a,1.6651,2.14949,1.6651,2.14949,"{'att': 229, 'def': 20}","{'att': 340, 'def': 16}",4,10,2,2,1.0573000000000001,d,2024-11-30 14:30:00,0,1,0,1,-0.4843900000000001
VfB Stuttgart,133,2024,Bundesliga,h,1.81349,1.86301,1.81349,1.86301,"{'att': 170, 'def': 21}","{'att': 408, 'def': 28}",5,6,3,2,1.357,w,2024-12-06 19:30:00,1,0,0,3,-0.04952000000000001
VfB Stuttgart,133,2024,Bundesliga,a,3.46171,0.808275,2.70394,0.808275,"{'att': 133, 'def': 17}","{'att': 328, 'def': 29}",9,3,3,1,2.8163,w,2024-12-15 14:30:00,1,0,0,3,1.8956649999999997
VfB Stuttgart,133,2024,Bundesliga,h,2.41593,2.57781,2.41593,1.72788,"{'att': 145, 'def': 23}","{'att': 401, 'def': 20}",20,4,0,1,1.2469,l,2024-12-21 14:30:00,0,0,1,0,0.6880499999999998
VfB Stuttgart,133,2024,Bundesliga,a,2.61617,0.339144,2.61617,0.339144,"{'att': 226, 'def': 24}","{'att': 313, 'def': 27}",11,1,1,0,2.8459,w,2025-01-12 16:30:00,1,0,0,3,2.2770259999999998
VfB Stuttgart,133,2024,Bundesliga,h,2.42754,0.710278,2.42754,0.710278,"{'att': 237, 'def': 24}","{'att': 355, 'def': 26}",7,2,2,1,2.633,w,2025-01-15 19:30:00,1,0,0,3,1.717262
VfB Stuttgart,133,2024,Bundesliga,h,2.26605,0.187694,1.50827,0.187694,"{'att': 257, 'def': 22}","{'att': 336, 'def': 16}",7,6,4,0,2.8230999999999997,w,2025-01-18 14:30:00,1,0,0,3,1.320576
VfB Stuttgart,133,2024,Bundesliga,a,0.917385,2.22883,0.917385,2.22883,"{'att': 134, 'def': 16}","{'att': 266, 'def': 30}",13,9,0,2,0.48109999999999997,l,2025-01-25 14:30:00,0,0,1,0,-1.311445
VfB Stuttgart,133,2024,Bundesliga,h,0.950734,1.96971,0.950734,1.96971,"{'att': 265, 'def': 26}","{'att': 289, 'def': 16}",12,12,1,2,0.6299,l,2025-02-01 14:30:00,0,0,1,0,-1.018976
VfB Stuttgart,133,2024,Bundesliga,a,0.452825,1.07063,0.452825,1.07063,"{'att': 384, 'def': 19}","{'att': 134, 'def': 21}",3,5,2,1,0.7622,w,2025-02-08 14:30:00,1,0,0,3,-0.6178049999999999
VfB Stuttgart,133,2024,Bundesliga,h,1.22466,1.75731,1.22466,0.999535,"{'att': 215, 'def': 17}","{'att': 248, 'def': 25}",9,4,1,2,0.8735,l,2025-02-15 14:30:00,0,0,1,0,0.22512500000000013
VfB Stuttgart,133,2024,Bundesliga,a,3.67099,0.705815,3.67099,0.705815,"{'att': 279, 'def': 21}","{'att': 332, 'def': 14}",25,6,1,1,2.8591,d,2025-02-23 18:30:00,0,1,0,1,2.9651750000000003
VfB Stuttgart,133,2024,Bundesliga,h,0.653703,2.29942,0.653703,2.29942,"{'att': 257, 'def': 27}","{'att': 254, 'def': 25}",15,7,1,3,0.35850000000000004,l,2025-02-28 19:30:00,0,0,1,0,-1.6457169999999999
VfB Stuttgart,133,2024,Bundesliga,a,1.0726,1.97246,1.0726,1.97246,"{'att': 272, 'def': 19}","{'att': 263, 'def': 16}",5,10,2,2,0.7136,d,2025-03-08 14:30:00,0,1,0,1,-0.8998600000000001
VfB Stuttgart,133,2024,Bundesliga,h,2.85024,2.07439,2.85024,2.07439,"{'att': 204, 'def': 24}","{'att': 191, 'def': 13}",9,5,3,4,1.9181,l,2025-03-16 18:30:00,0,0,1,0,0.7758499999999997
VfB Stuttgart,133,2024,Bundesliga,a,0.863163,3.69196,0.863163,3.69196,"{'att': 211, 'def': 23}","{'att': 234, 'def': 25}",9,13,0,1,0.09509999999999999,l,2025-03-29 17:30:00,0,0,1,0,-2.828797
VfB Stuttgart,133,2024,Bundesliga,a,2.64663,0.815791,2.64663,0.815791,"{'att': 294, 'def': 11}","{'att': 238, 'def': 34}",8,3,4,0,2.5898,w,2025-04-05 13:30:00,1,0,0,3,1.830839
VfB Stuttgart,133,2024,Bundesliga,h,1.75437,1.65438,1.75437,1.65438,"{'att': 328, 'def': 24}","{'att': 266, 'def': 19}",8,8,1,2,1.4666000000000001,l,2025-04-13 13:30:00,0,0,1,0,0.09999000000000002
VfB Stuttgart,133,2024,Bundesliga,a,1.19,2.16124,1.19,2.16124,"{'att': 115, 'def': 17}","{'att': 542, 'def': 14}",10,2,4,4,0.6819999999999999,d,2025-04-19 16:30:00,0,1,0,1,-0.9712399999999999
VfB Stuttgart,133,2024,Bundesliga,h,1.91698,0.522621,1.91698,0.522621,"{'att': 164, 'def': 35}","{'att': 431, 'def': 20}",18,8,0,1,2.4155999999999995,l,2025-04-25 18:30:00,0,0,1,0,1.394359
VfB Stuttgart,133,2024,Bundesliga,a,3.56335,0.213208,2.70155,0.213208,"{'att': 162, 'def': 21}","{'att': 349, 'def': 14}",18,2,1,0,2.956,w,2025-05-03 13:30:00,1,0,0,3,2.4883420000000003
VfB Stuttgart,133,2024,Bundesliga,h,4.97233,0.381838,4.97233,0.381838,"{'att': 152, 'def': 24}","{'att': 370, 'def': 14}",19,0,4,0,2.9959,w,2025-05-11 17:30:00,1,0,0,3,4.590492
VfB Stuttgart,133,2024,Bundesliga,a,3.34624,1.42373,3.34624,1.42373,"{'att': 249, 'def': 16}","{'att': 356, 'def': 20}",8,6,3,2,2.5163,w,2025-05-17 13:30:00,1,0,0,3,1.92251
Freiburg,135,2024,Bundesliga,h,3.0149,0.374185,3.0149,0.374185,"{'att': 411, 'def': 12}","{'att': 182, 'def': 18}",6,4,3,1,2.8978,w,2024-08-24 13:30:00,1,0,0,3,2.640715
Freiburg,135,2024,Bundesliga,a,0.970892,1.62797,0.213115,0.87019,"{'att': 468, 'def': 26}","{'att': 187, 'def': 20}",4,12,0,2,0.7345999999999999,l,2024-09-01 15:30:00,0,0,1,0,-0.6570750000000001
Freiburg,135,2024,Bundesliga,h,3.95617,1.10732,3.95617,1.10732,"{'att': 197, 'def': 20}","{'att': 251, 'def': 25}",4,8,2,1,2.8066,w,2024-09-14 13:30:00,1,0,0,3,2.84885
Freiburg,135,2024,Bundesliga,a,1.23884,0.379656,1.23884,0.379656,"{'att': 231, 'def': 16}","{'att': 296, 'def': 5}",15,4,3,0,2.108,w,2024-09-21 13:30:00,1,0,0,3,0.859184
Freiburg,135,2024,Bundesliga,h,1.10172,1.40925,0.343947,1.40925,"{'att': 103, 'def': 11}","{'att': 342, 'def': 23}",11,3,0,3,1.0766,l,2024-09-28 13:30:00,0,0,1,0,-1.0653029999999999
Freiburg,135,2024,Bundesliga,a,1.58065,0.879674,1.58065,0.879674,"{'att': 393, 'def': 22}","{'att': 242, 'def': 14}",10,5,1,0,1.9135,w,2024-10-05 13:30:00,1,0,0,3,0.7009760000000002
Freiburg,135,2024,Bundesliga,h,1.07588,0.868723,1.07588,0.868723,"{'att': 266, 'def': 16}","{'att': 342, 'def': 19}",3,4,3,1,1.5226,w,2024-10-19 13:30:00,1,0,0,3,0.20715699999999992
Freiburg,135,2024,Bundesliga,a,1.75887,2.69047,1.75887,2.69047,"{'att': 244, 'def': 20}","{'att': 342, 'def': 22}",7,10,1,3,0.786,l,2024-10-26 13:30:00,0,0,1,0,-0.9316
Freiburg,135,2024,Bundesliga,h,0.463898,0.903716,0.463898,0.903716,"{'att': 294, 'def': 21}","{'att': 277, 'def': 19}",3,1,0,0,0.8119000000000001,d,2024-11-03 14:30:00,0,1,0,1,-0.439818
Freiburg,135,2024,Bundesliga,a,2.66619,0.801684,1.77816,0.801684,"{'att': 179, 'def': 17}","{'att': 365, 'def': 23}",14,13,0,0,2.6764,d,2024-11-08 19:30:00,0,1,0,1,0.976476
Freiburg,135,2024,Bundesliga,a,1.1957,1.49974,1.1957,1.49974,"{'att': 390, 'def': 17}","{'att': 265, 'def': 25}",3,8,0,4,1.1406,l,2024-11-23 14:30:00,0,0,1,0,-0.3040400000000001
Freiburg,135,2024,Bundesliga,h,2.15426,1.27811,2.15426,1.27811,"{'att': 306, 'def': 17}","{'att': 270, 'def': 26}",6,11,3,1,2.0475,w,2024-11-30 14:30:00,1,0,0,3,0.8761499999999998
Freiburg,135,2024,Bundesliga,a,1.53138,1.49449,1.53138,1.49449,"{'att': 319, 'def': 23}","{'att': 330, 'def': 25}",9,3,1,1,1.4033,d,2024-12-08 16:30:00,0,1,0,1,0.03688999999999987
Freiburg,135,2024,Bundesliga,h,2.96777,1.85123,2.96777,1.85123,"{'att': 207, 'def': 19}","{'att': 289, 'def': 17}",5,3,3,2,2.1185,w,2024-12-13 19:30:00,1,0,0,3,1.1165399999999999
Freiburg,135,2024,Bundesliga,a,1.34161,3.25968,1.34161,2.50191,"{'att': 406, 'def': 17}","{'att': 196, 'def': 29}",4,14,1,5,0.3274,l,2024-12-21 17:30:00,0,0,1,0,-1.1603
Freiburg,135,2024,Bundesliga,h,0.750017,1.66855,0.750017,1.66855,"{'att': 284, 'def': 20}","{'att': 245, 'def': 20}",5,10,3,2,0.5983,w,2025-01-11 14:30:00,1,0,0,3,-0.9185329999999999
Freiburg,135,2024,Bundesliga,a,0.587762,2.82238,0.587762,2.82238,"{'att': 349, 'def': 25}","{'att': 160, 'def': 23}",6,11,1,4,0.19619999999999999,l,2025-01-14 19:30:00,0,0,1,0,-2.2346179999999998
Freiburg,135,2024,Bundesliga,a,0.187694,2.26605,0.187694,1.50827,"{'att': 336, 'def': 16}","{'att': 257, 'def': 22}",6,7,0,4,0.1027,l,2025-01-18 14:30:00,0,0,1,0,-1.320576
Freiburg,135,2024,Bundesliga,h,0.271308,0.787581,0.271308,0.787581,"{'att': 403, 'def': 30}","{'att': 191, 'def': 17}",5,4,1,2,0.7131000000000001,l,2025-01-25 14:30:00,0,0,1,0,-0.516273
Freiburg,135,2024,Bundesliga,a,3.33243,0.843049,3.33243,0.843049,"{'att': 230, 'def': 20}","{'att': 141, 'def': 24}",6,9,1,0,2.7547999999999995,w,2025-02-01 14:30:00,1,0,0,3,2.489381
Freiburg,135,2024,Bundesliga,h,1.33195,0.434356,1.33195,0.434356,"{'att': 282, 'def': 16}","{'att': 327, 'def': 18}",8,6,1,0,2.1925000000000003,w,2025-02-08 14:30:00,1,0,0,3,0.897594
Freiburg,135,2024,Bundesliga,a,1.25072,0.19059,0.492946,0.19059,"{'att': 338, 'def': 16}","{'att': 295, 'def': 18}",2,3,1,0,2.5089,w,2025-02-15 14:30:00,1,0,0,3,0.30235599999999996
Freiburg,135,2024,Bundesliga,h,2.66243,1.25462,2.66243,0.496843,"{'att': 397, 'def': 24}","{'att': 216, 'def': 25}",5,4,5,0,2.424,w,2025-02-21 19:30:00,1,0,0,3,2.165587
Freiburg,135,2024,Bundesliga,a,0.799243,2.222,0.799243,2.222,"{'att': 283, 'def': 18}","{'att': 309, 'def': 25}",3,13,0,0,0.4235,d,2025-03-02 16:30:00,0,1,0,1,-1.4227569999999998
Freiburg,135,2024,Bundesliga,h,0.510953,2.02806,0.510953,2.02806,"{'att': 247, 'def': 16}","{'att': 301, 'def': 23}",4,11,0,0,0.3413,d,2025-03-08 17:30:00,0,1,0,1,-1.517107
Freiburg,135,2024,Bundesliga,a,2.93264,1.33307,2.93264,1.33307,"{'att': 198, 'def': 12}","{'att': 223, 'def': 16}",7,8,2,2,2.3881,d,2025-03-15 14:30:00,0,1,0,1,1.5995700000000002
Freiburg,135,2024,Bundesliga,h,1.01023,1.38632,1.01023,1.38632,"{'att': 114, 'def': 18}","{'att': 360, 'def': 20}",8,5,1,2,1.0372,l,2025-03-30 14:30:00,0,0,1,0,-0.37609000000000004
Freiburg,135,2024,Bundesliga,h,2.02793,3.55487,2.02793,3.55487,"{'att': 220, 'def': 21}","{'att': 233, 'def': 16}",13,12,1,4,0.5327,l,2025-04-05 13:30:00,0,0,1,0,-1.5269400000000002
Freiburg,135,2024,Bundesliga,a,2.31704,0.524784,2.31704,0.524784,"{'att': 229, 'def': 26}","{'att': 335, 'def': 10}",10,8,2,1,2.6049,w,2025-04-12 13:30:00,1,0,0,3,1.792256
Freiburg,135,2024,Bundesliga,h,1.54968,1.94701,1.54968,1.94701,"{'att': 257, 'def': 17}","{'att': 154, 'def': 16}",10,8,3,2,1.0729,w,2025-04-19 13:30:00,1,0,0,3,-0.39732999999999996
Freiburg,135,2024,Bundesliga,a,1.95821,0.288019,1.95821,0.288019,"{'att': 157, 'def': 24}","{'att': 233, 'def': 15}",8,9,1,0,2.6697999999999995,w,2025-04-26 13:30:00,1,0,0,3,1.670191
Freiburg,135,2024,Bundesliga,h,0.904468,0.227838,0.904468,0.227838,"{'att': 374, 'def': 22}","{'att': 119, 'def': 25}",6,6,2,2,2.04,d,2025-05-04 15:30:00,0,1,0,1,0.6766300000000001
Freiburg,135,2024,Bundesliga,a,2.01558,0.974297,2.01558,0.974297,"{'att': 312, 'def': 24}","{'att': 114, 'def': 10}",5,8,2,1,2.1807,w,2025-05-10 13:30:00,1,0,0,3,1.041283
Freiburg,135,2024,Bundesliga,h,1.14001,2.61814,1.14001,2.61814,"{'att': 148, 'def': 18}","{'att': 197, 'def': 18}",6,6,1,3,0.3651,l,2025-05-17 13:30:00,0,0,1,0,-1.47813
RasenBallsport Leipzig,136,2024,Bundesliga,h,0.937134,1.31541,0.937134,1.31541,"{'att': 155, 'def': 12}","{'att': 312, 'def': 29}",8,1,1,0,0.9835,w,2024-08-24 13:30:00,1,0,0,3,-0.37827599999999995
RasenBallsport Leipzig,136,2024,Bundesliga,a,1.50532,3.42266,1.50532,3.42266,"{'att': 285, 'def': 23}","{'att': 210, 'def': 14}",2,16,3,2,0.3728,w,2024-08-31 16:30:00,1,0,0,3,-1.91734
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.29462,0.859112,0.536839,0.859112,"{'att': 192, 'def': 22}","{'att': 482, 'def': 17}",5,4,0,0,1.7808,d,2024-09-14 13:30:00,0,1,0,1,-0.32227300000000003
RasenBallsport Leipzig,136,2024,Bundesliga,a,0.841324,1.67285,0.841324,1.67285,"{'att': 148, 'def': 24}","{'att': 461, 'def': 24}",5,13,0,0,0.7297,d,2024-09-22 17:30:00,0,1,0,1,-0.831526
RasenBallsport Leipzig,136,2024,Bundesliga,h,2.81593,1.07415,2.81593,0.316378,"{'att': 232, 'def': 16}","{'att': 334, 'def': 21}",13,4,4,0,2.5297,w,2024-09-28 13:30:00,1,0,0,3,2.499552
RasenBallsport Leipzig,136,2024,Bundesliga,a,1.81585,1.08159,1.81585,1.08159,"{'att': 201, 'def': 29}","{'att': 249, 'def': 22}",7,6,1,0,1.933,w,2024-10-06 13:30:00,1,0,0,3,0.7342599999999999
RasenBallsport Leipzig,136,2024,Bundesliga,a,2.16084,0.611288,2.16084,0.611288,"{'att': 235, 'def': 21}","{'att': 247, 'def': 31}",2,11,2,0,2.5484999999999998,w,2024-10-19 13:30:00,1,0,0,3,1.5495519999999998
RasenBallsport Leipzig,136,2024,Bundesliga,h,2.69047,1.75887,2.69047,1.75887,"{'att': 342, 'def': 22}","{'att': 244, 'def': 20}",10,7,3,1,2.0217,w,2024-10-26 13:30:00,1,0,0,3,0.9316
RasenBallsport Leipzig,136,2024,Bundesliga,a,0.23928,3.30102,0.23928,3.30102,"{'att': 306, 'def': 17}","{'att': 244, 'def': 22}",8,10,1,2,0.0476,l,2024-11-02 17:30:00,0,0,1,0,-3.06174
RasenBallsport Leipzig,136,2024,Bundesliga,h,0.849803,1.31521,0.849803,1.31521,"{'att': 236, 'def': 30}","{'att': 363, 'def': 16}",5,2,0,0,0.9387000000000001,d,2024-11-09 17:30:00,0,1,0,1,-0.465407
RasenBallsport Leipzig,136,2024,Bundesliga,a,1.72976,2.60143,1.72976,2.60143,"{'att': 342, 'def': 20}","{'att': 189, 'def': 22}",9,4,3,4,0.8438999999999999,l,2024-11-23 14:30:00,0,0,1,0,-0.8716700000000002
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.4486,2.69881,1.4486,2.69881,"{'att': 232, 'def': 25}","{'att': 433, 'def': 13}",7,5,1,5,0.4819,l,2024-11-30 14:30:00,0,0,1,0,-1.2502099999999998
RasenBallsport Leipzig,136,2024,Bundesliga,a,1.72704,1.14963,0.969259,1.14963,"{'att': 302, 'def': 21}","{'att': 242, 'def': 19}",3,7,2,0,1.8381999999999998,w,2024-12-07 14:30:00,1,0,0,3,-0.18037099999999995
RasenBallsport Leipzig,136,2024,Bundesliga,h,2.4958,0.839379,2.4958,0.839379,"{'att': 327, 'def': 24}","{'att': 254, 'def': 21}",8,3,2,1,2.4668,w,2024-12-15 18:30:00,1,0,0,3,1.656421
RasenBallsport Leipzig,136,2024,Bundesliga,a,0.552564,4.35715,0.552564,4.35715,"{'att': 378, 'def': 21}","{'att': 196, 'def': 20}",4,16,1,5,0.031299999999999994,l,2024-12-20 19:30:00,0,0,1,0,-3.8045859999999996
RasenBallsport Leipzig,136,2024,Bundesliga,h,2.65039,1.32687,2.65039,1.32687,"{'att': 332, 'def': 24}","{'att': 304, 'def': 30}",5,6,4,2,2.2411999999999996,w,2025-01-12 14:30:00,1,0,0,3,1.3235199999999998
RasenBallsport Leipzig,136,2024,Bundesliga,a,0.710278,2.42754,0.710278,2.42754,"{'att': 355, 'def': 26}","{'att': 237, 'def': 24}",2,7,1,2,0.2411,l,2025-01-15 19:30:00,0,0,1,0,-1.717262
RasenBallsport Leipzig,136,2024,Bundesliga,a,2.38567,2.75969,2.38567,2.00191,"{'att': 177, 'def': 16}","{'att': 243, 'def': 27}",20,11,3,3,1.1059999999999999,d,2025-01-18 14:30:00,0,1,0,1,0.3837600000000001
RasenBallsport Leipzig,136,2024,Bundesliga,h,0.708246,2.57674,0.708246,2.57674,"{'att': 181, 'def': 18}","{'att': 314, 'def': 15}",13,5,2,2,0.2216,d,2025-01-25 14:30:00,0,1,0,1,-1.868494
RasenBallsport Leipzig,136,2024,Bundesliga,a,0.237923,1.74847,0.237923,1.74847,"{'att': 198, 'def': 19}","{'att': 262, 'def': 21}",5,7,0,0,0.25070000000000003,d,2025-02-01 17:30:00,0,1,0,1,-1.5105469999999999
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.89601,0.72321,1.89601,0.72321,"{'att': 249, 'def': 11}","{'att': 431, 'def': 20}",5,6,2,0,2.2724,w,2025-02-09 16:30:00,1,0,0,3,1.1728
RasenBallsport Leipzig,136,2024,Bundesliga,a,1.6452,1.05445,1.6452,1.05445,"{'att': 139, 'def': 17}","{'att': 297, 'def': 18}",7,11,0,0,1.8532000000000002,d,2025-02-14 19:30:00,0,1,0,1,0.5907499999999999
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.6451,0.834882,0.887327,0.0771053,"{'att': 74, 'def': 19}","{'att': 315, 'def': 16}",11,3,2,2,2.0658999999999996,d,2025-02-23 14:30:00,0,1,0,1,0.8102216999999999
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.78404,1.64735,1.78404,1.64735,"{'att': 285, 'def': 19}","{'att': 282, 'def': 34}",13,9,1,2,1.4692,l,2025-03-01 14:30:00,0,0,1,0,0.13668999999999998
RasenBallsport Leipzig,136,2024,Bundesliga,a,2.02806,0.510953,2.02806,0.510953,"{'att': 301, 'def': 23}","{'att': 247, 'def': 16}",11,4,0,0,2.4979999999999998,d,2025-03-08 17:30:00,0,1,0,1,1.517107
RasenBallsport Leipzig,136,2024,Bundesliga,h,2.55875,4.09542,2.55875,4.09542,"{'att': 294, 'def': 25}","{'att': 120, 'def': 21}",10,20,2,0,0.6219,w,2025-03-15 17:30:00,1,0,0,3,-1.53667
RasenBallsport Leipzig,136,2024,Bundesliga,a,0.929047,1.79539,0.929047,1.79539,"{'att': 188, 'def': 21}","{'att': 262, 'def': 10}",18,8,0,1,0.7336,l,2025-03-29 14:30:00,0,0,1,0,-0.8663430000000001
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.40121,1.18624,1.40121,1.18624,"{'att': 181, 'def': 25}","{'att': 300, 'def': 14}",15,4,3,1,1.4825000000000002,w,2025-04-05 13:30:00,1,0,0,3,0.2149700000000001
RasenBallsport Leipzig,136,2024,Bundesliga,a,1.60065,1.84361,1.60065,1.84361,"{'att': 192, 'def': 19}","{'att': 200, 'def': 29}",11,9,3,2,1.2157999999999998,w,2025-04-11 18:30:00,1,0,0,3,-0.24296000000000006
RasenBallsport Leipzig,136,2024,Bundesliga,h,2.16761,1.017,1.40983,1.017,"{'att': 206, 'def': 16}","{'att': 301, 'def': 22}",9,5,1,1,2.2619999999999996,d,2025-04-19 13:30:00,0,1,0,1,0.39283
RasenBallsport Leipzig,136,2024,Bundesliga,a,0.316263,2.23942,0.316263,2.23942,"{'att': 281, 'def': 24}","{'att': 360, 'def': 19}",5,10,0,4,0.1674,l,2025-04-26 16:30:00,0,0,1,0,-1.923157
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.74905,1.97214,1.74905,1.97214,"{'att': 341, 'def': 23}","{'att': 198, 'def': 12}",8,11,3,3,1.2402,d,2025-05-03 13:30:00,0,1,0,1,-0.22309
RasenBallsport Leipzig,136,2024,Bundesliga,a,1.39403,3.20616,1.39403,3.20616,"{'att': 319, 'def': 19}","{'att': 257, 'def': 19}",15,19,0,0,0.4066,d,2025-05-10 13:30:00,0,1,0,1,-1.81213
RasenBallsport Leipzig,136,2024,Bundesliga,h,1.42373,3.34624,1.42373,3.34624,"{'att': 356, 'def': 20}","{'att': 249, 'def': 16}",6,8,2,3,0.34940000000000004,l,2025-05-17 13:30:00,0,0,1,0,-1.92251
Union Berlin,240,2024,Bundesliga,a,0.731569,1.77023,0.731569,1.77023,"{'att': 211, 'def': 24}","{'att': 158, 'def': 12}",4,8,1,1,0.5789,d,2024-08-24 13:30:00,0,1,0,1,-1.0386609999999998
Union Berlin,240,2024,Bundesliga,h,1.0488,0.644857,1.0488,0.644857,"{'att': 377, 'def': 15}","{'att': 204, 'def': 18}",6,4,1,0,1.7003,w,2024-08-30 18:30:00,1,0,0,3,0.40394299999999994
Union Berlin,240,2024,Bundesliga,a,0.859112,1.29462,0.859112,0.536839,"{'att': 482, 'def': 17}","{'att': 192, 'def': 22}",4,5,0,0,0.9119999999999999,d,2024-09-14 13:30:00,0,1,0,1,0.32227300000000003
Union Berlin,240,2024,Bundesliga,h,1.21587,0.378776,1.21587,0.378776,"{'att': 237, 'def': 25}","{'att': 262, 'def': 25}",6,6,2,1,2.1372999999999998,w,2024-09-21 13:30:00,1,0,0,3,0.837094
Union Berlin,240,2024,Bundesliga,a,0.731164,1.38305,0.731164,1.38305,"{'att': 398, 'def': 27}","{'att': 171, 'def': 15}",2,5,0,1,0.7888000000000001,l,2024-09-28 13:30:00,0,0,1,0,-0.6518859999999999
Union Berlin,240,2024,Bundesliga,h,1.52691,0.748758,0.769135,0.748758,"{'att': 356, 'def': 28}","{'att': 111, 'def': 17}",3,7,2,1,2.0401000000000002,w,2024-10-05 13:30:00,1,0,0,3,0.02037699999999998
Union Berlin,240,2024,Bundesliga,a,1.2809,0.901058,1.2809,0.901058,"{'att': 283, 'def': 18}","{'att': 295, 'def': 17}",8,1,2,0,1.6545999999999998,w,2024-10-20 13:30:00,1,0,0,3,0.3798419999999999
Union Berlin,240,2024,Bundesliga,h,1.86305,1.54058,1.86305,1.54058,"{'att': 309, 'def': 25}","{'att': 242, 'def': 14}",5,3,1,1,1.6451000000000002,d,2024-10-27 16:30:00,0,1,0,1,0.32247000000000003
Union Berlin,240,2024,Bundesliga,a,0.4664,2.76181,0.4664,2.00403,"{'att': 469, 'def': 14}","{'att': 146, 'def': 21}",7,14,0,3,0.1261,l,2024-11-02 14:30:00,0,0,1,0,-1.5376300000000003
Union Berlin,240,2024,Bundesliga,h,0.801684,2.66619,0.801684,1.77816,"{'att': 365, 'def': 23}","{'att': 179, 'def': 17}",13,14,0,0,0.214,d,2024-11-08 19:30:00,0,1,0,1,-0.976476
Union Berlin,240,2024,Bundesliga,a,0.63337,0.742754,0.63337,0.742754,"{'att': 305, 'def': 18}","{'att': 256, 'def': 26}",6,12,0,1,1.1919,l,2024-11-23 14:30:00,0,0,1,0,-0.10938400000000004
Union Berlin,240,2024,Bundesliga,h,1.11328,0.906684,1.11328,0.906684,"{'att': 329, 'def': 25}","{'att': 177, 'def': 20}",2,2,1,2,1.5373,l,2024-11-30 14:30:00,0,0,1,0,0.206596
Union Berlin,240,2024,Bundesliga,a,1.86301,1.81349,1.86301,1.81349,"{'att': 408, 'def': 28}","{'att': 170, 'def': 21}",6,5,2,3,1.3729,l,2024-12-06 19:30:00,0,0,1,0,0.04952000000000001
Union Berlin,240,2024,Bundesliga,h,3.0131,1.23723,3.0131,1.23723,"{'att': 110, 'def': 21}","{'att': 209, 'def': 12}",17,1,1,1,2.4633000000000003,d,2024-12-14 14:30:00,0,1,0,1,1.77587
Union Berlin,240,2024,Bundesliga,a,1.64107,2.73356,1.64107,2.73356,"{'att': 335, 'def': 26}","{'att': 237, 'def': 25}",14,11,1,4,0.6609,l,2024-12-21 14:30:00,0,0,1,0,-1.0924900000000002
Union Berlin,240,2024,Bundesliga,a,1.03435,1.75563,1.03435,1.75563,"{'att': 346, 'def': 21}","{'att': 276, 'def': 20}",5,16,0,2,0.831,l,2025-01-11 14:30:00,0,0,1,0,-0.7212799999999999
Union Berlin,240,2024,Bundesliga,h,0.549286,1.41902,0.549286,1.41902,"{'att': 202, 'def': 33}","{'att': 316, 'def': 21}",2,8,0,2,0.6266,l,2025-01-15 19:30:00,0,0,1,0,-0.8697339999999999
Union Berlin,240,2024,Bundesliga,h,2.44953,1.40424,1.69175,0.646467,"{'att': 370, 'def': 22}","{'att': 151, 'def': 11}",2,3,2,1,2.1929,w,2025-01-19 14:30:00,1,0,0,3,1.045283
Union Berlin,240,2024,Bundesliga,a,0.986402,1.40358,0.986402,1.40358,"{'att': 223, 'def': 19}","{'att': 328, 'def': 12}",5,2,0,3,1.0571,l,2025-01-26 16:30:00,0,0,1,0,-0.41717800000000005
Union Berlin,240,2024,Bundesliga,h,1.74847,0.237923,1.74847,0.237923,"{'att': 262, 'def': 21}","{'att': 198, 'def': 19}",7,5,0,0,2.5895,d,2025-02-01 17:30:00,0,1,0,1,1.5105469999999999
Union Berlin,240,2024,Bundesliga,a,3.86589,0.881646,3.86589,0.881646,"{'att': 301, 'def': 25}","{'att': 179, 'def': 23}",14,7,4,0,2.8433,w,2025-02-08 14:30:00,1,0,0,3,2.984244
Union Berlin,240,2024,Bundesliga,h,1.66824,2.22036,0.910467,2.22036,"{'att': 312, 'def': 26}","{'att': 265, 'def': 12}",6,9,1,2,0.945,l,2025-02-15 14:30:00,0,0,1,0,-1.3098929999999998
Union Berlin,240,2024,Bundesliga,a,0.365382,5.44112,0.365382,5.44112,"{'att': 343, 'def': 22}","{'att': 192, 'def': 23}",5,12,0,6,0.001,l,2025-02-22 17:30:00,0,0,1,0,-5.075737999999999
