team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Atletico Madrid,143,2014,La_liga,h,1.07451,0.103816,1.07451,0.103816,"{'att': 285, 'def': 44}","{'att': 302, 'def': 33}",4,0,2,0,2.5086000000000004,w,2014-11-30 11:00:00,1,0,0,3,0.9706940000000001
Atletico Madrid,143,2014,La_liga,a,0.279031,0.424663,0.279031,0.424663,"{'att': 244, 'def': 26}","{'att': 322, 'def': 28}",5,1,2,0,1.0639,w,2014-12-06 15:00:00,1,0,0,3,-0.14563200000000004
Atletico Madrid,143,2014,La_liga,h,1.01723,0.561906,1.01723,0.561906,"{'att': 189, 'def': 29}","{'att': 204, 'def': 35}",5,2,0,1,1.7904000000000002,l,2014-12-14 18:00:00,0,0,1,0,0.45532400000000006
Atletico Madrid,143,2014,La_liga,a,2.16168,0.294125,1.41841,0.294125,"{'att': 224, 'def': 18}","{'att': 161, 'def': 30}",2,2,4,1,2.8625,w,2014-12-21 20:00:00,1,0,0,3,1.124285
Atletico Madrid,143,2014,La_liga,h,2.14869,0.533056,2.14869,0.533056,"{'att': 154, 'def': 19}","{'att': 335, 'def': 11}",8,0,3,1,2.5621,w,2015-01-03 15:00:00,1,0,0,3,1.6156340000000002
Atletico Madrid,143,2014,La_liga,a,0.87562,3.72806,0.132343,3.72806,"{'att': 315, 'def': 27}","{'att': 106, 'def': 22}",6,8,1,3,0.061700000000000005,l,2015-01-11 20:00:00,0,0,1,0,-3.595717
Atletico Madrid,143,2014,La_liga,h,1.68927,0.129219,0.945997,0.129219,"{'att': 192, 'def': 49}","{'att': 212, 'def': 27}",3,1,2,0,2.709,w,2015-01-18 16:00:00,1,0,0,3,0.816778
Atletico Madrid,143,2014,La_liga,h,1.4904,0.696507,1.4904,0.696507,"{'att': 362, 'def': 29}","{'att': 110, 'def': 22}",3,3,3,1,2.0579,w,2015-01-24 19:00:00,1,0,0,3,0.793893
Atletico Madrid,143,2014,La_liga,a,0.842025,1.16555,0.842025,1.16555,"{'att': 101, 'def': 24}","{'att': 106, 'def': 21}",4,4,3,1,1.0039,w,2015-01-31 17:00:00,1,0,0,3,-0.32352500000000006
Atletico Madrid,143,2014,La_liga,h,2.27475,0.102273,2.27475,0.102273,"{'att': 251, 'def': 37}","{'att': 180, 'def': 27}",9,2,4,0,2.9029999999999996,w,2015-02-07 15:00:00,1,0,0,3,2.172477
Atletico Madrid,143,2014,La_liga,a,0.549303,2.0703,0.549303,1.32702,"{'att': 412, 'def': 27}","{'att': 172, 'def': 25}",6,6,0,2,0.30079999999999996,l,2015-02-15 20:00:00,0,0,1,0,-0.7777170000000001
Atletico Madrid,143,2014,La_liga,h,1.7792,0.331948,1.03592,0.331948,"{'att': 144, 'def': 29}","{'att': 197, 'def': 31}",5,3,3,0,2.5897,w,2015-02-21 19:00:00,1,0,0,3,0.7039719999999999
Atletico Madrid,143,2014,La_liga,a,0.387528,0.864001,0.387528,0.864001,"{'att': 250, 'def': 22}","{'att': 106, 'def': 27}",1,11,0,0,0.7924,d,2015-03-01 18:00:00,0,1,0,1,-0.47647300000000004
Atletico Madrid,143,2014,La_liga,h,0.985146,0.555779,0.985146,0.555779,"{'att': 211, 'def': 30}","{'att': 122, 'def': 26}",7,2,1,1,1.7861,d,2015-03-08 20:00:00,0,1,0,1,0.42936699999999994
Atletico Madrid,143,2014,La_liga,a,1.49831,0.197774,1.49831,0.197774,"{'att': 149, 'def': 23}","{'att': 164, 'def': 27}",2,5,0,0,2.5715,d,2015-03-14 15:00:00,0,1,0,1,1.3005360000000001
Atletico Madrid,143,2014,La_liga,h,2.09938,0.255093,2.09938,0.255093,"{'att': 226, 'def': 24}","{'att': 209, 'def': 27}",9,3,2,0,2.7129,w,2015-03-21 15:00:00,1,0,0,3,1.844287
Atletico Madrid,143,2014,La_liga,a,1.18641,0.477035,1.18641,0.477035,"{'att': 306, 'def': 25}","{'att': 217, 'def': 21}",4,2,2,0,2.0053,w,2015-04-04 17:00:00,1,0,0,3,0.709375
Atletico Madrid,143,2014,La_liga,h,1.31813,0.436442,1.31813,0.436442,"{'att': 169, 'def': 18}","{'att': 274, 'def': 31}",3,3,2,0,2.1792999999999996,w,2015-04-07 19:00:00,1,0,0,3,0.881688
Atletico Madrid,143,2014,La_liga,a,2.52542,0.670229,2.52542,0.670229,"{'att': 196, 'def': 38}","{'att': 161, 'def': 24}",8,6,2,2,2.6997999999999998,d,2015-04-11 17:00:00,0,1,0,1,1.855191
Atletico Madrid,143,2014,La_liga,a,1.51593,0.838632,1.51593,0.838632,"{'att': 259, 'def': 32}","{'att': 203, 'def': 24}",5,2,2,1,2.0048,w,2015-04-18 17:00:00,1,0,0,3,0.677298
Atletico Madrid,143,2014,La_liga,h,2.30439,1.10245,2.30439,1.10245,"{'att': 219, 'def': 32}","{'att': 282, 'def': 18}",5,7,3,0,2.2089000000000003,w,2015-04-25 17:00:00,1,0,0,3,1.2019400000000002
Atletico Madrid,143,2014,La_liga,a,1.64341,0.75045,1.64341,0.75045,"{'att': 195, 'def': 25}","{'att': 265, 'def': 17}",4,4,1,0,2.1260000000000003,w,2015-04-29 21:00:00,1,0,0,3,0.8929600000000001
Atletico Madrid,143,2014,La_liga,h,0.962339,0.887369,0.962339,0.887369,"{'att': 191, 'def': 15}","{'att': 198, 'def': 26}",7,5,0,0,1.3781,d,2015-05-02 17:00:00,0,1,0,1,0.07497000000000009
Atletico Madrid,143,2014,La_liga,a,1.57159,2.15407,1.57159,2.15407,"{'att': 136, 'def': 31}","{'att': 253, 'def': 15}",12,1,2,2,0.8842000000000001,d,2015-05-10 11:00:00,0,1,0,1,-0.5824799999999999
Atletico Madrid,143,2014,La_liga,h,0.516818,1.46846,0.516818,1.46846,"{'att': 395, 'def': 43}","{'att': 68, 'def': 20}",5,8,0,1,0.5887,l,2015-05-17 18:00:00,0,0,1,0,-0.9516420000000001
Atletico Madrid,143,2014,La_liga,a,0.074881,0.0809351,0.074881,0.0809351,"{'att': 347, 'def': 22}","{'att': 322, 'def': 15}",0,0,0,0,1.0627,d,2015-05-23 17:30:00,0,1,0,1,-0.006054099999999993
Rayo Vallecano,145,2014,La_liga,h,0.357337,0.901586,0.357337,0.901586,"{'att': 173, 'def': 25}","{'att': 339, 'def': 32}",3,3,0,0,0.7398,d,2014-08-25 21:00:00,0,1,0,1,-0.544249
Rayo Vallecano,145,2014,La_liga,a,2.23586,1.89944,2.23586,1.15616,"{'att': 232, 'def': 30}","{'att': 259, 'def': 28}",7,4,2,2,1.5912,d,2014-08-31 20:00:00,0,1,0,1,1.0797
Rayo Vallecano,145,2014,La_liga,h,1.42044,0.570631,0.677167,0.570631,"{'att': 77, 'def': 30}","{'att': 263, 'def': 43}",9,0,2,3,2.1582999999999997,l,2014-09-14 11:00:00,0,0,1,0,0.10653599999999996
Rayo Vallecano,145,2014,La_liga,a,1.40506,4.38395,1.40506,4.38395,"{'att': 169, 'def': 23}","{'att': 289, 'def': 28}",3,12,2,4,0.1163,l,2014-09-21 16:00:00,0,0,1,0,-2.97889
Rayo Vallecano,145,2014,La_liga,h,3.17965,1.06179,3.17965,1.06179,"{'att': 197, 'def': 36}","{'att': 218, 'def': 27}",2,4,2,1,2.8401,w,2014-09-24 19:00:00,1,0,0,3,2.1178600000000003
Rayo Vallecano,145,2014,La_liga,a,1.39355,0.637848,0.650272,0.637848,"{'att': 154, 'def': 17}","{'att': 269, 'def': 40}",5,4,2,0,2.0557,w,2014-09-27 21:00:00,1,0,0,3,0.01242399999999999
Rayo Vallecano,145,2014,La_liga,h,0.515599,2.97834,0.515599,2.97834,"{'att': 260, 'def': 27}","{'att': 197, 'def': 26}",2,12,0,2,0.15839999999999999,l,2014-10-04 17:00:00,0,0,1,0,-2.4627410000000003
Rayo Vallecano,145,2014,La_liga,a,0.471785,0.432469,0.471785,0.432469,"{'att': 177, 'def': 40}","{'att': 283, 'def': 40}",5,3,1,0,1.3211,w,2014-10-17 20:00:00,1,0,0,3,0.03931600000000002
Rayo Vallecano,145,2014,La_liga,a,0.395055,3.90394,0.395055,3.16066,"{'att': 137, 'def': 29}","{'att': 228, 'def': 37}",2,9,0,4,0.029,l,2014-10-26 11:00:00,0,0,1,0,-2.765605
Rayo Vallecano,145,2014,La_liga,h,1.21559,2.50481,1.21559,1.76154,"{'att': 115, 'def': 25}","{'att': 340, 'def': 29}",5,2,2,3,0.5446,l,2014-11-03 19:45:00,0,0,1,0,-0.5459500000000002
Rayo Vallecano,145,2014,La_liga,a,0.843676,2.69643,0.843676,2.69643,"{'att': 278, 'def': 33}","{'att': 361, 'def': 17}",5,7,1,5,0.25780000000000003,l,2014-11-08 19:00:00,0,0,1,0,-1.852754
Rayo Vallecano,145,2014,La_liga,h,0.865947,0.704494,0.865947,0.704494,"{'att': 198, 'def': 31}","{'att': 139, 'def': 26}",3,5,1,0,1.4785,w,2014-11-23 11:00:00,1,0,0,3,0.16145300000000007
Rayo Vallecano,145,2014,La_liga,a,1.25863,0.80016,1.25863,0.80016,"{'att': 112, 'def': 28}","{'att': 223, 'def': 40}",2,9,1,0,1.7577,w,2014-12-01 19:45:00,1,0,0,3,0.45846999999999993
Rayo Vallecano,145,2014,La_liga,h,1.41398,1.58437,1.41398,1.58437,"{'att': 111, 'def': 25}","{'att': 235, 'def': 33}",2,6,0,1,1.2198,l,2014-12-07 11:00:00,0,0,1,0,-0.17039000000000004
Rayo Vallecano,145,2014,La_liga,a,0.603533,3.01549,0.603533,3.01549,"{'att': 175, 'def': 25}","{'att': 309, 'def': 26}",1,4,0,3,0.1175,l,2014-12-13 17:00:00,0,0,1,0,-2.4119569999999997
Rayo Vallecano,145,2014,La_liga,h,1.37834,2.25875,1.37834,2.25875,"{'att': 85, 'def': 26}","{'att': 386, 'def': 35}",2,4,1,3,0.727,l,2014-12-20 21:00:00,0,0,1,0,-0.8804100000000001
Rayo Vallecano,145,2014,La_liga,a,2.5901,0.518609,2.5901,0.518609,"{'att': 145, 'def': 29}","{'att': 320, 'def': 31}",3,2,2,1,2.7152,w,2015-01-04 11:00:00,1,0,0,3,2.071491
Rayo Vallecano,145,2014,La_liga,h,1.78825,0.573866,1.78825,0.573866,"{'att': 117, 'def': 20}","{'att': 375, 'def': 26}",8,4,0,1,2.3306,l,2015-01-12 19:45:00,0,0,1,0,1.214384
Rayo Vallecano,145,2014,La_liga,a,0.710475,0.569536,0.710475,0.569536,"{'att': 225, 'def': 35}","{'att': 271, 'def': 26}",5,6,1,0,1.4495,w,2015-01-17 15:00:00,1,0,0,3,0.14093899999999993
Rayo Vallecano,145,2014,La_liga,a,0.696507,1.4904,0.696507,1.4904,"{'att': 110, 'def': 22}","{'att': 362, 'def': 29}",3,3,1,3,0.6782,l,2015-01-24 19:00:00,0,0,1,0,-0.793893
Rayo Vallecano,145,2014,La_liga,h,1.31894,2.38957,1.31894,1.6463,"{'att': 116, 'def': 12}","{'att': 198, 'def': 35}",1,2,1,2,0.6084,l,2015-01-30 19:45:00,0,0,1,0,-0.3273600000000001
Rayo Vallecano,145,2014,La_liga,a,0.406262,2.96514,0.406262,2.96514,"{'att': 137, 'def': 21}","{'att': 212, 'def': 38}",3,4,0,2,0.10969999999999999,l,2015-02-09 19:45:00,0,0,1,0,-2.558878
Rayo Vallecano,145,2014,La_liga,h,1.25027,2.06078,1.25027,2.06078,"{'att': 155, 'def': 26}","{'att': 194, 'def': 32}",1,8,2,0,0.7421,w,2015-02-15 18:00:00,1,0,0,3,-0.8105099999999998
Rayo Vallecano,145,2014,La_liga,a,0.144942,1.93713,0.144942,1.93713,"{'att': 160, 'def': 18}","{'att': 206, 'def': 37}",2,7,0,1,0.1627,l,2015-02-22 16:00:00,0,0,1,0,-1.7921880000000001
Rayo Vallecano,145,2014,La_liga,h,2.10446,1.5619,2.10446,1.5619,"{'att': 158, 'def': 37}","{'att': 383, 'def': 32}",4,1,4,2,1.8165999999999998,w,2015-02-28 17:00:00,1,0,0,3,0.5425599999999999
Rayo Vallecano,145,2014,La_liga,a,0.955753,5.199,0.212476,4.45572,"{'att': 254, 'def': 28}","{'att': 224, 'def': 22}",2,11,1,6,0.013000000000000001,l,2015-03-08 11:00:00,0,0,1,0,-4.243244000000001
Rayo Vallecano,145,2014,La_liga,h,3.07872,1.13426,3.07872,1.13426,"{'att': 111, 'def': 32}","{'att': 290, 'def': 29}",6,3,3,1,2.5938999999999997,w,2015-03-14 19:00:00,1,0,0,3,1.94446
Rayo Vallecano,145,2014,La_liga,h,0.578125,0.787002,0.578125,0.787002,"{'att': 129, 'def': 42}","{'att': 132, 'def': 30}",1,3,1,0,1.0569,w,2015-03-21 17:00:00,1,0,0,3,-0.20887699999999998
Rayo Vallecano,145,2014,La_liga,a,1.33096,1.32137,1.33096,0.57809,"{'att': 173, 'def': 32}","{'att': 279, 'def': 26}",4,7,2,1,1.3288,w,2015-04-03 19:45:00,1,0,0,3,0.7528699999999999
Rayo Vallecano,145,2014,La_liga,h,1.19622,1.94497,1.19622,1.94497,"{'att': 260, 'def': 35}","{'att': 330, 'def': 26}",5,8,0,2,0.8283,l,2015-04-08 21:00:00,0,0,1,0,-0.74875
Rayo Vallecano,145,2014,La_liga,a,0.962212,6.56908,0.962212,6.56908,"{'att': 226, 'def': 16}","{'att': 264, 'def': 33}",4,25,1,6,0.0031999999999999997,l,2015-04-11 21:00:00,0,0,1,0,-5.6068679999999995
Rayo Vallecano,145,2014,La_liga,h,2.62824,0.372844,2.62824,0.372844,"{'att': 178, 'def': 36}","{'att': 306, 'def': 22}",4,5,2,0,2.8670999999999998,w,2015-04-19 11:00:00,1,0,0,3,2.2553959999999997
Rayo Vallecano,145,2014,La_liga,a,1.37722,3.21575,1.37722,3.21575,"{'att': 168, 'def': 28}","{'att': 260, 'def': 30}",5,8,0,2,0.3774,l,2015-04-26 18:00:00,0,0,1,0,-1.8385299999999998
Rayo Vallecano,145,2014,La_liga,h,0.486759,1.25767,0.486759,1.25767,"{'att': 161, 'def': 24}","{'att': 180, 'def': 31}",4,8,1,1,0.6844000000000001,d,2015-04-30 19:00:00,0,1,0,1,-0.7709110000000001
Rayo Vallecano,145,2014,La_liga,a,0.614259,0.760792,0.614259,0.760792,"{'att': 141, 'def': 28}","{'att': 258, 'def': 38}",3,4,1,1,1.1813,d,2015-05-03 11:00:00,0,1,0,1,-0.14653300000000002
Rayo Vallecano,145,2014,La_liga,h,1.40202,0.866413,1.40202,0.866413,"{'att': 119, 'def': 34}","{'att': 291, 'def': 19}",6,2,2,0,1.7627000000000002,w,2015-05-11 19:45:00,1,0,0,3,0.535607
Rayo Vallecano,145,2014,La_liga,a,2.20767,1.05152,2.20767,1.05152,"{'att': 232, 'def': 33}","{'att': 358, 'def': 17}",12,4,2,1,2.2046,w,2015-05-17 18:00:00,1,0,0,3,1.1561499999999998
Rayo Vallecano,145,2014,La_liga,h,1.0083,1.55136,1.0083,1.55136,"{'att': 111, 'def': 24}","{'att': 324, 'def': 23}",3,6,2,4,0.9180999999999999,l,2015-05-23 17:30:00,0,0,1,0,-0.5430600000000001
Valencia,146,2014,La_liga,a,1.74903,1.17197,1.74903,1.17197,"{'att': 213, 'def': 20}","{'att': 226, 'def': 24}",4,8,1,1,1.8235999999999999,d,2014-08-23 20:00:00,0,1,0,1,0.5770600000000001
Valencia,146,2014,La_liga,h,1.96863,1.13196,1.06964,1.13196,"{'att': 182, 'def': 30}","{'att': 292, 'def': 19}",5,4,3,0,2.0568,w,2014-08-29 21:00:00,1,0,0,3,-0.06232000000000015
Valencia,146,2014,La_liga,h,1.86199,1.09215,1.86199,0.348999,"{'att': 179, 'def': 23}","{'att': 295, 'def': 27}",7,5,3,1,2.0376000000000003,w,2014-09-14 16:00:00,1,0,0,3,1.512991
Valencia,146,2014,La_liga,a,1.54259,0.23474,0.799442,0.23474,"{'att': 303, 'def': 23}","{'att': 224, 'def': 28}",4,1,3,0,2.5923000000000003,w,2014-09-22 19:45:00,1,0,0,3,0.564702
Valencia,146,2014,La_liga,h,1.26428,0.116667,1.26428,0.116667,"{'att': 176, 'def': 19}","{'att': 313, 'def': 25}",2,3,3,0,2.3608000000000002,w,2014-09-25 21:00:00,1,0,0,3,1.147613
Valencia,146,2014,La_liga,a,0.554817,0.762877,0.554817,0.762877,"{'att': 232, 'def': 18}","{'att': 199, 'def': 31}",2,4,1,1,1.1454,d,2014-09-28 18:00:00,0,1,0,1,-0.20806000000000002
Valencia,146,2014,La_liga,h,1.01863,1.68827,1.01863,0.944988,"{'att': 219, 'def': 22}","{'att': 176, 'def': 31}",2,1,3,1,0.7908000000000001,w,2014-10-04 15:00:00,1,0,0,3,0.07364199999999987
Valencia,146,2014,La_liga,a,0.56407,0.994809,0.56407,0.994809,"{'att': 151, 'def': 31}","{'att': 244, 'def': 23}",2,4,0,3,0.8936999999999999,l,2014-10-19 16:00:00,0,0,1,0,-0.4307390000000001
Valencia,146,2014,La_liga,h,1.18501,0.498984,1.18501,0.498984,"{'att': 251, 'def': 26}","{'att': 244, 'def': 29}",3,3,3,1,1.9385000000000001,w,2014-10-25 19:00:00,1,0,0,3,0.6860259999999999
Valencia,146,2014,La_liga,a,0.339474,0.95333,0.339474,0.95333,"{'att': 283, 'def': 28}","{'att': 152, 'def': 27}",2,9,3,1,0.7063,w,2014-11-02 16:00:00,1,0,0,3,-0.613856
Valencia,146,2014,La_liga,h,0.766329,0.767828,0.766329,0.767828,"{'att': 234, 'def': 33}","{'att': 210, 'def': 30}",4,3,0,0,1.2934,d,2014-11-09 18:00:00,0,1,0,1,-0.001498999999999917
Valencia,146,2014,La_liga,a,1.48232,1.0788,1.48232,1.0788,"{'att': 94, 'def': 22}","{'att': 275, 'def': 27}",10,3,1,2,1.6656000000000002,l,2014-11-23 16:00:00,0,0,1,0,0.4035200000000001
Valencia,146,2014,La_liga,h,1.14991,1.95194,1.14991,1.95194,"{'att': 357, 'def': 16}","{'att': 134, 'def': 27}",4,12,0,1,0.7147,l,2014-11-30 20:00:00,0,0,1,0,-0.80203
Valencia,146,2014,La_liga,a,0.651538,1.1801,0.651538,1.1801,"{'att': 149, 'def': 21}","{'att': 252, 'def': 38}",6,6,1,1,0.7858999999999999,d,2014-12-07 20:00:00,0,1,0,1,-0.528562
Valencia,146,2014,La_liga,h,3.01549,0.603533,3.01549,0.603533,"{'att': 309, 'def': 26}","{'att': 175, 'def': 25}",4,1,3,0,2.8204999999999996,w,2014-12-13 17:00:00,1,0,0,3,2.4119569999999997
Valencia,146,2014,La_liga,a,1.49491,0.321199,1.49491,0.321199,"{'att': 207, 'def': 15}","{'att': 120, 'def': 29}",4,2,1,0,2.5547,w,2014-12-20 19:00:00,1,0,0,3,1.173711
Valencia,146,2014,La_liga,h,0.708983,2.63452,0.708983,1.89124,"{'att': 238, 'def': 35}","{'att': 138, 'def': 20}",3,7,2,1,0.24480000000000002,w,2015-01-04 16:00:00,1,0,0,3,-1.182257
Valencia,146,2014,La_liga,a,0.29812,2.22601,0.29812,1.48273,"{'att': 273, 'def': 32}","{'att': 147, 'def': 37}",3,6,1,1,0.1189,d,2015-01-10 19:00:00,0,1,0,1,-1.1846100000000002
Valencia,146,2014,La_liga,h,2.23964,0.822402,2.23964,0.822402,"{'att': 76, 'def': 26}","{'att': 270, 'def': 18}",12,1,3,2,2.4221,w,2015-01-17 17:00:00,1,0,0,3,1.4172380000000002
Valencia,146,2014,La_liga,h,2.66487,1.97883,1.9216,0.492271,"{'att': 215, 'def': 37}","{'att': 168, 'def': 27}",7,7,3,1,1.8719,w,2015-01-25 20:00:00,1,0,0,3,1.429329
Valencia,146,2014,La_liga,a,0.656199,1.68775,0.656199,1.68775,"{'att': 168, 'def': 25}","{'att': 198, 'def': 37}",7,2,0,1,0.5490999999999999,l,2015-02-02 19:45:00,0,0,1,0,-1.031551
Valencia,146,2014,La_liga,a,1.49482,1.57927,1.49482,1.57927,"{'att': 136, 'def': 31}","{'att': 189, 'def': 31}",4,5,2,1,1.2967,w,2015-02-08 18:00:00,1,0,0,3,-0.08444999999999991
Valencia,146,2014,La_liga,h,2.14598,0.649505,1.4027,0.649505,"{'att': 197, 'def': 33}","{'att': 253, 'def': 27}",8,1,1,0,2.5091,w,2015-02-15 11:00:00,1,0,0,3,0.7531950000000001
Valencia,146,2014,La_liga,a,1.89163,1.08496,1.89163,0.341687,"{'att': 191, 'def': 30}","{'att': 208, 'def': 39}",12,4,2,1,1.9635,w,2015-02-21 17:00:00,1,0,0,3,1.5499429999999998
Valencia,146,2014,La_liga,h,1.34535,0.377908,1.34535,0.377908,"{'att': 250, 'def': 23}","{'att': 202, 'def': 30}",4,3,2,0,2.1801,w,2015-03-01 11:00:00,1,0,0,3,0.967442
Valencia,146,2014,La_liga,a,0.555779,0.985146,0.555779,0.985146,"{'att': 122, 'def': 26}","{'att': 211, 'def': 30}",2,7,1,1,0.8387,d,2015-03-08 20:00:00,0,1,0,1,-0.42936699999999994
Valencia,146,2014,La_liga,h,2.87108,0.181554,2.1278,0.181554,"{'att': 238, 'def': 22}","{'att': 203, 'def': 31}",10,3,2,0,2.9278,w,2015-03-13 19:45:00,1,0,0,3,1.9462460000000001
Valencia,146,2014,La_liga,a,2.37545,0.247285,2.37545,0.247285,"{'att': 250, 'def': 20}","{'att': 286, 'def': 28}",8,5,4,0,2.8190999999999997,w,2015-03-20 19:45:00,1,0,0,3,2.1281649999999996
Valencia,146,2014,La_liga,h,1.26916,0.278552,1.26916,0.278552,"{'att': 134, 'def': 26}","{'att': 201, 'def': 33}",5,7,0,0,2.2855,d,2015-04-05 16:00:00,0,1,0,1,0.990608
Valencia,146,2014,La_liga,a,1.12945,1.30831,1.12945,1.30831,"{'att': 183, 'def': 24}","{'att': 167, 'def': 20}",3,4,1,1,1.138,d,2015-04-09 19:00:00,0,1,0,1,-0.17886000000000002
Valencia,146,2014,La_liga,h,0.822921,0.341912,0.822921,0.341912,"{'att': 204, 'def': 25}","{'att': 270, 'def': 26}",5,2,3,0,1.7987000000000002,w,2015-04-13 19:30:00,1,0,0,3,0.481009
Valencia,146,2014,La_liga,a,1.3841,2.05137,0.640826,2.05137,"{'att': 392, 'def': 26}","{'att': 148, 'def': 35}",5,11,0,2,0.8184,l,2015-04-18 15:00:00,0,0,1,0,-1.4105439999999998
Valencia,146,2014,La_liga,h,1.9701,0.209664,1.22682,0.209664,"{'att': 142, 'def': 22}","{'att': 290, 'def': 31}",4,3,4,0,2.7467,w,2015-04-27 19:45:00,1,0,0,3,1.017156
Valencia,146,2014,La_liga,a,1.25767,0.486759,1.25767,0.486759,"{'att': 180, 'def': 31}","{'att': 161, 'def': 24}",8,4,1,1,2.0248,d,2015-04-30 19:00:00,0,1,0,1,0.7709110000000001
Valencia,146,2014,La_liga,h,1.40783,0.996269,1.40783,0.996269,"{'att': 144, 'def': 20}","{'att': 346, 'def': 25}",5,1,3,1,1.7337,w,2015-05-03 18:00:00,1,0,0,3,0.41156099999999995
Valencia,146,2014,La_liga,a,1.59908,2.73249,1.59908,1.98922,"{'att': 256, 'def': 15}","{'att': 128, 'def': 21}",7,10,2,2,0.72,d,2015-05-09 19:00:00,0,1,0,1,-0.39013999999999993
Valencia,146,2014,La_liga,h,2.1914,0.594569,2.1914,0.594569,"{'att': 211, 'def': 34}","{'att': 216, 'def': 24}",13,6,1,1,2.4868,d,2015-05-17 18:00:00,0,1,0,1,1.596831
Valencia,146,2014,La_liga,a,2.17387,1.38838,2.17387,1.38838,"{'att': 154, 'def': 31}","{'att': 127, 'def': 38}",3,4,3,2,2.0318,w,2015-05-23 17:30:00,1,0,0,3,0.78549
Athletic Club,147,2014,La_liga,a,1.14151,1.32107,1.14151,0.438073,"{'att': 189, 'def': 30}","{'att': 338, 'def': 28}",5,4,0,1,1.1381999999999999,l,2014-08-23 18:00:00,0,0,1,0,0.7034370000000001
Athletic Club,147,2014,La_liga,h,2.25621,0.331502,2.25621,0.331502,"{'att': 195, 'def': 22}","{'att': 315, 'def': 33}",4,3,3,0,2.779,w,2014-08-30 18:00:00,1,0,0,3,1.9247079999999999
Athletic Club,147,2014,La_liga,a,0.0979707,2.1772,0.0979707,2.1772,"{'att': 386, 'def': 34}","{'att': 262, 'def': 31}",3,14,0,2,0.10049999999999999,l,2014-09-13 15:00:00,0,0,1,0,-2.0792293
Athletic Club,147,2014,La_liga,h,0.452668,0.385966,0.452668,0.385966,"{'att': 145, 'def': 32}","{'att': 249, 'def': 25}",6,2,0,1,1.2785000000000002,l,2014-09-20 17:00:00,0,0,1,0,0.06670200000000004
Athletic Club,147,2014,La_liga,a,1.06179,3.17965,1.06179,3.17965,"{'att': 218, 'def': 27}","{'att': 197, 'def': 36}",4,2,1,2,0.09720000000000001,l,2014-09-24 19:00:00,0,0,1,0,-2.1178600000000003
Athletic Club,147,2014,La_liga,h,1.16599,0.518244,1.16599,0.518244,"{'att': 106, 'def': 27}","{'att': 295, 'def': 26}",14,2,0,0,1.9581,d,2014-09-27 21:00:00,0,1,0,1,0.647746
Athletic Club,147,2014,La_liga,a,0.744918,3.61471,0.744918,3.61471,"{'att': 390, 'def': 25}","{'att': 203, 'def': 14}",0,16,0,5,0.07400000000000001,l,2014-10-05 20:00:00,0,0,1,0,-2.8697920000000003
Athletic Club,147,2014,La_liga,h,2.66245,0.221015,1.91917,0.221015,"{'att': 260, 'def': 26}","{'att': 163, 'def': 28}",6,4,1,1,2.8916999999999997,d,2014-10-18 17:00:00,0,1,0,1,1.698155
Athletic Club,147,2014,La_liga,a,0.921626,0.310169,0.921626,0.310169,"{'att': 142, 'def': 33}","{'att': 203, 'def': 30}",4,2,1,0,2.0759,w,2014-10-25 15:00:00,1,0,0,3,0.6114569999999999
Athletic Club,147,2014,La_liga,h,0.43055,0.151226,0.43055,0.151226,"{'att': 256, 'def': 38}","{'att': 162, 'def': 21}",1,3,1,0,1.5345,w,2014-11-02 11:00:00,1,0,0,3,0.279324
Athletic Club,147,2014,La_liga,a,0.767828,0.766329,0.767828,0.766329,"{'att': 210, 'def': 30}","{'att': 234, 'def': 33}",3,4,0,0,1.3276,d,2014-11-09 18:00:00,0,1,0,1,0.001498999999999917
Athletic Club,147,2014,La_liga,h,0.829053,0.746307,0.829053,0.746307,"{'att': 230, 'def': 32}","{'att': 279, 'def': 37}",2,7,3,1,1.4047,w,2014-11-21 19:45:00,1,0,0,3,0.08274599999999999
Athletic Club,147,2014,La_liga,a,0.518302,0.704685,0.518302,0.704685,"{'att': 239, 'def': 39}","{'att': 242, 'def': 28}",2,0,2,1,1.1286999999999998,w,2014-11-29 15:00:00,1,0,0,3,-0.18638299999999997
Athletic Club,147,2014,La_liga,h,0.611024,1.1939,0.611024,1.1939,"{'att': 162, 'def': 24}","{'att': 281, 'def': 19}",10,0,0,1,0.8063,l,2014-12-06 17:00:00,0,0,1,0,-0.582876
Athletic Club,147,2014,La_liga,a,0.932204,1.86676,0.932204,1.86676,"{'att': 150, 'def': 34}","{'att': 176, 'def': 27}",2,5,1,1,0.6697,d,2014-12-14 20:00:00,0,1,0,1,-0.9345559999999999
Athletic Club,147,2014,La_liga,h,0.294125,2.16168,0.294125,1.41841,"{'att': 161, 'def': 30}","{'att': 224, 'def': 18}",2,2,1,4,0.08030000000000001,l,2014-12-21 20:00:00,0,0,1,0,-1.124285
Athletic Club,147,2014,La_liga,a,0.999235,0.604346,0.999235,0.604346,"{'att': 141, 'def': 35}","{'att': 199, 'def': 28}",4,6,0,1,1.6959,l,2015-01-03 21:00:00,0,0,1,0,0.39488899999999993
