team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Nantes,168,2022,Ligue_1,a,1.27743,1.34146,1.27743,0.581362,"{'att': 390, 'def': 23}","{'att': 175, 'def': 13}",3,7,1,1,1.2731999999999999,d,2022-10-23 15:05:00,0,1,0,1,0.696068
Nantes,168,2022,Ligue_1,h,1.95172,0.713991,1.95172,0.713991,"{'att': 232, 'def': 21}","{'att': 263, 'def': 22}",6,2,1,1,2.4609,d,2022-10-30 14:00:00,0,1,0,1,1.2377289999999999
Nantes,168,2022,Ligue_1,a,0.506816,3.70953,0.506816,2.94943,"{'att': 272, 'def': 18}","{'att': 218, 'def': 28}",7,12,0,1,0.0586,l,2022-11-06 14:00:00,0,0,1,0,-2.442614
Nantes,168,2022,Ligue_1,h,0.982738,2.40866,0.982738,1.64857,"{'att': 177, 'def': 15}","{'att': 222, 'def': 19}",5,3,2,2,0.4142,d,2022-11-13 14:00:00,0,1,0,1,-0.6658320000000001
Nantes,168,2022,Ligue_1,a,1.70731,0.202598,1.70731,0.202598,"{'att': 310, 'def': 18}","{'att': 227, 'def': 16}",1,6,0,0,2.6101,d,2022-12-28 14:00:00,0,1,0,1,1.504712
Nantes,168,2022,Ligue_1,h,0.870785,0.940771,0.870785,0.940771,"{'att': 214, 'def': 26}","{'att': 264, 'def': 24}",7,6,1,0,1.2489,w,2023-01-01 14:00:00,1,0,0,3,-0.06998599999999999
Nantes,168,2022,Ligue_1,h,1.23816,0.716341,1.23816,0.716341,"{'att': 369, 'def': 17}","{'att': 203, 'def': 22}",2,5,0,0,1.7887,d,2023-01-11 18:00:00,0,1,0,1,0.5218189999999999
Nantes,168,2022,Ligue_1,a,0.903599,1.10849,0.903599,1.10849,"{'att': 213, 'def': 27}","{'att': 237, 'def': 19}",4,9,3,0,1.1662,w,2023-01-15 14:00:00,1,0,0,3,-0.20489099999999993
Nantes,168,2022,Ligue_1,a,0.124573,0.639165,0.124573,0.639165,"{'att': 329, 'def': 31}","{'att': 234, 'def': 15}",1,3,0,0,0.6880999999999999,d,2023-01-29 14:00:00,0,1,0,1,-0.5145919999999999
Nantes,168,2022,Ligue_1,h,1.40304,1.94315,1.40304,1.94315,"{'att': 262, 'def': 19}","{'att': 169, 'def': 21}",3,10,0,2,0.9575,l,2023-02-01 18:00:00,0,0,1,0,-0.5401099999999999
Nantes,168,2022,Ligue_1,a,1.56852,0.223431,0.80842,0.223431,"{'att': 166, 'def': 24}","{'att': 275, 'def': 35}",5,3,2,0,2.6088,w,2023-02-05 14:00:00,1,0,0,3,0.584989
Nantes,168,2022,Ligue_1,h,1.64174,1.63028,1.64174,1.63028,"{'att': 320, 'def': 29}","{'att': 272, 'def': 25}",6,14,1,0,1.3527,w,2023-02-12 16:05:00,1,0,0,3,0.011460000000000026
Nantes,168,2022,Ligue_1,a,0.236483,3.13027,0.236483,3.13027,"{'att': 340, 'def': 21}","{'att': 263, 'def': 28}",3,11,1,3,0.0567,l,2023-02-19 16:05:00,0,0,1,0,-2.8937869999999997
Nantes,168,2022,Ligue_1,h,2.42469,0.986331,2.42469,0.986331,"{'att': 218, 'def': 23}","{'att': 248, 'def': 17}",5,8,0,1,2.3948,l,2023-02-26 14:00:00,0,0,1,0,1.4383590000000002
Nantes,168,2022,Ligue_1,a,0.238685,1.10912,0.238685,1.10912,"{'att': 351, 'def': 16}","{'att': 230, 'def': 32}",0,18,2,4,0.5592,l,2023-03-04 20:00:00,0,0,1,0,-0.8704350000000001
Nantes,168,2022,Ligue_1,h,1.75098,1.51843,0.990885,1.51843,"{'att': 417, 'def': 15}","{'att': 282, 'def': 13}",1,7,2,2,1.5701,d,2023-03-12 14:00:00,0,1,0,1,-0.5275449999999999
Nantes,168,2022,Ligue_1,a,1.06263,1.62188,1.06263,1.62188,"{'att': 428, 'def': 20}","{'att': 181, 'def': 33}",2,15,1,1,0.8568,d,2023-03-17 20:00:00,0,1,0,1,-0.55925
Nantes,168,2022,Ligue_1,h,1.37353,2.00509,1.37353,2.00509,"{'att': 242, 'def': 27}","{'att': 229, 'def': 26}",5,7,0,3,0.8736999999999999,l,2023-04-02 13:00:00,0,0,1,0,-0.6315600000000001
Nantes,168,2022,Ligue_1,h,0.973965,1.66938,0.973965,1.66938,"{'att': 216, 'def': 20}","{'att': 240, 'def': 27}",5,7,2,2,0.8015,d,2023-04-09 15:05:00,0,1,0,1,-0.6954150000000001
Nantes,168,2022,Ligue_1,a,1.28278,2.65132,1.28278,1.89122,"{'att': 117, 'def': 15}","{'att': 309, 'def': 30}",1,2,1,2,0.44720000000000004,l,2023-04-16 13:00:00,0,0,1,0,-0.6084399999999999
Nantes,168,2022,Ligue_1,h,1.98437,1.7244,1.98437,0.964305,"{'att': 234, 'def': 39}","{'att': 241, 'def': 15}",10,7,2,2,1.5421,d,2023-04-23 13:00:00,0,1,0,1,1.020065
Nantes,168,2022,Ligue_1,a,0.725944,0.794114,0.725944,0.794114,"{'att': 331, 'def': 32}","{'att': 252, 'def': 17}",8,6,0,2,1.2449000000000001,l,2023-05-03 19:00:00,0,0,1,0,-0.06816999999999995
Nantes,168,2022,Ligue_1,h,0.815995,1.94833,0.815995,1.18824,"{'att': 196, 'def': 37}","{'att': 214, 'def': 20}",3,3,0,2,0.5019,l,2023-05-07 13:00:00,0,0,1,0,-0.37224499999999994
Nantes,168,2022,Ligue_1,a,0.621868,1.24578,0.621868,1.24578,"{'att': 380, 'def': 18}","{'att': 154, 'def': 23}",2,8,0,0,0.7722,d,2023-05-14 13:00:00,0,1,0,1,-0.6239120000000001
Nantes,168,2022,Ligue_1,h,0.751273,1.7036,0.751273,1.7036,"{'att': 355, 'def': 39}","{'att': 211, 'def': 16}",8,5,0,3,0.6553,l,2023-05-20 15:00:00,0,0,1,0,-0.952327
Nantes,168,2022,Ligue_1,a,1.0893,2.16385,1.0893,0.643658,"{'att': 339, 'def': 14}","{'att': 155, 'def': 7}",3,4,1,2,0.5411,l,2023-05-27 19:00:00,0,0,1,0,0.445642
Nantes,168,2022,Ligue_1,h,1.06065,0.190199,1.06065,0.190199,"{'att': 366, 'def': 20}","{'att': 135, 'def': 17}",5,1,1,0,2.2651999999999997,w,2023-06-03 17:00:00,1,0,0,3,0.8704510000000001
Nice,170,2022,Ligue_1,a,0.69938,1.85439,0.69938,1.85439,"{'att': 269, 'def': 19}","{'att': 326, 'def': 36}",4,7,1,1,0.3935,d,2022-08-07 11:00:00,0,1,0,1,-1.1550099999999999
Nice,170,2022,Ligue_1,h,1.51022,1.57207,0.750121,1.57207,"{'att': 273, 'def': 18}","{'att': 312, 'def': 28}",5,11,1,1,1.3248,d,2022-08-14 15:05:00,0,1,0,1,-0.821949
Nice,170,2022,Ligue_1,a,1.63135,0.712338,1.63135,0.712338,"{'att': 342, 'def': 29}","{'att': 277, 'def': 9}",5,3,0,1,2.2505,l,2022-08-21 13:00:00,0,0,1,0,0.919012
Nice,170,2022,Ligue_1,h,0.797222,1.41427,0.797222,1.41427,"{'att': 236, 'def': 18}","{'att': 257, 'def': 36}",4,8,0,3,0.8099,l,2022-08-28 13:00:00,0,0,1,0,-0.6170479999999999
Nice,170,2022,Ligue_1,a,1.54373,0.936389,0.0235436,0.936389,"{'att': 319, 'def': 18}","{'att': 189, 'def': 22}",1,8,2,1,1.9983,w,2022-08-31 19:00:00,1,0,0,3,-0.9128454
Nice,170,2022,Ligue_1,h,1.12895,1.16635,1.12895,1.16635,"{'att': 189, 'def': 20}","{'att': 336, 'def': 27}",11,5,0,1,1.3128,l,2022-09-04 18:45:00,0,0,1,0,-0.0374000000000001
Nice,170,2022,Ligue_1,a,1.0495,0.427838,1.0495,0.427838,"{'att': 193, 'def': 20}","{'att': 304, 'def': 25}",8,5,1,0,1.9081,w,2022-09-11 13:00:00,1,0,0,3,0.6216620000000002
Nice,170,2022,Ligue_1,h,0.969061,2.07917,0.969061,2.07917,"{'att': 228, 'def': 19}","{'att': 267, 'def': 18}",4,12,0,1,0.5925,l,2022-09-18 13:00:00,0,0,1,0,-1.110109
Nice,170,2022,Ligue_1,a,0.685057,0.753307,0.685057,0.753307,"{'att': 441, 'def': 31}","{'att': 314, 'def': 34}",1,11,1,2,1.3235999999999999,l,2022-10-01 19:00:00,0,0,1,0,-0.06824999999999992
Nice,170,2022,Ligue_1,h,2.69698,1.64575,1.93688,1.64575,"{'att': 235, 'def': 21}","{'att': 434, 'def': 18}",9,5,3,2,2.0909,w,2022-10-09 13:00:00,1,0,0,3,0.2911299999999999
Nice,170,2022,Ligue_1,a,1.67165,0.527675,1.67165,0.527675,"{'att': 248, 'def': 13}","{'att': 324, 'def': 29}",6,4,1,1,2.4478,d,2022-10-16 13:00:00,0,1,0,1,1.1439750000000002
Nice,170,2022,Ligue_1,h,1.34146,1.27743,0.581362,1.27743,"{'att': 175, 'def': 13}","{'att': 390, 'def': 23}",7,3,1,1,1.4019,d,2022-10-23 15:05:00,0,1,0,1,-0.696068
Nice,170,2022,Ligue_1,a,2.19849,1.28783,2.19849,1.28783,"{'att': 291, 'def': 21}","{'att': 387, 'def': 23}",3,8,2,1,2.1050000000000004,w,2022-10-30 16:05:00,1,0,0,3,0.91066
Nice,170,2022,Ligue_1,h,0.813513,1.08297,0.813513,1.08297,"{'att': 251, 'def': 15}","{'att': 352, 'def': 18}",3,5,1,0,1.0635,w,2022-11-06 14:00:00,1,0,0,3,-0.26945699999999995
Nice,170,2022,Ligue_1,a,1.71081,1.15632,0.950713,0.396228,"{'att': 412, 'def': 18}","{'att': 241, 'def': 22}",8,10,1,1,1.8081,d,2022-11-11 20:00:00,0,1,0,1,0.554485
Nice,170,2022,Ligue_1,h,1.19572,1.17989,1.19572,1.17989,"{'att': 366, 'def': 18}","{'att': 267, 'def': 31}",7,4,0,0,1.3636,d,2022-12-29 20:00:00,0,1,0,1,0.01582999999999979
Nice,170,2022,Ligue_1,a,0.395975,1.78181,0.395975,1.78181,"{'att': 345, 'def': 20}","{'att': 236, 'def': 35}",0,16,1,2,0.3789,l,2023-01-02 20:00:00,0,0,1,0,-1.385835
Nice,170,2022,Ligue_1,h,3.47658,0.226284,3.47658,0.226284,"{'att': 209, 'def': 28}","{'att': 289, 'def': 28}",11,2,6,1,2.9373,w,2023-01-11 20:00:00,1,0,0,3,3.2502959999999996
Nice,170,2022,Ligue_1,a,0.670589,0.97535,0.670589,0.97535,"{'att': 286, 'def': 23}","{'att': 324, 'def': 23}",6,7,0,0,1.0591,d,2023-01-15 14:00:00,0,1,0,1,-0.30476100000000006
Nice,170,2022,Ligue_1,h,1.38874,2.06969,1.38874,2.06969,"{'att': 371, 'def': 21}","{'att': 262, 'def': 23}",6,8,1,0,0.8948999999999999,w,2023-01-29 12:00:00,1,0,0,3,-0.6809499999999999
Nice,170,2022,Ligue_1,a,2.16495,0.396756,2.16495,0.396756,"{'att': 283, 'def': 25}","{'att': 258, 'def': 23}",6,2,1,0,2.7390000000000003,w,2023-02-01 20:00:00,1,0,0,3,1.7681940000000003
Nice,170,2022,Ligue_1,a,1.4814,2.61067,1.4814,2.61067,"{'att': 222, 'def': 16}","{'att': 241, 'def': 32}",8,6,3,1,0.6977,w,2023-02-05 19:45:00,1,0,0,3,-1.1292699999999998
Nice,170,2022,Ligue_1,h,0.568545,0.264601,0.568545,0.264601,"{'att': 250, 'def': 15}","{'att': 508, 'def': 22}",2,4,3,0,1.5829,w,2023-02-10 20:00:00,1,0,0,3,0.303944
Nice,170,2022,Ligue_1,h,1.53255,1.28715,1.53255,0.420884,"{'att': 280, 'def': 19}","{'att': 252, 'def': 26}",10,5,0,0,1.5235,d,2023-02-18 16:00:00,0,1,0,1,1.111666
Nice,170,2022,Ligue_1,a,1.7956,0.68882,1.7956,0.68882,"{'att': 302, 'def': 22}","{'att': 361, 'def': 34}",6,15,3,0,2.2281999999999997,w,2023-02-26 16:05:00,1,0,0,3,1.10678
Nice,170,2022,Ligue_1,h,1.73919,0.443087,0.979093,0.443087,"{'att': 202, 'def': 36}","{'att': 334, 'def': 17}",6,1,1,1,2.4652,d,2023-03-03 20:00:00,0,1,0,1,0.536006
Nice,170,2022,Ligue_1,a,1.51843,1.75098,1.51843,0.990885,"{'att': 282, 'def': 13}","{'att': 417, 'def': 15}",7,1,2,2,1.1561,d,2023-03-12 14:00:00,0,1,0,1,0.5275449999999999
Nice,170,2022,Ligue_1,h,1.21674,0.883148,1.21674,0.883148,"{'att': 353, 'def': 40}","{'att': 300, 'def': 22}",7,4,1,1,1.6302,d,2023-03-19 14:00:00,0,1,0,1,0.3335919999999999
Nice,170,2022,Ligue_1,a,1.20001,0.960041,1.20001,0.960041,"{'att': 158, 'def': 22}","{'att': 322, 'def': 19}",22,2,1,1,1.5846,d,2023-04-02 13:00:00,0,1,0,1,0.239969
Nice,170,2022,Ligue_1,h,1.22259,1.24929,1.22259,1.24929,"{'att': 446, 'def': 18}","{'att': 267, 'def': 13}",10,8,0,2,1.3044,l,2023-04-08 19:00:00,0,0,1,0,-0.026699999999999946
Nice,170,2022,Ligue_1,a,0.656233,0.956282,0.656233,0.956282,"{'att': 273, 'def': 25}","{'att': 289, 'def': 42}",4,2,0,1,1.0382,l,2023-04-16 13:00:00,0,0,1,0,-0.300049
Nice,170,2022,Ligue_1,h,1.52279,0.917427,1.52279,0.917427,"{'att': 261, 'def': 39}","{'att': 326, 'def': 15}",5,8,1,2,1.8574,l,2023-04-23 13:00:00,0,0,1,0,0.6053630000000001
Nice,170,2022,Ligue_1,a,3.65344,0.625019,3.65344,0.625019,"{'att': 277, 'def': 34}","{'att': 420, 'def': 13}",21,5,1,0,2.8338,w,2023-04-30 13:00:00,1,0,0,3,3.028421
Nice,170,2022,Ligue_1,h,1.33415,1.06201,1.33415,1.06201,"{'att': 332, 'def': 18}","{'att': 279, 'def': 32}",2,6,2,1,1.6027,w,2023-05-06 15:00:00,1,0,0,3,0.27214000000000005
Nice,170,2022,Ligue_1,a,0.360576,1.67065,0.360576,0.910556,"{'att': 201, 'def': 18}","{'att': 423, 'def': 34}",5,7,0,2,0.3295,l,2023-05-13 15:00:00,0,0,1,0,-0.54998
Nice,170,2022,Ligue_1,h,2.78131,0.964577,2.78131,0.964577,"{'att': 303, 'def': 28}","{'att': 301, 'def': 28}",7,6,0,0,2.549,d,2023-05-21 13:00:00,0,1,0,1,1.816733
Nice,170,2022,Ligue_1,a,4.59487,1.61612,4.59487,0.856029,"{'att': 250, 'def': 41}","{'att': 247, 'def': 26}",7,1,3,2,2.846,w,2023-05-27 19:00:00,1,0,0,3,3.7388410000000003
Nice,170,2022,Ligue_1,h,2.30538,1.68314,2.30538,1.68314,"{'att': 363, 'def': 20}","{'att': 256, 'def': 34}",6,16,3,1,1.8417999999999999,w,2023-06-03 17:00:00,1,0,0,3,0.6222399999999999
Monaco,171,2022,Ligue_1,a,2.47965,1.39118,2.47965,1.39118,"{'att': 298, 'def': 27}","{'att': 184, 'def': 25}",7,8,2,1,2.1258999999999997,w,2022-08-06 15:00:00,1,0,0,3,1.0884699999999998
Monaco,171,2022,Ligue_1,h,2.39524,2.02488,1.63515,2.02488,"{'att': 361, 'def': 15}","{'att': 158, 'def': 25}",7,8,1,1,1.6777000000000002,d,2022-08-13 15:00:00,0,1,0,1,-0.3897299999999999
Monaco,171,2022,Ligue_1,h,2.27892,2.45812,2.27892,1.69802,"{'att': 331, 'def': 33}","{'att': 260, 'def': 21}",8,7,1,4,1.2461,l,2022-08-20 15:00:00,0,0,1,0,0.5808999999999997
Monaco,171,2022,Ligue_1,a,0.237794,2.71556,0.237794,1.95547,"{'att': 448, 'def': 31}","{'att': 204, 'def': 25}",4,10,1,1,0.0668,d,2022-08-28 18:45:00,0,1,0,1,-1.717676
Monaco,171,2022,Ligue_1,h,1.69464,2.68434,1.69464,1.92425,"{'att': 263, 'def': 24}","{'att': 298, 'def': 24}",8,7,2,4,0.6669,l,2022-08-31 17:00:00,0,0,1,0,-0.2296100000000001
Monaco,171,2022,Ligue_1,a,1.16635,1.12895,1.16635,1.12895,"{'att': 336, 'def': 27}","{'att': 189, 'def': 20}",5,11,1,0,1.3659,w,2022-09-04 18:45:00,1,0,0,3,0.0374000000000001
Monaco,171,2022,Ligue_1,h,1.64905,2.28122,1.64905,2.28122,"{'att': 268, 'def': 28}","{'att': 201, 'def': 20}",3,11,2,1,0.9794999999999998,w,2022-09-11 18:45:00,1,0,0,3,-0.6321699999999999
Monaco,171,2022,Ligue_1,a,2.06526,0.302274,2.06526,0.302274,"{'att': 129, 'def': 34}","{'att': 290, 'def': 18}",19,3,3,0,2.6056999999999997,w,2022-09-18 11:00:00,1,0,0,3,1.762986
Monaco,171,2022,Ligue_1,h,2.18299,0.406108,1.4229,0.406108,"{'att': 349, 'def': 15}","{'att': 314, 'def': 19}",5,3,4,1,2.6850000000000005,w,2022-10-02 15:05:00,1,0,0,3,1.0167920000000001
Monaco,171,2022,Ligue_1,a,1.43544,0.564764,1.43544,0.564764,"{'att': 248, 'def': 23}","{'att': 178, 'def': 19}",11,5,2,0,2.2422,w,2022-10-09 11:00:00,1,0,0,3,0.870676
Monaco,171,2022,Ligue_1,h,1.00523,2.49917,0.10322,2.49917,"{'att': 384, 'def': 14}","{'att': 144, 'def': 16}",2,13,1,1,0.3272,d,2022-10-16 15:05:00,0,1,0,1,-2.39595
Monaco,171,2022,Ligue_1,a,1.76468,2.49712,1.76468,2.49712,"{'att': 298, 'def': 18}","{'att': 157, 'def': 15}",6,8,3,4,0.8652,l,2022-10-23 18:45:00,0,0,1,0,-0.7324399999999998
Monaco,171,2022,Ligue_1,h,1.93991,0.437042,1.17982,0.437042,"{'att': 295, 'def': 35}","{'att': 283, 'def': 12}",8,3,2,0,2.5914,w,2022-10-30 14:00:00,1,0,0,3,0.7427780000000002
Monaco,171,2022,Ligue_1,a,2.03182,0.569642,2.03182,0.569642,"{'att': 190, 'def': 24}","{'att': 197, 'def': 21}",18,1,2,0,2.4752,w,2022-11-06 14:00:00,1,0,0,3,1.4621780000000002
Monaco,171,2022,Ligue_1,h,1.52658,2.71425,0.766555,2.71425,"{'att': 382, 'def': 28}","{'att': 211, 'def': 15}",5,5,2,3,0.577,l,2022-11-13 19:45:00,0,0,1,0,-1.947695
Monaco,171,2022,Ligue_1,a,1.36064,1.32986,0.60054,0.569769,"{'att': 201, 'def': 23}","{'att': 320, 'def': 16}",4,0,3,2,1.3607,w,2022-12-28 16:00:00,1,0,0,3,0.030770999999999993
Monaco,171,2022,Ligue_1,h,1.11357,0.984132,1.11357,0.984132,"{'att': 232, 'def': 31}","{'att': 260, 'def': 27}",6,4,1,0,1.4682999999999997,w,2023-01-01 14:00:00,1,0,0,3,0.12943799999999994
Monaco,171,2022,Ligue_1,a,1.61598,1.40735,1.61598,1.40735,"{'att': 220, 'def': 25}","{'att': 251, 'def': 17}",10,0,2,2,1.4998,d,2023-01-11 20:00:00,0,1,0,1,0.20862999999999987
Monaco,171,2022,Ligue_1,h,4.16711,0.215581,3.40701,0.215581,"{'att': 197, 'def': 25}","{'att': 420, 'def': 21}",4,2,7,1,2.9919000000000002,w,2023-01-15 16:05:00,1,0,0,3,3.1914290000000003
Monaco,171,2022,Ligue_1,a,1.55187,1.772,1.55187,1.772,"{'att': 292, 'def': 32}","{'att': 201, 'def': 28}",5,12,1,1,1.2038,d,2023-01-28 20:00:00,0,1,0,1,-0.22012999999999994
Monaco,171,2022,Ligue_1,h,1.97716,1.1306,1.97716,1.1306,"{'att': 330, 'def': 32}","{'att': 211, 'def': 19}",8,8,3,2,1.9832,w,2023-02-01 20:00:00,1,0,0,3,0.84656
Monaco,171,2022,Ligue_1,a,1.46634,0.276781,1.46634,0.276781,"{'att': 311, 'def': 35}","{'att': 259, 'def': 12}",8,8,2,0,2.4298,w,2023-02-05 12:00:00,1,0,0,3,1.189559
Monaco,171,2022,Ligue_1,h,3.80363,0.932921,3.80363,0.932921,"{'att': 457, 'def': 27}","{'att': 264, 'def': 26}",13,12,3,1,2.8353,w,2023-02-11 16:00:00,1,0,0,3,2.870709
Monaco,171,2022,Ligue_1,a,1.61066,0.76754,1.61066,0.76754,"{'att': 272, 'def': 25}","{'att': 227, 'def': 21}",17,5,2,1,2.068,w,2023-02-19 14:00:00,1,0,0,3,0.84312
Monaco,171,2022,Ligue_1,h,0.68882,1.7956,0.68882,1.7956,"{'att': 361, 'def': 34}","{'att': 302, 'def': 22}",15,6,0,3,0.5566,l,2023-02-26 16:05:00,0,0,1,0,-1.10678
Monaco,171,2022,Ligue_1,a,2.81633,0.879409,2.81633,0.879409,"{'att': 185, 'def': 18}","{'att': 245, 'def': 16}",15,0,2,2,2.6215,d,2023-03-05 12:00:00,0,1,0,1,1.936921
Monaco,171,2022,Ligue_1,h,0.98037,1.81877,0.98037,1.81877,"{'att': 301, 'def': 22}","{'att': 235, 'def': 23}",7,6,0,1,0.7623,l,2023-03-12 16:05:00,0,0,1,0,-0.8384
Monaco,171,2022,Ligue_1,a,1.45597,0.409601,1.45597,0.409601,"{'att': 178, 'def': 30}","{'att': 256, 'def': 35}",13,5,2,0,2.4475,w,2023-03-19 12:00:00,1,0,0,3,1.0463689999999999
Monaco,171,2022,Ligue_1,h,1.40127,1.55623,1.40127,1.55623,"{'att': 224, 'def': 24}","{'att': 247, 'def': 30}",6,4,4,3,1.2043000000000001,w,2023-04-02 15:05:00,1,0,0,3,-0.15496
Monaco,171,2022,Ligue_1,a,1.66938,0.973965,1.66938,0.973965,"{'att': 240, 'def': 27}","{'att': 216, 'def': 20}",7,5,2,2,1.9163,d,2023-04-09 15:05:00,0,1,0,1,0.6954150000000001
Monaco,171,2022,Ligue_1,h,2.67195,1.03367,2.67195,0.273578,"{'att': 393, 'def': 43}","{'att': 225, 'def': 16}",22,3,3,1,2.5454,w,2023-04-16 15:05:00,1,0,0,3,2.3983719999999997
Monaco,171,2022,Ligue_1,a,1.53352,3.52672,1.53352,3.52672,"{'att': 426, 'def': 26}","{'att': 196, 'def': 17}",14,5,0,3,0.34190000000000004,l,2023-04-22 19:00:00,0,0,1,0,-1.9932
Monaco,171,2022,Ligue_1,h,1.35206,2.11063,1.35206,2.11063,"{'att': 230, 'def': 31}","{'att': 245, 'def': 13}",8,6,0,4,0.8191999999999999,l,2023-04-30 11:00:00,0,0,1,0,-0.75857
Monaco,171,2022,Ligue_1,a,1.58485,1.41717,1.58485,1.41717,"{'att': 368, 'def': 50}","{'att': 182, 'def': 21}",8,2,2,1,1.4662000000000002,w,2023-05-07 11:00:00,1,0,0,3,0.16768000000000005
Monaco,171,2022,Ligue_1,h,0.690333,1.29341,0.690333,1.29341,"{'att': 293, 'def': 35}","{'att': 182, 'def': 26}",6,12,0,0,0.8236000000000001,d,2023-05-14 15:05:00,0,1,0,1,-0.603077
Monaco,171,2022,Ligue_1,a,1.46568,2.40929,0.705589,2.40929,"{'att': 410, 'def': 29}","{'att': 166, 'def': 22}",10,10,1,3,0.7283999999999999,l,2023-05-19 19:00:00,0,0,1,0,-1.703701
Monaco,171,2022,Ligue_1,a,0.377473,0.759796,0.377473,0.759796,"{'att': 311, 'def': 17}","{'att': 168, 'def': 10}",7,7,0,2,0.9179999999999999,l,2023-05-27 19:00:00,0,0,1,0,-0.382323
Monaco,171,2022,Ligue_1,h,2.1529,2.66693,2.1529,2.66693,"{'att': 261, 'def': 26}","{'att': 281, 'def': 20}",14,6,1,2,0.9513,l,2023-06-03 17:00:00,0,0,1,0,-0.51403
Troyes,172,2022,Ligue_1,a,1.84274,1.57764,1.08264,1.57764,"{'att': 260, 'def': 18}","{'att': 227, 'def': 23}",2,6,2,3,1.5777999999999999,l,2022-08-07 13:00:00,0,0,1,0,-0.4949999999999999
Troyes,172,2022,Ligue_1,h,0.925402,2.07677,0.925402,2.07677,"{'att': 378, 'def': 15}","{'att': 155, 'def': 40}",1,15,0,3,0.484,l,2022-08-14 13:00:00,0,0,1,0,-1.1513679999999997
Troyes,172,2022,Ligue_1,a,0.948279,3.54595,0.188184,3.54595,"{'att': 427, 'def': 14}","{'att': 220, 'def': 39}",4,11,1,4,0.077,l,2022-08-19 19:00:00,0,0,1,0,-3.357766
Troyes,172,2022,Ligue_1,h,2.23192,1.00107,2.23192,1.00107,"{'att': 365, 'def': 26}","{'att': 297, 'def': 20}",5,4,3,1,2.2364,w,2022-08-28 13:00:00,1,0,0,3,1.2308500000000002
Troyes,172,2022,Ligue_1,a,2.68434,1.69464,1.92425,1.69464,"{'att': 298, 'def': 24}","{'att': 263, 'def': 24}",7,8,4,2,2.1165,w,2022-08-31 17:00:00,1,0,0,3,0.2296100000000001
Troyes,172,2022,Ligue_1,h,0.564802,2.61037,0.564802,2.61037,"{'att': 306, 'def': 10}","{'att': 127, 'def': 39}",2,19,1,1,0.2066,d,2022-09-04 15:05:00,0,1,0,1,-2.0455680000000003
Troyes,172,2022,Ligue_1,a,0.674373,1.44803,0.674373,1.44803,"{'att': 407, 'def': 23}","{'att': 242, 'def': 41}",4,8,0,1,0.7161,l,2022-09-09 19:00:00,0,0,1,0,-0.7736569999999999
Troyes,172,2022,Ligue_1,a,1.3715,1.25973,1.3715,1.25973,"{'att': 301, 'def': 16}","{'att': 194, 'def': 28}",0,10,3,1,1.4602,w,2022-09-18 13:00:00,1,0,0,3,0.11176999999999992
Troyes,172,2022,Ligue_1,h,1.74344,1.49046,1.74344,1.49046,"{'att': 168, 'def': 27}","{'att': 291, 'def': 14}",12,0,2,2,1.5295,d,2022-10-02 13:00:00,0,1,0,1,0.2529800000000002
Troyes,172,2022,Ligue_1,a,1.64575,2.69698,1.64575,1.93688,"{'att': 434, 'def': 18}","{'att': 235, 'def': 21}",5,9,2,3,0.71,l,2022-10-09 13:00:00,0,0,1,0,-0.2911299999999999
Troyes,172,2022,Ligue_1,h,0.434355,1.83625,0.434355,1.07615,"{'att': 207, 'def': 18}","{'att': 232, 'def': 17}",3,4,1,1,0.3104,d,2022-10-16 13:00:00,0,1,0,1,-0.6417949999999999
Troyes,172,2022,Ligue_1,h,1.13911,1.538,1.13911,1.538,"{'att': 274, 'def': 16}","{'att': 230, 'def': 27}",3,15,2,2,1.0585,d,2022-10-23 13:00:00,0,1,0,1,-0.39888999999999997
Troyes,172,2022,Ligue_1,a,1.60184,2.67967,1.60184,1.91958,"{'att': 286, 'def': 13}","{'att': 228, 'def': 37}",7,24,3,4,0.6819,l,2022-10-29 15:00:00,0,0,1,0,-0.31774000000000013
Troyes,172,2022,Ligue_1,h,1.93768,1.45801,1.93768,1.45801,"{'att': 287, 'def': 14}","{'att': 309, 'def': 14}",9,7,1,1,1.6948,d,2022-11-04 20:00:00,0,1,0,1,0.47967000000000004
Troyes,172,2022,Ligue_1,a,0.4443,2.21142,0.4443,0.691228,"{'att': 257, 'def': 24}","{'att': 208, 'def': 26}",5,8,1,2,0.1851,l,2022-11-13 14:00:00,0,0,1,0,-0.24692799999999998
Troyes,172,2022,Ligue_1,h,0.202598,1.70731,0.202598,1.70731,"{'att': 227, 'def': 16}","{'att': 310, 'def': 18}",6,1,0,0,0.23559999999999998,d,2022-12-28 14:00:00,0,1,0,1,-1.504712
Troyes,172,2022,Ligue_1,a,1.32781,1.15328,1.32781,1.15328,"{'att': 296, 'def': 16}","{'att': 266, 'def': 27}",5,14,3,2,1.5198,w,2023-01-02 14:00:00,1,0,0,3,0.17452999999999985
Troyes,172,2022,Ligue_1,h,0.207647,2.65167,0.207647,2.65167,"{'att': 413, 'def': 14}","{'att': 174, 'def': 26}",2,13,0,2,0.0698,l,2023-01-11 20:00:00,0,0,1,0,-2.444023
