team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Genoa,101,2023,Serie_A,h,0.844502,2.10424,0.844502,1.34294,"{'att': 248, 'def': 19}","{'att': 142, 'def': 13}",3,5,1,1,0.4212,d,2023-12-15 19:45:00,0,1,0,1,-0.49843800000000005
Genoa,101,2023,Serie_A,a,1.3709,2.17129,0.609602,2.17129,"{'att': 206, 'def': 19}","{'att': 300, 'def': 15}",7,6,2,1,0.7346,w,2023-12-22 17:30:00,1,0,0,3,-1.561688
Genoa,101,2023,Serie_A,h,0.410279,1.8593,0.410279,1.8593,"{'att': 254, 'def': 14}","{'att': 200, 'def': 12}",3,13,1,1,0.2272,d,2023-12-29 19:45:00,0,1,0,1,-1.449021
Genoa,101,2023,Serie_A,a,0.153342,1.35919,0.153342,1.35919,"{'att': 377, 'def': 23}","{'att': 147, 'def': 13}",2,6,1,1,0.3583,d,2024-01-05 19:45:00,0,1,0,1,-1.2058479999999998
Genoa,101,2023,Serie_A,h,0.575708,0.30855,0.575708,0.30855,"{'att': 292, 'def': 25}","{'att': 158, 'def': 20}",0,1,0,0,1.5360999999999998,d,2024-01-13 14:00:00,0,1,0,1,0.267158
Genoa,101,2023,Serie_A,a,1.11078,1.1539,0.349484,1.1539,"{'att': 316, 'def': 20}","{'att': 186, 'def': 17}",5,4,2,1,1.3373000000000002,w,2024-01-21 17:00:00,1,0,0,3,-0.8044159999999999
Genoa,101,2023,Serie_A,h,2.08542,2.29888,2.08542,1.44592,"{'att': 225, 'def': 22}","{'att': 199, 'def': 19}",2,3,2,1,1.2088999999999999,w,2024-01-28 11:30:00,1,0,0,3,0.6395
Genoa,101,2023,Serie_A,a,0.577479,0.58479,0.577479,0.58479,"{'att': 231, 'def': 20}","{'att': 293, 'def': 18}",3,2,0,0,1.2781,d,2024-02-03 14:00:00,0,1,0,1,-0.0073110000000000674
Genoa,101,2023,Serie_A,h,0.906299,2.84643,0.906299,2.84643,"{'att': 249, 'def': 24}","{'att': 283, 'def': 19}",9,8,1,4,0.2396,l,2024-02-11 17:00:00,0,0,1,0,-1.9401309999999998
Genoa,101,2023,Serie_A,a,0.285006,1.18788,0.285006,1.18788,"{'att': 411, 'def': 19}","{'att': 127, 'def': 20}",4,9,1,1,0.5775,d,2024-02-17 14:00:00,0,1,0,1,-0.9028740000000001
Genoa,101,2023,Serie_A,h,1.62322,0.322829,1.62322,0.322829,"{'att': 182, 'def': 22}","{'att': 398, 'def': 22}",10,2,2,0,2.3617000000000004,w,2024-02-24 19:45:00,1,0,0,3,1.300391
Genoa,101,2023,Serie_A,a,1.17046,2.90423,1.17046,2.14293,"{'att': 406, 'def': 26}","{'att': 199, 'def': 9}",8,6,1,2,0.3287,l,2024-03-04 19:45:00,0,0,1,0,-0.9724699999999997
Genoa,101,2023,Serie_A,h,1.81546,1.66208,0.879863,1.66208,"{'att': 171, 'def': 26}","{'att': 276, 'def': 11}",10,7,2,3,1.4467999999999999,l,2024-03-09 19:45:00,0,0,1,0,-0.782217
Genoa,101,2023,Serie_A,a,0.175513,1.38709,0.175513,1.38709,"{'att': 247, 'def': 24}","{'att': 149, 'def': 20}",0,7,0,0,0.29810000000000003,d,2024-03-17 11:30:00,0,1,0,1,-1.211577
Genoa,101,2023,Serie_A,h,1.65796,1.00689,0.896658,1.00689,"{'att': 210, 'def': 25}","{'att': 202, 'def': 25}",3,6,1,1,1.9709,d,2024-03-30 14:00:00,0,1,0,1,-0.11023200000000011
Genoa,101,2023,Serie_A,a,2.01327,0.961468,2.01327,0.961468,"{'att': 274, 'def': 23}","{'att': 184, 'def': 18}",3,12,2,1,2.2082,w,2024-04-07 16:00:00,1,0,0,3,1.051802
Genoa,101,2023,Serie_A,a,1.59509,1.78763,0.833795,1.78763,"{'att': 203, 'def': 29}","{'att': 169, 'def': 17}",2,3,1,1,1.2422,d,2024-04-15 16:30:00,0,1,0,1,-0.9538350000000001
Genoa,101,2023,Serie_A,h,0.608539,0.952136,0.608539,0.952136,"{'att': 371, 'def': 15}","{'att': 274, 'def': 32}",5,13,0,1,0.9649,l,2024-04-19 16:30:00,0,0,1,0,-0.34359699999999993
Genoa,101,2023,Serie_A,h,1.09421,0.781529,1.09421,0.781529,"{'att': 142, 'def': 26}","{'att': 311, 'def': 17}",6,0,3,0,1.6501,w,2024-04-29 18:45:00,1,0,0,3,0.3126809999999999
Genoa,101,2023,Serie_A,a,0.91116,2.31497,0.149861,2.31497,"{'att': 283, 'def': 17}","{'att': 213, 'def': 15}",6,9,3,3,0.40590000000000004,d,2024-05-05 16:00:00,0,1,0,1,-2.165109
Genoa,101,2023,Serie_A,h,0.81296,1.69037,0.81296,0.929069,"{'att': 160, 'def': 11}","{'att': 283, 'def': 14}",4,12,2,1,0.6203,w,2024-05-12 13:00:00,1,0,0,3,-0.11610900000000002
Genoa,101,2023,Serie_A,a,0.508028,0.736827,0.508028,0.736827,"{'att': 217, 'def': 16}","{'att': 238, 'def': 18}",6,8,0,1,1.0726,l,2024-05-19 18:45:00,0,0,1,0,-0.22879899999999997
Genoa,101,2023,Serie_A,h,1.5757,0.450804,1.5757,0.450804,"{'att': 375, 'def': 21}","{'att': 102, 'def': 9}",3,3,2,0,2.3572,w,2024-05-24 18:45:00,1,0,0,3,1.1248960000000001
Sassuolo,104,2023,Serie_A,h,0.381264,1.50058,0.381264,1.50058,"{'att': 272, 'def': 22}","{'att': 290, 'def': 26}",3,7,0,2,0.4763,l,2023-08-20 16:30:00,0,0,1,0,-1.119316
Sassuolo,104,2023,Serie_A,a,0.145568,3.53489,0.145568,2.0123,"{'att': 427, 'def': 14}","{'att': 170, 'def': 23}",0,15,0,2,0.0179,l,2023-08-27 18:45:00,0,0,1,0,-1.8667320000000003
Sassuolo,104,2023,Serie_A,h,2.62139,0.555465,1.86009,0.555465,"{'att': 297, 'def': 13}","{'att': 172, 'def': 22}",10,1,3,1,2.7172,w,2023-09-01 16:30:00,1,0,0,3,1.3046250000000001
Sassuolo,104,2023,Serie_A,a,1.93433,2.97022,1.93433,2.20892,"{'att': 261, 'def': 17}","{'att': 173, 'def': 19}",13,7,2,4,0.7363,l,2023-09-17 13:00:00,0,0,1,0,-0.2745899999999999
Sassuolo,104,2023,Serie_A,h,1.74238,1.36816,1.74238,1.36816,"{'att': 284, 'def': 22}","{'att': 169, 'def': 22}",3,8,4,2,1.654,w,2023-09-23 16:00:00,1,0,0,3,0.37422
Sassuolo,104,2023,Serie_A,a,1.02404,1.02458,1.02404,1.02458,"{'att': 348, 'def': 18}","{'att': 168, 'def': 19}",7,11,2,1,1.3394000000000001,w,2023-09-27 18:45:00,1,0,0,3,-0.0005399999999999849
Sassuolo,104,2023,Serie_A,h,1.49022,1.84951,1.49022,1.84951,"{'att': 318, 'def': 16}","{'att': 205, 'def': 14}",10,10,0,1,1.0625,l,2023-10-02 16:30:00,0,0,1,0,-0.3592899999999999
Sassuolo,104,2023,Serie_A,a,1.74518,1.51817,0.983877,1.51817,"{'att': 177, 'def': 21}","{'att': 236, 'def': 28}",4,2,1,1,1.5385,d,2023-10-06 18:45:00,0,1,0,1,-0.534293
Sassuolo,104,2023,Serie_A,h,0.319165,2.93562,0.319165,2.93562,"{'att': 344, 'def': 19}","{'att': 328, 'def': 23}",0,10,0,2,0.0851,l,2023-10-21 18:45:00,0,0,1,0,-2.616455
Sassuolo,104,2023,Serie_A,h,0.864789,0.829724,0.864789,0.829724,"{'att': 415, 'def': 25}","{'att': 188, 'def': 20}",8,3,1,1,1.3406000000000002,d,2023-10-28 13:00:00,0,1,0,1,0.03506500000000001
Sassuolo,104,2023,Serie_A,a,0.499189,3.43408,0.499189,3.43408,"{'att': 282, 'def': 14}","{'att': 230, 'def': 20}",6,7,1,2,0.08199999999999999,l,2023-11-06 19:45:00,0,0,1,0,-2.934891
Sassuolo,104,2023,Serie_A,h,2.4684,0.946956,2.4684,0.946956,"{'att': 175, 'def': 27}","{'att': 260, 'def': 19}",10,5,2,2,2.4338,d,2023-11-10 17:30:00,0,1,0,1,1.5214439999999998
Sassuolo,104,2023,Serie_A,a,2.97603,1.47716,2.21473,0.71586,"{'att': 223, 'def': 24}","{'att': 184, 'def': 31}",11,6,4,3,2.3905000000000003,w,2023-11-26 14:00:00,1,0,0,3,1.4988699999999997
Sassuolo,104,2023,Serie_A,h,0.916551,1.9994,0.916551,1.2381,"{'att': 365, 'def': 13}","{'att': 165, 'def': 20}",5,9,1,2,0.49699999999999994,l,2023-12-03 17:00:00,0,0,1,0,-0.321549
Sassuolo,104,2023,Serie_A,a,1.29012,1.2382,1.29012,1.2382,"{'att': 212, 'def': 18}","{'att': 132, 'def': 29}",5,4,1,2,1.4177000000000002,l,2023-12-11 19:45:00,0,0,1,0,0.051919999999999966
Sassuolo,104,2023,Serie_A,a,2.90114,0.750879,1.37854,0.750879,"{'att': 134, 'def': 18}","{'att': 227, 'def': 16}",12,4,2,2,2.7476,d,2023-12-17 14:00:00,0,1,0,1,0.6276610000000001
Sassuolo,104,2023,Serie_A,h,2.17129,1.3709,2.17129,0.609602,"{'att': 300, 'def': 15}","{'att': 206, 'def': 19}",6,7,1,2,2.0213,l,2023-12-22 17:30:00,0,0,1,0,1.561688
Sassuolo,104,2023,Serie_A,a,0.40374,1.49842,0.40374,1.49842,"{'att': 324, 'def': 12}","{'att': 182, 'def': 16}",3,3,0,1,0.4928,l,2023-12-30 17:00:00,0,0,1,0,-1.09468
Sassuolo,104,2023,Serie_A,h,0.701861,1.4924,0.701861,0.731098,"{'att': 221, 'def': 10}","{'att': 120, 'def': 18}",2,8,1,0,0.5944,w,2024-01-06 19:45:00,1,0,0,3,-0.02923700000000007
Sassuolo,104,2023,Serie_A,a,0.29509,1.23237,0.29509,1.23237,"{'att': 258, 'def': 23}","{'att': 336, 'def': 19}",6,5,0,3,0.48519999999999996,l,2024-01-16 19:45:00,0,0,1,0,-0.9372799999999999
Sassuolo,104,2023,Serie_A,a,0.725542,0.419129,0.725542,0.419129,"{'att': 363, 'def': 18}","{'att': 180, 'def': 18}",1,4,0,1,1.6140999999999999,l,2024-01-28 14:00:00,0,0,1,0,0.30641300000000005
Sassuolo,104,2023,Serie_A,a,0.898681,0.889471,0.898681,0.889471,"{'att': 387, 'def': 16}","{'att': 136, 'def': 24}",5,9,2,4,1.3677000000000001,l,2024-02-03 19:45:00,0,0,1,0,0.00920999999999994
Sassuolo,104,2023,Serie_A,h,0.803849,1.11139,0.803849,1.11139,"{'att': 330, 'def': 29}","{'att': 167, 'def': 14}",5,2,1,1,1.0308000000000002,d,2024-02-10 19:45:00,0,1,0,1,-0.30754100000000006
Sassuolo,104,2023,Serie_A,a,1.81361,5.00929,1.05232,5.00929,"{'att': 308, 'def': 24}","{'att': 229, 'def': 21}",5,24,0,3,0.1334,l,2024-02-17 19:45:00,0,0,1,0,-3.95697
Sassuolo,104,2023,Serie_A,h,1.60152,2.52542,0.840225,1.76412,"{'att': 227, 'def': 20}","{'att': 238, 'def': 13}",7,6,2,3,0.7082999999999999,l,2024-02-24 14:00:00,0,0,1,0,-0.9238949999999999
Sassuolo,104,2023,Serie_A,h,0.237572,2.7969,0.237572,2.7969,"{'att': 452, 'def': 5}","{'att': 144, 'def': 15}",4,16,1,6,0.08940000000000001,l,2024-02-28 17:00:00,0,0,1,0,-2.559328
Sassuolo,104,2023,Serie_A,a,0.360012,0.504318,0.360012,0.504318,"{'att': 179, 'def': 21}","{'att': 156, 'def': 26}",6,4,0,1,1.0549,l,2024-03-03 11:30:00,0,0,1,0,-0.14430600000000005
Sassuolo,104,2023,Serie_A,h,0.596618,1.38509,0.596618,0.623792,"{'att': 306, 'def': 30}","{'att': 166, 'def': 16}",3,7,1,0,0.62,w,2024-03-09 14:00:00,1,0,0,3,-0.02717400000000003
Sassuolo,104,2023,Serie_A,a,0.777601,0.858457,0.777601,0.858457,"{'att': 388, 'def': 20}","{'att': 184, 'def': 21}",2,6,0,1,1.2449000000000001,l,2024-03-17 17:00:00,0,0,1,0,-0.08085600000000004
Sassuolo,104,2023,Serie_A,h,1.47611,1.72665,1.47611,1.72665,"{'att': 191, 'def': 19}","{'att': 269, 'def': 14}",8,5,1,1,1.1852,d,2024-04-01 14:00:00,0,1,0,1,-0.25054
Sassuolo,104,2023,Serie_A,a,1.88042,1.2795,1.88042,0.518199,"{'att': 301, 'def': 18}","{'att': 205, 'def': 14}",11,2,2,2,1.8251,d,2024-04-05 18:45:00,0,1,0,1,1.362221
Sassuolo,104,2023,Serie_A,h,1.37198,3.05285,1.37198,3.05285,"{'att': 333, 'def': 28}","{'att': 108, 'def': 17}",5,7,3,3,0.3971,d,2024-04-14 13:00:00,0,1,0,1,-1.6808699999999999
Sassuolo,104,2023,Serie_A,h,0.410145,2.36614,0.410145,2.36614,"{'att': 190, 'def': 25}","{'att': 178, 'def': 19}",6,6,0,3,0.2056,l,2024-04-21 10:30:00,0,0,1,0,-1.9559950000000002
Sassuolo,104,2023,Serie_A,a,0.268378,4.29626,0.268378,4.29626,"{'att': 371, 'def': 15}","{'att': 179, 'def': 19}",2,11,1,5,0.0137,l,2024-04-28 18:45:00,0,0,1,0,-4.027882
Sassuolo,104,2023,Serie_A,h,0.334967,1.63693,0.334967,1.63693,"{'att': 438, 'def': 12}","{'att': 113, 'def': 9}",4,9,1,0,0.3583,w,2024-05-04 18:45:00,1,0,0,3,-1.301963
Sassuolo,104,2023,Serie_A,a,1.69037,0.81296,0.929069,0.81296,"{'att': 283, 'def': 14}","{'att': 160, 'def': 11}",12,4,1,2,2.1224,l,2024-05-12 13:00:00,0,0,1,0,0.11610900000000002
Sassuolo,104,2023,Serie_A,h,0.269648,1.47384,0.269648,0.712542,"{'att': 150, 'def': 14}","{'att': 155, 'def': 18}",3,5,0,2,0.3134,l,2024-05-19 16:00:00,0,0,1,0,-0.442894
Sassuolo,104,2023,Serie_A,a,1.11933,1.25146,1.11933,1.25146,"{'att': 456, 'def': 20}","{'att': 192, 'def': 34}",1,5,1,1,1.2279,d,2024-05-26 18:45:00,0,1,0,1,-0.13213000000000008
Napoli,105,2023,Serie_A,a,1.31464,0.871157,1.31464,0.109858,"{'att': 333, 'def': 30}","{'att': 291, 'def': 14}",10,4,3,1,1.6737,w,2023-08-19 16:30:00,1,0,0,3,1.204782
Napoli,105,2023,Serie_A,h,3.53489,0.145568,2.0123,0.145568,"{'att': 170, 'def': 23}","{'att': 427, 'def': 14}",15,0,2,0,2.9666,w,2023-08-27 18:45:00,1,0,0,3,1.8667320000000003
Napoli,105,2023,Serie_A,h,1.04344,1.04826,1.04344,1.04826,"{'att': 251, 'def': 25}","{'att': 368, 'def': 15}",10,3,1,2,1.2833999999999999,l,2023-09-02 18:45:00,0,0,1,0,-0.0048200000000000465
Napoli,105,2023,Serie_A,a,0.984291,1.33007,0.984291,1.33007,"{'att': 148, 'def': 27}","{'att': 299, 'def': 14}",13,3,2,2,0.9663999999999999,d,2023-09-16 18:45:00,0,1,0,1,-0.34577900000000006
Napoli,105,2023,Serie_A,a,1.84847,0.184666,1.08717,0.184666,"{'att': 284, 'def': 28}","{'att': 251, 'def': 23}",6,1,0,0,2.7691,d,2023-09-24 16:00:00,0,1,0,1,0.902504
Napoli,105,2023,Serie_A,h,3.70921,0.82191,2.94791,0.82191,"{'att': 180, 'def': 29}","{'att': 358, 'def': 16}",13,2,4,1,2.8363,w,2023-09-27 18:45:00,1,0,0,3,2.126
Napoli,105,2023,Serie_A,a,2.71689,0.612649,1.95559,0.612649,"{'att': 209, 'def': 22}","{'att': 261, 'def': 20}",10,2,4,0,2.7496000000000005,w,2023-09-30 13:00:00,1,0,0,3,1.342941
Napoli,105,2023,Serie_A,h,1.77418,1.76863,1.01288,1.76863,"{'att': 261, 'def': 15}","{'att': 363, 'def': 25}",10,8,1,3,1.3672,l,2023-10-08 18:45:00,0,0,1,0,-0.7557499999999999
Napoli,105,2023,Serie_A,a,2.65531,0.87241,2.65531,0.87241,"{'att': 179, 'def': 24}","{'att': 293, 'def': 10}",14,5,3,1,2.5035,w,2023-10-21 13:00:00,1,0,0,3,1.7829000000000002
Napoli,105,2023,Serie_A,h,1.50253,2.37489,1.50253,2.37489,"{'att': 286, 'def': 22}","{'att': 246, 'def': 19}",10,10,2,2,0.8155,d,2023-10-29 19:45:00,0,1,0,1,-0.8723600000000002
Napoli,105,2023,Serie_A,a,1.67658,0.322231,1.67658,0.322231,"{'att': 208, 'def': 34}","{'att': 310, 'def': 26}",16,3,2,0,2.4148,w,2023-11-04 14:00:00,1,0,0,3,1.354349
Napoli,105,2023,Serie_A,h,1.06052,0.38859,1.06052,0.38859,"{'att': 147, 'def': 26}","{'att': 319, 'def': 22}",4,4,0,1,1.9392999999999998,l,2023-11-12 11:30:00,0,0,1,0,0.6719299999999999
Napoli,105,2023,Serie_A,a,2.51076,0.880466,2.51076,0.880466,"{'att': 207, 'def': 16}","{'att': 313, 'def': 23}",11,11,2,1,2.5233999999999996,w,2023-11-25 17:00:00,1,0,0,3,1.630294
Napoli,105,2023,Serie_A,h,0.787314,2.58503,0.787314,2.58503,"{'att': 208, 'def': 14}","{'att': 306, 'def': 23}",5,3,0,3,0.23570000000000002,l,2023-12-03 19:45:00,0,0,1,0,-1.7977160000000003
Napoli,105,2023,Serie_A,a,1.00524,0.662608,1.00524,0.662608,"{'att': 138, 'def': 18}","{'att': 287, 'def': 14}",1,2,0,1,1.6659000000000002,l,2023-12-08 19:45:00,0,0,1,0,0.34263199999999994
Napoli,105,2023,Serie_A,h,3.03273,1.83831,3.03273,1.83831,"{'att': 116, 'def': 18}","{'att': 294, 'def': 10}",17,3,2,1,2.1519000000000004,w,2023-12-16 17:00:00,1,0,0,3,1.1944199999999998
Napoli,105,2023,Serie_A,a,0.44093,2.06895,0.44093,2.06895,"{'att': 194, 'def': 22}","{'att': 286, 'def': 25}",3,6,0,2,0.2696,l,2023-12-23 19:45:00,0,0,1,0,-1.62802
Napoli,105,2023,Serie_A,h,2.37308,1.09674,2.37308,0.33544,"{'att': 240, 'def': 16}","{'att': 250, 'def': 21}",13,0,0,0,2.2645,d,2023-12-29 17:30:00,0,1,0,1,2.0376399999999997
Napoli,105,2023,Serie_A,a,1.14787,2.13004,1.14787,2.13004,"{'att': 265, 'def': 12}","{'att': 276, 'def': 13}",7,6,0,3,0.5759000000000001,l,2024-01-07 14:00:00,0,0,1,0,-0.9821700000000002
Napoli,105,2023,Serie_A,h,2.73312,0.151576,1.97182,0.151576,"{'att': 154, 'def': 25}","{'att': 388, 'def': 17}",15,2,2,1,2.9179999999999997,w,2024-01-13 14:00:00,1,0,0,3,1.820244
Napoli,105,2023,Serie_A,a,0.169707,0.414353,0.169707,0.414353,"{'att': 239, 'def': 10}","{'att': 469, 'def': 19}",0,6,0,0,0.8985000000000001,d,2024-01-28 17:00:00,0,1,0,1,-0.24464600000000003
Napoli,105,2023,Serie_A,h,1.97716,1.18484,1.97716,1.18484,"{'att': 136, 'def': 18}","{'att': 358, 'def': 20}",7,1,2,1,1.9937999999999998,w,2024-02-04 14:00:00,1,0,0,3,0.7923200000000001
Napoli,105,2023,Serie_A,a,0.502118,1.37304,0.502118,1.37304,"{'att': 206, 'def': 24}","{'att': 344, 'def': 17}",6,6,0,1,0.5692999999999999,l,2024-02-11 19:45:00,0,0,1,0,-0.8709220000000001
Napoli,105,2023,Serie_A,h,1.18788,0.285006,1.18788,0.285006,"{'att': 127, 'def': 20}","{'att': 411, 'def': 19}",9,4,1,1,2.1159,d,2024-02-17 14:00:00,0,1,0,1,0.9028740000000001
Napoli,105,2023,Serie_A,a,1.46253,0.916353,1.46253,0.916353,"{'att': 70, 'def': 19}","{'att': 336, 'def': 22}",4,2,1,1,1.8651999999999997,d,2024-02-25 14:00:00,0,1,0,1,0.5461770000000001
Napoli,105,2023,Serie_A,a,2.7969,0.237572,2.7969,0.237572,"{'att': 144, 'def': 15}","{'att': 452, 'def': 5}",16,4,6,1,2.8518000000000003,w,2024-02-28 17:00:00,1,0,0,3,2.559328
Napoli,105,2023,Serie_A,h,1.7764,2.0359,0.866681,2.0359,"{'att': 132, 'def': 11}","{'att': 396, 'def': 25}",10,8,2,1,1.1879,w,2024-03-03 19:45:00,1,0,0,3,-1.1692189999999998
Napoli,105,2023,Serie_A,h,1.61516,1.12784,1.61516,1.12784,"{'att': 176, 'def': 16}","{'att': 308, 'def': 24}",8,1,1,1,1.7588000000000001,d,2024-03-08 19:45:00,0,1,0,1,0.48732
Napoli,105,2023,Serie_A,a,1.36148,1.37916,1.36148,1.37916,"{'att': 278, 'def': 9}","{'att': 250, 'def': 26}",8,3,1,1,1.3889,d,2024-03-17 19:45:00,0,1,0,1,-0.017679999999999918
Napoli,105,2023,Serie_A,h,1.83498,1.55904,1.83498,1.55904,"{'att': 215, 'def': 15}","{'att': 361, 'def': 18}",9,12,0,3,1.5667,l,2024-03-30 11:30:00,0,0,1,0,0.2759400000000001
Napoli,105,2023,Serie_A,a,2.70294,0.414034,2.70294,0.414034,"{'att': 207, 'def': 28}","{'att': 287, 'def': 10}",8,3,4,2,2.7983,w,2024-04-07 13:00:00,1,0,0,3,2.288906
Napoli,105,2023,Serie_A,h,2.7326,2.31434,2.7326,1.55304,"{'att': 140, 'def': 17}","{'att': 338, 'def': 18}",10,4,2,2,1.6506,d,2024-04-14 10:30:00,0,1,0,1,1.1795600000000002
Napoli,105,2023,Serie_A,a,0.891755,1.25351,0.891755,1.25351,"{'att': 122, 'def': 16}","{'att': 370, 'def': 25}",10,2,0,1,0.9643999999999999,l,2024-04-20 16:00:00,0,0,1,0,-0.36175499999999994
Napoli,105,2023,Serie_A,h,3.87555,1.78885,3.11425,1.02755,"{'att': 281, 'def': 26}","{'att': 240, 'def': 7}",9,7,2,2,2.5341,d,2024-04-28 16:00:00,0,1,0,1,2.0867000000000004
Napoli,105,2023,Serie_A,a,1.1157,0.521861,1.1157,0.521861,"{'att': 152, 'def': 23}","{'att': 350, 'def': 16}",7,4,1,1,1.8862,d,2024-05-06 18:45:00,0,1,0,1,0.5938389999999999
Napoli,105,2023,Serie_A,h,1.48316,1.74055,0.721862,1.74055,"{'att': 218, 'def': 37}","{'att': 331, 'def': 20}",3,3,0,2,1.0779,l,2024-05-11 16:00:00,0,0,1,0,-1.018688
Napoli,105,2023,Serie_A,a,1.32124,0.566509,1.32124,0.566509,"{'att': 282, 'def': 24}","{'att': 166, 'def': 20}",8,8,2,2,1.9997000000000003,d,2024-05-17 16:00:00,0,1,0,1,0.7547309999999999
Napoli,105,2023,Serie_A,h,1.83014,0.622384,1.83014,0.622384,"{'att': 172, 'def': 32}","{'att': 381, 'def': 18}",10,2,0,0,2.2769,d,2024-05-26 16:00:00,0,1,0,1,1.207756
Inter,106,2023,Serie_A,h,2.49549,0.581247,2.49549,0.581247,"{'att': 318, 'def': 18}","{'att': 254, 'def': 18}",9,10,2,0,2.7045999999999997,w,2023-08-19 18:45:00,1,0,0,3,1.9142430000000004
Inter,106,2023,Serie_A,a,1.25423,0.484344,1.25423,0.484344,"{'att': 166, 'def': 22}","{'att': 400, 'def': 10}",11,1,2,0,2.0141999999999998,w,2023-08-28 18:45:00,1,0,0,3,0.769886
Inter,106,2023,Serie_A,h,5.21474,0.346607,4.45344,0.346607,"{'att': 346, 'def': 29}","{'att': 212, 'def': 14}",8,5,4,0,2.9945,w,2023-09-03 16:30:00,1,0,0,3,4.106833
Inter,106,2023,Serie_A,h,2.95417,0.989611,2.19287,0.989611,"{'att': 326, 'def': 18}","{'att': 197, 'def': 17}",4,10,5,1,2.6257,w,2023-09-16 16:00:00,1,0,0,3,1.203259
Inter,106,2023,Serie_A,a,1.63518,0.330665,1.63518,0.330665,"{'att': 210, 'def': 23}","{'att': 293, 'def': 20}",15,6,1,0,2.3776,w,2023-09-24 10:30:00,1,0,0,3,1.304515
Inter,106,2023,Serie_A,h,1.02458,1.02404,1.02458,1.02404,"{'att': 168, 'def': 19}","{'att': 348, 'def': 18}",11,7,1,2,1.3445,l,2023-09-27 18:45:00,0,0,1,0,0.0005399999999999849
Inter,106,2023,Serie_A,a,2.5554,0.620122,1.7941,0.620122,"{'att': 130, 'def': 19}","{'att': 391, 'def': 19}",14,4,4,0,2.6558,w,2023-09-30 18:45:00,1,0,0,3,1.173978
Inter,106,2023,Serie_A,h,0.705274,1.04766,0.705274,0.286361,"{'att': 218, 'def': 22}","{'att': 368, 'def': 28}",7,1,2,2,0.9166999999999998,d,2023-10-07 13:00:00,0,1,0,1,0.418913
Inter,106,2023,Serie_A,a,2.44253,0.596799,1.68123,0.596799,"{'att': 214, 'def': 16}","{'att': 284, 'def': 20}",6,3,3,0,2.697,w,2023-10-21 16:00:00,1,0,0,3,1.084431
Inter,106,2023,Serie_A,h,2.25314,0.495306,2.25314,0.495306,"{'att': 203, 'def': 25}","{'att': 283, 'def': 9}",11,1,1,0,2.6454,w,2023-10-29 17:00:00,1,0,0,3,1.7578340000000001
Inter,106,2023,Serie_A,a,1.39642,1.36089,0.635122,1.36089,"{'att': 290, 'def': 19}","{'att': 269, 'def': 18}",4,4,2,1,1.3936,w,2023-11-04 17:00:00,1,0,0,3,-0.725768
Inter,106,2023,Serie_A,h,3.2782,0.58612,2.5169,0.58612,"{'att': 343, 'def': 12}","{'att': 291, 'def': 26}",14,3,2,0,2.8379,w,2023-11-12 20:45:00,1,0,0,3,1.9307800000000002
Inter,106,2023,Serie_A,a,0.692636,0.488914,0.692636,0.488914,"{'att': 232, 'def': 25}","{'att': 520, 'def': 24}",6,3,1,1,1.4866,d,2023-11-26 19:45:00,0,1,0,1,0.20372200000000001
Inter,106,2023,Serie_A,a,2.58503,0.787314,2.58503,0.787314,"{'att': 306, 'def': 23}","{'att': 208, 'def': 14}",3,5,3,0,2.6557999999999997,w,2023-12-03 19:45:00,1,0,0,3,1.7977160000000003
Inter,106,2023,Serie_A,h,3.34151,0.847308,2.58021,0.847308,"{'att': 156, 'def': 26}","{'att': 508, 'def': 4}",13,6,4,0,2.8139,w,2023-12-09 19:45:00,1,0,0,3,1.7329020000000002
Inter,106,2023,Serie_A,a,1.69409,1.63799,1.69409,1.63799,"{'att': 253, 'def': 20}","{'att': 386, 'def': 25}",9,6,2,0,1.3951,w,2023-12-17 19:45:00,1,0,0,3,0.05610000000000004
Inter,106,2023,Serie_A,h,3.28691,1.1279,3.28691,1.1279,"{'att': 162, 'def': 18}","{'att': 382, 'def': 24}",19,2,2,0,2.6657,w,2023-12-23 17:00:00,1,0,0,3,2.1590100000000003
Inter,106,2023,Serie_A,a,1.8593,0.410279,1.8593,0.410279,"{'att': 200, 'def': 12}","{'att': 254, 'def': 14}",13,3,1,1,2.6383,d,2023-12-29 19:45:00,0,1,0,1,1.449021
Inter,106,2023,Serie_A,h,2.12311,1.36479,2.12311,0.566071,"{'att': 160, 'def': 18}","{'att': 328, 'def': 22}",10,4,2,1,1.981,w,2024-01-06 11:30:00,1,0,0,3,1.557039
Inter,106,2023,Serie_A,a,4.72502,1.07372,3.20242,0.312418,"{'att': 310, 'def': 18}","{'att': 210, 'def': 8}",11,1,5,1,2.9600999999999997,w,2024-01-13 19:45:00,1,0,0,3,2.890002
Inter,106,2023,Serie_A,a,0.617311,1.89212,0.617311,1.13082,"{'att': 282, 'def': 14}","{'att': 253, 'def': 18}",6,9,1,0,0.39799999999999996,w,2024-01-28 19:45:00,1,0,0,3,-0.5135089999999999
Inter,106,2023,Serie_A,h,1.64254,0.597312,1.64254,0.597312,"{'att': 287, 'def': 23}","{'att': 333, 'def': 15}",7,2,1,0,2.2349,w,2024-02-04 19:45:00,1,0,0,3,1.0452279999999998
