team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Rayo Vallecano,145,2024,La_liga,h,0.590024,0.556919,0.590024,0.556919,"{'att': 243, 'def': 37}","{'att': 215, 'def': 21}",1,1,1,2,1.3191,l,2024-12-01 17:30:00,0,0,1,0,0.03310499999999994
Rayo Vallecano,145,2024,La_liga,a,1.02294,1.0002,1.02294,1.0002,"{'att': 253, 'def': 23}","{'att': 177, 'def': 24}",3,4,1,0,1.3596,w,2024-12-07 17:30:00,1,0,0,3,0.022739999999999982
Rayo Vallecano,145,2024,La_liga,h,1.60769,1.15429,1.60769,1.15429,"{'att': 361, 'def': 35}","{'att': 162, 'def': 20}",6,8,3,3,1.7277,d,2024-12-14 20:00:00,0,1,0,1,0.4534
Rayo Vallecano,145,2024,La_liga,a,1.85712,2.52908,1.85712,2.52908,"{'att': 185, 'def': 27}","{'att': 190, 'def': 15}",11,6,1,1,0.9498,d,2024-12-18 20:30:00,0,1,0,1,-0.6719599999999999
Rayo Vallecano,145,2024,La_liga,a,0.878426,1.93031,0.878426,1.18703,"{'att': 206, 'def': 32}","{'att': 179, 'def': 31}",3,12,1,1,0.5766,d,2024-12-22 20:00:00,0,1,0,1,-0.308604
Rayo Vallecano,145,2024,La_liga,h,1.00439,3.25801,1.00439,3.25801,"{'att': 225, 'def': 23}","{'att': 288, 'def': 19}",1,9,2,1,0.2233,w,2025-01-10 20:00:00,1,0,0,3,-2.25362
Rayo Vallecano,145,2024,La_liga,a,0.797534,0.660386,0.797534,0.660386,"{'att': 221, 'def': 20}","{'att': 237, 'def': 27}",2,6,1,1,1.4502,d,2025-01-19 17:30:00,0,1,0,1,0.13714799999999994
Rayo Vallecano,145,2024,La_liga,h,3.01055,1.56182,3.01055,1.56182,"{'att': 212, 'def': 29}","{'att': 295, 'def': 24}",10,5,2,1,2.3471,w,2025-01-26 13:00:00,1,0,0,3,1.4487299999999999
Rayo Vallecano,145,2024,La_liga,a,2.39088,1.00009,2.39088,0.256809,"{'att': 166, 'def': 29}","{'att': 308, 'def': 22}",7,1,1,0,2.4714,w,2025-01-31 20:00:00,1,0,0,3,2.134071
Rayo Vallecano,145,2024,La_liga,h,2.87261,0.610157,2.87261,0.610157,"{'att': 124, 'def': 22}","{'att': 303, 'def': 19}",13,2,1,0,2.7284,w,2025-02-07 20:00:00,1,0,0,3,2.262453
Rayo Vallecano,145,2024,La_liga,a,1.30941,2.82775,1.30941,2.08447,"{'att': 365, 'def': 22}","{'att': 218, 'def': 25}",2,10,0,1,0.42040000000000005,l,2025-02-17 20:00:00,0,0,1,0,-0.7750600000000001
Rayo Vallecano,145,2024,La_liga,h,0.514336,0.79404,0.514336,0.79404,"{'att': 246, 'def': 28}","{'att': 249, 'def': 25}",3,2,0,1,1.0429,l,2025-02-22 15:15:00,0,0,1,0,-0.27970399999999995
Rayo Vallecano,145,2024,La_liga,h,2.59009,0.807803,2.59009,0.807803,"{'att': 156, 'def': 31}","{'att': 310, 'def': 19}",9,1,1,1,2.5564999999999998,d,2025-03-01 15:15:00,0,1,0,1,1.782287
Rayo Vallecano,145,2024,La_liga,a,1.21003,1.59439,1.21003,1.59439,"{'att': 293, 'def': 23}","{'att': 370, 'def': 28}",4,5,1,2,1.0371,l,2025-03-09 15:15:00,0,0,1,0,-0.38436000000000003
Rayo Vallecano,145,2024,La_liga,h,0.536859,0.905535,0.536859,0.905535,"{'att': 159, 'def': 26}","{'att': 264, 'def': 22}",3,4,2,2,0.9425999999999999,d,2025-03-16 17:30:00,0,1,0,1,-0.368676
Rayo Vallecano,145,2024,La_liga,a,0.681703,1.60064,0.681703,0.857362,"{'att': 163, 'def': 18}","{'att': 173, 'def': 27}",1,4,2,0,0.5809,w,2025-03-29 17:30:00,1,0,0,3,-0.175659
Rayo Vallecano,145,2024,La_liga,h,0.501253,3.48741,0.501253,2.74413,"{'att': 108, 'def': 15}","{'att': 288, 'def': 17}",7,8,0,4,0.07919999999999999,l,2025-04-04 19:00:00,0,0,1,0,-2.242877
Rayo Vallecano,145,2024,La_liga,a,1.81883,1.97654,0.99063,1.23326,"{'att': 237, 'def': 19}","{'att': 214, 'def': 27}",6,9,1,3,1.2447,l,2025-04-13 19:00:00,0,0,1,0,-0.24263
Rayo Vallecano,145,2024,La_liga,h,0.722317,2.06284,0.722317,2.06284,"{'att': 201, 'def': 30}","{'att': 241, 'def': 22}",5,3,1,1,0.3536,d,2025-04-19 12:00:00,0,1,0,1,-1.3405230000000001
Rayo Vallecano,145,2024,La_liga,a,1.13186,3.34529,1.13186,3.34529,"{'att': 257, 'def': 29}","{'att': 336, 'def': 17}",10,9,0,3,0.23170000000000002,l,2025-04-24 19:30:00,0,0,1,0,-2.21343
Rayo Vallecano,145,2024,La_liga,h,1.2162,0.8041,1.2162,0.8041,"{'att': 90, 'def': 16}","{'att': 214, 'def': 26}",4,7,1,0,1.7187000000000001,w,2025-05-02 19:00:00,1,0,0,3,0.4120999999999999
Rayo Vallecano,145,2024,La_liga,a,1.00781,0.721442,1.00781,0.721442,"{'att': 135, 'def': 14}","{'att': 297, 'def': 30}",4,2,1,0,1.59,w,2025-05-09 19:00:00,1,0,0,3,0.28636800000000007
Rayo Vallecano,145,2024,La_liga,h,1.30199,1.17134,1.30199,0.428058,"{'att': 243, 'def': 21}","{'att': 217, 'def': 24}",8,3,2,2,1.4424,d,2025-05-15 17:00:00,0,1,0,1,0.8739319999999999
Rayo Vallecano,145,2024,La_liga,a,0.906857,2.4242,0.906857,1.68092,"{'att': 268, 'def': 22}","{'att': 168, 'def': 15}",0,9,2,1,0.4147,w,2025-05-18 17:00:00,1,0,0,3,-0.774063
Rayo Vallecano,145,2024,La_liga,h,2.11982,0.747939,2.11982,0.747939,"{'att': 188, 'def': 20}","{'att': 263, 'def': 18}",11,5,0,0,2.3476,d,2025-05-24 19:00:00,0,1,0,1,1.3718809999999997
Valencia,146,2024,La_liga,h,1.55206,3.48824,1.55206,2.74496,"{'att': 329, 'def': 22}","{'att': 186, 'def': 26}",3,12,1,2,0.2743,l,2024-08-17 19:30:00,0,0,1,0,-1.1928999999999998
Valencia,146,2024,La_liga,a,1.1544,1.30571,1.1544,0.562433,"{'att': 314, 'def': 20}","{'att': 279, 'def': 19}",4,4,1,3,1.1985,l,2024-08-23 17:00:00,0,0,1,0,0.5919670000000001
Valencia,146,2024,La_liga,a,0.0996371,1.51595,0.0996371,1.51595,"{'att': 235, 'def': 18}","{'att': 238, 'def': 33}",0,5,0,1,0.2119,l,2024-08-28 17:00:00,0,0,1,0,-1.4163128999999999
Valencia,146,2024,La_liga,h,1.14322,0.885369,1.14322,0.885369,"{'att': 257, 'def': 33}","{'att': 245, 'def': 13}",6,3,1,1,1.5177999999999998,d,2024-08-31 19:30:00,0,1,0,1,0.25785099999999994
Valencia,146,2024,La_liga,a,0.18311,3.22965,0.18311,3.22965,"{'att': 329, 'def': 16}","{'att': 215, 'def': 11}",1,4,0,3,0.0395,l,2024-09-15 19:00:00,0,0,1,0,-3.04654
Valencia,146,2024,La_liga,h,0.350785,0.387698,0.350785,0.387698,"{'att': 404, 'def': 26}","{'att': 131, 'def': 22}",1,2,2,0,1.1904,w,2024-09-21 16:30:00,1,0,0,3,-0.036912999999999974
Valencia,146,2024,La_liga,h,1.17527,0.377552,1.17527,0.377552,"{'att': 202, 'def': 12}","{'att': 219, 'def': 20}",8,3,0,0,2.1227,d,2024-09-24 17:00:00,0,1,0,1,0.797718
Valencia,146,2024,La_liga,a,0.805963,3.6853,0.805963,3.6853,"{'att': 343, 'def': 22}","{'att': 172, 'def': 18}",2,7,0,3,0.061900000000000004,l,2024-09-28 16:30:00,0,0,1,0,-2.8793369999999996
Valencia,146,2024,La_liga,a,0.703751,0.913168,0.703751,0.913168,"{'att': 319, 'def': 26}","{'att': 204, 'def': 24}",5,4,0,0,1.0918999999999999,d,2024-10-04 19:00:00,0,1,0,1,-0.20941699999999996
Valencia,146,2024,La_liga,h,1.94417,1.56861,1.2009,1.56861,"{'att': 304, 'def': 25}","{'att': 227, 'def': 14}",7,6,2,3,1.6332,l,2024-10-21 19:00:00,0,0,1,0,-0.36771
Valencia,146,2024,La_liga,a,0.63831,2.97825,0.63831,2.23497,"{'att': 194, 'def': 20}","{'att': 83, 'def': 22}",2,6,1,1,0.1109,d,2024-10-27 15:15:00,0,1,0,1,-1.59666
Valencia,146,2024,La_liga,h,1.67338,1.05242,1.67338,1.05242,"{'att': 276, 'def': 24}","{'att': 242, 'def': 25}",3,5,4,2,1.9027,w,2024-11-23 13:00:00,1,0,0,3,0.6209600000000002
Valencia,146,2024,La_liga,a,1.33443,0.721435,0.59115,0.721435,"{'att': 263, 'def': 26}","{'att': 286, 'def': 19}",1,5,1,2,1.9746000000000001,l,2024-11-29 20:00:00,0,0,1,0,-0.1302850000000001
Valencia,146,2024,La_liga,h,1.0002,1.02294,1.0002,1.02294,"{'att': 177, 'def': 24}","{'att': 253, 'def': 23}",4,3,0,1,1.3071,l,2024-12-07 17:30:00,0,0,1,0,-0.022739999999999982
Valencia,146,2024,La_liga,a,0.657242,0.531831,0.657242,0.531831,"{'att': 165, 'def': 18}","{'att': 266, 'def': 17}",2,0,0,1,1.3702,l,2024-12-13 20:00:00,0,0,1,0,0.12541099999999994
Valencia,146,2024,La_liga,a,1.78128,1.87851,1.78128,1.87851,"{'att': 236, 'def': 22}","{'att': 279, 'def': 20}",8,10,1,1,1.2776,d,2024-12-18 20:30:00,0,1,0,1,-0.09722999999999993
Valencia,146,2024,La_liga,h,1.34762,1.54294,0.604346,0.799667,"{'att': 122, 'def': 30}","{'att': 268, 'def': 26}",4,2,2,2,1.1792,d,2024-12-22 13:00:00,0,1,0,1,-0.19532099999999997
Valencia,146,2024,La_liga,h,1.35313,2.69157,1.35313,1.94829,"{'att': 358, 'def': 14}","{'att': 250, 'def': 26}",3,7,1,2,0.4901,l,2025-01-03 20:00:00,0,0,1,0,-0.5951600000000001
Valencia,146,2024,La_liga,a,1.08107,0.734356,1.08107,0.734356,"{'att': 255, 'def': 15}","{'att': 228, 'def': 29}",0,3,1,1,1.6939000000000002,d,2025-01-11 20:00:00,0,1,0,1,0.34671399999999997
Valencia,146,2024,La_liga,h,1.77248,0.758224,1.77248,0.758224,"{'att': 288, 'def': 21}","{'att': 123, 'def': 22}",4,12,1,0,2.2411999999999996,w,2025-01-19 20:00:00,1,0,0,3,1.014256
Valencia,146,2024,La_liga,a,1.30328,4.35875,1.30328,4.35875,"{'att': 449, 'def': 27}","{'att': 120, 'def': 20}",4,14,1,7,0.11839999999999999,l,2025-01-26 20:00:00,0,0,1,0,-3.0554699999999997
Valencia,146,2024,La_liga,h,1.93065,0.51501,1.93065,0.51501,"{'att': 324, 'def': 14}","{'att': 249, 'def': 29}",8,4,2,1,2.5191,w,2025-02-02 15:15:00,1,0,0,3,1.41564
Valencia,146,2024,La_liga,h,2.03187,0.417562,2.03187,0.417562,"{'att': 271, 'def': 20}","{'att': 164, 'def': 24}",10,3,2,0,2.5697,w,2025-02-09 15:15:00,1,0,0,3,1.614308
Valencia,146,2024,La_liga,a,0.740954,1.04228,0.740954,1.04228,"{'att': 296, 'def': 20}","{'att': 353, 'def': 21}",2,9,1,1,1.0502,d,2025-02-15 20:00:00,0,1,0,1,-0.3013260000000001
Valencia,146,2024,La_liga,h,1.35435,2.31785,1.35435,2.31785,"{'att': 343, 'def': 31}","{'att': 263, 'def': 21}",8,12,0,3,0.7435,l,2025-02-22 17:30:00,0,0,1,0,-0.9635
Valencia,146,2024,La_liga,a,1.54983,1.26777,1.54983,0.52449,"{'att': 232, 'def': 15}","{'att': 235, 'def': 22}",4,6,3,3,1.6027,d,2025-03-02 20:00:00,0,1,0,1,1.02534
Valencia,146,2024,La_liga,h,2.37105,0.645621,2.37105,0.645621,"{'att': 184, 'def': 23}","{'att': 251, 'def': 14}",11,1,2,1,2.5519999999999996,w,2025-03-08 17:30:00,1,0,0,3,1.7254289999999999
Valencia,146,2024,La_liga,a,1.21975,1.17978,1.21975,1.17978,"{'att': 270, 'def': 9}","{'att': 254, 'def': 25}",3,5,1,1,1.4325,d,2025-03-15 20:00:00,0,1,0,1,0.03996999999999984
Valencia,146,2024,La_liga,h,0.731544,0.657805,0.731544,0.657805,"{'att': 252, 'def': 27}","{'att': 191, 'def': 31}",1,1,1,0,1.4245999999999999,w,2025-03-30 17:30:00,1,0,0,3,0.073739
Valencia,146,2024,La_liga,a,1.08997,3.36121,1.08997,2.61794,"{'att': 335, 'def': 18}","{'att': 158, 'def': 30}",5,15,2,1,0.225,w,2025-04-05 14:15:00,1,0,0,3,-1.5279699999999998
Valencia,146,2024,La_liga,h,1.42634,0.910522,1.42634,0.910522,"{'att': 217, 'def': 18}","{'att': 239, 'def': 25}",7,7,1,0,1.8449,w,2025-04-11 19:00:00,1,0,0,3,0.5158179999999999
Valencia,146,2024,La_liga,a,2.06284,0.722317,2.06284,0.722317,"{'att': 241, 'def': 22}","{'att': 201, 'def': 30}",3,5,1,1,2.4743,d,2025-04-19 12:00:00,0,1,0,1,1.3405230000000001
Valencia,146,2024,La_liga,h,1.07897,0.344156,1.07897,0.344156,"{'att': 198, 'def': 18}","{'att': 351, 'def': 19}",8,1,1,1,2.0386,d,2025-04-22 19:00:00,0,1,0,1,0.734814
Valencia,146,2024,La_liga,a,1.6731,1.80995,1.6731,1.06667,"{'att': 205, 'def': 10}","{'att': 246, 'def': 23}",2,7,3,2,1.2826,w,2025-05-03 16:30:00,1,0,0,3,0.60643
Valencia,146,2024,La_liga,h,2.97396,0.590071,1.48741,0.590071,"{'att': 107, 'def': 21}","{'att': 244, 'def': 35}",7,3,3,0,2.8204,w,2025-05-10 12:00:00,1,0,0,3,0.8973389999999999
Valencia,146,2024,La_liga,a,0.584778,2.06262,0.584778,1.31934,"{'att': 161, 'def': 12}","{'att': 323, 'def': 25}",2,5,0,1,0.3075,l,2025-05-14 17:00:00,0,0,1,0,-0.7345619999999999
Valencia,146,2024,La_liga,h,0.388682,1.16214,0.388682,1.16214,"{'att': 246, 'def': 18}","{'att': 370, 'def': 32}",0,2,0,1,0.616,l,2025-05-18 17:00:00,0,0,1,0,-0.773458
Valencia,146,2024,La_liga,a,0.647724,1.15286,0.647724,1.15286,"{'att': 285, 'def': 25}","{'att': 314, 'def': 27}",5,10,1,1,0.8968,d,2025-05-23 19:00:00,0,1,0,1,-0.505136
Athletic Club,147,2024,La_liga,h,0.290195,0.537517,0.290195,0.537517,"{'att': 97, 'def': 19}","{'att': 263, 'def': 18}",4,1,1,1,0.9469000000000001,d,2024-08-15 17:00:00,0,1,0,1,-0.24732200000000004
Athletic Club,147,2024,La_liga,a,1.09985,2.41577,0.356575,2.41577,"{'att': 363, 'def': 19}","{'att': 169, 'def': 22}",4,12,1,2,0.4659,l,2024-08-24 17:00:00,0,0,1,0,-2.0591950000000003
Athletic Club,147,2024,La_liga,h,1.51595,0.0996371,1.51595,0.0996371,"{'att': 238, 'def': 33}","{'att': 235, 'def': 18}",5,0,1,0,2.6176,w,2024-08-28 17:00:00,1,0,0,3,1.4163128999999999
Athletic Club,147,2024,La_liga,h,0.252231,1.58613,0.252231,1.58613,"{'att': 346, 'def': 28}","{'att': 302, 'def': 9}",4,6,0,1,0.2589,l,2024-08-31 17:00:00,0,0,1,0,-1.3338990000000002
Athletic Club,147,2024,La_liga,a,1.80432,1.5194,1.80432,1.5194,"{'att': 359, 'def': 20}","{'att': 164, 'def': 31}",2,10,3,2,1.6126,w,2024-09-15 16:30:00,1,0,0,3,0.28491999999999984
Athletic Club,147,2024,La_liga,a,1.32325,0.666594,1.32325,0.666594,"{'att': 264, 'def': 18}","{'att': 264, 'def': 23}",6,3,2,0,1.9444000000000001,w,2024-09-19 17:00:00,1,0,0,3,0.656656
Athletic Club,147,2024,La_liga,h,0.864304,1.21547,0.864304,0.47219,"{'att': 420, 'def': 22}","{'att': 148, 'def': 22}",6,8,3,1,0.9925,w,2024-09-22 14:15:00,1,0,0,3,0.39211399999999996
Athletic Club,147,2024,La_liga,h,1.82961,1.24147,1.82961,1.24147,"{'att': 298, 'def': 28}","{'att': 158, 'def': 18}",5,4,1,1,1.8207000000000002,d,2024-09-29 14:15:00,0,1,0,1,0.5881399999999999
Athletic Club,147,2024,La_liga,a,3.15974,2.17393,1.67318,1.43066,"{'att': 367, 'def': 27}","{'att': 161, 'def': 21}",9,12,1,2,2.0730999999999997,l,2024-10-06 12:00:00,0,0,1,0,0.24251999999999985
Athletic Club,147,2024,La_liga,h,1.46517,0.500795,1.46517,0.500795,"{'att': 224, 'def': 17}","{'att': 283, 'def': 27}",5,3,4,1,2.214,w,2024-10-19 12:00:00,1,0,0,3,0.9643750000000001
Athletic Club,147,2024,La_liga,a,0.755466,0.542356,0.755466,0.542356,"{'att': 133, 'def': 20}","{'att': 263, 'def': 15}",7,1,0,0,1.4516,d,2024-10-28 20:00:00,0,1,0,1,0.21311000000000002
Athletic Club,147,2024,La_liga,h,4.2033,1.54499,4.2033,1.54499,"{'att': 344, 'def': 21}","{'att': 310, 'def': 17}",9,4,1,1,2.7832,d,2024-11-03 20:00:00,0,1,0,1,2.6583099999999993
Athletic Club,147,2024,La_liga,a,1.487,0.887674,1.487,0.887674,"{'att': 156, 'def': 18}","{'att': 294, 'def': 16}",2,0,1,1,1.8261,d,2024-11-10 17:30:00,0,1,0,1,0.5993260000000001
Athletic Club,147,2024,La_liga,h,1.65075,0.799084,1.65075,0.799084,"{'att': 338, 'def': 31}","{'att': 155, 'def': 23}",7,6,1,0,2.0995,w,2024-11-24 20:00:00,1,0,0,3,0.8516659999999999
Athletic Club,147,2024,La_liga,a,0.556919,0.590024,0.556919,0.590024,"{'att': 215, 'def': 21}","{'att': 243, 'def': 37}",1,1,2,1,1.251,w,2024-12-01 17:30:00,1,0,0,3,-0.03310499999999994
Athletic Club,147,2024,La_liga,h,2.08134,1.97732,2.08134,1.23405,"{'att': 395, 'def': 27}","{'att': 194, 'def': 16}",3,5,2,1,1.4264999999999999,w,2024-12-04 20:00:00,1,0,0,3,0.8472899999999999
Athletic Club,147,2024,La_liga,h,1.31484,0.796459,1.31484,0.796459,"{'att': 368, 'def': 33}","{'att': 218, 'def': 17}",3,5,2,0,1.8186,w,2024-12-08 15:15:00,1,0,0,3,0.518381
Athletic Club,147,2024,La_liga,a,0.843706,0.803776,0.843706,0.803776,"{'att': 249, 'def': 30}","{'att': 229, 'def': 27}",4,4,1,1,1.2998,d,2024-12-15 15:15:00,0,1,0,1,0.03992999999999991
Athletic Club,147,2024,La_liga,a,1.18093,0.417557,1.18093,0.417557,"{'att': 251, 'def': 21}","{'att': 227, 'def': 16}",6,2,2,1,2.0882,w,2024-12-21 17:30:00,1,0,0,3,0.7633730000000001
Athletic Club,147,2024,La_liga,a,2.49675,0.40033,2.49675,0.40033,"{'att': 393, 'def': 29}","{'att': 250, 'def': 22}",4,1,2,1,2.7736,w,2025-01-19 13:00:00,1,0,0,3,2.09642
Athletic Club,147,2024,La_liga,h,2.27277,1.57401,2.27277,1.57401,"{'att': 135, 'def': 23}","{'att': 196, 'def': 13}",5,2,0,0,1.8369,d,2025-01-26 17:30:00,0,1,0,1,0.69876
Athletic Club,147,2024,La_liga,a,1.75905,1.31717,1.75905,1.31717,"{'att': 243, 'def': 36}","{'att': 242, 'def': 30}",3,5,2,2,1.7281000000000002,d,2025-02-02 20:00:00,0,1,0,1,0.44188000000000005
Athletic Club,147,2024,La_liga,h,3.81937,0.0558089,3.07609,0.0558089,"{'att': 392, 'def': 28}","{'att': 203, 'def': 13}",12,2,3,0,2.9891,w,2025-02-08 15:15:00,1,0,0,3,3.0202811
Athletic Club,147,2024,La_liga,a,0.896815,1.19577,0.896815,1.19577,"{'att': 153, 'def': 24}","{'att': 259, 'def': 26}",4,3,1,1,1.0734,d,2025-02-16 13:00:00,0,1,0,1,-0.29895499999999997
Athletic Club,147,2024,La_liga,h,5.3162,0.598765,5.3162,0.598765,"{'att': 217, 'def': 20}","{'att': 211, 'def': 11}",14,0,7,1,2.9974000000000003,w,2025-02-23 13:00:00,1,0,0,3,4.717435
Athletic Club,147,2024,La_liga,a,1.54329,2.01612,1.54329,2.01612,"{'att': 333, 'def': 24}","{'att': 285, 'def': 30}",5,4,0,1,1.0017,l,2025-03-01 20:00:00,0,0,1,0,-0.47282999999999986
Athletic Club,147,2024,La_liga,h,0.938663,1.02509,0.938663,1.02509,"{'att': 214, 'def': 11}","{'att': 234, 'def': 24}",3,0,1,1,1.2717999999999998,d,2025-03-09 17:30:00,0,1,0,1,-0.08642700000000003
Athletic Club,147,2024,La_liga,a,1.64488,0.459323,0.901598,0.459323,"{'att': 338, 'def': 24}","{'att': 172, 'def': 15}",3,2,1,0,2.4111,w,2025-03-16 15:15:00,1,0,0,3,0.44227500000000003
Athletic Club,147,2024,La_liga,h,0.759463,0.564979,0.759463,0.564979,"{'att': 183, 'def': 29}","{'att': 281, 'def': 15}",10,2,0,0,1.4729999999999999,d,2025-03-30 17:30:00,0,1,0,1,0.194484
Athletic Club,147,2024,La_liga,a,0.998653,1.59491,0.998653,1.59491,"{'att': 318, 'def': 24}","{'att': 221, 'def': 22}",8,7,0,0,0.8865999999999999,d,2025-04-06 19:00:00,0,1,0,1,-0.596257
Athletic Club,147,2024,La_liga,h,1.97654,1.81883,1.23326,0.99063,"{'att': 214, 'def': 27}","{'att': 237, 'def': 19}",9,6,3,1,1.476,w,2025-04-13 19:00:00,1,0,0,3,0.24263
Athletic Club,147,2024,La_liga,a,0.132511,2.40667,0.132511,2.40667,"{'att': 359, 'def': 16}","{'att': 116, 'def': 19}",1,7,0,1,0.0837,l,2025-04-20 19:00:00,0,0,1,0,-2.274159
Athletic Club,147,2024,La_liga,h,2.63805,1.01774,2.63805,1.01774,"{'att': 281, 'def': 25}","{'att': 243, 'def': 19}",9,3,1,0,2.539,w,2025-04-23 17:00:00,1,0,0,3,1.6203099999999997
Athletic Club,147,2024,La_liga,a,0.232928,0.893155,0.232928,0.893155,"{'att': 354, 'def': 20}","{'att': 208, 'def': 36}",4,3,0,0,0.6471,d,2025-05-04 19:00:00,0,1,0,1,-0.660227
Athletic Club,147,2024,La_liga,h,1.35049,0.642793,1.35049,0.642793,"{'att': 135, 'def': 34}","{'att': 262, 'def': 26}",6,0,1,0,1.9532999999999998,w,2025-05-11 16:30:00,1,0,0,3,0.707697
Athletic Club,147,2024,La_liga,a,1.33336,0.73382,1.33336,0.73382,"{'att': 75, 'def': 9}","{'att': 294, 'def': 23}",5,5,2,0,1.8794,w,2025-05-15 19:30:00,1,0,0,3,0.5995400000000001
Athletic Club,147,2024,La_liga,a,1.16214,0.388682,1.16214,0.388682,"{'att': 370, 'def': 32}","{'att': 246, 'def': 18}",2,0,1,0,2.0799999999999996,w,2025-05-18 17:00:00,1,0,0,3,0.773458
Athletic Club,147,2024,La_liga,h,0.750806,3.36402,0.750806,2.62074,"{'att': 524, 'def': 36}","{'att': 113, 'def': 24}",4,6,0,3,0.0985,l,2025-05-25 19:00:00,0,0,1,0,-1.8699340000000002
Barcelona,148,2024,La_liga,a,3.48824,1.55206,2.74496,1.55206,"{'att': 186, 'def': 26}","{'att': 329, 'def': 22}",12,3,2,1,2.5993,w,2024-08-17 19:30:00,1,0,0,3,1.1928999999999998
Barcelona,148,2024,La_liga,h,2.41577,1.09985,2.41577,0.356575,"{'att': 169, 'def': 22}","{'att': 363, 'def': 19}",12,4,2,1,2.3457,w,2024-08-24 17:00:00,1,0,0,3,2.0591950000000003
Barcelona,148,2024,La_liga,a,1.51872,0.392473,1.51872,0.392473,"{'att': 141, 'def': 15}","{'att': 267, 'def': 34}",8,7,2,1,2.3057,w,2024-08-27 19:30:00,1,0,0,3,1.126247
Barcelona,148,2024,La_liga,h,4.94022,0.422493,4.94022,0.422493,"{'att': 171, 'def': 26}","{'att': 370, 'def': 15}",12,2,7,0,2.9817,w,2024-08-31 15:00:00,1,0,0,3,4.517727
Barcelona,148,2024,La_liga,a,2.5936,1.09568,2.5936,1.09568,"{'att': 255, 'def': 28}","{'att': 296, 'def': 22}",11,4,4,1,2.389,w,2024-09-15 14:15:00,1,0,0,3,1.49792
Barcelona,148,2024,La_liga,a,4.1937,2.39605,3.45042,2.39605,"{'att': 192, 'def': 34}","{'att': 357, 'def': 19}",10,6,5,1,2.403,w,2024-09-22 16:30:00,1,0,0,3,1.05437
Barcelona,148,2024,La_liga,h,2.20799,0.929851,2.20799,0.929851,"{'att': 46, 'def': 12}","{'att': 351, 'def': 16}",7,2,1,0,2.3253000000000004,w,2024-09-25 19:00:00,1,0,0,3,1.2781390000000001
Barcelona,148,2024,La_liga,a,0.751814,2.50067,0.751814,1.75739,"{'att': 85, 'def': 14}","{'att': 336, 'def': 25}",10,2,2,4,0.24459999999999998,l,2024-09-28 19:00:00,0,0,1,0,-1.005576
Barcelona,148,2024,La_liga,a,2.49367,0.794829,2.49367,0.794829,"{'att': 118, 'def': 24}","{'att': 473, 'def': 17}",9,3,3,0,2.5469999999999997,w,2024-10-06 14:15:00,1,0,0,3,1.6988409999999998
Barcelona,148,2024,La_liga,h,4.08528,0.599652,3.342,0.599652,"{'att': 181, 'def': 29}","{'att': 353, 'def': 25}",14,2,5,1,2.9454,w,2024-10-20 19:00:00,1,0,0,3,2.7423480000000002
Barcelona,148,2024,La_liga,a,2.51566,1.40359,2.51566,1.40359,"{'att': 189, 'def': 26}","{'att': 256, 'def': 31}",4,3,4,0,2.1338,w,2024-10-26 19:00:00,1,0,0,3,1.1120700000000001
Barcelona,148,2024,La_liga,h,1.94398,0.787359,1.94398,0.787359,"{'att': 110, 'def': 24}","{'att': 453, 'def': 21}",15,2,3,1,2.2470999999999997,w,2024-11-03 15:15:00,1,0,0,3,1.156621
Barcelona,148,2024,La_liga,a,0.514102,1.88518,0.514102,1.88518,"{'att': 148, 'def': 15}","{'att': 380, 'def': 34}",7,7,0,1,0.40769999999999995,l,2024-11-10 20:00:00,0,0,1,0,-1.3710780000000002
Barcelona,148,2024,La_liga,a,1.93782,2.75981,1.93782,2.75981,"{'att': 219, 'def': 16}","{'att': 352, 'def': 31}",7,8,2,2,0.8954,d,2024-11-23 20:00:00,0,1,0,1,-0.8219899999999998
Barcelona,148,2024,La_liga,h,2.18354,0.599185,2.18354,0.599185,"{'att': 137, 'def': 23}","{'att': 325, 'def': 16}",15,5,1,2,2.455,l,2024-11-30 13:00:00,0,0,1,0,1.584355
Barcelona,148,2024,La_liga,a,5.38074,0.921728,4.63746,0.921728,"{'att': 168, 'def': 26}","{'att': 293, 'def': 26}",13,3,5,1,2.9861,w,2024-12-03 18:00:00,1,0,0,3,3.715732
Barcelona,148,2024,La_liga,a,1.54117,2.76257,1.54117,2.0193,"{'att': 168, 'def': 18}","{'att': 347, 'def': 38}",6,4,2,2,0.5269999999999999,d,2024-12-07 15:15:00,0,1,0,1,-0.47812999999999994
Barcelona,148,2024,La_liga,h,2.16597,0.77236,2.16597,0.77236,"{'att': 81, 'def': 19}","{'att': 341, 'def': 20}",20,3,0,1,2.3989,l,2024-12-15 20:00:00,0,0,1,0,1.3936100000000002
Barcelona,148,2024,La_liga,h,3.37424,0.710716,3.37424,0.710716,"{'att': 257, 'def': 30}","{'att': 309, 'def': 14}",17,2,1,2,2.8058,l,2024-12-21 20:00:00,0,0,1,0,2.663524
Barcelona,148,2024,La_liga,a,3.50383,1.16921,3.50383,1.16921,"{'att': 53, 'def': 18}","{'att': 344, 'def': 22}",21,5,1,1,2.7008,d,2025-01-18 20:00:00,0,1,0,1,2.3346199999999997
