team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Nantes,168,2020,Ligue_1,a,2.16695,0.875771,1.40692,0.875771,"{'att': 228, 'def': 27}","{'att': 267, 'def': 28}",6,6,1,1,2.4106,d,2020-11-25 12:00:00,0,1,0,1,0.531149
Nantes,168,2020,Ligue_1,a,0.322283,2.7459,0.322283,1.98587,"{'att': 340, 'def': 24}","{'att': 210, 'def': 27}",1,8,1,3,0.097,l,2020-11-28 16:00:00,0,0,1,0,-1.6635870000000001
Nantes,168,2020,Ligue_1,h,0.633507,3.19753,0.633507,1.67734,"{'att': 201, 'def': 22}","{'att': 351, 'def': 21}",3,6,0,4,0.0786,l,2020-12-06 14:00:00,0,0,1,0,-1.043833
Nantes,168,2020,Ligue_1,h,1.88182,1.02506,1.12173,1.02506,"{'att': 382, 'def': 22}","{'att': 181, 'def': 22}",4,5,1,1,2.067,d,2020-12-13 14:00:00,0,1,0,1,0.09666999999999981
Nantes,168,2020,Ligue_1,a,2.08259,1.74124,2.08259,0.981149,"{'att': 228, 'def': 25}","{'att': 229, 'def': 21}",3,4,2,3,1.6482,l,2020-12-16 18:00:00,0,0,1,0,1.1014410000000001
Nantes,168,2020,Ligue_1,h,0.573136,0.942065,0.573136,0.942065,"{'att': 184, 'def': 25}","{'att': 324, 'def': 35}",9,4,1,1,0.9754,d,2020-12-20 14:00:00,0,1,0,1,-0.36892900000000006
Nantes,168,2020,Ligue_1,a,1.10394,3.9821,1.10394,3.9821,"{'att': 463, 'def': 18}","{'att': 212, 'def': 22}",3,12,0,3,0.15849999999999997,l,2020-12-23 20:00:00,0,0,1,0,-2.8781600000000003
Nantes,168,2020,Ligue_1,h,0.600663,0.490669,0.600663,0.490669,"{'att': 466, 'def': 18}","{'att': 143, 'def': 18}",1,6,0,0,1.4187,d,2021-01-06 18:00:00,0,1,0,1,0.10999399999999993
Nantes,168,2020,Ligue_1,a,1.31067,0.905512,1.31067,0.905512,"{'att': 250, 'def': 25}","{'att': 281, 'def': 24}",1,4,1,1,1.6844999999999999,d,2021-01-09 20:00:00,0,1,0,1,0.405158
Nantes,168,2020,Ligue_1,h,1.15976,1.35642,0.399669,0.596322,"{'att': 302, 'def': 31}","{'att': 171, 'def': 27}",2,6,1,1,1.1125,d,2021-01-17 14:00:00,0,1,0,1,-0.19665300000000002
Nantes,168,2020,Ligue_1,a,0.239963,0.833905,0.239963,0.833905,"{'att': 208, 'def': 21}","{'att': 294, 'def': 28}",3,1,0,2,0.6862,l,2021-01-24 14:00:00,0,0,1,0,-0.593942
Nantes,168,2020,Ligue_1,h,1.23932,1.52441,1.23932,1.52441,"{'att': 381, 'def': 21}","{'att': 167, 'def': 32}",2,8,1,2,1.1339,l,2021-01-31 20:00:00,0,0,1,0,-0.28509000000000007
Nantes,168,2020,Ligue_1,a,1.25487,1.50363,1.25487,1.50363,"{'att': 233, 'def': 35}","{'att': 210, 'def': 20}",3,3,1,1,1.1438,d,2021-02-03 20:00:00,0,1,0,1,-0.2487600000000001
Nantes,168,2020,Ligue_1,h,0.400333,1.7948,0.400333,1.7948,"{'att': 312, 'def': 28}","{'att': 264, 'def': 20}",1,8,0,2,0.3472,l,2021-02-07 16:00:00,0,0,1,0,-1.394467
Nantes,168,2020,Ligue_1,a,1.75357,1.72075,0.993474,0.960852,"{'att': 330, 'def': 26}","{'att': 147, 'def': 23}",4,3,3,1,1.3412,w,2021-02-14 14:00:00,1,0,0,3,0.03262199999999993
Nantes,168,2020,Ligue_1,h,0.779308,0.564279,0.779308,0.564279,"{'att': 384, 'def': 19}","{'att': 122, 'def': 24}",2,1,1,1,1.5828999999999998,d,2021-02-20 16:00:00,0,1,0,1,0.21502900000000003
Nantes,168,2020,Ligue_1,a,1.48858,0.474343,1.48858,0.474343,"{'att': 282, 'def': 44}","{'att': 123, 'def': 25}",4,3,1,1,2.2508,d,2021-02-28 14:00:00,0,1,0,1,1.014237
Nantes,168,2020,Ligue_1,h,1.42636,0.618533,1.42636,0.618533,"{'att': 241, 'def': 21}","{'att': 206, 'def': 19}",3,1,1,2,2.0583,l,2021-03-03 20:00:00,0,0,1,0,0.8078270000000001
Nantes,168,2020,Ligue_1,a,1.15766,0.882924,1.15766,0.882924,"{'att': 473, 'def': 22}","{'att': 101, 'def': 28}",3,5,2,1,1.6195,w,2021-03-14 20:00:00,1,0,0,3,0.27473599999999987
Nantes,168,2020,Ligue_1,h,1.39056,0.85463,1.39056,0.85463,"{'att': 374, 'def': 14}","{'att': 154, 'def': 14}",5,4,1,1,1.8402,d,2021-03-21 14:00:00,0,1,0,1,0.53593
Nantes,168,2020,Ligue_1,h,1.36882,2.37312,1.36882,1.61316,"{'att': 268, 'def': 28}","{'att': 189, 'def': 17}",4,10,1,2,0.6204000000000001,l,2021-04-04 13:00:00,0,0,1,0,-0.24434
Nantes,168,2020,Ligue_1,a,0.224608,0.733422,0.224608,0.733422,"{'att': 368, 'def': 23}","{'att': 170, 'def': 38}",2,6,0,1,0.74,l,2021-04-11 11:00:00,0,0,1,0,-0.508814
Nantes,168,2020,Ligue_1,h,1.21944,1.81278,1.21944,1.05269,"{'att': 292, 'def': 35}","{'att': 219, 'def': 17}",9,11,1,2,0.8243,l,2021-04-18 19:00:00,0,0,1,0,0.16675000000000018
Nantes,168,2020,Ligue_1,a,1.09277,1.39872,1.09277,1.39872,"{'att': 259, 'def': 23}","{'att': 105, 'def': 23}",4,9,2,1,1.1280000000000001,w,2021-04-25 13:00:00,1,0,0,3,-0.30594999999999994
Nantes,168,2020,Ligue_1,a,2.61836,1.63517,1.85826,1.63517,"{'att': 332, 'def': 19}","{'att': 195, 'def': 25}",5,12,4,1,2.1105,w,2021-05-02 13:00:00,1,0,0,3,0.22309
Nantes,168,2020,Ligue_1,h,1.7162,0.721345,0.956104,0.721345,"{'att': 269, 'def': 25}","{'att': 172, 'def': 16}",7,7,3,0,2.2415,w,2021-05-08 11:00:00,1,0,0,3,0.23475899999999994
Nantes,168,2020,Ligue_1,a,2.57999,0.988436,2.57999,0.988436,"{'att': 426, 'def': 36}","{'att': 134, 'def': 13}",4,5,4,0,2.5064,w,2021-05-16 19:00:00,1,0,0,3,1.591554
Nantes,168,2020,Ligue_1,h,1.41119,1.70751,1.41119,0.947419,"{'att': 235, 'def': 19}","{'att': 142, 'def': 17}",17,3,1,2,1.1107,l,2021-05-23 19:00:00,0,0,1,0,0.46377099999999993
Nice,170,2020,Ligue_1,h,0.180464,3.03614,0.180464,2.27604,"{'att': 218, 'def': 30}","{'att': 360, 'def': 29}",3,5,2,1,0.020300000000000002,w,2020-08-23 15:00:00,1,0,0,3,-2.095576
Nice,170,2020,Ligue_1,a,1.20894,0.227899,0.448847,0.227899,"{'att': 268, 'def': 21}","{'att': 407, 'def': 25}",1,4,2,0,2.4486000000000003,w,2020-08-29 19:00:00,1,0,0,3,0.220948
Nice,170,2020,Ligue_1,a,0.376694,1.69934,0.376694,1.69934,"{'att': 138, 'def': 19}","{'att': 292, 'def': 25}",0,8,1,3,0.3861,l,2020-09-12 15:00:00,0,0,1,0,-1.3226460000000002
Nice,170,2020,Ligue_1,h,0.930504,3.32755,0.930504,2.56746,"{'att': 327, 'def': 13}","{'att': 363, 'def': 24}",6,11,0,3,0.132,l,2020-09-20 11:00:00,0,0,1,0,-1.636956
Nice,170,2020,Ligue_1,a,0.645309,1.17944,0.645309,1.17944,"{'att': 318, 'def': 31}","{'att': 372, 'def': 21}",9,5,0,0,0.8726,d,2020-09-27 11:00:00,0,1,0,1,-0.534131
Nice,170,2020,Ligue_1,h,1.9654,1.13528,1.9654,0.37518,"{'att': 151, 'def': 42}","{'att': 458, 'def': 14}",11,3,2,1,1.9977000000000003,w,2020-10-03 19:00:00,1,0,0,3,1.59022
Nice,170,2020,Ligue_1,a,2.52438,0.714171,2.52438,0.714171,"{'att': 275, 'def': 21}","{'att': 350, 'def': 40}",5,2,3,1,2.694,w,2020-10-18 15:00:00,1,0,0,3,1.810209
Nice,170,2020,Ligue_1,h,0.866315,0.890546,0.866315,0.890546,"{'att': 303, 'def': 23}","{'att': 393, 'def': 29}",3,5,1,1,1.3105,d,2020-10-25 16:00:00,0,1,0,1,-0.024231000000000003
Nice,170,2020,Ligue_1,a,2.78036,0.395203,2.02027,0.395203,"{'att': 279, 'def': 20}","{'att': 306, 'def': 39}",6,7,3,0,2.8888999999999996,w,2020-11-01 14:00:00,1,0,0,3,1.625067
Nice,170,2020,Ligue_1,h,0.782745,1.87829,0.782745,1.87829,"{'att': 214, 'def': 21}","{'att': 398, 'def': 30}",1,8,1,2,0.5564,l,2020-11-08 16:00:00,0,0,1,0,-1.095545
Nice,170,2020,Ligue_1,h,2.40463,0.980084,1.64454,0.980084,"{'att': 211, 'def': 30}","{'att': 390, 'def': 25}",13,4,1,3,2.3876,l,2020-11-29 16:00:00,0,0,1,0,0.6644559999999999
Nice,170,2020,Ligue_1,a,0.570809,0.511453,0.570809,0.511453,"{'att': 173, 'def': 26}","{'att': 410, 'def': 32}",2,3,0,0,1.3353,d,2020-12-06 16:00:00,0,1,0,1,0.059355999999999964
Nice,170,2020,Ligue_1,h,0.791546,1.2598,0.791546,1.2598,"{'att': 278, 'def': 33}","{'att': 327, 'def': 20}",7,3,0,1,0.9556,l,2020-12-13 12:00:00,0,0,1,0,-0.46825400000000006
Nice,170,2020,Ligue_1,a,1.97897,0.994031,1.97897,0.994031,"{'att': 220, 'def': 20}","{'att': 356, 'def': 34}",9,9,2,0,2.1359999999999997,w,2020-12-16 18:00:00,1,0,0,3,0.9849389999999999
Nice,170,2020,Ligue_1,h,0.761993,3.1134,0.761993,2.35337,"{'att': 322, 'def': 26}","{'att': 374, 'def': 25}",8,7,1,4,0.1263,l,2020-12-19 20:00:00,0,0,1,0,-1.591377
Nice,170,2020,Ligue_1,h,0.656687,2.13449,0.656687,1.3744,"{'att': 358, 'def': 14}","{'att': 292, 'def': 28}",3,11,2,2,0.29269999999999996,d,2020-12-23 18:00:00,0,1,0,1,-0.717713
Nice,170,2020,Ligue_1,a,1.37393,1.13297,1.37393,1.13297,"{'att': 239, 'def': 22}","{'att': 348, 'def': 16}",8,6,0,2,1.5494999999999999,l,2021-01-06 18:00:00,0,0,1,0,0.24096000000000006
Nice,170,2020,Ligue_1,a,1.48081,1.25558,0.720714,1.25558,"{'att': 211, 'def': 24}","{'att': 316, 'def': 27}",6,1,1,1,1.5352999999999999,d,2021-01-09 20:00:00,0,1,0,1,-0.534866
Nice,170,2020,Ligue_1,h,0.469882,3.61303,0.469882,3.61303,"{'att': 293, 'def': 20}","{'att': 280, 'def': 15}",5,4,0,3,0.0461,l,2021-01-17 14:00:00,0,0,1,0,-3.143148
Nice,170,2020,Ligue_1,a,0.547266,1.18896,0.547266,1.18896,"{'att': 294, 'def': 26}","{'att': 240, 'def': 24}",4,3,1,0,0.7249000000000001,w,2021-01-23 16:00:00,1,0,0,3,-0.641694
Nice,170,2020,Ligue_1,h,0.435831,1.58746,0.435831,1.58746,"{'att': 317, 'def': 17}","{'att': 306, 'def': 29}",5,8,0,1,0.4437,l,2021-01-31 12:00:00,0,0,1,0,-1.151629
Nice,170,2020,Ligue_1,a,0.426701,2.7347,0.426701,1.97467,"{'att': 199, 'def': 24}","{'att': 371, 'def': 31}",3,11,1,2,0.0733,l,2021-02-03 20:00:00,0,0,1,0,-1.547969
Nice,170,2020,Ligue_1,h,1.30901,0.620413,1.30901,0.620413,"{'att': 271, 'def': 24}","{'att': 328, 'def': 25}",7,4,3,0,1.9455,w,2021-02-07 14:00:00,1,0,0,3,0.688597
Nice,170,2020,Ligue_1,a,1.0503,2.47313,1.0503,2.47313,"{'att': 337, 'def': 25}","{'att': 320, 'def': 31}",6,9,1,2,0.4184,l,2021-02-13 16:00:00,0,0,1,0,-1.4228299999999998
Nice,170,2020,Ligue_1,a,1.2083,0.648327,1.2083,0.648327,"{'att': 246, 'def': 24}","{'att': 363, 'def': 20}",5,5,2,3,1.8946,l,2021-02-17 20:00:00,0,0,1,0,0.5599729999999999
Nice,170,2020,Ligue_1,h,1.04755,1.43338,0.287451,1.43338,"{'att': 177, 'def': 43}","{'att': 354, 'def': 26}",0,2,1,2,0.9594,l,2021-02-21 14:00:00,0,0,1,0,-1.1459290000000002
Nice,170,2020,Ligue_1,a,1.6621,0.752041,0.902204,0.752041,"{'att': 289, 'def': 14}","{'att': 170, 'def': 31}",8,5,2,1,2.1617,w,2021-02-26 20:00:00,1,0,0,3,0.15016300000000005
Nice,170,2020,Ligue_1,h,1.50673,2.37864,1.50673,2.37864,"{'att': 284, 'def': 34}","{'att': 346, 'def': 18}",11,8,2,1,0.7482,w,2021-03-03 18:00:00,1,0,0,3,-0.87191
Nice,170,2020,Ligue_1,a,0.511554,2.3105,0.511554,2.3105,"{'att': 311, 'def': 24}","{'att': 364, 'def': 26}",2,4,1,1,0.20779999999999998,d,2021-03-14 14:00:00,0,1,0,1,-1.7989460000000004
Nice,170,2020,Ligue_1,h,2.7496,0.30434,2.7496,0.30434,"{'att': 303, 'def': 18}","{'att': 204, 'def': 27}",11,1,3,0,2.8587000000000002,w,2021-03-20 20:00:00,1,0,0,3,2.44526
Nice,170,2020,Ligue_1,a,2.37312,1.36882,1.61316,1.36882,"{'att': 189, 'def': 17}","{'att': 268, 'def': 28}",10,4,2,1,2.1675,w,2021-04-04 13:00:00,1,0,0,3,0.24434
Nice,170,2020,Ligue_1,h,0.515644,0.451514,0.515644,0.451514,"{'att': 252, 'def': 24}","{'att': 326, 'def': 26}",5,3,0,0,1.3222,d,2021-04-11 13:00:00,0,1,0,1,0.06412999999999996
Nice,170,2020,Ligue_1,a,0.718471,1.41735,0.718471,0.657254,"{'att': 236, 'def': 26}","{'att': 326, 'def': 19}",5,1,0,2,0.6823999999999999,l,2021-04-18 13:00:00,0,0,1,0,0.061216999999999966
Nice,170,2020,Ligue_1,h,2.37673,1.73033,2.37673,1.73033,"{'att': 175, 'def': 15}","{'att': 349, 'def': 30}",6,7,3,1,1.8059999999999998,w,2021-04-25 11:00:00,1,0,0,3,0.6463999999999999
Nice,170,2020,Ligue_1,a,0.0,0.684625,0.0,0.684625,"{'att': 395, 'def': 20}","{'att': 376, 'def': 23}",1,7,0,2,0.4786,l,2021-05-01 19:00:00,0,0,1,0,-0.684625
Nice,170,2020,Ligue_1,h,2.95697,1.02622,2.95697,1.02622,"{'att': 206, 'def': 20}","{'att': 369, 'def': 12}",14,5,3,2,2.6123000000000003,w,2021-05-09 13:00:00,1,0,0,3,1.9307500000000002
Nice,170,2020,Ligue_1,h,0.74817,2.26561,0.74817,2.26561,"{'att': 150, 'def': 23}","{'att': 468, 'def': 14}",0,1,0,2,0.2753,l,2021-05-16 19:00:00,0,0,1,0,-1.5174400000000001
Nice,170,2020,Ligue_1,a,1.47366,1.32809,1.47366,1.32809,"{'att': 274, 'def': 17}","{'att': 300, 'def': 20}",6,12,3,2,1.5035,w,2021-05-23 19:00:00,1,0,0,3,0.14556999999999998
Monaco,171,2020,Ligue_1,h,2.67622,1.83257,2.67622,1.83257,"{'att': 125, 'def': 33}","{'att': 445, 'def': 21}",14,3,2,2,1.9379000000000002,d,2020-08-23 11:00:00,0,1,0,1,0.8436499999999998
Monaco,171,2020,Ligue_1,a,0.189291,0.626118,0.189291,0.626118,"{'att': 280, 'def': 27}","{'att': 236, 'def': 27}",2,4,1,0,0.7678,w,2020-08-30 13:00:00,1,0,0,3,-0.43682699999999997
Monaco,171,2020,Ligue_1,h,2.27042,1.10894,2.27042,1.10894,"{'att': 272, 'def': 30}","{'att': 357, 'def': 21}",8,5,2,1,2.1481,w,2020-09-13 15:00:00,1,0,0,3,1.16148
Monaco,171,2020,Ligue_1,a,0.816922,0.857476,0.816922,0.857476,"{'att': 390, 'def': 19}","{'att': 276, 'def': 20}",2,3,1,2,1.2873999999999999,l,2020-09-19 19:00:00,0,0,1,0,-0.04055399999999998
Monaco,171,2020,Ligue_1,h,1.56306,1.40652,1.56306,0.64642,"{'att': 209, 'def': 23}","{'att': 322, 'def': 20}",6,3,3,2,1.4562,w,2020-09-27 13:00:00,1,0,0,3,0.9166399999999999
Monaco,171,2020,Ligue_1,a,1.53192,0.732353,1.53192,0.732353,"{'att': 124, 'def': 36}","{'att': 372, 'def': 18}",9,1,0,1,2.0141,l,2020-10-04 13:00:00,0,0,1,0,0.7995669999999999
Monaco,171,2020,Ligue_1,h,1.80187,0.109095,1.04178,0.109095,"{'att': 64, 'def': 27}","{'att': 287, 'def': 8}",19,0,1,1,2.7596,d,2020-10-18 13:00:00,0,1,0,1,0.932685
Monaco,171,2020,Ligue_1,a,1.89348,3.43243,1.13338,2.67233,"{'att': 181, 'def': 26}","{'att': 340, 'def': 18}",7,6,1,4,0.5061,l,2020-10-25 20:00:00,0,0,1,0,-1.53895
Monaco,171,2020,Ligue_1,h,3.9375,0.204669,3.17741,0.204669,"{'att': 288, 'def': 25}","{'att': 302, 'def': 14}",10,5,4,0,2.9926,w,2020-11-01 16:00:00,1,0,0,3,2.972741
Monaco,171,2020,Ligue_1,a,1.87829,0.782745,1.87829,0.782745,"{'att': 398, 'def': 30}","{'att': 214, 'def': 21}",8,1,2,1,2.204,w,2020-11-08 16:00:00,1,0,0,3,1.095545
Monaco,171,2020,Ligue_1,h,3.28236,2.01645,2.52227,1.25636,"{'att': 312, 'def': 34}","{'att': 302, 'def': 26}",8,4,3,2,2.261,w,2020-11-20 20:00:00,1,0,0,3,1.2659099999999999
Monaco,171,2020,Ligue_1,h,3.43581,0.208733,3.43581,0.208733,"{'att': 137, 'def': 32}","{'att': 348, 'def': 17}",20,0,3,0,2.9423999999999997,w,2020-11-29 14:00:00,1,0,0,3,3.227077
Monaco,171,2020,Ligue_1,a,0.669039,1.38745,0.669039,1.38745,"{'att': 228, 'def': 27}","{'att': 382, 'def': 31}",5,4,1,2,0.7085,l,2020-12-06 12:00:00,0,0,1,0,-0.718411
Monaco,171,2020,Ligue_1,a,1.70771,1.52748,0.947618,1.52748,"{'att': 163, 'def': 20}","{'att': 295, 'def': 24}",8,4,1,2,1.4999,l,2020-12-12 16:00:00,0,0,1,0,-0.579862
Monaco,171,2020,Ligue_1,h,0.928491,0.963125,0.928491,0.963125,"{'att': 509, 'def': 25}","{'att': 193, 'def': 34}",2,1,0,3,1.2918,l,2020-12-16 20:00:00,0,0,1,0,-0.034634000000000054
Monaco,171,2020,Ligue_1,a,1.12699,1.17666,1.12699,1.17666,"{'att': 289, 'def': 24}","{'att': 243, 'def': 19}",9,2,1,0,1.2805,w,2020-12-20 14:00:00,1,0,0,3,-0.0496700000000001
Monaco,171,2020,Ligue_1,h,0.680448,1.97218,0.680448,1.21208,"{'att': 244, 'def': 26}","{'att': 183, 'def': 22}",4,4,2,2,0.40359999999999996,d,2020-12-23 20:00:00,0,1,0,1,-0.531632
Monaco,171,2020,Ligue_1,a,2.81772,0.61232,2.81772,0.61232,"{'att': 239, 'def': 22}","{'att': 307, 'def': 22}",12,2,5,2,2.82,w,2021-01-06 18:00:00,1,0,0,3,2.2054
Monaco,171,2020,Ligue_1,h,2.30803,0.689403,2.30803,0.689403,"{'att': 289, 'def': 36}","{'att': 378, 'def': 22}",4,3,3,0,2.5439,w,2021-01-09 20:00:00,1,0,0,3,1.618627
Monaco,171,2020,Ligue_1,a,2.88799,0.55197,2.1279,0.55197,"{'att': 253, 'def': 36}","{'att': 223, 'def': 26}",12,4,3,2,2.7938,w,2021-01-15 20:00:00,1,0,0,3,1.57593
Monaco,171,2020,Ligue_1,h,1.87551,0.462549,1.87551,0.462549,"{'att': 223, 'def': 34}","{'att': 225, 'def': 30}",4,0,3,1,2.5062,w,2021-01-23 20:00:00,1,0,0,3,1.4129610000000001
Monaco,171,2020,Ligue_1,a,1.52441,1.23932,1.52441,1.23932,"{'att': 167, 'def': 32}","{'att': 381, 'def': 21}",8,2,2,1,1.5674,w,2021-01-31 20:00:00,1,0,0,3,0.28509000000000007
Monaco,171,2020,Ligue_1,h,2.7347,0.426701,1.97467,0.426701,"{'att': 371, 'def': 31}","{'att': 199, 'def': 24}",11,3,2,1,2.8741,w,2021-02-03 20:00:00,1,0,0,3,1.547969
Monaco,171,2020,Ligue_1,a,1.24576,1.54024,1.24576,1.54024,"{'att': 281, 'def': 29}","{'att': 350, 'def': 22}",5,4,4,3,1.0987999999999998,w,2021-02-07 14:00:00,1,0,0,3,-0.2944800000000001
Monaco,171,2020,Ligue_1,h,1.93864,1.43939,1.17854,0.679293,"{'att': 172, 'def': 46}","{'att': 409, 'def': 15}",14,1,2,2,1.7401,d,2021-02-14 12:00:00,0,1,0,1,0.4992469999999999
Monaco,171,2020,Ligue_1,a,1.05657,0.953831,1.05657,0.953831,"{'att': 478, 'def': 22}","{'att': 132, 'def': 21}",4,10,2,0,1.4347,w,2021-02-21 20:00:00,1,0,0,3,0.10273900000000002
Monaco,171,2020,Ligue_1,h,2.19231,0.429681,1.43222,0.429681,"{'att': 248, 'def': 26}","{'att': 406, 'def': 10}",8,1,2,0,2.6872,w,2021-02-28 12:00:00,1,0,0,3,1.002539
Monaco,171,2020,Ligue_1,a,0.729752,0.75132,0.729752,0.75132,"{'att': 136, 'def': 19}","{'att': 330, 'def': 26}",4,6,0,1,1.3288000000000002,l,2021-03-03 20:00:00,0,0,1,0,-0.02156800000000003
Monaco,171,2020,Ligue_1,h,0.614925,0.163714,0.614925,0.163714,"{'att': 211, 'def': 29}","{'att': 440, 'def': 26}",5,0,0,0,1.7781,d,2021-03-14 16:05:00,0,1,0,1,0.45121100000000003
Monaco,171,2020,Ligue_1,a,2.43305,0.4503,1.67295,0.4503,"{'att': 233, 'def': 37}","{'att': 360, 'def': 17}",9,1,4,0,2.7129,w,2021-03-19 16:05:00,1,0,0,3,1.22265
Monaco,171,2020,Ligue_1,h,2.50003,0.356458,0.979842,0.356458,"{'att': 209, 'def': 27}","{'att': 318, 'def': 17}",14,4,4,0,2.8192999999999997,w,2021-04-03 11:00:00,1,0,0,3,0.6233839999999999
Monaco,171,2020,Ligue_1,h,3.88289,0.683971,2.21365,0.683971,"{'att': 199, 'def': 29}","{'att': 418, 'def': 20}",12,0,3,0,2.9394,w,2021-04-11 15:05:00,1,0,0,3,1.5296789999999998
Monaco,171,2020,Ligue_1,a,1.87096,0.927302,1.87096,0.927302,"{'att': 273, 'def': 28}","{'att': 338, 'def': 19}",13,1,3,0,2.1171,w,2021-04-18 15:05:00,1,0,0,3,0.943658
Monaco,171,2020,Ligue_1,a,1.35311,0.100339,1.35311,0.100339,"{'att': 207, 'def': 25}","{'att': 336, 'def': 20}",5,2,1,0,2.4983999999999997,w,2021-04-25 15:05:00,1,0,0,3,1.252771
Monaco,171,2020,Ligue_1,h,2.11913,0.840692,1.35903,0.840692,"{'att': 249, 'def': 25}","{'att': 236, 'def': 32}",8,9,2,3,2.3416999999999994,l,2021-05-02 19:00:00,0,0,1,0,0.518338
Monaco,171,2020,Ligue_1,a,1.05896,0.432365,1.05896,0.432365,"{'att': 253, 'def': 26}","{'att': 431, 'def': 16}",10,5,1,0,2.0473,w,2021-05-09 15:05:00,1,0,0,3,0.6265949999999999
Monaco,171,2020,Ligue_1,h,1.51214,0.318374,1.51214,0.318374,"{'att': 343, 'def': 30}","{'att': 205, 'def': 16}",7,7,2,1,2.4135999999999997,w,2021-05-16 19:00:00,1,0,0,3,1.193766
Monaco,171,2020,Ligue_1,a,1.308,0.23839,1.308,0.23839,"{'att': 181, 'def': 23}","{'att': 322, 'def': 13}",12,2,0,0,2.284,d,2021-05-23 19:00:00,0,1,0,1,1.06961
Saint-Etienne,175,2020,Ligue_1,h,1.39361,0.2149,1.39361,0.2149,"{'att': 219, 'def': 24}","{'att': 288, 'def': 43}",2,1,2,0,2.4265,w,2020-08-30 13:00:00,1,0,0,3,1.17871
Saint-Etienne,175,2020,Ligue_1,h,1.76107,1.30205,1.00098,1.30205,"{'att': 196, 'def': 20}","{'att': 209, 'def': 23}",2,4,2,0,1.8361,w,2020-09-12 19:00:00,1,0,0,3,-0.30106999999999995
Saint-Etienne,175,2020,Ligue_1,a,1.02937,2.65376,1.02937,2.65376,"{'att': 295, 'def': 29}","{'att': 228, 'def': 26}",4,10,2,0,0.4132,w,2020-09-17 19:00:00,1,0,0,3,-1.6243900000000002
Saint-Etienne,175,2020,Ligue_1,a,1.03738,1.33579,1.03738,1.33579,"{'att': 211, 'def': 20}","{'att': 208, 'def': 26}",3,8,2,2,1.048,d,2020-09-20 15:00:00,0,1,0,1,-0.29841000000000006
Saint-Etienne,175,2020,Ligue_1,h,0.200419,1.37167,0.200419,1.37167,"{'att': 331, 'def': 18}","{'att': 310, 'def': 27}",4,4,0,3,0.3608,l,2020-09-26 15:00:00,0,0,1,0,-1.1712509999999998
Saint-Etienne,175,2020,Ligue_1,a,0.0932933,2.13387,0.0932933,1.37384,"{'att': 308, 'def': 14}","{'att': 158, 'def': 51}",0,8,0,2,0.0772,l,2020-10-03 15:00:00,0,0,1,0,-1.2805467
Saint-Etienne,175,2020,Ligue_1,h,0.714171,2.52438,0.714171,2.52438,"{'att': 350, 'def': 40}","{'att': 275, 'def': 21}",2,5,1,3,0.1971,l,2020-10-18 15:00:00,0,0,1,0,-1.810209
Saint-Etienne,175,2020,Ligue_1,a,0.631401,0.330896,0.631401,0.330896,"{'att': 153, 'def': 31}","{'att': 273, 'def': 38}",4,1,0,2,1.6387,l,2020-10-25 14:00:00,0,0,1,0,0.30050499999999997
Saint-Etienne,175,2020,Ligue_1,h,0.484542,0.937369,0.484542,0.937369,"{'att': 231, 'def': 27}","{'att': 328, 'def': 26}",5,7,0,1,0.8764000000000001,l,2020-11-01 12:00:00,0,0,1,0,-0.45282700000000004
Saint-Etienne,175,2020,Ligue_1,a,1.46951,3.30537,0.709414,3.30537,"{'att': 271, 'def': 31}","{'att': 137, 'def': 35}",5,9,1,2,0.3289,l,2020-11-08 20:00:00,0,0,1,0,-2.595956
Saint-Etienne,175,2020,Ligue_1,a,1.08804,1.06599,1.08804,1.06599,"{'att': 249, 'def': 21}","{'att': 354, 'def': 22}",8,4,1,4,1.3958000000000002,l,2020-11-21 16:00:00,0,0,1,0,0.022049999999999903
Saint-Etienne,175,2020,Ligue_1,h,0.982356,0.391883,0.222261,0.391883,"{'att': 313, 'def': 27}","{'att': 224, 'def': 40}",1,7,1,1,2.0982999999999996,d,2020-11-29 20:00:00,0,1,0,1,-0.169622
Saint-Etienne,175,2020,Ligue_1,a,0.675017,0.235832,0.675017,0.235832,"{'att': 165, 'def': 37}","{'att': 314, 'def': 26}",7,4,0,0,1.8241,d,2020-12-06 14:00:00,0,1,0,1,0.43918499999999994
Saint-Etienne,175,2020,Ligue_1,h,1.15801,0.751779,1.15801,0.751779,"{'att': 217, 'def': 24}","{'att': 427, 'def': 28}",4,3,0,0,1.6722000000000001,d,2020-12-11 20:00:00,0,1,0,1,0.406231
Saint-Etienne,175,2020,Ligue_1,a,2.18745,0.552558,2.18745,0.552558,"{'att': 330, 'def': 20}","{'att': 282, 'def': 30}",3,4,2,1,2.6017,w,2020-12-16 20:00:00,1,0,0,3,1.6348920000000002
Saint-Etienne,175,2020,Ligue_1,h,2.94469,1.50557,2.09812,0.745472,"{'att': 178, 'def': 26}","{'att': 288, 'def': 15}",5,5,2,2,2.3814,d,2020-12-20 14:00:00,0,1,0,1,1.3526480000000003
Saint-Etienne,175,2020,Ligue_1,a,1.97218,0.680448,1.21208,0.680448,"{'att': 183, 'def': 22}","{'att': 244, 'def': 26}",4,4,2,2,2.3994999999999997,d,2020-12-23 20:00:00,0,1,0,1,0.531632
