team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Chelsea,80,2017,EPL,a,1.18891,0.418127,1.18891,0.418127,"{'att': 144, 'def': 38}","{'att': 330, 'def': 23}",9,3,0,1,2.0260000000000002,l,2017-12-09 12:30:00,0,0,1,0,0.7707829999999999
Chelsea,80,2017,EPL,a,1.8707,0.476748,1.8707,0.476748,"{'att': 290, 'def': 16}","{'att': 500, 'def': 15}",11,1,3,1,2.4854000000000003,w,2017-12-12 20:00:00,1,0,0,3,1.393952
Chelsea,80,2017,EPL,h,1.29018,0.587081,1.29018,0.587081,"{'att': 311, 'def': 18}","{'att': 261, 'def': 27}",12,6,1,0,1.9074,w,2017-12-16 15:00:00,1,0,0,3,0.7030990000000001
Chelsea,80,2017,EPL,a,1.84971,0.342403,1.84971,0.342403,"{'att': 167, 'def': 17}","{'att': 320, 'def': 25}",17,1,0,0,2.6005,d,2017-12-23 12:30:00,0,1,0,1,1.507307
Chelsea,80,2017,EPL,h,2.16934,0.452601,2.16934,0.452601,"{'att': 196, 'def': 20}","{'att': 355, 'def': 9}",17,3,2,0,2.5649,w,2017-12-26 15:00:00,1,0,0,3,1.716739
Chelsea,80,2017,EPL,h,3.09527,0.28218,2.33414,0.28218,"{'att': 296, 'def': 16}","{'att': 405, 'def': 19}",4,0,5,0,2.9232,w,2017-12-30 15:00:00,1,0,0,3,2.0519600000000002
Chelsea,80,2017,EPL,a,3.0768,1.23205,2.31563,1.23205,"{'att': 326, 'def': 26}","{'att': 264, 'def': 24}",11,18,2,2,2.5102999999999995,d,2018-01-03 19:45:00,0,1,0,1,1.08358
Chelsea,80,2017,EPL,h,0.622946,1.36341,0.622946,1.36341,"{'att': 222, 'def': 35}","{'att': 245, 'def': 23}",8,8,0,0,0.7192000000000001,d,2018-01-13 15:00:00,0,1,0,1,-0.740464
Chelsea,80,2017,EPL,a,1.52008,0.881174,1.52008,0.881174,"{'att': 208, 'def': 13}","{'att': 343, 'def': 30}",12,9,4,0,1.8882999999999999,w,2018-01-20 12:30:00,1,0,0,3,0.6389060000000001
Chelsea,80,2017,EPL,h,1.14795,1.42447,1.14795,1.42447,"{'att': 168, 'def': 21}","{'att': 353, 'def': 38}",5,3,0,3,1.0815,l,2018-01-31 19:45:00,0,0,1,0,-0.2765199999999999
Chelsea,80,2017,EPL,a,0.573557,2.12696,0.573557,1.36579,"{'att': 218, 'def': 19}","{'att': 312, 'def': 32}",5,13,1,4,0.3106,l,2018-02-05 20:00:00,0,0,1,0,-0.7922330000000001
Chelsea,80,2017,EPL,h,2.37995,0.628806,2.37995,0.628806,"{'att': 244, 'def': 24}","{'att': 288, 'def': 34}",13,7,3,0,2.5486999999999997,w,2018-02-12 20:00:00,1,0,0,3,1.751144
Chelsea,80,2017,EPL,a,1.68958,1.30036,1.68958,1.30036,"{'att': 203, 'def': 21}","{'att': 317, 'def': 31}",8,7,1,2,1.7008,l,2018-02-25 14:05:00,0,0,1,0,0.3892200000000001
Chelsea,80,2017,EPL,a,0.118301,0.953312,0.118301,0.953312,"{'att': 580, 'def': 7}","{'att': 253, 'def': 29}",3,9,0,1,0.48260000000000003,l,2018-03-04 16:00:00,0,0,1,0,-0.8350110000000001
Chelsea,80,2017,EPL,h,3.87829,1.13893,3.87829,1.13893,"{'att': 183, 'def': 24}","{'att': 291, 'def': 23}",20,11,2,1,2.7603,w,2018-03-10 17:30:00,1,0,0,3,2.7393599999999996
Chelsea,80,2017,EPL,h,1.209,1.3895,1.209,1.3895,"{'att': 287, 'def': 25}","{'att': 261, 'def': 31}",12,2,1,3,1.1733,l,2018-04-01 16:00:00,0,0,1,0,-0.18049999999999988
Chelsea,80,2017,EPL,h,2.12073,0.302554,2.12073,0.302554,"{'att': 243, 'def': 24}","{'att': 293, 'def': 19}",20,4,1,1,2.6606,d,2018-04-08 15:30:00,0,1,0,1,1.818176
Chelsea,80,2017,EPL,a,0.663817,1.2922,0.663817,1.2922,"{'att': 194, 'def': 23}","{'att': 245, 'def': 22}",8,1,3,2,0.8066,w,2018-04-14 11:30:00,1,0,0,3,-0.628383
Chelsea,80,2017,EPL,a,1.7717,0.221642,1.7717,0.221642,"{'att': 223, 'def': 17}","{'att': 394, 'def': 20}",13,1,2,1,2.6216,w,2018-04-19 18:45:00,1,0,0,3,1.550058
Chelsea,80,2017,EPL,a,1.45426,0.502964,1.45426,0.502964,"{'att': 324, 'def': 10}","{'att': 376, 'def': 30}",14,3,1,0,2.1507,w,2018-04-28 16:30:00,1,0,0,3,0.9512960000000001
Chelsea,80,2017,EPL,h,0.806168,0.427002,0.806168,0.427002,"{'att': 438, 'def': 20}","{'att': 163, 'def': 27}",8,16,1,0,1.6828,w,2018-05-06 16:30:00,1,0,0,3,0.379166
Chelsea,80,2017,EPL,h,2.25256,0.631021,2.25256,0.631021,"{'att': 109, 'def': 14}","{'att': 396, 'def': 21}",26,1,1,1,2.5058,d,2018-05-09 19:45:00,0,1,0,1,1.6215389999999998
Chelsea,80,2017,EPL,a,0.843284,2.24197,0.843284,2.24197,"{'att': 197, 'def': 23}","{'att': 321, 'def': 31}",3,4,0,3,0.2985,l,2018-05-13 15:00:00,0,0,1,0,-1.3986859999999997
West Ham,81,2017,EPL,a,0.62654,2.63853,0.62654,2.63853,"{'att': 267, 'def': 20}","{'att': 234, 'def': 25}",9,10,0,4,0.2288,l,2017-08-13 16:00:00,0,0,1,0,-2.01199
West Ham,81,2017,EPL,a,1.53269,2.1424,1.53269,0.620063,"{'att': 305, 'def': 13}","{'att': 131, 'def': 27}",1,14,2,3,0.8806,l,2017-08-19 15:00:00,0,0,1,0,0.9126270000000001
West Ham,81,2017,EPL,a,0.558484,2.76107,0.558484,2.76107,"{'att': 97, 'def': 17}","{'att': 295, 'def': 26}",0,7,0,3,0.1361,l,2017-08-26 15:00:00,0,0,1,0,-2.202586
West Ham,81,2017,EPL,h,1.94969,0.339338,1.94969,0.339338,"{'att': 246, 'def': 27}","{'att': 145, 'def': 19}",3,1,2,0,2.7121000000000004,w,2017-09-11 20:00:00,1,0,0,3,1.610352
West Ham,81,2017,EPL,a,0.266344,0.781891,0.266344,0.781891,"{'att': 152, 'def': 18}","{'att': 323, 'def': 12}",0,0,0,0,0.7394000000000001,d,2017-09-16 15:00:00,0,1,0,1,-0.515547
West Ham,81,2017,EPL,h,0.67667,1.45327,0.67667,1.45327,"{'att': 219, 'def': 35}","{'att': 178, 'def': 26}",2,3,2,3,0.6903,l,2017-09-23 12:30:00,0,0,1,0,-0.7766000000000001
West Ham,81,2017,EPL,h,0.692185,0.178568,0.692185,0.178568,"{'att': 309, 'def': 27}","{'att': 200, 'def': 24}",0,0,1,0,1.8496,w,2017-09-30 15:00:00,1,0,0,3,0.513617
West Ham,81,2017,EPL,a,0.835192,0.70219,0.835192,0.70219,"{'att': 224, 'def': 17}","{'att': 120, 'def': 18}",4,11,1,1,1.489,d,2017-10-14 15:00:00,0,1,0,1,0.13300200000000006
West Ham,81,2017,EPL,h,0.569111,1.98345,0.569111,1.22228,"{'att': 197, 'def': 16}","{'att': 329, 'def': 17}",5,2,0,3,0.34099999999999997,l,2017-10-20 20:00:00,0,0,1,0,-0.653169
West Ham,81,2017,EPL,a,0.742845,2.91672,0.742845,2.15555,"{'att': 224, 'def': 21}","{'att': 169, 'def': 30}",5,11,2,2,0.148,d,2017-10-28 15:00:00,0,1,0,1,-1.4127049999999999
West Ham,81,2017,EPL,h,1.13045,2.8773,1.13045,2.8773,"{'att': 293, 'def': 18}","{'att': 249, 'def': 29}",2,8,1,4,0.3473,l,2017-11-04 17:30:00,0,0,1,0,-1.74685
West Ham,81,2017,EPL,a,1.43369,1.24547,1.43369,1.24547,"{'att': 289, 'def': 19}","{'att': 238, 'def': 25}",3,12,0,2,1.5750000000000002,l,2017-11-19 16:00:00,0,0,1,0,0.18821999999999983
West Ham,81,2017,EPL,h,0.775297,0.453851,0.775297,0.453851,"{'att': 254, 'def': 22}","{'att': 169, 'def': 23}",4,1,1,1,1.6274,d,2017-11-24 20:00:00,0,1,0,1,0.321446
West Ham,81,2017,EPL,a,1.03658,1.76497,0.275413,0.90791,"{'att': 248, 'def': 15}","{'att': 284, 'def': 31}",10,5,0,4,0.6482,l,2017-11-29 20:00:00,0,0,1,0,-0.632497
West Ham,81,2017,EPL,a,0.474483,2.45603,0.474483,2.45603,"{'att': 293, 'def': 10}","{'att': 117, 'def': 25}",1,23,1,2,0.1734,l,2017-12-03 16:00:00,0,0,1,0,-1.9815470000000002
West Ham,81,2017,EPL,h,0.418127,1.18891,0.418127,1.18891,"{'att': 330, 'def': 23}","{'att': 144, 'def': 38}",3,9,1,0,0.6688000000000001,w,2017-12-09 12:30:00,1,0,0,3,-0.7707829999999999
West Ham,81,2017,EPL,h,0.405172,1.02186,0.405172,1.02186,"{'att': 284, 'def': 21}","{'att': 143, 'def': 27}",5,20,0,0,0.7889999999999999,d,2017-12-13 20:00:00,0,1,0,1,-0.616688
West Ham,81,2017,EPL,a,3.08244,0.983293,2.32127,0.983293,"{'att': 195, 'def': 15}","{'att': 212, 'def': 40}",6,4,3,0,2.6336,w,2017-12-16 16:00:00,1,0,0,3,1.3379770000000002
West Ham,81,2017,EPL,h,2.31898,1.90622,1.55781,1.90622,"{'att': 105, 'def': 16}","{'att': 219, 'def': 18}",9,3,2,3,1.6752,l,2017-12-23 15:00:00,0,0,1,0,-0.3484100000000001
West Ham,81,2017,EPL,a,1.87596,2.84928,1.87596,2.84928,"{'att': 223, 'def': 30}","{'att': 166, 'def': 25}",4,13,3,3,0.758,d,2017-12-26 15:00:00,0,1,0,1,-0.9733199999999997
West Ham,81,2017,EPL,h,1.0594,0.63538,1.0594,0.63538,"{'att': 216, 'def': 18}","{'att': 258, 'def': 22}",10,1,2,1,1.7486,w,2018-01-02 19:45:00,1,0,0,3,0.42401999999999995
West Ham,81,2017,EPL,a,0.612933,1.64908,0.612933,1.64908,"{'att': 312, 'def': 14}","{'att': 140, 'def': 27}",1,12,1,1,0.6068,d,2018-01-04 20:00:00,0,1,0,1,-1.0361470000000002
West Ham,81,2017,EPL,a,0.986853,0.681,0.986853,0.681,"{'att': 327, 'def': 22}","{'att': 139, 'def': 24}",4,2,4,1,1.5857999999999999,w,2018-01-13 15:00:00,1,0,0,3,0.30585299999999993
West Ham,81,2017,EPL,h,0.980241,0.501886,0.980241,0.501886,"{'att': 217, 'def': 17}","{'att': 165, 'def': 18}",6,4,1,1,1.8218999999999999,d,2018-01-20 15:00:00,0,1,0,1,0.478355
West Ham,81,2017,EPL,h,1.11632,1.15809,0.35515,1.15809,"{'att': 236, 'def': 24}","{'att': 115, 'def': 24}",4,3,1,1,1.2045,d,2018-01-30 19:45:00,0,1,0,1,-0.80294
West Ham,81,2017,EPL,a,0.443751,1.64227,0.443751,1.64227,"{'att': 204, 'def': 22}","{'att': 194, 'def': 24}",4,5,1,3,0.45310000000000006,l,2018-02-03 15:00:00,0,0,1,0,-1.198519
West Ham,81,2017,EPL,h,1.83359,0.799928,1.83359,0.799928,"{'att': 208, 'def': 23}","{'att': 102, 'def': 19}",2,9,2,0,2.2005,w,2018-02-10 15:00:00,1,0,0,3,1.033662
West Ham,81,2017,EPL,a,0.33527,3.9205,0.33527,3.9205,"{'att': 365, 'def': 17}","{'att': 160, 'def': 30}",2,19,1,4,0.023,l,2018-02-24 15:00:00,0,0,1,0,-3.58523
West Ham,81,2017,EPL,a,0.497211,2.30838,0.497211,1.54721,"{'att': 220, 'def': 22}","{'att': 326, 'def': 23}",4,2,1,4,0.18409999999999999,l,2018-03-03 15:00:00,0,0,1,0,-1.049999
West Ham,81,2017,EPL,h,0.72673,1.41929,0.72673,1.41929,"{'att': 189, 'def': 18}","{'att': 152, 'def': 10}",6,7,0,3,0.7056,l,2018-03-10 15:00:00,0,0,1,0,-0.69256
West Ham,81,2017,EPL,h,1.44971,0.446641,1.44971,0.446641,"{'att': 198, 'def': 24}","{'att': 179, 'def': 26}",3,4,3,0,2.2704,w,2018-03-31 15:00:00,1,0,0,3,1.003069
West Ham,81,2017,EPL,a,0.302554,2.12073,0.302554,2.12073,"{'att': 293, 'def': 19}","{'att': 243, 'def': 24}",4,20,1,1,0.2129,d,2018-04-08 15:30:00,0,1,0,1,-1.818176
West Ham,81,2017,EPL,h,0.807456,1.41085,0.807456,1.41085,"{'att': 126, 'def': 23}","{'att': 224, 'def': 25}",19,10,1,1,0.8155,d,2018-04-16 19:00:00,0,1,0,1,-0.603394
West Ham,81,2017,EPL,a,0.623161,2.07299,0.623161,2.07299,"{'att': 328, 'def': 10}","{'att': 159, 'def': 19}",5,18,1,4,0.3974,l,2018-04-22 12:30:00,0,0,1,0,-1.4498289999999998
West Ham,81,2017,EPL,h,0.228917,2.29076,0.228917,2.29076,"{'att': 502, 'def': 16}","{'att': 157, 'def': 27}",2,23,1,4,0.14800000000000002,l,2018-04-29 13:15:00,0,0,1,0,-2.061843
West Ham,81,2017,EPL,a,1.43027,0.391738,1.43027,0.391738,"{'att': 221, 'def': 24}","{'att': 172, 'def': 23}",7,2,2,0,2.2897000000000003,w,2018-05-05 15:00:00,1,0,0,3,1.038532
West Ham,81,2017,EPL,h,0.783043,0.596075,0.783043,0.596075,"{'att': 298, 'def': 31}","{'att': 275, 'def': 28}",5,6,0,0,1.4906000000000001,d,2018-05-10 19:45:00,0,1,0,1,0.18696800000000002
West Ham,81,2017,EPL,h,1.18299,1.67867,1.18299,1.67867,"{'att': 188, 'def': 15}","{'att': 226, 'def': 16}",9,4,3,1,0.99,w,2018-05-13 15:00:00,1,0,0,3,-0.4956800000000001
Tottenham,82,2017,EPL,a,2.34418,0.634633,2.34418,0.634633,"{'att': 114, 'def': 16}","{'att': 413, 'def': 14}",8,2,2,0,2.5751,w,2017-08-13 13:30:00,1,0,0,3,1.7095470000000001
Tottenham,82,2017,EPL,h,0.72428,0.834423,0.72428,0.834423,"{'att': 151, 'def': 18}","{'att': 325, 'def': 23}",8,2,1,2,1.2090999999999998,l,2017-08-20 16:00:00,0,0,1,0,-0.11014299999999999
Tottenham,82,2017,EPL,h,2.3497,0.670943,2.3497,0.670943,"{'att': 145, 'def': 21}","{'att': 319, 'def': 18}",15,5,1,1,2.4954,d,2017-08-27 16:00:00,0,1,0,1,1.678757
Tottenham,82,2017,EPL,a,2.17535,1.15144,2.17535,1.15144,"{'att': 275, 'def': 26}","{'att': 242, 'def': 23}",9,9,3,0,2.1075999999999997,w,2017-09-09 15:00:00,1,0,0,3,1.0239099999999999
Tottenham,82,2017,EPL,h,1.17894,0.154074,1.17894,0.154074,"{'att': 125, 'def': 26}","{'att': 341, 'def': 14}",12,0,0,0,2.2479,d,2017-09-16 17:30:00,0,1,0,1,1.024866
Tottenham,82,2017,EPL,a,1.45327,0.67667,1.45327,0.67667,"{'att': 178, 'def': 26}","{'att': 219, 'def': 35}",3,2,3,2,2.0349,w,2017-09-23 12:30:00,1,0,0,3,0.7766000000000001
Tottenham,82,2017,EPL,a,1.56089,0.196648,1.56089,0.196648,"{'att': 200, 'def': 15}","{'att': 349, 'def': 28}",11,2,4,0,2.4672,w,2017-09-30 12:30:00,1,0,0,3,1.3642420000000002
Tottenham,82,2017,EPL,h,1.95684,0.17504,1.95684,0.17504,"{'att': 130, 'def': 30}","{'att': 391, 'def': 9}",17,1,1,0,2.6984,w,2017-10-14 15:00:00,1,0,0,3,1.7817999999999998
Tottenham,82,2017,EPL,h,2.62043,0.667771,2.62043,0.667771,"{'att': 388, 'def': 12}","{'att': 224, 'def': 24}",5,8,4,1,2.6531000000000002,w,2017-10-22 16:00:00,1,0,0,3,1.9526589999999997
Tottenham,82,2017,EPL,a,1.08708,0.943496,1.08708,0.943496,"{'att': 175, 'def': 24}","{'att': 240, 'def': 23}",6,4,0,1,1.4831999999999999,l,2017-10-28 12:30:00,0,0,1,0,0.14358400000000004
Tottenham,82,2017,EPL,h,0.991813,1.10222,0.991813,1.10222,"{'att': 126, 'def': 23}","{'att': 326, 'def': 17}",8,2,1,0,1.2478,w,2017-11-05 12:00:00,1,0,0,3,-0.11040700000000003
Tottenham,82,2017,EPL,a,0.591192,2.24246,0.591192,2.24246,"{'att': 195, 'def': 22}","{'att': 278, 'def': 29}",9,11,0,2,0.32489999999999997,l,2017-11-18 12:30:00,0,0,1,0,-1.651268
Tottenham,82,2017,EPL,h,1.91526,0.71711,1.91526,0.71711,"{'att': 147, 'def': 23}","{'att': 309, 'def': 18}",6,0,1,1,2.3422,d,2017-11-25 15:00:00,0,1,0,1,1.19815
Tottenham,82,2017,EPL,a,2.50552,0.924575,2.50552,0.924575,"{'att': 189, 'def': 25}","{'att': 271, 'def': 13}",11,4,1,2,2.4700999999999995,l,2017-11-28 19:45:00,0,0,1,0,1.5809450000000003
Tottenham,82,2017,EPL,a,0.788817,0.352672,0.788817,0.352672,"{'att': 208, 'def': 21}","{'att': 235, 'def': 23}",3,6,1,1,1.8552000000000002,d,2017-12-02 15:00:00,0,1,0,1,0.436145
Tottenham,82,2017,EPL,h,4.01925,0.749296,4.01925,0.749296,"{'att': 111, 'def': 29}","{'att': 401, 'def': 10}",15,4,5,1,2.9170999999999996,w,2017-12-09 15:00:00,1,0,0,3,3.2699540000000002
Tottenham,82,2017,EPL,h,1.87344,0.315616,1.87344,0.315616,"{'att': 127, 'def': 21}","{'att': 413, 'def': 7}",6,3,2,0,2.5100000000000002,w,2017-12-13 20:00:00,1,0,0,3,1.557824
Tottenham,82,2017,EPL,a,0.182456,4.14588,0.182456,3.28559,"{'att': 230, 'def': 32}","{'att': 247, 'def': 31}",1,10,1,4,0.0053,l,2017-12-16 17:30:00,0,0,1,0,-3.103134
Tottenham,82,2017,EPL,a,3.30947,0.159735,2.5483,0.159735,"{'att': 180, 'def': 15}","{'att': 289, 'def': 20}",9,4,3,0,2.9556,w,2017-12-23 17:30:00,1,0,0,3,2.388565
Tottenham,82,2017,EPL,h,3.08413,0.591118,3.08413,0.591118,"{'att': 184, 'def': 21}","{'att': 268, 'def': 40}",14,5,5,2,2.8216,w,2017-12-26 12:30:00,1,0,0,3,2.4930120000000002
Tottenham,82,2017,EPL,a,1.61843,0.397789,1.61843,0.397789,"{'att': 190, 'def': 31}","{'att': 397, 'def': 19}",8,1,2,0,2.4087,w,2018-01-02 19:45:00,1,0,0,3,1.220641
Tottenham,82,2017,EPL,h,1.64908,0.612933,1.64908,0.612933,"{'att': 140, 'def': 27}","{'att': 312, 'def': 14}",12,1,1,1,2.1464,d,2018-01-04 20:00:00,0,1,0,1,1.0361470000000002
Tottenham,82,2017,EPL,h,4.21366,0.290345,4.21366,0.290345,"{'att': 198, 'def': 29}","{'att': 319, 'def': 30}",8,3,4,0,2.9832,w,2018-01-13 17:30:00,1,0,0,3,3.923315
Tottenham,82,2017,EPL,a,1.30653,1.15209,1.30653,1.15209,"{'att': 171, 'def': 24}","{'att': 265, 'def': 17}",15,2,1,1,1.4477,d,2018-01-21 16:00:00,0,1,0,1,0.1544399999999999
Tottenham,82,2017,EPL,h,2.0117,0.817997,2.0117,0.817997,"{'att': 267, 'def': 35}","{'att': 267, 'def': 27}",15,4,2,0,2.2275,w,2018-01-31 20:00:00,1,0,0,3,1.1937029999999997
Tottenham,82,2017,EPL,a,2.54392,1.28962,1.02158,1.28962,"{'att': 130, 'def': 13}","{'att': 337, 'def': 25}",6,1,2,2,2.3222,d,2018-02-04 16:30:00,0,1,0,1,-0.26804000000000006
Tottenham,82,2017,EPL,h,2.63564,0.487297,2.63564,0.487297,"{'att': 317, 'def': 30}","{'att': 266, 'def': 17}",6,7,1,0,2.7061,w,2018-02-10 12:30:00,1,0,0,3,2.148343
Tottenham,82,2017,EPL,a,1.65074,0.184958,1.65074,0.184958,"{'att': 83, 'def': 20}","{'att': 345, 'def': 23}",7,5,1,0,2.5974999999999997,w,2018-02-25 00:00:00,1,0,0,3,1.4657820000000001
Tottenham,82,2017,EPL,h,1.63794,0.138106,1.63794,0.138106,"{'att': 121, 'def': 22}","{'att': 524, 'def': 21}",7,0,2,0,2.6537,w,2018-03-03 15:00:00,1,0,0,3,1.499834
Tottenham,82,2017,EPL,a,2.53124,1.17387,2.53124,1.17387,"{'att': 169, 'def': 20}","{'att': 313, 'def': 27}",9,5,4,1,2.4082,w,2018-03-11 16:00:00,1,0,0,3,1.35737
Tottenham,82,2017,EPL,a,1.3895,1.209,1.3895,1.209,"{'att': 261, 'def': 31}","{'att': 287, 'def': 25}",2,12,3,1,1.5183,w,2018-04-01 16:00:00,1,0,0,3,0.18049999999999988
Tottenham,82,2017,EPL,a,1.79894,1.40115,1.79894,1.40115,"{'att': 96, 'def': 16}","{'att': 304, 'def': 31}",7,4,2,1,1.6452,w,2018-04-07 14:00:00,1,0,0,3,0.3977900000000001
Tottenham,82,2017,EPL,h,0.445014,3.61987,0.445014,2.85871,"{'att': 361, 'def': 29}","{'att': 237, 'def': 22}",6,7,1,3,0.026699999999999998,l,2018-04-14 18:45:00,0,0,1,0,-2.413696
Tottenham,82,2017,EPL,a,1.36248,0.988099,1.36248,0.22693,"{'att': 200, 'def': 23}","{'att': 339, 'def': 23}",10,1,1,1,1.6631999999999998,d,2018-04-17 18:45:00,0,1,0,1,1.1355499999999998
Tottenham,82,2017,EPL,h,1.76757,1.36928,1.76757,1.36928,"{'att': 176, 'def': 31}","{'att': 329, 'def': 22}",13,5,2,0,1.6703,w,2018-04-30 19:00:00,1,0,0,3,0.39829000000000003
Tottenham,82,2017,EPL,a,0.969481,1.21792,0.969481,1.21792,"{'att': 101, 'def': 22}","{'att': 238, 'def': 12}",11,0,0,1,0.9994000000000001,l,2018-05-05 15:00:00,0,0,1,0,-0.24843899999999985
Tottenham,82,2017,EPL,h,0.835241,0.829699,0.835241,0.829699,"{'att': 140, 'def': 29}","{'att': 287, 'def': 15}",12,6,1,0,1.33,w,2018-05-09 20:00:00,1,0,0,3,0.005542000000000047
Tottenham,82,2017,EPL,h,1.83248,1.27359,1.83248,1.27359,"{'att': 117, 'def': 21}","{'att': 270, 'def': 29}",9,14,5,4,1.8401999999999998,w,2018-05-13 15:00:00,1,0,0,3,0.5588900000000001
Arsenal,83,2017,EPL,h,2.54329,1.46495,2.54329,1.46495,"{'att': 98, 'def': 18}","{'att': 298, 'def': 22}",13,2,4,3,2.0993999999999997,w,2017-08-11 19:45:00,1,0,0,3,1.0783399999999999
Arsenal,83,2017,EPL,a,1.40658,0.692644,1.40658,0.692644,"{'att': 97, 'def': 19}","{'att': 361, 'def': 15}",15,4,0,1,1.9357,l,2017-08-19 17:30:00,0,0,1,0,0.7139359999999999
Arsenal,83,2017,EPL,a,0.484816,3.45998,0.484816,3.45998,"{'att': 275, 'def': 27}","{'att': 329, 'def': 19}",9,4,0,4,0.0796,l,2017-08-27 16:00:00,0,0,1,0,-2.975164
Arsenal,83,2017,EPL,h,2.48732,0.577291,2.48732,0.577291,"{'att': 232, 'def': 30}","{'att': 306, 'def': 19}",12,2,3,0,2.6154,w,2017-09-09 15:00:00,1,0,0,3,1.910029
Arsenal,83,2017,EPL,a,1.42208,0.762129,1.42208,0.762129,"{'att': 311, 'def': 31}","{'att': 284, 'def': 17}",5,4,0,0,1.9881,d,2017-09-17 13:30:00,0,1,0,1,0.6599510000000001
Arsenal,83,2017,EPL,h,2.39316,0.766652,1.63199,0.766652,"{'att': 137, 'def': 25}","{'att': 315, 'def': 28}",13,4,2,0,2.5627999999999997,w,2017-09-25 20:00:00,1,0,0,3,0.865338
Arsenal,83,2017,EPL,h,2.47818,0.386343,2.47818,0.386343,"{'att': 185, 'def': 22}","{'att': 338, 'def': 12}",15,5,2,0,2.7221,w,2017-10-01 12:00:00,1,0,0,3,2.091837
Arsenal,83,2017,EPL,a,0.988468,1.63418,0.988468,0.873011,"{'att': 264, 'def': 23}","{'att': 309, 'def': 19}",8,4,1,2,0.7794,l,2017-10-14 17:30:00,0,0,1,0,0.11545700000000003
Arsenal,83,2017,EPL,a,3.86029,0.810989,3.86029,0.810989,"{'att': 138, 'def': 16}","{'att': 346, 'def': 19}",17,0,5,2,2.8539,w,2017-10-22 13:30:00,1,0,0,3,3.049301
Arsenal,83,2017,EPL,h,2.37777,0.8355,2.37777,0.8355,"{'att': 164, 'def': 22}","{'att': 381, 'def': 17}",19,3,2,1,2.4318,w,2017-10-28 15:00:00,1,0,0,3,1.5422699999999998
Arsenal,83,2017,EPL,a,0.340407,2.15028,0.340407,1.38911,"{'att': 375, 'def': 32}","{'att': 247, 'def': 30}",1,10,1,3,0.163,l,2017-11-05 14:15:00,0,0,1,0,-1.0487030000000002
Arsenal,83,2017,EPL,h,2.24246,0.591192,2.24246,0.591192,"{'att': 278, 'def': 29}","{'att': 195, 'def': 22}",11,9,2,0,2.5286999999999997,w,2017-11-18 12:30:00,1,0,0,3,1.651268
Arsenal,83,2017,EPL,a,1.75184,0.402745,0.990669,0.402745,"{'att': 181, 'def': 15}","{'att': 335, 'def': 21}",12,0,1,0,2.5132000000000003,w,2017-11-26 14:00:00,1,0,0,3,0.587924
Arsenal,83,2017,EPL,h,4.47889,0.475716,4.47889,0.475716,"{'att': 207, 'def': 25}","{'att': 522, 'def': 19}",19,3,5,0,2.9731,w,2017-11-29 19:45:00,1,0,0,3,4.003174
Arsenal,83,2017,EPL,h,4.24057,2.06831,4.24057,2.06831,"{'att': 92, 'def': 20}","{'att': 294, 'def': 15}",32,8,1,3,2.6157000000000004,l,2017-12-02 17:30:00,0,0,1,0,2.17226
Arsenal,83,2017,EPL,a,0.608352,1.21942,0.608352,1.21942,"{'att': 216, 'def': 22}","{'att': 347, 'def': 18}",24,2,1,1,0.774,d,2017-12-10 12:00:00,0,1,0,1,-0.611068
Arsenal,83,2017,EPL,a,1.02186,0.405172,1.02186,0.405172,"{'att': 143, 'def': 27}","{'att': 284, 'def': 21}",20,5,0,0,1.8651,d,2017-12-13 20:00:00,0,1,0,1,0.616688
Arsenal,83,2017,EPL,h,2.02472,0.286547,2.02472,0.286547,"{'att': 141, 'def': 34}","{'att': 399, 'def': 20}",21,2,1,0,2.5936,w,2017-12-16 15:00:00,1,0,0,3,1.7381729999999997
Arsenal,83,2017,EPL,h,1.13104,2.05947,1.13104,2.05947,"{'att': 229, 'def': 25}","{'att': 277, 'def': 30}",12,8,3,3,0.7022999999999999,d,2017-12-22 19:45:00,0,1,0,1,-0.9284300000000001
Arsenal,83,2017,EPL,a,1.84104,1.14522,1.84104,1.14522,"{'att': 155, 'def': 16}","{'att': 359, 'def': 35}",19,8,3,2,1.8897999999999997,w,2017-12-28 20:00:00,1,0,0,3,0.6958200000000001
Arsenal,83,2017,EPL,a,0.917801,1.39429,0.917801,0.633119,"{'att': 156, 'def': 8}","{'att': 316, 'def': 21}",12,6,1,1,0.9135,d,2017-12-31 16:30:00,0,1,0,1,0.284682
Arsenal,83,2017,EPL,h,1.23205,3.0768,1.23205,2.31563,"{'att': 264, 'def': 24}","{'att': 326, 'def': 26}",18,11,2,2,0.35719999999999996,d,2018-01-03 19:45:00,0,1,0,1,-1.08358
Arsenal,83,2017,EPL,a,1.00956,0.822285,1.00956,0.822285,"{'att': 151, 'def': 21}","{'att': 296, 'def': 29}",3,9,1,2,1.5251000000000001,l,2018-01-14 13:30:00,0,0,1,0,0.18727499999999997
Arsenal,83,2017,EPL,h,3.56519,0.501202,3.56519,0.501202,"{'att': 237, 'def': 19}","{'att': 402, 'def': 19}",19,7,4,1,2.9279,w,2018-01-20 15:00:00,1,0,0,3,3.0639879999999997
