team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Saint-Etienne,175,2018,Ligue_1,a,0.8923,2.6433,0.8923,1.8832,"{'att': 391, 'def': 21}","{'att': 213, 'def': 23}",2,17,0,4,0.2995,l,2018-09-14 18:45:00,0,0,1,0,-0.9909
Saint-Etienne,175,2018,Ligue_1,h,3.12231,0.307587,2.36222,0.307587,"{'att': 179, 'def': 21}","{'att': 205, 'def': 31}",10,3,2,1,2.9404,w,2018-09-22 18:00:00,1,0,0,3,2.0546330000000004
Saint-Etienne,175,2018,Ligue_1,a,2.23179,1.09674,2.23179,1.09674,"{'att': 246, 'def': 17}","{'att': 190, 'def': 16}",6,4,3,2,2.2402,w,2018-09-25 19:00:00,1,0,0,3,1.1350500000000001
Saint-Etienne,175,2018,Ligue_1,h,2.03551,1.85855,2.03551,1.85855,"{'att': 285, 'def': 20}","{'att': 255, 'def': 25}",8,5,2,0,1.4904000000000002,w,2018-09-28 18:45:00,1,0,0,3,0.17696
Saint-Etienne,175,2018,Ligue_1,a,1.33367,0.792513,0.573572,0.792513,"{'att': 201, 'def': 22}","{'att': 303, 'def': 13}",4,3,1,3,1.9053,l,2018-10-06 15:00:00,0,0,1,0,-0.21894100000000005
Saint-Etienne,175,2018,Ligue_1,h,1.76728,2.01595,1.00719,1.25586,"{'att': 272, 'def': 26}","{'att': 310, 'def': 28}",4,1,1,1,1.15,d,2018-10-21 15:00:00,0,1,0,1,-0.24866999999999995
Saint-Etienne,175,2018,Ligue_1,a,1.21742,1.32474,1.21742,1.32474,"{'att': 224, 'def': 22}","{'att': 221, 'def': 20}",6,3,1,1,1.2349,d,2018-10-26 18:45:00,0,1,0,1,-0.10732000000000008
Saint-Etienne,175,2018,Ligue_1,h,2.07401,1.65241,2.07401,1.65241,"{'att': 172, 'def': 24}","{'att': 349, 'def': 19}",11,5,4,3,1.6735,w,2018-11-04 16:00:00,1,0,0,3,0.4216
Saint-Etienne,175,2018,Ligue_1,h,1.30361,0.7083,1.30361,0.7083,"{'att': 151, 'def': 23}","{'att': 284, 'def': 39}",2,4,2,0,1.8840000000000003,w,2018-11-10 19:00:00,1,0,0,3,0.5953099999999999
Saint-Etienne,175,2018,Ligue_1,a,1.31216,0.649858,1.31216,0.649858,"{'att': 272, 'def': 31}","{'att': 178, 'def': 21}",4,2,0,1,1.9468999999999999,l,2018-11-23 19:45:00,0,0,1,0,0.662302
Saint-Etienne,175,2018,Ligue_1,h,2.78933,0.382165,2.78933,0.382165,"{'att': 130, 'def': 30}","{'att': 331, 'def': 21}",12,1,3,0,2.8074000000000003,w,2018-11-30 19:45:00,1,0,0,3,2.407165
Saint-Etienne,175,2018,Ligue_1,a,1.93225,2.49424,1.93225,1.73415,"{'att': 271, 'def': 33}","{'att': 301, 'def': 16}",6,2,2,3,0.9044000000000001,l,2018-12-05 18:00:00,0,0,1,0,0.19809999999999994
Saint-Etienne,175,2018,Ligue_1,a,1.54512,2.24971,1.54512,1.48962,"{'att': 290, 'def': 24}","{'att': 196, 'def': 17}",6,11,1,1,0.8853,d,2018-12-16 00:00:00,0,1,0,1,0.055500000000000105
Saint-Etienne,175,2018,Ligue_1,h,2.19805,0.759878,2.19805,0.759878,"{'att': 206, 'def': 34}","{'att': 245, 'def': 32}",12,3,3,0,2.4188,w,2018-12-22 19:00:00,1,0,0,3,1.4381719999999998
Saint-Etienne,175,2018,Ligue_1,a,0.565001,0.562421,0.565001,0.562421,"{'att': 229, 'def': 21}","{'att': 341, 'def': 34}",3,7,1,0,1.3104,w,2019-01-12 19:00:00,1,0,0,3,0.0025800000000000267
Saint-Etienne,175,2018,Ligue_1,h,1.91237,1.15355,1.15227,1.15355,"{'att': 231, 'def': 19}","{'att': 269, 'def': 19}",4,2,2,1,2.01,w,2019-01-16 20:00:00,1,0,0,3,-0.0012800000000001699
Saint-Etienne,175,2018,Ligue_1,h,3.05035,2.23643,3.05035,1.47633,"{'att': 296, 'def': 35}","{'att': 148, 'def': 27}",4,10,1,2,1.9371999999999998,l,2019-01-20 20:00:00,0,0,1,0,1.57402
Saint-Etienne,175,2018,Ligue_1,a,1.82915,1.65404,1.82915,1.65404,"{'att': 244, 'def': 13}","{'att': 264, 'def': 19}",4,5,1,1,1.5031,d,2019-01-30 00:00:00,0,1,0,1,0.1751100000000001
Saint-Etienne,175,2018,Ligue_1,a,1.45439,2.78276,1.45439,2.02273,"{'att': 201, 'def': 23}","{'att': 358, 'def': 19}",8,7,0,3,0.46299999999999997,l,2019-02-10 16:00:00,0,0,1,0,-0.5683400000000001
Saint-Etienne,175,2018,Ligue_1,h,1.73664,0.83933,1.73664,0.83933,"{'att': 164, 'def': 21}","{'att': 374, 'def': 35}",2,3,2,1,2.1642,w,2019-02-13 18:00:00,1,0,0,3,0.8973099999999999
Saint-Etienne,175,2018,Ligue_1,h,0.565414,1.25551,0.565414,1.25551,"{'att': 369, 'def': 19}","{'att': 234, 'def': 32}",5,12,0,1,0.7398,l,2019-02-17 20:00:00,0,0,1,0,-0.6900959999999999
Saint-Etienne,175,2018,Ligue_1,a,0.990687,0.322809,0.990687,0.322809,"{'att': 188, 'def': 22}","{'att': 293, 'def': 30}",6,5,1,0,1.9832999999999998,w,2019-02-22 18:00:00,1,0,0,3,0.667878
Saint-Etienne,175,2018,Ligue_1,a,0.226702,2.5842,0.226702,1.82411,"{'att': 266, 'def': 27}","{'att': 336, 'def': 27}",3,5,0,2,0.08,l,2019-03-03 20:00:00,0,0,1,0,-1.597408
Saint-Etienne,175,2018,Ligue_1,h,0.309982,1.56667,0.309982,1.56667,"{'att': 156, 'def': 34}","{'att': 198, 'def': 30}",5,2,0,1,0.4002,l,2019-03-10 14:00:00,0,0,1,0,-1.256688
Saint-Etienne,175,2018,Ligue_1,a,2.3696,0.0268116,2.3696,0.0268116,"{'att': 280, 'def': 33}","{'att': 297, 'def': 30}",9,0,5,0,2.8949000000000003,w,2019-03-16 19:00:00,1,0,0,3,2.3427884000000003
Saint-Etienne,175,2018,Ligue_1,h,2.20428,1.66277,2.20428,1.66277,"{'att': 147, 'def': 22}","{'att': 281, 'def': 28}",2,4,2,1,1.7557,w,2019-04-01 19:30:00,1,0,0,3,0.5415099999999997
Saint-Etienne,175,2018,Ligue_1,a,2.00231,1.16144,2.00231,1.16144,"{'att': 123, 'def': 15}","{'att': 276, 'def': 19}",6,3,2,2,1.9469,d,2019-04-06 19:00:00,0,1,0,1,0.84087
Saint-Etienne,175,2018,Ligue_1,h,2.13067,0.639973,1.37057,0.639973,"{'att': 322, 'def': 30}","{'att': 261, 'def': 27}",2,4,3,0,2.5096000000000003,w,2019-04-14 16:00:00,1,0,0,3,0.730597
Saint-Etienne,175,2018,Ligue_1,a,1.74243,0.598019,1.74243,0.598019,"{'att': 264, 'def': 20}","{'att': 360, 'def': 25}",2,9,2,0,2.3439,w,2019-04-21 16:00:00,1,0,0,3,1.1444109999999998
Saint-Etienne,175,2018,Ligue_1,h,1.98087,1.55702,1.98087,0.796924,"{'att': 219, 'def': 31}","{'att': 287, 'def': 28}",7,1,2,0,1.7081,w,2019-04-28 16:00:00,1,0,0,3,1.183946
Saint-Etienne,175,2018,Ligue_1,a,0.724014,2.44244,0.724014,2.44244,"{'att': 169, 'def': 26}","{'att': 295, 'def': 21}",2,2,3,2,0.2522,w,2019-05-05 16:00:00,1,0,0,3,-1.718426
Saint-Etienne,175,2018,Ligue_1,h,0.768847,1.54022,0.768847,1.54022,"{'att': 158, 'def': 16}","{'att': 317, 'def': 25}",3,5,0,1,0.7069,l,2019-05-10 19:45:00,0,0,1,0,-0.771373
Saint-Etienne,175,2018,Ligue_1,h,2.08331,0.86802,2.08331,0.86802,"{'att': 358, 'def': 40}","{'att': 140, 'def': 25}",7,6,3,0,2.3169,w,2019-05-18 19:00:00,1,0,0,3,1.21529
Saint-Etienne,175,2018,Ligue_1,a,1.2003,1.67732,1.2003,1.67732,"{'att': 179, 'def': 28}","{'att': 453, 'def': 18}",11,11,1,1,0.9828,d,2019-05-24 19:05:00,0,1,0,1,-0.47702
Bordeaux,176,2018,Ligue_1,h,0.0853905,1.32715,0.0853905,1.32715,"{'att': 336, 'def': 23}","{'att': 176, 'def': 20}",1,7,0,2,0.21939999999999998,l,2018-08-12 18:00:00,0,0,1,0,-1.2417595000000001
Bordeaux,176,2018,Ligue_1,a,0.784815,1.27761,0.784815,1.27761,"{'att': 295, 'def': 26}","{'att': 275, 'def': 14}",1,3,1,2,0.8951,l,2018-08-19 18:00:00,0,0,1,0,-0.49279499999999987
Bordeaux,176,2018,Ligue_1,h,2.22891,0.557262,0.68403,0.557262,"{'att': 254, 'def': 23}","{'att': 206, 'def': 25}",4,4,2,1,2.6616,w,2018-08-26 18:00:00,1,0,0,3,0.126768
Bordeaux,176,2018,Ligue_1,a,0.448128,2.64705,0.448128,2.64705,"{'att': 210, 'def': 22}","{'att': 260, 'def': 21}",3,4,0,2,0.1527,l,2018-09-02 15:00:00,0,0,1,0,-2.198922
Bordeaux,176,2018,Ligue_1,h,0.987408,1.4185,0.987408,1.4185,"{'att': 198, 'def': 16}","{'att': 259, 'def': 28}",5,10,3,3,0.9676,d,2018-09-16 15:00:00,0,1,0,1,-0.43109200000000014
Bordeaux,176,2018,Ligue_1,a,0.812676,2.05919,0.812676,1.29909,"{'att': 178, 'def': 22}","{'att': 264, 'def': 32}",5,3,3,1,0.4667,w,2018-09-23 15:00:00,1,0,0,3,-0.4864140000000001
Bordeaux,176,2018,Ligue_1,h,0.891123,2.01084,0.891123,2.01084,"{'att': 273, 'def': 26}","{'att': 130, 'def': 37}",2,3,1,0,0.4887,w,2018-09-26 17:00:00,1,0,0,3,-1.119717
Bordeaux,176,2018,Ligue_1,a,0.205687,0.63867,0.205687,0.63867,"{'att': 205, 'def': 27}","{'att': 194, 'def': 32}",0,4,0,0,0.7831,d,2018-09-29 18:00:00,0,1,0,1,-0.43298299999999995
Bordeaux,176,2018,Ligue_1,h,1.75432,0.701317,0.99423,0.701317,"{'att': 206, 'def': 19}","{'att': 339, 'def': 31}",2,2,3,0,2.2392,w,2018-10-07 13:00:00,1,0,0,3,0.292913
Bordeaux,176,2018,Ligue_1,a,0.824068,1.87946,0.824068,1.11937,"{'att': 218, 'def': 10}","{'att': 380, 'def': 33}",5,2,0,2,0.5189,l,2018-10-21 13:00:00,0,0,1,0,-0.29530199999999995
Bordeaux,176,2018,Ligue_1,h,1.67819,1.16671,1.67819,1.16671,"{'att': 289, 'def': 27}","{'att': 268, 'def': 22}",15,6,0,1,1.7451,l,2018-10-28 15:00:00,0,0,1,0,0.5114800000000002
Bordeaux,176,2018,Ligue_1,a,1.08818,0.287615,1.08818,0.287615,"{'att': 353, 'def': 41}","{'att': 284, 'def': 27}",1,3,1,1,2.1153,d,2018-11-03 16:00:00,0,1,0,1,0.800565
Bordeaux,176,2018,Ligue_1,h,1.50911,0.302412,1.50911,0.302412,"{'att': 208, 'def': 24}","{'att': 281, 'def': 26}",6,2,0,0,2.4107000000000003,d,2018-11-11 14:00:00,0,1,0,1,1.2066979999999998
Bordeaux,176,2018,Ligue_1,a,0.356882,0.836819,0.356882,0.836819,"{'att': 254, 'def': 22}","{'att': 233, 'def': 26}",3,1,0,0,0.7809,d,2018-11-24 19:00:00,0,1,0,1,-0.479937
Bordeaux,176,2018,Ligue_1,h,0.645329,1.54367,0.645329,1.54367,"{'att': 415, 'def': 33}","{'att': 207, 'def': 31}",9,14,2,2,0.6278,d,2018-12-02 20:00:00,0,1,0,1,-0.8983410000000001
Bordeaux,176,2018,Ligue_1,h,2.49424,1.93225,1.73415,1.93225,"{'att': 301, 'def': 16}","{'att': 271, 'def': 33}",2,6,3,2,1.8161,w,2018-12-05 18:00:00,1,0,0,3,-0.19809999999999994
Bordeaux,176,2018,Ligue_1,h,0.477339,0.348658,0.477339,0.348658,"{'att': 254, 'def': 21}","{'att': 300, 'def': 34}",6,6,1,1,1.3942999999999999,d,2018-12-23 00:00:00,0,1,0,1,0.128681
Bordeaux,176,2018,Ligue_1,a,1.62458,1.63508,1.62458,0.875053,"{'att': 279, 'def': 32}","{'att': 290, 'def': 29}",7,4,0,1,1.3625999999999998,l,2019-01-12 19:00:00,0,0,1,0,0.7495269999999999
Bordeaux,176,2018,Ligue_1,a,0.399046,2.30506,0.399046,1.54496,"{'att': 232, 'def': 24}","{'att': 243, 'def': 26}",0,5,2,1,0.1644,w,2019-01-15 18:00:00,1,0,0,3,-1.145914
Bordeaux,176,2018,Ligue_1,h,1.56037,0.894868,1.56037,0.894868,"{'att': 131, 'def': 29}","{'att': 365, 'def': 11}",12,6,1,0,1.9572999999999998,w,2019-01-20 19:00:00,1,0,0,3,0.665502
Bordeaux,176,2018,Ligue_1,a,0.576044,0.540997,0.576044,0.540997,"{'att': 235, 'def': 23}","{'att': 218, 'def': 29}",3,1,0,1,1.2961,l,2019-01-26 19:00:00,0,0,1,0,0.03504700000000005
Bordeaux,176,2018,Ligue_1,a,0.186472,2.12989,0.186472,2.12989,"{'att': 404, 'def': 15}","{'att': 237, 'def': 35}",4,5,0,1,0.163,l,2019-02-05 18:00:00,0,0,1,0,-1.943418
Bordeaux,176,2018,Ligue_1,a,0.862585,2.4199,0.862585,1.65981,"{'att': 330, 'def': 28}","{'att': 157, 'def': 20}",3,12,0,1,0.348,l,2019-02-09 16:00:00,0,0,1,0,-0.797225
Bordeaux,176,2018,Ligue_1,h,0.793463,1.86337,0.793463,1.86337,"{'att': 244, 'def': 23}","{'att': 145, 'def': 30}",6,7,2,1,0.5609999999999999,w,2019-02-17 14:00:00,1,0,0,3,-1.069907
Bordeaux,176,2018,Ligue_1,h,1.3793,1.2912,1.3793,1.2912,"{'att': 177, 'def': 32}","{'att': 327, 'def': 32}",8,2,0,0,1.4379,d,2019-02-20 18:00:00,0,1,0,1,0.08810000000000007
Bordeaux,176,2018,Ligue_1,a,0.15625,2.03944,0.15625,2.03944,"{'att': 161, 'def': 17}","{'att': 261, 'def': 25}",3,4,0,1,0.15589999999999998,l,2019-02-24 14:00:00,0,0,1,0,-1.88319
Bordeaux,176,2018,Ligue_1,h,1.2022,2.07677,1.2022,2.07677,"{'att': 201, 'def': 27}","{'att': 315, 'def': 26}",6,5,1,2,0.6779,l,2019-03-05 18:00:00,0,0,1,0,-0.8745699999999998
Bordeaux,176,2018,Ligue_1,a,1.56603,0.762295,0.805932,0.762295,"{'att': 299, 'def': 17}","{'att': 208, 'def': 33}",4,7,1,1,2.1302,d,2019-03-09 19:00:00,0,1,0,1,0.04363700000000004
Bordeaux,176,2018,Ligue_1,h,1.52147,0.83608,1.52147,0.83608,"{'att': 206, 'def': 26}","{'att': 226, 'def': 25}",4,3,1,1,2.0221999999999998,d,2019-03-17 16:00:00,0,1,0,1,0.68539
Bordeaux,176,2018,Ligue_1,a,0.543639,0.663195,0.543639,0.663195,"{'att': 193, 'def': 28}","{'att': 178, 'def': 22}",2,6,0,0,1.1518,d,2019-03-31 13:00:00,0,1,0,1,-0.119556
Bordeaux,176,2018,Ligue_1,h,1.53461,1.52509,0.774517,1.52509,"{'att': 322, 'def': 18}","{'att': 172, 'def': 28}",0,6,2,0,1.4007,w,2019-04-05 19:45:00,1,0,0,3,-0.750573
Bordeaux,176,2018,Ligue_1,a,0.639973,2.13067,0.639973,1.37057,"{'att': 261, 'def': 27}","{'att': 322, 'def': 30}",4,2,0,3,0.3184,l,2019-04-14 16:00:00,0,0,1,0,-0.730597
Bordeaux,176,2018,Ligue_1,a,1.21334,1.2151,1.21334,0.455007,"{'att': 151, 'def': 21}","{'att': 325, 'def': 28}",2,1,1,2,1.3290000000000002,l,2019-04-20 19:00:00,0,0,1,0,0.7583330000000001
Bordeaux,176,2018,Ligue_1,h,0.919754,2.44073,0.919754,2.44073,"{'att': 344, 'def': 19}","{'att': 202, 'def': 23}",4,10,2,3,0.4135,l,2019-04-26 19:45:00,0,0,1,0,-1.5209759999999999
Bordeaux,176,2018,Ligue_1,h,0.441838,0.736511,0.441838,0.736511,"{'att': 230, 'def': 38}","{'att': 424, 'def': 29}",4,6,0,1,0.9293,l,2019-05-04 19:00:00,0,0,1,0,-0.294673
Bordeaux,176,2018,Ligue_1,a,0.560038,0.978483,0.560038,0.978483,"{'att': 247, 'def': 32}","{'att': 320, 'def': 14}",4,5,0,1,0.9206000000000001,l,2019-05-12 16:00:00,0,0,1,0,-0.41844499999999996
Bordeaux,176,2018,Ligue_1,h,0.599441,1.76216,0.599441,1.76216,"{'att': 172, 'def': 17}","{'att': 358, 'def': 18}",3,4,0,1,0.3808,l,2019-05-18 19:00:00,0,0,1,0,-1.162719
Bordeaux,176,2018,Ligue_1,a,1.71414,1.00444,1.71414,1.00444,"{'att': 161, 'def': 32}","{'att': 329, 'def': 38}",6,7,1,0,1.9630999999999998,w,2019-05-24 19:05:00,1,0,0,3,0.7097
Reims,177,2018,Ligue_1,a,0.26742,1.03263,0.26742,1.03263,"{'att': 367, 'def': 12}","{'att': 135, 'def': 33}",3,3,1,0,0.613,w,2018-08-11 21:00:00,1,0,0,3,-0.76521
Reims,177,2018,Ligue_1,h,0.677345,0.977973,0.677345,0.977973,"{'att': 318, 'def': 20}","{'att': 214, 'def': 20}",0,7,1,0,1.0875,w,2018-08-17 21:45:00,1,0,0,3,-0.300628
Reims,177,2018,Ligue_1,a,0.700141,2.18312,0.700141,2.18312,"{'att': 345, 'def': 20}","{'att': 251, 'def': 32}",1,9,1,4,0.3258,l,2018-08-25 21:00:00,0,0,1,0,-1.4829790000000003
Reims,177,2018,Ligue_1,h,1.01568,0.469098,1.01568,0.469098,"{'att': 276, 'def': 24}","{'att': 348, 'def': 15}",10,1,0,1,1.8338,l,2018-09-01 18:00:00,0,0,1,0,0.5465819999999999
Reims,177,2018,Ligue_1,a,0.426507,0.822305,0.426507,0.822305,"{'att': 288, 'def': 25}","{'att': 122, 'def': 35}",2,3,0,0,0.9105,d,2018-09-16 13:00:00,0,1,0,1,-0.3957979999999999
Reims,177,2018,Ligue_1,h,1.06301,0.154099,1.06301,0.154099,"{'att': 324, 'def': 25}","{'att': 183, 'def': 28}",1,2,0,0,2.2453000000000003,d,2018-09-22 18:00:00,0,1,0,1,0.908911
Reims,177,2018,Ligue_1,a,0.326745,3.65268,0.326745,2.89259,"{'att': 432, 'def': 19}","{'att': 165, 'def': 30}",6,12,1,4,0.0228,l,2018-09-26 19:00:00,0,0,1,0,-2.5658450000000004
Reims,177,2018,Ligue_1,h,0.63867,0.205687,0.63867,0.205687,"{'att': 194, 'def': 32}","{'att': 205, 'def': 27}",4,0,0,0,1.7338,d,2018-09-29 18:00:00,0,1,0,1,0.43298299999999995
Reims,177,2018,Ligue_1,a,1.4833,0.760306,1.4833,0.760306,"{'att': 243, 'def': 15}","{'att': 125, 'def': 22}",3,1,0,0,2.0210000000000004,d,2018-10-06 18:00:00,0,1,0,1,0.722994
Reims,177,2018,Ligue_1,h,1.03372,1.62653,1.03372,1.62653,"{'att': 181, 'def': 30}","{'att': 252, 'def': 28}",8,9,1,1,0.8765000000000001,d,2018-10-20 18:00:00,0,1,0,1,-0.5928100000000001
Reims,177,2018,Ligue_1,a,0.225626,0.512686,0.225626,0.512686,"{'att': 328, 'def': 23}","{'att': 117, 'def': 32}",3,9,2,0,0.9083,w,2018-10-28 13:00:00,1,0,0,3,-0.28706
Reims,177,2018,Ligue_1,h,1.10683,1.02637,1.10683,1.02637,"{'att': 395, 'def': 24}","{'att': 108, 'def': 23}",6,1,1,0,1.3520999999999999,w,2018-11-03 19:00:00,1,0,0,3,0.08045999999999998
Reims,177,2018,Ligue_1,a,0.7083,1.30361,0.7083,1.30361,"{'att': 284, 'def': 39}","{'att': 151, 'def': 23}",4,2,0,2,0.8424,l,2018-11-10 19:00:00,0,0,1,0,-0.5953099999999999
Reims,177,2018,Ligue_1,h,1.07478,1.26231,1.07478,0.502213,"{'att': 243, 'def': 17}","{'att': 196, 'def': 25}",5,3,2,1,1.1117,w,2018-11-24 19:00:00,1,0,0,3,0.572567
Reims,177,2018,Ligue_1,a,0.510439,0.682463,0.510439,0.682463,"{'att': 355, 'def': 16}","{'att': 129, 'def': 31}",3,11,0,0,1.1219999999999999,d,2018-12-02 16:00:00,0,1,0,1,-0.17202400000000007
Reims,177,2018,Ligue_1,h,1.55092,1.2521,1.55092,1.2521,"{'att': 178, 'def': 21}","{'att': 193, 'def': 25}",5,2,0,1,1.5365,l,2018-12-05 18:00:00,0,0,1,0,0.2988200000000001
Reims,177,2018,Ligue_1,a,1.18633,1.68774,1.18633,0.927643,"{'att': 306, 'def': 35}","{'att': 126, 'def': 24}",2,4,1,1,0.8662,d,2018-12-09 16:00:00,0,1,0,1,0.2586870000000001
Reims,177,2018,Ligue_1,h,0.766134,0.491204,0.766134,0.491204,"{'att': 237, 'def': 32}","{'att': 218, 'def': 26}",3,2,2,1,1.5729,w,2018-12-15 19:00:00,1,0,0,3,0.27493
Reims,177,2018,Ligue_1,h,1.74452,0.412006,1.74452,0.412006,"{'att': 146, 'def': 32}","{'att': 309, 'def': 28}",7,6,2,2,2.4392,d,2018-12-22 19:00:00,0,1,0,1,1.3325140000000002
Reims,177,2018,Ligue_1,a,1.01755,1.17326,1.01755,1.17326,"{'att': 364, 'def': 17}","{'att': 198, 'def': 30}",3,11,1,1,1.2401,d,2019-01-11 19:45:00,0,1,0,1,-0.15571000000000002
Reims,177,2018,Ligue_1,h,1.29292,1.0655,1.29292,0.305468,"{'att': 397, 'def': 31}","{'att': 196, 'def': 20}",6,1,1,1,1.5186000000000002,d,2019-01-19 19:00:00,0,1,0,1,0.987452
Reims,177,2018,Ligue_1,a,0.658018,0.444499,0.658018,0.444499,"{'att': 194, 'def': 18}","{'att': 239, 'def': 28}",3,4,1,0,1.533,w,2019-01-26 19:00:00,1,0,0,3,0.21351900000000001
Reims,177,2018,Ligue_1,h,0.600538,1.03793,0.600538,1.03793,"{'att': 275, 'def': 12}","{'att': 230, 'def': 33}",2,4,2,1,0.9018999999999999,w,2019-02-02 20:00:00,1,0,0,3,-0.437392
Reims,177,2018,Ligue_1,a,1.41872,0.608776,1.41872,0.608776,"{'att': 275, 'def': 28}","{'att': 161, 'def': 26}",4,4,1,1,2.1828,d,2019-02-10 14:00:00,0,1,0,1,0.809944
Reims,177,2018,Ligue_1,h,0.665264,0.395172,0.665264,0.395172,"{'att': 342, 'def': 20}","{'att': 178, 'def': 25}",3,7,2,0,1.6117,w,2019-02-17 16:00:00,1,0,0,3,0.27009199999999994
Reims,177,2018,Ligue_1,a,1.97606,1.48978,1.21596,1.48978,"{'att': 339, 'def': 29}","{'att': 237, 'def': 30}",5,8,4,2,1.7590000000000001,w,2019-02-24 14:00:00,1,0,0,3,-0.2738200000000002
Reims,177,2018,Ligue_1,h,1.21225,2.06668,1.21225,1.30659,"{'att': 152, 'def': 16}","{'att': 263, 'def': 20}",4,1,2,2,0.5957,d,2019-03-02 19:00:00,0,1,0,1,-0.09433999999999987
Reims,177,2018,Ligue_1,a,2.87131,0.829466,2.87131,0.0693704,"{'att': 133, 'def': 22}","{'att': 277, 'def': 25}",12,0,1,1,2.6433,d,2019-03-09 19:00:00,0,1,0,1,2.8019396
Reims,177,2018,Ligue_1,h,0.568493,0.290251,0.568493,0.290251,"{'att': 204, 'def': 23}","{'att': 255, 'def': 31}",4,5,1,0,1.5953000000000002,w,2019-03-17 14:00:00,1,0,0,3,0.27824200000000004
Reims,177,2018,Ligue_1,a,0.996951,2.46941,0.996951,1.70932,"{'att': 207, 'def': 24}","{'att': 249, 'def': 16}",7,4,0,4,0.38280000000000003,l,2019-04-03 18:00:00,0,0,1,0,-0.7123689999999999
Reims,177,2018,Ligue_1,h,1.25379,0.922252,1.25379,0.922252,"{'att': 342, 'def': 20}","{'att': 232, 'def': 19}",5,1,1,1,1.6514,d,2019-04-07 14:00:00,0,1,0,1,0.331538
Reims,177,2018,Ligue_1,a,0.568613,1.62135,0.568613,1.62135,"{'att': 266, 'def': 21}","{'att': 225, 'def': 32}",2,9,0,0,0.5561,d,2019-04-13 19:00:00,0,1,0,1,-1.052737
Reims,177,2018,Ligue_1,h,0.598019,1.74243,0.598019,1.74243,"{'att': 360, 'def': 25}","{'att': 264, 'def': 20}",9,2,0,2,0.4494,l,2019-04-21 16:00:00,0,0,1,0,-1.1444109999999998
Reims,177,2018,Ligue_1,a,0.284685,0.69153,0.284685,0.69153,"{'att': 347, 'def': 25}","{'att': 326, 'def': 26}",2,9,1,1,0.8353,d,2019-04-28 14:00:00,0,1,0,1,-0.40684499999999996
Reims,177,2018,Ligue_1,h,0.371217,1.83967,0.371217,1.83967,"{'att': 247, 'def': 32}","{'att': 335, 'def': 18}",3,2,0,3,0.2285,l,2019-05-04 19:00:00,0,0,1,0,-1.4684529999999998
Reims,177,2018,Ligue_1,a,1.63278,1.06469,0.872689,1.06469,"{'att': 174, 'def': 32}","{'att': 241, 'def': 20}",9,4,2,3,1.8721,l,2019-05-11 19:00:00,0,0,1,0,-0.19200099999999987
Reims,177,2018,Ligue_1,a,1.76216,0.599441,1.76216,0.599441,"{'att': 358, 'def': 18}","{'att': 172, 'def': 17}",4,3,1,0,2.4238,w,2019-05-18 19:00:00,1,0,0,3,1.162719
Reims,177,2018,Ligue_1,h,0.863766,1.41575,0.863766,1.41575,"{'att': 332, 'def': 16}","{'att': 212, 'def': 13}",2,10,3,1,0.8178000000000001,w,2019-05-24 19:05:00,1,0,0,3,-0.551984
Lyon,178,2018,Ligue_1,h,1.30809,0.286084,1.30809,0.286084,"{'att': 147, 'def': 24}","{'att': 359, 'def': 23}",4,0,2,0,2.2537,w,2018-08-12 16:00:00,1,0,0,3,1.022006
Lyon,178,2018,Ligue_1,a,0.977973,0.677345,0.977973,0.677345,"{'att': 214, 'def': 20}","{'att': 318, 'def': 20}",7,0,0,1,1.5635999999999999,l,2018-08-17 21:45:00,0,0,1,0,0.300628
Lyon,178,2018,Ligue_1,h,1.24291,0.393592,1.24291,0.393592,"{'att': 192, 'def': 26}","{'att': 336, 'def': 30}",9,4,2,0,2.0718,w,2018-08-24 21:45:00,1,0,0,3,0.849318
Lyon,178,2018,Ligue_1,h,1.93732,0.413102,1.93732,0.413102,"{'att': 236, 'def': 31}","{'att': 309, 'def': 23}",11,1,0,1,2.5002,l,2018-08-31 21:45:00,0,0,1,0,1.5242179999999999
Lyon,178,2018,Ligue_1,a,1.00941,1.82361,1.00941,1.06352,"{'att': 95, 'def': 17}","{'att': 319, 'def': 24}",4,3,2,2,0.6741,d,2018-09-15 15:00:00,0,1,0,1,-0.0541100000000001
Lyon,178,2018,Ligue_1,h,2.17661,0.799911,1.41651,0.799911,"{'att': 185, 'def': 12}","{'att': 306, 'def': 19}",3,6,4,2,2.394,w,2018-09-23 19:00:00,1,0,0,3,0.6165989999999999
Lyon,178,2018,Ligue_1,a,2.46562,1.93189,2.46562,1.93189,"{'att': 215, 'def': 10}","{'att': 285, 'def': 34}",2,12,3,0,1.75,w,2018-09-26 17:00:00,1,0,0,3,0.5337299999999998
Lyon,178,2018,Ligue_1,h,2.16048,1.00631,1.40045,1.00631,"{'att': 231, 'def': 24}","{'att': 287, 'def': 28}",4,2,1,1,2.2332,d,2018-09-29 18:00:00,0,1,0,1,0.39413999999999993
Lyon,178,2018,Ligue_1,a,1.63396,4.4359,1.63396,3.67581,"{'att': 280, 'def': 29}","{'att': 257, 'def': 31}",6,11,0,5,0.1573,l,2018-10-07 19:00:00,0,0,1,0,-2.0418499999999997
