team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Valencia,146,2018,La_liga,h,2.14664,0.813582,2.14664,0.813582,"{'att': 263, 'def': 35}","{'att': 261, 'def': 33}",4,4,3,0,2.452,w,2018-11-24 15:15:00,1,0,0,3,1.333058
Valencia,146,2018,La_liga,a,0.974267,0.966947,0.974267,0.966947,"{'att': 434, 'def': 25}","{'att': 283, 'def': 27}",6,13,0,2,1.3943999999999999,l,2018-12-01 19:45:00,0,0,1,0,0.007319999999999993
Valencia,146,2018,La_liga,h,1.44342,1.64731,1.44342,1.64731,"{'att': 222, 'def': 29}","{'att': 230, 'def': 17}",14,6,1,1,1.1683,d,2018-12-08 15:15:00,0,1,0,1,-0.20389000000000013
Valencia,146,2018,La_liga,a,2.10397,1.60912,2.10397,0.86584,"{'att': 212, 'def': 17}","{'att': 195, 'def': 25}",8,5,1,1,1.7368999999999999,d,2018-12-15 19:45:00,0,1,0,1,1.23813
Valencia,146,2018,La_liga,h,3.83492,2.27108,3.83492,1.5278,"{'att': 217, 'def': 21}","{'att': 172, 'def': 27}",14,5,2,1,2.3034,w,2018-12-23 11:00:00,1,0,0,3,2.30712
Valencia,146,2018,La_liga,a,1.06272,2.58897,1.06272,2.58897,"{'att': 170, 'def': 22}","{'att': 245, 'def': 20}",7,5,1,2,0.3879,l,2019-01-05 15:15:00,0,0,1,0,-1.52625
Valencia,146,2018,La_liga,h,3.62567,0.167732,2.76929,0.167732,"{'att': 172, 'def': 29}","{'att': 290, 'def': 26}",16,1,1,1,2.9835,d,2019-01-12 15:15:00,0,1,0,1,2.601558
Valencia,146,2018,La_liga,a,1.33595,0.805422,1.33595,0.805422,"{'att': 337, 'def': 21}","{'att': 208, 'def': 23}",3,3,2,1,1.8022999999999998,w,2019-01-19 19:45:00,1,0,0,3,0.530528
Valencia,146,2018,La_liga,h,1.63321,0.928755,1.63321,0.928755,"{'att': 304, 'def': 23}","{'att': 255, 'def': 19}",9,6,3,0,1.9009999999999998,w,2019-01-26 00:00:00,1,0,0,3,0.704455
Valencia,146,2018,La_liga,a,3.53962,1.80518,2.79634,1.0619,"{'att': 313, 'def': 14}","{'att': 206, 'def': 16}",6,19,2,2,2.4808,d,2019-02-02 17:30:00,0,1,0,1,1.7344399999999998
Valencia,146,2018,La_liga,h,1.62448,0.502054,1.62448,0.502054,"{'att': 366, 'def': 32}","{'att': 174, 'def': 28}",4,3,0,0,2.448,d,2019-02-10 15:15:00,0,1,0,1,1.122426
Valencia,146,2018,La_liga,h,1.44111,0.236317,1.44111,0.236317,"{'att': 309, 'def': 33}","{'att': 227, 'def': 21}",11,2,0,0,2.3757,d,2019-02-17 15:15:00,0,1,0,1,1.204793
Valencia,146,2018,La_liga,a,0.676896,1.51123,0.676896,1.51123,"{'att': 228, 'def': 20}","{'att': 264, 'def': 37}",4,3,1,1,0.5879000000000001,d,2019-02-24 11:00:00,0,1,0,1,-0.834334
Valencia,146,2018,La_liga,h,1.4862,0.442334,1.4862,0.442334,"{'att': 307, 'def': 20}","{'att': 304, 'def': 25}",10,3,2,0,2.3289000000000004,w,2019-03-03 19:45:00,1,0,0,3,1.043866
Valencia,146,2018,La_liga,a,1.12034,2.26151,1.12034,1.51824,"{'att': 339, 'def': 19}","{'att': 189, 'def': 22}",7,2,3,2,0.5528,w,2019-03-10 15:15:00,1,0,0,3,-0.39790000000000014
Valencia,146,2018,La_liga,h,0.506711,0.369827,0.506711,0.369827,"{'att': 84, 'def': 20}","{'att': 212, 'def': 38}",8,6,0,0,1.4113,d,2019-03-17 17:30:00,0,1,0,1,0.136884
Valencia,146,2018,La_liga,a,0.923071,0.745225,0.179921,0.745225,"{'att': 282, 'def': 26}","{'att': 187, 'def': 20}",3,10,1,0,1.5922999999999998,w,2019-03-31 14:15:00,1,0,0,3,-0.565304
Valencia,146,2018,La_liga,h,1.76708,0.852925,1.76708,0.852925,"{'att': 412, 'def': 16}","{'att': 171, 'def': 32}",5,10,2,1,2.1189999999999998,w,2019-04-03 20:30:00,1,0,0,3,0.9141549999999999
Valencia,146,2018,La_liga,a,2.28937,1.73543,1.54609,1.73543,"{'att': 199, 'def': 30}","{'att': 141, 'def': 24}",9,1,0,2,1.82,l,2019-04-06 17:30:00,0,0,1,0,-0.18934000000000006
Valencia,146,2018,La_liga,h,2.86682,0.279883,2.86682,0.279883,"{'att': 211, 'def': 20}","{'att': 254, 'def': 31}",7,4,3,1,2.9053999999999998,w,2019-04-14 19:45:00,1,0,0,3,2.5869370000000003
Valencia,146,2018,La_liga,a,0.268434,2.02559,0.268434,1.28231,"{'att': 335, 'def': 14}","{'att': 203, 'def': 26}",5,7,2,1,0.1809,w,2019-04-21 19:45:00,1,0,0,3,-1.013876
Valencia,146,2018,La_liga,a,2.05808,1.7288,1.3148,1.7288,"{'att': 300, 'def': 18}","{'att': 218, 'def': 33}",7,8,2,3,1.6345999999999998,l,2019-04-24 18:30:00,0,0,1,0,-0.4139999999999999
Valencia,146,2018,La_liga,h,0.494989,1.48526,0.494989,1.48526,"{'att': 184, 'def': 15}","{'att': 238, 'def': 32}",11,12,0,1,0.5441,l,2019-04-28 11:00:00,0,0,1,0,-0.990271
Valencia,146,2018,La_liga,a,2.60868,2.41782,2.60868,1.67455,"{'att': 230, 'def': 9}","{'att': 280, 'def': 22}",8,5,6,2,1.5574000000000001,w,2019-05-05 19:45:00,1,0,0,3,0.9341300000000001
Valencia,146,2018,La_liga,h,1.67697,0.716334,1.67697,0.716334,"{'att': 237, 'def': 20}","{'att': 166, 'def': 22}",4,4,3,1,2.1706,w,2019-05-12 17:30:00,1,0,0,3,0.960636
Valencia,146,2018,La_liga,a,1.58197,0.755975,1.58197,0.755975,"{'att': 234, 'def': 15}","{'att': 261, 'def': 24}",6,6,2,0,2.1014000000000004,w,2019-05-18 14:15:00,1,0,0,3,0.8259950000000001
Athletic Club,147,2018,La_liga,h,2.45697,1.14522,2.45697,1.14522,"{'att': 136, 'def': 23}","{'att': 335, 'def': 16}",6,3,2,1,2.2877,w,2018-08-20 23:00:00,1,0,0,3,1.3117500000000002
Athletic Club,147,2018,La_liga,h,0.852349,0.217866,0.852349,0.217866,"{'att': 183, 'def': 35}","{'att': 276, 'def': 20}",9,5,2,2,1.9464,d,2018-08-27 23:00:00,0,1,0,1,0.634483
Athletic Club,147,2018,La_liga,h,1.45129,1.95843,1.45129,1.95843,"{'att': 353, 'def': 29}","{'att': 248, 'def': 18}",5,9,1,1,0.9128,d,2018-09-15 18:45:00,0,1,0,1,-0.5071399999999999
Athletic Club,147,2018,La_liga,a,0.947496,1.55308,0.947496,1.55308,"{'att': 298, 'def': 27}","{'att': 126, 'def': 15}",4,7,2,2,0.8372,d,2018-09-23 18:00:00,0,1,0,1,-0.605584
Athletic Club,147,2018,La_liga,h,0.754289,2.45205,0.754289,2.45205,"{'att': 172, 'def': 20}","{'att': 355, 'def': 19}",10,4,0,3,0.3012,l,2018-09-26 18:00:00,0,0,1,0,-1.6977609999999999
Athletic Club,147,2018,La_liga,a,0.889081,3.06389,0.889081,3.06389,"{'att': 357, 'def': 25}","{'att': 127, 'def': 25}",2,10,1,1,0.2015,d,2018-09-29 14:15:00,0,1,0,1,-2.1748089999999998
Athletic Club,147,2018,La_liga,h,1.18842,2.11494,1.18842,0.628384,"{'att': 132, 'def': 23}","{'att': 287, 'def': 24}",8,1,1,3,0.5942,l,2018-10-05 19:00:00,0,0,1,0,0.560036
Athletic Club,147,2018,La_liga,a,0.992745,1.68646,0.992745,0.943179,"{'att': 193, 'def': 17}","{'att': 137, 'def': 28}",0,3,1,1,0.7850999999999999,d,2018-10-21 14:15:00,0,1,0,1,0.049566
Athletic Club,147,2018,La_liga,a,1.23764,1.35392,1.23764,1.35392,"{'att': 158, 'def': 28}","{'att': 324, 'def': 23}",5,2,1,1,1.1468,d,2018-10-24 17:00:00,0,1,0,1,-0.11627999999999994
Athletic Club,147,2018,La_liga,h,0.632913,0.723783,0.632913,0.723783,"{'att': 213, 'def': 34}","{'att': 236, 'def': 25}",3,3,0,0,1.2151,d,2018-10-27 14:15:00,0,1,0,1,-0.09087
Athletic Club,147,2018,La_liga,a,0.782205,1.46389,0.782205,1.46389,"{'att': 219, 'def': 37}","{'att': 279, 'def': 23}",4,5,0,1,0.7925000000000001,l,2018-11-05 20:00:00,0,0,1,0,-0.6816849999999999
Athletic Club,147,2018,La_liga,a,2.04637,1.10416,2.04637,1.10416,"{'att': 208, 'def': 22}","{'att': 277, 'def': 26}",6,10,2,3,2.2702999999999998,l,2018-11-10 17:30:00,0,0,1,0,0.94221
Athletic Club,147,2018,La_liga,h,0.75771,1.8113,0.75771,1.8113,"{'att': 116, 'def': 23}","{'att': 281, 'def': 20}",4,4,1,1,0.5695,d,2018-11-25 11:00:00,0,1,0,1,-1.0535899999999998
Athletic Club,147,2018,La_liga,a,0.950526,2.15414,0.950526,2.15414,"{'att': 184, 'def': 33}","{'att': 232, 'def': 25}",12,6,0,3,0.517,l,2018-12-03 20:00:00,0,0,1,0,-1.203614
Athletic Club,147,2018,La_liga,h,1.79501,0.145529,1.05186,0.145529,"{'att': 290, 'def': 37}","{'att': 194, 'def': 12}",8,2,1,0,2.7133999999999996,w,2018-12-10 20:00:00,1,0,0,3,0.906331
Athletic Club,147,2018,La_liga,a,0.334381,0.479834,0.334381,0.479834,"{'att': 171, 'def': 33}","{'att': 186, 'def': 23}",5,4,0,0,1.0973,d,2018-12-17 20:00:00,0,1,0,1,-0.145453
Athletic Club,147,2018,La_liga,h,1.14498,0.59208,0.401699,0.59208,"{'att': 311, 'def': 31}","{'att': 192, 'def': 13}",3,3,1,1,1.9355999999999998,d,2018-12-22 19:45:00,0,1,0,1,-0.19038100000000008
Athletic Club,147,2018,La_liga,a,2.13661,2.1296,2.13661,2.1296,"{'att': 381, 'def': 31}","{'att': 137, 'def': 23}",6,2,2,1,1.4015,w,2019-01-07 20:00:00,1,0,0,3,0.007010000000000183
Athletic Club,147,2018,La_liga,h,1.20272,0.735092,1.20272,0.735092,"{'att': 247, 'def': 24}","{'att': 184, 'def': 21}",6,7,2,0,1.8008,w,2019-01-13 15:15:00,1,0,0,3,0.46762800000000004
Athletic Club,147,2018,La_liga,a,0.463927,1.06242,0.463927,1.06242,"{'att': 190, 'def': 24}","{'att': 178, 'def': 19}",8,4,1,1,0.6099,d,2019-01-20 15:15:00,0,1,0,1,-0.5984929999999999
Athletic Club,147,2018,La_liga,h,1.09062,0.322397,1.09062,0.322397,"{'att': 246, 'def': 39}","{'att': 150, 'def': 14}",12,5,1,0,2.0917999999999997,w,2019-01-27 00:00:00,1,0,0,3,0.7682229999999999
Athletic Club,147,2018,La_liga,a,1.22419,1.63134,0.30001,1.63134,"{'att': 213, 'def': 32}","{'att': 222, 'def': 21}",6,4,1,2,0.875,l,2019-02-02 15:15:00,0,0,1,0,-1.33133
Athletic Club,147,2018,La_liga,h,1.67679,0.697307,1.67679,0.697307,"{'att': 368, 'def': 24}","{'att': 189, 'def': 16}",5,7,0,0,2.1908,d,2019-02-10 19:45:00,0,1,0,1,0.979483
Athletic Club,147,2018,La_liga,a,1.36952,1.16274,0.626246,1.16274,"{'att': 202, 'def': 27}","{'att': 200, 'def': 22}",5,5,1,0,1.5408,w,2019-02-18 20:00:00,1,0,0,3,-0.5364940000000001
Athletic Club,147,2018,La_liga,h,1.33391,0.597956,1.33391,0.597956,"{'att': 191, 'def': 16}","{'att': 147, 'def': 28}",5,3,1,0,2.0166,w,2019-02-23 19:45:00,1,0,0,3,0.7359539999999999
Athletic Club,147,2018,La_liga,a,0.442334,1.4862,0.442334,1.4862,"{'att': 304, 'def': 25}","{'att': 307, 'def': 20}",3,10,0,2,0.4368,l,2019-03-03 19:45:00,0,0,1,0,-1.043866
Athletic Club,147,2018,La_liga,h,0.590825,0.882653,0.590825,0.882653,"{'att': 143, 'def': 26}","{'att': 250, 'def': 24}",6,2,1,1,0.9934000000000001,d,2019-03-08 20:00:00,0,1,0,1,-0.291828
Athletic Club,147,2018,La_liga,h,1.32158,1.02312,1.32158,1.02312,"{'att': 233, 'def': 20}","{'att': 262, 'def': 10}",3,4,2,0,1.6124,w,2019-03-16 17:30:00,1,0,0,3,0.29845999999999995
Athletic Club,147,2018,La_liga,a,1.06184,0.243937,1.06184,0.243937,"{'att': 235, 'def': 35}","{'att': 219, 'def': 18}",10,5,2,1,2.1612,w,2019-03-29 20:00:00,1,0,0,3,0.8179029999999999
Athletic Club,147,2018,La_liga,h,1.86572,1.62609,1.1227,0.882814,"{'att': 198, 'def': 28}","{'att': 141, 'def': 25}",8,8,3,2,1.5393999999999999,w,2019-04-03 18:30:00,1,0,0,3,0.23988600000000004
Athletic Club,147,2018,La_liga,a,0.747402,1.29044,0.747402,1.29044,"{'att': 119, 'def': 28}","{'att': 125, 'def': 33}",1,2,0,1,0.8721000000000001,l,2019-04-07 13:00:00,0,0,1,0,-0.543038
Athletic Club,147,2018,La_liga,h,2.60334,0.73101,1.71928,0.73101,"{'att': 201, 'def': 50}","{'att': 135, 'def': 22}",12,2,3,2,2.7316000000000003,w,2019-04-14 13:00:00,1,0,0,3,0.9882699999999999
Athletic Club,147,2018,La_liga,a,0.536637,1.94223,0.536637,1.94223,"{'att': 315, 'def': 34}","{'att': 216, 'def': 22}",7,12,0,3,0.4083,l,2019-04-21 15:15:00,0,0,1,0,-1.4055929999999999
Athletic Club,147,2018,La_liga,a,0.160435,0.517853,0.160435,0.517853,"{'att': 239, 'def': 21}","{'att': 183, 'def': 20}",1,8,1,0,0.8289,w,2019-04-24 19:30:00,1,0,0,3,-0.357418
Athletic Club,147,2018,La_liga,h,1.35453,1.22488,1.35453,1.22488,"{'att': 120, 'def': 22}","{'att': 221, 'def': 18}",5,2,1,1,1.4725,d,2019-04-27 12:00:00,0,1,0,1,0.12965000000000004
Athletic Club,147,2018,La_liga,a,1.34312,1.16372,1.34312,1.16372,"{'att': 109, 'def': 25}","{'att': 239, 'def': 19}",4,4,0,1,1.5074,l,2019-05-05 17:30:00,0,0,1,0,0.1794
Athletic Club,147,2018,La_liga,h,2.05371,0.921241,1.31043,0.177964,"{'att': 236, 'def': 20}","{'att': 219, 'def': 14}",7,2,3,1,2.3672000000000004,w,2019-05-12 17:30:00,1,0,0,3,1.132466
Athletic Club,147,2018,La_liga,a,0.647189,1.74602,0.647189,1.74602,"{'att': 186, 'def': 22}","{'att': 227, 'def': 18}",7,6,0,2,0.4302,l,2019-05-18 14:15:00,0,0,1,0,-1.098831
Barcelona,148,2018,La_liga,h,3.26753,0.248353,3.26753,0.248353,"{'att': 118, 'def': 17}","{'att': 407, 'def': 13}",20,0,3,0,2.9008999999999996,w,2018-08-18 23:15:00,1,0,0,3,3.019177
Barcelona,148,2018,La_liga,a,1.20392,0.510742,1.20392,0.510742,"{'att': 163, 'def': 16}","{'att': 316, 'def': 15}",15,4,1,0,1.9865000000000002,w,2018-08-25 23:15:00,1,0,0,3,0.6931780000000001
Barcelona,148,2018,La_liga,h,6.0418,1.63632,5.29852,1.63632,"{'att': 183, 'def': 20}","{'att': 318, 'def': 10}",22,4,8,2,2.9606999999999997,w,2018-09-02 16:30:00,1,0,0,3,3.6622
Barcelona,148,2018,La_liga,a,1.7617,1.47969,1.7617,1.47969,"{'att': 218, 'def': 22}","{'att': 432, 'def': 36}",9,3,2,1,1.5868000000000002,w,2018-09-15 14:15:00,1,0,0,3,0.2820100000000001
Barcelona,148,2018,La_liga,h,1.67678,1.54969,1.67678,1.54969,"{'att': 225, 'def': 21}","{'att': 382, 'def': 15}",9,2,2,2,1.4363000000000001,d,2018-09-23 18:45:00,0,1,0,1,0.12708999999999993
Barcelona,148,2018,La_liga,a,0.40097,1.17874,0.40097,1.17874,"{'att': 108, 'def': 24}","{'att': 440, 'def': 24}",9,1,1,2,0.6111,l,2018-09-26 18:00:00,0,0,1,0,-0.7777699999999999
Barcelona,148,2018,La_liga,h,3.06389,0.889081,3.06389,0.889081,"{'att': 127, 'def': 25}","{'att': 357, 'def': 25}",10,2,1,1,2.7023,d,2018-09-29 14:15:00,0,1,0,1,2.1748089999999998
Barcelona,148,2018,La_liga,a,0.373489,1.53635,0.373489,1.53635,"{'att': 167, 'def': 17}","{'att': 420, 'def': 17}",11,5,1,1,0.3212,d,2018-10-07 18:45:00,0,1,0,1,-1.1628610000000001
Barcelona,148,2018,La_liga,h,3.21948,1.89801,2.4762,1.89801,"{'att': 225, 'def': 21}","{'att': 289, 'def': 28}",8,8,4,2,2.1969000000000003,w,2018-10-20 18:45:00,1,0,0,3,0.57819
Barcelona,148,2018,La_liga,h,3.15939,2.11339,2.41624,2.11339,"{'att': 306, 'def': 26}","{'att': 330, 'def': 27}",11,7,5,1,2.0631,w,2018-10-28 14:15:00,1,0,0,3,0.3028500000000003
Barcelona,148,2018,La_liga,a,1.95386,1.62632,1.95386,1.62632,"{'att': 161, 'def': 30}","{'att': 393, 'def': 23}",7,4,3,2,1.6414,w,2018-11-03 19:45:00,1,0,0,3,0.32753999999999994
Barcelona,148,2018,La_liga,h,4.11761,2.64063,3.37434,2.64063,"{'att': 250, 'def': 38}","{'att': 274, 'def': 18}",18,9,3,4,2.2567,l,2018-11-11 15:15:00,0,0,1,0,0.7337100000000003
Barcelona,148,2018,La_liga,a,0.564664,0.432553,0.564664,0.432553,"{'att': 152, 'def': 22}","{'att': 415, 'def': 31}",8,3,1,1,1.4034,d,2018-11-24 19:45:00,0,1,0,1,0.13211100000000003
Barcelona,148,2018,La_liga,h,0.99822,0.941415,0.99822,0.941415,"{'att': 257, 'def': 23}","{'att': 334, 'def': 23}",6,7,2,0,1.3736,w,2018-12-02 17:30:00,1,0,0,3,0.056804999999999994
Barcelona,148,2018,La_liga,a,3.16793,0.812936,3.16793,0.812936,"{'att': 237, 'def': 25}","{'att': 364, 'def': 33}",10,10,4,0,2.7640000000000002,w,2018-12-08 19:45:00,1,0,0,3,2.354994
Barcelona,148,2018,La_liga,a,3.96017,0.830663,3.96017,0.830663,"{'att': 193, 'def': 27}","{'att': 382, 'def': 24}",7,6,5,0,2.8671999999999995,w,2018-12-16 19:45:00,1,0,0,3,3.1295070000000003
Barcelona,148,2018,La_liga,h,1.56177,0.517005,1.56177,0.517005,"{'att': 282, 'def': 30}","{'att': 355, 'def': 27}",5,5,2,0,2.2763,w,2018-12-22 17:30:00,1,0,0,3,1.044765
Barcelona,148,2018,La_liga,a,2.16266,1.08947,2.16266,1.08947,"{'att': 87, 'def': 17}","{'att': 517, 'def': 29}",7,5,2,1,2.1833,w,2019-01-06 19:45:00,1,0,0,3,1.0731899999999999
Barcelona,148,2018,La_liga,h,1.51059,0.708521,1.51059,0.708521,"{'att': 161, 'def': 18}","{'att': 422, 'def': 36}",9,4,3,0,2.026,w,2019-01-13 17:30:00,1,0,0,3,0.8020690000000001
Barcelona,148,2018,La_liga,h,2.03933,0.815471,2.03933,0.815471,"{'att': 158, 'def': 25}","{'att': 428, 'def': 30}",12,3,3,1,2.3585000000000003,w,2019-01-20 19:45:00,1,0,0,3,1.223859
Barcelona,148,2018,La_liga,a,2.62139,1.51969,2.62139,1.51969,"{'att': 188, 'def': 19}","{'att': 344, 'def': 23}",11,2,2,0,2.1002,w,2019-01-27 15:15:00,1,0,0,3,1.1017
Barcelona,148,2018,La_liga,h,1.80518,3.53962,1.0619,2.79634,"{'att': 206, 'def': 16}","{'att': 313, 'def': 14}",19,6,2,2,0.3877,d,2019-02-02 17:30:00,0,1,0,1,-1.7344399999999998
Barcelona,148,2018,La_liga,a,0.697307,1.67679,0.697307,1.67679,"{'att': 189, 'def': 16}","{'att': 368, 'def': 24}",7,5,0,0,0.572,d,2019-02-10 19:45:00,0,1,0,1,-0.979483
Barcelona,148,2018,La_liga,h,3.7496,0.306817,2.25759,0.306817,"{'att': 288, 'def': 30}","{'att': 396, 'def': 30}",14,2,1,0,2.9614999999999996,w,2019-02-16 19:45:00,1,0,0,3,1.9507729999999999
Barcelona,148,2018,La_liga,a,1.7385,1.64536,1.7385,1.64536,"{'att': 162, 'def': 12}","{'att': 310, 'def': 20}",5,6,4,2,1.4142000000000001,w,2019-02-23 15:15:00,1,0,0,3,0.09314
Barcelona,148,2018,La_liga,a,1.25228,0.7937,1.25228,0.7937,"{'att': 242, 'def': 19}","{'att': 274, 'def': 26}",7,8,1,0,1.7509,w,2019-03-02 19:45:00,1,0,0,3,0.4585800000000001
Barcelona,148,2018,La_liga,h,3.27738,0.283535,2.5341,0.283535,"{'att': 179, 'def': 37}","{'att': 286, 'def': 17}",14,2,3,1,2.9253,w,2019-03-09 17:30:00,1,0,0,3,2.250565
Barcelona,148,2018,La_liga,a,3.79708,1.15774,3.79708,1.15774,"{'att': 363, 'def': 26}","{'att': 267, 'def': 27}",15,5,4,1,2.7645999999999997,w,2019-03-17 19:45:00,1,0,0,3,2.63934
Barcelona,148,2018,La_liga,h,1.36012,0.278344,1.36012,0.278344,"{'att': 149, 'def': 29}","{'att': 336, 'def': 27}",15,4,2,0,2.2878999999999996,w,2019-03-30 15:15:00,1,0,0,3,1.081776
Barcelona,148,2018,La_liga,a,3.08215,2.19549,3.08215,2.19549,"{'att': 200, 'def': 24}","{'att': 356, 'def': 20}",15,2,4,4,2.0000000000000004,d,2019-04-02 20:30:00,0,1,0,1,0.88666
Barcelona,148,2018,La_liga,h,2.57608,1.02054,2.57608,1.02054,"{'att': 211, 'def': 33}","{'att': 351, 'def': 21}",18,5,2,0,2.4065000000000003,w,2019-04-06 19:45:00,1,0,0,3,1.5555400000000001
Barcelona,148,2018,La_liga,a,0.962057,0.21138,0.962057,0.21138,"{'att': 89, 'def': 27}","{'att': 416, 'def': 37}",6,1,0,0,2.0922,d,2019-04-13 15:15:00,0,1,0,1,0.750677
Barcelona,148,2018,La_liga,h,1.2673,0.883156,1.2673,0.883156,"{'att': 331, 'def': 30}","{'att': 281, 'def': 17}",8,3,2,1,1.6794,w,2019-04-20 19:45:00,1,0,0,3,0.38414400000000004
Barcelona,148,2018,La_liga,a,2.51344,0.220726,1.77016,0.220726,"{'att': 102, 'def': 22}","{'att': 418, 'def': 26}",13,2,2,0,2.8457999999999997,w,2019-04-23 20:30:00,1,0,0,3,1.549434
Barcelona,148,2018,La_liga,h,2.39304,0.835832,2.39304,0.835832,"{'att': 207, 'def': 31}","{'att': 305, 'def': 15}",14,5,1,0,2.4088000000000003,w,2019-04-27 19:45:00,1,0,0,3,1.5572080000000001
Barcelona,148,2018,La_liga,a,0.338957,1.96282,0.338957,1.21955,"{'att': 192, 'def': 14}","{'att': 390, 'def': 20}",2,9,0,2,0.2243,l,2019-05-04 19:45:00,0,0,1,0,-0.880593
Barcelona,148,2018,La_liga,h,2.52958,1.2421,2.52958,1.2421,"{'att': 88, 'def': 14}","{'att': 474, 'def': 34}",12,3,2,0,2.3012,w,2019-05-12 17:30:00,1,0,0,3,1.2874800000000002
Barcelona,148,2018,La_liga,a,1.11234,1.70196,1.11234,1.70196,"{'att': 181, 'def': 8}","{'att': 408, 'def': 28}",9,9,2,2,0.9217,d,2019-05-19 14:15:00,0,1,0,1,-0.5896199999999998
Real Madrid,150,2018,La_liga,h,1.16219,0.188446,1.16219,0.188446,"{'att': 112, 'def': 27}","{'att': 539, 'def': 40}",7,2,2,0,2.3085000000000004,w,2018-08-19 23:15:00,1,0,0,3,0.973744
Real Madrid,150,2018,La_liga,a,4.09404,0.502361,2.60748,0.502361,"{'att': 212, 'def': 16}","{'att': 431, 'def': 14}",9,7,4,1,2.9458,w,2018-08-26 23:15:00,1,0,0,3,2.1051189999999997
Real Madrid,150,2018,La_liga,h,2.31092,1.00157,1.56777,0.258293,"{'att': 135, 'def': 23}","{'att': 524, 'def': 18}",17,1,4,1,2.3558,w,2018-09-01 18:45:00,1,0,0,3,1.3094770000000002
Real Madrid,150,2018,La_liga,a,1.95843,1.45129,1.95843,1.45129,"{'att': 248, 'def': 18}","{'att': 353, 'def': 29}",9,5,1,1,1.7957,d,2018-09-15 18:45:00,0,1,0,1,0.5071399999999999
Real Madrid,150,2018,La_liga,h,1.08701,0.424687,1.08701,0.424687,"{'att': 215, 'def': 26}","{'att': 325, 'def': 18}",6,6,1,0,1.9283000000000001,w,2018-09-22 18:45:00,1,0,0,3,0.662323
Real Madrid,150,2018,La_liga,a,1.55351,2.29262,1.55351,2.29262,"{'att': 209, 'def': 17}","{'att': 300, 'def': 17}",10,7,0,3,0.8826999999999999,l,2018-09-26 20:00:00,0,0,1,0,-0.7391099999999999
Real Madrid,150,2018,La_liga,h,1.13552,0.661567,1.13552,0.661567,"{'att': 174, 'def': 20}","{'att': 339, 'def': 22}",10,1,0,0,1.7810000000000001,d,2018-09-29 18:45:00,0,1,0,1,0.47395300000000007
Real Madrid,150,2018,La_liga,a,0.872949,1.16947,0.872949,1.16947,"{'att': 156, 'def': 18}","{'att': 402, 'def': 23}",8,1,0,1,1.0275,l,2018-10-06 16:30:00,0,0,1,0,-0.29652100000000003
Real Madrid,150,2018,La_liga,h,3.02601,1.83965,3.02601,1.09637,"{'att': 159, 'def': 35}","{'att': 336, 'def': 28}",23,3,1,2,2.1405000000000003,l,2018-10-20 11:00:00,0,0,1,0,1.9296399999999998
Real Madrid,150,2018,La_liga,a,2.11339,3.15939,2.11339,2.41624,"{'att': 330, 'def': 27}","{'att': 306, 'def': 26}",7,11,1,5,0.7404,l,2018-10-28 14:15:00,0,0,1,0,-0.3028500000000003
Real Madrid,150,2018,La_liga,h,1.93382,1.1095,1.19067,1.1095,"{'att': 259, 'def': 33}","{'att': 281, 'def': 13}",5,3,2,0,2.0259,w,2018-11-03 15:15:00,1,0,0,3,0.08116999999999996
Real Madrid,150,2018,La_liga,a,2.7089,0.698688,1.96562,0.698688,"{'att': 310, 'def': 25}","{'att': 230, 'def': 25}",6,5,4,2,2.6773,w,2018-11-11 19:45:00,1,0,0,3,1.266932
Real Madrid,150,2018,La_liga,a,1.10765,3.98937,1.10765,3.98937,"{'att': 147, 'def': 19}","{'att': 369, 'def': 33}",6,3,0,3,0.0476,l,2018-11-24 12:00:00,0,0,1,0,-2.88172
Real Madrid,150,2018,La_liga,h,0.966947,0.974267,0.966947,0.974267,"{'att': 283, 'def': 27}","{'att': 434, 'def': 25}",13,6,2,0,1.2744,w,2018-12-01 19:45:00,1,0,0,3,-0.007319999999999993
Real Madrid,150,2018,La_liga,a,0.460413,1.04156,0.460413,1.04156,"{'att': 220, 'def': 21}","{'att': 275, 'def': 34}",2,5,1,0,0.7242,w,2018-12-09 15:15:00,1,0,0,3,-0.5811470000000001
Real Madrid,150,2018,La_liga,h,1.25069,0.588603,1.25069,0.588603,"{'att': 211, 'def': 39}","{'att': 482, 'def': 23}",10,3,1,0,1.9470999999999998,w,2018-12-15 17:30:00,1,0,0,3,0.6620870000000001
Real Madrid,150,2018,La_liga,a,1.39918,1.01914,1.39918,1.01914,"{'att': 271, 'def': 20}","{'att': 414, 'def': 19}",4,11,2,2,1.6602,d,2019-01-03 20:30:00,0,1,0,1,0.38004000000000016
Real Madrid,150,2018,La_liga,h,2.2027,2.29324,2.2027,1.54996,"{'att': 287, 'def': 32}","{'att': 349, 'def': 15}",9,5,0,2,1.3016,l,2019-01-06 17:30:00,0,0,1,0,0.6527400000000001
Real Madrid,150,2018,La_liga,a,0.757727,0.688888,0.757727,0.688888,"{'att': 373, 'def': 31}","{'att': 149, 'def': 22}",4,6,2,1,1.3098999999999998,w,2019-01-13 19:45:00,1,0,0,3,0.0688390000000001
