team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Montpellier,166,2014,Ligue_1,h,2.13023,0.196777,2.13023,0.196777,"{'att': 177, 'def': 34}","{'att': 186, 'def': 41}",8,6,2,0,2.7538,w,2014-11-01 19:00:00,1,0,0,3,1.933453
Montpellier,166,2014,Ligue_1,a,0.550295,1.50095,0.550295,1.50095,"{'att': 142, 'def': 29}","{'att': 158, 'def': 25}",4,1,0,2,0.5395,l,2014-11-08 19:00:00,0,0,1,0,-0.950655
Montpellier,166,2014,Ligue_1,h,1.56753,0.796531,1.56753,0.796531,"{'att': 233, 'def': 20}","{'att': 156, 'def': 36}",5,4,2,0,1.9608999999999999,w,2014-11-23 16:00:00,1,0,0,3,0.7709990000000001
Montpellier,166,2014,Ligue_1,a,0.618174,2.34821,0.618174,2.34821,"{'att': 205, 'def': 24}","{'att': 167, 'def': 25}",4,5,1,1,0.2686,d,2014-11-29 19:00:00,0,1,0,1,-1.730036
Montpellier,166,2014,Ligue_1,h,0.402363,1.36398,0.402363,1.36398,"{'att': 177, 'def': 19}","{'att': 194, 'def': 30}",1,5,0,2,0.4724,l,2014-12-03 18:00:00,0,0,1,0,-0.9616169999999999
Montpellier,166,2014,Ligue_1,a,4.23067,1.46084,4.23067,1.46084,"{'att': 282, 'def': 19}","{'att': 188, 'def': 26}",8,8,4,0,2.8046,w,2014-12-06 19:00:00,1,0,0,3,2.76983
Montpellier,166,2014,Ligue_1,h,2.02229,1.3397,2.02229,1.3397,"{'att': 168, 'def': 30}","{'att': 114, 'def': 39}",6,1,3,3,1.9554,d,2014-12-13 19:00:00,0,1,0,1,0.68259
Montpellier,166,2014,Ligue_1,a,0.0415991,0.514465,0.0415991,0.514465,"{'att': 387, 'def': 30}","{'att': 176, 'def': 39}",1,13,0,0,0.6556000000000001,d,2014-12-20 16:00:00,0,1,0,1,-0.47286589999999995
Montpellier,166,2014,Ligue_1,h,0.160071,0.221183,0.160071,0.221183,"{'att': 153, 'def': 26}","{'att': 95, 'def': 19}",1,4,2,1,1.0652,w,2015-01-09 19:30:00,1,0,0,3,-0.061112
Montpellier,166,2014,Ligue_1,a,2.64971,1.47552,1.88961,0.715422,"{'att': 176, 'def': 29}","{'att': 200, 'def': 29}",7,1,3,2,2.2807999999999997,w,2015-01-17 19:00:00,1,0,0,3,1.174188
Montpellier,166,2014,Ligue_1,h,1.40846,0.557405,1.40846,0.557405,"{'att': 346, 'def': 37}","{'att': 201, 'def': 40}",3,4,4,0,2.1595,w,2015-01-24 19:00:00,1,0,0,3,0.851055
Montpellier,166,2014,Ligue_1,a,0.135585,0.746701,0.135585,0.746701,"{'att': 226, 'def': 25}","{'att': 179, 'def': 40}",2,4,0,0,0.6185,d,2015-01-31 19:00:00,0,1,0,1,-0.611116
Montpellier,166,2014,Ligue_1,h,0.586876,2.22525,0.586876,2.22525,"{'att': 213, 'def': 29}","{'att': 218, 'def': 27}",4,3,1,2,0.2268,l,2015-02-07 19:00:00,0,0,1,0,-1.638374
Montpellier,166,2014,Ligue_1,a,2.26494,0.311905,1.50485,0.311905,"{'att': 296, 'def': 33}","{'att': 135, 'def': 26}",4,3,2,0,2.7515,w,2015-02-22 13:00:00,1,0,0,3,1.192945
Montpellier,166,2014,Ligue_1,h,1.80655,1.22264,1.80655,0.462546,"{'att': 235, 'def': 35}","{'att': 112, 'def': 32}",8,6,2,1,1.8313000000000001,w,2015-03-01 16:00:00,1,0,0,3,1.344004
Montpellier,166,2014,Ligue_1,h,1.55979,3.47495,0.799693,2.71485,"{'att': 337, 'def': 37}","{'att': 140, 'def': 42}",6,6,1,5,0.27590000000000003,l,2015-03-08 20:00:00,0,0,1,0,-1.9151570000000002
Montpellier,166,2014,Ligue_1,h,3.27913,1.43438,3.27913,1.43438,"{'att': 218, 'def': 31}","{'att': 166, 'def': 44}",4,2,3,1,2.4905999999999997,w,2015-03-14 19:00:00,1,0,0,3,1.84475
Montpellier,166,2014,Ligue_1,a,0.230609,1.34575,0.230609,1.34575,"{'att': 181, 'def': 24}","{'att': 196, 'def': 48}",3,4,0,1,0.3415,l,2015-03-21 19:00:00,0,0,1,0,-1.115141
Montpellier,166,2014,Ligue_1,h,2.6221,0.227001,1.10191,0.227001,"{'att': 255, 'def': 26}","{'att': 178, 'def': 37}",3,5,3,1,2.9088,w,2015-04-04 19:00:00,1,0,0,3,0.8749089999999999
Montpellier,166,2014,Ligue_1,a,1.24109,0.758015,0.480994,0.758015,"{'att': 220, 'def': 35}","{'att': 204, 'def': 33}",1,6,0,0,1.8766999999999998,d,2015-04-07 18:00:00,0,1,0,1,-0.277021
Montpellier,166,2014,Ligue_1,a,0.768385,1.13569,0.768385,1.13569,"{'att': 194, 'def': 41}","{'att': 191, 'def': 32}",4,1,0,1,0.9721000000000001,l,2015-04-12 16:00:00,0,0,1,0,-0.3673050000000001
Montpellier,166,2014,Ligue_1,h,0.784383,0.272891,0.784383,0.272891,"{'att': 119, 'def': 24}","{'att': 138, 'def': 34}",11,3,1,0,1.8027,w,2015-04-19 16:00:00,1,0,0,3,0.5114920000000001
Montpellier,166,2014,Ligue_1,a,1.05147,0.664788,1.05147,0.664788,"{'att': 217, 'def': 19}","{'att': 202, 'def': 27}",4,7,0,1,1.7111,l,2015-04-26 13:00:00,0,0,1,0,0.38668199999999986
Montpellier,166,2014,Ligue_1,h,0.458981,0.157906,0.458981,0.157906,"{'att': 347, 'def': 26}","{'att': 262, 'def': 16}",4,1,0,0,1.5741999999999998,d,2015-05-02 19:00:00,0,1,0,1,0.301075
Montpellier,166,2014,Ligue_1,a,1.72574,0.264804,1.72574,0.264804,"{'att': 213, 'def': 16}","{'att': 252, 'def': 16}",9,5,1,0,2.5170999999999997,w,2015-05-10 13:00:00,1,0,0,3,1.460936
Montpellier,166,2014,Ligue_1,h,0.344417,2.33917,0.344417,2.33917,"{'att': 361, 'def': 38}","{'att': 210, 'def': 29}",0,6,1,2,0.1699,l,2015-05-16 20:00:00,0,0,1,0,-1.9947530000000002
Montpellier,166,2014,Ligue_1,a,0.815618,2.67021,0.815618,2.67021,"{'att': 391, 'def': 19}","{'att': 293, 'def': 26}",3,9,1,2,0.3292,l,2015-05-23 20:00:00,0,0,1,0,-1.854592
Nantes,168,2014,Ligue_1,h,1.025,0.167128,1.025,0.167128,"{'att': 296, 'def': 25}","{'att': 306, 'def': 14}",3,2,1,0,2.1867,w,2014-08-09 20:00:00,1,0,0,3,0.857872
Nantes,168,2014,Ligue_1,a,0.623268,1.21778,0.623268,0.457753,"{'att': 221, 'def': 24}","{'att': 280, 'def': 26}",2,2,1,1,0.7145999999999999,d,2014-08-16 19:00:00,0,1,0,1,0.16551500000000002
Nantes,168,2014,Ligue_1,h,2.58841,0.835173,1.81347,0.835173,"{'att': 401, 'def': 31}","{'att': 247, 'def': 28}",4,1,0,1,2.5805,l,2014-08-24 20:00:00,0,0,1,0,0.9782969999999999
Nantes,168,2014,Ligue_1,h,1.27017,0.127161,1.27017,0.127161,"{'att': 189, 'def': 35}","{'att': 243, 'def': 27}",2,1,1,0,2.4252000000000002,w,2014-08-30 19:00:00,1,0,0,3,1.143009
Nantes,168,2014,Ligue_1,a,0.987708,1.46293,0.987708,1.46293,"{'att': 292, 'def': 21}","{'att': 175, 'def': 26}",2,2,0,2,0.9119999999999999,l,2014-09-14 13:00:00,0,0,1,0,-0.47522200000000003
Nantes,168,2014,Ligue_1,h,1.9684,0.0802175,1.9684,0.0802175,"{'att': 341, 'def': 30}","{'att': 146, 'def': 18}",3,2,2,1,2.7379000000000002,w,2014-09-20 19:00:00,1,0,0,3,1.8881824999999999
Nantes,168,2014,Ligue_1,a,1.6641,0.328904,0.904005,0.328904,"{'att': 172, 'def': 29}","{'att': 204, 'def': 23}",4,2,0,0,2.5416,d,2014-09-24 18:00:00,0,1,0,1,0.575101
Nantes,168,2014,Ligue_1,h,1.90868,0.693743,1.14859,0.693743,"{'att': 359, 'def': 21}","{'att': 233, 'def': 16}",3,7,1,1,2.3615,d,2014-09-28 16:00:00,0,1,0,1,0.454847
Nantes,168,2014,Ligue_1,a,0.720094,0.909291,0.720094,0.909291,"{'att': 273, 'def': 23}","{'att': 143, 'def': 20}",8,4,1,0,1.0986,w,2014-10-05 16:00:00,1,0,0,3,-0.18919699999999995
Nantes,168,2014,Ligue_1,h,0.36688,1.07275,0.36688,1.07275,"{'att': 343, 'def': 16}","{'att': 149, 'def': 22}",4,1,1,1,0.6475,d,2014-10-18 19:00:00,0,1,0,1,-0.7058700000000001
Nantes,168,2014,Ligue_1,a,2.12732,0.258938,1.36722,0.258938,"{'att': 218, 'def': 21}","{'att': 190, 'def': 21}",6,3,2,0,2.7675,w,2014-10-25 19:00:00,1,0,0,3,1.108282
Nantes,168,2014,Ligue_1,h,0.993801,0.476723,0.993801,0.476723,"{'att': 222, 'def': 25}","{'att': 207, 'def': 18}",1,1,1,1,1.8328999999999998,d,2014-11-02 13:00:00,0,1,0,1,0.517078
Nantes,168,2014,Ligue_1,a,0.719069,0.549958,0.719069,0.549958,"{'att': 211, 'def': 32}","{'att': 165, 'def': 28}",5,7,2,1,1.4846,w,2014-11-08 19:00:00,1,0,0,3,0.169111
Nantes,168,2014,Ligue_1,h,1.0617,1.47305,1.0617,1.47305,"{'att': 233, 'def': 21}","{'att': 164, 'def': 29}",1,6,0,0,1.0403,d,2014-11-23 13:00:00,0,1,0,1,-0.4113499999999999
Nantes,168,2014,Ligue_1,a,0.749454,0.769279,0.749454,0.769279,"{'att': 351, 'def': 24}","{'att': 122, 'def': 28}",2,4,0,2,1.3279999999999998,l,2014-11-28 19:30:00,0,0,1,0,-0.019825000000000093
Nantes,168,2014,Ligue_1,h,1.48238,0.872311,0.722283,0.872311,"{'att': 139, 'def': 23}","{'att': 191, 'def': 27}",4,2,1,2,1.9095,l,2014-12-02 18:00:00,0,0,1,0,-0.15002799999999994
Nantes,168,2014,Ligue_1,a,0.152992,1.86018,0.152992,1.86018,"{'att': 398, 'def': 36}","{'att': 133, 'def': 23}",3,7,1,2,0.178,l,2014-12-06 16:00:00,0,0,1,0,-1.707188
Nantes,168,2014,Ligue_1,h,0.164604,1.03315,0.164604,1.03315,"{'att': 252, 'def': 20}","{'att': 255, 'def': 27}",2,1,2,1,0.4926,w,2014-12-13 16:00:00,1,0,0,3,-0.868546
Nantes,168,2014,Ligue_1,a,1.06757,2.85551,1.06757,2.85551,"{'att': 305, 'def': 18}","{'att': 230, 'def': 31}",2,7,2,1,0.3841,w,2014-12-20 19:00:00,1,0,0,3,-1.7879400000000003
Nantes,168,2014,Ligue_1,h,0.67776,0.850045,0.67776,0.850045,"{'att': 159, 'def': 21}","{'att': 252, 'def': 26}",6,3,0,0,1.1707,d,2015-01-11 16:00:00,0,1,0,1,-0.17228500000000002
Nantes,168,2014,Ligue_1,a,1.23269,2.21733,1.23269,2.21733,"{'att': 242, 'def': 22}","{'att': 168, 'def': 26}",1,5,0,1,0.6035,l,2015-01-17 19:00:00,0,0,1,0,-0.98464
Nantes,168,2014,Ligue_1,a,0.557405,1.40846,0.557405,1.40846,"{'att': 201, 'def': 40}","{'att': 346, 'def': 37}",4,3,0,4,0.5848,l,2015-01-24 19:00:00,0,0,1,0,-0.851055
Nantes,168,2014,Ligue_1,h,1.38049,0.630169,1.38049,0.630169,"{'att': 165, 'def': 21}","{'att': 350, 'def': 20}",1,4,1,1,2.0248,d,2015-01-31 19:00:00,0,1,0,1,0.750321
Nantes,168,2014,Ligue_1,a,0.18589,1.22982,0.18589,1.22982,"{'att': 267, 'def': 38}","{'att': 176, 'def': 41}",1,2,0,0,0.4556,d,2015-02-08 16:00:00,0,1,0,1,-1.04393
Nantes,168,2014,Ligue_1,h,0.250159,0.639578,0.250159,0.639578,"{'att': 323, 'def': 25}","{'att': 258, 'def': 27}",5,3,0,2,0.792,l,2015-02-14 19:00:00,0,0,1,0,-0.38941899999999996
Nantes,168,2014,Ligue_1,a,0.2487,2.35303,0.2487,1.59293,"{'att': 381, 'def': 28}","{'att': 105, 'def': 20}",4,1,0,1,0.1157,l,2015-02-22 16:00:00,0,0,1,0,-1.34423
Nantes,168,2014,Ligue_1,h,0.313418,0.194371,0.313418,0.194371,"{'att': 130, 'def': 22}","{'att': 267, 'def': 25}",4,2,1,0,1.3329,w,2015-03-01 13:00:00,1,0,0,3,0.11904699999999999
Nantes,168,2014,Ligue_1,a,0.912317,2.72502,0.912317,2.72502,"{'att': 251, 'def': 26}","{'att': 213, 'def': 29}",3,5,1,3,0.3306,l,2015-03-07 19:00:00,0,0,1,0,-1.8127030000000002
Nantes,168,2014,Ligue_1,h,1.36711,0.788056,1.36711,0.788056,"{'att': 179, 'def': 23}","{'att': 127, 'def': 26}",5,2,2,1,1.8601,w,2015-03-14 19:00:00,1,0,0,3,0.5790540000000001
Nantes,168,2014,Ligue_1,a,0.282065,0.21106,0.282065,0.21106,"{'att': 319, 'def': 26}","{'att': 163, 'def': 25}",1,3,0,0,1.2734,d,2015-03-21 19:00:00,0,1,0,1,0.07100500000000001
Nantes,168,2014,Ligue_1,h,1.22924,1.82125,1.22924,1.06116,"{'att': 258, 'def': 25}","{'att': 224, 'def': 21}",2,8,1,2,0.8763000000000001,l,2015-04-05 16:00:00,0,0,1,0,0.16808
Nantes,168,2014,Ligue_1,a,0.44705,0.359586,0.44705,0.359586,"{'att': 156, 'def': 20}","{'att': 294, 'def': 31}",3,4,0,1,1.3457000000000001,l,2015-04-12 13:00:00,0,0,1,0,0.08746399999999999
Nantes,168,2014,Ligue_1,h,0.78163,1.03163,0.78163,1.03163,"{'att': 297, 'def': 38}","{'att': 107, 'def': 18}",3,5,1,0,1.0653000000000001,w,2015-04-17 19:30:00,1,0,0,3,-0.25
Nantes,168,2014,Ligue_1,a,0.531381,0.830878,0.531381,0.830878,"{'att': 194, 'def': 29}","{'att': 214, 'def': 17}",3,3,1,1,1.0042,d,2015-04-25 19:00:00,0,1,0,1,-0.299497
Nantes,168,2014,Ligue_1,h,0.51294,2.21276,0.51294,2.21276,"{'att': 395, 'def': 43}","{'att': 219, 'def': 14}",1,6,0,2,0.3196,l,2015-05-03 20:00:00,0,0,1,0,-1.6998199999999999
Nantes,168,2014,Ligue_1,a,0.970478,1.75746,0.210448,0.997361,"{'att': 233, 'def': 25}","{'att': 162, 'def': 18}",1,4,1,2,0.6144000000000001,l,2015-05-09 19:00:00,0,0,1,0,-0.7869130000000001
Nantes,168,2014,Ligue_1,h,1.55602,0.364488,1.55602,0.364488,"{'att': 302, 'def': 22}","{'att': 392, 'def': 15}",9,1,1,1,2.4036999999999997,d,2015-05-16 20:00:00,0,1,0,1,1.191532
Nantes,168,2014,Ligue_1,a,1.00195,0.955303,1.00195,0.955303,"{'att': 158, 'def': 31}","{'att': 373, 'def': 23}",6,1,0,1,1.3346,l,2015-05-23 20:00:00,0,0,1,0,0.04664699999999988
Guingamp,169,2014,Ligue_1,h,0.63294,1.49532,0.63294,0.735229,"{'att': 257, 'def': 16}","{'att': 215, 'def': 20}",3,2,0,2,0.5325,l,2014-08-09 20:00:00,0,0,1,0,-0.10228900000000007
Guingamp,169,2014,Ligue_1,a,1.00409,0.908766,1.00409,0.908766,"{'att': 255, 'def': 17}","{'att': 267, 'def': 29}",2,2,1,0,1.4634,w,2014-08-16 19:00:00,1,0,0,3,0.09532399999999996
Guingamp,169,2014,Ligue_1,h,0.452052,0.708459,0.452052,0.708459,"{'att': 259, 'def': 33}","{'att': 152, 'def': 19}",2,3,0,1,1.0421,l,2014-08-23 16:00:00,0,0,1,0,-0.25640699999999994
Guingamp,169,2014,Ligue_1,a,0.607468,2.04974,0.607468,2.04974,"{'att': 291, 'def': 23}","{'att': 160, 'def': 14}",4,2,0,4,0.3474,l,2014-08-30 19:00:00,0,0,1,0,-1.442272
Guingamp,169,2014,Ligue_1,h,1.68757,0.289488,0.927472,0.289488,"{'att': 281, 'def': 24}","{'att': 134, 'def': 24}",6,9,2,1,2.5912,w,2014-09-14 16:00:00,1,0,0,3,0.6379839999999999
Guingamp,169,2014,Ligue_1,a,0.0833917,1.44179,0.0833917,1.44179,"{'att': 198, 'def': 18}","{'att': 244, 'def': 19}",1,2,0,1,0.2113,l,2014-09-21 16:00:00,0,0,1,0,-1.3583983
Guingamp,169,2014,Ligue_1,h,0.74288,0.329026,0.74288,0.329026,"{'att': 94, 'def': 16}","{'att': 287, 'def': 28}",5,4,0,1,1.7063000000000001,l,2014-09-24 18:00:00,0,0,1,0,0.413854
Guingamp,169,2014,Ligue_1,a,0.440641,0.958,0.440641,0.958,"{'att': 163, 'def': 29}","{'att': 179, 'def': 24}",2,6,1,2,0.8097000000000001,l,2014-09-27 19:00:00,0,0,1,0,-0.5173589999999999
Guingamp,169,2014,Ligue_1,h,0.909291,0.720094,0.909291,0.720094,"{'att': 143, 'def': 20}","{'att': 273, 'def': 23}",4,8,0,1,1.5390000000000001,l,2014-10-05 16:00:00,0,0,1,0,0.18919699999999995
Guingamp,169,2014,Ligue_1,a,1.14653,1.90889,1.14653,1.90889,"{'att': 334, 'def': 21}","{'att': 118, 'def': 18}",4,8,2,1,0.8329000000000001,w,2014-10-18 19:00:00,1,0,0,3,-0.7623599999999999
Guingamp,169,2014,Ligue_1,h,2.11355,3.68156,2.11355,3.68156,"{'att': 281, 'def': 35}","{'att': 168, 'def': 34}",10,6,2,7,0.5635,l,2014-10-26 16:00:00,0,0,1,0,-1.5680100000000001
Guingamp,169,2014,Ligue_1,h,0.67025,0.427032,0.67025,0.427032,"{'att': 312, 'def': 23}","{'att': 134, 'def': 19}",0,5,1,0,1.512,w,2014-11-01 19:00:00,1,0,0,3,0.243218
Guingamp,169,2014,Ligue_1,a,1.13393,0.7915,1.13393,0.7915,"{'att': 376, 'def': 14}","{'att': 135, 'def': 26}",3,3,1,3,1.6723000000000001,l,2014-11-09 13:00:00,0,0,1,0,0.3424300000000001
Guingamp,169,2014,Ligue_1,h,0.86725,1.07493,0.86725,1.07493,"{'att': 258, 'def': 26}","{'att': 197, 'def': 21}",10,6,0,1,1.077,l,2014-11-22 19:00:00,0,0,1,0,-0.20767999999999998
Guingamp,169,2014,Ligue_1,a,0.583473,0.910803,0.583473,0.910803,"{'att': 237, 'def': 21}","{'att': 206, 'def': 33}",2,3,0,2,0.95,l,2014-11-30 16:00:00,0,0,1,0,-0.32733
Guingamp,169,2014,Ligue_1,h,2.5562,0.585605,1.7961,0.585605,"{'att': 239, 'def': 23}","{'att': 200, 'def': 24}",7,1,5,1,2.7043999999999997,w,2014-12-03 18:00:00,1,0,0,3,1.2104949999999999
Guingamp,169,2014,Ligue_1,a,0.777862,0.714267,0.777862,0.714267,"{'att': 297, 'def': 30}","{'att': 128, 'def': 24}",1,8,3,2,1.4355999999999998,w,2014-12-07 16:00:00,1,0,0,3,0.06359500000000007
Guingamp,169,2014,Ligue_1,h,0.67697,1.24333,0.67697,1.24333,"{'att': 327, 'def': 20}","{'att': 81, 'def': 28}",4,13,1,0,0.8299,w,2014-12-14 16:00:00,1,0,0,3,-0.5663600000000001
Guingamp,169,2014,Ligue_1,a,1.22899,1.20718,1.22899,0.447085,"{'att': 224, 'def': 20}","{'att': 149, 'def': 27}",2,5,1,1,1.341,d,2014-12-20 19:00:00,0,1,0,1,0.7819050000000001
Guingamp,169,2014,Ligue_1,h,2.27563,0.493296,1.51553,0.493296,"{'att': 254, 'def': 22}","{'att': 137, 'def': 27}",5,4,2,0,2.6390000000000002,w,2015-01-10 19:00:00,1,0,0,3,1.022234
Guingamp,169,2014,Ligue_1,a,1.32457,1.12799,0.564471,1.12799,"{'att': 269, 'def': 27}","{'att': 117, 'def': 27}",0,7,1,2,1.5605,l,2015-01-18 20:00:00,0,0,1,0,-0.5635190000000001
Guingamp,169,2014,Ligue_1,h,2.31354,1.8591,1.55344,1.099,"{'att': 310, 'def': 28}","{'att': 197, 'def': 24}",3,7,3,2,1.7507000000000001,w,2015-01-24 19:00:00,1,0,0,3,0.45443999999999996
Guingamp,169,2014,Ligue_1,a,0.71638,0.767491,0.71638,0.767491,"{'att': 321, 'def': 12}","{'att': 167, 'def': 19}",3,1,1,1,1.2530999999999999,d,2015-02-01 16:00:00,0,1,0,1,-0.05111100000000002
Guingamp,169,2014,Ligue_1,h,1.14607,1.739,1.14607,1.739,"{'att': 249, 'def': 17}","{'att': 102, 'def': 37}",0,8,1,0,0.8937,w,2015-02-08 13:00:00,1,0,0,3,-0.5929300000000002
Guingamp,169,2014,Ligue_1,a,1.73901,0.487235,1.73901,0.487235,"{'att': 201, 'def': 13}","{'att': 137, 'def': 32}",3,2,2,0,2.3732999999999995,w,2015-02-15 16:00:00,1,0,0,3,1.2517749999999999
Guingamp,169,2014,Ligue_1,h,0.311905,2.26494,0.311905,1.50485,"{'att': 135, 'def': 26}","{'att': 296, 'def': 33}",3,4,0,2,0.1523,l,2015-02-22 13:00:00,0,0,1,0,-1.192945
Guingamp,169,2014,Ligue_1,a,0.194371,0.313418,0.194371,0.313418,"{'att': 267, 'def': 25}","{'att': 130, 'def': 22}",2,4,0,1,1.038,l,2015-03-01 13:00:00,0,0,1,0,-0.11904699999999999
Guingamp,169,2014,Ligue_1,h,0.209842,0.546828,0.209842,0.546828,"{'att': 273, 'def': 29}","{'att': 179, 'def': 25}",0,8,0,1,0.8689,l,2015-03-08 16:00:00,0,0,1,0,-0.336986
Guingamp,169,2014,Ligue_1,a,1.18537,0.932215,1.18537,0.932215,"{'att': 339, 'def': 28}","{'att': 117, 'def': 38}",4,7,2,1,1.5757999999999999,w,2015-03-13 19:30:00,1,0,0,3,0.253155
Guingamp,169,2014,Ligue_1,a,1.08129,0.698853,1.08129,0.698853,"{'att': 196, 'def': 22}","{'att': 218, 'def': 32}",4,4,0,0,1.6856,d,2015-03-21 19:00:00,0,1,0,1,0.38243700000000014
Guingamp,169,2014,Ligue_1,h,0.444604,1.70947,0.444604,0.94938,"{'att': 423, 'def': 21}","{'att': 111, 'def': 27}",5,6,1,3,0.3033,l,2015-04-04 16:00:00,0,0,1,0,-0.504776
Guingamp,169,2014,Ligue_1,a,0.156916,0.944457,0.156916,0.944457,"{'att': 336, 'def': 17}","{'att': 132, 'def': 24}",1,6,0,1,0.48969999999999997,l,2015-04-12 16:00:00,0,0,1,0,-0.787541
Guingamp,169,2014,Ligue_1,h,1.42866,0.997207,1.42866,0.997207,"{'att': 190, 'def': 21}","{'att': 236, 'def': 28}",5,1,1,1,1.6783000000000001,d,2015-04-18 19:00:00,0,1,0,1,0.4314530000000001
Guingamp,169,2014,Ligue_1,a,0.737686,0.694684,0.737686,0.694684,"{'att': 191, 'def': 24}","{'att': 163, 'def': 22}",6,4,2,0,1.3432,w,2015-04-25 19:00:00,1,0,0,3,0.043001999999999985
Guingamp,169,2014,Ligue_1,h,1.49746,0.306909,0.737368,0.306909,"{'att': 169, 'def': 28}","{'att': 226, 'def': 31}",5,4,2,0,2.5052000000000003,w,2015-05-02 19:00:00,1,0,0,3,0.43045900000000004
Guingamp,169,2014,Ligue_1,a,0.23496,4.38112,0.23496,3.62102,"{'att': 592, 'def': 23}","{'att': 180, 'def': 34}",1,13,0,6,0.0098,l,2015-05-08 19:30:00,0,0,1,0,-3.38606
Guingamp,169,2014,Ligue_1,h,1.18547,2.3098,1.18547,1.5497,"{'att': 227, 'def': 26}","{'att': 174, 'def': 22}",0,13,2,1,0.6099,w,2015-05-16 20:00:00,1,0,0,3,-0.36423000000000005
Guingamp,169,2014,Ligue_1,a,1.35229,1.10029,0.59219,1.10029,"{'att': 310, 'def': 13}","{'att': 283, 'def': 33}",0,12,1,2,1.5867,l,2015-05-23 20:00:00,0,0,1,0,-0.5081
Nice,170,2014,Ligue_1,h,2.21481,1.56361,2.21481,1.56361,"{'att': 224, 'def': 18}","{'att': 215, 'def': 25}",11,8,3,2,1.8568999999999998,w,2014-08-09 20:00:00,1,0,0,3,0.6512
Nice,170,2014,Ligue_1,a,0.326763,1.03357,0.326763,1.03357,"{'att': 364, 'def': 21}","{'att': 255, 'def': 24}",1,4,0,0,0.6257999999999999,d,2014-08-16 19:00:00,0,1,0,1,-0.7068070000000001
Nice,170,2014,Ligue_1,h,0.830133,1.39097,0.830133,0.630877,"{'att': 219, 'def': 24}","{'att': 204, 'def': 29}",5,9,1,3,0.8269,l,2014-08-23 19:00:00,0,0,1,0,0.199256
Nice,170,2014,Ligue_1,a,0.699986,4.68663,0.699986,4.68663,"{'att': 294, 'def': 36}","{'att': 193, 'def': 28}",2,7,0,4,0.038400000000000004,l,2014-08-29 19:30:00,0,0,1,0,-3.986644
Nice,170,2014,Ligue_1,h,0.787783,0.509534,0.787783,0.509534,"{'att': 166, 'def': 22}","{'att': 249, 'def': 38}",2,1,1,0,1.6348,w,2014-09-13 19:00:00,1,0,0,3,0.27824899999999997
Nice,170,2014,Ligue_1,a,0.0802175,1.9684,0.0802175,1.9684,"{'att': 146, 'def': 18}","{'att': 341, 'def': 30}",2,3,1,2,0.1426,l,2014-09-20 19:00:00,0,0,1,0,-1.8881824999999999
Nice,170,2014,Ligue_1,h,0.86697,0.220894,0.86697,0.220894,"{'att': 198, 'def': 24}","{'att': 237, 'def': 34}",3,5,1,0,1.9985,w,2014-09-24 18:00:00,1,0,0,3,0.646076
Nice,170,2014,Ligue_1,a,0.392234,0.582276,0.392234,0.582276,"{'att': 254, 'def': 32}","{'att': 155, 'def': 33}",0,7,1,0,1.0495999999999999,w,2014-09-27 13:00:00,1,0,0,3,-0.190042
Nice,170,2014,Ligue_1,h,1.13335,0.520645,1.13335,0.520645,"{'att': 134, 'def': 25}","{'att': 252, 'def': 39}",1,2,1,1,2.0485999999999995,d,2014-10-04 19:00:00,0,1,0,1,0.612705
Nice,170,2014,Ligue_1,h,0.814842,0.15312,0.814842,0.15312,"{'att': 126, 'def': 40}","{'att': 294, 'def': 28}",4,0,0,1,1.979,l,2014-10-18 19:00:00,0,0,1,0,0.6617219999999999
Nice,170,2014,Ligue_1,a,3.68156,2.11355,3.68156,2.11355,"{'att': 168, 'def': 34}","{'att': 281, 'def': 35}",6,10,7,2,2.2870000000000004,w,2014-10-26 16:00:00,1,0,0,3,1.5680100000000001
Nice,170,2014,Ligue_1,h,1.39284,1.8591,1.39284,1.8591,"{'att': 309, 'def': 23}","{'att': 195, 'def': 28}",2,6,1,3,1.0112,l,2014-11-01 19:00:00,0,0,1,0,-0.4662599999999999
Nice,170,2014,Ligue_1,a,1.13378,1.37071,1.13378,1.37071,"{'att': 119, 'def': 20}","{'att': 208, 'def': 35}",3,3,0,1,1.1368,l,2014-11-08 19:00:00,0,0,1,0,-0.23693000000000008
Nice,170,2014,Ligue_1,h,1.3235,0.813343,1.3235,0.813343,"{'att': 280, 'def': 28}","{'att': 214, 'def': 27}",2,3,0,0,1.7847,d,2014-11-22 19:00:00,0,1,0,1,0.5101569999999999
Nice,170,2014,Ligue_1,a,0.367226,1.77541,0.367226,1.01531,"{'att': 408, 'def': 41}","{'att': 219, 'def': 38}",3,7,0,1,0.2681,l,2014-11-29 16:00:00,0,0,1,0,-0.6480839999999999
Nice,170,2014,Ligue_1,h,0.8181,0.596867,0.8181,0.596867,"{'att': 206, 'def': 27}","{'att': 254, 'def': 26}",4,1,1,2,1.5691,l,2014-12-03 18:00:00,0,0,1,0,0.221233
Nice,170,2014,Ligue_1,a,2.42286,1.73894,1.66276,0.978849,"{'att': 139, 'def': 30}","{'att': 225, 'def': 27}",6,4,3,2,1.8689,w,2014-12-06 19:00:00,1,0,0,3,0.683911
